登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
103法登他000081,1,2,秦建華,323,1030409,1030409,1030410,21冊11頁,2,7,林信男,財團法人鳳凰泌尿科學文教基金會,0850305,"台南市北區勝利路 138 號（國立成大醫學院暨附設醫院泌尿部）",以鼓勵優秀泌尿科醫學人員，研究發展尖端泌尿科醫學，增進國際泌尿醫學交流，提高我國泌尿醫學水準為宗旨辦理左列業務：一、設置奬學金，奬勵國內從事於泌尿醫學醫療及研究之有關人員。二、贊助從事泌尿醫學研究人員所需之有關經費，以提昇泌尿醫學教育、研究，推廣及服務水準。三、贊助泌尿醫學人員出國開會、進修、研究之有關費用。四、出版泌尿科學書刊、文宣手冊及製作相關教學錄影帶。五、邀請國內外泌尿科學者專家演講。六、其他相關事宜。,由原始贊助人林信男等捐助，俟本會依法完成財團法人登記後得繼續接受捐助,台南市政府民國八十五年二月十二日八五南市教社字第０五五六七號,永久,8602000.00,1,1030411,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：林信男。
新任董事印鑑。",,,,
103法登他000082,2,2,秦建華,651,1030410,1030410,1030411,47冊14頁,2,4,洪中和,社團法人台南市回社慈善會,0950601,台南市北區大興街１７４巷６０弄５號,本會以回饋社會，慈悲善行、募集大家的力量、專款專用、幫助弱勢家庭醫療、生活、喪葬、獎助優秀清寒學生等補助。,社員繳納捐助款或其他捐款。,台南市政府中華民國82年1月17日南市社行字第022993號函。,永久,31399.00,1,1030411,,,,"第3屆理、監事任期屆滿，改選第4屆理、監事。
代表法人之理事：洪中和。
新任理、監事印鑑。
連任理、監事印鑑變更。
法人印信（圖記）變更。",,,,
103法登他000083,2,2,秦建華,531,1030410,1030410,1030411,37冊3頁,2,9,方力行,社團法人台灣濕地保護聯盟,0910611,"台南市中西區府前路一段 108 號 2 樓",以保護台灣環境，努力於濕地與相關生態保護之工作為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加國內外相關組織活動，以共同保護全世界濕地與相關生態。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部八十五年三月二十八日台（八五）內社字第八五０九五八四號函,永久,1627782.00,1,1030411,,,,"第9屆理、監事任期屆滿，改選第10屆理、監事。
代表法人之理事：方力行。
新任理、監事印鑑。",,,,
103法登他000084,2,2,秦建華,813,1030411,1030414,1030415,55冊15頁,2,8,方維倫,社團法人中華民國微系統暨奈米科技協會,0840320,台南市安南區工業二路３１號,促進國內外工業界、研究機構及學術界微系統暨奈米科技人才及知識的交流，致力推動微系統及奈米科技之發展，增廣生產之微系統及奈米科技應用範圍為宗旨。,會員會費等,內政部　　八十四年三月二十日,永久,4539609.00,1,1030415,,,,"第7屆理、監事任期屆滿，改選第8屆理、監事。
代表法人之理事：方維倫。
新任理、監事印鑑。
連任理、監事印鑑變更。",,,,
103法登他000085,1,2,秦建華,56,1030414,1030414,1030415,3冊1頁,2,15,游開勤,財團法人遠東科技大學,0560814,台南市新市區中華路49號,為遵照國家教育政策暨現行教育法令之規定辦理本科技大學，並謀健全發展。,基金新台幣五百萬元由私立遠東工業專科學校創辦人及董事所捐贈,教育部民國五十六年七月三日高字第一一一一三號,無限期,3355034028.00,1,1030415,,,,"第14屆董事任期屆滿，改選第15屆董事（全部連任）。
代表法人之董事：游開勤。
新任董事印鑑。",,,,
103法登他000086,2,2,秦建華,198,1030414,1030414,1030416,13冊2頁,2,8,鄭憲宗,財團法人品漢文教基金會,0810108,"台南市官田區社子里六雙 21 號",係紀念鄭品、鄭漢先生，生前推動文教公益事業而設立，以奬勵文教活動提昇文化生活品質為宗旨，不以營利為目的。,由鄭憲宗先生捐助新台幣貳佰萬元成立,八十一年一月八日台南縣政府，府教社字第二七八二號,無限期,7100000.00,1,1030415,,,,"第7屆董事任期屆滿，改選第8屆董事（全部連任）。
代表法人之董事：鄭憲宗。
新任董事印鑑。",,,,
103法登他000087,1,2,秦建華,135,1030416,1030416,1030417,11冊4頁,1,11,賴巽容,財團法人台南市私立行原社會福利慈善事業基金會,0740408,台南市成功路４５７號１７樓之２,為服務老人福利、兒童福利、殘障福利、低收入照顧、貧困病患之醫療、老弱無依之收容救助、社區福利服務及其他社會福利服務。,捐助,台南市政府民國七十四年三月一日南市社福字第０五四０二號,無限期,20286823.00,1,1030416,,,,法人捐助章程變更：經本院民事庭103年度聲字第42號民事裁定准予變更在案，變更內容詳如新舊章程條文對照表所載。,,,,
103法登他000088,1,2,秦建華,974,1030416,1030416,1030417,63冊4頁,1,,王金平,財團法人臺南市國學書院傳統文化基金會,1011025,台南市安平區華平路２１巷３３號,１推廣國學，培育儒釋道師資。２促進德育，發揚中華文化之特色。３闡揚倫理，淨化人心，促進家庭和睦，社會和諧。４經由海內外交流，增進國內外對國學之認識。,由陳麗芬一人捐助,"台南市政府文化局  101年10月16日南市文事字第1010863176號",永久,6000000.00,1,1030416,,,,法人捐助章程變更：經本院臺南市政府文化局103年4月7日南市文運字第1030295783號函准予變更，變更內容詳如新舊章程條文對照表所載。,,,,
103法登他000089,1,2,秦建華,49,1030416,1030416,1030422,2冊19頁,1,16,王昭雄,嘉藥學校財團法人,0541222,台南市仁德區保安里二仁路一段６０號,本校董事會以創辦嘉南藥理科技大學並謀其發展為目的。,本財團法人之基金係由創辦人王趁先生捐贈,教育部民國五十四年九月二十日（５４）高字第一四五五０號,無限期,8619082757.20,1,1030418,,,,"法人財產變更：變更後財產總額為：8,619,082,757.2元。
法人捐助章程變更：經本院民事庭102年度聲字第256號民事裁定准予變更在案，變更內容詳如新舊章程條文對照表所載。
法人名稱、印信（圖記）變更為：嘉藥學校財團法人。",,,,
103法登他000090,2,2,秦建華,754,1030417,1030317,1030318,52冊17頁,1,2,陳永昌,社團法人台南市新世代社會福利關懷協會,0971211,台南市東區大同路二段６１巷６號３樓之１,本會以為關懷弱勢族群，建立幸福家庭，營造健康社區，促成和諧社會為宗旨。本會之任務如下：一、弱勢學童課業輔導與關懷。二、關懷弱勢家庭，協助脫貧。三、結合學校與社工相關人員，深化弱勢家庭之處遇。四、康樂、藝文推廣活動。五、其他有關社會福利、急難救助相關事件。六、舉辦相關講座與親子活動。七、舉辦相關專業人員研習訓練。八、志工人力資源訓練、管理及運用。九、協助輔導就業及相關諮詢。十、個案管理。,一、會費。二、熱心人士捐助。三、委託辦活動申請補助。,"台南市政府    97年10月28日南市社行字第09701115580號",永久,45000.00,1,1030417,,,,法人章程變更：經臺南市政府社會局102年12月9日南市社團字第1021086289號函准予變更，變更內容詳如新舊章程條文對照表所載。,,,,
103法登他000091,2,2,秦建華,211,1030417,1030417,1030421,13冊15頁,2,9,吳秋文,社團法人中華周易學會,0810820,台南市永康區塩行里三村一街４２號,一、發揚河圖洛書之學術真諦。二、闡揚易經哲學的生活理念。三、激發國人熱愛民族文化情操。四、提昇精神文化的品質與素養。,基本會費、入會費、常年會費、會員捐款、基金及孳息、其他收入。,七十九年一月七日內政部，台內社字第七六三九一二號,永久,17974000.00,1,1030417,,,,"第8屆理、監事任期屆滿，改選第9屆理、監事。
代表法人之理事：吳秋文。
新任理、監事印鑑。",,,,
103法登他000092,1,2,秦建華,341,1030417,1030417,1030421,22冊12頁,1,6,林吉男,財團法人天主教臺南市私立蘆葦啟智中心,0860225,台南市新市區中正路１６９─１、１６９─２號,以辦理身心障礙者福利相關慈善事業為宗旨。,由康文榮等人捐助,台南縣政府八十五年十二月廿四日,無限期,21294000.00,1,1030417,,,,"第6屆董事楊照陽辭世，由黃敏正遞補（任期中改選）。
代表法人之董事：林吉男。
新任董事印鑑。",,,,
103法登他000093,2,2,秦建華,469,1030422,1030423,1030424,31冊4頁,2,9,張宏誠,社團法人台南市家庭關懷協會,0881109,台南市東區東寧路１２０巷１０之２號,本會依法設立非以營利為目的之社會團体，以仁愛胸懷，保護受虐、受暴之對象，關心並協助其家庭和諧，輔導單親婦女就業，及辦理有益之活動為宗旨。,會費收入、會員或社會人士捐款、委託收益、其他。,台南市政府八十八年十一月三日八八南市社行字第一四四九六０號函,永久,415640.00,1,1030424,,,,"第8屆理、監事任期屆滿，改選第9屆理、監事。
代表法人之理事：張宏誠。
新任理、監事印鑑。",,,,
103法登他000094,2,2,秦建華,725,1030423,1030423,1030424,51冊8頁,2,8,楊雅智,社團法人台南市終生學習推廣協會,0970424,台南市東區東平路２４７號,本會依人民團體法設立，非以營利為目的之社會團體，以培養終生學習意識導正社會風氣，聯結社區推廣成人教育為宗旨。,會員收入、會員或社會人士捐款、委託收益、其他。,"台南市政府   86年2月18日南市社行字第61253號",永久,100000.00,1,1030424,,,,"第7屆理、監事任期屆滿，改選第8屆理、監事。
代表法人之理事：楊雅智。
新任理、監事印鑑。",,,,
103法登他000095,1,2,秦建華,594,1030423,1030424,1030425,43冊6頁,2,4,蕭斌,財團法人台南市私立菩提林教養院,0930707,"台南市柳營區旭山里山子腳 1 之 8 號",以辦理社會福利慈善事業為宗旨。,由顏新諒等十二人捐助,台南縣政府九十三年六月三日府社身字第○九三○○八一二二四號函,永久,62676420.00,1,1030424,,,,"第3屆董事任期屆滿，改選第4屆董事（全部連任）。
代表法人之董事：蕭斌。",,,,
103法登他000096,1,2,秦建華,280,1030429,1030429,1030430,18冊10頁,2,7,吳呈瑞,財團法人國立台南家齊女子高級中學文教基金會,0831207,台南市中西區健康路１段３４２號,一、協助推動校務發展。二、改善學校環境。三、充實教學各項設備。四、頒發優秀學生獎助學金。五、補助出版教學輔助教材、研究專刊、著作。六、其他與提昇校譽活動有關事項。,由校友、家長、熱心教育人士及機關、團體、公司、行號捐助。,台南市政府八十三年十月二十日八三南市教社字第三三二六二號函。,無限期,4200000.00,1,1030430,,,,"第6屆董事任期屆滿、改選第7屆董事。
代表法人之董事：吳呈瑞。
新任董事印鑑。",,,,
103法登他000097,1,2,秦建華,261,1030429,1030429,1030430,17冊1頁,2,11,曾永信,財團法人成大建築文教基金會,0830407,台南市東區大學路一號,一、以協助國立成功大學建築系（所）之教學與研究。二、支援成大建築系（研究所）畢業生聯誼會之相關活動。,由國立成功大學建築系之系（所）友及社會熱心人士捐助,台南市政府民國八十三年三月二十三日八三南市教社字第０八四二二號,永久,11800000.00,1,1030430,,,,"第10屆董事任期屆滿，改選第11屆董事。
代表法人之董事：曾永信。
新任董事印鑑。
法人捐助章程變更：經台南市政府教育局103年4月8日南市教社字第1030306490號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000098,1,2,秦建華,212,1030429,1030429,1030430,13冊16頁,1,8,鄭高輝,財團法人台南紡織文教公益慈善基金會,0811115,台南市東區裕農路５１１號,一、獎學金。二、研究貸金。三、發展教育文化事業。四、救濟貧病殘障同胞。五、贊助慈善公益事業。六、出版與本會創立宗旨有關之刊物書籍。七、其他與本會創立宗旨有關事業。,侯博義、侯博裕、侯博明捐助。,台南市政府民國八十一年十月十四日南市教社字第二七五七六號,永久,42450000.00,1,1030430,,,,"法人財產變更：變更後財產總額為新台幣42,450,000元。",,,,
103法登他000099,1,2,秦建華,734,1030429,1030429,1030430,51冊17頁,1,2,陳淑華,財團法人台南市私立豐德教養院,0970528,台南市西港區檨林里太西1號之34,辦理身心障礙者安置教養、醫療復健照顧，職業陶冶、技能訓練及身心障礙者福利為目的等相關社會福利之業務。,由黃俊生捐助。,"台南縣政府   97年4月23日府社身字第0970089717號",永久,10700000.00,1,1030430,,,,"第二屆董事黃進興、黃俊生辭世，由黃登發、陳淑華遞補（任期中改選）。
代表法人之董事：陳淑華。
新任董事印鑑。",,,,
103法登他000100,1,2,秦建華,847,1030429,1030429,1030430,57冊7頁,1,2,林吉男,財團法人臺南市私立天主教美善社會福利基金會,0991123,台南市東區光明街１９１號,一、關於老人福利事業：社區照顧、居家關懷、育樂休閒、機構式長期照顧、長青學苑等。二、關於身心障礙者福利事業：就養、就業、社區居住及家庭支持服務等。三、關於兒童及少年福利事業：早期療育、弱勢兒童少年福利服務、兒童保護服務、少年輔導服務等。四、關於婦女福利事業：婦女權益與婦女福利服務活動、婦女生活資訊教育訓練等。五、關於家庭福利事業：單親、弱勢、隔代教養家庭、新住民生活適應輔導及促進多元文化融合與適應服務等。六、關於勞工福利事業：本地及外籍勞工服務等。七、關於社會救助事業。八、接受政府機關委託辦理事項。九、其他有關社會福利事業或捐贈相關社會福利單位事項。,捐助人吳道遠神父捐助新台幣壹仟萬元整，並得繼續接受社會大眾捐贈。,"台南市政府  99年11月11日南市社身字第09913761120號",永久,10000000.00,1,1030430,,,,"第二屆董事楊照陽辭世，由田富蓉遞補（任期中改選）。
代表法人之董事：林吉男。
新任董事印鑑。",,,,
103法登他000101,1,2,秦建華,953,1030429,1030429,1030430,62冊3頁,1,1,陳沛然,財團法人臺南市私立靜觀社會福利慈善事業基金會,1010611,臺南市中西區金華路三段２５７號４樓之５,本基金會目的事業如下:一、關於身心障礙福利服務事項。二、關於老人福利服務事項。三、關於嬰幼兒福利服務事項。四、關於兒童福利服務事項。五、關於青少年福利服務事項。六、關於婦女福利服務事項。七、關於推動家庭教育福利服務事項。八、關於急難救助服務事項。九、關於附設社會福利慈善事業機構事項。十、關於人力資源培訓、媒合、派遣暨承攬等業務執行事項。十一、關於志願服務之辦理及推廣事項。十二、關於接受政府機關指導委辦各項社會福利服務事項。十三、其他有關社會福利慈善事業事項。,本基金會由蔡阿鶴；李仁同、温淑英、盛和風企業有限公司（負責人：詹成吉）、李少彬等五人各捐助新台幣貳佰萬元整成立。,台南市政府101年6月4日南市社助字第1010450006號,永久,10000000.00,1,1030430,,,,"第1屆董事鄭鴻權辭任，由陳博文遞補（任期中改選）。
代表法人之董事：陳沛然。
新任董事印鑑。
法人捐助章程變更：經台南市政府社會局103年4月15日南市社助字第1030333562號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000102,2,2,秦建華,693,1030429,1030429,1030430,49冊16頁,1,2,唐崇鏞,社團法人台灣基督教兒童青少年關懷協會,0960420,台南市南區福吉五街６號,本會依人民團體法設立，非以營利為目的之社會團體，以服務台灣兒童、青少年為對象，提供健康與身、心、靈，團體性育樂教導與人才培訓，促進社會祥和為宗旨。,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"內政部   中華民國96年3月15日台內社字第0960037552號",永久,52918.00,1,1030430,,,,"第2屆理事長吳瑞仁辭任，由唐崇鏞遞補，原唐崇鏞常務理事職位由吳瑞仁遞補（任期中改選）。
代表法人之理事：唐崇鏞。
新任理事印鑑。",,,,
103法登他000103,1,2,秦建華,143,1030501,1030501,1030502,11冊12頁,2,7,陳美蓮,財團法人中華福音道路德會台南市安中教會,0751124,台南市安南區安中路一段７００巷４４號,本基督教救世救人精神，在台南市內傳揚基督教義，服務社會人群。,由美國路德會及本會教友捐贈,七十五年十一月七日台南市政府，南市民服字第八七七六九號,永久,1500000.00,1,1030501,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：陳美蓮。
新任董事印鑑。",,,,
103法登他000104,2,2,秦建華,596,1030501,1030501,1030502,43冊8頁,1,3,張雅惠,社團法人台灣觸愛協會,0930726,台南市永康區中華路727巷88號6樓之1,以社會服務、扶助弱勢族群、恢復家庭價值、提昇民眾對社會志工服務的意願，從而建立祥和而溫馨的社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他。,內政部九十三年六月二日台內社字第○九三○○二一四一六號函,永久,23000.00,1,1030501,,,,"第3屆常務理事陳昌和辭世，由洪育德遞補為常務理事，蔣哲芬遞補補洪育德為理事。
代表法人之理事：張雅惠。
新任理監事印鑑。
連任常務監事印鑑變更：變更者有林武彥1人。",,,,
103法登他000105,1,2,秦建華,520,1030502,1030502,1030505,36冊2頁,1,5,侯昭朱,財團法人台南市私立朝興社會福利慈善事業基金會,0901107,台南市南區新和路九號,一、老人福利。二、兒童福利。三、身心障礙福利。四、低收入補助。五、婦女福利。六、貧困病患之醫療補助。七、老弱無依之收容救助。八、志願服務之辦理及推廣。九、接受主管機關指導辦理事項。,現金捐助：徐富強捐伍佰萬元、徐富榮肆佰萬元、蔡鐘淵壹佰萬元。設備捐助：徐富強壹拾柒萬元,台南市政府九十年十月三十日南市社福字第七六七八七號函,永久,10170000.00,1,1030505,,,,"第5屆董事徐富榮辭任，由侯昭朱遞補（任期中改選）。
代表法之董事侯昭朱
新任董事印鑑。",,,,
103法登他000106,2,2,秦建華,940,1030502,1030502,1030505,61冊15頁,1,4,陳明珍,社團法人中華民國社會工作師公會全國聯合會,0911121,台南市新營區中正路９４－１號,以推展社會福利，建立社會工作專業服務體系，確保受服務對象之權益、維護會員權益及謀求會員福利為宗旨。,入會費、常年會費、會員捐助費、事業費、政府補助、其他收入、基金及孳息。,內政部　91年11月21日台內中社字第0910030181號,永久,1000.00,1,1030505,,,,"第4屆理事李美珍辭任，由顏桂英遞補（任期中改選）。
代表法人之理事：陳明珍。
新任理事印鑑。
法人捐助章程變更：經內政部103年1月17日內授中團字第1035930031號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000107,1,2,秦建華,96,1030502,1030505,1030506,7冊2頁,2,17,魏燦文,財團法人國立台南第一高級中學校友會獎學基金會,0640311,設台南市民族路1段1號國立台南第一高級中學內,一、獎勵台灣國立台南第一高級中學優秀生，與獎助清寒生完成其學業。二、資助母校辦理獎學活動及校友之各種學術、文藝與體育等活動。,由校友及其他熱心公益之有志人士捐助,63年12月19日台南市政府，南市教字第62282號,無限期,24800000.00,1,1030505,,,,"法人財產變更：變更後財產總額為新台幣萬24,800,000元整。",,,,
103法登他000108,2,2,秦建華,210,1030502,1030505,1030506,13冊14頁,2,8,王崑龍,社團法人臺南市退休警察人員南瀛協會,0810725,"台南市新營區中正路 3 號",連絡退休警察人員情感，促進互助合作，結合社會力量，增進警民關係。,1.會員入會費及常年會費。2.事業（活動）費。3.業務費。4.捐款。5.基金及孳息。6.其他收入。,台南縣政府77年8月府社行字第215號,無限期,548432.00,1,1030505,,,,"第7屆理、監事任期屆滿，改選第8屆理、監事。
代表法人之理事：王崑龍。
新任理、監事印鑑。
法人主事務所變更：新址為台南市新營區中正路3號（因縣市合併）。
法人章程變更：經臺南市政府103年2月17日府社團字第1030135474號函准予變更，變更內容詳如新舊章程條文對照表所載。
法人名稱、印信（圖記）變更。",,,,
103法登他000109,2,2,秦建華,444,1030505,1030506,1030507,29冊4頁,2,7,徐國祥,社團法人台南市星光身心障礙勵進會,0880601,"台南市永康區大灣五街 150 號 1 樓",本會以實踐仁愛精神，培養身心障礙者發揮堅強意志，舉辦各種技術訓練，助予謀生能力，從事有益與互助活動為宗旨。,會員入會費、常年會費、會員捐款、補助經費、其他收入,台南縣政府八十八年五月二十日八八府社行字第八八五七四號,永久,24252.00,1,1030506,,,,"第6屆理、監事任屆滿，改選第7屆理、監事。
代表法人之理事：徐國祥。
新任理事印鑑。
法人主事務所變更：新址為台南市永康區大灣五街150號1樓。
法人章程變更：經台南市政府103年4月18日府社團字第1030312763號函准予變更，變更內容詳如新舊章程條文對造表所載。",,,,
103法登他000110,1,2,秦建華,571,1030505,1030506,1030507,41冊3頁,2,4,張省吾,財團法人安平開台天后宮文化基金會,0921127,台南市安平區國勝路３３號,以規劃、協調、推動社會文化及各項公益與藝文活動為宗旨,安平開台天后宮捐助,台南市政府九十二年十月十四日南市文政字第０九二一八五一七七六０號函,永久,6000000.00,1,1030506,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：張省吾。
新任董事印鑑。",,,,
103法登他000111,1,2,秦建華,321,1030506,1030506,1030507,21冊9頁,2,6,歐炳長,財團法人金城文教基金會,0850124,台南市安平區育平九街374號,以規劃、推動各項教育、文化活動為宗旨。,歐炳長家族捐助,台南市政府民國八十五年一月十二日八五南市教社字第一六四二號,無限期,5000000.00,1,1030506,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：歐炳長。
新任董事印鑑。",,,,
103法登他000112,1,2,秦建華,337,1030508,1030508,1030509,22冊8頁,2,10,林啟禎,財團法人台南市國立成功大學校友文教基金會,0851121,台南市東區大學路一號,以致力學術、文化、教育事業服務社會為宗旨。,由校友捐助。,台南市政府民國八十五年十月二十九日八五南市教社字第三六二五八號,永久,2000000.00,1,1030509,,,,"第9屆董事任期屆滿，改選第10屆董事。
代表法人之董事：林啟禎。
新任董事印鑑。
連任董事印鑑變更。",,,,
103法登他000113,1,2,秦建華,66,1030508,1030508,1030512,4冊1頁,2,11,吳德久,財團法人大仙寺,0581018,台南市白河區仙草里岩前１號,為保護大仙寺財產及宣揚佛教，佈善濟世，舉辦公益事業，增進社會福利。,由大仙寺原有財產捐助外，並視業務擴展情形隨時募捐。,台南縣政府民國五十八年九月十六日南府民行字第七四五０七號,無限期,3271011.00,1,1030509,1030716,1030526,,"第10屆董、監事屆滿，改選第11屆董、監事。
代表法人之董事：吳德久。
新任董事印鑑。
連任董事印鑑變更：變更者有陳秋燕1人。
法人名稱、印信（圖記）變更。
法人主事務所變更：新址為台南市白河區仙草里岩前１號（因縣市合併）。
法人捐助章程變更：經臺南市民政局103年4月15日南市民宗字第1030338964號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000114,1,2,秦建華,442,1030508,1030508,1030509,29冊2頁,2,6,陳志榮,財團法人台南市海佃國民小學文教基金會,0880526,台南市安南區郡安路五段56號（台南市海佃國民小學）。,本會以協助台南市海佃國民小學奬助學生敦品勵學.改善教學環境.協助校務發展及奬勵教師進修研究等為目的。,由李裕乾先生等捐助。,台南市政府八十八年五月一日八十八南市教社字第九０四八四號。,永久,3600000.00,1,1030509,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：陳志榮。
新任董事印鑑。
法人財產變更：變更後財產總額為新台幣3,600,000萬元。
法人捐助章程變更：經臺南市政府教育局103年4月3日南市教社字第1030280428號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000115,1,2,秦建華,447,1030508,1030508,1030509,29冊7頁,1,6,陳亭妃,財團法人陳佳照紀念文化基金會,0880610,台南市北區海安路三段９６３號,本會以營造增進新世紀台灣文化自主性，傳播台灣人文化主体性為宗旨，依有關法令規定辦理左列業務：一、舉辦鄉土文化活動。二、編印台灣史地文化刊物。三、配合文化性機構辦理藝文活動。四、舉辦台灣本土原創性文化、人文系列講座。五、辦理家庭暴力防治宣導及成立家暴申訴處理中心。六、辦理提升社區意識、落實社區服務、推展社區文化等社區文教相關工作。七、協助照顧弱勢族群、提供文化推廣服務、辦理相關宣導活動以健全福利制度。八、其他符合本會設立宗旨之相關公益性文教活動。,由王陳美霞捐贈新台幣貳佰萬元整。,台南縣政府八十八年五月三十一日八八府教社字第九五二七三號函同意設立。,永久,2000000.00,1,1030509,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：陳亭妃。
新任董事印鑑。",,,,
103法登他000116,2,2,秦建華,818,1030508,1030509,1030512,55冊20頁,2,3,張新和,社團法人台南市地政士公會,0990611,台南市東區東門路三段２５３號１０樓之２,本會以維護不動產交易安全，保障人民財產及會員權益，增進共同利益，提高服務品質，造福社會，報效國家為宗旨。,會員繳納入會費及常年會費,台南市政府82年1月21日　南市社行字第54172號,永久,2968051.00,1,1030513,,,,"第2屆理、監事任期屆滿，改選第3屆理、監事。
代表法人之理事：張新和。
新任理、監事印鑑。",,,,
103法登他000117,2,2,秦建華,471,1030509,1030509,1030512,31冊6頁,1,5,周信典,財團法人台灣基督長老教會台南中會,0881124,台南市東區新樓街３５號一樓,為圖謀基督教之健全發展及盡力於台灣基督長老教會台南中會屬下各教會之傳道事工，社會公益慈善事業、社區發展、全民關顧及育英事業。,由財團法人台灣基督長老教會捐贈,台南市政府民政局八十八年十月二十一日八八南市民調字第三四一七七號,永久,116773935.00,1,1030509,,,,"第4屆董事任期屆滿，改選第5屆董事。
代表法人之董事：周信典。
新任董事印鑑。",,,,
103法登他000118,1,2,秦建華,202,1030509,1030509,1030512,13冊6頁,2,11,吳文騰,財團法人成大化工文教基金會,0810318,台南市東區大學路１號,為培育化學工程人才，協助化學工程之教學與研究。,系友與各界熱心公益人士捐助（自由捐助）,台南市政府民國八十年十二月三日南市教社字第二九七八五號,永久,11000000.00,1,1030528,,,,"第10屆滿改選第11屆董監事。
代表法人之董事：吳文騰。
新任董事印鑑。",,,,
103法登他000119,1,2,秦建華,784,1030512,1030512,1030513,54冊7頁,1,2,王伯綸,財團法人中華天然藥物安全推廣基金會,0981102,"台南市歸仁區歸仁八路 323 號",一、提供中藥材與草藥製劑之檢測服務，進行相關學術研究及培訓專業人才。二、辦理有關中草藥物安全認知宣導活動。,由蔡四松等九人捐助現金計壹仟萬元整。,"行政院 衛生署   98年9月2日衛署醫字第0980214307號",永久,10000000.00,1,1030513,,,,"第2屆監察人賴鼎元辭任，由鄭瑞隆遞補（任期中改選）。
代表法人之董事：王伯綸。
新任監察人印鑑。
連任董事印鑑變更：變更者有楊竹茂1人。
法人主事務所變更：新址為台南市歸仁區歸仁八路323號。
法人捐助章程變更：經衛生福利部103年4月24日衛部醫字第1031662462號函准予變更，變更內容詳如新舊章程條文對照表所載。
法人名稱、印信（圖記）變更：財團法人中華天然藥物安全推廣基金會。",,,,
103法登他000120,1,2,秦建華,299,1030512,1030512,1030513,20冊3頁,2,7,顏士哲,財團法人崑山國民小學文教基金會,0840714,"台南市永康區國光五街 72 號",一、獎助貧困清寒學生。二、獎助成績優異畢業生。三、協助家庭急難之清寒學生。四、協助輔導活動之推行，使單親兒童、殘障兒童、適應不佳兒童正常學習。五、充實學校設備和義工之推行。六、獎勵教職員工進修。,由董事及學生家長捐助。,台南縣政府民國八十四年七月十日八四府教社字第一一一二八六號,永久,2280000.00,1,1030513,,,,"第6屆董事任期屆滿，改選第7屆董事（第六屆董事除吳美慧外，其餘均連任）。
代表法人之董事：顏士哲。
新任董事印鑑。
法人主事務所變更：新址為台南市永康區國光五街72號（因縣市合併）。
法人財產變更：變更後財產總額為新台幣2,280,000萬元。
法人捐助章程變更：經台南市政府教育局103年4月18日南市教社字第1030329120號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000121,2,2,秦建華,931,1030513,1030513,1030514,61冊6頁,2,2,黃福興,社團法人台灣黑面琵鷺保育學會,1010201,"台南市海安路三段 135 巷 101 號",以保護台灣沿海環境，致力於黑面琵鷺及各類自然資源生態保育為目的，以培養國民高雅之自然人文情操，並參與國內外相關活動，共同推動世界一體及地球村之觀念。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部  100年7月21日台內社字第1000144110號",永久,20200.00,1,1030514,,,,"第1屆理、監事任期屆滿，改選第2屆理、監事。
代表法人之理事：黃福興。
新任理、監事印鑑。
法人章程變更：經內政部103年4月29日台內團字第1030143938號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
103法登他000122,2,2,秦建華,842,1030513,1030513,1030514,34冊17頁,2,2,謝進富,社團法人臺南市臺南都志願服務協會,0991101,台南市新營區東興路２２１號,本會以結合志願服務工作人員，提供志願服務，培訓義務幹部，協助解決社會問題，並發掘及結合社會資源，配合推行政府政令，推展各項社會福利工作為宗旨。,會員每年繳納常年會費500元整。,台南縣政府87年1月9日八七府社行字第005288號,永久,12034889.00,1,1030514,,,,"第1屆理、監事任期屆滿，改選第2屆理、監事。
代表法人之理事：謝進富。
新任理、監事印鑑。
法人章程變更：經臺南市政府103年3月20日府社團字第1030239889號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
