登記案號,序號,職稱,姓名,網站連結
103法登他000025,21,監　事,林照雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sCiFcwXUv1_T_tGS1E8YI4l56-ooz6ehnFb2acjij5Kc3GygzLy06ItxvQ==
103法登他000025,22,監　事,林泰和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAACjpQm9TPA7pcIz6NMtkYR4S_eCsjZxxjrlnGqkmL_B2a5EekFy80e7w==
103法登他000025,23,監　事,林光輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-fv96KGy-BeTFf160h5oSm0_a8i-fs-yGp1bweRN2phuRlf5If2_xvX7iA==
103法登他000025,24,監　事,林亮宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jP5qWSWKedPeIlyGAw3d_8lXmpWd2pJMI_KZ8_Vdd68A15c-yh2LMTsatg==
103法登他000026,1,董事長,林棋山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qxA4YvFkuMXTxjfhB-CdVmgl8hxGXWyW2FxaCQumKF7lvYopFC_dut4wj9c=
103法登他000026,2,常務董事,郭文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SynLv3Rtcf0hLedOpCMsLXXqWANbvGgQ3B_8Gt6UFiQFOECIsYAUAGaxgXE=
103法登他000026,3,常務董事,黃殿璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQQLBi29meudmtwdLDQcSE0-1UWTY8BZCzA6lPPaFxijNUJGhHzYhs7UwwE=
103法登他000026,4,常務董事,黃金來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6HrUFoKxM0u4WWZzTbwnUVdaplZ5VlMFUIc6mu8IMX8teIgD4i-fBXJEOkE=
103法登他000026,5,常務董事,林惠珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zNNlaJnMXk7yDmROMLzds9NZ0bxoPhGvAD72Tnx8sgYXWiOw4NBnsWXlvI4=
103法登他000026,6,董　事,廖大慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-Dd__srVGEj1uZNmw3GCs2_rLw-riRHmE2cV9vX4H7vPV8chLs7OyWeGy0=
103法登他000026,7,董　事,曾森民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QpaKxOhELYL9MUnkVLrTRun3S4M954wOdsqozLKTFWZ_eWKPmlFspSn4VU4=
103法登他000026,8,董　事,鄭榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezIM6JXyb7GuWcUMDk8hlzw17eixmPtCYbuHVr85L7dhPpgDtbX5nQr6ndM=
103法登他000026,9,董　事,許惠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6L5lYC5Cg6V4ubfrYGQmRavD7X3RIG2uAFMLfqoHHB1_Pe0up2NgIB9-s6s=
103法登他000026,10,董　事,林文杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jacKKmtIGpu2pETC8U3tMnpZN17DuV7yFWNpmE8LmgeymP4PQk6rPCqpUsE=
103法登他000026,11,董　事,陳福南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aV_-ZffniQkfFCF9KUMVuUtqloqJSGWTAjm4J1dfW3YzXaND6yRdnnFp2lg=
103法登他000026,12,董　事,王連成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8qFvWlMyc5S9jkfSuPThud9e6_KtYMsCl1Ae62nxHmYPJkddFPLd87hA9NM=
103法登他000026,13,董　事,林文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nE7mfEa85Lt0C0N23mc7Uik8RceERxUZDWMtIemCD9jAGEbX7r3cO3ey7Fk=
103法登他000026,14,董　事,張曜麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yYehXMG81VEJWLbB5TwOCFG6dHqQC_nxTeSPo7pWTQA7UsxKU3t6SX5uMaU=
103法登他000026,15,董　事,陳春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xzVj5Xtg0hMVmaqlsffHtRC91keD_ulEphYVqiVX13LkTDkYKTkN6EOW4aU=
103法登他000026,16,董　事,林為國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKpR29lWKbc2tJ16U_6-yoslFf4hGCdRZDlRXOiCmSx4ih9HGgdCu3YfO4g=
103法登他000026,17,董　事,林錦全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-9MSk_2dVgTVMBwOOZTFI4rqMqrbaaZjUvAqmlHNb60xIMYnBlCHEJSv8HY=
103法登他000026,18,董　事,蔡秀子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uc4L62uYAowgS0UUUS6KUpLaKQj8JmzIRa-6LbH1J2eD1v4H2UNIsPN9zZ8=
103法登他000026,19,董　事,陳映安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zIun0BlLaJWPCemKR0ABFuxVyXmCIZNdoUhoa743LM8t5HfSWHm8AzSrWsE=
103法登他000027,2,董　事,林光義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vmFTji8F2QckNqEu4CGHKm9wQE7VTzws5rN91I4WOu5Tep16lNEhmeXqZwA=
103法登他000027,3,董　事,周清惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FXG-q8LTGmtGvAyqsCe1dCLbuO6HeUw3_3WqLTPlpBUVq4soCfFjtc8T5aM=
103法登他000027,4,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L3W2dwMOBPGIpRVZUOgwCpRp1JOAXLRmLqU2PHpEKtJuUYpQH3vHMcmnxTw=
103法登他000027,6,董　事,陳慶漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2LoiKBocTCklxOhECwJjM1A-HHFUK2KADLsS5MdGwjJJvisPAV6dE_5tT-U=
103法登他000027,7,董　事,楊克仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ele5PxaiuFnTvd6OKq97zj4ZPhIz0r2s4L7ZgbRdk0kmcV3F7tCH4mthzdY=
103法登他000027,9,董　事,林棖踰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HEbxKKzet32TXLSSHFw7jVCUBcPemwi6LMudJ3pZI1GPXZxh1EyMAnkhikU=
103法登他000027,12,董　事,林士群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WMUhraCzqWexyAxHcn-4upe6aVhesHeJ_wftiFKa0AbIN31X5SHzljDL8sk=
103法登他000027,13,董　事,楊政夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPy9F7-v79ztqTfWYsFabO2x6UbnjH-0oOToUoZv6LZDFX9a99jntN-r2bA=
103法登他000027,14,董　事,李鏡禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LfjgTRute2oxXkqLwJG1M_00fUx4v6mfxk-uTN69b9APD6-w3zq1cXHwJDY=
103法登他000027,15,董　事,許益謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3XdNt65JJDiMqWdWp_YfH2SJaVe3Sy-tJgNkkXYUkJkFw9bhKTb08JSt9w=
103法登他000027,16,董事長,吳君瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWmz4216L2dUgYtEBbj7xnx9Vf6B8MS7OlV6RCdgCOPBNkKKO-ikbAG_tqc=
103法登他000027,18,董　事,吳碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7KSAnMnMj-IqlsRu6xTwvmxJjKqMp2SeaGrJegaN_Ns4PNX71wfBPbeocA=
103法登他000027,19,董　事,許淑容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/klDuSe4fKAtaIuv_JqaSMCwUIgATeHolheN5FjW6pbC7ALEPJwJyXigUifc=
103法登他000027,20,董　事,黃賢淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v07xbUEdGJTVVQlSGKbK5bG4LUcmXfGQ6cCXoYW9IE9peAI0PPtrVjwZpIA=
103法登他000027,21,董　事,陳俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KQ-pHd_2YIe9PrnuGYbjdIF40AxOv30Fija0niOlCBXqnRKTwXp9GcxUde4=
103法登他000027,22,董　事,陳伯榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pvwzgc-8tiKTIMmIMGFtEevtkzkJTlIioibLxvhEhPVqFG4JFFui6a1ygfY=
103法登他000027,23,董　事,林哲立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZTVT771ad-tqGJFpIpmW6iXpPpnGVZrhH4OZomhwklqgX9nkogbRRsO9Rjg=
103法登他000028,1,理事長,游傑志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/umcek36YYO0jBhYst5fSUd9lGF8-rEKwQ4QSbhGwkiLK4ICGYasm-rmaWfs=
103法登他000028,2,常務監事,易光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6HjI5C8-wruDAeyRXcA3jza3fEXC2btfqxd65rko7AT2C79G7bka2-Hda08=
103法登他000028,3,常務理事,陳耀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I1fHfJEejcKQu_hDrYrgXWsxHdfvVCDaEANAuf9EZcuNDi0rQ_aodr0ub7U=
103法登他000028,4,理　事,簡枝春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0DUhfhMxuqjyukAffIVaOGehIcT2jO0Ljq5yM8mk8xe8X9na0donX0OsKxM=
103法登他000028,5,理　事,游振順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-d5LEKSZGk4DZ-N-VPRystNteD3Z5hXv3vQQWeP5laWTD7au72mC0R2QcHI=
103法登他000028,6,理　事,游本河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FlY9dRSgXGwXo4R0cqyxYU2t7UU_NzJRqbZPjvz7unG_MRLl4liKO9Lsk14=
103法登他000028,7,理　事,王隆德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/stAxLAQt6OIq1gVrUOZ13s5xTpMlyVAdmmm-bbF_txYAKzdzqe1V2mPM-ac=
103法登他000028,8,理　事,嚴摑峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOSHb7HDLVYufN-DMxKaDt8NWuNOnY6S8Yh7qkkmPnaDY68QfOlqYGGaQpY=
103法登他000028,9,理　事,林游美笑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sf_YurSz1csXuP5cs2c6H7bYZ4FHtH-sMO-Ub-JaBu5JlunccMQIFZkLQHQ=
103法登他000028,10,常務理事,吳奕峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4-GeYnJl-QjkQcR1Y8WEPTnvMmICJ6SxLVT3xWu1ATohpOsyrVjhEkmJdTY=
103法登他000028,11,監　事,翁正潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6s5gpDSKiwOJgrJWxVz00iVl8mrWftm9l1xNK-ExF2G9shfy5L9cqd_IpR4=
103法登他000028,12,監　事,林璟諺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAUM-6_GWr28-Q4JcVkrhiH8ppzBwgwm8R_n0Dv3D5rJVRpk78TBJiaE8CA=
103法登他000029,1,董事長,楊吉雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bPbxXFs0sZHBBLXP4R5Bi2eypNZSmnHdIt1LeAsFCfL4aU_RiAeCOMZnDxE=
103法登他000029,2,董　事,楊耀火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6eXenTQ-PXST-nBIVAq8gEvsCMj-DKNkdS2bg7ZvmbC_DoBqOrkIU2Gi7A=
103法登他000029,3,董　事,黃明澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zUg4X_6leRXh3ODGiZz4t-6K1Xe8UDQ3NqEIL_F4nV1K--V16tQqii2Toz0=
103法登他000029,4,董　事,陳永來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j4Foo4F_yS41jwqsQhP_IDsN4LZmc9VzPvAdNl8KLs2BbJrWkLqNeshqFOM=
103法登他000029,5,董　事,林士琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yEHdapyGooTRHHh-2Gijn68VO6v9TmkVphXAMIIouX_FytYKtWj8YMpeEw0=
103法登他000029,6,董　事,黃宏達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FKYHlH7AaVEW-7jmwDghtiyrxBPQ24b1X_Ddcp_zL2nPC5pJ3kVDqea7cQA=
103法登他000029,7,董　事,潘哲斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D8fSgIbCX_vQpA3rEXitr6GfKDr_dHkkBHRgr5lGxXXwAzbV7mAUgIkrDPY=
103法登他000030,1,理事長,張顯銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KTjbwJLfxf4YbC361HXkJvRBDFyFE6UyKcRTJ1cqvu86gCoIeGHBdCCGCRk=
103法登他000030,2,理　事,楊勲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGYvKkJjJxC1dXBD3lWR67Q3cAy6J6IeY72_rsAAHu62-KFacFwoYWQRPDI=
103法登他000030,3,常務理事,蔡昭宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SF01KrOVZJIrO6bxXY_snjTIGR2zHwFPA4Qvq99cHLDrpu4kGtfQfbsLEZk=
103法登他000030,4,理　事,吳英武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FAbrp01MJNGd_sddWBetdaXZ5t8Gd0HkhO4T9D6LCnbddqsgcC565aMw1VI=
103法登他000030,5,理　事,黃仲德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bk7BgFD8WUrzvHOAdfHPOMHjRCZ4Yd2pqOtUPfDWN2QsgVjOGXly-W9Lfck=
103法登他000030,6,理　事,蔡瑞益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tUbC2cxY69JKKMPXnRRnMs_LPBJiJNPhPVUjo-RvHNuoQF8CIm1QURxGjYI=
103法登他000030,7,常務理事,林嘉宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R5SCk-sn_pod3J5TmfgQa8zu0qNyA7wlX1EGfcdXeWaOYCyNW9K65n7zfUk=
103法登他000030,8,理　事,藍清連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lT663x4_b0bKqQLdw6S4qBsg_ebSPvA40iQs674Nj815O1B01WW9Q2jOxbU=
103法登他000030,9,常務監事,吳恊太,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hyeq0_5fsI8u7wsPoMv_JX_sQYR5Mded79A-JiSnDjsV7lKB0NaaTWJMV_w=
103法登他000030,10,理　事,吳大根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oItfS21brHVq82FMHD_UFiD6Q_Sm8_qg3aQfsvZCI2FuvDthu2Cj71V6GAA=
103法登他000030,11,監　事,蔡文二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g0bTRCje5DzD5EQU0_JjIANasYhWDWeaxSMZ2YRBFPB6tR0PxRzYz93XS0Q=
103法登他000030,12,監　事,李美華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l2V-Ao-bfJRnwbcpxS40W5zF2FYmIzJz76ymzol0szpFEmvGqFySNvBOFwc=
103法登他000031,1,常務理事,徐志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tU2JD0JHRO79ey98KFuP6AxO-gU81fxObX_kMRrxCsWlV6Vh8lV2pp5YLiE=
103法登他000031,2,監　　事,嚴國順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19P_yobh_h6YglEJLEMMYCOR8er_Jgj-iDMIP2ae__vUxzzhtzLOYbPn8nQ=
103法登他000031,3,理　　事,李後進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uo65e1IPH0Q2SHyMznMzuRlRboBro1kp9-saG1_cCzQUWQJ4Ch1lFyjLw-4=
103法登他000031,4,理　　事,陳秀敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hWrVodDqTEIf0FHViu8ngP4Q1SG_yyqjJwTxIjDUkoc9NbKHVRrlVlwo4hA=
103法登他000031,5,"理 事 長",林瑞木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuJj3VG6nNE73hYQ_ZWCmYTF2MRz6L7PDeUyxI7OLxtdhB9cTkBmDQJTRhw=
103法登他000031,6,常務監事,李銘灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wSE7Z7jv5De8dIuejbgVxXZxfaMpsE-wQD52lIhQv5BOsZ1UEeDeI13MCjI=
103法登他000031,7,理　　事,簡大新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZZFCj5qKeS35eCb9XYNAbeSKeAjq_P_AS4ojfF09tlqlfQzOfVMCT3Oe8kI=
103法登他000031,8,理　　事,林致頡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2-yAVQU2DVigeWQZvGAfLSSHSpBAt2bJ9NWIK2w8SV6Cm4qqT13yUasR3oo=
103法登他000031,9,理　　事,賴約凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NckFDu8_7aysBn1JNhwy-5tbPXF3VWH7r_-sm9wpznMbEAqx8WKIqjA9AuQ=
103法登他000031,10,理　　事,卓陳明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vXoWNPC3UQyS6Czsc1Ommrmp8vtwBoJRXQ7-kDFhF9_bcE42T9hOsjBKzII=
103法登他000031,11,監　　事,簡楊同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5EVhmunS4442535GZkO8HalhQzalouWeZSczEII9D_0mDcPawLrcwxkJieg=
103法登他000031,12,常務理事,陳建州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sz3XExwIhuE4j45N8LrteVmUN5OEey-1GMnBlkhDoNHUWuC6nfAGV5C5_0Q=
103法登他000032,1,董事長,楊啓仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9c-UeUsQuR2WymkWvhLFsxqOPXuzdNUQ7a2k5qYJTnAeKMqXz47JEiPCerQ=
103法登他000032,2,董　事,尹志鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xyI7HKyfxWjYZYi-92Jz7t00wn5p0G3gzDPjXEWvcrI8DRNeCtWYWsnd9XE=
103法登他000032,3,董　事,吳美鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/18M3EqNRkISSAe_l-s1wMsCR4uzdHZI1L8h5wNHwCouHo-zK8k7dWeEl2t4=
103法登他000032,4,董　事,柯榮貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhxelJWNf0c5vtr4lZ9v9Uhy_bPqXVIGNHioNLNYftK4TuI4gJTxrlsvC9A=
103法登他000032,5,董　事,梁昭榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5okwPTjrlVqnhIF1CswCZXqXEXpOe5Oc4NnYCQmT2bCHJH-zGsxdoYPJ8iA=
103法登他000032,6,董　事,陳春惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lzvt_edx-0Y1eSgTKzzyk0KWFUI0cXtlvU2_yMr7SlcKUQdV0LY6WhncAP8=
103法登他000032,7,董　事,陳美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1530eVsl52rAHkxapmEMN8BY74OOIo8ZglNp6fbm3ELFdlLg5Sl5FCuKfFc=
103法登他000032,8,董　事,章麗生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LTHnT00ouuL_FeGSuwlTImk6MsyiZdgLbPt3VoySeD0gD8Ie9MBOfvsS81U=
103法登他000032,9,董　事,葉儒亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfz8xnI9EzWDMYmwwtXoOQVrN6iOiVUl9eDlBofmtywe9m1eXT0WID5nSrg=
103法登他000032,10,董　事,潘仁修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ph4ql543HHfLgCo0H3vfKCIk9bcW08FxvRAyWd-BKW2vOMGQ8bj-NPfNIhw=
103法登他000032,11,董　事,羅哲慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iDFyXprpkZo_Vs-KhueSjNxQg8C_Ge1rYUROOUkQYTqT6bhdi6b-lCmzpBU=
103法登他000032,12,董　事,許弘恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zHq6AmPEw42rncE_AIu1paiVxUnVDO-fzD9gZ-V2bwdyll9xa8VIP9DhZMQ=
103法登他000032,13,董　事,薛聖慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tPzCmKlzAIjdVH2vW7ArBtxNluVqSiYwusvbmEc-1SL9-5KT8MNFofWK-aQ=
103法登他000033,1,"理 事 長",藍榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eK85w7mTC-OjKS8ryexI_k0PzyfHyy5Xmdp5-sef0JAze0uh8r0-DVwzbUc=
103法登他000033,2,理　事,林順鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fvXY0Ud-yFJGRCc2CWKes0njLEllcG3YTDcbdhb10w_wZUXc0y2ozU1YB6Y=
103法登他000033,3,理　事,石素琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j_p94anbl_5Gr8nOR7oSF5xVdSNUpeJ-2T4-LsUCltvDIX5Bx7bi-SzCZHc=
103法登他000033,4,理　事,游敬勲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_j3CqvDEHG-c4c4IrlHAeNxBqglC1StmXfKbZw1Chs09NRi6zIhmaSohcS8=
103法登他000033,5,理　事,何界芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KNiRAXVKvwDW6LV55drQgZqDS6RSWYta_OWEKYwBBPEQKdLLkUiPc1acywY=
103法登他000033,6,理　事,張進益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1yHYmI19RxstzdB_YsLRDbvKZI2ZSMlJTYQ_yqgI2I1uIbel-cA6m8LbN0=
103法登他000033,7,理　事,余政宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6MBj5K4lMkVHz_5950xFs-tvgfTEaZ5j_PR7NVJw-FHqdZhd10r3DPa2sHM=
103法登他000033,8,理　事,劉春詳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/saCHGzViBM_cUEa6CZSAAW5Q3ooF7j6HGOKsSKf_1ZasBAtEhtqFkcgxWhY=
103法登他000033,9,理　事,黃木清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YPf7jkhfCspit6qSLnF_BC9sukOCXnOwd8CYd8WUunRhuZYVG5XZYPAuoVI=
103法登他000033,10,理　事,陳進樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nn8SQFux4cR177-ctJddwMlUeOwS-hzQjGX2m-QrBc6ZXhSftiPl6QaopeU=
103法登他000033,11,理　事,黃秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/andAKaG1DB8-xQ7kVJoQeCemFZiSZiLefv6G2p7avjfOMnoRdkI6hgI01Mo=
103法登他000033,12,常務監事,戴金彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qjm6uYpaUz_M8ftPeQjYn2IcXjSIyMGhw6ln2nzGjlVwcKpHlegGKW1Nw8w=
103法登他000033,13,監　事,葉信祈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDoI4kAEgMJIl29zMy0dOfCkyzea3pSq0ZHQmAccsHUfplXgppOjuXFR7D4=
103法登他000033,14,監　事,徐添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pTO8aj8uwAXTNENKqBr5ctSMMKGT7Qz8VGtCs5I91eq9FLQRLFZQTYvZPA0=
103法登他000034,1,監　　事,陳建富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b1jdCEZC78iNcA6rFSFO0LH1Deea2jOejcVP8IYKqzUP8_lLCMBxodEybsk=
103法登他000034,2,理　　事,陳展基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EQv-LCFadi41xm5DSZtc2JeSV7diFBclPgnrIwgHZJQYB464TiPdPAa_s20=
103法登他000034,3,常務理事,張恒彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZKtfwCUJfseMSjWvKOAyE37xHlsv74VaSqn9A23cNG-X0afedoeZ1krfOlI=
103法登他000034,4,理　　事,游祥枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ALprbdIhlyWyNf1iCunjcDkVvxoGq49fJLtLZpos5f0V2BXX4pJZbcinaI=
103法登他000034,5,"理 事 長",陳秀香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IHf5eu6TNooD45J0pV0K4Jo7SCFveJGgUHTSmjQqSgChztX2OXSOAiBjfek=
103法登他000034,6,常務理事,顏萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0YwpOAigJHeQWwTj7leAqQASJHkr2DNQdUj701gzsDOGiJdY0R9AZb_DOF8=
103法登他000034,7,理　　事,黃秋蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PENUTB2Xhat6sbrdSYT67-P1AEr0XlJ78KLAnVxkMzAQzjsBh4eVeV125ac=
103法登他000034,8,常務理事,林春金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NKczEZB2PA8u03psP3R0k0po5SrG2SI9mZJEqXY-JrARfNWkQ-lxjPS1Tvc=
103法登他000034,9,理　　事,羅松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W-B8O2Ixb4lXw5FOl0EyYrPi2vL4aUTuBMeK_gy-r9LpsQ9ZPh6xQC9WEO4=
103法登他000034,10,常務監事,林麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5-uJMMxEFfCzqHStGMvYsr08KY1K-1SDND8fEkQ7lb5Vv1jHxkDFqLI33vM=
103法登他000034,11,理　　事,黃文鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dLR5X4F4e2iEDsjcfS_10iCE1dSjvxoeNf39faYQeKA5VuAtkhsaT6cjOQc=
103法登他000034,12,理　　事,賴麗霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NK23irO50ynMKRJOjcGWOcoI-TaNzjqpGMeCz-3Wi_frIriuLQ0bn4fmF4U=
103法登他000034,13,監　　事,謝秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AZnSDaN60PeYF_voGBbK-2VHU5t-sMMzlTZNcgF9TKVtIcuL0h8ap8ahUOE=
103法登他000034,14,理　　事,游金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M9R-z7w-ssZ_ILxK53cygtOe3fM8xeCyY4KuFXpzw2TCLQ_8HMrP-blZsII=
103法登他000034,15,理　　事,周經釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJzxi1qOKh1JG1sh0FCZ2ihetzCz4i8SMkQQqQJbTHjLeTpEy6pqvsmlP_U=
103法登他000034,16,理　　事,陳珏杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hAkh4Md8vUHkMANeCIe7fBmWSpCq7iU-qerIuo-CHIivEergF4by5E88QXE=
103法登他000034,17,監　　事,張鴻棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZsSDN0Z1fRCgGrfGZ14NDWljsOnsIr-cz4TxsOr3c2qpx2GTWtEGscTYkw4=
103法登他000034,18,理　　事,林茂讚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8HOYVHNmMT-4D78wDeqkSjM3DbQeUunEh8ttFO0r2_L9fmKH99JeJizJcd0=
103法登他000034,19,監　　事,張錦松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nc11alO3CLwZBT74ZKdBh4tCZ4sU9TL4IGrpO9TYyjnphxQ1hR_a8X97CiY=
103法登他000034,20,常務理事,陳素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FHh6GkeXKmOh_vmouJv8Gu15vKsuat7poNFZTSmP4r8EOWT8naqjVM9bHjE=
103法登他000035,1,常務理事,湯譜生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OziVG8YhHxR4xeDQmDcvTv6hGyAfhhBeViX19WdfUMGtb54ErtXMOVlEXDc=
103法登他000035,2,理　事,莊耀登,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J_T7hVSHzWru0nfvlQXHXdLs845zOWcH5RE45i188gwXN3tjvQWUla4bTHo=
