登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
103法登他000066,1,2,陳雪芬,390,1030609,1030610,1030610,14冊48頁,2,3,江温良,財團法人嘉義市溫蘋社會福利慈善事業基金會,0970516,嘉義市新民路762號5樓之3,以辦理社會福利慈善事業為目的,由江溫良等捐助,"嘉義市政府 97年4月22日府社福字第0970097732號",永久,10000000.00,1,1030610,,1030616,,,,,,
103法登他000067,2,2,陳雪芬,337,1030612,1030806,1030807,13冊3頁,2,6,趙中勇,社團法人嘉義市佛門文化佛學研究協會,0940214,嘉義市蘭州四街四三號七樓一,本會為依據人民團體法設立之社會團體，非以營利為目的。,會員常年會費捐助、政府補助、辦理各項事業收入、基金及其孳息。,93、1、16府社行字第Ｏ九三ＯＯＯ四八九五號,自九十三年一月一六日起,329348.00,1,1030806,,1030821,,,,,,
103法登他000068,1,2,陳雪芬,248,1030620,1030620,1030623,10冊3頁,2,6,何子凡,財團法人竹崎文化藝術基金會,0880603,嘉義縣竹崎鄉和平村坑仔坪93之1號,以發展地方文化藝術，維護並培養善良風俗、提振人文素養、提高國民生活品質、改善整體生活環境為宗旨。,由熱心文教人士捐助。,嘉義縣政府　八十八年五月二十七日,永久,4429369.00,1,1030620,,,,,,,,
103法登他000069,2,2,陳雪芬,297,1030624,1030624,1030625,11冊41頁,2,11,王中敬,社團法人嘉義市醫師公會,0911015,嘉義市吳鳳南路37巷52號,"本會以宣揚醫道、發展醫學與醫術、協助推行公共衛生、增進社會福祉以及  增進會員之親睦暨福利為宗旨。",一、會員常年會費。二、會員入會費。三、特別捐。四、資金之孳息。五、臨時會員。六、雜項收入,中華民國七十一年十二月三日,永久,13900000.00,1,1030624,,,,,,,,
103法登他000070,2,2,陳雪芬,199,1030624,1030624,1030625,8冊27頁,2,11,陳思亮,社團法人嘉義市聲暉協進會,0860414,嘉義市錦州二街28號2樓,一、推動聽障教育、回歸主流。二、提昇聽障者之教育品質與就業、就養、就醫、復健等福利。三、提供聽障者家長專業知識訊息。四、聯繫國內外有關機構、增進專業知識交流。,會員會費、捐款、基金慈息、委託收益、其他收入。,"嘉義市政府 八十二年十月二十七日",永久性,1386490.00,1,1030624,,,,,,,,
103法登他000071,1,2,陳雪芬,356,1030624,1030624,1030625,13冊41頁,2,4,陳青山,財團法人嘉義市龍安宮,0950127,嘉義市西區信義路58號,本法人以奉祀玄天上帝為主神；並本於玄天上帝慈悲濟世之精神，傳揚道教教義，闡揚善良風氣，辦理社會公益慈善事業為宗旨。,由龍安宮及龍安宮管理委員會等捐助。,"嘉義市政府 94年12月29日",無期限,12411540.00,1,1030624,,,,,,,,
103法登他000072,2,2,陳雪芬,468,1030627,1030630,1030701,17冊29頁,2,2,李錫敏,社團法人中華民國南華大學校友總會,1010809,嘉義縣大林鎮南華路一段55號,本會為依法設立，以聯絡校友感情，凝聚校友力量，協助校務發展並發揚母校「慧道中流」之校訓為宗旨之非以營利為目的之社會團體。,會員會費、會員捐款,內政部中華民國101年6月5日台內社字第1010196389號,永久,469750.00,1,1030630,,1030708,,,,,,
103法登他000073,1,2,陳雪芬,364,1030704,1030707,1030708,13冊57頁,2,3,陳美菊,財團法人妙雲蘭若,0950616,嘉義市東區圳頭里盧厝135號,"本法人本於佛教精神,以傳揚佛教教義為目的",法會收入、捐助收人、孳息收入、不足之數由本法人設法籌措之,"嘉義市政府  民國95年6月2日府民禮字第0950130397號函",永久,84646021.00,1,1030707,1030829,1030714,,,,,,
103法登他000075,1,2,陳雪芬,353,1030714,1030714,1030715,13冊35頁,1,3,陳志宏,財團法人嘉義市私立保康社會福利慈善事業基金會,0941230,嘉義市保健街100號,不以營利為目的，並以宏揚基督耶穌救人博愛精神，提供醫務人員專業之訓練及推展長期照顧、辦理社會福利慈善事業為宗旨。,陳誠仁發起創設暨鼎昇藥品股份有限公司等捐助成立,"嘉義市政府 94年12月15日府社福字第0940161029號函",永久,10000000.00,1,1030714,1030930,1030806,,,,,,
103法登他000076,1,2,陳雪芬,34,1030714,1030715,1030717,2冊4頁,1,13,魏宏泰,財團法人臺灣省嘉義市私立嘉華高級中學,0540602,嘉義市長竹里七鄰民權東路45號,創辦私立嘉華中學，並謀其發展為目的。,捐助,"台灣省教育廳  民國五十年四月十五日　(50)9.13教二字第49338號",永久,249543106.00,1,1030715,,1030722,,,,,,
103法登他000078,1,2,陳雪芬,361,1030716,1030724,1030728,13冊51頁,2,2,曾亮哲,財團法人曾南居教育基金會,0950329,嘉義縣竹崎鄉昇平村14鄰昇平39號,推展地方教育活動，提高國民生活品質。,由曾南居之後裔及社會各界人士捐助,"嘉義縣政府 95年3月16日",永久,17600000.00,1,1030725,,1030910,,,,,,
103法登他000079,1,2,陳雪芬,246,1030717,1030717,1030721,9冊61頁,2,6,賴錫榮,財團法人嘉義市南順宮,0880426,嘉義市東區宣信里興業東路399號,發揚天上聖母濟世大愛之精神，傳揚其教義以收社會心靈改革，淨化人心為宗旨。,由南順宮捐助。,嘉義市政府　八十八年三月三十日　八八府民禮字第二一六五一號函,永久,28287399.00,1,1030717,,1030806,,,,,,
103法登他000080,2,2,陳雪芬,449,1030721,1030724,1030725,16冊51頁,2,2,郭榮鍊,社團法人嘉義縣建築師公會,1000825,嘉義縣水上鄉粗溪村中興路560號5樓,本會以促進暨維護嘉義縣生活環境之公共安全、公共交通、公共衛生、環境美學、縣容觀瞻等生活品質，提昇永續建築文化，增進建築官學界之交流及發揚建築專業上服務精神，並強化會員聯繫，保障會員權益及執業環境為宗旨。,常年會費、入會費、會員事業費,嘉義縣政府100年5月31日府社行字第1000097108號,無限期,44531.00,1,1030724,,1030804,,,,,,
103法登他000081,1,2,陳雪芬,4,1030722,1030724,1030725,3冊15頁,1,12,張南薰,財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市吳鳳南路119號,依照老人福利法、社會救助法及社會福利相關法規，並視實際需要及財力狀況辦理下列各項事業：1、老人養護業務２、老人長期照護業務３、老人諮詢服務業務４、其他有關老人福利及社會救助業務。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,160325145.90,1,1030724,,1030731,,,,,,
103法登他000083,1,2,陳雪芬,150,1030724,1030725,1030728,6冊24頁,2,6,蕭天讚,財團法人嘉義縣私立福靈宮社會福利慈善基金會,0821013,嘉義縣東石鄉三家村七三之三號,"一、老人福利 二、兒童福利 三、殘障福利 四、文教活動 五、其他有關社會公益事項 六、接受主管機關指導辦理事項",各善心人士捐助,嘉義縣政府、八十二年九月廿二日、八十二年府社福字第一００三三五號,永久,10000000.00,1,1030725,,1030808,,,,,,
103法登他000084,2,2,陳雪芬,445,1030725,1030731,1030804,16冊43頁,2,2,李雯,社團法人嘉義市社會工作師公會,1000628,嘉義市東區博愛路一段11號,以協助政府推廣社會福利政策，建立社會工作專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會員入會費、常年會費、專案計劃收入等。,嘉義市政府100年3月18日府社行字第1005009762號,永久,0.00,1,1030731,,1030814,,,,,,
103法登他000085,1,2,陳雪芬,3,1030725,1030725,1030728,1冊3頁,1,11,吳振明,財團法人臺灣省私立嘉義博愛仁愛之家,0440705,嘉義市林森東路235號,一、興辦社會福利救助事業，服務弱勢族群尊重生命價值與發揚人道精神。二、發展長期照護業務，協助失能者在生命餘光裡開創新價值，進而重燃對生活的希望。三、以機構式照護為基礎，結合社區資源推動社區照護，落實在地老化。,財產孳息、業務收入、地方捐贈、政府補助及其他收益撥充。,嘉義縣政府40年6月30日嘉府民字第35146號函（內政部40年11月7日內社7620號函准予備案）,無限期,128036414.00,1,1030725,1030930,1030820,,,,,,
103法登他000086,2,2,陳雪芬,347,1030725,1030730,1030730,13冊23頁,2,4,高燦,社團法人嘉義縣扶緣服務協會,0940622,嘉義縣新港鄉宮前村公園路28-1號4樓,秉持有緣相扶持，服務身心障礙者及弱勢族群。,捐助收入，委託收益，基金及其孳息。,"嘉義縣政府 94年4月13日",永久,1492734.00,1,1030731,,,,,,,,
103法登他000087,2,2,陳雪芬,448,1030804,1030807,1030808,16冊49頁,2,2,蔡萬追,社團法人嘉義市生活美學協會,1000822,嘉義市東區義教東路8號,非營利之社會團體，推動社會教育、社區生活美學、社區營造、社區文化之提升、農村民俗文化藝術之再造、特色產業及社區藝術文化展演與發展等相關動靜態活動,"1.入會費 2.常年會費 3.會員捐款 4.存款孳息 5.申請活動補助款 6.各界捐款 7.其他收入",嘉義市政府100年7月18日府社行字第1005028904號,永久,0.00,1,1030807,,1030815,,,,,,
103法登他000088,1,2,陳雪芬,189,1030805,1030806,1030807,8冊7頁,2,7,李泰賢,財團法人永嘉教育事務基金會,0851119,嘉義市中山路300號6樓,本會以推展文化教育活動，宣導現代經濟生活觀念，奬勵優秀學子與經濟文化教育工作者為宗旨。,依有關法令接受捐助等。,台灣省嘉義市政府　中華民國八十五年十月二十九日,無限期　,22800000.00,1,1030806,,1030820,,,,,,
103法登他000089,1,2,陳雪芬,4,1030806,1030814,1030815,3冊15頁,1,12,張南薰,財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市吳鳳南路119號,依照老人福利法、社會救助法及社會福利相關法規，並視實際需要及財力狀況辦理下列各項事業：1、老人養護業務２、老人長期照護業務３、老人諮詢服務業務４、其他有關老人福利及社會救助業務。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,154347950.00,1,1030814,,1030826,,財產總額變更（減少）,,,,
103法登他000090,1,2,陳雪芬,100,1030815,1030818,1030819,5冊1頁,2,5,林南舟,財團法人滿榮醫護基金會,0680821,嘉義市中正路605號,響應政府推行衛生福利政策，本博愛精神，非以營利為業或謀私人權益，推動醫護預防保健服務，增進國民健康為目的。,地方熱心公益慈善人士或慈善團體捐助。,行政院衛生署，中華民國六十八年七月十四日,無限期,24292962.00,1,1030818,,1030901,,,,,,
103法登他000091,2,2,陳雪芬,426,1030822,1030829,1030901,16冊5頁,2,3,陳珮淇,社團法人嘉義縣紫藤婦幼關懷協會,0990119,嘉義縣民雄鄉豐收村大學路二段3502號,以推動性別平等活動及保障婦幼權益為宗旨,一、入會費。二、常年會費。三、會員捐款。四、委託收益。五、孳息收入。六、其他收入。,嘉義縣政府中華民國96年1月31日，府社行字第0960026113號,永久,0.00,1,1030829,,1030910,,,,,,
103法登他000092,2,2,陳雪芬,489,1030828,1030828,1030829,17冊71頁,1,1,蔡佾呈,社團法人台灣夢想之舟協會,1021011,嘉義市民樂街139-1號3樓,以「讓生命不一樣」為宗旨－創造生命實境歷程及育化場域，促進啟蒙的發生，幫助年輕人能活在社會裡、能為他人所用、能積極開創自己人生，並建立真心支持彼此的同儕團體，引領出可效法的榜樣。,會費收入、政府補助、民間捐款,"內政部  102年8月27日台內團字第1020278102號函",永久,3400.00,1,1030828,,,,,,,,
103法登他000093,1,2,陳雪芬,146,1030825,1030904,1030905,6冊20頁,2,7,魏龍偉,財團法人嘉義縣社口國小教育基金會,0820803,嘉義縣中埔鄉社口國小,協助社口國小改善環境、發展校務、奬勵教師研究進修及貧困優秀兒童努力向學並促進學生敦品勵學為目的,由地方家長、校友及地方人士熱心捐助,八十二年六月二十一日嘉義縣政府八十二年教社字第六三二三九號函,永久,2690000.00,1,1030904,,1030912,,章程變更,,,,
103法登他000094,1,2,陳雪芬,149,1030827,1030827,1030828,6冊23頁,2,6,陳美菊,財團法人妙雲教育事務基金會,0821005,嘉義市圳頭里盧厝135號,以發揚佛法真義，響導人心正思，研究佛教經典，培養佛教人才為宗旨,由張素貞捐助,"嘉義市政府  八十二年九月十五日  八十二年府教社字第五一二五五號",永久,2000000.00,1,1030827,,,,,,,,
103法登他000095,1,2,陳雪芬,250,1030901,1030901,1030902,10冊5頁,2,6,陳立栢,財團法人陳澄波文化基金會,0880707,嘉義市垂楊路318號10樓之3,以發展台灣本土藝術文化為宗旨。,陳重光等九名捐助。,教育部　　八十八年六月十五日,永久,10000000.00,1,1030901,,1030910,,,,,,
103法登他000096,2,2,陳雪芬,307,1030916,1030916,1030917,12冊1頁,2,4,陳振崑,社團法人嘉義縣養殖漁業生產區發展協會,0920407,嘉義縣義竹鄉新店村2-6號,配合政府政策與施政，協調養殖漁業生產區之計畫生產與建設工作，提昇經營層次，擴展養殖及相關事業為宗旨。,會員會費及政府補助,嘉義縣政府嘉府社行字第０八五三七號,永久,150594.00,1,1030916,,1030930,,,,,,
103法登他000098,1,2,陳雪芬,177,1030919,1030925,1030926,7冊52頁,2,6,邱滄浪,財團法人人間文教基金會,0850214,嘉義縣義竹鄉仁里村407之4號,以推展社會文化教育活動，關懷弱勢族群，提高國民生活品質，並維護社會善良風俗，倡導孝道，保護鄉土文化。,由董事長翁重鈞捐助,嘉義縣政府，八十五年二月八日（八五）府教社字第一六八０四號函,永久,7000000.00,1,1030925,,1031023,,,,,,
103法登他000099,1,2,陳雪芬,158,1030919,1030923,1030923,7冊33頁,2,10,黃朝雲,財團法人嘉義西區扶輪社教育事務基金會,0830818,嘉義市社口里興中街169號,提升嘉義市文教水準,由嘉義西區扶輪社等捐助,嘉義市政府　中華民國八十三年八月九日八三府教社字第四七二三四號,永久,5000000.00,1,1030923,,,,,,,,
103法登他000100,2,2,陳雪芬,254,1030922,1030922,1030923,10冊15頁,2,14,王中敬,社團法人嘉義市生命線協會,0881007,嘉義市西區金山路269號,從事社會服務，增進人群健全的幸福為宗旨。,會員會費、捐助等。,嘉義市政府　　七十二年七月十八日,永久,765380.00,1,1030922,,,,,,,,
103法登他000101,1,2,陳雪芬,147,1030924,1030925,1030926,6冊21頁,2,8,盧宗明,財團法人嘉義市私立修緣育幼院,0820817,嘉義市西平里永春二街30號,"一、收容二歲至十八歲，不分性別、孤苦無依、家境清寒兒童及少年。
二、設置收容兒童及少年、提供兒童及少年心理諮商、輔導危機家庭重建，以及其他兒童及少年服務事項。
三、接受政府委託辦理兒童及少年福利事項。",由嘉義市南隱宮及葉美松、何永壽等捐助。,嘉義市政府八十二年七月十五日，八二府社福字第三六三五一號,永久,81477674.00,1,1030925,,1031007,,,,,,
103法登他000102,2,2,陳雪芬,342,1030925,1030926,1030929,13冊13頁,2,4,涂楊鑫,社團法人中華民國佛宗華巖山功德會,0940606,嘉義縣中埔鄉頂埔村頂埔66-6號,宣揚佛法，淨化人心，濟世扶弱。,入會費，常年會費，事業費，會員捐款，委託收益，基金及其孳息，其他收入,內政部，中華民國九十四年四月十九日台內社字第０９４００７２８５３號函同意設立,永久,65200.00,1,1030926,,1031016,,,,,,
103法登他000103,2,2,陳雪芬,310,1030926,1030930,1030930,12冊7頁,2,3,賴芳德,社團法人嘉義縣菸農聯合會,0920715,嘉義縣中埔鄉和睦村公舘44號,本會為依據人民團體法設立之社會團體，非以營利為目的。,入會費、常年會費。,嘉義縣政府　中華民國91年11月7日91府社行字第0140668號,永久,0.00,1,1030930,1031118,1031007,,,,,,
103法登他000104,2,2,陳雪芬,385,1030926,1030930,1030930,14冊38頁,2,3,陳明文,社團法人台灣菸葉生產事業協進會,0961227,嘉義縣中埔鄉中埔村10鄰中埔80-50號,以謀求臺灣加入世界貿易組織後，菸葉生產事業之健全發展，及促進會員之互助合作，提升臺灣菸葉生產事業競爭力,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  95年6月22日台內社字第0950103059號",永久,0.00,1,1030930,,1031007,,,,,,
103法登他000105,1,2,陳雪芬,35,1031008,1031008,1031008,2冊5頁,2,12,柏殿宏,財團法人天主教聖言會,0540702,嘉義市吳鳳南路268號,宣揚天主教教義，倡導教育及一切有關社會之救濟事業。,捐助,民國四八年四月二十九日　臺灣省政府民政廳,不定期限。,307559253.00,1,1031008,,1031016,,,,,,
103法登他000106,1,2,陳雪芬,159,1031008,1031014,1031015,7冊34頁,2,7,張旭成,財團法人溪口文教基金會,0830915,嘉義縣溪口鄉中正路127號,以推展文化教育活動，維護社會善良風俗為宗旨,由各界人士捐助,嘉義縣政府八十三年八月二六日八三府社字第０九四五七號,永久,2000000.00,1,1031014,,,,,,,,
103法登他000107,1,2,陳雪芬,102,1031015,1031016,1031020,5冊3頁,2,9,黃芝溪,財團法人嘉義後備軍人（子女）獎學教育基金會,0690719,嘉義市民權路295號,鼓勵優秀後備軍人及其子女努力求學向上，培育國家英才，貢獻社會服務。,嘉義縣、市後備軍人暨熱心之社會人事、民間廠商捐助。,嘉義縣政府六十九年六月九日69府教學字第０三０九四七號,無限期,7507705.00,1,1031016,,,,,,,,
103法登他000108,2,3,陳雪芬,489,1031028,1031030,1031104,17冊71頁,1,1,蔡佾呈,社團法人台灣夢想之舟協會,1021011,嘉義市民樂街139-1號3樓,以「讓生命不一樣」為宗旨－創造生命實境歷程及育化場域，促進啟蒙的發生，幫助年輕人能活在社會裡、能為他人所用、能積極開創自己人生，並建立真心支持彼此的同儕團體，引領出可效法的榜樣。,會費收入、政府補助、民間捐款,"內政部  102年8月27日台內團字第1020278102號函",永久,3400.00,1,1031030,,,蔡佾呈,社團法人台灣夢想之舟協會因內部無主要業務，於103年8月30日經第1屆第5次理監事聯席會議與第1屆第2次會員大會決議解散並選任清算人，因而聲請解散登記，解散時所剩財產，應歸屬於內政部衛生福利部。,,,,
103法登他000109,1,2,陳雪芬,260,1031029,1031030,1031031,10冊27頁,2,6,李雅景,財團法人台灣農業發展基金會,0890104,嘉義縣朴子市大葛里24鄰祥和三路西段97號,發展農業、富麗農村、造福農民。,由李雅榮等十三人共同捐助。,行政院農業委員會　　八十八年十一月三十日,永久,5000000.00,1,1031030,,1031110,,,,,,
103法登他000110,1,2,陳雪芬,195,1031104,1031106,1031107,8冊19頁,2,7,龔海清,財團法人太保祥和文化藝術基金會,0860110,嘉義縣太保市太保里148-1號,推廣文化教育活動為宗旨,捐助方式,"嘉義縣政府 八十五年十二月十二日八五府教社字第一四四二七二號",永久,2000000.00,1,1031106,,1031210,,董事任期屆滿改選,,,,
103法登他000111,1,2,陳雪芬,479,1031107,1031125,1031127,17冊51頁,1,1,陳文宗,財團法人陳定涫教育基金會,1020116,嘉義縣大埔鄉大埔村99號,設立獎學金、獎助學生及提昇教育品質為宗旨,捐助,"嘉義縣政府 中華民國101年12月4日府教社字第1010360864號函",無限期,8000000.00,1,1031125,1040126,1031231,,,,,,
103法登他000112,1,2,陳雪芬,334,1031111,1031111,1031112,12冊55頁,1,11,葉瀛賓,財團法人伊甸社會福利基金會,0931111,台北市文山區萬美街1段55號3樓、嘉義市西區貴州街123號、嘉義縣竹崎鄉鹿滿村鹿山60號,以舉辦社會福利為目的,由劉俠等人繼續捐贈,台北市政府社會局七十二年三月十九日北市社四字第九六九九號函,永久,683842895.00,1,1031111,,,,,,,,
103法登他000113,1,2,陳雪芬,109,1031114,1031117,1031118,5冊10頁,2,15,張花冠,財團法人嘉義縣文化基金會,0751023,嘉義縣太保市祥和新村祥和一路東段1號,加強嘉義縣文化建設，充實縣民精神生活內涵，提昇文化水準,政府補助,嘉義縣政府　中華民國七十五年八月九日,永久,102000000.00,1,1031117,,1031203,,,,,,
103法登他000114,1,2,陳雪芬,424,1031117,1031225,1031226,16冊1頁,1,2,鍾安住,財團法人嘉義縣私立天主教安道社會福利慈善事業基金會,0981127,嘉義縣朴子市學府路二段92號,一、關於老人福利事業事項。二、關於身心障礙者福利事項。三、關於兒童及少年福利事業事項。四、關於婦女福利事業事項。五、關於社會救助事業事項。六、接受政府機關委託辦理事項。七、關於原住民福利服務事項。八、關於志願服務志工之訓練與推廣事項。九、有關福音傳播工作之相關事項。十、其他有關社會福利慈善事業事項。,由財團法人天主教嘉義教區捐助。,"嘉義縣政府中華民國98年11月13日  府社救字第0980175219號",永久,10000000.00,1,1031225,,1040114,,章程變更、原法人財團法人嘉義縣私立天主教敏道社會福利慈善事業基金會名稱及圖記變更,,,,
103法登他000115,1,2,陳雪芬,444,1031124,1031126,1031126,16冊41頁,2,2,黃文亮,財團法人新港國中教育基金會,1000613,嘉義縣新港鄉福德路106號,以協助嘉義縣立新港國民中學校務發展為目的。,如章程之捐助方法。,嘉義縣政府100年5月11日府教社字第1000086792號。,永久,2000000.00,1,1031126,,1040105,,,,,,
103法登他000116,2,2,陳雪芬,439,1031209,1031211,1031212,16冊31頁,2,4,林素丹,社團法人嘉義縣身心障礙服務協會,0991015,嘉義縣竹崎鄉和平村田寮29之3號,結合群力，協助身心障礙者自食其力、自立、自強，發揮所長、重新適應社會環境、回歸社會、落實扶助就業實現。,一、一般會員。二、贊助會員。三、贊助團體。四、榮譽會員。五、基金及其孳息。六、會員或善心人士捐款。七、補助收入。八、其他收入。,"嘉義縣政府  96年5月27日府社行字第0980128757號",永久,80454.00,1,1031211,,1031223,,理監事任期屆滿改選,,,,
103法登他000117,1,2,陳雪芬,61,1031210,1031211,1031212,3冊37頁,1,13,鍾安住,財團法人台灣省嘉義市立仁高級中學,0620319,嘉義市立仁路二三五號,配合國家教育政策暨有關教育法令之規定，辦理高級中學，推廣教育以培養人才，提昇國民教育水準為目的。,天主教聖愛會捐贈,台灣省政府教育廳　民國六十二年二月,無期限,274578009.00,1,1031211,,1031225,,財產總額變更。,,,,
103法登他000118,1,2,陳雪芬,154,1031216,1031219,1031222,6冊28頁,2,9,蔡敏文,財團法人北港仔教育基金會,0830518,嘉義縣義竹鄉北華村108號,推展文化教育活動，維護社會善良風俗,由董事長蔡敏文捐助貳佰萬元做成立基金,嘉義縣政府　八十三年五月十三日八三府教社字第四八八五九號,永久,2000000.00,1,1031219,,1040114,,捐助章程變更、董事任期屆滿改選,,,,
103法登他000119,1,2,陳雪芬,63,1031216,1031222,1031223,3冊41頁,2,14,陳柏鍠,財團法人臺灣省嘉義市私立大同高級商業職業學校,0620531,嘉義市彌陀路255號,以創辦私立大同高級商業職業學校，並謀其發展。,詳捐助章程,台灣省政府教育廳　中華民國六十一年九月二七日,永久無限期,82389484.00,1,1031222,,1031231,,財產總額變更、董事監察人任期屆滿改選,,,,
103法登他000120,1,2,陳雪芬,46,1031223,1031225,1031225,3冊3頁,1,15,鍾安住,財團法人臺灣省嘉義市私立宏仁女子高級中學,0560503,嘉義市忠孝路667號,創辦私立宏仁女子中學，並謀其發展。,由天主教嘉義教區主教公署捐助之,民國五十五年七月十五日,永久,254621301.00,1,1031225,,1031231,,財產總額變更。,,,,
103法登他000121,1,2,陳雪芬,33,1031223,1031224,1031224,2冊3頁,1,17,柏殿宏,財團法人臺灣省嘉義市私立輔仁高級中學,0540226,嘉義市吳鳳南路270號,創辦私立輔仁中學並謀其發展為目的。,天主教聖言會總會捐助。,台灣省政府教育廳，民國五十一年七月二十日教二字第02887號。,無限期,284123283.00,1,1031224,,1040106,,財產總額變更、監察人任期屆滿改選,,,,
103法登他000122,1,2,陳雪芬,78,1031223,1031224,1031224,4冊9頁,1,5,張清琴,財團法人臺灣省嘉義市太元寺,0640519,嘉義市成仁街207巷2號,以弘揚佛法，啟發我國倫理道德，辦理慈善事業淨化人心，造福社會人群。,太元堂、佛堂太元堂改組捐助,台灣省嘉義縣政府　中華民國六十四年五月七日,無限期,30250000.00,1,1031224,,1031229,,法人圖記及董事長印鑑變更,,,,
103法登他000123,1,2,陳雪芬,76,1031224,1031226,1031226,4冊7頁,2,9,朱鑫美,財團法人嘉義市南屏宮,0640502,嘉義市林森東路171號,奉祀主神濟公活佛，提倡我國固有道德，宣揚聖道而造福社會人群。,由各信徒自由樂捐。,嘉義縣政府六十四年五月十日嘉府嘉民行字三七四五七號,無限期,1229953.00,1,1031226,,1040116,,章程變更、原財團法人台灣省嘉義市南屏宮名稱及圖記變更、董監事任期屆滿改選,,,,
103法登他000124,1,2,陳雪芬,57,1031224,1031225,1031226,3冊29頁,1,16,林寰,財團法人臺灣省嘉義縣私立同濟高級中學,0600922,嘉義縣大林鎮三和里中興路2段303號,以創辦私立同濟高級中學並謀其發展捐私為公。,捐助,台灣省政府教育廳　　中華民國六十年八月六日,無限期,92506929.00,1,1031225,,1040116,,,,,,
103法登他000125,2,2,陳雪芬,192,1031227,1031231,1040106,8冊13頁,1,8,劉郭純,社團法人嘉義縣智障者家長協會,0851216,嘉義縣民雄鄉東榮村文化路42-2號,結合嘉義縣智障者家庭及關心智障者之人士，共同爭取智障者有尊嚴的生存權，促進智障者的福利。,嘉義縣智障者家長協會及社會善心人士捐助。,嘉義縣政府81年10月28日八十一府社行字第102825號函,無限期,387787.00,1,1031231,1040210,1040130,,章程變更、圖記變更,,,,
103法登社000001,2,1,許龍崑,496,1030123,1030123,1030127,17冊85頁,,,鄭義昌,社團法人中華技職教育推廣協會,1030123,嘉義市蘭井街465號2樓,本會以推動技職教育、培育技職專業人才，協助政府及企業團體規劃辦理職業訓練、推廣職訓教育，以促進國家經濟發產為宗旨。,會員會費,內政部102年12月16日台內團字第1020364416號函,永久,12750.00,1,1030123,,1030207,,,,,,
103法登社000002,2,1,張振崑,500,1030303,1030430,1030505,17冊93頁,,,侯珠文,社團法人嘉義市經絡學研究協會,1030430,嘉義市台林街274號,以推動市民身體健康，做好自我預防保健為宗旨。,入會費、常年會費、團體會員會費、政府機關補助,嘉義市政府99年8月11日府社行字第0995034839號函,永久,0.00,1,1030430,1030529,1031119,,,,,,
103法登社000004,2,1,張振崑,497,1030319,1030403,1030407,17冊87頁,,,吳淑芳,社團法人嘉義縣鄉村永續發展協會,1030403,嘉義縣朴子市新生街233號,以推動農村產業升級、鄉土文化傳承、自然生態保育及鄉村永續發展，使成為生產、生態、生活、休閒、養生兼備之良好環境為目的。,會費收入、政府補助,嘉義縣政府99年9月28日府社行字第0990160260號,永久,0.00,1,1030403,,1030416,,,,,,
103法登社000005,2,1,張振崑,499,1030319,1030411,1030414,17冊91頁,,,潘添盛,社團法人中華民國大智慧養生協會,1030411,嘉義縣水上鄉國姓村三界埔6-1號,推廣茶道文化與大智慧身心靈健康養生心法，以宏揚中國固有之文化與美德，提升全民運動、養生風氣，促進國家之祥和、安定，使國人身心靈日益健康、圓滿，讓龍的傳人再次揚眉於世，最終完成天下為公，世界大同之理想。,捐贈,內政部92年12月23日台內社字第0920047485號,永久,262024.00,1,1030411,,1030416,,,,,,
103法登社000006,2,1,張振崑,498,1030410,1030411,1030414,17冊89頁,,,蕭媛文,社團法人嘉義市技職整體美容創業協會,1030411,嘉義市西區民族路698號,為本會員提升整體美容技術、學術與專業，輔助嘉義市美容、美髮、美體、美甲、新秘相關技術人員提升專業，結合嘉義市美容、美髮、美體、美甲、新秘相關技術人員的力量，共同研究為本會員的美容、美髮、美體、美甲新秘相關技術職能發展，並結合時尚流行概念輔導專業技藝與第二專長，令美容、美髮、美體、美甲新秘相關技術提昇並配合產學合作，得以有一健全機制，使本會員能學習美容、美髮、美體、美甲、新秘相關技術專長並輔導就（創）業，本會並推廣多元教育。,常年會費及入會費,嘉義市政府102年12月27日府社行字第1025060275號,永久,0.00,1,1030411,,,,,,,,
103法登社000007,2,1,張振崑,502,1030424,1030430,1030505,17冊97頁,,,李淵爵,社團法人嘉義縣奇異恩典關懷協會,1030430,嘉義縣鹿草鄉西井村305號,配合「矯正署單位」對收容人做正確、積極、有效之輔導、關懷工作理念，以促進社會祥和為宗旨。,入會費、常年會費,嘉義縣政府103年3月7日府授社人團字第1030041314號函,永久,0.00,1,1030430,,1030513,,,,,,
