登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
103法登他000047,1,2,李述燊,28,1030605,1030606,1030606,1冊28頁,2,12,張勝安,財團法人台灣省私立光明仁愛之家,0700219,南投縣埔里鎮鯉魚路25之6號,以管理營運所屬一切財產，協助政府創辦並發展社會慈善救助事業及促進健全信仰，宣揚中華文化為宗旨。,由韓雨霖等捐助。,"臺灣省政府  中華民國70年2月19日",永久,187976535.00,1,1030606,,1030606,,一、第11屆董事、監察人任期屆滿，改選產生第12屆董事、監察人。二、新任董事、監察人張勝安、王金財、周王宜貞、楊復成印鑑登記，連任董事廖使文印鑑變更登記。,,,,
103法登他000048,2,2,李述燊,60,1030610,1030711,1030711,2冊30頁,2,22,洪碧伶,社團法人南投縣教育會,0860604,南投縣草屯鎮中原里坪腳巷20號,以研究教育、協助發展教育及增進教育人員福利為宗旨。,1.入會費、2.常年會費、3.特別捐款、4.特種基金及孳息、5.政府補助費、6.政府委辦事業之收益、7.事業費,"南投縣政府  中華民國86年5月1日",永久,2000000.00,1,1030711,1031022,1030711,,一、第21屆理、監事任期屆滿，改選產生第22屆理、監事。二、連任理事洪碧伶、周進科、吳錦謀、范慶鐘、陳景元、楊常婉印鑑變更登記。三新任理、監事陳建佑、吳元誠、吳亞玲、謝再智、黃文生、黃春華、鍾美月、童景新、謝孟?、王志全、伍約翰、張文馨、吳碧霞印鑑登記。四、原主事務所「南投縣南投市大同街182號」變更登記為「南投縣草屯鎮中原里坪腳巷20號」。,,,,
103法登他000049,2,2,李述燊,270,1030618,1030704,1030704,9冊28頁,2,2,王三重,社團法人中華民國公教人員高爾夫研習會,0990118,南投縣南投市光明一路351號中興高爾夫球場,以保障會員在中興新村高爾夫球場擊球權益與提升會員擊球技術與禮貌為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,內政部98年12月30日,永久,1069000.00,1,1030704,,1030704,,一、原主事務所「南投縣南投市營北里仁德路138巷19號」變更登記為「南投縣南投市光明一路351號中興高爾夫球場」。二、第1屆理、監事任期屆滿，改選產生第2屆理、監事。三、新任理、監事賴新添、陳健鏘、杜明山、蕭猛雄、廖冠羿、翁敏哲、顏景池、盧慶純、蔡湘龍、楊富二印鑑登記。四、連任理、監事許原儒、江明煥、張世佐、吳漢彬印鑑變更登記。,,,,
103法登他000050,2,2,李述燊,223,1030623,1030626,1030626,8冊13頁,1,5,陳麗雙,社團法人南投縣愛鄉文教協會,0950712,南投縣草屯鎮新庄里芬草路二段448號,以愛鄉土，推動親子教育與終生學習為宗旨。,一.入會費、二.常年會費、三.事業費、四.會員捐款、五.委託收益、六.基金及其孳息、七其他收入。,"南投縣政府     中華民國89年4月29日",永久,30000.00,1,1030626,,1030626,,第5屆理事朱怡甄、監事李光曜因工作繁忙辭任，繼任理事洪毓茹、監事段美珍變更登記，並印鑑登記。,,,,
103法登他000051,2,2,李述燊,298,1030702,1030717,1030717,9冊111頁,2,2,吳林錦華,社團法人台灣迦南社區關懷協會,1000505,南投縣竹山鎮中山路7之88號,以從事社區家庭關懷，推廣家庭教育，凝聚社區意識，辦理社區福利服務，推動社區總體營造，提昇民眾對社會志工服務的意願，從而建立祥和而溫馨的社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    中華民國100年2月23日",永久,10000.00,1,1030717,,1030717,,1.第1屆理、監事任期屆滿，改選產生第2屆理、監事。2.新任理、監事夏聖齊、楊美惠、廖雅仙、劉煜洋、黃次軒、劉佳榮印鑑登記。3.連任理、監事陳俞汝、林惠如印鑑變更登記。,,,,
103法登他000052,1,2,李述燊,205,1030710,1030729,1030729,7冊25頁,1,3,李在龍,財團法人南投縣私立三育高級中學,0940519,南投縣魚池鄉魚池村瓊文巷39號,以基督精神培育學生靈、智、體三育均衡發展全人教育為目的。,由財團法人基督復臨安息日會台灣區會捐助,"教育部    中華民國93年11月11日",永久,148334899.00,1,1030729,,1030729,,"一、第3屆董事伍國豪、馮效良、劉理鈞因故辭任，繼任董事李在龍、歐仕漢、潘赤日變更登記，並印鑑登記。二、原登記之財產總額「新台幣145,695,698元整」增加變更登記為「新台幣148,334,899元整」。",,,,
103法登他000053,1,2,李述燊,11,1030710,1030717,1030717,1冊11頁,2,7,王孟杰,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化，提昇社會道德，促進文學、哲學、宗教、教育之發展，建立個人正確之人生觀,由釋惟覺、李祖原、蔡其瑞捐贈。,南投縣政府中華民國80年4月19日,永久,5000000.00,1,1030716,,1030717,,一、第6屆董事任期屆滿，改選產生第7屆董事。二、新任董事高秀蓮、陳南妤、蔡端粉印鑑登記。三、連任董事王孟杰、王明基印鑑變更登記。,,,,
103法登他000054,1,2,李述燊,234,1030710,1030729,1030729,8冊23頁,2,3,連淑美,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,171720934.00,1,1010729,,1030729,,"一、第2屆董事任期屆滿，改選產生第3屆董事。,二、第1任監察人吳佩蓉因故請辭，改選產生第2任監察人倪梅仙。三、新任董事江憶君、李怡瑱、監察人倪梅仙印鑑登記。四、原登記財產總額「新台幣167,697,499元整」增加變更登記為「新台幣171,720,934元整」。",,,,
103法登他000055,1,2,李述燊,259,1030711,1030717,1030717,8冊49頁,1,2,鐘文生,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4087623107.00,1,1030716,,1030717,,"原登記之財產總額「新臺幣4,020,845,998元整」增加變更登記為「新台幣4,087,623,107元整」。",,,,
103法登他000056,1,2,李述燊,169,1030714,1030731,1030731,6冊19頁,2,2,王明基,財團法人南投縣私立普台國民小學,0920120,南投縣埔里鎮中台路1號,以發揚中華固有文化，培育社會精英，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展，及創立私立普台國民小學為宗旨。,由財團法人中台山佛教基金會捐助,"南投縣政府    中華民國87年8月25日",永久,2497627478.00,1,1030731,,1030731,,一、第2屆董事、監察人任期屆滿，改選產生第3屆董事、監察人。二、新任董事姜怡先印鑑登記。,,,,
103法登他000057,2,2,李述燊,206,1030715,1030930,1030930,7冊26頁,2,2,廖麗雲,社團法人台灣社區資深公民日托協會,0940601,南投縣埔里鎮水頭路12之1號1樓,結合各界關心資深公民社區照顧之個人、團體群策群力、營造社區，關懷社區老人迎向健康、快樂、尊嚴的生活。,1.入會費、2.常年會費、3.事業費、4.捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國93年9月2日",永久,153477.00,1,1030930,,1030930,,一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。二、新任理、監事廖麗雲、章甄珍、李光廷、林昭卿、張美惠、林文堂、彭浩恩、趙素絹、章素琳、梁美英印鑑登記，連任理事林麗雪印鑑變更登記。三、原主事務所「嘉義市保健街100號」變更登記為「南投縣埔里鎮水頭路12之1號1樓」。四、原章程第15條、第30條經第2屆第1次會員大會議決變更，報經內政部103年6月30日台內團字第1030191119號函准予備查。,,,,
103法登他000058,1,2,李述燊,85,1030716,1031008,1031008,3冊25頁,2,7,李士吉,財團法人南埔陳府將軍廟文教活動中心,0870618,南投縣草屯鎮南埔里中正路288之40號,以勸導民心、教化社會、端正禮俗、弘揚文教，提供國民正當休閒活動場所，發揚中華文化，提昇國民生活水準為宗旨。,由陳府將軍廟捐助,"台灣省政府教育廳   中華民國74年10月18日　",永久,6507403.00,1,1031008,,1031008,,一、第6屆董、監事任期屆滿，改選產生第7屆董、監事，二、新任董、監事李士吉、李泰河、李新彬、邱華松、藍水竹、李文男、陳秋錦、李兆堂、李奇恒、李聯甲、李慶良、李榮昌、李信昌、李坤耀印鑑登記。,,,,
103法登他000059,1,2,李述燊,285,1030724,1030827,1030827,9冊72頁,2,4,郭煌宗,財團法人微龍教育基金會,0930115,宜蘭市崇聖街167號6樓,以促進兒童身心發展，加強雙親親職功能，健全家庭動力，凝聚社區活力和關懷弱勢教育為宗旨。,由郭煌宗先生捐助,"宜蘭縣政府    中華民國92年12月30日",永久,2000000.00,1,1030827,,1030827,,"一、第3屆董事任期屆滿，改選產生第4屆董事。二、新任董事黃韡瑜、詹卉媚印鑑登記，連任董事林蘭茵印鑑變更登記。三、原南投分事務所「南投縣南投市彰南路二段410號」變更登記為「南投縣草屯鎮中正路358之158號」。四、原捐助章程
第四條經董事會會議通過變更，報經宜蘭縣政府103年7月1日府教終字第1030086434號函，及南投縣政府103年度8月25日府教社字第1030158169函准予備查。",,,,
103法登他000060,1,2,李述燊,31,1030725,1030808,1030808,2冊1頁,1,8,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,"南投縣南投市嶺興路210 之3號",以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府 中華民國79年12月1日",永久,11079300.00,1,1030808,,1030808,,1、第8屆董事蕭明勝、何清佳因故辭任，繼任董事林淑華、陳添旺變更登記，並印鑑登記。,,,,
103法登他000061,1,2,李述燊,25,1030805,1030811,1030811,1冊25頁,2,15,謝招宏,財團法人臺灣省南投縣私立同德家事商業職業學校,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校，並謀其健全發展。,由林英章、葉志輝、胡忠民、林淑娪、郭海、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,718232385.00,1,1030808,1040123,1030811,,一、第14屆董事任期屆滿，改選產生第15屆董事。二、新任董事曾景賢印鑑登記。,,,,
103法登他000063,1,2,李述燊,259,1030820,1030826,1030826,8冊49頁,1,2,王明基,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4087623107.00,1,1030825,,1030826,,,,,,
103法登他000064,1,2,李述燊,12,1030820,1030822,1030822,1冊12頁,2,7,高昭煌,財團法人南投高商文教基金會,0840706,南投縣南投市彰南路一段993號,以舉辦南投高商及社區公益事業為宗旨。,南投高商在校師生、歷屆校友、社會善心人士捐助。,"南投縣政府  中華民國84年5月6日",永久,2500000.00,1,1030822,,1030822,,1、第6屆董事、監察人任期屆滿，改選產生第7屆董事、監察人。2、新任董事石安雄印鑑登記，連任董事高昭煌、曾惠鈴印鑑變更登記。,,,,
103法登他000065,1,2,李述燊,26,1030826,1030902,1030902,1冊26頁,1,14,賴文吉,財團法人南投縣私立南投仁愛之家,0490113,主事務所：南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,"南投縣政府   中華民國47年12月23日",永久,27100000.00,1,1030902,,1030902,,原捐助章程第6條、第8條、第10條及第12條至第29條經董事、監察人聯席會議通過變更，報經南投縣政府103年6月13日府社福字第1030112194號函准予備查。其中第6條、第8條、第10條、第12條並經臺灣南投地方法院103年度法字第3號民事裁定准予補充變更確定。,,,,
103法登他000066,2,2,李述燊,332,1030903,1030909,1030909,10冊70頁,2,6,黃秋煌,社團法人南投縣埔里鎮籃城社區發展協會,1021202,南投縣埔里鎮籃城路21號,以促進社區發展，增進居民福利，營造健康社區，建設安和融洽，團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入,"南投縣政府  中華民國82年6月30日",永久,568437.30,1,1030909,,1030909,,"一、第5屆理、監事任期屆滿，改選產生第6屆理監事。
二、新任理、監事黃秋煌、賴克祥、麥嫦娥、賴文貴、黎雍豐、蔡宗明、楊勝俊、黎文吉、郭鈴晶印鑑登記。
三、原章程第16條、第23條經第6屆第1次會員大會議決變更，報經南投縣政府103年7月28日府社政字第1030146299號函准予備查。",,,,
103法登他000067,2,2,李述燊,336,1030909,1030919,1030919,10冊82頁,2,10,林福,社團法人南投縣竹山鎮老人會,1030109,南投縣竹山鎮新生路346號,以提倡老人身心健康正當娛樂及聯誼感情、教導子女、弘揚中華文化倫理傳統之美德並專辦老人福利為宗旨。,1.入會費、2.常年會費、3.有關機關補助及社會慈善人士捐助。,"南投縣政府 中華民國76年6月19日",永久,236777.00,1,1030919,,1030919,,一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。二、新任理、監事林福、賴菖吉、劉正藏、楊奇、吳永國、林阿雪、劉賴玉雲、黃芳美、林學書、陳燕煌、莊秀英、邱垂源、葉張敏印鑑登記。,,,,
103法登他000068,2,2,李述燊,267,1030922,1030924,1030924,9冊19頁,2,5,曾紀平,社團法人南投縣社區家庭支援協會,0981007,南投縣竹山鎮中山路1之61號,以從事社區家庭關懷、凝聚社區意識、辦理社區福利服務，推動社區總體營造，提升民眾對社會志工服務的意願，從而建立祥和而溫馨的社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府  中華民國91年7月30日",永久,791796.00,1,1030924,,1030924,,一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。二、新任理、監事劉煜洋、陳丹霞、盧秀六、賴惠貞、林惠如、劉玲君、衛菁花、夏聖齊印鑑登記，連任理事曾紀平印鑑變更登記。,,,,
103法登他000069,1,2,李述燊,189,1030922,1030923,1030923,7冊9頁,2,4,莊文村,財團法人埔里教會聚會所,0781005,南投縣埔里鎮西安路一段519號,以傳揚耶蘇基督十字架救恩、福音、真理及興辦慈善公益事業，促進社會福利為宗旨。,由財團法人台灣省台中市召會捐贈。,"南投縣政府 中華民國78年9月11日",永久,11490988.00,1,1030923,,1030923,,"一、第3屆董事任期屆滿，改選產生第4屆董事。二、新任董事沈新民、羅敦仁、林育正印鑑登記。三、原登記之財產總額「新台幣10,479,846元整」，增加變更登記為「新台幣11,490,988元整」。",,,,
103法登他000070,2,2,李述燊,256,1030925,1031008,1031008,8冊46頁,2,9,陳美寶,社團法人南投縣新南投婦女之友會,0971103,南投縣南投市三民里藍田街89號,以結合現代婦女對家庭及社會之關懷與熱忱，以及對服務人群和促進社會福利的理念，形成建設南投的力量，促進南投之發展為宗旨。,1.入會費、2.常年會費、3.事業費、4.捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國87年6月11日,永久,48000.00,1,1031008,,1031008,,"1.第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理、監事蔡文惠、張秀挑、劉美姈、張秀美、蕭艷秋、張玉娟、張玉容、巫世能、吳淑芬印鑑登記，連任理事張美雲印鑑變更登記。",,,,
103法登他000071,2,2,李述燊,212,1030930,1031014,1031014,8冊2頁,2,8,簡妙玲,社團法人南投縣外籍配偶關懷協會,0940830,南投縣草屯鎮太平路1段61號3樓,協助輔導外籍配偶、促進兩性合諧、減少家庭糾紛、創造美好社會,1.入會費、2.常年會費、3.會員捐款、4.委託收入、5.基金及其孳息。,"南投縣政府     中華民國91年12月2日",永久,90000.00,1,1031014,1040123,1050606,,1.第7屆理、監事任期屆滿，改選產生第8屆理、監事。2.新任理、監事簡妙玲、白邱有桂、張丹、楊德足、段美珍、席乃黛、黃月娟、陸安娜、劉玲、歐晢山、李慶輝、李易子印鑑登記。,,,,
103法登他000072,1,2,李述燊,102,1031003,1031008,1031008,4冊12頁,1,5,黃素娥,財團法人明善社會福利慈善事業基金會,0880326,南投縣中寮鄉義和村竹坑巷41號,以結合道親及熱心社會福利人士企業主，致力於有關兒童、青少年、老人等福利事業。同時以佛陀、孔子、老子的慈悲與智慧教誨為依據，藉以端正風氣，淨化心靈，服務人群，促進社會和諧，使幼有所養、老有所終、貧困危急皆有所依為宗旨。,由李美枝等廿四人捐助,"內政部 中華民國88年3月3日",永久,30000000.00,1,1031008,,1031008,,"一、第5屆董事長李美枝辭世，繼任董事長黃素娥、董事莊美玉變更登記。
二、繼任董事印莊美玉鑑登記。",,,,
103法登他000073,2,2,李述燊,216,1031003,1031009,1031009,8冊6頁,2,7,曾阿密,社團法人南投縣天主教山地服務研究社,0941229,南投縣仁愛鄉互助村明月巷40號,以服務山地社會為宗旨,"1. 入會費、2.常年會費、3.天主教教友捐助、4.社員捐款、5.募款","南投縣政府   中華民國79年4月23日",永久,981.00,1,1031009,,1031009,,1.第6屆理、監事任期屆滿，改選產生第7屆理、監事。2.新任理、監事曾阿密、劉林玉鳳、曾阿美、鄭雅蘭、林甘妹、莊前玉、劉富妹印鑑登記。3.連任監事印鑑變更。,,,,
103法登他000074,2,2,李述燊,177,1031007,1031014,1031014,6冊27頁,2,6,周木琳,社團法人南投縣水里鄉新城社區發展協會,0921216,南投縣水里鄉新城村民權路202號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.個人會員常年會費、4.社區生產收益、5.政府機關之補助、6.捐助收入、7.社區辦理福利服務活動之收入、8.基金及其孳息、9.其他收入,"南投縣政府   中華民國82年12月24日",永久,500000.00,1,1031014,,1031014,,1.第5屆理、監事任期屆滿，改選產生第6屆理、監事。2.新任理、監事陳福財、林金鎔、楊進財、陳勝強、陳景舟印鑑登記。3.原章程第24條經第5屆第2次會員大會議決變更，報經南投縣政府100年5月16日府社政字第10000997060號函准予備查。,,,,
103法登他000075,2,2,李述燊,237,1031021,1031022,1031022,8冊27頁,2,9,曾明瑞,社團法人南投縣少年觀護協會,0960723,南投縣南投市祖祠路242巷4號,以奉行基本國策，結合社會力量，貢獻智能，協助政府辦理少年觀護工作，以預防非行少年再犯，促進社會之安和樂利為宗旨。,1.入會費、2.常年會費、3.捐款收入、4.政府補助、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國87年1月12日,永久,1135251.00,1,1031022,,1031022,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、新任理、監事曾明瑞、黃駿雄、江選才、邱明煌、許聰民、廖宜俊、洪澤、羅川敦、廖同榮印鑑登記。",,,,
103法登他000076,1,2,李述燊,10,1031027,1031028,1031028,1冊10頁,1,13,楊濬中,財團法人南開科技大學,0600825,南投縣草屯鎮中正路568號,以提供優質學習環境及培養高階科技人才為目的。,由顧李淑華、顧懷祖、顧不先董事等捐助,"教育部   中華民國90年6月29日",永久,2278735445.00,1,1031028,,1031028,,原任董事長成嘉玲請辭，代表法人之董事變更登記為楊濬中。,,,,
103法登他000077,1,2,李述燊,188,1031104,1031117,1031117,7冊8頁,2,6,朱雪麗,財團法人美麗台灣永續發展基金會,0881016,南投縣南投市中興新村光興街43號,以從事農林漁牧生態及相關農業資源之研究發展，促進自然資源永續利用，建立美麗台灣新風貌，留給後代子孫永續發展的生存空間為宗旨。,由林宗男先生捐助,"行政院農業委員會 中華民國88年10月8日",永久,2000000.00,1,1031117,,1031117,,一、第5屆董、監事任期屆滿，改選產生第6屆董、監事。,,,,
103法登他000078,2,2,李述燊,267,1031110,1031111,1031111,9冊19頁,1,5,曾紀平,社團法人南投縣社區家庭支援協會,0981007,南投縣竹山鎮中山路1之61號,以從事社區家庭關懷、凝聚社區意識、辦理社區福利服務，推動社區總體營造，提升民眾對社會志工服務的意願，從而建立祥和而溫馨的社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府  中華民國91年7月30日",永久,791796.00,1,1031111,1040204,1031111,,第5屆常務監事劉玲君因故辭任，繼任常務監事衛菁花變更登記。,,,,
103法登他000079,1,2,李述燊,195,1031110,1031111,1031111,7冊15頁,1,11,葉瀛賓,財團法人伊甸社會福利基金會,0930927,台北市文山區萬美街一段55號3樓,以舉辦社會福利為目的。,由劉俠等人繼續捐助,台北市政府社會局72年3月19日,永久,683842895.00,1,1031111,,1031111,,"原登記之財產總額「新台幣479,767,895元整」增加變更登記為「新台幣683,842,895元整」。",,,,
103法登他000080,1,2,李述燊,293,1031110,1031111,1031111,9冊96頁,2,2,林綺雯,財團法人南林尼僧佛教基金會,1000120,南投縣魚池鄉共和村長興巷48號,本於佛陀悲智雙運之精神，以住持正法，紹隆佛種，淨化人心，淳化社會為宗旨。,由徐文乾、徐陳彩玉兩人捐助,"南投縣政府    99年11月24日",永久,15000000.00,1,1031111,,1031111,,一、第1屆董事、監察人任期屆滿，改選產生第2屆董事、監察人。二、新任董事邵玉英印鑑登記，連任董事林綺雯印鑑變更登記。,,,,
103法登他000081,1,2,李述燊,31,1031125,1031126,1031126,2冊1頁,1,8,陳本源,財團法人南投縣私立傑瑞社會福利基金會,0800105,"南投縣南投市嶺興路210 之3號",以舉辦社會福利為宗旨。,由陳本源等共同捐助。,"南投縣政府    中華民國79年12月1日",永久,11079300.00,1,1031126,,1031126,,1、第8屆董事羅瑞銘、蔡德藏因故辭任，繼任董事陳如君、廖以容變更登記，並印鑑登記。,,,,
103法登他000082,2,2,李述燊,253,1031127,1031202,1031202,8冊43頁,2,3,洪春滿,社團法人台灣原聲教育協會,0970911,南投縣信義鄉望美村美信巷23號,以長期培養原住民青少年多元人才，建立原住民青少年自尊、自信、自愛、自立，以立足現代社會，並期有成時能回饋原鄉，造福部落為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,"內政部  中華民國97年5月19日",永久,310563.00,1,1031202,,1031202,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理、監事洪春滿、宋祥興、楊智麟、林晉源、尤美女印鑑登記。",,,,
103法登他000083,1,2,李述燊,41,1031208,1031209,1031209,2冊11頁,1,12,張德林,財團法人台灣省日月潭文武廟,0570823,南投縣魚池鄉中正路63號,以崇奉道教弘揚教義、復興民族文化，而重整道德兼辦慈善公益事業，促進社會福利為宗旨。,原日月潭文武廟管理委員會及信徒捐助。,"南投縣政府  中華民國57年5月23日",永久,1464337.00,1,1031209,,1031209,,"一、第12屆董事張德雄辭世，繼任董事林國文變更登記
二、繼任董事林國文印鑑登記。",,,,
103法登他000084,2,2,李述燊,284,1031208,1031223,1031223,9冊69頁,2,2,蔡思南,社團法人台灣彩虹雙福協會,0990915,南投縣埔里鎮西安路一段214號,以耶穌基督福音為基礎，社福之社會工作為方法，關懷協助弱勢及需要者為宗旨,1.入會費、2.常年會費、3.事業費、4.會員及大眾捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  中華民國99年8月25日",永久,37000.00,1,1031223,,,,一、第1屆理、監事任期屆滿，改選產生第2屆理監事。二、新任理、監事田秋瑛、余玉燕、謝素青、陳弘暐、楊琮復、林全裕印鑑登記。,,,,
103法登他000085,1,2,李述燊,157,1031216,1031225,1031225,6冊7頁,2,4,林柏雄,財團法人水里教會聚會所,0910306,南投縣水里鄉北埔村五福路280號,以傳揚耶穌基督十字架救恩、福音、真理及興辦慈善公益事業，促進社會福利為宗旨。,財團法人南投縣中興新村教會聚會所捐贈,"南投縣政府    中華民國80年7月8日",永久,2144604.00,1,1031225,,1031225,,"一、第3屆董事任期屆滿，改選產生第4屆董事。二、新任董事張永煌、黃一峯
印鑑登記。",,,,
103法登他000086,1,2,李述燊,257,1031217,1031219,1031219,8冊47頁,2,3,劉永一,財團法人正法教育基金會,0971113,南投縣埔里鎮福興里福長路210巷60號,以推廣佛法社會教育為宗旨。,由陳秋森等人捐助,"南投縣政府 中華民國97年9月23日",永久,13848450.00,1,1031219,,1031219,,第2屆董事、監察人任期屆滿，改選產生第3屆董事、監察人。,,,,
103法登他000087,1,2,李述燊,291,1031223,1040107,1040107,9冊90頁,2,2,陳明祐,財團法人陳明祐文化藝術基金會,0991229,南投縣集集鎮成功路8號,結合政府與民間的資源推廣及協助社區、學校、團體辦理各項公益性傳統文化藝術活動，促進地方文化發展及身心靈整體健康為宗旨。,由陳明祐、陳明達先生捐助,南投縣政府、中華民國99年12月15日,永久,2000000.00,1,1040107,,1040107,,一、第1屆董事任期屆滿，改選產生第2屆董事。二、新任董事葉介聰、吳仁勇印鑑登記，連任董事蔡瓊珠印鑑變更。,,,,
103法登他000088,2,2,李述燊,226,1031223,1031229,1031229,8冊16頁,2,3,何忠亮,社團法人南投縣無障礙協會,0950821,南投縣草屯鎮太平路一段307號5樓之2,以促使政府在各項措施上，建立無障礙的身心環境，及公共場所設立各項輔助身心障礙者與銀髮族行動之設施，使其在行動上達到無障礙空間，並給予心理、就業各方面之輔導、訓練等，使其建立自信心與尊嚴，並達到身心無障礙的境界為宗旨。,"1,入會費。2,常年會費。3,事業費。4,會員捐款。5,委託收益。6,基金及其孳息。7,其他收入。","南投縣政府    中華民國95年5月26日",永久,19741.00,1,1031229,,1031229,,1、第2屆理、監事任期屆滿，改選產生第3屆理、監事。2、新任理、監事李春奇、廖芸萱、李清賀、林志昌、林清吉、林文信、魏淑美、王守仁印鑑登記。3、連任理事何忠亮、陳萬福、張馨鎂印鑑變更登記。4、原主事務所「南投縣南投市中興路269號」變更登記為「南投縣草屯鎮太平路一段307號5樓之2」。,,,,
103法登他000089,1,2,李述燊,304,1031226,1040128,1040128,9冊129頁,2,2,茆晉,財團法人18℃文化基金會,1001130,南投縣埔里鎮慈恩街20號,以舉辦文藝活動、講座、提升在地人文精神、贊助各項文化獎學金為宗旨。,由茆晉捐助。,"南投縣政府  中華民國100年10月28日",永久,2000000.00,1,1040128,,1040128,,"一、第1屆董事任期屆滿，改選產生第2屆董事。
二、新任董事陳撫洸印鑑登記。",,,,
103法登社000001,2,1,李述燊,338,1030219,1030318,1030318,10冊88頁,,,伍秀玲,社團法人台灣人文教育職能關懷發展協會,1030318,南投縣南投市三和二路一街9號,以建立職能訓練為基礎，從而推動台灣就業市場發展，安定經濟為目標，期盼增進在職員工、失業者、弱勢族群及青少年之專業技能及知識以提升競爭力。改善勞動條件及生活、並協助政府推行政令政策為最高宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    103年1月16日",永久,1000.00,1,1030318,,1030318,,,,,,
103法登社000003,2,1,李述燊,340,1030415,1030502,1030502,10冊94頁,,,李振儀,社團法人南投縣木屐寮生態文化協會,1030502,南投縣竹山鎮延正里江西路38之2號,以推動生態文化為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國102年12月16日,永久,14123.00,1,1030502,,1030502,,,,,,
103法登社000004,2,1,李述燊,342,1030624,1030715,1030715,10冊100頁,,,莊勝舟,社團法人南投縣竹山鎮瑞竹社區發展協會,1030715,南投縣竹山鎮鯉南路305之15號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入。,"南投縣政府     88年1月15日",永久,504115.00,1,1030715,,1030715,,,,,,
