登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
061登000043,1,1,王維靜,460,0610513,0610515,0610515,26冊35頁,,,解子清,財團法人山西全省民營事業獎學金基金會,0610515,台北市新生北路3段62巷25號,本會以獎助山西籍學生，培育地方建設人才為目的。,由山西全省民營事業監理委員會捐助,臺北市政府教育局中華民國61年3月2日(61)北市教輝四字第016號許可證書,永久,145000.00,1,0610515,0611020,,,,,,,
061登000045,1,2,王維靜,102,0610518,0610519,0610519,7冊29頁,2,2,楊根旺,財團法人楊姓四知堂　,0490430,台北市雙園區東園街176巷45弄31號,本堂以闡揚祖德敦睦宗誼，增進宗族福利，樹立團結互助精神並舉辦公益慈善事業為宗旨。,由宗親捐助,臺灣省政府中華民國49年4月2日(49)(4)(2)府民一字第23971號通知,永久,6045910.00,1,0610519,0611020,,,"董事印鑑及更換法人印信。
修改組織暨捐助章程第1條至第30條。",,,,
061登000046,1,1,王維靜,462,0610518,0610519,0610519,26冊39頁,,,各董事,財團法人台北市基督教浸信會頌恩堂,0610519,台北市敦化北路145巷30號,本財團法人以傳佈基督福音，發揚耶穌真理，扶助社會教育，辦理慈善公益及充實信眾心靈生活為宗旨。,由本堂會友暨基督教浸信會國內外友會或會友共同捐助,臺北市政府民政局中華民國61年5月10日北市民一字第6449號函,永久,533723.00,1,0610519,0611020,,,,,,,
061登000048,1,1,徐豐乾,464,0610525,0610526,0610526,26冊43頁,,,陳居住,財團法人中國天理教總會,0610526,台北市建國南路53巷1號,"本會以宏揚天禮教義，策應國策，發展社會福利慈善文化事業，並促進全國天理教徒團結互助為宗旨。
（捐助方法：由陳居住、黃宗焜、曹承涵、林明滄、陳水能、楊珠珍、姚林通、陳天河、陳桃子、林劉銚、高萬益、李啓銘、汪高山、羅維覡、陳天謀、黃萬聯、鄧安邦、江傳生、郭畏、簡其勢、侯丁枝、李鐵、羅日昇、蘇萬清、蕭春輝、廖林金蓮、王丕、劉良、黃辜鴻、范堇、王旺、林明寳、蘇有亮、羅謝却、鄭張素姫、葉楊玉釵、黃覺瑩、黃俊彥、賴添連、黃萬盛、黃許培蘭、李德滉、莊李春美、林明泉、洪龔繡珍、林櫻、邱天、林桃花、蔡崇鏞、吳金猛、洪金湯、黃瑞振、呂其章、黃石崇、劉月眉、林戴蓮、周素娥、黃秀美等共同捐助）","由陳居住等58位信徒共同捐助（現金3萬元正；土地796萬0,460元正）",內政部中華民國61年5月12日台內民字第462172號函,永久,7990460.00,1,0610526,0611020,,,,,,,
061登000049,1,2,徐豐乾,85,0610526,0610526,0610526,6冊25頁,2,14,各董事,財團法人台灣省政府農林廳林務局職工福利委員會,0480701,台北市杭州南路1段2號,為加強局本部及所屬單位職工福利事業之推行與職工福利機構之聯繫起見,一、由本局依職工福利金條例第2條規定提撥之福利金。二、依本章程第3條第4款接收之財產。三、其他由本局奉准核撥之福利經費。,臺灣省政府中華民國48年1月19日府社字第120112號通知,永久,4000000.00,1,0610526,0611020,,,"　　　　
　　　　　　",,,,
061登000050,1,2,王維靜,294,0610602,0610603,0610603,20冊25頁,2,,石大德,財團法人台灣基督教浸禮聖經會　,0560407,台北市南港區東新街69號,本會宗旨為傳佈基督教聖經之非營利宗教教會，得收受捐款，並辦理附屬慈善事業，並不涉及政治性質，尊重本國憲法及法律。應促進教友間之聯合，使基督之純潔與正義傳諸人群及後裔。,美國愛渥華州之美國國際浸禮聖經會捐助,臺灣省政府中華民國56年1月4日(56)(1)(4)府民一字第2700號通知,永久,1797050.93,1,0610603,0611020,,,"更換法人及董事印鑑。
修改章程第1條、第2條、第4條至第7條、第11條。",,,,
061登000051,1,2,王維靜,80,0610616,0610617,0610617,6冊15頁,2,3,各董事,財團法人台北市私立延平中學董事會,0480415,台北市大安區建國南路169號,本會以創辦私立延平中學，並謀其發展為目的。,董事捐助,臺灣省政府教育廳中華民國48年1月31日(48)1.31教二字第13601號令,永久,27432367.00,1,0610617,0611020,,,"董事印鑑。
修改章程及更換法人印鑑。",,,,
061登000052,1,1,王維靜,465,0610628,0610628,0610628,26冊45頁,,,張岫嵐,財團法人台北市私立友好工業社,0610628,台北市雲和街7號,本社以發動社會力量，動員各階層人力物力收集各家庭尚有應用價值而自己不需要之衣物作為材料或轉包其他工廠定貨，並酌購必須工具及材料，訓練傷殘同胞學習謀生既能開闢就業機會，俾能自食其力殘而不廢，協助傷殘者生產就業為目的。,,臺北市政府社會局中華民國60年2月16日北市社四字第2730號通知,永久,421012.50,1,0610628,0611020,,,,,,,
061登000053,1,2,王維靜,37,0610628,0610628,0610628,3冊19頁,2,2,李輝煌,財團法人台北市義和堂,0450402,台北市南京東路4段71巷5號,本堂以維持祭祀、闡揚祖德、敦親睦族、增進族人福利、樹立團結互助精神，並實施育英及慈善事業。,由義和堂堂友捐助。,臺灣省臺北市政府中華民國45年3月30日(45)北市民社字第09866號函,永久,48375480.00,1,0610628,0611020,,,"事務所台北市南京東路4段71巷5號。
財產總額新台幣4,837萬5,480元正。
修改捐助及組織章程第6條條文。",,,,
061登000054,1,1,王維靜,466,0610629,0610630,0610630,26冊47頁,,,各董事,財團法人台北市雲五圖書館基金會,0610630,台北市新生南路3段19巷8號,設立圖書館以有助於文化教育為目的。,由創辦人王雲五捐助,臺北市政府教育局中華民國61年6月20日北市教輝四字第0022號許可證書,永久,1034000.00,1,0610630,0611020,,,,,,,
061登000056,1,2,王維靜,379,0610630,0610630,0610630,23冊51頁,2,2,顧文魁,財團法人中興工程顧問社,0590404,台北市南京東路2段71號5樓,本社承辦電力、水利、都市建設及一般土木工程等計劃之研究、規劃、勘測、設計、檢驗及施工監督管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,1200000.00,1,0610630,0611020,,,新任董事印鑑。,,,,
061登000057,1,2,王維靜,207,0610701,0610703,0610703,15冊3頁,1,4,各董事,財團法人臺北市私立開平中學董事會,0530204,台北市安東街357號,本會以創辦台北市私立開平中學，並謀其發展為目的。,創辦人夏耀珊先生捐助。,臺北市政府教育局中華民國45年8月4日(45)北市教中字第22709號令,永久,4235190.00,1,0610703,0611020,,,,,,,
061登000059,1,1,王維靜,467,0610710,0610712,0610712,26冊49頁,,,各董事,財團法人私立中華博物館,0610712,台北市南京東路2段69號,本館以展覽、研究近代藝術文物，促進社會教育，弘揚中華文化為宗旨。,由中華藝術陶瓷股份有限公司捐助,臺北市政府教育局中華民國61年3月20日北市教輝四字第017號許可證書,永久,1679000.00,1,0610712,,,,,,,,
061登000060,1,1,王維靜,468,0610710,0610712,0610712,26冊51頁,,,各董事,財團法人正宗書畫社,0610712,台北市西寧北路88號,本社以學習書畫藝術，弘揚中華文化發揚固有道德並推展慈善事業為宗旨。,㈠社員入社費、常年社員費。㈡書畫售款。㈢自由樂捐。㈣基金之孳息。,臺北市政府教育局中華民國61年6月30日(61)北市教輝四字第0023號許可證書,永久,43856.50,1,0610712,0611020,,,,,,,
061登000061,1,2,王維靜,212,0610719,0610719,0610719,15冊13頁,1,,各董事,財團法人美國賓雪法尼亞州守望台聖經書社臺灣分社,0530508,台北市雲和街99巷5號,本社宗旨為在台灣全省傳佈聖經真理並使用單張書冊及其他宗教文書及其他合法方法以達上述目的。,捐助,臺灣省政府中華民國53年4月14日(53)(4)(14)府民一字第26267號通知,永久,500000.00,1,0610719,0611020,,,"繼任董事印鑑。
修改捐助暨組織章程第6條條文。",,,,
061登000062,1,2,王維靜,232,0610720,0610720,0610720,16冊23頁,2,2,麥桂珍,財團法人天主教耶穌寶血女修會　,0531209,台北市泰順街60巷18弄8號　,本財團法人設立之目的為宏揚教義並謀發展宗教慈善教育事業。,捐助,臺灣省臺北市政府中華民國53年12月3日府民行字第66154號通知,永久,100000.00,1,0610720,0611020,,,"名稱：財團法人天主教耶穌寶血女修會。
事務所：台北市泰順街60巷18弄8號。
董事印鑑。
修改捐助及組織章程第1條、第2條、第5條至第14條條文，並調整條次為第5條至第12條。",,,,
061登000063,1,2,王維靜,26,0610721,0610721,0610721,2冊26頁,2,,各董事,財團法人台灣中華基督教衛理公會,0430430,台北市濟南路3段9號,本財團以宣揚基督教教義，實行基督教真理，及服務人群為目的。,由中華基督教衛理公會捐助,臺灣省政府四十三年四月十七日　肆參府民一字第三七二五三號通知,永久,573130.00,1,0610721,0611020,,,"事務所：台北市濟南路3段9號。
修改捐助暨組織章程，補辦法人印鑑登記。
董事印鑑。",,,,
061登000064,1,1,王維靜,469,0610725,0610725,0610725,26冊53頁,,,白　聖,財團法人台北市圓通學苑,0610725,台北市潮州街60號,本財團以擴大佛教道場，宏揚佛法，興辦社會慈善救濟事業為宗旨。,由白聖捐助,臺北市政府民政局中華民國61年7月18日北市民一字第10734號函,永久,87545.00,1,0610725,0611020,,,,,,,
061登000065,1,2,王維靜,400,0610725,0610725,0610725,24冊35頁,2,6,蘇洛曼,財團法人大同教台灣總靈體會,0591201,台北市新生南路1段149之13號,宣揚大同教義，處理全台灣大同教教務及與全台灣教友利益有關之事務並舉辦慈善公益社會福利事業。,"由迪恩（Sidney Lrwin Deam）捐助",臺北市政府中華民國59年11月14日59.11.14府民一字第48619號通知,永久,277000.00,1,0610725,0611020,,,董事印鑑。,,,,
061登000066,1,2,王維靜,250,0610726,0610726,0610726,17冊29頁,1,,林　慎,財團法人中華婦女反共聯合會台北市分會附設復興小學董事會,0541009,台北市延平南路89號,以辦理私立復興小學暨幼稚園，並促進其發展為目的。,捐助,台北市政府五十四年九月十日,永久,12724720.30,1,0610726,0611020,,,"董事長林慎及新任董事林瑜鏗、蘇慈懿印鑑。
更換法人圖記。
董事長林慎住所變更如下：董事長　　　林　慎　　　台北市士林區和平路7號。",,,,
061登000067,1,3,王維靜,410,0610801,0610802,0610802,24冊55頁,1,,王　昇,財團法人中華電視台,0600223,台北市南京東路4段61號,本財團以傳播中華文化，倡導社會善良風氣，加強社會及軍中教育，以提高民心士氣，增進無形戰力為目的。,由國防部、教育部等共同捐助,教育部中華民國60年2月3日交郵(60)字第01128號通知,永久,100000000.00,1,0610802,0611020,,藍蔭鼎,"解散之原因：奉行政院民國60年10月8日台60教字第9772號令核定解散，並於民國60年10月13日經捐助人會議決議解散，解散日期自中華民國61年8月1日起解散。
清算人姓名及住所：清算人　　　藍蔭鼎　　　台北市士林區福林路124之11號。清算人　　　謝又華　　　台北市松江路松江新村26號3樓。",,,,
061登000072,1,1,王維靜,470,0610815,0610816,0610816,26冊55頁,,,各董事,財團法人中華基督教正義浸信會,0610816,台北市仁愛路3段123巷13弄1之5號,本財團法人宗旨在施行耶穌基督所託付大使命，傳揚福音，領人歸主，遵行聖訓，愛人如己，服務人群。,由弟兄姊妹奉獻，及國內外基督徒捐助,臺北市政府民政局中華民國61年8月12日北市民一字第11959號函,永久,150960.00,1,0610816,0611020,,,,,,,
061登000073,1,2,王維靜,424,0610818,0610819,0610819,25冊24頁,1,1,陳仁淑,財團法人世界基督教統一神靈協會台北教會,0600617,台北市臨沂街61巷20號6樓及台北市臨沂街61巷20之5號6樓,本教會為宣揚基督教教義及消滅共產主義為宗旨。,會友自由奉獻及個人、團體企業等之贊助,臺北市政府民政局中華民國60年6月15日北市民一字第8927號函通知,永久,492000.00,1,0610819,0611226,,,,,,,
061登000077,1,1,徐豐乾,471,0610830,0610831,0610831,26冊57頁,,,各董事,財團法人台北市基督教會錫安堂,0610831,台北市木柵區木柵路1段231巷34號,以創辦基督教會錫安堂並傳揚福音為目的。,由創辦人、董事及海內外愛主弟兄姊妹等共同捐助,臺北市政府民政局中華民國61年8月28日北市民一字第12984號函,永久,677124.00,1,0610831,0611226,,,,,,,
061登000078,1,2,徐豐乾,95,0610901,0610902,0610902,7冊15頁,2,5,何　容,財團法人國語日報社,0490217,台北市福州街10號,本財團以推行國語教育為目的。,由國語日報社股份有限公司全體股東：方師鐸、王壽康、王玉川、田培林、祁致賢、李劍南、李萬居、何容、汪怡、杜聰明、洪炎秋、黃啟瑞、粱容若、游彌堅、黃得時、齊鐵恨、羅家倫等共同捐助,臺灣省政府中華民國49年1月21日(49)(1)(21)府教五字第62560號通知,永久,11724691.46,1,0610902,0611226,,,新任董事長、董事印鑑。,,,,
061登000080,1,1,王維靜,473,0610907,0610908,0610908,27冊1頁,,,謝又華,財團法人中國童子軍文物供應中心,0610908,台北市松江路90巷14號,,,,永久,450000.00,1,0610908,0611226,,,,,,,
061登000081,1,2,王維靜,73,0610911,0610911,0610911,6冊1頁,1,14,各董事,財團法人台灣省政府交通處鐵路管理局職工福利委員會,0480204,台北市塔城街11巷2號,㈠關於全體職工福利事業推行計劃之擬訂及督導事項。㈡關於職工福利金之籌劃保管及運用事項。㈢關於職工福利事業經費預決算之編擬及分配稽核與收支報告事項。㈣關於日據時期台灣總督府交通局台灣鐵道共濟組合財產及其福利事業之接辦事項。㈤其他有關職工福利事項。,⒈由管理局依照職工福利條例之規定提撥其辦法由管理局與鐵路工會商定後呈奉臺灣省政府核備有案。⒉接管日據時期臺灣總督府交通局臺灣鐵道共濟組合財產。⒊接管前本局員工福利委員會之資金。,臺灣省政府社會處中華民國46年6月15日社勞福字第6號登記證,永久,1591088.86,1,0610911,0611226,,,繼任董事長印鑑。,,,,
061登000082,1,2,王維靜,261,0610912,0610912,0610912,18冊21頁,1,1,各董事,財團法人中華聯合徵信中心,0550326,台北市內江街61號2樓,本中心以溝通徵信資料，辦理企業服務，增進授信單位之信用安全，促進台灣對外貿易及工商事業繁榮發展為目的。,由經合會、外貿會、證交所、物資局、中央信託局、省合作金庫及中國交通土地第一華南彰化華僑台灣上海商業美國商業銀行暨中華開發、台灣產物保險、台北區合會儲蓄、台灣合會儲蓄公司等共同捐助,經濟部中華民國55年1月1日(55)商字第04694號通知,永久,355710.00,1,0610912,0611226,,,修改章程第6條、第8條、第9條、第15條、第16條、第17條條文。,,,,
061登000084,1,1,王維靜,475,0610918,0610919,0610919,27冊5頁,,,汪彜定,財團法人台灣區雜糧發展基金會,0610919,台北市厦門街14巷1號之2,本會以獎勵國內雜糧生產，提高農地利用，充裕並穩定雜糧貯運及供應，發展飼料及其他有關工業，促進農作物及畜牧增產為宗旨。,由中國農村復興聯合委員會、經濟部國際貿易局、台灣省農會及台灣區飼料工業、台灣省雜糧商業、台灣區植物油製煉工業、台灣區麵粉工業、台北市雜糧商業等同業公會共同捐助,經濟部中華民國61年5月6日經(61)農字第12390號函,永久,1000000.00,1,0610919,0611226,,,,,,,
061登000085,1,2,王維靜,38,0610920,0610921,0610921,3冊21頁,1,,郁英彪,財團法人台灣糖業協會,0450523,台北市寶慶路25號台灣糖業股份有限公司,本會以舉辦員工福利事業並協助發展糖業為目的。,繼受原財團法人武智紀念財團所有財產,經濟部中華民國45年4月4日經台(45)營字第03146號令,永久,428023.82,1,0610921,0611226,,,,,,,
061登000089,1,1,徐豐乾,476,0611002,0611003,0611003,27冊7頁,,,各董事,財團法人英千里先生獎學金基金董事會,0611003,台北市徐州路5號,為紀念已故輔仁大學副校長暨台灣大學教授英千里先生，以獎助輔仁暨台灣兩大學品學兼優之青年，對是項獎學金基金之保管，審查，核發，會計等責任及必要時之增募工作等而設立之。,由英千里先生友好、學生及其版稅等共同捐助,臺北市政府教育局中華民國61年7月18日(61)北市教輝四字第0024號許可證書,永久,117712.50,1,0611003,0611226,,,,,,,
061登000090,1,2,徐豐乾,294,0611006,0611006,0611006,20冊25頁,2,,石大德,財團法人台灣基督教浸禮聖經會,0560407,台北市南港區東新街69號,本會宗旨為傳佈基督教聖經之非營利宗教教會，得收受捐款，並辦理附屬慈善事業，並不涉及政治性質，尊重本國憲法及法律，應促進教友間之聯合，使基督之純潔與正義傳諸人群及後裔。,美國愛渥華州之美國國際浸禮聖經會捐助,臺灣省政府中華民國56年1月4日(56)(1)(4)府民一字第2700號通知,永久,1755050.93,1,0611006,0611226,,,"董事印鑑。
修改捐助暨組織章程第4條條文。",,,,
061登000091,1,1,王維靜,477,0611012,0611012,0611012,27冊9頁,,,邱仕榮,財團法人國立台灣大學校友會文化基金董事會,0611012,台北市羅斯福路4段1號,"本財團法人以：致力學術文化事業服務社會為目的。
（捐助方法：由林挺生、辜振甫、邱仕榮、陳烱明、王耀文、陳瑞三、徐傍興、李光宜、邱劉阿李、郭國銓、李枝盈、彭達鑾、鍾炳輝、林振權、葉律明、曾瑞鵬、黃正雄、李傳滄、洪文治、呂美月、夏期岳、羅啟源、溫宏宗、蘇宗樑、余獻章、黃森川、吳明輝、許博英、蔡文隆、王武男、陳進發、陳端方、郭春槐、邱仕豐、王煥章、溫文昭、許文政、林仲、陳寬墀、簡鴻基、楊思標、李祐吉、簡錦標、劉堂桂、林宗毅、游高岩、吳朝慶、楊李拱屏、黃共睦、郭伯偉、蔡明裕、蕭華銓、徐千田、許昌榮、徐慶鐘、林彩霞、侯炎、詹昭雄、王添麟、陳魁麒、蔡北辰、馮天生、蔡煒東、方錫玉、黃共秀、鄭金松、郭宗波、謝明德、戴金榮等共同捐助）",由林挺生等69人共同捐助,臺北市政府教育局中華民國61年9月13日北市教輝四字第0021號許可證書,永久,30000000.00,1,0611012,0611226,,,,,,,
061登000092,1,2,王維靜,46,0611016,0611016,0611016,4冊7頁,2,2,黃啟瑞,財團法人台北市法華寺　,0451106,台北市西寧南路194號,本寺以宣揚佛教教義，擴充佛教基礎，廣佈善道，舉辦慈善救濟事業，增進社會福利為宗旨。,由各捐助人共同集款。,台北市政府民政局四十五年九月廿九日　︵四五︶北市民社字第０二七七０二號函,永久,52000.00,1,0611016,0611226,,,"董事印鑑及更換法人印信。
修改捐助暨組織章程之法人名稱。",,,,
061登000093,1,2,王維靜,102,0611017,0611017,0611017,7冊29頁,1,2,楊根旺,財團法人楊姓四知堂,0490430,台北市雙園區東園街176巷45弄31號,本堂以闡揚祖德敦睦宗誼，增進宗族福利，樹立團結互助精神並舉辦公益慈善事業為宗旨。,由宗親捐助,臺灣省政府中華民國49年4月2日(49)(4)(2)府民一字第23971號通知,永久,6770800.00,1,0611017,0611226,,,,,,,
061登000094,1,2,王維靜,190,0611018,0611018,0611018,13冊25頁,1,3,陳耿福,財團法人臺北市私立景文高級中學董事會,0520812,台北市木柵區保儀路1段127號,本會以創辦私立景文高級中學并謀其發展為目的。,由發起人武佩英、王超群、蘇桐鳳、葉永成等共同捐助,臺北市政府教育局中華民國59年9月22日北市教輝二字第17110號函,永久,1346100.00,1,0611018,0611226,,,修改章程及更換法人圖記。,,,,
061登000095,1,1,王維靜,478,0611019,0611019,0611019,27冊11頁,,,張水銀,財團法人台北市臺灣省城隍廟,0611019,台北市城中區武昌街1段14號,本財團奉祀城隍爺為主，並供奉其他諸神像，宏揚道教信仰，興辦社會公益慈善救濟事業為宗旨。,由信徒共同捐助,臺北市政府教育局中華民國61年10月13日北市民一字第15885號函,永久,1500000.00,1,0611019,0611226,,,,,,,
061登000096,1,1,王維靜,479,0611021,0611023,0611023,27冊13頁,,,各董事,財團法人世界龍岡親義總會中華民國分會,0611023,台北市林森北路138巷4號3樓,本會以促進劉關張趙四姓團結互助，共謀社會福利為目的。,向有關方面捐募,內政部中華民國61年5月3日台內社字第469532號函,永久,150000.00,1,0611023,0611226,,,,,,,
061登000097,1,2,王維靜,323,0611023,0611023,0611023,21冊53頁,1,,各董事,財團法人中華民國陳誠先生獎學基金董事會,0570513,台北市涼州街28號,中華民國各界為紀念　陳誠先生對國家之貢獻及其獎掖青年之德意，特創立陳誠先生獎學基金以獎助清寒優秀青年深造，完成學業，俾能致力建國大業為宗旨。,由全國各界捐獻,教育部中華民國57年4月29日台(57)高字第11199號代電,永久,24200000.00,1,0611023,0611226,,,"繼任董事張豐緒印鑑。
　",,,,
061登000099,1,1,王維靜,480,0611030,0611030,0611030,27冊15頁,,,張福壽,財團法人台北市靈源寺,0611030,台北市松山區虎林街26巷5號,"本財團以奉祀濟公禪師為主神，並供奉諸神像，宏揚佛法及教義，興辦社會救濟慈善事業為宗旨。
（捐助方法：由詹萬、楊守利、周祖昭、黃陳好、林尾、詹水源、詹地發、詹安雄、張葉罔市、林義盛、蔡錦祥、蔡村田、高陳招治、賴角水、張福壽、陳文慶、陳張月嬌、林陳玉蘭、王永欉、楊善標、林金寶、周陳來有等信徒共同捐助）",由詹萬等22位信徒共同捐助,臺北市政府民政局中華民國61年10月26日北市民一字第16518號函,永久,252207.00,1,0611030,0611226,,,,,,,
061登000100,1,1,王維靜,481,0611102,0611102,0611102,27冊17頁,,,胡維藩,財團法人詩文橋藝中心,0611102,台北市錦州街18號,為響應復興固有文化，陶冶高尚情藻，啟發智能，培植詩才，提倡橋藝各種正當娛樂，務期樹德立人，本乎仁、依於禮、興於詩、成於樂、遊於藝。,由胡維藩、林斯燊、楊惟海、王紹光、董華福、黃清和、李和標、王辰良、蔣永春等共同捐助,臺北市政府教育局中華民國61年10月27日北市教輝四字第002號許可證書,永久,100000.00,1,0611102,0611226,,,,,,,
061登000101,1,1,王維靜,482,0611106,0611107,0611107,27冊19頁,,,各董事,財團法人中華針灸科學研究基金會,0611107,台北市通化街207號之1,本基金會以聘請、委託或協助國內外衣學及科學團體或中西醫師及科學家，以科學方法對針灸之原理及方法，作有系統之研究，公諸於世，擴大醫學效用，促進人類健康，發揚中華文化為宗旨。,由原始捐助人葉公超等共同捐助,行政院衛生署中華民國61年9月18日衛署醫字第09166號函,永久,100000.00,1,0611107,0611226,,,,,,,
061登000102,1,2,王維靜,62,0611107,0611108,0611108,5冊9頁,1,,各董事,財團法人台灣手工業推廣中心,0470320,台北市徐州路1號（中山南路5號之1）,改良及增加手工業品之生產。發展手工業品之國外市場。促進手工業原料之充分利用。提供生產者以技術協助及訓練。,由行政院美援運用委員會、行政院經濟安定委員會工業委員會、台灣省建設廳、台灣省政府等共同捐助,經濟部中華民國47年3月20日台(47)工字第04124號通知,永久,3843600.00,1,0611108,0611226,,,繼任董事林洋港、林錫鈞印鑑。,,,,
061登000106,1,2,王維靜,375,0611115,0611117,0611117,23冊43頁,2,2,樊祥孫,財團法人中華顧問工程司,0590128,台北市忠孝東路4段280號7樓,本工程司以發揮我國專門人才之技術知識，促進交通建設，改進工程技術，協助國內外之經濟發展為目的。,由國際經濟合作發展委員會、交通部、郵政總局、電信總局、民用航空局、台灣鐵路管理局、台灣省公路局、基隆港務局、高雄港務局、台灣省公共工程局、台北市工務局、中國工程師學會等共同捐助,交通部中華民國58年12月17日交人字第5812-0642號通知,永久,850000.00,1,0611117,0611226,,,修改捐助章程第5條、第7條、第8條條文。,,,,
061登000107,1,1,王維靜,485,0611115,0611117,0611117,27冊25頁,,,各董事,財團法人台北市私立協和高級工商職業學校董事會,0611117,台北市松山路249巷123號,本會以創辦私立協和高級工商職業學校並謀其發展為目的。,由創辦人張瑟音、董事陳宏毅、陳詠沂等共同捐助,臺北市政府教育局中華民國60年7月23日教輝二字第14545號簡復表,永久,15121988.00,1,0611117,0611226,,,,,,,
061登000108,1,2,徐豐乾,338,0611121,0611121,0611121,22冊23頁,1,,尹子寬,財團法人萬國道德總會,0571024,台北市南京東路4段211巷83弄168號,本會以改建社會締造大同促世界進化謀人群幸福，實行利民生，啟民智，敦民德之計劃為宗旨。,會員及社會人士捐助,內政部中華民國57年8月20日台內社字第28494號通知,永久,4406000.00,1,0611121,0611206,,,修改捐助章程第3條條文。,,,,
061登000110,1,2,徐豐乾,259,0611123,0611124,0611124,18冊17頁,2,3,各董事,財團法人私立中國市政專科學校董事會,0550312,台北市景美區興隆路3段56號,本會以創辦私立中國市政專科學校，並謀其發展以配合都市建設為目的。,本財團法人之基金新台幣貳佰柒拾萬元由創辦人上官業佑先生捐贈,教育部中華民國54年10月1日(54)高字第15373號令,永久,75036775.00,1,0611124,0611226,,,"新任董事劉瓊、劉大柏、劉清源印鑑。
修改捐助章程第2條條文。",,,,
061登000112,1,2,王維靜,220,0611201,0611202,0611202,15冊29頁,2,,成文秀,財團法人台灣基督教福音貴格會　,0530716,台北市南港區興南路28號,本會以在台灣省各地設立教會、宣傳福音真理、舉辦宗教教育、以及慈善公益等事業為宗旨。,捐助,台北縣政府五三年五月二十五日　北府三民字第四二００八號通知,永久,700000.00,1,0611202,0611226,,,"更換法人印信及董事印鑑。
修改章程第1條至第13條、增加第14條至第20條條文。",,,,
061登000113,1,1,王維靜,488,0611202,0611204,0611204,27冊31頁,,,張曉古,財團法人基督教浸禮聖經會台北會幕堂,0611204,台北市中山北路1段105巷19號,本教會宗旨，以信靠基督耶穌為救主，遵守聖經教訓，以崇拜、祈禱並宣揚基督福音勸人悔改、行善造福社會為目的。,由教友之自由奉獻及國內外熱心人士或團體之捐贈,臺北市政府民政局中華民國61年11月29日北市民一字第18211號函,永久,3960000.00,1,0611204,0611226,,,,,,,
061登000115,1,2,王維靜,52,0611205,0611206,0611206,4冊19頁,2,,辜嚴倬雲,財團法人台北基督教女青年會,0460902,台北市青島西路7號　,本會以基督教女青年會世界協會之基本信條：「我信全能之父上帝和他的獨生子救主耶穌基督與聖靈」為基本信仰。並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格，團契之精神，以達成服務社會，造福人群為宗旨。,由林李美貞、本會會員暨熱心人士等共同捐助,臺灣省臺北市政府中華民國46年7月6日(46)北市社組字第43085號通知,永久,633000.00,1,0611206,0611226,,,"事務所：台北市青島西路7號。
修改組織及捐助章程及更換法人印鑑。
目的：本會以基督教女青年會世界協會之基本信條「我信全能之父上帝和他的獨生子救主耶穌基督與聖靈」為基本信仰。並本基督之精神，促進婦女德、智、體、羣四育之發展，使獲有高尚之人格、團契之精神，以達成服務社會造福人羣為宗旨。",,,,
061登000116,1,2,王維靜,379,0611215,0611216,0611216,23冊51頁,1,2,顧文魁,財團法人中興工程顧問社,0590404,台北市南京東路4段280號（大陸大樓）10樓,本社承辦電力、水利、都市建設及一般土木工程等計劃之研究、規劃、勘測、設計、檢驗及施工監督管理等事項，以配合國家經濟發展及對外技術輸出。,由經濟部、水資會、榮民工程管理處、曾文水庫建設委員會、台灣省水利局、台灣省公共工程局、台北市工務局、中國工程師學會及台糖、台電、中油、中華工程、台機、台船股份有限公司等共同捐助,經濟部中華民國59年3月4日經(59)人字第08568號令,永久,1200000.00,1,0611216,0611216,,,,,,,
061登000117,1,1,徐豐乾,489,0611230,0611230,0611230,27冊33頁,,,各董事,財團法人台北市私立台灣電視訓練短期職業補習班董事會,0611230,台北市八德路3段10號,本補習班，以訓練有關電視事業經營所需各項事業人才為宗旨。,捐助收入,臺北市政府教育局中華民國61年12月27日(61)北市教四字第032號許可證書,永久,1869396.40,1,0611230,0611230,,,,,,,
