登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000063,2,2,黃倩玲,77,1060424,1060619,1060619,3冊29頁,2,10,宋麗鴛,社團法人彰化縣秀水鄉雅興社區發展協會,0810731,彰化縣秀水鄉馬興村雅興街260巷8之1號,促進社區發展，增進居民福利，建設融洽，團結互助之現代化社會為宗旨。,會員收入與各界捐款,"彰化縣政府 中華民國81年4月22日彰府社政（協）字第81018號",永久,517220.00,1,1060619,,1060626,,理監事變更,,,,
106法登他000064,1,2,黃倩玲,135,1060428,1060524,1060524,3冊145頁,2,8,劉峯松,財團法人半線文教基金會,0841205,彰化縣員林市大仁南街156號,本會以蒐集、整理台灣歷史文物資料，並透過舉辦社會公益文化活動，以推廣台灣本土文化。,基金孳息及各界捐助,"彰化縣政府 中華民國八十四年十月二十四日八四彰府教社字第一九０七六五號",永久,2000000.00,1,1060524,,1060601,,董事變更、主事務所變更、捐助章程第二條、第四條、第十六條變更。,,,,
106法登他000065,2,2,黃倩玲,144,1060428,1060512,1060512,3冊161頁,2,8,鄭建錠,社團法人彰化縣八卦山郵學會,0850509,彰化縣彰化市莿桐里彰鹿路35號之8,本會依法設立，非以營利為目的之社會團體。以倡導集郵，並作學術性之研究，聯絡郵友情誼，提升集郵文化為宗旨。,會員繳納常年會費,"彰化縣政府 中華民國八十四年九月二十日",永久,135000.00,1,1060512,,1060519,,理監事變更,,,,
106法登他000066,1,2,黃倩玲,273,1060501,1060516,1060516,5冊91頁,1,5,郭守仁,財團法人切膚之愛社會福利慈善事業基金會,0920703,彰化縣彰化市博愛街53巷85號,本會以弘揚耶穌基督救世博愛及蘭大衛醫師夫婦切膚之愛的精神、創辦社會福利慈善事業為宗旨,係由多年來社會善心人士高信義等捐款成立之「切膚之愛基金」移轉成立本基金會,"內政部 中華民國九十二年六月十六日內授中社字第０九二００七二五八四號",永久,55077203.00,1,1060516,,1060525,,捐助章程變更、董事長戶籍地變更、主事務所變更,,,,
106法登他000067,1,2,黃倩玲,128,1060501,1060523,1060523,3冊131頁,2,11,陳玉忠,財團法人彰化縣私立至誠社會福利慈善事業基金會,0840718,彰化縣鹿港鎮埔崙里永安二路102號,社會福利慈善事業。,捐助,"彰化縣政府 中華民國八十四年四月二十七日八四彰府社福字第七七六二四號",永久,10000000.00,1,1060523,,1060531,,董事變更、捐助章程第5條變更。,,,,
106法登他000068,1,2,黃倩玲,446,1060504,1060523,1060523,7冊27頁,2,3,施昌榕,財團法人施教篇文化基金會,1000321,彰化縣鹿港鎮成功路18號,"1.印刷藝術文化之研究及推廣 2.傳統倫理道德文化之宣揚 3.設立圖書閱覽室 4.推廣相關文教活動",設立基金500萬元由施振欽、施昌榕及施昌魁等捐助﹔依法完成財團法人登記後，得繼續接受捐贈,"彰化縣政府 中華民國100年2月11日府授文推字第1000000974號",永續,5000000.00,1,1060523,,1060531,,董事變更,,,,
106法登他000069,2,2,黃倩玲,221,1060504,1060612,1060612,4冊221頁,2,24,邱進對,社團法人彰化縣福興慈善會,0891212,彰化縣福興鄉橋頭村彰鹿路7段543巷5號,"本會為依據人民團體法設立之慈善團體，非以營利為目的。本會宗旨本「人飢已飢，人溺已溺」之精神，集腋成裘及時救助社會上急難者。1.愛心活動 2.清寒獎助學金 3.貧困慰問 4.急難救助。","1.會費收入 2.捐款收入 3.孳息",彰化縣政府社會局。中華民國七十九年一月彰府社政字第七七０五八號,永久,9135862.00,1,1060612,,1060619,,理監事變更,,,,
106法登他000070,1,2,黃倩玲,385,1060508,1060516,1060516,6冊105頁,1,3,祁文中,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會等共同捐助,"交通部 98年1月23日交路字第0980017138號函",永久,24918500.00,1,1060516,,1060525,,原常務監察人魏悅容因政府機關代表監察人異動，故改由常務監察人陳筠喬接任。,,,,
106法登他000071,2,2,黃倩玲,418,1060508,1060614,1060614,6冊99頁,2,9,陳世英,社團法人彰化縣秀水鄉馬興社區發展協會,0990423,彰化縣秀水鄉馬興村鎮南巷20號,促進社會發展、增進居民福利、建設安和融洽、團結互助、幸福健康之現代化社會為宗旨,會員會費收入、各界捐款,"彰化縣政府 99年3月23日",永久,1279369.00,1,1060614,,1060626,,理監事變更,,,,
106法登他000072,1,2,黃倩玲,11,1060510,1060519,1060519,1冊21頁,1,15,蕭松喜,財團法人彰化縣私立大慶高級商工職業學校,0620524,彰化縣員林市山腳路2段206號,教授現代化知識，培養專業人才。,捐助,"台灣省政府教育廳 民國五十三年八月廿一日",永久,845756440.00,1,1060519,,1060526,,財產總額變更,,,,
106法登他000073,2,2,黃倩玲,571,1060510,1060526,1060526,8冊77頁,2,2,張筱苓,社團法人彰化縣樂說多元專業服務發展協會,1030605,彰化縣彰化市天祥路53號1~2樓,本會為依法設立，非以營利為目的之社會團體，以協助發展遲緩及身心障礙兒童潛能激發、適性學習，並加強親職教育、強化家庭功能，使其社會大眾因了解而能真誠的接納與尊重。以期達到發展遲緩及身心障礙兒童日常生活功能獨立自主、職能角色妥當適所、優質化生活品質為宗旨。,1.入會費、2.年費、3.自由捐款、4.委託收益、5.基金及其孳息、6.補助費、7.其他收入,"彰化縣政府 中華民國103年4月3日府社發展字第103029號",永久,29000.00,1,1060526,,1060602,,理監事變更,,,,
106法登他000074,1,2,黃倩玲,37,1060510,1060519,1060519,2冊49頁,1,11,王貴賢,財團法人王萬進文教基金會,0740926,彰化縣彰化市長壽街211號,以提供奬金奬勵優良在學學生及傑出之學術研究者，並辦理社會公益福利事業為宗旨。,現金捐助。,"彰化縣政府 中華民國七十四年六月一日",永久設立,27750000.00,1,1060519,,1060526,,原任期中董事陳清風辭任，故補選董事,,,,
106法登他000075,2,2,黃倩玲,165,1060510,1060531,1060531,4冊1頁,2,10,陳白逢,社團法人彰化縣明道同心慈善會,0860722,彰化縣彰化市中正路2段800巷18之3號,本會屬非營利為目的之社會團體，以扶弱救急，勸人行善，導正社會亂象於正道為宗旨,會員之入會費、常年會費、會員捐款、基金及其孳息。,中華民國八十六年一月二十九日彰化縣政府核准設立,永久,1000000.00,1,1060531,,1060608,,理監事變更,,,,
106法登他000076,1,2,黃倩玲,458,1060511,1060531,1060531,7冊51頁,2,3,張天民,財團法人彰化縣私立張君雅社會福利慈善事業基金會,1000729,彰化縣田中鎮員集路3段465號,本會以辦理社會福利慈善事業為目的,由保旺國際投資有限公司捐助成立,"彰化縣政府 中華民國100年7月8日",永久,10000000.00,1,1060531,,1060608,,董事變更,,,,
106法登他000077,1,2,黃倩玲,333,1060512,1060721,1060721,6冊1頁,1,3,林家宏,財團法人台灣基督長老教會彰化教會,0951004,彰化縣彰化市中華路195號,為本於耶穌基督仁愛救人之精神，協助總會及其所屬教會弘揚基督教義、引人歸主。理辦宣教、教育、文化、慈善等公益事業為宗旨，以增進社會福祉。並依據相關法令協助政府辦理上列之目的事業。,由財團法人台灣基督長老教會捐贈,彰化縣政府95年9月13日府民宗字第0950178140號,永久,10421720.00,1,1060721,,1060731,,董事黃謙舜、吳怡賢請辭及郭守仁請辭董事長，故補選董事及改選董事長,,,,
106法登他000078,1,2,黃倩玲,26,1060518,1060531,1060531,2冊25頁,2,7,鄭憲模,財團法人台灣省彰化鄭成功廟(全台鄭姓大宗祠),0710831,彰化縣彰化市成功里中山路2段41號,奉祀延平郡王鄭成功為主神，始祖桓公與歷代鄭姓宗親諸神位以宏揚教義興辦社會福利暨公益慈善事業。,捐贈,彰化縣政府70年12月1日70彰府民行字第117802號及71年6月10日71彰府民行字第83137號函,永久,2212618.00,1,1060531,,1060608,,董監事變更,,,,
106法登他000079,2,2,黃倩玲,232,1060519,1060531,1060531,5冊9頁,2,40,郭永福,社團法人彰化縣鹿港國際青年商會,0900529,彰化縣鹿港鎮埔崙里永康路136巷12號,服務人群、關懷社區、婦幼及其他活動之舉辦。,會員入會費及常年會費、國內外公私立團體及個人捐贈。,"彰化縣政府  民國六十六年九月三日彰府社政字第九○○二九號",永久,2698036.00,1,1060531,,1060608,,理監事變更,,,,
106法登他000080,1,2,黃倩玲,90,1060525,1060531,1060531,3冊55頁,2,8,謝式榖,財團法人彰化縣私立謝成哲社會福利慈善事業基金會,0820322,彰化縣和美鎮和東里仁安路243號,舉辦社會福利慈善事業，改善生活環境，改進社會健康為宗旨。,謝成哲等十二名捐贈,"彰化縣政府 中華民國八十二年一月二十九日八二彰府社福字第七九四五號",永久設立,14240000.00,1,1060531,,1060608,,董事變更,,,,
106法登他000081,2,2,黃倩玲,628,1060601,1060613,1060613,8冊191頁,1,1,梁添財,社團法人彰化縣重聽福利協會,1050105,彰化縣彰化市大埔路641號2樓,以促進並倡導聽語障者福利為宗旨,無,"彰化縣政府 中華民國104年11月24日府社發展字第1040400291號",永久,0.00,1,1060613,,1060621,,任期中理事長陳金玲、理事廖秋旺、監事張進儀、監事廖婉誼辭職，故改選理事長及補選理監事,,,,
106法登他000082,2,2,黃倩玲,463,1060601,1060627,1060627,7冊61頁,2,3,洪崇格,社團法人彰化縣非洲之心協會,1000930,彰化市建和街102號1樓,本會為依法設立，非以營利為目的之社會團體，以關懷非洲貧困兒童，提供人道救助與志工服務。,本會經費來源為入會費100元、常年會費100元、會員捐款、國內外捐款、基金及其孳息。,彰化縣政府99年5月25日,永久,0.00,1,1060627,,1060705,,理監事變更,,,,
106法登他000083,1,2,黃倩玲,197,1060601,1060630,1060630,4冊65頁,2,7,謝新隆,財團法人謝言信謝林玉鶯文教基金會,0880609,彰化縣溪州鄉中山路3段270巷5號1樓,本會以促進中華文化發展及紮根，落實社區總體營造，傳播善知識為宗旨。,由謝林玉鶯家屬捐助,"彰化縣政府 中華民國88年6月2日八八彰府教社字第104987號",永久,2000000.00,1,1060630,,1060707,,董事變更,,,,
106法登他000084,1,2,黃倩玲,134,1060607,1060612,1060612,3冊143頁,1,8,陳信良,彰化基督教醫療財團法人,0841023,彰化縣彰化市南校街135號；彰化縣彰化市旭光路235號、300號,以耶穌基督救世博愛之精神，宣揚福音，服務世人，非以營利為目的。,財團法人台灣基督長老教會捐助,"行政院衛生署  中華民國八十四年九月二十七日",永久,17789927283.00,1,1060612,,1060619,,財產總額變更。,,,,
106法登他000085,2,2,黃倩玲,376,1060607,1060620,1060620,6冊87頁,2,5,林月秋,社團法人彰化縣視障者關懷協會,0971017,彰化縣彰化市南興里義興街15號,結合關心視障者及弱勢族群之相關資源，爭取視障者及其他弱勢族群之合法權益，並促進其福祉。促進視障者獨立人格及尊嚴的建立。促進視障者之社會參與。推廣視障者家庭教育，支持並提昇家庭功能。推廣視障相關服務，促進相關服務人員教育訓練，提昇服務品質。促進視障者全面向能力之提昇。,會員會費、捐助。,"彰化縣政府 中華民國97年6月4日府社政字第0970112373號",永久,453216.00,1,1060620,,1060628,,理監事變更,,,,
106法登他000086,2,2,黃倩玲,149,1060607,1060619,1060619,3冊173頁,2,12,謝式穀,社團法人彰化縣和美鎮老人會,0850918,彰化縣和美鎮和東里忠孝路283號,為響應政府提倡老人正當娛樂，策劃老人福利，改善老人生活環境，增進老人身心健康為宗旨。,入會費、常年會費、政府補助款、捐款、利息、其他收入。,"彰化縣政府 中華民國六十八年八月三十日",永久,1000000.00,1,1060619,,1060626,,理監事變更,,,,
106法登他000087,2,2,黃倩玲,352,1060609,1060626,1060626,6冊29頁,2,12,蕭慶全,社團法人彰化縣道教會,0970110,彰化縣彰化市線東路一段120號,以闡揚教義、研究道學、加強道教活動、服務社會、弘教護國、促進世界大同為宗旨、非以營利為目的。,會員繳費及樂捐,"彰化縣政府 民國65年7月30日彰府社政字第73011號函同意設立",永久,20894075.00,1,1060626,,1060703,,理監事變更、會址變更、章程第16條變更。,,,,
106法登他000089,2,2,黃倩伶,387,1060615,1060628,1060628,6冊109頁,2,3,薛明演,社團法人彰化縣聖芳宮玄天上帝慈善會,0980305,彰化縣彰化市桃源里虎崗路3之5號,非以營利為目的之社會團體，結合愛心人士發揮社會公益，提振社會人本主義，促進社會服務，濟貧扶幼建立和詣溫暖的社會為宗旨。,常年會費會員入會費會員捐款,彰化縣政府民國98年2月16日,永久,50000.00,1,1060628,,1060705,,理監事變更,,,,
106法登他000090,2,2,黃倩玲,251,1060619,1060704,1060704,5冊45頁,2,9,林坤献,社團法人彰化縣埔鹽鄉永樂社區發展協會,0910425,彰化縣埔鹽鄉永樂村永樂路435號,本會依法設立，非以營利為目的之社會團體，以促進社區發展增進居民福利，建設安和融洽團結互助之現代宗旨。,入會費、常年會費、社區生產收益、政府補助、捐助收入、基金及其孳息、其他收入,彰化縣政府86年1月25日彰府社政字第86026號,永久,3000000.00,1,1060704,,1060717,,理監事變更、主事務所會址變更,,,,
106法登他000091,2,2,黃倩玲,209,1060619,1060731,1060731,4冊89頁,2,28,林富裕,社團法人彰化縣彰友慈善會,0890331,彰化市西勢街二０八之二號四樓,關照社會濟苦難、懷識心造福群生、辦理社會急難救助貧困慰問等一般慈善服務活動,會員捐助,彰化縣政府年９月日許可設立,永久,3115074.00,1,1060731,,1060807,,理監事變更、組織章程第7條第2項變更,,,,
106法登他000092,1,2,黃倩玲,213,1060621,1060721,1060721,4冊97頁,2,5,趙守博,財團法人博觀致遠文教基金會,0890713,彰化縣鹿港鎮草中里草中巷101號,本會以本於「博愛關懷　宏觀前膽」之精神，推動有關社會教育，社會改革暨社會福祉事業為宗旨。,由趙守博、陳哲芳、林雅筑、陳仲隆、郭紹儀、詹正田、顏惠山、吳永豐、吳俊億共同捐贈。,臺灣省政府中華民國八十九年五月十七日府文文字第二二三三九號函,永久,8000000.00,1,1060721,,1060731,,董事變更、捐助章程第2條變更。,,,,
106法登他000093,2,2,黃倩玲,309,1060626,1060815,1060815,5冊163頁,2,3,胡銓峰,社團法人彰化縣公益福利促進協會,0940311,彰化縣北斗鎮復興路721號1樓,推廣第二專長技能教育、資格檢定、工商業人力派遣專題講座、企劃推廣與保存固有傳統文化，推廣藝文活動及社會教育，推展自然環境之維護，促進族群融合及關懷家庭倫理生活，國際藝文及親善交流，推廣職業及技能教育，協助政府推行政令，其他合於本會宗旨之事項。,會院會費收入、利息收入、捐助收入。,彰化縣政府九十三年九月六日准許設立。,永久,0.00,1,1060815,,1060823,,理監事變更、法人名稱變更、主事務所變更、目的變更,,,,
106法登他000094,1,2,黃倩玲,30,1060626,1060628,1060628,2冊33頁,1,17,蕭錦鋒,財團法人基督教中華協力會,0721014,彰化縣彰化市介壽新村103號,宣揚耶穌基督救世福音，並效法其愛心，辨理社會公益慈善教育事業。,由基督教挪威協力會及財團法人屏東基督教醫院出資。,"台灣省民政廳 民國七十二年七月五日設立許可",永久,10000000.00,1,1060628,,1060705,,捐助章程第13條ヽ第14條ヽ第17條變更。,,,,
106法登他000095,2,2,黃倩玲,445,1060627,1060706,1060706,7冊25頁,2,24,薛選,社團法人台灣省國際獅子會第七聯合會,1000311,彰化縣秀水鄉平安二街2號,"本會（區）為依法設立，非以營利為目的之社會團體，宗旨如下：
一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。",一、會員應繳之會費。二、會員捐款。三、社會各界之捐款。四、基金之孳息。,內政部（臺灣省政府社會處）民國八十三年五月二十四日（八三）社二字第32493號,永久,24018297.00,1,1060706,,1060717,,理監事變更,,,,
106法登他000096,2,2,黃倩玲,188,1060628,1060725,1060725,4冊47頁,1,17,謝春碧,社團法人彰化縣聾人協會,0880325,彰化縣田尾鄉北曾村福德巷343號,服務聽語障者，協助爭取權益，以期提升其生活水平、就業環境等，得到社會支持力量。,入會費、常年會費、事業費、捐款、委託收益、政府補助費等。,彰化縣政府許可設立於中華民國53年9月25日,永久,176350.00,1,1060725,,1060801,,任期中常務理事柯春榮辭世、理事郭育生解除職務，故補選理事及改選常務理事,,,,
106法登他000097,1,2,黃倩玲,216,1060630,1060808,1060808,4冊103頁,2,6,汪大永,明道學校財團法人,0890803,彰化縣埤頭鄉文化路369號,一響應政府鼓勵私人捐資興學之既定政策，興辦明道管理學院，並發展成立綜合大學。二充實高等教育資源，均衡教育發展。三培育地區產業管理人才。四造福地區學子就近享受教育資源。五加強產業諮詢服務及建教合作。六提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。七注重社會人文關懷，培育明道學子淑世濟民之胸懷，以為明道建校之一貫理想。,由創辦人汪廣平、劉福壽、汪大永等人捐助。,"教育部 中華民國89年 4月7日台(八九)高(三)字第八九０四０一五七號函核准籌設。",永久,2929450663.00,1,1060808,,1060815,,董事、監察人變更,,,,
106法登他000098,2,2,黃倩玲,263,1060630,1060712,1060712,5冊71頁,1,6,施勝雄,社團法人彰化縣隆恩慈善會,0911219,彰化縣鹿港鎮鹿草路3段403巷16之1號,㈠及時救援社會上孤苦急難者，施予急難慰助金。㈡適時辦理慈善活動，以喚起民眾仁愛精神。㈢辦理清寒奬助學金。㈣冬令救濟。,會員入會費與常年會費，社會人士之贊助。,彰化縣政府民國九十一年十一月七日彰府社政字第九一０四八號,永久,8789.00,1,1060712,,1060720,,財產減少(贈與不動產),,,,
106法登他000099,2,2,黃倩玲,684,1060703,1060717,1060717,9冊105頁,2,4,葉彥伯,社團法人台灣篩檢學會,0940706,彰化縣彰化市中山路2段152號,本會為依法設立、非以營利為目的之社會團體，以促進疾病篩檢的研究與發展，加強與國際性疾病篩檢學團體之交流與聯繫，並提昇國內疾病篩檢觀念及水準為宗旨。,會員會費、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國94年5月19日台內社字第0940019767號函,永久,30918.00,1,1060717,,1060725,,理監事變更、主事務所會址變更、章程第13、20條變更。,,,,
106法登他000100,2,2,黃倩玲,179,1060706,1060717,1060717,4冊29頁,2,21,林秀眉,社團法人彰化縣松柏扶輪社,0861231,彰化縣彰化市中山路2段351號11樓,①以推廣相識為服務之機會②在各種事業及專門職業中提高道德之標準，認識一切有益於社會的職業之價值，及每一位社員應尊重其本身之職業藉以服務社會，餘如章程。,社員捐款、入社費、年費及自由樂捐,"彰化縣政府 中華民國八十七年一月九日彰府社政字第八七００一號",永久,400000.00,1,1060717,1060815,1060725,,理監事變更,,,,
106法登他000101,1,2,黃倩玲,122,1060710,1060725,1060725,3冊119頁,1,8,鄭和豐,財團法人全台鄭姓文教基金會,0830830,彰化縣彰化市成功里中山路2段41號,一、興辦宗親福利事業。二、辦理公益慈善事業。三、辦理宗親子弟奬學金。四、辦理宗親急難救助及貧困資助。,由全台鄭姓宗親自由捐助。,台灣省政府教育廳83年6月28日教五字第09393號,永久設立,14302750.00,1,1060725,,1060801,,任期中董事長鄭懋欽辭職，故補選董事長,,,,
106法登他000102,1,2,黃倩玲,295,1060710,1060712,1060712,5冊135頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0930915,台北市文山區萬美街1段55號3樓,以舉辦社會福利為目的。,由劉俠等人繼續捐助,"臺北市政府社會局 七十二年三月十九日北市社四字第九六九九號函",永久,759305656.00,1,1060712,,1060720,,財產總額變更,,,,
106法登他000103,1,2,黃倩玲,21,1060711,1060809,1060809,2冊13頁,2,17,柯明謀,財團法人臺灣省彰化縣私立精誠高級中學,0670624,彰化縣彰化市平和里林森路200號,為發展地方教育，培植青年蔚為國用創設本校。,捐贈,"臺灣省政府教育廳 民國45年10月9日許可",永久,730230501.00,1,1060809,,1060816,,董事、監察人變更,,,,
106法登他000104,1,2,黃倩玲,153,1060711,1060717,1060717,3冊181頁,1,8,郭永斌,財團法人彰化縣公益頻道基金會,0851024,彰化縣彰化市中山路2段416號3樓,本會以推行社會教育，贊助公益活動，改善社會風氣，增進全民福祉為宗旨。,由彰化縣之有線播送系統及彰化縣政府共同捐助，並接受各界捐助。,中華民國八十五年九月九日八五彰府社教字第一五一六六五號,永久,2000000.00,1,1060717,,1060725,,任期中董事魏明谷、林德宇因辭任，故補選董事。,,,,
106法登他000105,1,2,黃倩玲,14,1060711,1060803,1060803,1冊27頁,2,15,楊壽一,財團法人臺灣省彰化縣私立達德高級商工職業學校,0620709,彰化縣田中鎮碧峰里中南路2段277號,發展教育，培養工商業專門人才，以配合國家經濟建設。,財團法人臺灣省彰化縣私立達德高級商工職業學校董事會捐助。,"台灣省政府教育廳 62年6月19日教三字第40822號",無限期,1869408507.00,1,1060803,,1060810,,財產總額變更、董事、監察人變更,,,,
106法登他000106,1,2,黃倩玲,158,1060717,1060803,1060803,3冊191頁,2,6,陳永浩,財團法人中華宗教文教基金會,0851231,彰化縣二林鎮豐田里二溪路二段139號,以舉辦宗教文化教育事業暨社會福利慈善救濟事業，提倡身心健康，建設道德家庭，祥和社會，造福人群，服務社會的宗教精神為宗旨。,由王守昌捐助,彰化縣政府中華民國八十五年十一月二十日八五彰府教社字第一九九七六二號,永久,2000000.00,1,1060803,,1060810,,董事變更、捐助章程第4、6、9條變更。,,,,
106法登他000107,2,2,黃倩玲,504,1060719,1060815,1060815,7冊143頁,2,8,葉瑞龍,社團法人彰化縣和美高中校友會,1010813,彰化縣和美鎮和西里西園路31號,"1.搜集校友動態資料，編印通訊錄．增進校友互助
2.發行會刊
3.舉辦康樂，聯誼活動，增進校友感情
4.倡導優良風氣，協助母校發展
5.辦理其他有關增進本會宗旨之事宜",1.入會費：新台幣五百元、2.常年會費：新台幣一千元、3.永久會員：一次繳納會費新台幣一萬元者、4.會員自由樂捐、5.基金委員會孳息之樂捐、6.其他收入,"彰化縣政府 中華民國92年3月7日彰府社政字第92027號",永久,0.00,1,1060815,,1060823,,理監事變更,,,,
106法登他000108,2,2,黃倩玲,618,1060726,1060814,1060814,8冊171頁,2,12,陳德治,社團法人彰化縣野鳥學會,1040922,彰化縣彰化市大埔路492號5樓,本會以促進全民對野生鳥類的觀賞、研究與保育為目的，以培養國民高雅之情操與保護自然環境之觀念，並參加全民相關組織活動，以共同維護全國野鳥族群之繁衍為宗旨。,(一)1.會員入會費。2.會員常年會費。(二)基金孳息。(三)自由捐款。(四)補助費。(五)委託收益。(六)其他收入。,"彰化縣政府 中華民國81年7月2日彰府社政字第81021號",永久,668838.00,1,1060814,,1060822,,理監事變更,,,,
106法登他000109,1,2,黃倩玲,42,1060726,1060803,1060803,2冊59頁,2,7,朱文科,財團法人彰化縣員林寺,0760206,彰化縣員林市和平里和平街二十號,本法人係本佛教慈悲濟世精神，在彰化縣內傳揚佛教教義，重整道德，淨化人心，辦理慈善、社會公益、教育、福利等事業。,由信徒樂捐及其他熱心佛教人士或團體之捐贈,彰化縣政府中華民國七十五年八月十九日,永久,183679862.00,1,1060803,,1060810,,董事、監察人變更,,,,
106法登他000110,1,2,黃倩玲,148,1060801,1060829,1060829,3冊171頁,2,10,謝惠米,財團法人彰化縣朝陽文教基金會,0850911,彰化縣員林市鎮興里16鄰山腳路3段25巷72號,國中以上清寒學生助學業務。青少年兒童經濟、就業、急難之協助。其他有益於青少年兒童之各項福利服務。,由董（監）事及社會人士捐助。,"彰化縣政府 中華民國八十五年八月十五日",永久,2800000.00,1,1060829,,1060906,,董監事變更、捐助章程第3、4、7條變更、財產總額變更,,,,
106法登他000111,1,2,黃倩玲,50,1060801,1060925,1060925,2冊73頁,2,9,葉松根,財團法人大葉文教基金會,0780907,彰化縣員林市中山路1段734號,提供工業技術學術研究及協助工業教育發展。,捐助,教育部，民國七十八年六月一日，台(78)高字第25674號,永久,5000000.00,1,1060925,,1061002,,董事變更,,,,
106法登他000112,1,2,黃倩玲,422,1060801,1060822,1060822,6冊103頁,1,3,李敏森,財團法人彰化縣私立李氏社會福利慈善事業基金會,0990624,彰化縣福興鄉秀厝村秀安二街300號,一、關於關懷社區貧困家庭及幫助事項。二、關於關懷社區孩童學習及資助事項。三、關於關懷社區老年醫療及照顧事項。四、關於關懷社區婦女生活及協助事項。五、關於關懷社區弱勢族群及發展事項。六、接受主管機關指導辦理事項。七、其他有關社會福利慈善事業事項。,捐助,"彰化縣政府 99年5月27日",永久,10000000.00,1,1060822,,1060829,,董事長李蔡碧蓮辭世，故補選董事長,,,,
106法登他000113,1,2,黃倩玲,367,1060816,1060805,1060905,6冊69頁,2,3,黃振卿,財團法人彰化縣私立基督教新寶教會社會福利慈善事業基金會,0970714,彰化縣芳苑鄉新寶村永豐巷13-3號,"關於宣揚耶穌基督愛鄰舍如同愛自己之精神服務人群。
關於兒童福利事項。關於青少年福利事項。關於婦女福利事項。關於老人福利事項。關於身心礙者福利事項。關各項急難救助事項。關於低收入戶補助事項。關於獎助學金事項。關於志願服務事項。關於災害(變)救助事項。其他有關社會福利慈善事業事項。接受主管機關指導辦理事項。。",由社團法人彰化縣基督教新寶社會關懷協會捐助成立,彰化縣政府97年6月,永久,10000000.00,1,1060905,,1060912,,董監事變更,,,,
106法登他000114,1,2,黃倩玲,211,1060816,1060822,1060822,4冊93頁,2,7,張浩昇,財團法人中華民國天德聖教凌雄寶殿,0890517,彰化縣彰化市福田里維新路503號,尊崇本教道統，奉行本教德藏經之經、律、論、行、品、四類八部經典，闡揚廿字（忠、恕、廉、明、德、正、義、信、忍、公、博、孝、仁、慈、覺、節、儉、真、禮、和）教義，倡行中國固有倫理道德，以推展教務，辦理社會公益慈善事業，服務社會人群，挽救延福、濟世救人為宗旨。,財團法人中華民國天德教凌雄寶殿捐助,"彰化縣政府 中華民國89年3月9日彰府民文字第43394號　",永久,35967142.00,1,1060822,,1060829,,董事變更,,,,
106法登他000115,2,2,黃倩玲,655,1060816,1060824,1060824,9冊45頁,1,1,阮麗玲,社團法人彰化縣沐風關懷協會,1050830,彰化縣彰化市建國北路170號1樓,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務。,1.入會費、常年會費。2.捐款收入等。,彰化縣政府105年6月6日府社發展字第1050189557號,永久,19950.00,1,1060824,,1060901,,主事務所會址變更,,,,
106法登他000116,2,2,黃倩玲,573,1060816,1060825,1060825,8冊81頁,2,3,張志鵬,社團法人彰化縣奉安慈善會,1030724,彰化縣埔鹽鄉三省村好金路1巷15之1號,關懷社區環境、扶弱濟貧、提昇社區文化等。,1.入會費、2.常年會費、3.會員捐款、4.委託收益、5.基金及其孳息。,"彰化縣政府 中華民國102年9月5日府社發展字第1020275664號函",永久,0.00,1,1060825,,1060904,,理監事變更,,,,
106法登他000117,2,2,黃倩玲,502,1060818,1060927,1060927,7冊139頁,1,2,章政雄,社團法人彰化縣慈元寺觀音佛祖會,1010712,彰化縣彰化市延平里大埔路459巷11號右側,1.宣揚觀音聖德，匡正社會風氣、2.配合政府興辦公益慈善、3.社會教化事業、4.推廣民俗技藝,由會員出資,"彰化縣政府 中華民國101年5月10日府社發展字第1010124061號函同意設立",永久,8779000.00,1,1060927,,1061005,,任期中理事長吳燡煌及監事陳錫誠辭任，故補選理監事及改選理事長,,,,
106法登他000119,1,2,黃倩玲,114,1060822,1060906,1060906,3冊103頁,2,8,吳潮聰,財團法人賴和文教基金會,0830125,彰化縣彰化市文化里中正路1段242號4樓,本會以促進台灣文化發展為宗旨。,由周光雄、賴悅顏、賴碩彥、賴恒顏等四人捐助。,八十二年十二月二十九日彰化縣政府彰府教社字第二一六五八六號,永久設立,4000000.00,1,1060906,,1060913,,董事、監察人變更,,,,
