登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000368,1,2,楊志純,155,1060317,1060321,1060321,11冊15頁,1,14,張學舜,財團法人台灣敦睦聯誼會,0510104,台北市中山區中山北路4段1巷1號,以發展國際觀光事業，培育國際觀光人才，推展國民外交及促進中外社會之敦睦聯誼為目的。,由尹仲容、黃仁霖、董顯光、周宏濤、俞國華等五位先生共同捐助,臺灣省政府交通處五十年十二月七日　交路字第二七五四八號核准許可設立,永久,200000000.00,1,1060321,,1060329,,繼任董事印鑑。,,,,
106法登他000369,2,2,楊志純,256,1060317,1060320,1060320,9冊49頁,2,,尹玉仙,社團法人台北市美僑協會,0801002,台北市中山區北安路47號,本會係非營利性組織，主要以滿足美籍外派人士及國際社群之需求，提供最高品質之餐飲、育樂及社交活動宗旨。,會員入會費,台北市政府社會局六十三年七月十四日北市社字第三九八號函,永久,11812082.00,1,1060320,,1060328,,理、監事印鑑。,,,,
106法登他000370,1,2,楊志純,2464,1060320,1060320,1060320,97冊5頁,2,6,葉輔宏,財團法人台北市中華基督教信義會,0910320,台北市大安區基隆路2段110號3樓,係本愛神、愛人之精神，傳揚基督教義及辦理社會公益慈善事業為宗旨。,由財團法人台北市中華基督教佈道會捐助,臺北市政府民政局中華民國九十一年二月十八日北市民三字第０九一三０三四０五００號函,永久,37346732.00,1,1060320,,1060327,,董事印鑑。,,,,
106法登他000371,1,2,楊志純,2977,1060320,1060320,1060320,122冊61頁,1,,林宏璟,財團法人鳳凰青年能源發展基金會,1011226,台北市松山區敦化北路170號4樓Ｂ室,本會以推廣環保能源理念、推動節能減碳、促進環保意識、建立綠能社會為宗旨。,由林宏璟捐助,行政院青年輔導委員會中華民國101年12月21日青參字第1010010257號函,永久,5000000.00,1,1060320,,1060328,,原捐助章程第1條、第9條、第12條、第19條、第20條經本院106年度法字第27號民事裁定准予變更。,,,,
106法登他000372,1,2,楊志純,2503,1060320,1060320,1060320,99冊1頁,1,5,徐木良,財團法人台灣票據交換業務發展基金會,0910930,台北市中正區龍福里4鄰南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所（共十六家）共同捐助,中央銀行中華民國九十一年九月二十五日台央業字第０九一００五四二七０號函,永久,5891435780.00,1,1060320,,1060327,,繼任監察人印鑑。,,,,
106法登他000373,2,5,楊志純,1843,1060320,1060320,1060320,82冊73頁,1,2,許錦綉,社團法人台灣疾病預防關懷協會,0990906,台北市信義區基隆路1段149號2樓之1,本會在預防勝於治療、關懷生命的信念下，推動衛生保健、社會福利與環保服務之發展。以疾病之預防、輔導、宣傳、協助患者就醫為宗旨，以保護國人之身心健康、提升生活品質與生命價值為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年8月2日台內社字第0990142943號函,永久,241230.00,1,1060320,,,許錦綉,"清算人執行職務之情形：清算人完成向法院民事庭呈報清算人後，清算期間清算人了結現務後，依法造具資產負債表及財產目錄進行財務的清算，經收取債權及清償債務後，已無賸餘財產。清算終結後並造具清算期間內之收支表、損益表，於民國105年8月26日召開理事會，報告資產處理與債務清償事宜以及各項清償完結工作，並於105年11月30日向法院民事庭呈報清算終結，經法院民事庭以106年3月3日北院隆民澤105年度法字第162號函准予備查。
清算終結日期：105年11月30日。",,,,
106法登他000374,1,2,楊志純,469,1060320,1060320,1060320,26冊53頁,1,4,游月台,財團法人台北市圓通學苑,0610725,台北市大安區潮州街58之1號,擴大佛教道場，宏揚佛法，興辦社會慈善救濟事業。,信徒捐助,台北市政府民政局中華民國六十一年七月十八日北市民二字第一０七三四號函,永久,73980519.00,1,1060320,1060331,1060327,,原捐助暨組織章程第1條、第2條、第3條、第4條、第5條、第6條、第7條、第8條、第9條、第10條、第13條、第14條，經本院105年度法字第199號民事裁定准予變更。,,,,
106法登他000375,1,2,楊志純,2794,1060320,1060320,1060320,113冊49頁,2,5,趙希江,財團法人張溥泉崔震華伉儷教育基金會,0630803,台北市中正區金華街59號7樓,本會以獎助優秀及清寒學生並辦理社會教育相關公益活動為宗旨。,崔震華委員遺贈,教育部中華民國62年1月15日,永久,6337714.00,1,1060320,,1060328,,董事、監察人印鑑。,,,,
106法登他000376,2,2,楊志純,1185,1060320,1060320,1060320,49冊73頁,2,5,張清煌,社團法人中華稅務代理人協會,0940614,台北市中正區南海路1號9樓之1,本會以稅務學術之闡揚、制度之改進、協助國家社會之財經建設、促進社會公益、維護納稅人權益與稅務代理人事業之發展、並增進其職務上的信譽為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年12月10日台內社字第0930044771號函,永久,469755.00,1,1060320,,1060327,,理、監事印鑑。,,,,
106法登他000377,1,2,楊志純,2907,1060320,1060321,1060321,119冊21頁,2,6,連　戰,財團法人洪鈞培文教基金會,0891026,新北市新店區五峰路61巷6號4樓,以「紀念洪鈞培先生，倡導法治精神，建立司法典範，發揚倫理文化，淨化社會風氣，宏揚博愛助人，關懷弱勢族群，宣揚環境保護，參與社會服務，提倡終生學習，從事公益活動」為宗旨。,由洪惠捐助,高雄市政府教育局中華民國89年10月12日高市教四字第8900014388號函,永久,10000000.00,1,1060321,,1060328,,董事、監察人印鑑。,,,,
106法登他000378,1,2,楊志純,2492,1060321,1060321,1060321,98冊37頁,2,2,邱正宏,財團法人臺北市常恕教育基金會,0910822,台北市大安區忠孝東路4段320號10樓,以回饋社會，增進公共利益及提昇人民生活品質，推展環境保護教育工作為宗旨。,由趙艾迪等七人捐助,臺北市政府教育局中華民國九十一年七月二十六日北市教六字第０九一三五七二０七００號函,永久,5000000.00,1,1060321,,1060329,,董事印鑑。,,,,
106法登他000379,2,2,楊志純,1082,1060321,1060321,1060321,44冊49頁,1,,柯宏勲,社團法人臺北市職能治療師公會,0930630,台北市萬華區中華路1段78號10樓之3,以發展職能治療專業，協助政府推動衛生保健政策，提昇全民健康，並促進會員權益為宗旨。,入會費、常年會費、捐助、委託收入、專案計畫收入、基金及其孳息、其他收入,臺北市政府社會局中華民國九十三年六月十一日北市社一字第０九三三五三七六六００號函,永久,569643.00,1,1060321,,1060328,,繼任理事印鑑。,,,,
106法登他000380,1,2,楊志純,2590,1060321,1060321,1060321,103冊29頁,1,5,羅秉成,財團法人法律扶助基金會,0930422,台北市大安區金山南路2段189號5樓,以執行法律扶助法所定各項法律工作，落實人民權益之保障為目的。,由司法院捐助,司法院中華民國九十三年四月二十一日院台廳司四字第０九三００一０九二四號函,永久,3710000000.00,1,1060321,,1060329,,新任董事、監察人印鑑。,,,,
106法登他000381,1,2,楊志純,587,1060321,1060321,1060321,30冊49頁,1,14,蔡憲浩,財團法人中小企業信用保證基金,0630628,台北市中正區羅斯福路1段6號3、4、5樓,在提供直接及間接信用保證，以協助中小企業取得融資，發展經濟為目的。,由各級政府、金融機構及企業界共同捐助,財政部六十三年六月二十四日　(六三）台財錢字第一五五九八號函,永久,59080269903.00,1,1060321,,1060328,,繼任董事、監察人印鑑。,,,,
106法登他000383,2,2,楊志純,1326,1060322,1060322,1060322,57冊5頁,2,,林嘉珮,社團法人台灣國際圖書業交流協會,0950815,台北市中正區重慶南路1段43號10樓之6,促進國際圖書業間之交流，提昇台灣圖書業之競爭力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年10月22日台內社字第0910033316號函,永久,3314233.00,1,1060322,,1060330,,新任理、監事印鑑。,,,,
106法登他000384,1,2,楊志純,2350,1060322,1060322,1060322,91冊29頁,1,6,黃晴雯,財團法人太平洋崇光社會福利基金會,0890810,台北市大安區忠孝東路4段45號13樓,以辦理社會福利為目的。,由太平洋崇光百貨股份有限公司捐助,內政部中華民國八十九年七月三十一日台︵八九︶內中社字第八九八四七四八號函,永久,30000000.00,1,1060322,,1060329,,繼任董事簽名式。,,,,
106法登他000385,1,2,楊志純,62,1060322,1060322,1060322,5冊9頁,1,31,廖永來,財團法人台灣手工業推廣中心,0470320,台北市中正區徐州路1號,以輔導手工業生產之合理發展，促進工藝品之改良與創新及外銷市場之推廣，俾增加國民就業機會，發展國家經濟為宗旨。,由美援及中美基金撥贈款項,經濟部四十七年三月二十日　經台（四七）工字第０四一二四號通知,永久,13948730.00,1,1060322,,1060330,,繼任董事長印鑑。,,,,
106法登他000386,1,2,楊志純,2768,1060322,1060322,1060322,112冊25頁,1,4,陳柏廷,財團法人天河教育基金會,0951225,台北市大安區仁愛路3段30號13樓,以提升全民教育、藝術及文化知識水平並以改善生活品質，促進國家進步與發展為宗旨。,由陳朝傳、陳慧穎、陳柏廷、亞太儲運股份有限公司及世新貨櫃企業股份有限公司共同捐助,教育部中華民國95年12月14日台社（四）字第0950186480號函,永久,286854469.00,1,1060322,,1060329,,,,,,
106法登他000387,1,2,楊志純,2552,1060322,1060323,1060323,101冊37頁,1,4,戴禮聖,財團法人台北市基督環球傳道會,0920922,台北市中山區松江路22號12樓,係依聖經真理，傳揚耶穌基督之福音，在國內外各處設立教會和分支機構，並辦理信徒訓練、培育傳道人才，推動辦理社會公益慈善教育事業，印製出版書刊及多媒體教材，增進社會福祉、淨化人心為宗旨。,由戴義勲捐助,臺北市政府民政局中華民國九十二年八月十九日北市民三字第０九二三二００二九００號函,永久,13747794.00,1,1060323,,1060330,,繼任董事印鑑。,,,,
106法登他000388,1,2,楊志純,1686,1060323,1060323,1060323,67冊43頁,1,8,張兆順,財團法人兆豐國際商業銀行文教基金會,0811124,台北市中山區吉林路100號,以從事社會文教事業為目的。,由中國國際商業銀行捐助,"教育部八十一年十一月九日  台︵八一︶社字第六一五九四號函",永久,200000000.00,1,1060323,,1060331,,"法人印信變更。
原捐助章程第1條、第3條、第4條、第5條、第6條、第10條、第11條、第12條經本院106年度法字第40號民事裁定准予變更。",,,,
106法登他000389,1,2,楊志純,157,1060323,1060323,1060323,11冊19頁,1,12,陳萬生,財團法人台北市景福宮,0510117,台北市中山區德惠街11號,以闡揚敬神崇祖之固有道德敦親睦鄰促進團結，互助義舉，濟世救眾為宗旨。,捐助,台北市政府民政局五十年十二月十九日,永久,308264822.00,1,1060323,,1060330,,董事張進興、李進成印鑑變更。,,,,
106法登他000390,2,2,楊志純,798,1060323,1060323,1060323,30冊33頁,1,12,邵康華,社團法人中華民國易經學會,0900810,台北市中正區羅斯福路1段119巷9號4樓,以昌明中華文化本源，促進中華易學發展，復興中華優美文化，開創中華文化新運為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十年六月二十一日台︵九十︶內社字第九０六一二００號函,永久,4390267.00,1,1060323,,1060331,,繼任理事印鑑。,,,,
106法登他000391,1,2,楊志純,1945,1060323,1060323,1060323,76冊34頁,2,8,鍾德美,財團法人張榮發慈善基金會,0850827,台北市中正區中山南路11號9樓,以辦理慈善事業為目的。,由張榮發先生、張國華先生及鄭深池先生共同捐助,內政部八十五年八月九日　台（八十五）內社字第八五二一一五二號函,永久,2381211887.00,1,1060323,,1060330,,董事印鑑。,,,,
106法登他000392,1,2,楊志純,538,1060323,1060323,1060323,29冊11頁,1,21,張光正,財團法人台北市私立再興國民小學,0620727,台北市文山區興隆路4段2號,為遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,由創辦人朱秀榮君、董事及熱心教育之中外人士捐助,"台北市政府教育局四十四年十一月九日令  北市教國字第九四二六號",永久,349982332.00,1,1060323,,1060331,,,,,,
106法登他000393,1,2,楊志純,1191,1060323,1060323,1060323,51冊1頁,2,11,顏惠真,財團法人第一體育基金會,0760114,台北市大安區仁愛路4段25－2號10樓,推展全民體育，提倡高爾夫球運動，增進國民健康，並促進社會繁榮為目的。,本基金會由國盛育樂股份有限公司捐助，並得繼續受捐助,教育部七十五十二月十九日台︵七五︶體五八一六０號函,永久,1000000.00,1,1060323,,1060330,,董事印鑑。,,,,
106法登他000394,1,2,楊志純,3134,1060323,1060324,1060324,130冊49頁,1,1,陳鳳文,財團法人科華文教基金會,1051121,台北市中正區忠孝東路1段35號11樓,以促進人文藝術環境與教育，增進國際藝術交流為宗旨。,由陳鳳文捐助,臺北市政府文化局中華民國105年11月14日北市文化文創字第10531992800號函,永久,5000000.00,1,1060324,,1060331,,"繼任董事印鑑。
原捐助章程第6條經本院106年度法字第45號民事裁定准予變更。",,,,
106法登他000395,1,2,楊志純,1291,1060324,1060324,1060324,54冊25頁,1,9,曹　慶,財團法人創世社會福利基金會,0770620,台北市中正區北平東路28號4樓,以舉辦或捐助社會福利為目的。,由曹慶等人繼續捐助。,台北市政府社會局七十七年六月三日　北市社三字第一八九三五號函,永久,3183450638.00,1,1060324,,1060331,,,,,,
106法登他000396,2,2,楊志純,2461,1060324,1060327,1060327,113冊65頁,2,20,陳日生,社團法人台北市牙醫師公會,1030515,台北市中正區忠孝東路2段120號7樓,以維護全民健康、增進會員福利、推展口腔衛生、研討牙醫學術為宗旨。,入會費及入會服務費、常年會費、臨時費、特別捐、利息收入、基金收入、雜項收入、會員服務收入,臺北市政府社會局中華民國103年5月12日北市社團字第10337512700號函,永久,115344500.00,1,1060327,,1060405,,"理、監事簽名式。
原章程第27條、第28條經會員大會決議通過變更，報經主管機關准予備查。",,,,
106法登他000397,1,2,楊志純,2902,1060324,1060324,1060324,119冊1頁,1,5,林榮泰,財團法人台灣創意設計中心,0921230,台北市信義區光復南路133號,以運用創意設計促進產業發展及提高國民生活品質為宗旨。,由經濟部推廣貿易基金、中華民國對外貿易發展協會及上威企業、宏碁、明基電通、仁寶電腦工業、華碩電腦、光寶科技、大同等股份有限公司、財團法人資訊工業策進會、工業技術研究院等共同捐助,經濟部中華民國92年12月25日經商字第09202441240號函,永久,68000000.00,1,1060324,,1060331,,繼任董事印鑑。,,,,
106法登他000398,1,2,楊志純,2439,1060324,1060324,1060324,95冊65頁,2,6,薛明玲,財團法人資誠教育基金會,0901120,台北市信義區基隆路1段333號27樓,以培育國內外優秀人才，提升國家競爭力，建構終身教育環境及促進國內外學術交流為宗旨。,由賴春田等十二人共同捐助,教育部中華民國九十年十月二十六日台︵九０︶社︵四︶字第九０一五二五二八號函,永久,30000000.00,1,1060324,,1060331,,董事印鑑。,,,,
106法登他000399,1,2,楊志純,3033,1060324,1060324,1060324,125冊45頁,2,2,黃志誠,財團法人黃克銘健康基金會,1030423,台北市中山區松江路121號7樓,推動營養保健與預防醫學之社會教育與研究發展等工作。,由黃志誠先生捐助,衛生福利部中華民國103年4月15日衛部醫字第1031662073號函,永久,10000000.00,1,1060324,,1060331,,董事印鑑。,,,,
106法登他000400,1,2,楊志純,1773,1060324,1060406,1060406,70冊55頁,1,8,蔡正元,財團法人孫中山紀念圖書館文教基金會,0830319,台北市文山區興隆路2段203巷107號9樓,以紀念國父孫中山先生、宏揚中山先生行誼，並以其精神為根本，關心公共政策及民意趨向，以求服務民眾、回饋社會、貢獻國家為宗旨。,由鄭逢時先生捐助,"教育部八十三年三月五日  台︵八三︶社字第０一一五九七號函",永久,10000000.00,1,1060406,,1060414,,"新任及繼任董事印鑑。
原捐助章程第4條、第8條經董事會決議修正，報經主管機關同意備查；其中第8條經本院106年度法字第55號民事裁定准予變更。",,,,
106法登他000401,1,2,楊志純,86,1060324,1060324,1060324,6冊27頁,1,10,葛永勉,財團法人台北市天主教聖母聖心傳教修女會,0480818,台北市萬華區德昌街125巷11號5樓,遵照耶穌博愛精神，以傳播天主教義，舉辦教育文化及醫療衛生等事業為宗旨。,由天主教聖母聖心傳教修女會總會捐助。,"台北縣政府四十八年七月二十九日 48北縣民(一)第參號許可證書",永久,68580678.00,1,1060324,1060523,1060331,,,,,,
106法登他000402,1,2,楊志純,2994,1060324,1060331,1060331,123冊49頁,1,5,廖元滄,財團法人國紹泌尿科學教育基金會,0910128,新北市新店區中正路538巷8號4樓,以發展泌尿科學學術研究及促使泌尿醫學現代化治療普及為宗旨。,由廖元滄捐助,臺北縣政府中華民國91年1月11日北府教社字第471946號函,永久,5143496.00,1,1060331,,1060407,,原捐助章程第2條、第18條經本院106年度法字第10號民事裁定准予變更。,,,,
106法登他000403,1,2,楊志純,2822,1060324,1060327,1060327,115冊1頁,1,3,林國彬,財團法人保險安定基金,0980703,台北市中正區忠孝東路2段123號9樓,本基金之目的在保障要保人、被保險人及受益人之基本權益，並維護金融之安定。,由財團法人人身保險安定基金、財團法人財產保險安定基金共同捐助,行政院金融監督管理委員會中華民國98年6月29日金管保財字第09802507900號函,永久,17663060697.00,1,1060327,,1060406,,繼任董事印鑑。,,,,
106法登他000404,1,2,楊志純,2601,1060327,1060327,1060327,103冊73頁,1,5,黃昆輝,財團法人臺北市賈馥茗教授教育基金會,0930604,台北市大安區和平東路1段162號國立臺灣師範大學教育學系,以獎勵教育學術研究之傑出人才，提升教育學術研究之優良學風為宗旨。,由黃昆輝等九十二人共同捐助,臺北市政府教育局中華民國九十三年五月二十七日北市教六字第０九三三四二一八九００號函,永久,23000000.00,1,1060327,,1060405,,,,,,
106法登他000405,1,2,楊志純,1467,1060327,1060327,1060327,60冊21頁,2,10,王為昭,財團法人台北市私立世豐慈善公益基金會,0790322,台北市萬華區大理街157號2樓,以辦理社會福利慈善事業為目的。,由捐助人無償捐助之,台北市政府社會司七十九年二月二十三日　北市社三字第六一０七號函,永久,297000000.00,1,1060327,,1060406,,,,,,
106法登他000406,1,2,楊志純,3027,1060327,1060330,1060330,125冊21頁,1,,李　梅,財團法人創藝文化基金會,1030214,台北市大安區忠孝東路4段311號9樓之2,以提昇社會對近代藝術的認知及涵養，透過各種活動鼓勵創新精神與創意，推動藝術平易化，以藝術活化社區與老舊空間，推廣藝術療癒的觀念與方法為宗旨。,由李梅捐助,臺北市政府文化局中華民國103年1月28日北市文化一字第10330905300號函,永久,5000000.00,1,1060330,,1060405,,原捐助章程第4條經董事會決議通過變更，報經主管機關同意變更。,,,,
106法登他000407,1,2,楊志純,2571,1060327,1060327,1060327,102冊33頁,1,5,葉俊榮,財團法人台北市翁元章文教基金會,0921222,台北市大安區羅斯福路4段1號國立臺灣大學法律學院,以弘揚法治，獎助及推展法治教育，促進法學學術交流為宗旨。,由翁岳生捐助,臺北市政府教育局中華民國九十二年十二月十八日北市教六字第０九二三九九八六四００號函,永久,5000000.00,1,1060327,,1060406,,原捐助章程第2條、第6條、第8條經本院106年度法字第16號民事裁定准予變更。原捐助章程第4條主事務所經董事會決議通過變更，報經主管機關核准變更。,,,,
106法登他000408,1,2,楊志純,3028,1060327,1060327,1060327,125冊25頁,2,10,陳旺全,財團法人華夏文教基金會,0780701,台北市中山區長安東路2段49號4樓,以闡揚中山學術思想，促進國家發展為宗旨。,捐助,教育部中華民國78年6月1日台(78)高字第25680號函,永久,1000000.00,1,1060327,,1060405,,董事印鑑。,,,,
106法登他000409,2,2,楊志純,1973,1060327,1060508,1060508,89冊33頁,2,3,吳文希,社團法人中華湖湘文化發展協會,1000503,台北市大安區溫州街68巷8號3樓,以發揚湖湘文化、研究歷史文獻、重整社會道德、促進兩岸交流，連絡鄉親情感、提高鄉親情操為宗旨。,入會費、常年會費、終身會費、贊助會費、事業費、會員捐款、基金及其孳息、舉辦活動收費結餘、其他收入,內政部中華民國99年6月23日台內社字第0990127136號函,永久,43566.00,1,1060508,,1060516,,理、監事印鑑。,,,,
106法登他000410,1,2,楊志純,800,1060328,1060328,1060328,37冊55頁,2,12,陳宏銘,台灣地區婦幼衛生中心醫療財團法人,0680303,台北市大安區復興南路1段285號9樓,為從事醫療事業辦理醫療機構及以協助政府推行婦幼衛生家庭計畫及辦理癌病檢驗為宗旨,由吳基福等人共同捐助,行政院衛生署六十七年二月十一日　衛署醫字第一八四八０六號函,永久,6402549.00,1,1060328,,1060405,,董事、監察人印鑑。,,,,
106法登他000411,2,2,楊志純,2273,1060328,1060328,1060328,104冊33頁,2,11,吳第明,社團法人台北市社區銀髮族長期照顧發展協會,0841219,台北市文山區溪口街66巷7號2樓,以服務台北市各社區罹患身體機能障礙與行為能力退化之長者為主；並配合政府推動老人福利法令；在有關主管機關指導下，服務長者為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其他孳息、其他收入,臺北市政府社會局中華民國84年7月31日北市社一字第40986號函,永久,303769.00,1,1060328,,1060406,,理、監事印鑑。,,,,
106法登他000412,2,2,楊志純,652,1060328,1060331,1060331,23冊9頁,2,7,蔡傳暉,社團法人台北市社區大學民間促進會,0880707,台北市文山區木柵路3段102巷12號,以促進社區大學理念之理念實現與協助地方政府辦理社區大學為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其它收入,台北市政府社會局中華民國八十八年五月二十八日北市社一字第八八二三三０八五００號函,永久,114500.00,1,1060331,,1060407,,新任理、監事印鑑。,,,,
106法登他000413,2,2,楊志純,1979,1060328,1060328,1060328,89冊57頁,2,3,杜婉茹,社團法人臺北市健康新生活協會,1000513,台北市大安區復興南路2段236號2樓,本會以結合相關專業人員，關懷身心障礙者家庭，促進社區民眾在生理及心理之健康成長，並提昇其居家生活品質為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國100年3月21日北市社團字第10033933600號函,永久,38000.00,1,1060328,,1060406,,理、監事簽名式。,,,,
106法登他000414,1,2,楊志純,2705,1060328,1060328,1060328,109冊13頁,2,4,吳温翠眉,財團法人臺北市溫翠眉慈善基金會,0951215,台北市中正區忠孝西路1段66號31樓,以辦理社會救助福利慈善事業為目的。,由翠園投資、家邦投資、新光摩天樓觀光事業、新家邦實業、家娟實業、家媖實業、家貞實業、家玲實業等股份有限公司及吳溫翠眉共同捐助,臺北市政府社會局中華民國95年11月21日北市社二字第09541877500號函,永久,20600000.00,1,1060328,,1060405,,董事印鑑。,,,,
106法登他000415,2,2,楊志純,255,1060328,1060329,1060329,9冊47頁,2,7,蔡英文,社團法人中華文化總會,0801002,台北市中正區重慶南路2段15號,以建立文化主體性，弘揚人本精神為宗旨。,入會費、常年會費、捐款,內政部八十年四月十二日　台(80)內社字第九一五二六號函,永久,10000000.00,1,1060329,1060523,1060406,,理、監事印鑑（其中理事江春男、李遠、吳東進、李永豐、李傳洪、林正儀、許勝雄、陳榮泉、路平、蔡明忠、林明成、施俊吉、陳哲芳、黃茂雄、監事吳靜吉、張瑞昌、黃光男、唐美雲、陳守國為簽名式）。,,,,
106法登他000416,2,2,楊志純,1632,1060328,1060329,1060329,72冊29頁,1,5,李慶宗,社團法人台灣國際基督教協會,0980203,台北市大安區復興南路2段268號5樓之3,本會係以國際間研究、實踐聖經之理論、教義，進而推廣並啟迪社會人心向善為服務宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年11月7日台內社字第0970176448號函,永久,2616.00,1,1060329,,1060407,,繼任監事簽名式。,,,,
106法登他000417,2,2,楊志純,1996,1060328,1060329,1060329,90冊45頁,2,4,黃鵬䛥,社團法人台灣不動產投資協會,1000608,台北市大安區仁愛路4段85號7樓,本會為依法設立、非以營利為目的之社會團體，以提升台灣不動產投資的方法和程序，為會員提供服務，提昇會員之專業知識、促進會員間之專業網絡合作與聯繫會員情誼為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年3月29日台內社字第1000060371號函,永久,1500000.00,1,1060329,,1060407,,理、監事印鑑。,,,,
106法登他000418,1,2,楊志純,72,1060329,1060329,1060329,5冊29頁,1,19,謝孟雄,財團法人實踐大學,0480202,台北市中山區大直街70號,辦理實踐大學，並謀其發展為目的。,創辦人謝東閔先生捐贈,"教育部四十七年三月十日  台︵四七︶高字第三一一０號令",永久,6839790649.00,1,1060329,,1060407,,,,,,
106法登他000419,2,2,楊志純,158,1060329,1060329,1060329,6冊33頁,2,14,蔡陳藹玲,社團法人台北市立第一女子高級中學校友會,0790104,台北市重慶南路1段165號,本會以聯絡校友情誼，增進與母校之聯繫，促進文化交流與合作，服務社會與國家為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國78年12月6日北市社一字第42888號函,永久,119706.00,1,1060329,,1060407,,"理、監事印鑑（其中常務監事傅依萍為簽名式）。
章程第1條、第4條、第7條經會員大會決議通過變更，報經主管機關予以核備。",,,,
106法登他000420,1,2,楊志純,2757,1060329,1060329,1060329,111冊61頁,2,4,楊岳炤,財團法人恩卿癌症防治基金會,0961108,台北市大安區仁愛路4段388號8樓,本會以提升癌症預防及治療之相關研究，增進國人健康福祉為宗旨。,由財團法人永齡社會福利慈善事業基金會捐助,行政院衛生署中華民國96年10月22日衛署醫字第0960044482號函,永久,10000000.00,1,1060329,,1060407,,"董事、監察人印鑑（其中董事鄭安理、張文乾、徐堯慶、戴春雅為簽名式）。
原捐助章程第4條經董監事會議決議修正，報經主管機關同意備查。",,,,
106法登他000422,1,2,楊志純,2076,1060329,1060329,1060329,80冊70頁,1,7,連文彬,財團法人跨世紀醫療促進基金會,0861209,台北市中正區中山南路7號台大醫院內科,以提昇我國醫學研究之質與量，迎合新世紀醫療之需要為宗旨。,連文彬先生等捐助,行政院衛生署八十六年十一月十四日　衛署醫字第八六０六六三二四號函,永久,36000000.00,1,1060329,,1060407,,繼任董事印鑑。,,,,
106法登他000423,1,2,楊志純,2187,1060329,1060329,1060329,84冊43頁,2,7,林建智,財團法人繼耘保險文教基金會,0880112,台北市文山區指南路2段64號（政大風險管理與保險學系）,以提昇保險學術、深耕保險專業化、結合學術與實務，以服務社會增進國民福祉為宗旨。,由陳繼堯先生捐助,台北市政府教育局中華民國八十七年十二月三十一日北市教六字第八七二八三三二四００號函,永久,5000000.00,1,1060329,,1060407,,董事印鑑。,,,,
106法登他000424,1,2,楊志純,2467,1060329,1060330,1060330,97冊17頁,1,9,王張艾嘉,財團法人果實文教基金會,0771018,台北市大安區光復南路290巷1號6樓之1,以培養及鼓勵有志獻身於藝術工作者為宗旨。,由寶僑家品股份有限公司捐助,教育部中華民國七十七年七月十二日台(77)社字第三一九二八號函,永久,4225000.00,1,1060330,1060412,1060405,,原捐助章程第9條、第15條經董事會決議修正，報經主管機關同意備查；其中第9條並經本院106年度法字第43號民事裁定准予變更。,,,,
106法登他000425,1,2,楊志純,2853,1060330,1060330,1060330,116冊45頁,1,2,吳東亮,財團法人台新銀行公益慈善基金會,0990520,台北市大安區仁愛路4段118號15樓,本會以辦理社會福利慈善事業為目的。,由台新國際商業銀行股份有限公司捐助,內政部中華民國99年5月6日內授中社字第0990009008號函,永久,35708800.00,1,1060330,,1060407,,,,,,
106法登他000426,1,2,楊志純,2121,1060330,1060331,1060331,82冊25頁,1,6,歐陽家立,財團法人威盛信望愛慈善基金會,0870604,新北市新店區中正路533號8樓,以「舉辦社會福利慈善事業及參與社會公益活動，促進社會之安和樂利，發揚信望愛之精神」為目的,由威盛電子股份有限公司捐助,內政部八十七年五月七日　台(87)內社字第八七一三五六九號函,永久,11869557254.00,1,1060331,1060412,1060407,,,,,,
106法登他000427,1,2,楊志純,1707,1060330,1060331,1060331,68冊25頁,2,6,章啓光,財團法人中華民國全民保健基金會,0820413,台北市忠孝東路4段285號6樓,本會以提昇全民的保健意識，希望促進社會整體進步，達到全民成為有智慧的健康人為宗旨。,由太平洋預拌股份有限公司等八家公司捐助。,行政院衛生署八十二年二月二日衛署醫字第八一八七四一五號函准設立。,永久性,10000000.00,1,1060331,,1060407,,董事印鑑。,,,,
