登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000100,1,2,鄭秀美,82,1060410,1060410,1060411,5冊8頁,1,16,郭婉嫻,財團法人台南市私立寶仁國民小學,0620524,台南市北區開南街211巷6號,謀教育之發展。,天主教中華耶穌寶血女修會資助,臺灣省政府教育廳56年8月5日教四字第06240號函,無限期,565089530.00,1,1060411,,,,法人財產變更：變更後財產總額為伍億陸仟伍佰零捌萬玖仟伍佰叁拾元整。,,,,
106法登他000101,2,2,鄭秀美,997,1060410,1060410,1060411,64冊7頁,1,9,蕭林洲,社團法人臺南市社區照顧協會,1020424,臺南市新營區東興路201號,本協會以結合大眾力量，宣導並推展社區照顧，以營造健康社區為標的，並提供直接照顧服務為宗旨。,入會費、常年會費、各種捐款收入、政府補助收入、委託收益、基金及其孳息。,"台南市政府  88年7月27日府社行字第586號",永久,14424.00,1,1060411,,,,"法人主事務所變更：新址為台南市新營區東興路201號。
法人印信（圖記）變更。",,,,
106法登他000102,2,2,鄭秀美,374,1060411,1060411,1060412,24冊15頁,1,8,高惠美,社團法人台南市康復之友協會,0861004,台南市東區東門路3段179巷143號,以促進民眾心理衛生，預防精神疾病發生，協助精神病友獲得完善之醫療與復進，使康復病友得以回歸社區，增強社會大眾對精神病友的關懷與接納，並為其爭取應有之權利與福利。,社會人士自願捐助。,台南市政府83年3月4日南市社行字第064027號,永久,402306.00,1,1060411,,1060424,,"第8屆理事唐心北辭任，由洪麗里遞補，改選第8屆理事長、常務理事。
代表法人之理事變更為：高惠美。
新任理事長、常務理事、理事印鑑。",,,,
106法登他000103,1,2,鄭秀美,447,1060413,1060413,1060414,29冊7頁,2,7,陳亭妃,財團法人陳佳照紀念文化基金會,0880610,台南市北區海安路三段963號,本會以營造增進新世紀台灣文化自主性，傳播台灣人文化主体性為宗旨，依有關法令規定辦理左列業務：一、舉辦鄉土文化活動。二、編印台灣史地文化刊物。三、配合文化性機構辦理藝文活動。四、舉辦台灣本土原創性文化、人文系列講座。五、辦理家庭暴力防治宣導及成立家暴申訴處理中心。六、辦理提升社區意識、落實社區服務、推展社區文化等社區文教相關工作。七、協助照顧弱勢族群、提供文化推廣服務、辦理相關宣導活動以健全福利制度。八、其他符合本會設立宗旨之相關公益性文教活動。,由王陳美霞捐贈新台幣貳佰萬元整。,台南縣政府88年5月31日88府教社字第95273號函同意設立。,永久,2000000.00,1,1060413,,,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：陳亭妃。
新任董事印鑑。",,,,
106法登他000104,1,2,鄭秀美,47,1060413,1060413,1060414,2冊17頁,1,16,高征財,方濟會學校財團法人,0540823,台南市麻豆區磚井里141號,創辦私立黎明中學並謀其發展。,一、西德天主教福利會捐贈。二、羅馬教廷補助。三、創辦人自籌。,台灣省政府教育廳民國五十二年六月十三日教二字第三六八四五號,永久,383923238.00,1,1060413,,,,財產變更：變更後財產總額為新台幣叁億捌仟叁佰玖拾貳萬叁仟貳佰叁拾捌元整。,,,,
106法登他000105,1,2,鄭秀美,1124,1060417,1060417,1060418,70冊14頁,1,1,柯吉源,財團法人台南市三星社會福利慈善事業基金會,1050120,台南市歸仁區中山路三段355-6號1樓,辦理社會慈善事業為目的。,由三星科技股份有限公司捐助,台南市政府社會局104年12月28日南市社助字第1041251088號,永久,10000000.00,1,1060417,,,,"第1屆董事楊東光辭任，由陳信志遞補。
新任董事印鑑。
法人捐助章程變更：經本院民事庭105年法字第37號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
106法登他000106,1,2,鄭秀美,103,1060417,1060417,1060418,7冊9頁,2,17,王慶瑜,財團法人台灣省台南市伊甸基督教會,0650331,台南市南區福吉五街6號,傳揚耶穌基督福音並謀社會福利,捐助,臺南市政府64年12月26日南市民行字第59568號,無限期,1202740.00,1,1060417,,,,"第16屆董事任期屆滿，改選第17屆董事。
代表法人之董事:王慶瑜。
新任董事印鑑。",,,,
106法登他000107,1,2,鄭秀美,656,1060417,1060417,1060418,47冊19頁,2,32,管道一,財團法人臺灣糖業股份有限公司職工福利委員會,0460624,台南市東區生產路68號,為謀本公司全體員工之福利,由本公司依照職工福利金條例第二條之規定提撥之福利金。其他由本公司奉核准撥發之福利經費。,"台灣省政府社會處46年4月27日     46留社一字第14545號通知",永久,6250000.00,1,1060417,,,,"第31屆董事任期屆滿，改選第32屆董事。
代表法人之董事：管道一。
新任董事印鑑。",,,,
106法登他000108,1,2,鄭秀美,25,1060418,1060418,1060419,1冊25頁,2,16,潘文揚,財團法人臺灣省臺南市私立南英高級商工職業學校,0500605,台南市中區永福路一段149號,創辦台灣省台南市私立南英高級商工職業學校並謀其發展等。,由學生家長捐募造成，承繼原私立台灣商業學校之不動產及動產,臺灣省政府教育廳49年7月11日教三字第39726號,永久,906557273.54,1,1060418,,1060501,,"第15屆董事任期屆滿，改選第16屆董事。
代表法人之董事：潘文揚。
新任董事印鑑。
財產變更：變更後財產總額為新台幣玖億零陸佰伍拾伍萬柒仟貳佰柒拾叁元伍角肆分整。　",,,,
106法登他000109,1,2,鄭秀美,856,1060419,1060419,1060420,57冊16頁,2,3,黃烈羣,財團法人黃家古厝文化藝術基金會,0991223,台南市後壁區後壁里後壁2鄰40號,一、維護黃家古厝之完整。二、舉辦各類文化藝術活動。三、補助各類文化藝術活動。四、奬勵學術、文化、藝術方面之人才。五、培育學術、文化、藝術方面之人才。六、設置奬學金、奬助學金及文化藝術講座。七、其他符合本會設立宗旨之相關公益性文化藝術活動。八、鄉里間的文化活動。,一、由黃崑龍、黃崑虎、黃崑豹、黃崑獅、黃健一等五人捐助。二、接受各界自由捐贈。,"台南縣政府   99年12月21日府文藝字第0990327163號函",永久,6000000.00,1,1060419,,,,"第2屆董事任期屆滿，改選第3屆董事。
代表法人之董事：黃烈羣。
新任董事印鑑。",,,,
106法登他000110,1,2,鄭秀美,97,1060419,1060419,1060420,7冊3頁,2,8,蔡四松,財團法人台南市濟陽柯蔡公所,0640312,台南市南區大同路二段640巷82弄3號,祭祠祖先獎勵本宗族清寒優秀子弟,捐助及宗親之捐獻,臺南市政府63年12月24日南市民字第65304號,無限期,1128314.00,1,1060419,,,,"第7屆董監事任期屆滿，改選第8屆董監事。
代表法人之董事：蔡四松。
新任董事印鑑。",,,,
106法登他000111,1,2,鄭秀美,44,1060420,1060420,1060421,2冊14頁,2,6,紀啟龍,財團法人台灣省台南縣新營基督教福音堂,0540125,台南市新營區中山路140之1號,以宣揚基督福音為宗旨,捐助,台南縣政府民國54年2月22日南府民行字第9907號,無限期,200000.00,1,1060420,,,,"第5屆董事任期屆滿，改選第6屆董事。
代表法人之董事：紀啟龍。
新任董事印鑑。",,,,
106法登他000112,2,2,鄭秀美,309,1060420,1060420,1060421,20冊13頁,2,11,楊文清,社團法人臺南市心智障礙關顧協會,0841127,台南市永康區富強路二段301號,融合社會的人力、資源和家長共同推動心智障礙者身體、心靈的關顧、培育，以適應社會生活，並喚起世人愛人如己，犧牲奉獻的精神，以建立互助相愛的生命共同體。,會員會費、贊助捐款,台南縣政府民國八十二年七月府社行字第三四九號,永久,100000.00,1,1060420,,,,"第10屆理監事任期屆滿，改選第10屆理監事。
代表法人之理事：楊文清。
新任理監事印鑑。",,,,
106法登他000113,1,2,鄭秀美,88,1060420,1060420,1060421,6冊4頁,2,15,林青蓉,財團法人臺南市私立鳳和高級中學,0621019,台南市柳營區中山東路二段1330號,創辦私立高級中學並謀其發展為目的。,由楊聲喈、楊趙新財等捐助,台灣省政府教育廳民國62年4月11日教2字第27193號,永久,457911727.00,1,1060420,,,,"第14屆董事任期屆滿，改選第15屆董事。
代表法人之董事：林青蓉。
新任董事印鑑。
財產變更：變更後財產總額為新台幣肆億伍仟柒佰玖拾壹萬壹仟柒佰貳拾柒元整。",,,,
106法登他000114,2,2,鄭秀美,931,1060421,1060421,1060424,61冊6頁,2,3,黃旭茂,社團法人台灣黑面琵鷺保育學會,1010201,"台南市北區海安路三段 135 巷 101 號",以保護台灣沿海環境，致力於黑面琵鷺及各類自然資源生態保育為目的，以培養國民高雅之自然人文情操，並參與國內外相關活動，共同推動世界一體及地球村之觀念。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部  100年7月21日台內社字第1000144110號",永久,20200.00,1,1060421,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：黃旭茂。
新任理監事印鑑。",,,,
106法登他000115,2,2,鄭秀美,771,1060421,1060421,1060424,53冊14頁,2,2,陳慶璋,社團法人大臺南中醫師公會,0980806,台南市新營區文昌街16號6樓之1,本會以研究中醫藥增進公共福利並謀中醫醫藥事業之發展為宗旨,會員繳納之常年會費,"台南縣政府   民國38年4月5日南府社行字第287號",永久,5178592.00,1,1060421,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：陳慶璋。
新任理監事印鑑。
法人名稱變更為：社團法人大臺南中醫師公會。
法人印信（圖記）變更。
捐助章程變更：經臺南市政府102年3月21日府社團字第1020240111號函准予變更，變更內容詳如新舊章程條文對照表所載。
法人主事務所因門牌整編變更：新址為台南市新營區文昌街16號6樓之1。",,,,
106法登他000116,2,2,鄭秀美,322,1060421,1060421,1060424,21冊10頁,2,6,鄭宗仁,社團法人臺南市東山區高原社區發展協會,0850131,台南市東山區高原里2鄰高原14-2號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會員入會費、常年會費、政府機關補助、捐助收入等,台南縣政府民國八十四年七月二十日府社行字第一一七四一一號,永久,931166.00,1,1060421,,,,"第5屆理監事任期屆滿，改選第6屆理監事。
代表法人之理事：鄭宗仁。
新任理監事印鑑。
法人名稱變更為：社團法人臺南市東山區高原社區發展協會。
捐助章程變更：經臺南市政府105年4月27日南市社團字第1050406269號准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
106法登他000117,1,2,鄭秀美,321,1060425,1060425,1060426,21冊9頁,2,8,歐炳長,財團法人金城文教基金會,0850124,台南市安平區育平九街374號,以規劃、推動各項教育、文化活動為宗旨。,歐炳長家族捐助,台南市政府民國85年1月12日85南市教社字第1642號,無限期,5000000.00,1,1060426,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：歐炳長。
新任董事印鑑。",,,,
106法登他000118,2,2,鄭秀美,525,1060425,1060425,1060426,36冊7頁,2,11,洪朝琴,社團法人臺南市南瀛脊髓損傷關懷協會,0910111,台南市永康區蔦松二街63號,以結合群力，協助脊髓損傷者自立、自強，重新適應社會生活為宗旨,會員入會費、常年會費、會員捐款、補助費、其他收入,台南縣政府84年2月19日府社行字第0896號函,永久,282804.00,1,1060426,,1060509,,"第10屆理監事任期屆滿，改選第11屆理監事。
代表法人之理事：洪朝琴。
新任理監事印鑑。",,,,
106法登他000119,2,2,鄭秀美,245,1060425,1060425,1060426,15冊5頁,2,13,林龍佑,社團法人台南市智障者福利家長協進會,0820925,台南市安南區安昌街222巷60號,增進智障者家長間之聯繫，共謀智障者福利之發展，喚起社會大眾對智障者之正確認識為宗旨,會員會費、贊助捐款,台南市政府民國78年3月24日南市社行字第45419號,無限期,100000.00,1,1060426,,,,"第12屆理監事任期屆滿，改選第13屆理監事。
代表法人之理事：林龍佑。
新任理監事印鑑。",,,,
106法登他000120,1,2,鄭秀美,48,1060425,1060425,1060426,2冊18頁,1,16,李士崇,財團法人崑山科技大學,0540924,台南市永康區崑山里崑大路195號,為遵照國家教育政策及現行教育法令，辦理崑山科技大學、附設專科部、興辦幼兒教育及辦理社區大學，並謀其健全發展。,依本會捐助章程第五條由王嘯雲等九位董事自行捐助,教育部民國54年9月18日（54）高字第14498號,永久,9485433876.00,1,1060426,,1060516,,"第16屆董事劉振強辭世，由陳光偉遞補。
新任董事印鑑。
法人目的變更為：為遵照國家教育政策及現行教育法令，辦理崑山科技大學、附設專科部、興辦幼兒教育及辦理社區大學，並謀其健全發展。
第16屆董事幸曼玲、吳永茂、曾韋龍住所變更。",,,,
106法登他000121,1,2,鄭秀美,986,1060425,1060425,1060426,63冊16頁,1,2,王玉飛,財團法人台南市私立慈揚社會福利慈善事業基金會,1020117,台南市中西區湖美街215巷17號,本會以辦理社會福利慈善事業為宗旨，依有關法令規定辦理下列業務：一、低收入戶之慰問與救助。二、老人、殘障、婦女、原住民等弱勢團體個人之慰問與救助。三、兒童及少年教養與救助。四、關於經濟弱勢之奬學金設置事項。五、贊助其他公益團體活動及社會相關議題研討事項。六、接受主管機關指導辦理事項。七、其他有關社會福利慈善事業事項。,由璨揚企業股份有限公司捐助成立，基金為新台幣臺仟萬元整。,台南市政府101年12月27日南市社助字第1011090801號,永久,10000000.00,1,1060426,,,,"法人主事務所變更：新址為台南市中西區湖美街215巷17號。
捐助章程變更：經臺南市政府社會局106年4月14日南市社助字第1060383943號函准予變更，變更內容詳如新舊章程條文對照表所載。",,,,
106法登他000122,2,2,鄭秀美,233,1060425,1060425,1060426,14冊9頁,2,13,徐鐵建,社團法人台南市仁慈會,0820525,台南市東區中華東路三段380巷79號,本會為依法設立非以營利為目的之社會團體，並以扶濟與舉辦發展社會福利救助事業為宗旨。,樂捐、會費。,台南市政府民國82年3月3日南市社行字第63209號函,永久,1900586.00,1,1060426,,1060516,,"第12屆理監事任期屆滿，改選第13屆理監事。
代表法人之理事：徐鐵建。
新任理監事印鑑。",,,,
106法登他000123,1,2,鄭秀美,732,1060501,1060501,1060502,51冊15頁,1,3,儲重軍,財團法人台南市私立光洋社會福利慈善事業基金會,0970520,台南市安南區工業三路1號,一、關於老人、兒童、身心障礙、低收入戶等之社會慈善福利事項。二、關於貧困病患及偏遠地區之義診及醫療補助事項。三、推動社區文化教育，協助改善社區生活環境，提升社區文化水準之業務事項。四、接受主管機關委託指導辦理事項。五、其他與社會福利慈善事業發展有關之業務及其教育訓練。,光洋應用材料科技股份有限公司捐助現金新台幣壹仟萬元。,"台南縣政府   97年4月28日府社身字第0970089534號",自97年3月25日起永久,10000000.00,1,1060501,,,,"第3屆董事陳李賀、謝金源、歐克勤辭任，由儲重軍、李香瑩、張鞠英遞補。
任期中改選第3屆董事長。
代表法人之董事： 儲重軍。
新任董事印鑑。
捐助章程變更：經本院民事庭106年度法字第1號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
106法登他000124,2,2,鄭秀美,596,1060501,1060501,1060502,43冊8頁,1,4,張雅惠,社團法人台灣觸愛協會,0930726,台南市東區勝利路27之1號,以社會服務、扶助弱勢族群、恢復家庭價值、提昇民眾對社會志工服務的意願，從而建立祥和而溫馨的社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他。,內政部93年6月2日台內社字第0930021416號函,永久,23000.00,1,1060501,,,,"法人主事務所變更：新址為台南市東區勝利路27之1號。
捐助章程變更：經內政部106年4月12日台內團字第1060028186號函准予變更，變更內容詳如新舊章程條文對照表所載。
代表法人之理事：張雅惠。
新任理、監事印鑑。",,,,
106法登他000125,1,2,鄭秀美,143,1060501,1060501,1060502,11冊12頁,2,8,陳美蓮,財團法人中華福音道路德會台南市安中教會,0751124,台南市安南區安中路一段700巷44號,本基督教救世救人精神，在台南市內傳揚基督教義，服務社會人群。,由美國路德會及本會教友捐贈,臺南市政府75年11月7日南市民服字第87769號,永久,1500000.00,1,1060501,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：陳美蓮。
新任董事印鑑。",,,,
106法登他000126,1,2,鄭秀美,603,1060501,1060501,1060502,44冊5頁,2,4,王寶宗,財團法人台南市宗祖聖堂,0931007,台南市南區興隆路225巷17號,以闡揚一貫道真理及復興中華文化固有倫理道德，舉辦社會公益、慈善、教育等事業為目的,由王壽、黃明東及信徒、道親等捐助,台南市政府93年9月20日南市民禮字第09300800950號函,永久,55107750.00,1,1060501,,,,"第3屆董監事任期屆滿，改選第4屆董監事。
代表法人之董事：王寶宗。
新任董監事印鑑。
法人印信（圖記）變更。",,,,
106法登他000127,2,2,鄭秀美,739,1060501,1060501,1060502,52冊2頁,2,5,陳啓村,社團法人台灣南美會,0970805,台南市安平區建平十七街31號3樓之2,一、推展美術研究工作。二、舉辦美術品欣賞會。三、編輯出版有關美術研究資料及刊物。四、定期舉行美術展覽會。五、舉辦公開徵選作品活動。,會員繳交會費,"內政部   97年6月15日台內社字第0970105844號",永久,5100000.00,1,1060501,,,,"第4屆理監事任期屆滿，改選第5屆理監事。
代表法人之理事：陳啓村。
新任理監事印鑑。",,,,
106法登他000128,1,2,鄭秀美,438,1060501,1060501,1060502,29冊5頁,2,7,王美只,財團法人臺南市私立慶美社會福利慈善事業基金會,0880423,臺南市新營區育德街99號,一、兒童福利。二、青少年福利。三、婦女福利。四、老人福利。五、身心障礙者福利。六、急難救助。七、低收入補助。八、醫療補助。九、奬助學金。十、志願服務。十一、災害（變）救濟。十二、接受主管機關指導辦理事項十三、附設社會福利慈善事機構十四、接受政府機關委辦各項社會福利慈善事業,由王美只等二十二人捐助,台南縣政府88年4月16日88府社福字第65651號函,永久,20000000.00,1,1060501,,1060516,,"第6屆董事任期屆滿，改選第7屆董事。
代表法人之董事：王美只。
新任董事印鑑。",,,,
106法登他000129,1,2,鄭秀美,742,1060503,1060502,1060503,52冊5頁,2,4,林振豐,財團法人方圓文化藝術基金會,0970909,台南市將軍區西華里１號,本會以發展文化藝術事業為宗旨，依有關法令規定辦理下列業務：一、文化資產之保存、維護、傳承及宣揚。二、文化藝術活動之展演、研究、教育及參與國際文化交流。三、文化藝術活動場所之管理及興辦。四、出版及文化藝術資訊之傳播。五、方圓美術館的經營。六、文化藝術活動之研究與教育推廣、經費（含獎助學金）贊助。七、與文化藝術有關之觀光方案之推動。八、其他符合本會設立宗旨之相關公益性文化藝術活動。,由董事長林振豐先生捐助,"台南縣政府  97年8月14日   府文藝字第0970182327號函",永久,2000000.00,1,1060503,,,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：林振豐。
新任董事印鑑。",,,,
106法登他000130,1,2,鄭秀美,1033,1060503,1060503,1060504,66冊3頁,2,2,陳德智,財團法人台南市私立明世人文科技慈善基金會,1030327,台南市柳營區大農里工二路10號,"一、關於關懷弱勢團體相關慈善活動相關事項。二、關於敦親睦鄰、造福鄉里相關事項。三、關於產學研合作，提升地方人才素質，創造就業機會相關事項。四、關於技術開發及產業之研究，帶動地方社區發展相關事項。
五、關於贊助其他公益團體活動及社會相關議題研討事項。六、接受主管機關指導辦理事項。七、其他有關社會福利慈善事業事項。八、依法對相關聯事業進行投資事項。",由榮剛材料科技股份有限公司及金耘鋼鐵股份有限公司共同捐贈。,台南市政府社會局103年3月25日南市社助字第1030259308號函。,永久,13127500.00,1,1060504,,,,"第1屆董事任期屆滿，改選第2屆董事。
代表法人之董事：陳德智。
新任董事印鑑。",,,,
106法登他000131,1,2,鄭秀美,314,1060504,1060504,1060505,21冊2頁,2,8,鄭燦雄,財團法人中華基督教新營浸信會,0841228,台南市新營區富源街14號,本法人信奉主耶穌，遵守聖經教訓，廣播福音造就聖徒；並以舉辦愛心慈善公益福利事業為目的。,美南浸信會台北事務所將台南縣新營市新營段二三九之一五號土地無條件捐贈移轉,台南縣政府民國84年12月13日84府民禮字第195753號,永久成立,20000000.00,1,1060505,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：鄭燦雄。
新任董事印鑑。",,,,
106法登他000132,1,2,鄭秀美,280,1060505,1060505,1060508,18冊10頁,2,8,黃政吉,財團法人國立台南家齊女子高級中學文教基金會,0831207,台南市中西區健康路一段342號,一、協助推動校務發展。二、改善學校環境。三、充實教學設備。四、頒發優秀學生獎助學金。五、補助出版教學輔助教材、研究專刊、著作。六、其他與提昇校譽活動有關事項。,由校友、家長、熱心教育人士及機關、團體、公司、行號捐助。,台南市政府83年10月20日83南市教社字第33262號函。,無限期,4200000.00,1,1060505,,,,"第7屆董事任期屆滿，改選第8屆董事。
代表法人之董事：黃政吉。
新任董事印鑑。",,,,
106法登他000133,1,2,鄭秀美,750,1060505,1060505,1060508,52冊13頁,2,4,邱茂吉,財團法人國立台南女子高級中學教育基金會,0971119,台南市中西區大埔街97號,協助國立台南女子高級中學表現優異、家庭遭逢緊急變故、家庭經濟困難之在學學生或推動教育研究，發展教育建設，以提昇教育品質。,由台南女中校友、家長、公司行號及熱心教育之各界社會人士捐助。,"台南市政府   97年10月15日南市教社字第09701020290號函",永久,10053916.00,1,1060505,,1060524,,"第3屆董事任期屆滿，改選第4屆董事。
代表法人之董事：邱茂吉。
新任董事印鑑。
捐助章程變更：經本院民事庭105年度法字第42號民事裁定確定准予變更在案，變更內容詳如新舊章程條文對照表所載。",,,,
106法登他000134,1,2,鄭秀美,60,1060505,1060505,1060508,3冊5頁,1,16,徐國潤,財團法人中華醫事科技大學,0570715,台南市仁德區文華一街89號,為遵照國家教育政策暨現行教育法令之規定辦理中華醫事科技大學並謀其健全發展。,由本校常務董事歐雲明先生捐贈,教育部民國57年7月13日台（五七）專字第17237號,永久,3519997621.00,1,1060505,,,,法人財產變更：變更後財產總額為新台幣叁拾伍億壹仟玖佰玖拾玖萬柒仟陸佰貳拾壹元整。,,,,
106法登他000135,1,2,鄭秀美,17,1060505,1060505,1060508,1冊17頁,1,22,韓良誠,臺南光華學校財團法人,0470512,台南市東區勝利路41號,創辦臺南市光華高級中學，並謀其健全與發展之目的。,奉行政院令准贈送四筆校地為財產，其餘由私人捐助。,台灣省政府教育廳民國三十七年八月四日參柒未支教三字第一六五五四號,無限期,527914982.00,1,1060505,,,,法人財產變更：變更後財產總額為新台幣伍億貳仟柒佰玖拾壹萬肆仟玖佰捌拾貳元整。,,,,
106法登他000136,1,2,鄭秀美,258,1060510,1060510,1060511,16冊8頁,2,8,侯博明,財團法人台灣省台南縣北門鄉二重港侯氏宗祠,0830106,台南市北門區仁里里二重港217之2號,秉承宗貴公忠孝精神，敦睦宗親，服務鄉梓，廣佈家聲，圖世澤之流芳，謀民族之和諧，辦理社會公益、慈善、教育、文化事業。,由董事長侯博明等十二人共同捐款及捐地共同成立之財團法人,台南縣政府82年12月30日82府民禮字第192469號,永久,72947806.00,1,1060511,,,,"第7屆董監事任期屆滿，改選第8屆董監事。
代表法人之董事：侯博明。
新任董監事印鑑。",,,,
106法登他000137,2,2,鄭秀美,1026,1060510,1060510,1060511,65冊16頁,2,2,張永旺,社團法人臺南市竹會,1030123,台南市歸仁區六甲里六甲路151巷22號,提供作為與竹產業相關之資訊、技術、文化、教育及推廣之交流平台，協助竹產業發展，推廣竹文化，振興台南竹展業。,入會費、常年會費、永久會員會費、贊助會員、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺南市政府中華民國103年1月3日府社團字第1021178520號函。,永久,118000.00,1,1060511,,,,"第1屆理監事任期屆滿，改選第2屆理監事。
代表法人之理事：張永旺。
新任理監事印鑑。法人捐助章程變更：經臺南市政府106年4月14日府社團字第1060388099號函准予變更，變更內容詳如新舊章程條文對照表所載。
法人印信「圖記」變更。",,,,
106法登他000138,1,2,鄭秀美,628,1060511,1060511,1060512,46冊11頁,2,5,盧文鴻,財團法人慈愛動物福利基金會,0940701,台南市南區西門路一段473號,關懷生命，保護動物，提昇動物福利，促進人與寵物和諧相處,由慈愛國際科技股份有限公司捐助,行政院農委會94年3月23日農牧字第0940040038號函,永久,1000000.00,1,1060511,,1060524,,"第4屆董監事任期屆滿，改選第5屆董監事。
代表法人之董事：盧文鴻。
新任董監事印鑑。",,,,
106法登他000139,1,2,鄭秀美,802,1060511,1060511,1060512,55冊4頁,2,4,徐金錫,財團法人紀念八田與一文化藝術基金會,0990305,台南市南區文南里金華路二段289巷39號,本會以宏揚八田與一技師無限國界愛之精神，舉辦文化、藝術、教育、科技、觀光等相關活動，進而促進台灣、日本與國際之間文化藝術觀光交流為宗旨。,由蘇俊雄等二十九人捐助,台南縣政府　99年2月26日府文藝字第0990046365號函,永久,2500000.00,1,1060511,,,,"第3屆董監事任期屆滿、改選第4屆董監事。
代表法人之董事為徐金錫。
新任董監事印鑑。",,,,
106法登他000140,1,2,鄭秀美,606,1060511,1060511,1060512,44冊8頁,1,12,葉瀛賓,財團法人伊甸社會福利基金會,0931122,台北市文山區萬美街1段55號3樓、台南市南區大同路2段136巷10號1樓之5,以舉辦社會福利為目的,由劉俠等人繼續捐助,臺北市政府社會局七十二年三月十九日北市社四字第九六九九號函,永久,759305656.00,1,1060511,,,,財產變更：變更後財產總額為新台幣柒億伍仟玖佰叁拾萬伍仟陸佰伍拾陸元整。,,,,
106法登他000141,2,2,鄭秀美,875,1060515,1060515,1060516,58冊15頁,2,3,王榮發,社團法人臺灣中小學教育專業學會,1000412,台南市永康區中山南路193號,研究與促進臺灣中小學教育專業之發展，增進中小學校長、教師及家長專業知能，提升臺灣中小學教育品質。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部100年2月17日台內社字第1000009829號函,永久,60300.00,1,1060515,,,,"第2屆理監事任期屆滿，改選第3屆理監事。
代表法人之理事：王榮發。
新任理監事印鑑。",,,,
106法登他000142,2,2,鄭秀美,860,1060515,1060515,1060516,57冊20頁,1,4,潘段文輝,社團法人台南市酵母社會關懷協進會,1000105,台南市永康區文賢街88號,本會宗旨為積極主動，與政府及其他社會資源通力合作，推動有關青、少年與兒童、年長無依者之社會福利、輔導及家庭關懷等服務工作，特別是單親、隔代、原住民、新移民、受家暴等家庭及獨居老人、日間無人照料之年長病弱人士。透過我們的服務與關懷，建立一個充滿愛、關懷與希望的社會大家庭。,入會費、常年會費、永久會員、會員捐款、委託收益、基金及其孳息、其他收入,台南縣政府　98年11月9日府社行字第0980239229號函,永久,26235.00,1,1060515,,,,主事務所變更：新址為台南市永康區文賢街88號。,,,,
106法登他000143,2,2,鄭秀美,198,1060515,1060515,1060516,13冊2頁,2,9,鄭憲宗,財團法人品漢文教基金會,0810108,"台南市官田區社子里六雙 21 號",係紀念鄭品、鄭漢先生，生前推動文教公益事業而設立，以奬勵文教活動提昇文化生活品質為宗旨，不以營利為目的。,由鄭憲宗先生捐助新台幣貳佰萬元成立,台南縣政府81年1月8日府教社字第2782號,無限期,7100000.00,1,1060515,,,,"第8屆董事任期屆滿，改選第9屆董事。
代表法人之董事：鄭憲宗。
新任董事印鑑。",,,,
106法登他000144,1,2,鄭秀美,5,1060516,1060516,1060517,1冊5頁,2,33,吳旭慧,財團法人台鹽實業股份有限公司職工福利委員會,0450713,台南市南區健康路一段297號,辦理台灣製鹽總廠本廠及所屬各鹽場及儲運處辦事處職工福利事項,遵照奉定鹽工福利專款及依照職工福利金條例規定提撥福利金,台灣省政府社會處民國四十五年五月七日社勞福字第００三號,無限期,31064005.00,1,1060516,,,,"第32屆委員任期屆滿，改選第33屆委員。
代表法人之委員:吳旭慧。
新任委員印鑑。",,,,
106法登他000145,1,2,鄭秀美,1107,1060518,1060518,1060519,69冊17頁,2,9,林財富,社團法人台灣土壤及地下水環境保護協會,0971125,台南市東區大學路1號（國立成功大學環境工程學系47203室）,本會以加強連繫從事污染場址調查、整治、復育及土壤及地下水環境保護人士，推動環境資源之有效利用，促進土壤及地下水環境保護為宗旨。,會費及捐助等,內政部90年2月12日台內社字第9004294號函,永久,2670198.00,1,1060518,,,,"第8屆理監事任期屆滿，改選第9屆理監事。
代表法人之理事：林財富。
新任理監事印鑑。",,,,
