登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
106法登他000099,1,2,陳美月,1189,1060315,1060316,1060317,60冊3頁,1,4,張金順,財團法人台北市新視界社會福利基金會,0940526,台北市士林區文林路718號4樓,以服務弱勢族群及舉辦身心障礙者之社會福利事業為宗旨。,由蔡慧駿、楊麗菁、張悅薌、葉豐輝、彭敏卿、黃士慶、張金順、張國瑞等8人共同捐助；嗣後得由捐助人或其他個人、團體隨時補充之。,臺北市政府社會局中華民國94年5月16日北市社三字第09434826500號函,永久,10000000.00,1,1060316,,,,原章程第1條、第2條、第5條、第7條、第8條、第14條、第21條條文內容變更，業經主管機關臺北市政府社會局中華民國106年3月7日北市社團字第10633259500號函核備。,,,,
106法登他000100,2,2,陳美月,1051,1060315,1060316,1060317,53冊5頁,2,7,林育鵬,社團法人中華民國原始佛法三摩地學會,0970908,台北市北投區石牌路1段39巷80弄15號,研習原始佛法，發展禪定觀慧，止息人生憂惱，清涼淨化心靈。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國88年2月25日台內社字第8896249號函,永久,15680175.00,1,1060316,,,,,,,,
106法登他000101,1,2,陳美月,427,1060316,1060316,1060317,21冊33頁,1,12,石滋宜,財團法人現代企業經營學術基金會,0631120,新北市汐止區新台五路1段77號9樓之7,以提倡現代管理學術改善企業及教育經營為宗旨。,設立基金總額共新台幣肆佰萬元，由財政部等59單位共同捐助，嗣後得接受國內外公私團體、機構或個人之現金、財物等捐贈,"教育部63年10月11日 台(63)高字第27556號函",永久,4200000.00,1,1060316,,,,原章程第2條、第5條條文內容變更，業經主管機關教育部中華民國106年3月3日臺教社(三)字第1060022613號函許可變更。,,,,
106法登他000102,1,2,陳美月,620502,1060317,1060320,1060322,2冊99頁,2,11,潘同發,財團法人台北市北投區慈生宮,0620417,台北市北投區立農街1段321號,以宣揚五谷先帝濟世精神，教化信眾，辦理地方慈善事業，社會福利事業及傳承文化為宗旨。,原始捐助財產總額新台幣陸仟玖佰捌拾壹萬元正；經費收入為：各種祭典法會收入、信徒香油金及其他熱心人士專款捐獻等,台北市政府民政局66年10月27日。,永久,69810000.00,1,1060320,,,,,,,,
106法登他000104,2,2,陳美月,1278,1060320,1060322,1060324,64冊12頁,1,8,"高 甜",社團法人中華民國保母策進會,0891018,台北市士林區基河路128號9樓之11,以提升保母專業知識，發揚保母倫理及保障保母權益，提供轉介及相關兒童福利服務，使嬰幼兒獲得妥善照顧，造福兒童為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國89年8月31日台(89)內社字第8924470號函,永久,450000.00,1,1060322,,,,,,,,
106法登他000105,2,2,陳美月,949,1060320,1060322,1060324,48冊3頁,2,5,楊宗仁,社團法人中華民國新生活社會福利發展促進會,0940506,新北市三芝區淡金路2段97號,以提供專業知能與服務，協助弱勢家庭，提昇生活品質與生命價值為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年1月5日台內社字第0930047664號函,永久,255043.00,1,1060322,,1060331,,,,,,
106法登他000106,1,2,陳美月,486,1060323,1060328,1060329,24冊46頁,1,5,蔡聰明,財團法人夢想社區文教發展基金會,0890502,新北市汐止區民族二街95號1樓,文化藝術推展活動落實與傳承，結合社區產業之資源，提昇及促進本縣地方認同與文化均富。,由李金澄、張秀嫻、廖軒玉、蔡聰明、廖志強、胡乾富、許特彰等七人共同捐助，俟依法完成法人登記後，得繼續接受捐助,台北縣文化局中華民國89年4月19日八九北文行字第1567號,永久,2000000.00,1,1060328,,,,,,,,
106法登他000107,1,2,陳美月,953,1060323,1060328,1060329,48冊7頁,2,4,林欣慧,財團法人先知文化藝術基金會,0960606,台北市北投區稻香路135巷14號2樓,以促進美學教育與文化創意產業發展為目的。,設立基金新台幣伍佰萬元整，由王超群先生捐助；俟完成登記後，得繼續接受捐助。,臺北市政府文化局中華民國96年05月17日北市文化四字第09631498100號函,永久,5000000.00,1,1060328,,,,,,,,
106法登他000108,1,2,陳美月,1230,1060323,1060328,1060329,62冊4頁,2,3,蔡忠穎,財團法人各各他浸信會,0991210,台北市士林區仰德大道2段21號,以傳佈基督福音，發揚耶穌真理，辦理慈善公益及充實信徒心靈生活為宗旨。,"由財團法人美南浸信會台北市事務所捐助，計有土地2筆及地上建物2筆折值新台幣55,791,541元整；嗣後得繼續接受捐獻",臺北市政府民政局中華民國99年11月11日北市民宗字第09933483800號函,永久,55791541.00,1,1060328,,,,,,,,
106法登他000109,2,5,陳美月,968,1060323,1060407,1060410,49冊2頁,1,3,廖尚文,社團法人中華無店面商務發展協會,0960810,台北市南港區園區街3-1號11樓之1,以提昇台灣無店面零售業各類產業之技術與品質，促成跨業合作與整合，建立良好的消費環境，提供良好消費關係平台，引進國際新興經營觀念，推動全球化發展策略及佈局，以促進相關事業之發展與繁榮為宗旨。,入會費、常年會費、會員捐款、存款孳息、委託收益、其他收入,內政部中華民國95年8月18日台內社字第0950133309號函,永久,243410.00,1,1060407,,,廖尚文,"本法人清算人廖尚文執行清算人職務，經登報公告催告陳報債權、債務，已了結現務，且法人所有資產與現金均處分完畢，因無剩餘財產，於105年8月22日清算終結，並報經本院民事庭106年3月6日士院彩民司容106 年度司司字第73號函備查。",,,,
106法登他000110,1,2,陳美月,620543,1060324,1060328,1060331,3冊9頁,1,14,賴騰和,財團法人石牌賴五榮宗祠,0620917,台北市北投區懷德街11巷10號5樓,以祭祀賴五榮始祖並闡揚祖德，敦睦宗誼，增進族親福利，建立宗親團結互助以及本財團所有土地、建物設備、財產等之管理為目的。,由財產收益、會員或有關單位之捐助支應之,陽明山管理局中華民國62年8月18日陽明政基字第025523號許可證,永久,257229613.00,1,1060328,,,,,,,,
106法登他000111,1,2,陳美月,1121,1060324,1060328,1060331,56冊15頁,2,3,葉燕妮,財團法人原住民族文化事業基金會,0980916,台北市南港區重陽路120號5樓,以傳承原住民族文化、經營原住民族傳播媒體事業為宗旨。,創立基金新臺幣二千萬元，由行政院原住民族委員會編列預算捐助，嗣後繼續接受捐贈。,行政院原住民族委員會中華民國98年9月8日原民教字第0980041725號函,永久,473117928.00,1,1060328,,,,,,,,
106法登他000112,2,2,陳美月,873,1060324,1060330,1060331,44冊7頁,2,8,張滋佳,社團法人中華盆花發展協會,0950602,台北市內湖區新湖三路28號3樓,以促銷教育及市場開拓，花卉資訊的互通與傳遞，市場產銷秩序的穩定，協助會員解決各項問題，增加產銷業者收益，各類盆花產業的發展事宜為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部  中華民國85年1月16日台（85）內社字第8435538號函",永久,293322.00,1,1060330,,,,,,,,
106法登他000113,1,2,陳美月,38,1060327,1060330,1060331,2冊17頁,1,9,張德明,財團法人鄒濟勳醫學研究發展基金會,0770226,臺北市北投區石牌路2段201號,以推展策劃資助醫事、技術、行政、工程、營養及社工等醫院有關人員繼續教育，出國進修、參觀、訪問、開會與研究，並積極提供上述人員再教育的資訊、機會、場所、師資，以資助其費用為主。,設立基金共計新臺幣1億216萬830元整，由臺北榮民總醫院、臺中榮民總醫院、故鄒院長濟勳先生家屬捐助，運用其孳息為原則，嗣後並得繼續接受國內外熱心醫學研究之個人或團體之捐助,行政院衛生署77.1.20衛署醫字第707491號函,永久,102160830.00,1,1060330,,,,"章程變更：
1.原章程第3條、第4條條文文字修訂變更，業經主管機關衛生福利部中華民國105年9月13日衛部醫字第1051663804號函備查。
2.原章程第5條、第6條條文內容變更，業經本院民事庭105年度法字第37號民事裁定確定。",,,,
106法登他000114,1,2,陳美月,570324,1060328,1060330,1060405,2冊43頁,2,15,陳璽安,財團法人臺北市私立稻江高級商業職業學校,0570606,台北市大同區民權西路225巷24號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校並謀其健全發展之目的，創辦『臺北市私立稻江高級商業職業學校』，進而設立『財團法人臺北市私立稻江高級商業職業學校』。,設立基金新台幣參佰壹拾壹萬陸仟元整，由陳垗花先生等人捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局57.8.9北市教雲二字第19997號函,永久,64732916.00,1,1060330,,,,,,,,
106法登他000115,1,2,陳美月,550270,1060328,1060330,1060406,2冊23頁,1,15,葉日統,財團法人台北市全台葉姓祖廟,0550516,台北市內湖區大湖街131巷18號,以奉祀祖先宣揚祖德敦親睦族樹立團結互助精神為目的。,捐助,台北市政府民政局55.4.26(55)府民行字第20713號,永久,222519631.00,1,1060330,1060711,1060413,,"章程變更：
1.原章程第6條、第7條、第9～12條、第16條、第18～22條、第33條條文內容及章程第16條、第18～22條、第24條、第27條、第30～32條條次變更，並刪除第14條，為變更後章程第6～12條、第15～19條、第21條、第22條、第28～31條、第33條條文內容，業經主管機關台北市政府民政局中華民國106年3月9日北市民宗字第10630116400號函備查。
2.原章程第5條、第13條、第15條、第23條、第25條、第28條、第29條條文內容及章程第15條、第17條、第23條、第28條、第29條條次變更，並增訂第25條、第32條，為變更後章程第5條、第13條、第14條、第20條、第23～27條、第32條，業經本院民事庭105年度法字第35號民事裁定確定。",,,,
106法登他000116,1,2,陳美月,146,1060330,1060330,1060405,7冊31頁,2,8,張百玲,財團法人德華文教基金會,0820107,台北市北投區民族街68巷2號2樓,以發揚固有文化、傳統道德，導正社會人心為宗旨。,捐助,教育部81.12.22台(81)社字第70393號函,永久,10000000.00,1,1060330,,,,"章程變更：
1.原章程第15條章程修訂歷程變更，業經主管機關教育部中華民國105年12月26日臺教社（三）字第1050183056號函許可變更。
2.原章程第7條條文內容變更，業經本院民事庭106年度法字第1號民事裁定確定。",,,,
106法登他000117,1,2,陳美月,710973,1060330,1060330,1060405,4冊39頁,1,12,景虎士,財團法人中華穀類食品工業技術研究所,0711202,新北市八里區中山路3段223號,以改進國民主食之多樣化，促進國民健康及提高國民營養、研究發展各種穀類食品加工技術，輔導及協助國內有關食品加工業者改良其生產技術提高品質過程，減低生產成本及訓練有關食品加工技術人才，並提供食品安全與品質之驗證服務為宗旨。,捐助,經濟部71年11月22日經(71)工字第1194號函,永久,880245000.00,1,1060330,,,,,,,,
106法登他000118,1,2,陳美月,520191,1060330,1060331,1060405,1冊87頁,1,17,張鏡湖,財團法人中國文化大學,0520815,台北市士林區華岡路55號,為遵照國家教育政策暨現行教育法令規定之目的，設立財團法人中國文化大學。,"設立基金新台幣壹仟玖佰柒拾壹萬陸仟肆佰參拾參元伍角整，由創辦人張其昀籌(募)集。嗣後並得繼續接受國內外之個人、 法人或團體之捐贈",51.7.11.教育部台(51)高字第9342號,永久,16251729143.00,1,1060331,,,,,,,,
106法登他000119,1,2,陳美月,409,1060405,1060407,1060410,20冊37頁,2,7,黃謝鶴,財團法人玄妙和尚文教基金會,0880212,台北市士林區仰德大道2段100巷22號,以辦理社會教育、終身學習教育及其相關公益為目的。,捐助,教育部⒉⒈台(八八)社(四)字第88011564號,永久,15500000.00,1,1060407,,,,,,,,
106法登他000120,1,2,陳美月,1247,1060405,1060407,1060410,63冊1頁,2,3,林木和,財團法人晟銘文教基金會,1000324,台北市內湖區民權東路6段27號3樓,協助推動台灣文化藝術教育創意產業發展為宗旨。,由林木和先生捐助。,臺北市政府文化局中華民國100年3月22日北市文化一字第10031026400號函,永久,5000000.00,1,1060407,,,,,,,,
106法登他000121,1,2,陳美月,517,1060405,1060407,1060410,26冊9頁,1,6,柯文昌,財團法人融悟文教基金會,0831224,台北市內湖區堤頂大道2段89號10樓,以推廣文化教育事業為宗旨。,由柯文昌、柯文仁等人捐助,教育部83年12月9日台(八三)社字第066736號函,永久,132658274.00,1,1060407,1060711,1060417,,,,,,
106法登他000122,1,2,陳美月,1116,1060406,1060407,1060410,56冊10頁,2,5,王聰麟,財團法人全國認證基金會,0920917,新北市淡水區中正東路2段27號23樓,以提供經濟與社會發展需求之公正、客觀、獨立及符合國際規範之第三者認證服務為宗旨。,創立基金共新台幣三千五百八十萬元整，由經濟部標準檢驗局等18家機關（構）共同捐助，嗣後得繼續接受捐贈。,經濟部中華民國92年9月15日經商字第09202184100號函,永久,129815189.00,1,1060407,,1060417,,,,,,
106法登他000125,2,2,陳美月,1018,1060407,1060411,1060412,51冊12頁,2,9,李逸華,社團法人新北市淡水區體育會,0970429,新北市淡水區中山北路1段8號2樓,以普及體育、增進健康，發揚民族精神及研究體育學術為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及孳息、其他收入,臺北縣政府中華民國74年12月22日北縣社一字第074038號函,永久,332967.00,1,1060411,,1060419,,"章程變更：
1.增訂章名。
2.原章程第1條、第5條、第6條～第8條、第11條、第15條～17條、第20條、第23條、第26條、第29條、第34條條文內容及文字修正變更，原章程第19條調整為變更後章程第18條及第19條，並刪除原章程第18條；業經主管機關新北市政府社會局中華民國105年2月4日新北府社團字第1050226235號函備查。",,,,
106法登他000126,1,2,陳美月,1600,1060410,1060411,1060412,80冊14頁,2,4,孫若男,財團法人新光真情教育基金會,0961115,台北市士林區雨農路62號1樓,以獎勵學術研究與交流、弘揚人文道德、獎助公益團體、舉辦教育性活動、以及培養人才為宗旨,由張淑娣捐助,教育部中華民國96年11月5日台社(四)字第0960162406號函,永久,115800000.00,1,1060411,,,,,,,,
106法登他000127,1,2,陳美月,1747,1060410,1060411,1060412,88冊1頁,1,6,黃美華,財團法人昭華慈善基金會,0901114,台北市內湖區民權東路6段109號10樓,以辦理社會福利慈善事業為目的,設立基金共新臺幣貳仟壹佰萬元整，由黃美華、李清昭、崇仁科技事業股份有限公司捐助，改隸時財產總額為新臺幣捌仟捌佰伍拾萬肆仟壹佰陸拾元整，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,宜蘭縣政府教育局中華民國90年10月12日九十府教終六字第115891號函,永久,88504160.00,1,1060411,,,,原章程第1～16條條文內容及第2～12條、第14～16條條次變更，並刪除第13條，增訂第8條、第11～14條、第16條、第18條，為變更後章程第1～23條條文內容，業經臺灣宜蘭地方法院民事庭106年度法字第2號民事裁定確定。,,,,
106法登他000128,1,2,陳美月,620508,1060411,1060411,1060412,3冊1頁,1,12,鈕廷莊,恕德學校財團法人,0620512,台北市內湖區內湖路1段353號,為謀其發展為目的，設立恕德學校財團法人。,設立基金總額新台幣參仟參佰壹拾柒萬玖仟柒佰伍拾肆元陸角整，由創辦人兼校長趙筱梅博士捐贈；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,54年7月5日台灣省政府教育廳教三字第2796號,永久,821257804.00,1,1060411,,,,,,,,
106法登他000129,1,2,陳美月,943,1060412,1060413,1060417,47冊17頁,1,6,鍾正宏,財團法人宏寶社會福利慈善事業基金會,0901217,台北市內湖區內湖路1段120巷8號5樓,以辦理社會福利、慈善事業為目的。,設立基金共新台幣壹仟萬元，改隸後基金總額為新台幣參仟萬元，由捐助人郭秀寶無償捐助之，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,臺北市政府社會局中華民國90年12月6日北市社二字第9030088400號函,永久,30000000.00,1,1060413,,,,原章程第19條、第20條條文內容變更，業經主管機關衛生福利部中華民國106年4月5日衛授家字第1060006486號函備查。,,,,
106法登他000130,2,2,陳美月,695,1060412,1060420,1060424,35冊22頁,2,5,朱劍輝,社團法人台灣音樂文化國際交流協會,0920918,新北市淡水區學府路32巷73號9樓,藉推動各項業務活動以推廣台灣音樂文化、並推展於國際音樂舞台呈現台灣多元文化音樂為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、事業費、其他收入,內政部中華民國92年1月22日台內字第0920072045號函,永久,48900.00,1,1060420,1060808,1060501,,原章程第17條、第20條條文內容變更，業經主管機關內政部105年8月1日台內團字第1050041152號函備查。,,,,
106法登他000131,2,2,陳美月,791,1060412,1060413,1060417,40冊5頁,2,8,陸玓玲,社團法人中華民國國民健康管理促進協會,0940204,台北市南港區忠孝東路6段465號11樓,彙整有關健康管理之各項知識，並發展有效之傳播方式，進而達到促進國民健康管理之概念，並秉持為善之意念，以主動關懷弱勢團體之健康管理為本會之最高宗旨。,會費收入、各界捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年4月22日台內社字第0930015958號函,永久,251830.00,1,1060413,,,,,,,,
106法登他000132,2,2,陳美月,1279,1060412,1060414,1060417,64冊13頁,2,4,沈寶敏,社團法人臺北市士林基督教拿撒勒人會,1000803,台北市士林區中正路371號,以宣揚基督教福音並舉辦慈善教育公益等活動，增進社會福利目的為宗旨。,入會費、常年會費、事業費、會員及非會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國99年11月25日北市社團字第09944855300號函,永久,360459.00,1,1060414,,,,,,,,
106法登他000133,1,2,陳美月,1517,1060413,1060414,1060417,76冊11頁,2,5,張錦珠,"財團法人La new教育基金會",0921223,新北市汐止區大同路3段218號6樓,以獎勵清寒優秀之青年學子，促其敦品勵學，並培養運動、藝文優秀之人才，以提升全民運動風氣及藝術文化氣息之教育宗旨,設立基金新台幣伍佰萬元整，由老牛皮國際股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐助人或其他個人、機關、團體捐贈,臺北市政府教育局中華民國92年12月16日北市教六字第09240002900號函,永久,5000000.00,1,1060414,,,,,,,,
106法登他000134,1,2,陳美月,1262,1060418,1060418,1060421,63冊16頁,1,8,黃錦盒,財團法人禮儀研究發展基金會,0770811,台南市學甲區新達里山寮1-2號,為響應推行國家加速經濟發展政策，以推行社會教育政策，培養禮儀人才及研究禮儀之人才為目的。,由捐助人自由捐助，嗣後得視業務情況，接受外界捐助,臺南縣政府72年6月28日(72)府教社字第6658號函、臺北市政府教育局77年6月16日北市教四字第32491號函,永久,500000.00,1,1060418,,,,,,,,
106法登他000135,2,2,陳美月,1391,1060418,1060420,1060424,70冊5頁,2,2,邱頌恩,社團法人臺北市接觸點社區關懷協會,1011011,台北市內湖區內湖路3段143巷11號,以關注社區之需要、扶助弱勢民眾、凝聚社區意識、發揮彼此相顧之愛心及營造健全美滿家庭為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、社區辦理福利服務活動收入、基金及其孳息、贊助會員之贊助捐獻、其它收入,臺北市政府社會局中華民國101年7月11日北市社團字第10139075200號函,永久,204900.00,1,1060420,,1060501,,,,,,
106法登他000136,2,2,陳美月,857,1060418,1060418,1060421,43冊11頁,2,6,侯孝賢,社團法人台灣電影文化協會,0910218,台北市南港區南港路3段50巷18號4樓,以促進影像藝術文化交流、整合影像創作資源為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、社會各界捐款、其他收入,內政部中華民國91年1月21日台內社字第0910002711號函,永久,210100.00,1,1060418,,,,,,,,
106法登他000137,1,2,陳美月,647,1060418,1060420,1060424,32冊58頁,1,14,劉金源,財團法人船舶暨海洋產業研發中心,0651001,新北市淡水區中正東路2段27號14樓,以提供船舶與海運產業、遊艇與水域遊憩產業、海洋能源與工程產業之規劃、設計、研發、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助，俟完成法人登記後，得隨時接受各方之捐贈,經濟部民國65年8月24日經（65）技字第23375號,永久,7100000.00,1,1060420,,,,原捐助章程第16條條文內容變更，業經主管機關經濟部中華民國106年4月12日經商字第10602230690號函備查。,,,,
106法登他000138,1,2,陳美月,630586,1060418,1060419,1060421,3冊21頁,1,14,高征財,財團法人台北市私立方濟高級中學,0630626,台北市內湖區成功路3段61號,為創辦私立方濟高級中學暨附設國民中學部並謀其發展為目的。,設立財產總額新臺幣肆佰玖拾壹萬捌仟伍佰柒拾貳元捌角整，由財團法人天主教方濟各會捐助，為何礪行神父主導對外募集所得。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,台北縣政府54.7.8北府教一字第64525號令,永久,504601307.00,1,1060419,,1060501,,,,,,
106法登他000139,2,2,陳美月,1748,1060418,1060419,1060421,88冊2頁,2,6,王錫卿,社團法人中華視障命卜推廣協會,0860812,台北市大同區伊寧街37號,以研究易經命卜學術，提升道德教化智能，促進社會祥和為宗旨。,入會費、常年會費、事業費、會員捐款、基金及其孳息、補助費、其他收入,內政部中華民國81年1月15日,永久,132150.00,1,1060419,1060808,1060501,,因法人名稱變更修正原章程第1條條文內容，業經主管機關內政部中華民國106年1月13日台內團字第1050089938號函備查。,,,,
106法登他000140,2,2,陳美月,1495,1060419,1060421,1060424,75冊9頁,2,3,陳麗君,社團法人新北市學習障礙者家長協會,1030226,新北市汐止區忠孝東路426號5樓之2,以關懷提升新北市學習障礙者與其家長之生活品質、爭取學習障礙生適性教育及學習障礙者適性替代役、並輔導就業，減少社會未來負擔為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國101年12月28日北府社團字第1013181138號函,永久,45806.00,1,1060421,,,,,,,,
106法登他000141,1,2,陳美月,1255,1060419,1060421,1060424,63冊9頁,1,5,李致慧,財團法人許常惠文化藝術基金會,0930511,台北市北投區光明路68號18樓之2,以推展文化藝術活動、提高生活素質為宗旨。,設立基金共新台幣伍佰萬元整，由邱復生等人捐助。俟完成法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國92年11月17日北市文化四字第09231596400號函,永久,5000000.00,1,1060421,,,,,,,,
106法登他000142,1,2,陳美月,710957,1060420,1060421,1060424,4冊33頁,2,16,劉瑞玲,財團法人韻珊眼科教育研究基金會,0710713,台北市北投區石牌路2段201號,以發展眼科教育，培育眼科人才，鼓勵眼科相關研究，提高中華民國眼科水準為宗旨。,由林和鳴及贊助人各捐贈5萬元，共100萬元為基金，陸續接受社會熱心公益人士自由捐贈。,行政院衛生署中華民國71年6月4日衛署醫字第380244號函,永久,1000000.00,1,1060421,,,,,,,,
106法登他000143,1,2,陳美月,1577,1060420,1060421,1060424,79冊11頁,1,6,鈕廷莊,康寧學校財團法人,0890218,台北市內湖區康寧路3段75巷137號,為響應私人捐資興學，培養國家高級學術人才之目的，設立康寧學校財團法人。,設立時之財產總額為新台幣貳億元整，由王榮昌、林政則、王純德等人捐助設立（詳如捐助人名冊及捐助財產清冊）；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部中華民國88年9月29日台八八高三字第88117128號函,永久,4858142988.00,1,1060421,,,,,,,,
106法登他000144,1,2,陳美月,68,1060420,1060421,1060424,3冊35頁,1,10,辛意雲,財團法人素書樓文教基金會,0780703,台北市士林區忠誠路1段171巷10弄12號3樓,以宏揚中華文化為宗旨。,設立基金共新臺幣壹佰萬元整，由錢穆先生個人捐助；俟依法完成法人登記後，得繼續接受捐助,教育部78.6.1台(78)高字第二五六九０號函,永久,3000000.00,1,1060421,,1060501,,,,,,
106法登他000145,1,2,陳美月,1268,1060420,1060421,1060424,64冊2頁,2,3,王淑惠,財團法人王水柳文化基金會,1000620,台北市大同區長安西路287號11樓之3,以接續設立於西元1932年，文山茶行社長王水柳先生，用實業做為曾任〈人民導報〉社長的二弟王添灯先生後盾，支持其全力實踐「為最大多數謀最大幸福」理想的精神，以文化歷史為基礎，以多樣藝術為風貌，共同打造美好、和平的進步社會為宗旨。,設立基金共新臺幣伍佰萬元整，由王淑惠女士捐助。俟完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國100年6月9日北市文化一字第10031377400號函,永久,5000000.00,1,1060421,,,,,,,,
106法登他000146,1,2,陳美月,63,1060420,1060424,1060424,3冊25頁,2,10,林騰蛟,財團法人中華民國童軍陽明山活動中心,0780517,台北市北投區竹子湖路1之5及1之10號,遵照國家教育政策暨有關教育法令之規定，設立中華民國童軍陽明山活動中心，辦理各項童軍活動。,"設立基金財產總值新台幣17,310,800元，由中國童子軍陽明山營地管理委員會捐助；嗣後基金來源：捐贈收入、政府獎助、基金之孳息",台北市政府教育局78.4.27北市教四字第17047號函,永久,5193864.00,1,1060424,,1060501,,,,,,
106法登他000147,2,2,陳美月,737,1060425,1060509,1060510,37冊28頁,2,42,許千樹,社團法人中國化學會,0930504,台北市南港區研究院路2段128號（中央研究院化學所Ａ409室）,以發揚化學學術與相關科學之應用、提昇化學教育品質、及關懷國家化學有關之經濟建設、環境保護與工業安全衛生並增進社會福祉為宗旨,入會費、常年會費、永久會員會費、事業費、贊助會員捐款、委託收益、基金及其孳息、其他收入,內政部民國40年12月內政台內社字第491401號證書,永久,17007900.00,1,1060509,,,,原章程第19條條文內容變更，業經主管機關內政部中華民國106年3月23日台內團字第1060009080號函備查。,,,,
106法登他000148,1,2,陳美月,540247,1060425,1060426,1060428,2冊15頁,1,16,陳兩傳,財團法人德明財經科技大學,0540910,台北市內湖區環山路1段56號,為配合國家政策、服務社會並配合產業發展需求，實踐故陸軍一級上將陳濟棠先生之遺志，在台灣省創辦私立德明商業專科學校(於民國89年4月改制為德明技術學院、96年6月改名為德明財經科技大學)，設立財團法人德明財經科技大學，以培育青年並謀其發展為目的。,捐助設立後得繼續接受國內外之個人、法人或團體之捐贈,教育部54.8.30台(54)高字第1359號函,永久,2600452040.00,1,1060426,,,,,,,,
106法登他000149,1,2,陳美月,600427,1060425,1060426,1060428,2冊71頁,1,15,鄭逢時,城市學校財團法人,0600714,台北市北投區學園路2號城市學校財團法人臺北城市科技大學內,為辦理城市學校財團法人臺北城市科技大學並謀其發展之目的，設立城市學校財團法人。,設立基金新臺幣貳仟肆佰參拾捌萬參仟零肆拾貳元整，由陳垗花、盧壽延、褚克儉、束壽徵、聶建華、別文學、蔡長準、李馥妽、單繩武等人捐贈。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部60.3.17台(60)專字第6085號令,永久,4698945113.00,1,1060426,,1060505,,,,,,
106法登他000150,1,2,陳美月,1459,1060426,1060427,1060428,73冊13頁,1,3,"余 湘",財團法人台北市智邦人文藝術基金會,0981203,台北市內湖區內湖路1段120巷15弄8號4樓,以宏揚「藝術、關懷、和諧」之人文精神，推展社會文化藝術為宗旨。,設立基金共新台幣伍佰萬元整，由余湘捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國98年11月30日北市文化一字第09831919500號函,永久,5000000.00,1,1060427,,,,因法人名稱變更，修正章程第1條條文內容及第18條修訂歷程，業經主管機關臺北市政府文化局中華民國106年4月17日北市文化文創字第10631141500號函備查。,,,,
106法登他000151,1,2,陳美月,1515,1060426,1060427,1060428,76冊9頁,2,2,吳泰忠,財團法人中華文化姓氏文教發展基金會,1030604,台北市內湖區文德路273號1樓,以中華文化姓氏文化、教育，立姓氏祖先牌位慎終追遠及由忠-忠於國家民族，孝-孝順父母、尊師重道，仁-身體健康調理，慈-覺悟的慈悲智慧之做人處事根本文化教育，提昇靈性智慧為宗旨。,設立基金共新臺幣壹仟萬元整，由捐助人吳泰忠先生及元隆建設股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐助,臺北市政府文化局中華民國103年5月27日北市文化文創字第10331328600號函,永久,40500000.00,1,1060427,,,,,,,,
106法登他000152,1,2,陳美月,1054,1060426,1060427,1060428,53冊8頁,1,15,黃淑玲,財團法人台北市婦女救援社會福利事業基金會,0771229,台北市大同區民生西路240號10樓,以辦理不幸婦女、少年及兒童之救援，提供法律諮詢與服務、輔導其生活與教育、重建其自信自立之人格，助其重返家庭及社會為目的；並將二次大戰期間日軍性奴隸暨其他性別暴力受害者史料與文物典藏，透過多元化展示及教育活動，推廣反性別暴力之社會運動,基金總額新台幣貳仟捌佰玖拾柒萬伍仟伍佰伍拾伍元整，由捐助人無償捐助之,"臺北市政府社會局中華民國77年12月8日  北市社四字第43897號函",永久,28975555.00,1,1060427,,,,,,,,
