登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
077法登000226,1,1,林貴美,482,0611107,0611107,0611107,27冊19頁,,0,各董事,財團法人中華針灸科學研究基金會,0611107,台北市杭州南路一段二十三號八樓之七,以聘請、委託、設置附屬機構、或協助國內外醫學科學團體或資助中西醫師及科學家，以科學方法對針灸之原理及方法，作有系統之研究、講授、及臨床之實驗，公諸於世，擴大醫學效用，促進人類健康，發揚中華文化為宗旨。,由葉公超先生等捐助,行政院衛生署六十一年九月十八日　衛署醫字第０九一六六號函,永久,3000000.00,1,0611107,0770923,0770923,,,,,,
077法登000233,1,1,林貴美,1321,0771017,0771017,0771017,55冊25頁,,0,鄭丁旺,財團法人李先庚會計文教基金會,0771017,台北市木柵指南路二段六四號會計研究所,促進會計學術及教育發展。,李先庚先生捐助。,教育部七十七年九月二十四日　台()高四五七一六號函,永久,1000000.00,1,0771017,0771017,,,,,,,
077法登000235,1,1,張茂寅,291,0560323,0560323,0560323,20冊19頁,,0,陳沼濤,財團法人台北市中崙福成宮,0560323,台北市八德路二段四一０巷一０一號,樹立地方民眾團結辦理社會救濟、增進地方安寧。,捐助。,五十六年一月二十七日台北市政府　府民行字第一三六六號函,永久,3479697.00,1,0560323,0560323,,,,,,,
077法登000240,1,1,張茂寅,1323,0771026,0771026,0771027,55冊29頁,,0,呂學海,財團法人社大文教基金會,0771026,台北市南京東路三段三0三巷八弄四號,以倡導終身學習，推展社會教育為宗旨。,威京投資公司、崇光文教基金會、新學友書局共同捐助,"教育部七十七年九月三十日  台（七七）社字第四六二六八號函",永久,1000000.00,1,0771026,0771026,,,,,,,
077法登000245,1,1,林貴美,918,0700922,0700922,0700922,41冊51頁,,0,蔣彥士,財團法人亞洲農業技術服務中心,0700922,台北市南海路三七號,以提供中華民國之農業技術與經驗，協助各地區發展農業及增進人民福祉為宗旨。,捐助,經濟部七十年八月二十一日　經（七０）農字第三四八七四號函,永久,2930000.00,1,0700922,0771103,0771103,,,,,,
077法登000254,1,1,林貴美,839,0690116,0690116,0690117,39冊13頁,,0,黃扆尊,財團法人台北市中華海外宣道會,0690116,台北市安居街卅五巷十四號,以在台北市宣傳福音，舉辦宗教教育，以及慈善公益等事業為宗旨。,捐助,台北市政府民政局六十八年十月三十日　北市民三字第九一一二號函,永久,260870.00,1,0691016,0691016,,,,,,,
077法登000259,1,1,林貴美,281,0551207,0551207,0551207,20冊1頁,,0,董大成,財團法人台北市濟南基督長老教會,0551207,台北市中山南路三號,以傳揚耶穌基督福音，並舉辦慈善育英等公益事業為宗旨,捐助,臺灣省台北市政府中華民國五十五年十一月三日　府民行字第五六０四六號,永久,6296898.00,1,0551207,0551207,,,,,,,
077法登000263,1,1,林貴美,101,0490430,0490430,0490430,7冊27頁,,0,周崑滬,財團法人中國神召會台灣區議會,0490430,台北市長春路廿一號五樓,本會在五旬節聖靈領導之下與總議會聯繫於同一系統之共同合作以在台灣全省推廣福音並促進各地方召會達於自養自傳自治之目標的宗旨。,由會員捐助,台灣省民政廳中華民國四十九年四月廿一日,永久,19702569.00,1,0490430,0490430,,,,,,,
077法登000270,1,1,林貴美,1330,0771205,0771205,0771205,55冊43頁,,0,李秉真,財團法人中華美容美髮文教基金會,0771205,台北市雙城街廿三巷二號三樓,以提昇全體國民美容美髮之水準與知識，吸收最新之技藝及促進學術交流為宗旨。,由汎歌化粧品事業有限公司捐助,教育部七十七年十一月廿六日　台()社字第五七四七七號函,永久,1000000.00,1,0771205,0771205,,,,,,,
077法登000275,1,1,林貴美,747,0670128,0670128,0670128,36冊9頁,,0,衣立凡,財團法人台北市瑞安街基督徒聚會,0670128,台北市瑞安街二四四巷四三號,宣揚耶穌福音、領人歸主、遵行聖經教訓、服務社會、辦理教育、公益慈善事業。,由教會教友奉獻,"台北市大安區公所七十七年十一月十七日  北市安民字第一三０二號函",永久,11900000.00,1,0670128,0670128,,,,,,,
077法登000281,1,1,張茂寅,266,0550504,0550504,0550505,19冊1頁,,0,王英世,財團法人臺灣基督長老教會山地宣道會,0550504,台北市羅斯福路三段二六九巷三號,為圖謀基督教建全之發展而幫助山地弱小教會，並致力管理本會所有久土地建物備品等資產為目的。,由臺灣基督長老教會北部大會及信徒捐助。,五十五年四月二十四日台灣省政府民政廳　民甲字第五八九一號函,永久,41582637.00,1,0550504,0550504,,,,,,,
077法登000286,1,1,張茂寅,1227,0761022,0761022,0761023,52冊13頁,,0,陳維滄,財團法人耕雲禪學基金會,0761022,台北市新生南路三段三十六號之一(二十一樓),以發揚中華文化、研究禪學、和諧社會、美化人生，舉辦文教公益事業為宗旨。,由陳維滄、柯耀期共同捐助,"教育部七十六年九月十四日  台︵七六︶高字第四三一二０號函",永久,2000000.00,1,0761022,0761022,,,,,,,
077法登000289,1,1,林貴美,1336,0771229,0771229,0771229,55冊55頁,,0,吳再成,財團法人中華民國兒童燙傷基金會,0771229,台北市中山北路二段九二號九樓,以協助受燙傷兒童獲得適當之醫療，並促進各界對病童之關懷為宗旨。,由中國美生總會慈壇社及財團法人台灣基督長老教會馬偕紀念事業基金會等捐助,行政院衛生署七十七年十二月十三日　衛署醫字第七六九六八六號函,永久,3000000.00,1,0771229,0771229,,,,,,,
077法登000300,1,1,林貴美,2301,0770315,0770315,0770315,88冊73頁,,,阮嘉昇,財團法人中華基督教喜樂佈道會,0770315,台中縣大肚鄉瑞井村遊轅路一段八十七巷二弄四十八號,以宣揚基督福章並舉辨慈善教育公益等事業以增進社會福利為目的。,捐助,臺中縣政府中華民國七十七年二月十日七七府民俗字第二三五三一號函,永久,181040.00,1,0770315,0770315,,,,,,,
077法登001277,1,1,林貴美,1277,0770421,0770421,0770421,53冊57頁,,0,王力行,財團法人遠見雜誌股份有限公司職工福利委員會基金會,0770421,台北市松江路八七號四樓,加強職工福利業務的推動。,本會基金由遠見什誌（股）公司提撥,台北市政府勞工局中華民國七十七年四月九日北市勞二字第三八一六號函,永久,1050000.00,1,0770421,0770421,,,,,,,
077法登001278,1,1,林貴美,1278,0770421,0770421,0770421,53冊59頁,,0,王力行,財團法人天下文化出版股份有限公司職工福利委員會基金會,0770421,台北市松江路八七號四樓,加強職工福利業務的推動。,棉會基金由經濟與生活出版事業（股）公司提撥,台北市政府勞工局中華民國七十七年四月九日北市勞二字第三八一七號函,永久,1050000.00,1,0770421,0770421,,,,,,,
077法登001279,1,1,林貴美,2224,0770409,0770409,0770409,85冊64頁,,0,陳重光,財團法人中華民國中正高爾夫發展基金會,0770409,台北市南港區重陽路一二０號,"本會為紀念先總統  蔣公推展全民體育之德意，不以營利為四的，從事有計劃培養我國具有潛力之高爾夫選手，俾提昇我國之高爾夫運動。",籌辦「中正百齡紀念杯國際高爾夫錦標賽」結餘款,教育部中華民國七十七年二月三日台()體第０四八三四號函,永久,20000000.00,1,0770409,0770409,,,,,,,
077登000001,2,1,林貴美,79,0761218,0770106,0770106,3冊92頁,,,傅　材,社團法人台北市江西省貴谿縣同鄉會,0770106,台北市木柵區富山路37號,,,臺北市政府社會局中華民國73年11月8日北市社一字第44728號函,永久,1000000.00,1,0770106,0770106,,,,,,,
077登000001,1,1,林貴美,1246,0770106,0770106,0770106,52冊51頁,,,黃　滿,財團法人台灣省台北縣天理教華寶佈教所,0770106,台北縣新店市北新路3段65巷12弄1號5樓,本於仁愛精神，弘揚天理教義，促進社會之安和樂利，並辦理社會公益慈善事業為宗旨。,信徒捐助,臺北縣政府中華民國76年12月7日76北府民二字第375994號函,永久,584100.00,1,0770106,0770525,0770106,,,,,,
077登000002,1,1,林貴美,1247,0770106,0770106,0770106,52冊53頁,,,陳鐵夫,財團法人國際電信技術服務社,0770106,台北市辛亥路3段157巷10號,本社以集合國內電信學者、專家發揮集體知能，促進國家電信建設事業，配合當前國家經濟發展研究資訊尖端科技，供給社會及學術之需求為目的。,星南通信電機工程股份有限公司負責人孔凡均捐助,交通部中華民國76年5月12日交郵(76)字第009148號函,永久,1000000.00,1,0770106,0770115,0770109,,,,,,
077登000002,2,1,林貴美,80,0761224,0770107,0770107,3冊96頁,,,黃學祥,社團法人台北市寶石學協會,0770107,台北市重慶南路1段104號2樓,本會以結合具有寶石研究經驗及興趣者，共同研究寶石之知識、設計及技術，以促進我國寶石業之發展為宗旨。,會員入會費、會員常年會費、基金孳息、自由捐款、補助費、其他合法之收入,臺北市政府社會局中華民國76年4月28日北市社一字第19201號函,永久,83000.00,1,0770107,0770107,,,,,,,
077登000003,1,2,林貴美,1215,0770106,0770106,0770106,51冊49頁,1,1,宋瑞樓,財團法人宋瑞樓教授學術基金會,0760820,台北市常德街1號台大醫院,以鼓勵從事消化系醫學及肝臟學相關研究暨提昇消化系醫學及肝臟學水準為宗旨。,宋瑞樓教授同門、門生及各界人士,教育部七十六年八月五日　台︵七六︶高三五九四三號函。,永久,5000000.00,1,0770106,0770118,0770109,,,,,,
077登000003,2,2,林貴美,36,0770106,0770118,0770118,2冊33頁,1,1,張延魁,社團法人台北市河南省鄢陵縣同鄉會,0750403,台北市厦門街113巷24號,以團結鄢陵縣同鄉，發揚互助博愛精神，增進身心健康、聯絡情感、安定社會，并擁護國策，促進國家復興為宗旨。,會員入會費、常年會費、會員捐助,臺北市政府社會局中華民國74年7月6日北市社一字第29830號函,永久,300000.00,1,0770118,0770118,,,"原任理事長于榮岑因故逝世，經本會第1屆第5次理事會選舉張延魁為理事長（住台北市長春路206號9樓）并奉台北市政府社會局76年12月10日北市社一字第57241號函准予備查。
原候補理事姚建業經同一次會決議依章程遞補（住台北市農安街1巷9號）。",,,,
077登000004,2,1,林貴美,81,0770119,0770128,0770128,3冊100頁,,,李勝治,社團法人國際扶輪社中華民國總會台北市第卅二分社,0770128,台北市基隆路2段77號3樓之7,本社之宗旨，在於鼓勵並養成社會之服務精神，為從事一切有用事業之基礎。,社員會費收入、社員樂捐收入、孳息收入、其他收入,臺北市政府社會局中華民國76年11月6日北市社一字第51578號函,永久,698700.00,1,0770128,0770128,,,,,,,
077登000004,1,2,林貴美,256,0770106,0770106,0770106,18冊11頁,1,36,各董事,財團法人北部台灣基督長老教會台北中會,0550129,台北市羅斯福路3段269巷3號4樓,本會目的為圖謀基督教健全之發展而幫助中會之傳道事工，致力管理本會所屬資產。,臺灣基督長老教會北部大會捐助,臺灣省政府中華民國54年12月24日府民一字第94534號通知,永久,92633583.00,1,0770106,0770106,,,,,,,
077登000005,1,2,林貴美,534,0770106,0770106,0770106,29冊3頁,2,5,蕭運貞,財團法人台北市私立新民國民小學,0620714,台北市泰順街59巷1號,本財團以創辦私立新民國民小學並謀發展為目的。,由創辦人蕭運貞女土等捐助。,臺灣省政府教育廳中華民國45年12月13日(45)教四字第52475號簡便答復表,永久,21132024.00,1,0770106,0770106,,,更換董事印鑑。,,,,
077登000005,2,1,林貴美,82,0770119,0770203,0770203,3冊104頁,,,林有田,社團法人中華民國企業經營管理顧問協會,0770203,台北市松江路90巷3號7樓,本會以結合實際從事經營之企管顧問公司力量，共同研究改進提升企業經營管理顧問能力，群策群力加速國家經濟建設，促進社會繁榮為宗旨。,會員入會費、會員常年會費、基金利息、自由捐款、政府補助、辦理各項活動之收入、其他收入,內政部中華民國76年12月14日台(76)內社字第557417號函,永久,700000.00,1,0770203,0770203,,,,,,,
077登000006,2,1,林貴美,83,0761224,0770205,0770205,3冊108頁,,,陳楷模,社團法人中華民國消化系外科醫學會,0770205,台北市常德街1號台大醫院外科,本會以促進消化系外科醫學之研究與提昇教學及臨床醫療水準，增進國際交流為宗旨。,會員入會費、會員、準會員之常年會費、基金孳息、自由捐款、補助費、其他收入,內政部中華民國76年9月16日台(76)內社字第527932號函,永久,1445000.00,1,0770205,0770205,,,,,,,
077登000006,1,2,林貴美,38,0770112,0770122,0770122,3冊21頁,1,,魏浩然,財團法人台灣糖業協會,0450523,台北市寶慶路25號台灣糖業股份有限公司,本會以舉辦員工福利事業並協助發展糖業為目的。,繼受原財團法人武智紀念財團所有財產,經濟部中華民國45年4月4日經台(45)營字第03146號令,永久,428023.82,1,0770122,0770122,,,更換董事印鑑。,,,,
077登000007,2,1,林貴美,84,0770203,0770205,0770205,冊頁,,,,,0770205,,,,,,,1,0770205,0770205,,,,,,,
077登000007,1,2,林貴美,561,0770112,0770112,0770112,29冊57頁,1,,董尚勇,財團法人基督教中國主日學協會,0630208,台北市中山區中山北路2段105號,本協會係站在傳播福音立場，聯合基督教各宗派團體，為促進主日學而設立之學習及教導聖經，拯救靈魂，服務教會之機構。本協會因係對基督教各宗派共同服務，在主日學教材及各種事工方面，應著重各大宗派所共同而包括於其信經及要道宣言內之聖經真理。,由韓時俊、周建中、謝禧明、陳澤如、王革政等共同捐助,內政部中華民國62年12月8日台內民字第555738號函,永久,15416855.00,1,0770112,0770122,0770122,,修正捐助暨組織章程第4條、第5條、第7條、第8條、第10條、第11條，業經本院中華民國76年11月9日以76年度法字第47號民事裁定准予修正。,,,,
077登000008,2,1,林貴美,85,0770212,0770301,0770301,冊頁,,,,,0770301,,,,,,,1,0770301,0770301,,,,,,,
077登000008,1,1,林貴美,1248,0770112,0770112,0770112,52冊55頁,,,莫翔興,財團法人中央科技工程顧問社,0770112,台北市羅斯福路3段125號6樓,"為拓展工業科技、提升技術水準、結合資金及人才、引進國外高科技、配合國家經濟建設、奠定國內工程技術根基
（捐助及組織章程第二條：本社以拓展工業科技，提升我國新技術之研究水準及其生產能力，提供電力、水利、一般土木工程及礦冶技術、資訊電腦等計劃之研究、規劃、勘測、設計、檢驗、及施工監督管理等事項，引進僑資配合國家經濟發展，以促進經濟建設及技術移轉為宗旨。）",由商林淑薇、商志有、王立力、丁達民、譚一川共同捐助,經濟部中華民國77年1月7日經(77)技字第00313號函,永久,5000000.00,1,0770112,0770430,0770114,,,,,,
077登000009,1,1,林貴美,1249,0770112,0770112,0770112,53冊1頁,,,施陳秀蓮,財團法人秀蓮文教基金會,0770112,台北市民生東路998號5樓之2,以舉辦或獎助文教公益慈善業務為宗旨。,以捐助方式,臺北市政府教育局中華民國76年12月29日北市教四字第75117號函,永久,4000000.00,1,0770112,0770121,0770114,,,,,,
077登000010,1,2,林貴美,701,0770112,0770112,0770112,34冊37頁,2,,各董事,財團法人台北國際婦女協會教育基金會,0660208,台北市寶慶路1號4樓,本基金會之目的在獎助勤勉學生就讀大專及職業學校以及（或）有關文化方面之進修，獎助金受領人須為中華民國之國民。,由台北國際婦女協會捐助,教育部中華民國65年10月4日台(65)高字第26886號函,永久,1500000.00,1,0770112,0770127,0770114,,"修正捐助及組織章程第5條，業經本院76年4月30日以76年度法字第18號民事裁定准予修正。
更換董事印鑑。",,,,
077登000010,2,1,林貴美,87,0770307,0770310,0770310,4冊13頁,,,潘以宏,社團法人中華民國遺傳學學會,0770310,台北市仁愛路1段1號台大醫學院細菌學科,本會以研究遺傳學，提高遺傳學水準，促進國內遺傳學之發展及應用，並增進國民健康，經濟發展與國際學術交流為宗旨。,入會費、常年會費、補助費、自由捐款、基金孳息、其他收入,內政部中華民國76年9月25日台(76)內社字第541375號函,永久,254276.50,1,0770310,0770310,,,,,,,
077登000011,1,2,林貴美,224,0770112,0770112,0770112,16冊7頁,2,5,林福裕,財團法人台北市台北中華基督教會,0530929,台北市中山北路2段45巷39號,本會以傳揚基督眞理，引人歸主，並擧辦社會教育事業及其他慈善公益事業為宗旨。,捐助,台北市政府民政局中華民國五十三年九月五日　府民行字第二三八五一號函,永久,16155710.00,1,0770112,0770112,,,更換董事印鑑。,,,,
077登000011,2,1,林貴美,88,0770307,0770314,0770314,4冊17頁,,,王應傑,社團法人台北市榮譽觀護人協進會,0770314,台北市博愛路131號2樓,本會以結合社會力量、運用社會資源，協助政府推展成年人觀護業務，提倡全民守法運動，奠定社會安寧，鞏固國家安全，增進全民福祉為宗旨。,會員入會費、會員常年會費、各種捐款、基金孳息、政府補助、事業收益,臺北市政府社會局中華民國76年12月18日北市社一字第58197號函,永久,635000.00,1,0770314,0770314,,,,,,,
077登000012,1,2,林貴美,194,0770122,0770122,0770122,14冊7頁,2,7,各董事,財團法人台北市私立祐德高級中學,0520923,台北市忠孝東路5段790巷27號,本會以創辦台北市私立祐德高級中學並謀其發展為目的。,由創辦人張瑟音女士及全體董事捐贈。,臺灣省政府教育廳中華民國52年8月7日教二字第03046號函,永久,252880834.00,1,0770122,0770122,,,更換董事印鑑。,,,,
077登000012,2,1,林貴美,89,0770309,0770314,0770314,4冊21頁,,,邊士頓,社團法人台北市歐洲商務協會,0770314,台北市新生南路1段50號12樓,１.關於從事有關中歐貿易市場之調查與開發及商務資料之搜集，並提供會員諮詢服務事項。２.關於提供及增進會員交換在華貿易投資之經驗、意見與機會等事項。３.關於代表本會會員提出對歐洲商務在華之利益與互惠等建議事項。４.關於推廣中歐及促進會員之間貿易投資之合作關係，並參與其他在華商會之有關活動等事項。５.關於社會公益或慈善服務活動等之參加事項。６.依其他法令規定應辦理事項。,會員入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入,臺北市政府社會局中華民國77年2月11日北市社一字第5665號函,永久,1000000.00,1,0770314,0770314,,,,,,,
077登000013,1,2,林貴美,1029,0770122,0770122,0770122,45冊35頁,2,2,陳坤智,財團法人郭水教授基金會,0721104,台北市常德街1號台大牙醫學系,以紀念郭水教授榮退及其首創台大牙醫學系之貢獻，並為啟發後學獎勵對牙醫學之學習與研究為目的。,由台大牙醫學系陳坤智教授等歷屆校友發起勸募捐贈,台北市政府教育局七十二年七月二十五日　北市教四字第三四四三三號函,永久,2000000.00,1,0770122,0770129,0770127,,董事任期屆滿，全體連選連任（台北市政府教育局76年12月1日北市教四字第71209號函）。,,,,
077登000013,2,1,林貴美,90,0770310,0770314,0770314,4冊25頁,,,林柄滄,社團法人中華民國企業內部稽核協會,0770314,台北市光復南路102號（華視大樓13樓）,１.推動內部稽核之學術研究並與國際內部稽核組織加強聯繫。２.傳播內部稽核之理論與實務。３.促進國內內部稽核制度之健全發展。４.協助企業及機關團體改進經營管理制度。,會員入會費及常年會費、自由捐助、基金之孳息、其他收入,內政部中華民國77年2月4日台(77)內社字第564890號函,永久,,1,0770314,0770314,,,,,,,
077登000014,1,2,林貴美,260,0770122,0770122,0770122,18冊19頁,2,5,董尚勇,財團法人台灣基督教福利會,0641018,台北市杭州南路1段105巷7號3樓,以遵循耶穌基督愛鄰舍之精神，服務社會為宗旨。,由美國基督教國際救濟會，美國基督教信義路德會捐助,內政部中華民國55年3月16日台內社字第198164號通知,永久,26262999.25,1,0770122,0770122,,,更換董事印鑑。,,,,
077登000014,2,1,林貴美,91,0770316,0770321,0770321,4冊29頁,,,吳永成,社團法人中華民國國民生活品質促進會,0770321,台北市南京東路4段67號6樓,本會以協同各團體，共同促進政府、企業、各職工團體及會員之通力合作，溝通觀念、增進共識以提昇國民生活品質、促進社會祥和、安定為宗旨。,會員入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入,內政部中華民國76年12月18日台(76)內社字第559896號函,永久,200000.00,1,0770321,0770321,,,,,,,
077登000015,2,1,林貴美,92,0770309,0770408,0770408,4冊33頁,,,王老得,社團法人中華民國音響學會,0770408,台北市博愛路9號703室,本會以提高國內音響學術及相關技術水準，促進國際音響學術及相關科技之交流為宗旨。,會員入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入,內政部中華民國77年1月8日台(77)內社字第557914號函,永久,120000.00,1,0770408,0770408,,,,,,,
077登000015,1,2,林貴美,1046,0770122,0770122,0770122,46冊9頁,1,1,賈彥文,財團法人天主教福利會,0730319,台北市中山北路1段2號9樓,一、辦理由世界各國宗教、公益及慈善團體捐贈與本財團轄區之天主教醫院、診所、安老院、育嬰所、殘障復健院等之救濟物資進口業務。二、辦理收容未婚母親所需之一切業務。三、辦理收容非婚生子女及低能兒童收養之一切業務。四、對於國內外熱心人士收養非婚生子女及低能兒童之服務。五、參加國際間相關性質會議及擬派員工出國考察及進修。,捐助,"內政部七十三年二月十七日  七十三台內社字第二一三０一七號函",永久,4814218.00,1,0770122,0770201,,,"修正捐助暨組織章程第2條、第3條、第5條、第7條、第8條、第9條、第10條、第11條、第13條，刪除第15條及附件部分，業經本院76年3月26日以76年度法字第12號民事裁定准予修正。
更換董事印鑑。",,,,
077登000016,2,1,林貴美,93,0770331,0770408,0770408,4冊37頁,,,余夢燕,社團法人世界女記者與作家協會中華民國分會,0770408,台北市撫順街8號,增進世界各國間之溝通，從而建立友誼。致力改善傳播及文學工作之環境條件。提高本國及國際婦女對新聞事業文學工作之興趣與能力水準，以便從事事業之發展。藉知識觀念與經驗之交流，培養婦女對國際事務之責任感。,會員入會、會員年費、補助及津貼、自由捐贈、孳息之收入,內政部中華民國75年12月24日台(75)內社字第465692號函,永久,600000.00,1,0770408,0770408,,,,,,,
077登000016,1,2,林貴美,587,0770122,0770122,0770122,30冊49頁,2,5,李洪鰲,財團法人中小企業信用保證基金,0630628,台北市羅斯福路1段6號4、5樓,在提供信用保證以協助中小企業獲得金融機構之融資。,由各級政府、金融機構及企業界共同捐助,財政部中華民國63年6月24日(63)台財錢字第15598號函,永久,3200000000.00,1,0770122,0770202,0770202,,更換董事印鑑。,,,,
077登000017,2,1,林貴美,94,0770420,0770425,0770425,4冊41頁,,,葉超雄,社團法人中華民國結構工程學會,0770425,國立台灣大學地震工程研究中心,本會以研究結構工程學術，提高結構工程水準為宗旨。,會員之入會費及常年會費、補助費、自由樂捐、基金之孳息、服務收入、其他收入,內政部中華民國77年2月27日台(77)內社字第571534號函,永久,450000.00,1,0770425,0770415,,,,,,,
077登000017,1,2,林貴美,167,0770122,0770122,0770122,12冊9頁,1,7,各董事,財團法人私立台北醫學院,0510709,台北市吳興街250號,為遵照國家教育政策暨現行教育法令之規定，辦理私立台北醫學院，並謀其健全發展。,由本會董事及熱心教育人士捐助,教育部中華民國49年6月1日台49高字第6598號令　　,永久,416227729.21,1,0770122,0770122,,,更換董事印鑑。,,,,
077登000018,1,1,林貴美,1250,0770203,0770203,0770203,53冊3頁,,,張添根,財團法人鴻禧藝術文教基金會,0770203,台北市八德路3段16弄16號,本會以闡揚民族文化推展全民藝術，提倡藝術欣賞活動，增進國民育樂活動，並促進社會繁榮為目的。,本基金會由鴻禧酒店股份有限公司第一次捐助，並得繼續接受捐助。,教育部中華民國77年1月4日台(77)社字第00251號函,永久,1000000.00,1,0770203,0770212,0770210,,,,,,
077登000018,2,1,林貴美,95,0770503,0770505,0770505,4冊45頁,,,張文魁,社團法人中華民國牙周病學會,0770505,台北市忠孝東路2段120號7樓,本會以發展牙周病學之研究、教學及醫療，促進國民牙周之健康，並以樹立及維護此一專科之標準及權益為宗旨。,入會費、常年會費、補助費、自由捐助、基金之孳息、其他收入,內政部中華民國77年2月6日台(77)內社字第564396號函,永久,500000.00,1,0770505,0770505,,,,,,,
077登000019,1,1,林貴美,1251,0770203,0770203,0770203,53冊5頁,,,廖德榮,財團法人關西體育發展基金會,0770203,台北市信義路4段341號5樓之2,本會以推展全民體育，提倡高爾夫球運動，增進國民健康，並促進社會繁榮為目的。,本基金會由廖汶喆捐助叁拾伍萬元、黃明威捐助壹拾萬元、廖德榮捐助壹拾萬元、盧福隆捐助壹拾萬元、林昇平捐助貳拾伍萬元、李佳華捐助壹拾萬元，以上第一次捐助，俟後得繼續接受捐助。,教育部中華民國77年1月28日台(77)體字第04112號書函,永久,1000000.00,1,0770203,0770212,0770212,,,,,,
077登000020,1,1,林貴美,1252,0770130,0770203,0770203,53冊7頁,,,劉家游,財團法人私立廣恩老人養護中心,0770203,台北縣新店市北宜路2段579巷45號,"收容老弱長期病民眾給予安全舒適生活及充分之照料。

（捐助章程第三條：本中心以舉辦社會福利慈善事業為宗旨。）",捐助及補助,臺北縣政府中華民國77年1月23日77北府社三字第27283號函,不定期,11000000.00,1,0770203,0770212,0770210,,,,,,
077登000020,2,1,林貴美,97,0770527,0770613,0770613,4冊53頁,,,李豐楙,社團法人台北市丹道文化研究會,0770613,台北市羅斯福路6段298號2樓,本會以現代科學方法研究並發揚中華丹道文化為宗旨。,會員入會費、常年會費、基金孳息、自由捐款、補助費、其他合法之收入,臺北市政府社會局中華民國77年2月15日北市社一字第6008號函,永久,,1,0770613,0770613,,,,,,,
077登000021,1,1,林貴美,1253,0770203,0770203,0770203,53冊9頁,,,章民强,財團法人崇光文教基金會,0770203,台北市忠孝東路4段45號,"宏揚文化，發展民俗活動，振興學術及獎助文化事業為目的。

（捐助章程第二條：本會以舉辦文化交流活動為宗旨。）",本基金會由太平洋崇光百貨股份有限公司、太平洋建設股份有限公司及太平洋房屋仲介股份有限公司第一次捐助，並得繼續接受捐助。,教育部中華民國77年1月19日台(77)社字第02734號函,永久,3000000.00,1,0770203,0770212,0770210,,,,,,
077登000021,2,1,林貴美,98,0770608,0770613,0770613,4冊57頁,,,楊冠政,社團法人中華民國科學教育學會,0770613,台北市羅斯福路5段88號國立台灣師範大學理學院,本會以促進中華民國科學教育之研究，提高科學教育學術水準，並加強各學術機構及研究人員之連繫為宗旨。,入會費、常年會費、其他,內政部中華民國77年2月26日台(77)內社字第571132號函,永久,100000.00,1,0770613,0770613,,,,,,,
077登000022,1,1,林貴美,1254,0770203,0770203,0770203,53冊11頁,,,各董事,財團法人陳烱霖小兒科研究獎學金基金會,0770203,台北市常德街1號,本會以獎掖小兒科醫師從事有關基礎醫學研究，以發展臨床小兒科學為宗旨。,經本會勸募委員會勸募之捐款為基金,教育部中華民國76年10月28日台(76)高字第51450號函,無限期,1190000.00,1,0770203,0770414,0770210,,,,,,
077登000022,2,1,林貴美,99,0770610,0770622,0770622,4冊61頁,,,陳進利,社團法人中華民國山地同胞福利策進會,0770622,台北市新生北路3段25巷40號5樓,本會以結合山胞暨關心山胞福祉之專家學者及社會各界人士力量，發揮團隊精神，運用社會資源，研究各種山胞社會問題，保存並發揚山胞傳統優良文化，促進山胞福利，與社會發展，確保山胞合法權益，提昇山胞物質與精神生活之水準為宗旨。,會員入會費、會員常年會費、基金孳息、自由捐款、補助費、其他收入,內政部中華民國77年4月8日台(77)內社字第587168號函,永久,90000.00,1,0770622,0770622,,,,,,,
077登000023,2,1,林貴美,100,0770625,0770705,0770705,4冊65頁,,,解顯中,社團法人台北市解氏宗親會,0770705,台北市基隆路2段61號2樓,本會以聯絡宗親感情發揚互助互惠、互敬互愛之精神為宗旨。,會員入會費、會員常年會費、基金孳息、自由捐款、補助費、其他合法之收入,臺北市政府社會局中華民國77年4月26日北市社一字第14574號函,永久,100000.00,1,0770705,0770705,,,,,,,
077登000024,1,1,林貴美,1256,0770203,0770203,0770203,53冊15頁,,,謝博生,財團法人國範文教基金會,0770203,台北市敦化北路201號12樓,"本基金會為非營利機構鑒於醫療資訊管理對醫療水準的提昇具有關鍵性的影響來鼓勵有潛力的年青人參與醫療資訊管理的研究與有關活動為宗旨。

（章程第二條：本會以推展醫療資訊管理之研究，提昇醫療資訊管理學術研究水準，促進我國醫療資訊管理的效率與效能為宗旨。）",捐助,教育部中華民國77年1月7日台(77)高字第00794號函,永久,1000000.00,1,0770203,0770213,0770210,,,,,,
077登000024,2,1,林貴美,101,0770630,0770705,0770705,4冊67頁,,,劉基炎,社團法人台北市友愛殘障福利協進會,0770705,台北市松山區健康路11號1樓,本會以安定原販售愛國獎券殘障者之生活，保障其工作權益，積極輔導轉業，並接受職業訓練，以爭取更多就業機會，服務社會國家為宗旨。,會員入會費、會員常年會費、基金孳息、自由捐款、補助費、其他合法收入,臺北市政府社會局中華民國77年5月26日北市社一字第18056號函,永久,40070.00,1,0770705,0770705,,,,,,,
