登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000100,2,2,張惠芳,2175,1120315,1120315,1120316,63冊33頁,1,4,劉素芬,社團法人台灣復元優勢觀點社會工作學會,0980618,新北市樹林區學成路647號4樓,本會為依法設立，非以營利為目的之社會團體，以研究發展及倡導推動優勢觀點社會工作之學術理論與實務模式為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國98年5月21日台內社字第0980093921號函,永久,5458.00,1,1120315,,,,修正章程第4、15、17、24、30、36條條文。,,,,
112法登他000101,2,2,張惠芳,1651,1120315,1120315,1120316,53冊39頁,1,10,林松宏,社團法人新北市教師會,1070601,新北市中和區中山路3段120之11號12樓,本會以實現教育專業、改善教育環境、提高教學品質、保障教師權益、維護學生受教品質、關心社會發展及推動教育行政民主化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北縣政府中華民國88年5月1日88北府社一字第199641號,永久,20569829.00,1,1120315,,,,"新任理事印鑑。
理事李雅菁及蔡鈞偉住所變更。",,,,
112法登他000102,1,2,張惠芳,1412,1120316,1120316,1120317,46冊27頁,2,3,徐錫年,財團法人天元慈恩教育基金會,1050330,新北市中和區景平路997巷20號1樓,推動道德教育，以淨化社會人心，提昇生活品質，促進和諧人生。,由徐錫年等28人捐助,新北市政府教育局中華民國105年3月21日新北教社字第1050480187號函,永久,12720404.00,1,1120316,,,,董事印鑑。,,,,
112法登他000103,2,2,張惠芳,1069,1120316,1120316,1120317,36冊28頁,2,4,林誌盛,社團法人新北市寅龍慈善功德會,1010814,新北市板橋區四川路2段130巷10號,以提倡倫理，促進道德，服務弱勢，推動公益為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國101年5月30日北府社團字第1011824980號函,永久,1000.00,1,1120316,,,,理監事印鑑。,,,,
112法登他000104,1,2,張惠芳,147,1120317,1120317,1120320,6冊7頁,2,5,邱幸香,財團法人新北市謝聰敏教育基金會,0830413,新北市板橋區縣民大道3段189號3樓,以發揚謝聰敏先生精神、落實人權保障、推動轉型正義、深化臺灣民主為目的。,由謝聰敏捐助,台北縣政府八十三年四月一日北府教三字第一一０八一二號函,永久,2000000.00,1,1120317,,,,"董事印鑑。
修正捐助章程全文。
法人印信變更。",,,,
112法登他000105,1,2,張惠芳,316,1120320,1120320,1120321,11冊45頁,2,9,楊尚青,財團法人新北市教育會教育基金會,0870401,新北市五股區成泰路2段49巷15號,以研究教育，協助發展教育及增進教育人員福利為宗旨。,由台北縣教育會捐助,台北縣政府八十七年二月二十六日北府教三字第０五四三三號函,永久,10002000.00,1,1120320,,,,"董事印鑑。
修正捐助章程第1、4~16條條文。
法人印信變更。",,,,
112法登他000106,1,2,張惠芳,430,1120321,1120321,1120322,15冊33頁,2,5,楊奕蘭,財團法人寧瑪巴文教基金會,0890922,新北市三峽區民權街185號,以社會教育、服務社會為目的。,"由普賢寺、KARMA RINPOCHE、楊奕蘭捐助",臺北縣政府八十九年九月二十日北府教社字第三五六０二二號函,永久,2000571.00,1,1120321,,,,"董事印鑑。
修正捐助章程全文。",,,,
112法登他000107,1,2,張惠芳,222,1120321,1120321,1120322,8冊37頁,2,10,呂昌明,財團法人新北市基督教中和基督永生神的教會,0741009,新北市中和區南山路127巷6之1號6樓,以促進信徒健全信仰，宣揚基督耶穌救人福音，並舉辦公益慈善事業為宗旨。,由信徒捐助,台北縣政府七十四年九月十一日北府民二字第二九九一一六號函,永久,1153345.00,1,1120321,,,,董事印鑑。,,,,
112法登他000108,1,2,張惠芳,912,1120321,1120321,1120322,31冊21頁,2,5,李吉仁,財團法人誠致教育基金會,0991228,新北市永和區成功路二段47巷1號2樓,本著誠信、致遠的精神，藉以各項教育等公益活動，提升台灣品格、語文及科學等領域的教育資源或環境為目的。,由方新舟暨王端宜捐助。,臺北縣政府教育局中華民國99年12月20日北教社字第0991174933號函,永久,5000000.00,1,1120321,,,,"董事印鑑。
修正捐助章程第2、15條條文。",,,,
112法登他000109,1,2,張惠芳,1720,1120321,1120321,1120322,55冊14頁,1,2,陳哲仁,財團法人新北市蓮宗教育基金會,1080103,新北市中和區捷運路16之3號12樓,本會以一、弘揚佛教，覺悟人心；二、提倡德育，正化人心；三、闡揚淨業，淨化人心；四、護生救助，發揮愛心；五、獎助學金，助長善心；六、急難扶助，培養悲心；七、書刊出版，啓發慧心為目的。,葉心嵐捐助,新北市政府教育局中華民國107年10月22日新北教社字第1071886930號函,永久,5000000.00,1,1120321,,,,"新任董事印鑑。
修正捐助章程第2、16條條文。",,,,
112法登他000110,2,2,張惠芳,2260,1120321,1120321,1120323,65冊16頁,2,4,陳士章,社團法人新北市綠色能源產業聯盟,1030408,新北市三重區民生東街28巷5號,以推動綠色能源產業之發展，以國際化視野，協助新北市持續建構綠能產業發展環境，加速新北綠能產聚落之形成，並拓展至全國，建立產業交流合作平台，拓展國際市場與企業合作，使新北市帶動全國成為兼具智慧綠能、環保與永續發展的國家為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國102年12月3日北府社團字第1023191275號函,永久,0.00,1,1120321,,,,"理監事印鑑。
會址遷移至新北市三重區民生東街28巷5號。
修正章程第7、14、15、16條條文。",,,,
112法登他000111,1,2,張惠芳,444,1120325,1120325,1120327,16冊1頁,2,12,余國池,財團法人新北市立樹林高級中學校務發展文教基金會,0900130,新北市樹林區中華路8號,以發展校務文教為宗旨。,由學生家長及熱心人士捐助,臺北縣政府九十年一月八日北府教社字第０一一八八六號函,永久,4000000.00,1,1120325,,,,董事印鑑。,,,,
112法登他000112,2,2,張惠芳,1894,1120327,1120327,1120328,58冊22頁,2,45,楊俊宏,社團法人新北市樹林國際青年商會,1090527,新北市樹林區大安路255號2樓,本會宗旨為發展青年人之才智，並結合有志青年之力量，以促進人類生活、社會、經濟及精神文明之發展,入會費、常年會費、捐贈、基金之孳息、其他收入,臺北縣政府中華民國61年9月16日,永久,301011.00,1,1120327,,,,理監事印鑑。,,,,
112法登他000113,1,2,張惠芳,189,1120327,1120327,1120328,7冊31頁,2,15,林寬政,財團法人新北市立土城國民中學教育基金會,0840320,新北市土城區永寧路18號,以協助台北縣立土城國民中學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由賴勝堅等人捐助,台北縣政府八十四年三月十日北府教三字第八三二一二號函,永久,5000000.00,1,1120327,,,,董事印鑑。,,,,
112法登他000114,2,2,張惠芳,445,1120327,1120327,1120328,16冊3頁,2,18,徐明偉,社團法人新北市國際生命線協會,0900207,新北市板橋區四川路二段245巷89號,以發揚博愛精神，運用專業能力辦理生命線社會服務工作為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國77年12月4日北府社團換字第0991251004號,永久,15851427.00,1,1120327,,,,"理監事印鑑。
修正章程第7條條文。",,,,
112法登他000115,2,2,張惠芳,1553,1120328,1120328,1120329,51冊18頁,2,4,黃聰智,社團法人台灣家長教育聯盟,1060614,新北市三重區力行路2段76巷19號1樓,本會基於適性揚才、愛孩子等理念，致力於維護學生學習權與受教權，並推動家長參與教育，發展終身學習為宗旨。,入會費、常年會費、會員捐款、事業費、委託收益、基金及其孳息、其他收入,內政部中華民國105年10月26日台內團字第1050073752號函,永久,429985.00,1,1120328,,,,理監事印鑑。,,,,
112法登他000116,1,2,張惠芳,2045,1120328,1120328,1120329,61冊43頁,1,1,王建煊,天使居長照財團法人,1100511,新北市林口區文化一路1段150之2號,為從事長期照顧服務機構及社會公益慈善之目的,由財團法人臺北市無子西瓜社會福利基金會捐助新臺幣壹仟萬元設立。嗣後並得繼續接受國內外之個、法人或團體之捐助,新北市政府中華民國110年3月31日新北府社老字第1100532090號函,永久,202965059.00,1,1120328,,,,"新任董事印鑑。
修正捐助章程第6條條文。",,,,
112法登他000117,2,2,張惠芳,1144,1120328,1120328,1120329,39冊13頁,2,5,吳思華,社團法人台灣社會企業創新創業學會,1020628,新北市新莊區中正路510號輔仁大學利瑪竇大樓304之1室,以促進我國社會企業學術研究與實務應用發展為宗旨。,入會費、常年會費、捐助、基金及其孳息、專案計劃收入、其他收入,內政部99年2月4日台內社字第0990024871號函,永久,3670575.00,1,1120328,,,,理監事印鑑。,,,,
112法登他000118,1,2,張惠芳,17,1120328,1120328,1120329,1冊33頁,2,10,王屏基,財團法人新北市基督教莒光教會,0740807,新北市中和區德光路15巷22號1樓,以耶穌博愛救世之精神，在台北縣內傳揚基督教義，辦理社會公益慈善教育事業為宗旨。,由教友捐助,台北縣政府七十四年五月十六日北府民二字第一四二一一九號,永久,4403100.00,1,1120328,,,,董事印鑑。,,,,
112法登他000119,1,2,張惠芳,324,1120328,1120328,1120329,12冊1頁,2,10,黃越綏,財團法人國際單親兒童文教基金會,0840823,新北市板橋區文化路1段266號9樓之2,以協助單親家庭兒童問題而出發，針對「單親兒童本身」、「單親家長」以及「學校教師」三大方向，在其自我建設、調適及輔導的過程中，提供心理及生理各方面最佳的「諮詢資訊」為宗旨。,由黃越綏捐助,高雄縣政府八十四年七月三十一日八四府教社字第一四九四三八號函〈主管機關改隸臺北縣政府〉,永久,190015765.00,1,1120328,,,,"董事印鑑。
修正捐助章程第4、6、15條條文。",,,,
112法登他000120,2,2,張惠芳,1177,1120329,1120329,1120330,40冊16頁,1,3,鄭玉如,社團法人中華居家服務員福利協會,1020924,新北市三重區福裕街20號1樓,以保障會員權益，建立完善的職業訓練，培養專業知能，提供會員就業機會，改善會員勞動條件，聯絡會員感情，增進會員互助合作，發展會員福利，促進勞資和諧，配合政府施行社會福利並協助政府推行政令。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國102年9月11日台內團字第1020293717號函。,永久,502600.00,1,1120329,,,,,,,,
112法登他000121,1,2,張惠芳,106,1120329,1120329,1120330,4冊45頁,2,9,魏世彥,財團法人廣欽文教基金會,0820417,新北市永和區環河東路3段40號4樓,以昇華人的品質，淨化人的思想，透過普遍性、深遠性，以文化的、啟發的活動方式，來達到眾生平等，人間慈愛的目的為宗旨。,"由薛繼鑄、張  波、吳振華等捐助。",台北縣政府八十二年三月二十六日北府教三字第一００九一０號函,永久,2000000.00,1,1120329,,,,董事印鑑。,,,,
112法登他000122,1,2,張惠芳,195,1120329,1120329,1120330,7冊43頁,1,20,劉振忠,輔仁大學學校財團法人,0530410,新北市新莊區中正路510號,為發揮天主教教育理念之目的。,由羅馬教廷捐助,教育部五十三年四月一日台53高字第三六三０號,永久,18480249897.00,1,1120329,,1120411,,"新任董事印鑑。
董事馬漢光住所變更為宜蘭縣羅東鎮博愛路26號9樓。",,,,
112法登他000123,2,2,張惠芳,902,1120329,1120329,1120330,31冊11頁,2,4,陳金寶,社團法人台灣遲緩兒天使樂園協會,0991117,新北市永和區竹林路32巷14號1樓,協助專業人員讓遲緩兒等身心障礙者在安全的環境下，使其獲得尊重與成長，促進社會的平等融合。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年9月4日台內社字第0990190380號,永久,1996940.00,1,1120329,,,,理監事印鑑。,,,,
112法登他000124,1,2,張惠芳,1269,1120329,1120329,1120330,42冊34頁,2,4,林秋密,財團法人新北市私立禪光社會福利慈善事業基金會,1031017,新北市三峽區白雞177之1號,辦理社會福利服務慈善事業，以提昇社會生活品質為宗旨。,由林清澤、林秋密、邱德華、林明金、曾谷原、謝昭光、曹中河等七人捐助,新北市政府中華民國103年10月6日北府社助字第1031855767號函,永久,10000000.00,1,1120329,,,,董事印鑑。,,,,
112法登他000127,2,2,張惠芳,1742,1120406,1120406,1120407,55冊36頁,2,16,林石青,社團法人中華民國紳士協會,0830806,新北市泰山區民權街62號2樓,以結合熱誠有志奉獻之士紳，提倡家庭溫馨，建立性別平等，相互尊重，以社區及組織區域作為工作推展落實的層面，協助政府關懷社區、家庭與弱勢族群教育，推動長期照顧技職養成及志願服務等社會公益活動以促進家庭和諧，建立健全的社區文化暨社會責任為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年11月6日台（81）內社字第8117580號函,永久,64863.00,1,1120406,,,,"理監事印鑑。
修正章程第3、6條條文。",,,,
112法登他000128,2,2,張惠芳,677,1120406,1120406,1120407,23冊25頁,2,11,譚延富,社團法人新北市濰精慈善會,0810919,新北市永和區自強街18巷2號1樓,以集眾之力，聚少為多，達博愛普及於社會為宗旨。,由會員捐助及會費收入,臺北縣政府81年8月3日北府社一字第261357號函,永久,704014.00,1,1120406,,,,理監事印鑑。,,,,
112法登他000129,1,2,張惠芳,1747,1120407,1120407,1120410,55冊41頁,2,2,連瑤琳,財團法人玉誠教育基金會,1080418,新北市中和區中正路700號14樓之6,本會以善盡企業社會責任，照顧社會弱勢，並積極推動教育與公益性活動以回饋社會為宗旨。,連瑤琳捐助,新北市政府教育局中華民國108年3月25日新北教社字第1080504242號函,永久,5000000.00,1,1120407,,,,"董事印鑑。
修正捐助章程第1、5~8、10~14、17條條文。",,,,
112法登他000130,2,2,張惠芳,461,1120407,1120407,1120410,16冊35頁,2,12,"許  品",社團法人新北市一竹慈善會,0900709,新北市三重區三和路4段163巷103號,以人饑己饑，人溺己溺，集腋成裘及時救援社會上孤苦急難者，使溫馨愛心充滿人間為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國89年12月3日北府社團換字第1000102592號,永久,89000.00,1,1120407,,,,理監事印鑑。,,,,
112法登他000131,1,2,張惠芳,18,1120407,1120407,1120410,1冊35頁,2,3,陳夢鄉,財團法人新北市基督教福音長老會永和福和教會,0740906,新北市永和區秀朗路2段35巷1號,以促進信徒健全信仰，宣揚耶穌基督救人福音，並舉辦公益慈善事業為宗旨。,由信徒捐助,台北縣政府七十四年七月三十一日北府民二字第二三三七一五號函,永久,782544.00,1,1120407,,,,董事印鑑。,,,,
112法登他000132,1,2,張惠芳,2264,1120407,1120407,1120411,65冊20頁,2,2,李再生,社團法人台灣妙法樂苑佛學會,1081121,新北市板橋區文化路2段367號16樓之3,本會為依法設立，非以營利為目的之社會團體，以導師釋尊之利他精神及熹嘉仁波切之教導下，以實踐菩薩六萬度行顯密圓通方便說多乘，發揚那蘭陀之精神，學習緣起性空，並以證得無上正覺之菩提果位為修學目標和宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年10月29日台內團字第1080060112號函,永久,337030.00,1,1120407,,,,"理監事印鑑。
會址遷移至新北市板橋區文化路2段367號16樓之3。
法人財產變更總額為新台幣337,030元。",,,,
112法登他000133,2,2,張惠芳,645,1120410,1120410,1120411,22冊23頁,2,6,陳義方,社團法人新北市樹林區山岳協會,0950329,新北市樹林區中山路2段158之1號4樓,以喜愛大自然同好人士，從事健行、登山、溯溪、攀岩、自行車、旅遊等活動，提倡休閒活動為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府95年3月21日北府社團字第0950155658號函,永久,3428237.00,1,1120410,,,,理監事印鑑。,,,,
112法登他000134,2,2,張惠芳,700,1120410,1120410,1120411,24冊18頁,1,14,南順興,社團法人臺灣慈幼會,0960627,新北市板橋區四川路2段245巷93號,結合社會熱心、善心人士，本著「關懷今日兒童，造福明日社會」的精神，協助全國優秀貧童奮發向上，造福全國貧童及其家庭，發揮「幼吾幼以及人之幼」的博愛精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部96年3月23日台內社字第0960044532號函,永久,2159086.00,1,1120410,,,,,,,,
112法登他000135,1,2,張惠芳,131,1120410,1120410,1120411,5冊35頁,1,21,盛正儀,財團法人新北市私立及人國民小學,0620601,新北市永和區文化路172號,以辦理私立及人國民小學暨附設幼稚園，並促進其發展為目的。,由盛紫莊捐助,台北縣政府四十四年一月二十三日北府德教二字第０七四八號通知,永久,176194296.00,1,1120410,,,,,,,,
112法登他000136,1,2,張惠芳,853,1120410,1120410,1120411,29冊22頁,2,5,楊玉梅,財團法人中玉教育基金會,0990420,新北市土城區清水路242號,以推動教育文化、培養良好品德與學術人才為宗旨。,由楊貴清捐助。,臺北縣政府教育局中華民國99年4月12日北教社字第0990229492號函,永久,5000000.00,1,1120410,,,,董事印鑑。,,,,
112法登他000137,1,2,張惠芳,303,1120411,1120411,1120412,11冊19頁,2,26,黃進福,財團法人新北市立永平高級中學教育發展基金會,0861122,新北市永和區永平路205號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境、發展校務為目的。,由地方熱心人士、學生家長、校內教職員工等捐助。,台北縣政府八十六年十一月十八日北府教三字第四三四九七六號函,永久,6300000.00,1,1120411,,,,"董事印鑑。
新增捐助章程第8條之1及修正第15條條文。",,,,
112法登他000139,1,2,張惠芳,225,1120412,1120412,1120413,8冊43頁,2,16,鍾安住,天主教光仁學校財團法人,0590406,新北市板橋區中山路2段255巷18號,為發揮天主教教育理念之目的，設立「天主教光仁學校財團法人」。,由財團法人新竹縣天主教聖母聖心會捐助,台灣省政府五十九年四月六日教二字第二九四一四號函,永久,781357847.00,1,1120412,,,,監察人印鑑。,,,,
112法登他000140,1,2,張惠芳,11,1120412,1120412,1120413,1冊21頁,2,13,林常平,財團法人新北市中和基督之家,0730508,新北市中和區景平路278巷14弄16號,以傳揚基督恩惠福音為目的,由向秀峰等捐助,台北縣政府七十三年四月十四日北府二字第九０四四二號函,永久,6170231.00,1,1120412,,,,董事印鑑。,,,,
112法登他000141,2,2,張惠芳,1653,1120412,1120412,1120413,53冊41頁,2,2,甘阿霞,社團法人台灣益生元保健推廣協會,1070621,新北市林口區中山路250號2樓之1,提倡正確健康休閒概念，促進全民享有身心靈健康休閒活動及養生知識；結合專業醫護人員、醫療機構及單位，加強民眾對保健常識之認知，推廣預防保健之健康及健身運動，進而提昇社會大眾健康生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年4月26日台內團字第1070013899號函,永久,210.00,1,1120412,,,,"理監事印鑑。
修正章程第13、20條條文。",,,,
112法登他000142,1,2,張惠芳,1415,1120413,1120413,1120414,46冊30頁,1,2,高維偵,財團法人路亞教育基金會,1050418,新北市林口區文化北路1段496號1樓,本會以辦理新北市全人身心靈教育、推動國際文教交流及扶助弱勢族群學子，進而培育兼備靈性、品德、智能、體能、合群、審美觀之未來社會領袖人才及負責任世界公民為目的。,由李孟穎等人共同捐助,新北市政府教育局中華民國105年3月25日新北教社字第1050332884號函,永久,5000000.00,1,1120413,,,,修正捐助章程第4、15條條文。,,,,
112法登他000143,1,2,張惠芳,24,1120414,1120414,1120417,1冊47頁,1,8,羅中明,財團法人新北市自強基督教板橋浸禮聖經會,0751114,新北市板橋區大智街13號,為傳佈基督教聖經之非營利宗教教會，應促進教友間之聯合使基督之純潔與正義，傳諸人群及後裔，並配合政府政策辦理相關社會福利、身心障礙者服務業務及公益慈善事業。本法人不涉及政治黨派，所有運作依遵本國憲法及民法一切規定。,由財團法人台灣基督教浸禮聖經會捐助,台北縣政府七十五年十一月六日七五北府民二字第三五五六三七號函,永久,34913050.00,1,1120414,,,,"新任董事印鑑。
修正捐助暨組織章程第3、15條條文。",,,,
112法登他000144,1,2,張惠芳,1527,1120414,1120414,1120417,50冊22頁,2,6,林淑慎,社團法人台灣動物協會,0970710,新北市板橋區民生路2段16號16樓,以發動社會力量愛護動物為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年10月12日台內社字第0960159661號函,永久,325200.00,1,1120414,,,,理監事印鑑。,,,,
112法登他000145,2,2,張惠芳,1550,1120414,1120414,1120417,51冊15頁,2,5,黃陽生,社團法人新北市土城廣厚福德正神功德會,1060606,新北市土城區金城路1段129巷22之1號,本會以遵照道廟體制，安祀配神，以弘揚道教教義，樹立民間正信、關懷弱勢為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,新北市政府中華民國103年5月27日北府社團字第1030924700號函,永久,6906165.00,1,1120414,,,,"理監事印鑑。
修正章程第17、19、22條條文。",,,,
112法登他000146,1,2,張惠芳,2123,1120414,1120414,1120417,62冊51頁,1,1,許銘春,財團法人職業災害預防及重建中心,1110103,新北市新莊區思源路555號28樓西側,本中心以推展國家規劃之職業災害預防與重建政策，協助辦理職業災害預防及職業災害勞工重建相關業務，使每一個工作者安全健康工作，保護職業災害勞工權益，確保安全健康勞動力為宗旨。,由勞動部捐助。,勞動部中華民國110年12月29日勞職授字第1100206632號函。,永久,30000000.00,1,1120414,,,,"新任董事印鑑。
修正捐助章程第4條條文。",,,,
112法登他000147,1,2,張惠芳,2266,1120414,1120414,1120418,65冊22頁,2,4,莫毓庭,社團法人中華民國聽障棒壘球協會,0991213,新北市三重區重新路2段21號8樓,以發展聽障者棒壘球運動，提倡正當休閒活動，啟發其運動潛能，推動國際體育交流合作，增進其身心健康，開創以視覺為導向的無障礙運動空間為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年11月8日台內社字第0990212642號函,永久,100.00,1,1120414,,,,"理監事印鑑。
會址遷移至新北市三重區重新路2段21號8樓。",,,,
112法登他000148,1,2,張惠芳,1286,1120417,1120417,1120418,43冊11頁,1,3,何溪泉,財團法人人可教育基金會,1031204,新北市樹林區學成路528之2號,以推展新北市綜合教育服務，獎助品學兼優家境清寒學生，鼓勵青年克服困境，奮發向學，修己善，肯負責，做個堂堂正正的好國民為宗旨。,由何溪泉捐助,新北市政府教育局中華民國103年11月27日北教社字第1032174327號函,永久,63000000.00,1,1120417,,,,,,,,
112法登他000149,2,2,張惠芳,644,1120417,1120417,1120418,22冊22頁,1,9,李素嫩,社團法人中華民國鄭子太極拳研究會,0950324,新北市永和區豫溪街57巷10弄8號,以推展鄭曼青先生所創時中學社，弘揚鄭子太極拳藝，陶冶國民身心，增進全民健康為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、事業費、其他收入。,內政部94年9月27日台內社字第0940036104號函,永久,5225779.00,1,1120417,,,,新任理事印鑑。,,,,
112法登他000150,2,2,張惠芳,1065,1120418,1120418,1120419,36冊24頁,2,3,陳粟昱,社團法人新北市陽光關懷協會,1010803,新北市中和區健康路276號3樓,以發揚人道關懷，激發博愛同理心為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年7月11日北府社團字第1012048039號函,永久,20000.00,1,1120418,,,,"理監事印鑑。
修正章程標題及第34、40條條文。",,,,
112法登他000151,2,2,張惠芳,850,1120418,1120418,1120419,29冊19頁,2,5,許婉菁,社團法人中華民國照顧服務員專業發展協會,0990329,新北市土城區青仁路22號1樓,以結合照顧服務員及關心照顧服務發展之社會人士及團體，積極投入照顧服務員專業能力提昇及權益保障，加強社會大眾對照顧服務員的認識與關懷，厚植臺灣照顧服務人力，並提供直接的支持服務為宗旨。,入會費、常年會費、永久會員費、事業費、捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年3月5日台內社字第0990028890號函,永久,71097.00,1,1120418,,,,理監事印鑑。,,,,
112法登他000152,2,2,張惠芳,442,1120418,1120418,1120419,15冊57頁,2,12,林金山,社團法人新北市全民終身教育發展協會,0900103,新北市新莊區中平路135號,推廣社區民眾終身學習，提供各種學習管道與資訊，以落實全民終身學習的理想。,會員入會費、常年會費及其他收入。,臺北縣政府中華民國89年11月13日89北府社團字第425263號函,永久,69483.00,1,1120418,,,,理監事印鑑。,,,,
112法登他000155,1,2,張惠芳,1339,1120420,1120420,1120421,44冊24頁,2,3,吳寶田,財團法人麗寶基金會,1040713,新北市五股區成泰路一段189巷16號一樓,推廣文化藝術為宗旨、提倡文化藝術及公益活動、促進文化藝術交流，創造多元藝文平台、符合本會設立宗旨之相關文化教育公益活動。,本基金會共計新台幣参仟萬元，由吳寶田先生、麗寶建設股份有限公司、麗源建設股份有限公司、鵬程建設股份有限公司、中福營造股份有限公司共同捐助。,文化部中華民國104年7月7日文綜字第1042023045號,永久,30000000.00,1,1120420,,,,董事印鑑。,,,,
112法登他000156,1,2,張惠芳,16,1120421,1120421,1120424,1冊31頁,2,8,陳明照,財團法人新北市新莊基督教後港主恩教會,0740323,新北市新莊區八德街95巷4弄1號,本基督博愛之精神，在新北市內傳揚福音真道，促進教友健全信仰，並辦理社會公益、教育事業為宗旨。,"由教友捐助                                                                                                                                    (本件係補發)",台北縣政府七十四年二月十五日北府民二字第四八七四二號函,永久,3701328.00,1,1120421,,,,董事印鑑。,,,,
112法登他000157,2,2,張惠芳,2146,1120424,1120424,1120425,63冊4頁,1,8,祁偉亷,社團法人中華鯨豚協會,0880224,新北市樹林區俊英街12號,為促進國民保護鯨豚及其棲息環境，並倡導有關鯨豚之研究、觀察、欣賞與保育；期許培養國民高雅知性之情操與維護海洋生態系之永續發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國八十七年十二月二日台(87)內社字第八七三八二五0號函,永久,50000.00,1,1120424,,1120508,,,,,,
112法登他000158,2,2,張惠芳,1301,1120424,1120424,1120425,43冊26頁,2,3,許書庭,社團法人台灣普伽藍慈善功德會,1040126,新北市三峽區中正路一段292巷18號一樓,本會為依法設立、非以營利為目的之社會團體，以發揚中華文化固有美德，發揮人溺己溺、人飢己飢的精神，推行老吾老，以及人之老；幼吾幼，以及人之幼的觀念，以實際行動關懷老人及弱勢團體，讓年老長輩及弱勢團體均能獲得妥適的照顧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年12月25日台內團字第1030323852號函,永久,219600.00,1,1120424,,1120512,,"理監事印鑑。
修正章程第7、8條條文。",,,,
112法登他000159,1,2,張惠芳,464,1120426,1120426,1120428,16冊41頁,1,8,江朝騰,財團法人新北市承天禪寺,0680814,新北市土城區承天路96號,以宣揚佛陀教義，淨化社會人心，護國利生為目的。,由李廣欽、線家蕃及信徒捐助。,臺北縣政府六十八年五月二十二日六八北府民一字第一００五七四號函,永久,362922826.00,1,1120426,,,,董事印鑑。,,,,
112法登他000160,2,2,張惠芳,2188,1120426,1120426,1120428,63冊45頁,1,13,王麟祥,社團法人中華民國足球協會,0980427,新北市新莊區中央路730號2樓,以發展足球運動，辦理全國性及國際性之足球比賽，藉以提高技術水準，增進健康為宗旨。,會員年費、行銷、罰款、符合中華民國足球協會目標精神的其他捐款與收入。,內政部中華民國62年6月23日台內社字第529047號函,永久,8763783.00,1,1120426,,,,新任理事長印鑑。,,,,
112法登他000161,2,2,張惠芳,1679,1120427,1120427,1120501,54冊23頁,2,10,陳俊廷,社團法人中華民國丰恩社會服務協會,0970312,新北市永和區保生路1號10樓之3,結合社會各類資源，提供社會關懷服務，把愛化為實際行動，滿足社會各年齡層及各族群的不同需要。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年3月12日台內社字第0970040082號函,永久,200000.00,1,1120427,,,,"理監事印鑑。
變更章程第28條條文。",,,,
112法登他000162,2,2,張惠芳,1080,1120502,1120502,1120504,37冊9頁,2,5,陳建輝,社團法人新北市中醫師公會,1011005,新北市板橋區板新路107號3樓,以研究發展中醫藥增進社會福祉，並謀會員之親睦暨福利為宗旨。,會員入會費、會員常年會費、會員服務費、會員捐助款、資金之孳息、雜項收入、全聯會會費。,新北市政府中華民國100年3月15日北府社團字第1000232693號函,永久,11115637.00,1,1120502,,,,理監事印鑑。,,,,
