登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000045,2,2,李述燊,167,1120421,1120517,1120517,6冊17頁,2,10,陳秋萍,社團法人台灣生態教育農園協會,0911205,南投縣埔里鎮中山路一段176號,為推廣農業組織策略聯盟，增加個別農園的競爭力及彼此資源共享資訊互通為目的，計劃將具有從事學生戶外教學功能之教育農園、市民農園及相關休閒農場組織起來成立策略聯盟協會，經協會給與農園環境設施建議及評鑑達成教學環境的品質管理，共同以推廣戶外教學及擴張教學管道相互支援共同成長並結合上下游產業共同發展，朝農業經營企業化前進，永續發展。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國91年8月27日",永久,1067000.00,1,1120517,,1120524,,"一、第9屆理、監事屆任期屆滿，改選產生第10屆理、監事。全部新任。
二、原章程第13、20、24條經第8屆第1次臨時會員大會議決變更，報經內政部108年12月31日台內團字第1080080304號涵准予備查。",,,,
112法登他000046,2,2,李述燊,452,1120424,1120510,1120510,12冊129頁,2,2,陳國龍,社團法人南投縣有愛長照關懷協會,1080424,南投縣魚池鄉魚池村瓊文巷18之16號,以「尊嚴老化、自主支援、關懷專業弱勢，交通無障礙」為目的，在主管機關指導下結合社會資源、提昇長期照顧品質，給與受照顧者的多元化照護、全方位支援與關懷服務，並辦理長期照護相關事業為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府     中華民國108年4月11日",永久,1000.00,1,1120510,,1120517,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任監事黃擇凡、游宗仁印鑑登記。
三、連任理事陳國龍、吳珮慈、吳孟松、曾米茱、巫燕斌、張智盛、張丁上印鑑變更登記。
四、原章程第16條經第2屆第1次會員大會議決變更，報經南投縣政府112年4月18日府社政字第1120088916號函准予備查。",,,,
112法登他000047,2,2,李述燊,150,1120425,1120510,1120510,5冊30頁,2,12,蘇如輝,社團法人南投縣中寮鄉龍眼林福利協會,0901218,南投縣中寮鄉龍安村龍南路94之5號,以一、增進組織區域內社區事務之整體與綜合發展之規劃協調、諮詢評估及訓練推廣。二、增進組織區域內外政府機關、學校、醫院、教會寺廟、非營利機關團體、社區組織及各種基層草根團體等之間的聯誼互信、經驗交流、服務協調分工、和資源整合。三、加強推動組織區域內衛生保健、福利服務、研習進修、文化藝術、生態保育、社區空間及景觀規劃、產業訓練、休閒文康、守望相助等社區工作實務。四、結合志同道合的團體和個人，以自助互助的精神和做法，兼顧規劃協調及實務推動，裨益社區的全方位和有形建設與人文服務的均衡發展與提昇進步為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及孳息、5.捐贈收入。,"南投縣政府    中華民國90年7月6日",永久,500000.00,1,1120510,,1120517,,"一、第11屆理、監事任期屆滿，改選產生第12屆理、監事。
二、新任理、監事田孟富、許定輝、黃振國印鑑登記。",,,,
112法登他000048,1,2,李述燊,128,1120426,1120510,1120510,5冊8頁,1,8,許見宗,財團法人良顯堂社會福利基金會,0891004,南投縣埔里鎮大城里中山路3段637巷9號,以辦理社會福利慈善事業為目的。,由玉清宮良顯堂捐助成立，得由捐助人或其他個人、團體繼續捐贈補充之。,"內政部    中華民國89年9月6日",永久,354710331.00,1,1120510,,1120517,,第8屆董事莊國雄、林卓廟、李枝桃因故辭任，繼任董事茆晉𣉚、黃國煉、王文正變更及印鑑登記。,,,,
112法登他000049,1,2,李述燊,83,1120426,1120516,1120516,3冊23頁,2,16,林明溱,財團法人南投縣私立劉秀忍紀念慈母公益基金會,0870515,南投縣南投市三和里中興路660號,以辦理公益及社會福利事業為宗旨。,由劉秀忍捐助。,"南投縣政府  中華民國75年2月3日",永久,355304289.00,1,1120516,,1120523,,"一、第15屆董事任期屆滿，改選產生第16屆董事。
二、新任董事林明溱、王淑玲、林儒暘印鑑登記。",,,,
112法登他000050,1,2,李述燊,54,1120426,1120510,1120510,2冊24頁,1,9,張正岳,財團法人南投高中教育基金會,0860409,南投縣南投市建國路137號,以發展教育文化為宗旨，依有關法令規定辦理下列業務：一、支援本校校務發展。二、補助教師研究進修。三、獎勵清寒及優秀學生。四、其他符合本會設立宗旨之相關性公益教育事務。,由本校教職員工、校友、家長、公司行號與歷年任教本校之師長及熱心教育人士捐助。,"南投縣政府    中華民國86年3月24日",永久,7160000.00,1,1120510,,1120517,,"原登記之財產總額「新臺幣6,620,000元整」增加變更登記為「新臺幣7,160,000元整」。",,,,
112法登他000051,2,2,李述燊,563,1120426,1120523,1120523,15冊13頁,2,2,徐瑜,社團法人台灣全國兒少安置機構聯盟,1090805,南投縣埔里鎮東潤路38之8號,促進台灣兒少安置機構合作交流，以研究、倡議、培訓，提升兒少安置照顧服務品質與完善政策環境為宗旨。,入會費、常年會費、事業費、贊助款、會員捐款、委託收益、基金及其孳息、政府機關之補助款、其他收入,"內政部    中華民國109年4月27日",永久,357970.00,1,1120523,,1120530,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事周幼梅、王淑芬、邵建邦、羅汶欣、李宗益、江元凱、劉永浩印鑑登記。
三、連任理、監事朱玉貴、張添珏、周明湧、吳美蘭印鑑變更登記。
四、原主事務所「台北市信義區吳興街506巷9號3樓」變更登記為「南投縣埔里鎮東潤路38之8號」。
五、原章程第29條經第2屆第1次會員大會議決變更，報經內政部112年3月29日台內團字第1120012820號函准予備查。",,,,
112法登他000052,2,2,李述燊,287,1120426,1120510,1120510,9冊78頁,2,4,鄭懿芬,社團法人台灣先知的家全人關懷協會,0991021,南投縣埔里鎮枇杷路96之1號,以基督愛的精神為基石，以關懷生命為出發點，服務單親失怙的孩童及家庭，並關心青少年身、心、靈全備發展，提供生活、品格、知識、才藝等資源，策劃公益活動，竭力成為一個促進家庭和諧、提升家庭生活品質、關懷社會安定、愛的社群為宗旨。,1.入會費、2.常年會費、3.永久會員費、4.會員捐款、5.基金及其孳息、6.其他收入,"內政部    中華民國99年8月13日",永久,81000.00,1,1120510,,1120517,,"一.第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二.新任理、監事鄭懿芬、賴巧容、邱滄浪、陳品潔、林孟洵、田苓玉印鑑登記。",,,,
112法登他000053,2,2,李述燊,126,1120428,1120510,1120510,5冊6頁,2,11,陳亮君,社團法人南投縣智障者家長協會,0890720,南投縣集集鎮育才街135號,配合政府政策發動社會力量，以增進心智障礙者教育、訓練、促進就業、安置、養護之權益事項為宗旨。,1.會員入會費、2.常年會費、3.會員捐款、4.補助費、5.基金及其孳息、6.社會捐款、7.其他收入,"南投縣政府  (88)投府社行字第16772號",永久,90500.00,1,1120510,,1120517,,"一、第10屆理、監事任期屆滿，改選產生第11屆理、監事。
二、新任理、監事劉美娟、許秀彩、劉月毓、王戊林、鍾美玉印鑑登記。
三、連任理事侯月嫦印鑑變更登記。
四、原章程第12條經第11屆第1次會員大會議決變更，報經南投縣政府112年4月14日府社政字第1120085301號函准予備查。",,,,
112法登他000054,2,2,李述燊,197,1120428,1120704,1120704,7冊17頁,2,7,莊俐昕,社團法人台灣社會工作管理學會,0931230,南投縣埔里鎮大學路1號,以促進社會福利，發展社會工作管理理論與實務為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部    中華民國93年12月2日",永久,100000.00,1,1120704,,1120713,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、新任理、監事莊俐昕、陳秋坤、黃瑞臻、謝鄒傳、劉宥群、石靜霓印鑑登記。
三、原章程第13、20、25、28條。",,,,
112法登他000055,1,2,李述燊,263,1120502,1120516,1120516,9冊7頁,2,5,王孟杰,財團法人中台文化藝術基金會,0980410,南投縣埔里鎮中台路8號,以發揚中華文化、保存歷史文化資產、提昇社會藝術人文素質、促進藝術、文學、哲學、宗教與教育之發展為宗旨。,由中台禪寺捐贈,"行政院文化建設委員會   中華民國98年3月17日",永久,30000000.00,1,1120516,,1120523,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、新任董事楊貞煒、馮心慧、吳東螢、林秀蓉、李沛倢印鑑登記。",,,,
112法登他000056,1,2,李述燊,108,1120502,1120710,1120710,4冊18頁,2,11,劉燕聰,財團法人臺灣省南投縣魚池鄉順天宮修悟堂,0691021,"南投縣魚池鄉新城村通文巷 8之1號",以崇奉道教宏揚教義並維護中華文化重整道德暨興辦公益慈善事業為宗旨。,捐助及財產收入及存款利息收入,"南投縣政府    中華民國68年10月29日",永久,770380.00,1,1120710,,1120728,,"一、第10屆董、監事任期屆滿，改選產生第11屆董、監事。
二、新任董、監事巫喜查、蘇敏郎、羅進益、邱月英、陳秀卿、楊振華、黃誠忠印鑑登記。
三、連任董、監事劉燕聰、蔡聰義、許立財、巫喜裕、巫喜右、卓建進、蘇石信、陳仁漢、邱鎮龍、黃長貴、黃佑名印鑑變更登記。",,,,
112法登他000057,1,2,李述燊,63,1120503,1120703,1120703,3冊3頁,2,9,廖英輝,財團法人醒覺文教基金會,0860625,南投縣埔里鎮珠格里珠生路59之1號,以推展文化、教育範疇業務及結合社區文教、傳承為宗旨。,由埔里宣平宮醒覺堂管理委員會捐助,"南投縣政府    中華民國86年6月13日",永久,2000000.00,1,1120703,,1120710,,"一、第8屆董事任期屆滿，改選產生第9屆董事。
二、新任董事楊錦峰、林朝賢、陳松明印鑑登記。",,,,
112法登他000058,1,2,李述燊,101,1120508,1120531,1120531,4冊11頁,2,10,吳洪源,財團法人基督教南投浸信宣道會,0880210,南投縣南投市玉井街81號,以遵照新舊約聖經傳揚耶穌基督的福音，教導信徒明白及相信聖經是上帝的話，作行為人的準則，並發揚耶穌基督救人愛人的偉大精神，在南投縣內傳揚基督教義，並辦理社會公益慈善教育事業為宗旨。,捐助,南投縣政府　中華民國74年4月30日,永久,2125360.00,1,1120531,,1120607,,"1.第9屆董事任期屆滿，改選產生第10屆董事。
2.新任董事劉珊珊、吳獻恩、魏正全印鑑登記。",,,,
112法登他000059,2,2,李述燊,202,1120509,1120803,1120804,7冊22頁,2,6,張秉承,社團法人南投縣福慧文教慈善協會,0940330,南投縣南投市千秋里千秋路341巷10號,以兒童、青少年身心教化為宗旨，旁及教化環境所需因緣及條件。並針對貧困及急難家庭，提供必要環境及經濟支援。,"1.入會費：會員入會時，應一次繳納新台幣100元。2.常年會費：新台幣2,400元3.事業費4.會員捐款5.委託收益6.基金及其孳息7.其他收入。","南投縣政府    中華民國93年11月18日",永久,100000.00,1,1120803,,1120812,,一、第5屆理、監事任期屆滿，改選產生第6屆理、監事；全部新任並印鑑登記。,,,,
112法登他000060,2,2,李述燊,302,1120511,1120516,1120516,9冊123頁,1,13,謝新雄,社團法人南投縣南投市老人會,1001007,南投縣南投市民權街72巷18號,以弘揚敬老傳統，發揮互助精神，維護身心健康，共謀老人福利為宗旨。,1.入會費、2.常年會費、3.捐款收入、4.委託收益、5.利息收入、6.其他收入,"南投縣政府    中華民國67年3月6日",永久,13478430.00,1,1120516,,1120523,,第13屆理事陳光助逝世，繼任理事張坤勲變更及印鑑登記。,,,,
112法登他000061,1,2,李述燊,134,1120512,1120516,1120516,5冊14頁,1,8,林淑麗,財團法人南投縣私立德安啟智教養院,0891219,南投縣南投市順溪北路一段8號,以辦理社會福利慈善事業為宗旨。,由何基德、胡得鏘二人共同發起創辦暨捐助成立,"南投縣政府  中華民國 89年12月6日",永久,15984341.00,1,1120516,,1120523,,"原登記之財產總額「新臺幣17,736,815元整」減少變更登記為「新臺幣15,984,341元整」。",,,,
112法登他000062,1,2,李述燊,27,1120515,1120523,1120523,1冊27頁,2,16,潘雙榮,財團法人南投縣中興新村教會聚會所,0500301,南投縣南投市中興新村中正路154號,以傳揚耶穌基督福音，領人歸主為目的。,臺北市教會聚會所捐獻。,"南投縣政府    中華民國49年12月26日",永久,12821919.00,1,1120523,,1120530,,"一、第15屆董事任期屆滿，改選產生第16屆董事。全部連任。
二、連任董事潘雙榮印鑑變更登記。",,,,
112法登他000063,1,2,李述燊,55,1120516,1120524,1120524,2冊25頁,2,8,林吉郎,財團法人社寮文教基金會,0860409,南投縣竹山鎮社寮里大公街75號,以推動各項社會教育及文化活動為宗旨。,由紫南宮管理委員會捐助,"南投縣政府    中華民國86年3月24日",永久,3000000.00,1,1120524,,1120531,,"一、第7屆董、監事任期屆滿，改選產生第8屆董、監事。
二、新任董、監事紀孟儒、王金標、曾樵松、林明彥、賴穎弘、江松智、張柏元印鑑登記。",,,,
112法登他000064,1,2,李述燊,217,1120517,1120524,1120524,8冊7頁,2,15,孫國雄,財團法人孫海文化基金會,0690126,"主事務所：南投縣水里鄉車埕村民權巷5號     　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　",以促進林產文化之發展，獎勵優秀青少年完成其學業，及增進國際學術交流為宗旨。,由國豐木業股份有限公司、振昌木業股份有限公司及贊助本會宗旨人士共同捐助。,"高雄市政府教育局   中華民國68年12月31日",永久,12500000.00,1,1120524,,1120531,,"一、第14屆董事任期屆滿，改選產生第15屆董事。
二、新任董事楊德新、孫國益印鑑登記。
三、連任董事曾國基印鑑變更登記。",,,,
112法登他000065,2,2,李述燊,566,1120522,1120613,1120613,15冊22頁,1,1,林侑均,社團法人嘉邑安溪二隍殿協會,1111031,南投縣水里鄉鉅工村二坪路39巷13弄8號,以推廣安溪二城隍爺剛正不阿、正氣凜然、居心正直、敦促世人知錯能改之正直善良品德，心存善念、莫去害人之精神為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國111年10月12日",永久,10000.00,1,1120613,,1120620,,原主事務所「嘉義縣太保市前潭里後潭94之18號」變登登記為「南投縣水里鄉鉅工村二坪路39巷13弄8號」。,,,,
112法登他000066,2,2,李述燊,246,1120529,1120718,1120718,8冊36頁,1,5,洪啟汎,社團法人南投縣菸葉生產協會,0970225,南投縣草屯鎮北投路朝陽巷41之2號,以謀求台灣加入世界貿易組織後，菸葉生產之健全發展，並以促進會員互助合作，提升台灣菸葉生產事業競爭力為宗旨。,1.入會會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,南投縣政府、中華民國93年8月5日,永久,10250.00,1,1120717,,1120726,,"一、第5屆理事長鄒坤興、理事簡金城、蔡坤硼逝世，理事洪啟汎繼任理事長。
二、繼任理事李富一、何良福、洪日燈印鑑登記。",,,,
112法登他000067,2,2,李述燊,371,1120531,1120713,1120713,11冊37頁,2,3,陳美惠,社團法人台灣故鄉發展協會,1041230,南投縣南投市彰南路3段956號,"一、結合關心故鄉在地特色產業之個人或團體，以關懷及輔導弱勢產業、弱勢族群職場適應力提昇力為主軸
    ，進行技能訓練、職場轉型等協助，落實弱勢產業團體及弱勢族群生活品質，以提昇能力達到符合基本
    生活水平之理想。
二、協助配合政府推廣社會企業宣導辦理相關活動，除提供個案關懷及資源協助外，同時能夠開啟受益之弱
    勢個人或族群來感恩回饋，達到「取之社會、用之社會」，以協助社會企業型態形成與推廣，幫助更多
    需要幫助的人。",1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部     中華民國104年10月28日",永久,69300.00,1,1120712,,1120721,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、新任理事顏玉櫻、蕭月鏞、陳桂茹印鑑登記。",,,,
112法登他000068,1,2,李述燊,25,1120602,1120608,1120608,1冊25頁,1,17,徐德香,同德學校財團法人,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中等學校，並謀其健全發展之宗旨。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,738047386.00,1,1120608,,1120615,,"原登記之財產總額為「新臺幣881,026,736元整」減少變更登記為「新臺幣738,047,386元整」。",,,,
112法登他000069,1,2,李述燊,234,1120602,1120620,1120620,8冊24頁,1,5,陳火爐,財團法人南投縣私立弘明實驗高級中學,0960501,南投縣名間鄉東湖村大老巷100號,為實踐國家教育政策，推動十二年一貫教育，培養藝術人文薰陶之全方位人才，設立財團法人南投縣私立弘明實驗高級中學（附設國民中、小學）。,由財團法人台中縣弘明佛教基金會捐助。,"教育部    中華民國95年10月25日",永久,236786323.00,1,1120619,,1120627,,"原登記之財產總額「新臺幣236,372,058元整」增加變更登記為「新臺幣236,786,323元整」。",,,,
112法登他000070,2,2,李述燊,484,1120602,1120620,1120620,13冊76頁,2,2,張嘉哲,社團法人南投縣乒乓球推展協會,1090413,南投縣南投市民族路219號,以推廣乒乓球運動、提高乒乓球技術水準、提升健康體適能、促進社會正面發展為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.委託收益、5.基金及其孳息、6.其他收入,"南投縣政府    中華民國109年3月3日",永久,36000.00,1,1120619,,1120627,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事林儒暘、曾金園、陳志斌、林至盛、廖雪媖印鑑登記。
三、連任理、監事洪世耀、詹建盛、陳恆旭、江坤鋕、黃昭祥印鑑變更登記。",,,,
112法登他000071,1,2,李述燊,24,1120606,1120620,1120620,1冊24頁,2,12,謝清香,財團法人光慧文教基金會,0790306,南投縣草屯鎮虎山路332巷166號,以發揚中華倫理文化及獎助在校學生敦品勵學為宗旨,由陳鴻珍等捐助,"台灣省政府教育廳  中華民國78年11月16日",永久,407614059.00,1,1120619,,1120627,,"一、第11屆董事任期屆滿，改選產生第12屆董事。
二、新任董事蔡秋枝、李文仰、劉阿秋、張勝安、李忠成、林豐實印鑑登記。",,,,
112法登他000072,1,2,李述燊,491,1120614,1120710,1120710,13冊97頁,1,1,陳皇龍,財團法人普明佛教基金會,1090520,南投縣埔里鎮東峰路12號,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動與社會文化教育，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,由賴明仁、鐘文生、陳皇龍、吳秀貞捐助,"南投縣政府    中華民國109年4月24日",永久,15000000.00,1,1120710,,1120718,,"一、第1屆董事長應景輝因故辭任董事，董事陳皇龍繼任董事長。
二、繼任董事黃振瑋印鑑登記。",,,,
112法登他000073,1,2,李述燊,41,1120619,1120706,1120706,2冊11頁,1,14,張德林,財團法人台灣省日月潭文武廟,0570823,南投縣魚池鄉中正路63號,以崇奉道教弘揚教義、復興民族文化，而重整道德兼辦慈善公益事業，促進社會福利為宗旨。,原日月潭文武廟管理委員會及信徒捐助。,"南投縣政府  中華民國57年5月23日",永久,1464337.00,1,1120705,,1120714,,第14屆董事許文財逝世，繼任董事楊玉成變更及印鑑登記。監事林松洛逝世，繼任監事吳育昌變更及印鑑登記。,,,,
112法登他000074,2,2,李述燊,53,1120620,1120720,1120721,2冊23頁,2,17,李世凱,社團法人南投縣護理師護士公會,0860315,南投縣草屯鎮民生路131巷8號,以團結本縣護理人員，增進護理知能，共謀護理事業發展，力行社會服務，增進護理人員福利為宗旨。,1.會員入會會費、2.會員常年會費、3.特別捐助,"南投縣政府  中華民國64年12月2日",永久,126635.00,1,1120719,,1120728,,"一、第16屆理、監事任期屆滿，改選產生第17屆理、監事。
二、新任理、監事張慧萍、錢美容、林佳莉、王昭華、劉翎玲、林梅珠、黃薏媛、陳淑慧、蔡佳慧、蘇素匹、吳美雲、黃宣穎、李名蟬印鑑登記。",,,,
112法登他000075,2,2,李述燊,545,1120626,1120718,1120718,14冊109頁,1,1,梁世聰,社團法人南投縣草屯鎮雙冬里石灼福德會,1111018,南投縣草屯鎮雙冬里石灼巷8之1號,以供奉福德正神、啟發地方文化、善導民眾、造福人群為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國111年8月31日",永久,1935454.00,1,1120717,,1120726,,一、第1屆理事謝金來逝世，理事楊明訓繼任及印鑑登記。,,,,
112法登他000076,1,2,李述燊,11,1120627,1120704,1120704,1冊11頁,1,9,王孟杰,財團法人中台文教基金會,0840614,南投縣埔里鎮中台路1號,發揚中華文化、倫理，提昇社會道德，促進文學、哲學、社會人文、教育之發展，建立個人正確之人生觀。,由釋惟覺、李祖原、蔡其瑞捐贈。,"南投縣政府      中華民國80年4月19日",永久,44930000.00,1,1120703,,,,一、第9屆董事長王孟杰因故辭任董事，董事應景輝繼任董事長及印鑑登記。二、徐佳杏繼任董事及印鑑登記。,,,,
112法登他000078,2,2,李述燊,567,1120627,1120712,1120712,冊頁,1,11,陳洋政,社團法人中華民國飛行運動總會,1001201,南投縣埔里鎮北平街59號,以發展推廣飛行運動、舉辦全國與國際比賽、提昇飛行運動水準為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國80年2月6日",永久,644172.00,1,1120711,,1120720,,"一、第11屆理事長張國政、理事李旭夫因故辭任理事，繼任理事長陳洋政變更登記，繼任理事歐鴻南變更及印鑑登記。
二、原主事務所「台北市中山區民生東路2段119號2樓之3」變更登記為「南投縣埔里鎮北平街59號」。",,,,
112法登他000079,2,2,李述燊,253,1120630,1120802,1120802,8冊43頁,2,5,馬彼得,社團法人台灣原聲教育協會,0970911,南投縣信義鄉望美村美信巷23號,以長期培養原住民青少年多元人才，建立原住民青少年自尊、自信、自愛、自立，以立足現代社會，並期有成時能回饋原鄉，造福部落為宗旨。,1.入會費。2.常年會費。3.事業費。4.會員捐款。5.委託收益。6.基金及其孳息。7.其他收入。,"內政部  中華民國97年5月19日",永久,310563.00,1,1120802,,1120810,,"一、第5屆理事、監事任期屆滿，改選產生第6屆理事、監事。
二、新任理事、監事薛富州、陳調鋌、車平道、廖達琪印鑑登記。",,,,
112法登他000080,1,2,李述燊,255,1120707,1120718,1120718,8冊45頁,2,6,陳邦彥,財團法人陳惠姿教育基金會,0970923,南投縣魚池鄉魚池村秀水巷28號,以鼓勵青少年立志向學、促進教育發展為宗旨。,由陳惠姿小姐捐助,"南投縣政府   中華民國97年3月21日",永久,10000000.00,1,1120718,,1120726,,"一、第5屆董事任期屆滿，改選產生第6屆董事。
二、連任董事陳桂雪印鑑變更登記；新任董事張玉台、林慶芳、陳曉芬印鑑登記。",,,,
112法登他000081,2,2,李述燊,466,1120710,1120724,1120724,13冊22頁,2,2,林如鎮,社團法人南投縣富光堂慈善濟苦協會,1081003,南投縣南投市仁政街43號,以父母於南投竹山所開設之富光堂西藥房為名，以急難救助，清寒助學，扶貧治喪為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國108年7月1日",永久,1000.00,1,1120721,,1120801,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理事張進傳印鑑登記。
三、連任理事許麗卿印鑑變更登記。
四、原主事務所「南投縣南投市仁政街43號」變更登記為「南投縣竹山鎮橫街43號」。",,,,
112法登他000082,1,2,李述燊,341,1120710,1120720,1120720,10冊97頁,2,4,林國隆,財團法人南投縣水里蛇窯文化基金會,1030606,南投縣水里鄉水信路一段512巷21號,以推動文化藝術及保護傳統產業為宗旨,由林國隆捐助,"南投縣政府    中華民國103年4月24日",永久,2000000.00,1,1120720,1120804,1120728,,"一、第3屆董事任期屆滿，改選產生第4屆董事。
二、新任董事洪敏惠、高森印鑑登記。",,,,
112法登他000083,1,2,李述燊,263,1120718,1120724,1120724,9冊7頁,1,5,應景輝,財團法人中台文化藝術基金會,0980410,南投縣埔里鎮中台路8號,以發揚中華文化、保存歷史文化資產、提昇社會藝術人文素質、促進藝術、文學、哲學、宗教與教育之發展為宗旨。,由中台禪寺捐贈,"行政院文化建設委員會   中華民國98年3月17日",永久,30000000.00,1,1120724,,1120801,,一、第5屆董事長王孟杰因故辭任董事，繼任董事陳雅絹變更及印鑑登記；董事應景輝繼任董事長，印鑑變更登記。,,,,
112法登他000085,2,2,李述燊,456,1120803,1120811,1120811,12冊141頁,2,2,許正濱,社團法人南投縣德星宮福德會,1080522,南投縣南投市八卦路1073號,以凝聚地方居民之向心力，創造更大公共利益，持續善良風俗，興辦公益慈善，更期許永續經營，有效管理為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國108年3月5日",永久,650743.00,1,1120811,,1120822,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事許佳生、許聰正、許茂仁、許智偉、許聰仁印鑑登記；連任理、監事許勝銘、許松田、許永亮印鑑變更登記。",,,,
112法登他000086,2,2,李述燊,74,1120804,1120807,1120807,3冊14頁,2,16,李鳳英,社團法人南投縣心理衛生協進會,0861215,南投縣草屯鎮和興街55號5樓,以促進民眾心理衛生，預防精神疾病發生，協助精神疾病患者獲得完善之治療與復健，使康復者回歸社區，增強社會大眾對精神病患的關懷與接納，輔導其職能訓練，創造就業機會，並以爭取其應有之權益與福利為宗旨。,1.入會費、2.常年會費、3.專業費、4.會員及各地捐款、5.委託收益、6.基金及孳息、7.其他收入。,南投縣政府　中華民國80年3月19日,永久,1676845.00,1,1120807,,1120815,,一、第15屆理、監事任期屆滿，改選產生第16屆理、監事。二、新任理、監事李翠鳳、林梅珠、張涵婷、簡淑惠印鑑登記；連任理、監事陳淑華、薛素霞印鑑變更登記。,,,,
112法登他000087,1,2,李述燊,54,1120807,1120807,1120808,2冊24頁,1,9,張正岳,財團法人南投高中教育基金會,0860409,南投縣南投市建國路137號,以發展教育文化為宗旨，依有關法令規定辦理下列業務：一、支援本校校務發展。二、補助教師研究進修。三、獎勵清寒及優秀學生。四、其他符合本會設立宗旨之相關性公益教育事務。,由本校教職員工、校友、家長、公司行號與歷年任教本校之師長及熱心教育人士捐助。,"南投縣政府    中華民國86年3月24日",永久,7202512.00,1,1120807,,1120816,,"原登記之財產總額「新臺幣7,160,000元整」增加變更登記為「新臺幣7,202,512元整」。",,,,
112法登他000088,2,2,李述燊,465,1120808,1120810,1120810,13冊19頁,2,2,張怡玫,社團法人為你社區服務協會,1080918,南投縣竹山鎮大同街77號C棟,兒童、青少年、適婚男女、家庭及年長者等為關懷對象，辦理相關課程及活動，以增進個人自我探索與覺察、建立愛的家庭、營造活力的社區、促成健康的社會為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國108年6月21日",永久,2000.00,1,1120810,,1120818,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、新任理、監事黃寬裕、龐君華、王文玉、李信政、潘台琴、張庭瑋、唐心怡印鑑登記；連任理事張怡玫印鑑變更登記。
三、原主事務所「南投縣竹山鎮和育巷116弄23號」變更登記為「南投縣竹山鎮大同街77號」。",,,,
112法登社000001,2,1,李述燊,553,1120103,1120202,1120202,14冊133頁,,,王竑睿,社團法人南投縣樂頤長期照顧社會福利事業協會,1120202,南投縣草屯鎮敦和路大明巷4弄16號,以促進老人身心健康、推動長期照顧相關社會福利服務及協助會員從事長照服務產業、促進其就業權益為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國111年12月13日",永久,8000.00,1,1120202,1120518,1120209,,,,,,
