登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000045,2,2,葉瑩庭,456,1120424,1120511,1120517,11冊20頁,2,2,王信雄,社團法人宜蘭縣蘭陽幼兒教保事業發展協會,1060314,宜蘭縣五結鄉福德路25之7號1樓,以提倡、研究、發展嬰幼兒教保事業，提升嬰幼兒教保內涵及服務品質，建立嬰幼兒教保服務人員參與教保服務決策之機制，保障其工作權益。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、政府補助、其他收入。,宜蘭縣政府中華民國106年2月21日府社區合字第1060024248號函,永久,0.00,1,1120511,,1120525,,"第2屆理監事任期屆滿
第3屆理監事印鑑
常務理事方美美印鑑變更",,,,
112法登他000046,1,2,葉瑩庭,213,1120424,1120705,1120711,5冊44頁,2,5,林信武,財團法人宜蘭縣九龍山白鵝湖玉清宮,0920616,宜蘭縣礁溪鄉白鵝村柴圍路48之8號,本會以維護中華文化，宣揚道教教義，淨化世道人心，促進社會敦風勵俗祥和為宗旨。,由宜蘭縣九龍山白鵝湖玉清宮及信徒捐助。,宜蘭縣政府92年3月31日府民禮字第0920035282號,永久,54020000.00,1,1120705,1120726,1120724,,"第5屆董、監察人任期屆滿，改選產生第6屆。
第6屆董、監察人印鑑。",,,,
112法登他000047,2,2,葉瑩庭,268,1120502,1120511,1120517,7冊29頁,2,22,林忠文,社團法人宜蘭縣羅東鎮社會救濟事業協會,0960425,宜蘭縣羅東鎮中興路3號,發展社會救濟事業增進社會福利為宗旨。,依組織章程第28條規定，經費來源包括入會費、常年會費、本會名下事業生產收益、政府機關之補助、捐款收入及其他收入。,宜蘭縣政府中華民國86年3月13日八六府社行字第25588號,永久,7258464.26,1,1120511,,,,"第22屆理、監事任期屆滿，改選產生第23屆。
第23屆理、監事印鑑。",,,,
112法登他000048,2,2,葉瑩庭,351,1120502,1120515,1120522,9冊12頁,2,8,陳傳武,社團法人宜蘭縣勞工志願服務協會,1001121,宜蘭縣宜蘭市同慶街95號4樓405室,促進勞資和諧，增進勞資合作，協助宜蘭縣政府調處勞資爭議為目的，非以營利為目的。,1.會員入會費2.常年會費3.會員捐款4.基金孳息5.其他合法收入。,宜蘭縣政府中華民國100年10月11日府社區合字第1000154488號函,永久,0.00,1,1120515,,1120531,,"第8屆理、監事任期屆滿，改選產生第9屆。
第9屆理、監事之印鑑。
常務理事李永鎮、簡萬來、范美蓮、理事鄭錦泉、王溪河、鄭文經、陳寶桂、監事林玉俊、陳錫欽印鑑變更。",,,,
112法登他000049,1,2,葉瑩庭,237,1120502,1120524,1120529,6冊14頁,2,6,黃玉明,財團法人台灣牽手基金會,0931014,宜蘭縣宜蘭市縣政六街68巷47號,本基金會以社區總體營造、整合社會資源推動國際、族群、性別、城鄉、產業牽手，實現社會正義與國家正常化為目標。,由張清來、邱湧忠、游文宏、吳乾正、藍明鑑等五人捐助。,行政院農業委員會中華民國93年7月29日農輔字第930135658號函,永久,1000000.00,1,1120524,,1120612,,"第6屆董、監事任期屆滿，改選產生第7屆
第7屆董、監事印鑑",,,,
112法登他000050,1,2,葉瑩庭,342,1120502,1120511,1120522,9冊3頁,2,4,林誠賢,財團法人大二結文化基金會,1000526,宜蘭縣五結鄉三興村三興西路171號,本會以推展社區總體營造、文化教育工作、文化資產保存、生態環境維護、文化創意產業為宗旨。,宜蘭縣大二結文教促進會捐助。,宜蘭縣政府中華民國100年5月16日府文行字第1000002870號函,永久,2000000.00,1,1120511,,1120531,,"第4屆董事、監察人任期屆滿，改選產生第5屆。
第5屆董事、監察人印鑑。
邱正仲印鑑變更。",,,,
112法登他000052,2,2,葉瑩庭,287,1120503,1120515,1120522,7冊48頁,2,13,葉明政,社團法人宜蘭縣教師會,0970829,宜蘭縣宜蘭市泰山路60號,維護學術尊嚴、提昇教育品質、促進校園民主為宗旨，與本縣教育局協議教師聘約準則，參與教師聘任、申訴及其他與教師有關之法定組織，維護學生之學習權，研究並協助解決各項教育問題，提供教育興革意見，制定教師自律公約，辦理教師進修。,會費、捐贈、其他收入、以上收入之孳息。,宜蘭縣政府87年7月14日八七府社行字第84825號,永久,800000.00,1,1120515,,1120531,,"第13屆理、監事任期屆滿，改選產生第14屆。
第14屆理、監事印鑑。
新任理事印鑑、副理事長蕭家怡、常務理事蔡佳純、鄭祺怡、理事陳信宏、陳麗耕、常務監事梁家鳴、監事許文德印鑑變更。",,,,
112法登他000053,2,2,葉瑩庭,394,1120511,1120524,1120529,10冊5頁,2,8,林文龍,宜蘭縣休閒農業發展協會,1030410,宜蘭縣冬山鄉大進村1之1號,本會為依法設立，活用農業資源、自然資源及農村文化，結合生產、加工與服務產業，以發展生產、生活、生態三生一體的休閒農業為宗旨。,入會費、常年會費、捐款、基金及其孳息、委託收益、其他收入。,宜蘭縣政府中華民國90年4月27日90府社行字第046208號函,永久,162268.00,1,1120524,,,,"第8屆理、監事任期屆滿，改選產生第9屆。
第9屆理、監事印鑑。",,,,
112法登他000054,1,2,葉瑩庭,115,1120515,1120525,1120602,3冊23頁,1,8,林哲立,財團法人宜蘭縣私立慧燈高級中學,0851129,宜蘭縣員山鄉協進路88號,為興學興國目的。,由林忠勝等捐贈土地及現金。,宜蘭縣政府中華民國85年2月12日府教國字第15268號函,永久,1318477183.00,1,1120525,,,,"財產總額原為「新台幣1,336,547,430元」變更為「新臺幣1,318,477,183元」。",,,,
112法登他000055,1,2,葉瑩庭,298,1120515,1120615,1120619,8冊9頁,1,5,吳增華,財團法人開蘭教育基金會,0980618,宜蘭縣頭城鎮開蘭路141號,弱勢學生的補助、獎助與閱讀推廣。,由吳增華、吳玫珍、吳吉泰三人捐助。,宜蘭縣政府中華民國98年6月8日府教終字第0980080732號函,永久,2000000.00,1,1120615,,,,"第5屆董事蔡榮聲死亡，繼任董事為蔡維人
繼任董事印鑑。
捐助章程第1條、第10條、第15條經董事會決議通過變更，報經主管機關許可變更。",,,,
112法登他000056,1,2,葉瑩庭,214,1120515,1120615,1120619,5冊40頁,2,6,吳清德,財團法人宜蘭縣四結國民小學教育基金會,0920618,宜蘭縣礁溪鄉吳沙村育英路46號（宜蘭縣礁溪鄉四結國民小學）,協助宜蘭縣礁溪鄉四結國民小學發展校務、改善教學環境、提昇教育品質為宗旨。,"四結國小獎助金新臺幣1,040,000元整及縣政府補助財團法人教育基金留本基金新臺幣1,500,000元整。",宜蘭縣政府中華民國92年4月3日府教終字第0920038842號,永久,2540000.00,1,1120615,,,,"財產總額原登記「新臺幣2,040,000元整」，變更為「新臺幣2,540,000元整」。
原捐助及組織章程第3條經臺灣宜蘭地方法院112年度法字第3號民事裁定准予變更。",,,,
112法登他000057,1,2,葉瑩庭,400,1120515,1120607,1120612,10冊11頁,2,3,李照禎,財團法人民報文化藝術基金會,1030626,宜蘭縣三星鄉大隱十三路102號,改善媒體品質，發揚台灣文化內涵與推廣蘭陽精神文化。,本會設立基金共新臺幣貳佰萬元整，由陳永興捐助。俟本會依法完成財團法人登記後，得繼續接受捐助。,宜蘭縣政府中華民國103年6月6日府文行字第1030003543號函,永久,2000000.00,1,1120607,,,,"第3屆董事任期屆滿，改選產生第4屆。
第4屆董事印鑑。",,,,
112法登他000058,2,2,葉瑩庭,401,1120517,1120607,1120612,10冊12頁,2,3,吳仙琦,社團法人宜蘭縣諮商心理師公會,1030730,宜蘭縣宜蘭市神農路1段1號,本會以聯合宜蘭縣諮商心理師，執行及發展諮商心理專業服務、確保服務對象之權益、維護會員權益及增進會員福祉，並協助政府推行心理衛生及相關法令為宗旨。,會員入會費、會員常年會費、捐助、委託收益、專案計畫收入、基金及其孳息、其他收入。,宜蘭縣政府中華民國103年5月2日府社區合字第1030063904號函,永久,76000.00,1,1120607,,,,"第3屆理監事任期屆滿改選
第4屆理監事印鑑。
吳楷貴、劉筱萱印鑑變更。
法人圖記變更。",,,,
112法登他000059,2,2,葉瑩庭,346,1120522,1120530,1120602,9冊7頁,2,3,蔡惠珠,社團法人宜蘭縣普達關懷協會,1000920,宜蘭縣羅東鎮四育路155號,協助身心障礙者及結合各界善心人士從事相關社會救助、公益慈善事業，照顧弱勢為宗旨。,會費及捐助。,宜蘭縣政府中華民國100年8月16日府社區合字第1000121565號函,永久,284400.00,1,1120530,,,,"第3屆理、監事任期屆滿，改選產生第4屆。
第4屆理、監事印鑑。
蔡惠珠、劉宣和、劉松倫、劉勁志印鑑變更。",,,,
112法登他000060,1,2,葉瑩庭,256,1120602,1120628,1120704,7冊17頁,1,6,林靜卉,財團法人心展賦教育基金會,0950523,宜蘭縣礁溪鄉仁愛路156巷5號8樓,本會以經由教育及心靈活動的實踐，推廣台灣原生種「展賦教育」以及相關心靈工作為宗旨，期待社會人人均能獲得天賦開展與性格健康之成長機會，以及後疫情時代心靈與精神層次的提升，進而促進社會之和諧發展。據此，並依有關法令規定辦理下列業務：一、推廣展賦及心靈法則之理念與精神二、成立展賦一貫制完全學校三、推動精緻心靈法則融入生活的社區營造四、成立自主的展賦師資培育機構五、推廣展賦及心靈法則範疇的所有相關事務六、建立教育、心法與生活結合、互助和諧、關懷自然生態的有機體學校及社區。,由人文國小教職員、家長及支持適性教育理念的熱心人士等11人共同捐助。,宜蘭縣政府中華民國95年5月5日府教終字第0950055603號函,永久,2000000.00,1,1120628,,1120717,,"第6屆董事李秋燕辭任，繼任董事為蘇浚賢。
繼任董事印鑑。",,,,
112法登他000061,1,2,葉瑩庭,107,1120602,1120616,1120619,3冊15頁,1,8,陳邦禎,中道學校財團法人,0850122,宜蘭縣壯圍鄉中央路3段312巷7號,為遵照國家教育政策暨現行教育法令之規定，辨理高級中學暨附設國民中、小學部，並謀其健全發展。,由黃城、黃建勇、黃建進、黃建民、莊苾芬、吳昭烈等六人捐助。,台灣省政府教育廳84年5月17日八四教二字第07314號函,永久,550241378.00,1,1120616,,1120628,,"財產總額變更為「新臺幣550,241,378元整」。",,,,
112法登他000062,1,2,葉瑩庭,142,1120609,1120628,1120704,4冊6頁,2,8,李朝福,財團法人宜蘭縣龍潭國民小學教育基金會,0861219,宜蘭縣礁溪鄉育龍路71號,研究進修、傳統藝術傳承、配合發展校務、改善教學環境。,由宜蘭縣政府補助暨黃國鏘、吳正信等人共同捐助。,宜蘭縣政府中華民國89年11月14日89府教終字第123754號函,永久,2050000.00,1,1120628,,,,"第8屆董事任期屆滿，改選產生第9屆。
第9屆董事印鑑。
李朝福印鑑變更。",,,,
112法登他000063,1,2,葉瑩庭,429,1120609,1120626,1120629,10冊40頁,2,2,張靜宜,財團法人生命樹校園教育基金會,1041130,宜蘭縣宜蘭市陽明六路250號4樓,經由教育的實踐，推廣校園“助”的文化；體現世界“人”的關係，以正向提昇生命的層次，藉由個人自信的展現，打造富而有愛的社會為宗旨。,由吳素娥等熱心人士捐助新臺幣貳佰萬元整。,宜蘭縣政府中華民國104年11月20日府教多字第1040183921號函,永久,2000000.00,1,1120626,,,,第2屆董事任期屆滿，改選產生第3屆。,,,,
112法登他000064,1,2,葉瑩庭,175,1120609,1120627,1120629,4冊40頁,2,7,許祈財,財團法人宜蘭社區大學教育基金會,0890111,宜蘭縣宜蘭市復興路2段77號,本會以設置和營運宜蘭社區大學、落實縣民本位之終身學習為宗旨。,由許祈財、蘭陽文教基金會、仰山文教基金會、慈林文教基金會、佛光人文社會學院、國立宜蘭大學、國立海洋大學、私立蘭陽技術學院等共同捐助。,宜蘭縣政府中華民國88年12月31日八八府教社字第144021號函,永久,12000000.00,1,1120627,,,,"第7屆董事任期屆滿，改選產生第8屆。
第8屆董事印鑑。",,,,
112法登他000065,2,2,葉瑩庭,285,1120609,1120621,1120626,7冊46頁,2,4,林秋發,社團法人宜蘭縣光塩生命關懷協會,0970516,宜蘭縣宜蘭市農權路147號2樓,從事社會福利及社區生命關懷服務與宣導為宗旨，祈盼能將愛與關懷分享到社區。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入、一般捐款、政府補助款。,宜蘭縣政府97年5月14日府社合字0970061956號函,永久,2381.00,1,1120621,,1120707,,"第4屆理、監事任期屆滿，改選產生第5屆。
第5屆理、監事之印鑑。",,,,
112法登他000066,2,2,葉瑩庭,269,1120612,1120627,1120629,7冊30頁,2,9,張淑芬,社團法人宜蘭縣蘇澳鎮港邊社區發展協會,0960511,宜蘭縣蘇澳鎮蘇濱路1段196號,以促進社區發展、增進居民福利、建立安和融洽團結互助之現代化社會為宗旨。,由全體理、監事共同出資捐助。,宜蘭縣政府中華民國96年3月5日府社發字第0960026839號函,永久,1798160.00,1,1120627,,,,"第9屆理監事任期屆滿，改選產生第10屆。
第10屆理監事印鑑。
陳來福、陳金發、林輝王、陳金水、林東立、余正福、陳俊賓、邱麗雲、陳芃樺印鑑變更。",,,,
112法登他000068,1,2,葉瑩庭,128,1120616,1120804,1120809,3冊35頁,1,6,史可堯,財團法人台灣基督宣道團,0860628,宜蘭縣羅東鎮四育路48號3樓,本法人宗旨係本基督之精神，傳揚基督教義及辦理社會公益慈善事業。,由美國及台灣基督徒及愛心人士等捐助。,宜蘭縣政府中華民國86年5月31日八六府民禮字第62710號函,永久,7000000.00,1,1120804,,1120816,,"第6屆董事江崇義辭任，繼任董事為史德恩。
繼任董事印鑑。",,,,
112法登他000069,2,2,葉瑩庭,462,1120616,1120626,1120629,11冊24頁,1,2,吳東憲,社團法人宜蘭縣職涯發展協會,1060501,宜蘭縣宜蘭市中山路2段235號2樓,以提升勞工技能為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國106年3月28日府社區合字第1060046237號函,永久,0.00,1,1120626,,1120707,,第2屆理事林鳳妤辭任。,,,,
112法登他000070,1,2,葉瑩庭,5,1120616,1120710,1120713,1冊22頁,2,16,林姿妙,財團法人蘭陽文教基金會,0780629,宜蘭縣宜蘭市復興路2段101號,本會以推展宜蘭縣文教活動，發揮社會教育功能，提昇縣民生活品質為宗旨。,台灣省政府與宜蘭縣政府補助。,宜蘭縣政府中華民國78年6月29日府教社字第56054號函,永久,5000000.00,1,1120710,,,,"第16屆董事任期屆滿，改選產生第17屆；第14屆監察人任期屆滿，改選產生第15屆。
第17屆董事、第15屆監察人印鑑，其中秘克琳、楊朝祥、林秋燕印鑑變更印鑑變更。",,,,
112法登他000071,2,2,葉瑩庭,276,1120616,1120703,1120706,7冊37頁,2,6,陳金泉,社團法人宜蘭縣賢德禪修協進會,0961205,宜蘭縣冬山鄉新寮一路172巷31號,弘揚佛法、淨化人心、社會救濟。,由會員繳交年會費。,宜蘭縣政府96年11月26日府社合字第0960152950號函,永久,200000.00,1,1120703,,,,"第6屆理、監事任期屆滿，改選產生第7屆。
第7屆理、監事印鑑。",,,,
112法登他000072,2,2,葉瑩庭,100,1120626,1120713,1120717,3冊9頁,2,7,林瑞木,社團法人宜蘭縣蘇澳鎮白米社區發展協會,0841002,宜蘭縣蘇澳鎮永春里崑明路15號,以促進白米社區發展、增進居民福利、建設安和融洽、團結互助之現代化社會為宗旨。,會員繳納會費或其他捐款補助。,宜蘭縣政府82年10月8日(八二)府社福字第107631號,永久,500000.00,1,1120713,,,,"第7屆理、監事任期屆滿，改選產生第8屆。 
第8屆理、監事印鑑。",,,,
112法登他000073,2,2,葉瑩庭,386,1120626,1120704,1120707,9冊47頁,1,13,李世暉,社團法人宜蘭縣思源仁愛協會,1020828,宜蘭縣宜蘭市延平路39號之15,發揚「老吾老以及人之老、幼吾幼以及人之幼」「人飢己飢、人溺己溺」之仁愛精神。,常年會費、會員捐款收入、活動收入、補助收入、基金及其孳息、其他收入。,宜蘭縣政府中華民國82年5月18日82府社行字第049123號函,永久,0.00,1,1120704,,1120717,,主事務所變更為宜蘭縣宜蘭市延平路39號之15。,,,,
112法登他000075,2,2,葉瑩庭,570,1120627,1120704,1120707,13冊32頁,2,34,郭瓊文,社團法人國際獅子會台灣總會台灣省第四支會,1101018,宜蘭縣五結鄉五結路3段508巷20號,本會宗旨如下：一、發揚人類博愛互助精神。二、增進國際間友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。,一、會員繳納之會費。二、會員之樂捐款。三、社會各界之贊助款。四、基金之孳息。,台灣省政府中華民國93年6月府社行字第0930700529號函,永久,1000.00,1,1120704,,1120717,,"第34屆理、監事任期屆滿，改選產生第35屆。
第35屆理、監事印鑑。",,,,
112法登他000076,1,2,葉瑩庭,255,1120628,1120711,1120714,7冊16頁,1,6,李懋芳,財團法人蘭智社會福利基金會,0950517,宜蘭縣羅東鎮進德街199號,1、依兒童福利法、少年福利法、老人福利法、身心障礙者保護法及社區福利服務相關法規等興辦之事業。2、推展前款目的事業之有關專業研究、教育訓練及人才之培訓。3、辦理關於兒童福利及少年福利之少年教養及輔導等業務事項。4、辦理關於老人福利之養護及長期照顧、長青學苑、休閒育樂等業務事項。5、辦理關於身心障礙者福利之早期療育、教養、職訓、就業等業務事項。6、接受政府委託經營相關福利機構。7、辦理有關社區發展之社區福利服務活動。8、接受主管機關指導辦理事項。9、其他有關社會福利慈善事業事項。,由沈錫經等15名捐助。,宜蘭縣政府中華民國95年4月24日府社合字第0950048167號函,永久,10000000.00,1,1120711,,1120724,,"第6屆董事長余江文辭任董事長職務改任常務董事、董事長由常務董事李懋芳繼任。
代表法人之董事變更為李懋芳。
繼任常務董事印鑑。",,,,
112法登他000077,1,2,葉瑩庭,196,1120630,1120703,1120706,5冊14頁,2,7,林桂國,財團法人宜蘭縣羅東國民小學教育基金會,0901110,宜蘭縣羅東鎮民族路1號,協助羅東國小改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學。,由羅東國民小學校友、家長、公司行號、社團及熱心教育人士捐助。,宜蘭縣政府中華民國90年10月29日90府教終字第122140號函,永久,3062082.00,1,1120703,,1120717,,"第7屆董事任期屆滿，改選產生第8屆。
第8屆董事印鑑。",,,,
112法登他000079,1,2,葉瑩庭,459,1120704,1120801,1120807,11冊21頁,2,2,簡千柏,財團法人宜蘭縣簡姓宗親會,1060405,宜蘭縣員山鄉深洲一路109巷23號,本於宗親慎終追遠之精神，以傳揚本會和諧互助之信念，增進社會福祉、推動公益慈善事業為宗旨。,董事、監察人及會員捐助。,宜蘭縣政府中華民國106年1月18日府民禮字第1060008850號函,永久,15000000.00,1,1120801,,1120816,,"第2屆董、監事任期屆滿，改選產生第3屆。
第3屆董、監事印鑑。",,,,
112法登他000080,1,2,葉瑩庭,326,1120712,1120712,1120717,8冊37頁,2,8,曾麗美,財團法人華馨文教基金會,0871222,宜蘭縣冬山鄉太和路591號,以舉辦或獎助教育公益事業為宗旨。,由明育國際(股)公司、長雄開發(股)公司、長鴻營造(股)公司、李芳南及復興營造(股)公司共同捐助。,教育部中華民國87年12月4日台(八七)社(四)字第87138682號函,永久,10000000.00,1,1120712,,,,"第8屆董事任期屆滿，改選產生第9屆
第9屆董事印鑑",,,,
112法登他000081,2,2,葉瑩庭,490,1120714,1120725,1120728,12冊2頁,1,2,游鎮絃,社團法人宜蘭縣蓮記飄香饌關懷協會,1071211,宜蘭縣礁溪鄉六結路76巷13號,宗旨以物資援助弱勢協會、機構等單位，貧困濟助、減少物資浪費。發揮拋磚引玉喚起社會不同階層的善心人士及資源關懷弱勢、利益人群，讓台灣人散發出博愛精神，促進社會之祥和發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國107年10月17日府社區合字第1070170860號函,永久,0.00,1,1120725,,,,"第2屆監事林雅婷辭任，繼任監事為李珮瑩。
繼任監事印鑑。",,,,
112法登他000082,1,2,葉瑩庭,278,1120714,1120717,1120718,7冊39頁,2,5,曾麗美,財團法人善導教育基金會,0961225,宜蘭縣冬山鄉太和路591號,推動社會公益及協助教育文藝發展為宗旨。,"由鄭深池捐助2,000,000元整。",宜蘭縣政府96年12月11日府教終字第0960160300號函,永久,2000000.00,1,1120717,,,,"第5屆董事任期屆滿，改選產生第6屆。
第6屆董事印鑑。",,,,
112法登社000002,2,1,曾少均,596,1120302,1120310,1120314,14冊8頁,,,蔣淑華,社團法人慕航全人關懷文教協會,,宜蘭縣宜蘭市農權路101號4樓之1,本會為依法設立、非以營利為目的之公益性社會團體，以促進家庭和諧，敦睦社群關係，在各地發展合作夥伴，共謀社會福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國112年2月8日台內團字第1120005538號函,永久,6000.00,1,1120310,,,,,,,,
112法登社000003,2,1,葉瑩庭,598,1120324,1120425,1120501,14冊10頁,,,邱福來,社團法人宜蘭縣蘇澳鎮朝陽社區發展協會,1120425,宜蘭縣蘇澳鎮朝陽路40號,本會為依法設立，非以營利為目的之社會團體，以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,入會費、常年會費、社區生產收益、政府機關之補助、捐款收入、社區辦理福利服務活動之收入、基金及其孳息、其他收入。,宜蘭縣政府中華民國83年6月7日府行字第59990號函,永久,200000.00,1,1120425,,1120516,,,,,,
112法登社000004,2,1,葉瑩庭,599,1120328,1120426,1120502,14冊11頁,,,官哲羽,社團法人台灣噶瑪蘭救護推廣協會,1120426,宜蘭縣蘇澳鎮聖賢路90號,為使全國區或及宜蘭地區舉辦所有各種大中小型活動時，增進參與者安全及減少搶救傷患救援時間；並推廣及教育人民對於救護技能的認識；並配合各項災難救護，促進達成安全城市之目標，故特成立台灣噶瑪蘭救護推廣協會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國112年3月16日台內團字第1120009442號函,永久,0.00,1,1120426,,1120510,,,,,,
112法登社000005,2,1,葉瑩庭,604,1120602,1120703,1120706,14冊16頁,,,黃永宏,社團法人台灣足鞋健康協會,,宜蘭縣五結鄉中里路18號,本會為依法設立、非以營利為目的之社會團體，以促進台灣民眾足部健康與建立正確鞋品選購、銷售、製作等觀念，並協助促進相關產業發展為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國103年8月7日台內團字第1030196238號函,永久,0.00,1,1120703,,,,,,,,
112法登社000006,2,1,葉瑩庭,602,1120602,1120627,1120629,14冊14頁,,,林國漳,社團法人宜蘭縣信賴台灣之友會,,宜蘭縣員山鄉復興路12之2號,本於「開誠信，布公道」之理念，以「信賴」為宗旨，矢志結合志同道合之士，藉由各種公益活動，建構台灣人的相互信賴，深化民主，長保和平，永續繁榮。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國112年5月12日府社區合字第1120081992號函,永久,1000.00,1,1120627,,,,,,,,
112法登社000008,2,1,葉瑩庭,605,1120704,1120714,1120718,14冊17頁,,,陳憲文,社團法人宜蘭縣東澳人文服務促進會,1120714,宜蘭縣蘇澳鎮東澳路92號,以結合地方資源與海洋文化，配合本地風土及信仰，引進官方及民間資源發展創造東澳本地財富與就業機會，照顧地方弱勢族群，不以營利為目的為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國112年6月1日府社區合字第1120096088號函,永久,0.00,1,1120714,,1120727,,,,,,
112法登社000009,2,1,葉瑩庭,606,1120707,1120717,1120719,14冊18頁,,,駱雅玲,社團法人宜蘭縣嬰幼兒教育協會,1120717,宜蘭縣冬山鄉冬山路5段311號1樓,近年來年輕人生育率低，且擔心育兒費用太高，為響應政府未來之施政計畫，將培育出更多育嬰人才及維護良好之育嬰環境，讓年輕人有更多托育環境之選擇，並提升育嬰人員之教保內涵及服務品質，營造出育兒可以是輕鬆的，不需擔心龐大費用或找不到適合之托育場所，同時也可促進培訓年輕人未來如何育兒之相關工作，藉以提升國內生育率為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國112年6月16日府社區合字第1120105547號函,永久,1000.00,1,1120717,,1120815,,,,,,
112法登財000001,1,1,葉瑩庭,600,1120517,1120602,1120609,14冊12頁,,,郭時展,財團法人宜蘭縣郭雨新紀念文化基金會,1120602,宜蘭縣宜蘭市縣政六街68巷47號,發揚宜蘭文化、深化在地認同，紀念並延續郭雨新先生之志業與精神。,由郭時南、郭文琪捐助。,宜蘭縣政府中華民國112年4月27日府文行字第1120003869號函,永久,5000000.00,1,1120602,1120727,1120717,,,,,,
112法登財000002,1,1,葉瑩庭,601,1120523,1120615,1120619,14冊13頁,,,蔡岡志,財團法人宜蘭縣羅服教育基金會,,宜蘭縣羅東鎮中興路1號,以從事教育及社會公益為宗旨。,由邱永裕、廖惠麗捐助。,宜蘭縣政府中華民國112年5月12日府教多字第1120076705號函,永久,5000000.00,1,1120615,,,,,,,,
112法登財000003,1,1,葉瑩庭,603,1120628,1120703,1120706,14冊15頁,,,林孝信,財團法人宜蘭縣林孝信文化基金會,,宜蘭縣宜蘭市中山路1段662號,以促進宜蘭縣文化建設，推展文化藝術活動，獎助文化學術事業團體，培育文化藝術人才為宗旨。,設立基金新台幣伍佰萬元整，由林孝信捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,宜蘭縣政府中華民國112年6月17日府文行字第1120006063號函,永久,5000000.00,1,1120703,,,,,,,,
