登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000048,1,2,簡豐益,25,1120714,1120714,1120714,3冊6頁,1,20,顏張琴喨,光隆學校財團法人,0600616,基隆市信義區信二路264號,辦理高級職業學校、培育人才。,設立時之財產由顏欽賢先生、顏惠民先生、顏惠忠先生等捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐助。,台灣省教育廳60年4月23日(60)教三字第33295號函,永久,752644714.00,1,1120714,,1120714,,"1.第20屆董事張文章、鄭茂雄、賴燕芳辭任，改選由莊淑婷、林碧玉、廖松岳接任。
2.新任董事之印鑑。",,,,
112法登他000049,1,2,簡豐益,339,1120720,1120720,1120720,13冊33頁,1,1,童永,財團法人基隆市永德文教基金會,1091112,基隆市仁愛區南榮路455巷9號1樓,辦理社會人文教育，並以探索新文化及致力人道救援為宗旨。,由童永、楊司平、李聰榮、甘逸玲、林正常捐助。俟本基金會依法完成財團法人登記後，得繼續接受捐贈。,基隆市文化局109年11月3日基文發壹字第1090008319號函,永久,5000000.00,1,1120720,,1120720,,"1.第1屆董事白明德辭任，改選由韓惠中接任。
2.新任董事印鑑。",,,,
112法登他000050,2,2,簡豐益,85,1120802,1120802,1120802,5冊13頁,1,10,武清台,社團法人基隆市脊髓損傷者協會,0841228,基隆市中正區祥豐街177巷61號,本會以結合群力，協助脊髓損傷者、自立、自強，重新適應社會生活為宗旨。　　,"1.入會費 2.常年會費 3.會員捐款 4.補助費 5.其他收入 6.基金及其孳息",基隆市政府社會局中華民國84年7月7日84基府社行字056420號,永久,3388646.00,1,1120802,,1120802,,"1.第10屆常務理事辭世，由李卉羚接任；另補選楊隆為理事。
2.新任理事印鑑。",,,,
112法登他000051,1,2,簡豐益,148,1120802,1120802,1120802,7冊12頁,1,11,洪英正,財團法人海鷗春陽文教基金會,0910527,基隆市中正區東海街1之5號,本會以推廣社會教育為宗旨，並強化特殊教育，同時辦理學術研究、國際交流及社會公益活動。,捐助,教育部中華民國79年3月12日台（79）社字第10281號,永久,6001000.00,1,1120802,,1120802,,"原財產總額為新臺幣1,001,000元，變更為新臺幣6,001,000元。",,,,
112法登他000052,2,2,簡豐益,355,1120809,1120809,1120809,14冊15頁,,,謝一弘,社團法人基隆市中區扶輪社,1110209,基隆市安樂區安和一街140號1樓,扶輪社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會。(二)在各種事業及專門職務中提高道德之標準；認識一切有益於社會的業務之價值；及每一扶輪社員應尊重其本身之業務藉以服務社會。(三)每一社員能以服務之理想應用於其個人、事業及社會之生活。(四)透過結合具服務之理想之各種事業及專門職務人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費、常年社費,基隆市政府中華民國87年9月25日八七基府社行字第093405號,永久,0.00,1,1120809,,1120809,,"1.第25屆理、監事任期屆滿，改選產生第26屆理、監事，代表法人之理事：謝一弘。
2.第26屆新任理、監事印鑑。",,,,
112法登他000053,1,2,簡豐益,116,1120816,1120816,1120817,6冊11頁,2,9,宣承義,財團法人中華基督教碇內浸信會,0880331,基隆市暖暖區源遠路277巷25之1號,遵行聖經真理敬拜真神、傳佈福音、領人歸主、教導信徒服務社會及辦理教育、慈善等公益事業為宗旨。,由財團法人台灣省基隆市浸信會捐助,基隆市政府中華民國87年7月21日87基府民禮字第070217號函。,永久,7800000.00,1,1120816,,1120816,,"1.第8屆董事任期屆滿，改選產生第9屆新任董事。代表法人之董事：宣承義。
2.新任董事印鑑。",,,,
112法登他000054,2,2,簡豐益,294,1120817,1120817,1120817,11冊45頁,2,5,賴積熙,社團法人中華基督教和散那陽光協會,0960105,基隆市安樂區麥金路247號6樓,本會以敬神、愛人的基督徒為主要成員，秉持耶穌基督義理，結合社會賢達，以匡正社會風氣，輔導社區群體享受陽光健康生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國95年12月15日台內社字第0950188120號,永久,7932964.00,1,1120817,,1120817,,"1.第4屆理、監事任期屆滿，改選產生第5屆理、監事。代表法人之理事：賴積熙。
2.新任理、監事印鑑。",,,,
112法登他000055,2,2,簡豐益,238,1120831,1120831,1120831,9冊48頁,2,6,王咏如,社團法人中華智慧渡母林佛學中心協會,1000929,基隆市七堵區長安街231巷122號1樓,以弘揚佛陀教義，提倡三學（戒定慧）六度（布施、淨戒、安忍、精進、靜慮、般若）心性，自渡渡人的善行，為自為人，淨化社會善行為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部民國100年7月21日台內社字第1000143997號,永久,778700.00,1,1120831,,1120831,,"1.第5屆理、監事任期屆滿，改選產生第6屆理、監事。
2.新任理、監事印鑑。",,,,
112法登他000056,1,2,簡豐益,128,1120904,1120904,1120904,6冊21頁,1,9,徐玉珠,財團法人靈鷲山佛教基金會,0860122,新北市貢寮區福連里香蘭街7之1號,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛教教義之研究、推廣佛教活動、啟迪世人心智、淨化社會及贊助佛教相關建設等為宗旨。,釋星道法師捐助,內政部86年1月17日台(86)內民字第8601104號函,永久,442717333.69,1,1120904,,1120904,,"1.第9屆董事楊麗芬辭世，由林燕華接任。
2.新任董事之印鑑。",,,,
112法登他000057,1,2,簡豐益,256,1120915,1120915,1120915,10冊19頁,1,3,李蓮美,財團法人新北市金山慈音寺,1030206,新北市金山區五湖里16鄰南勢湖63號,以弘揚佛陀教法，導正人心，風世勵俗，淨化社會，興辦慈善公益事業，福利人群為宗旨。,由金山慈音寺捐助。,新北市政府民政局中華民國103年1月27日北民宗字第1030060123號函許可設立。,永久,5382300.00,1,1120915,,1120915,,"1.第三屆董事長王惠娟、董事梁忠宏辭任，改選楊士慧、詹仁忠接任，另補選李蓮美為董事長。
2.新任董事長、董事之印鑑。",,,,
112法登他000058,1,2,簡豐益,162,1120928,1120928,1120928,7冊26頁,2,5,蔡珮綺,財團法人港滬教育基金會,0920616,基隆市七堵區福五街26號6樓,辦理教育、文化事務及舉辦各項教育公益活動。,設立基金由董事長簡甄畇捐助、完成登記後得繼續受贈捐,基隆市政府中華民國九十二年三月二十八日基府教社壹字第０九二００二八０六三號,永久,5000000.00,1,1120928,,1120928,,"1、第4屆董事任期屆滿，改選產生第5屆新任董事。代表法人之董事：蔡珮綺。
2、新任董事印鑑。",,,,
112法登社000001,2,1,簡豐益,371,1120208,1120208,1120208,14冊47頁,,,許伶苓,社團法人臺灣社會照顧關懷協會,1120208,基隆市中正區中正路656巷1之3號,1.配合政府推動有關長期照護各項福利措施，並接受委託承辦或協辦相關業務。2.結合全國從事長期照顧相關照護人員，提供專業的照顧技能、知能與相關服務諮詢。3.主動尋求需長期照顧家庭及受照顧者所需之各項設施、輔具設備及相關器材等之開發、諮詢、服務。4.舉辦社區、家庭照顧教育課程訓練及服務老人、失能、身心障礙、安寧之相關活動安排。5.提供電話問安、陪同就醫、居家陪伴、住病慰問、交通安排、資源轉介、輔具申請、緊急安置、無障礙規劃、人力培訓、保健講座...等等關懷諮詢服務。,入會費、常年費、會員捐款、委託收益、基金及其他孳息、事業費、其他收入。,內政部中華民國110年9月11日台內團字第1100046645號,永久,0.00,1,1120208,,,,,,,,
112法登社000002,2,1,簡豐益,373,1120508,1120508,1120508,15冊1頁,,,黃之穎,社團法人台灣海港城市促進發展協會,1120508,基隆市中正區中正路18號9樓之1,本協會宗旨如下：推動台灣海港城市之交流，促進海港城市之工作及研究發展，舉辦弘揚海洋文化、海港城市特色之活動，聯繫會員感情並與國內外海港城市相關團體聯繫及合作。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年4月11日台內團字第1120012804號,永久,0.00,1,1120508,,1120508,,,,,,
112法登社000003,2,1,簡豐益,375,1120831,1120831,1120831,15冊5頁,,,童永,社團法人基隆市信賴台灣之友會,1120831,基隆市仁愛區孝一路23巷3弄3號,本於「開誠信，布公道」之理念，以「信賴」為宗旨。矢志結合志同道合之士，藉由各種公益活動，建構台灣人的相互信賴，深化民主，長保和平，永續繁榮。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,基隆市政府中華民國112年8月10日基府社行參字第1120236069號,永久,0.00,1,1120831,,1120831,,,,,,
