登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
112法登他000463,1,2,楊志純,1880,1120331,1120406,1120406,74冊19頁,2,10,劉麗芳,財團法人護理人員愛滋病防治基金會,0840807,台北市中山區林森北路413號6樓之1,本會為非營利，並以從事公益為目的，推動護理人員愛滋病防治、宣導，爭取護理人員權益及愛滋病照護相關人員之培訓等公益活動，以提昇愛滋病護理服務之品質為宗旨。,由曾珍麗等捐助,行政院衛生署八十四年五月二十三日　衛署醫字第八四０二四八六五號函,永久,15680000.00,1,1120406,,1120413,,董事印鑑。,,,,
112法登他000464,2,5,楊志純,3798,1120406,1120407,1120407,180冊53頁,,,余光庭,社團法人中華道教紫霞府世界總督署府學會,1100309,台北市中山區建國北路1段71號4樓,以弘揚紫霞府仙師精神，促進華人地區道教文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年2月8日台內團字第1100010618號函,永久,0.00,1,1120407,,,余光庭,"清算人職務執行之情形：清算人了結現務後，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，其賸餘財產新台幣0元，並造具清算期間內之收支表、損益表，連同各項簿冊，提請112年3月9日第1屆第5次會員大會會議承認，並向法院聲報清算完結，業經本院民事庭112年3月16日北院忠民德111年度法字第187號函准予備查。
清算終結日期：112年3月9日",,,,
112法登他000465,2,2,楊志純,4215,1120406,1120407,1120407,201冊41頁,,,羅秋珠,社團法人新北市未來教育發展促進會,1110323,新北市新店區永新街28號三樓,以研究、發展、推廣未來教育，培育具備適應未來世界變遷能力之人才為宗旨,新北市政府中華民國111年3月8日新北府社團字第1110283103號函,新北市政府中華民國111年3月8日新北府社團字第1110283103號函,永久,8000.00,1,1120407,,1120414,,,,,,
112法登他000466,2,2,楊志純,4217,1120406,1120412,1120412,201冊49頁,,,黃明發,社團法人中華兩岸養老產業發展協會,1060322,臺北市大安區信義路四段203之1號八樓,以推動兩岸四地專業化與人性化服務、高齡族群身心健康及養老產業體系發展為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年3月6日台內團字第1060009204號函,永久,13450.00,1,1120412,,1120419,,,,,,
112法登他000467,2,2,楊志純,2974,1120406,1120407,1120407,139冊37頁,2,3,楊慶祥,社團法人中華身心靈健康管理協會,1060620,臺北市大安區羅斯福路三段285號四樓之1,以推展身心靈健康、天賦發展及積極生命態度，引導個人成長激發潛能，學習察覺自己，進而幫助他人。運用社會資源，以專業公正之服務態度推展各項業務，以提升人文藝術、人格健全、家庭和樂、社會祥和、增進幸福為宗旨。,入會費、常年會費、終身會員會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年1月10日台內團字第1050085379號函,永久,75404.00,1,1120407,,1120414,,理、監事印鑑。,,,,
112法登他000468,2,2,楊志純,1684,1120406,1120407,1120407,74冊77頁,2,,戴詩慧,社團法人台灣職業技能訓練學會,0980624,台北市大安區忠孝東路4段147巷1號9樓,促進勞資雙方資源整合，推動職業技能訓練現代化、全民化，以增進勞工就業機會，保障國民充分就業，促進就業安定，加強人力運用及維護社會安全，國家整體競爭力、勞動力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年6月2日台內社字第0980097529號函,永久,10000.00,1,1120407,,1120414,,理、監事印鑑。,,,,
112法登他000469,2,2,楊志純,3545,1120407,1120410,1120410,168冊1頁,2,3,張詠銜,社團法人新北市鈞硯兒童身心靈整全協會,1060424,新北市新店區中央路153號20樓之3,本會為非以營利為目的之社會團體，致力於增進身心障礙及發展遲緩、重症等特殊兒童其身心靈整全照護之品質，期許透過本會之協助讓特殊兒及其家庭能鞏固正常家庭運作功能，並促使家庭所有成員之身心靈健康為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國106年4月5日新北府社團字第1060611161號函,永久,140500.00,1,1120410,,1120418,,"新任理事印鑑。
章程第7條、第9條經會員大會決議通過變更，報經主管機關予以備查。",,,,
112法登他000470,2,2,楊志純,2461,1120407,1120410,1120410,113冊65頁,1,21,温斯勇,社團法人台北市牙醫師公會,1030515,台北市中正區忠孝東路2段120號7樓,以維護全民健康、增進會員福利、推展口腔衛生、研討牙醫學術為宗旨。,入會費及入會服務費、常年會費、臨時費、特別捐、利息收入、基金收入、雜項收入、會員服務收入,臺北市政府社會局中華民國103年5月12日北市社團字第10337512700號函,永久,115344500.00,1,1120410,,1120417,,,,,,
112法登他000471,1,2,楊志純,898,1120407,1120410,1120410,41冊11頁,2,10,劉維琪,財團法人中山學術研究基金會,0700423,台北市大安區仁愛路3段29號9樓之1,本會為獎助教育事業暨資助國立中山大學從事中山學術思想及專門學術之研究，以培養人才，提高中山大學的學術地位及國際聲望，而提供各項學術研究所必要之經費協助。,自由捐贈,教育部七十年元月卅一日　台（70）高字第三二七七號函,永久,25000000.00,1,1120410,,1120418,,董事印鑑。,,,,
112法登他000472,1,2,楊志純,550,1120407,1120410,1120410,29冊35頁,2,10,馮　燕,財團法人江學珠先生獎學基金會,0621116,台北市中正區重慶南路1段165號,獎助清寒優秀學生完成學業為目的。,由江學珠先生捐助,台北市政府教育局中華民國六十一年十二月二十一日,無限期,5100000.00,1,1120410,,1120417,,董事、監察人印鑑。,,,,
112法登他000473,1,2,楊志純,2048,1120407,1120410,1120410,79冊73頁,1,8,李鍾桂,財團法人真善美基金會,0861001,臺北市文山區新光路一段65巷38號九樓,以發揚真善美精神、培養社會人才、增進人類福祉、造福人群為目的。,由胡芝芬、李鍾桂女士共同捐助。,台北市政府教育局八十六年九月五日　北市教四字第八六二五五九０二００號函,永久,15000000.00,1,1120410,,1120418,,捐助章程第4條主事務所經董事會決議通過變更，報經主管機關核准變更。,,,,
112法登他000474,2,2,楊志純,3139,1120407,1120410,1120410,147冊57頁,2,3,林建智,社團法人台灣冷鏈協會,1060327,台北市大安區忠孝東路4段148號11樓之5,結合產官學研各界，共同致力於冷藏冷凍供應鏈之發展與應用，協助社會與企業推動食藥安全，以整合冷鏈技術及經營管理來提升全球競爭力，並配合政府達成國家食藥安全及經濟發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年2月8日台內團字第1060002400號函,永久,1000.00,1,1120410,,1120417,,"理、監事印鑑。
章程第15條、第17條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
112法登他000475,1,2,楊志純,1017,1120410,1120410,1120410,45冊11頁,1,10,許永德,財團法人中華工業教育研究發展基金會,0720825,台北市中山區南京東路1段24號8樓,為響應政府推行工業教育，培養技術人才，促進工業升級之號召為宗旨。,由裕國農工企業股份有限公司董事長楊文井先生及其關係企業捐贈。,"七十二年五月二日教育部  台（七二）高字第一五九三一號函",永久,2000000.00,1,1120410,,1120418,,繼任董事印鑑。,,,,
112法登他000476,2,2,楊志純,1945,1120410,1120411,1120411,88冊1頁,2,6,吳鴻來,社團法人中華民國腹膜透析腎友協會,1000315,台北市中山區長安東路2段67號4樓A12,提升腎友醫療照顧，爭取合理之權益。增進腎友間相互支持與鼓勵，並協助腎友及其家庭獲得職業重建、社會回歸、提升腎友及其家屬生活品質，建構疾病與生命關係共同生活的方式；聘請醫療專業人士，提供醫療方面的資訊及衛教資訊，促進社會大眾對腎臟相關疾病之了解與認識。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部中華民國95年10月19日台內社字第0950160703號函,永久,1153494.00,1,1120411,,1120419,,新任理事印鑑、連任理事吳鴻來、任譁絜、謝健福、粘鴻祺、監事廖淑霞印鑑變更。,,,,
112法登他000478,1,2,楊志純,1937,1120410,1120410,1120410,76冊10頁,2,10,各董事,財團法人台灣海峽兩岸航運協會,0850803,台北市中正區仁愛路2段12號8樓,以與大陸相關團體協調研究台灣海峽兩岸間航運業務有關問題為宗旨,由全國船聯會、中華海運研究協會、中國驗船中心及中華民國海運聯營總處等共同捐助,交通部八十五年七月二十五日　交航八十五字第０三六一０二號函,永久,1380000.00,1,1120410,,1120417,,新任董事印鑑。,,,,
112法登他000479,1,2,楊志純,688,1120410,1120411,1120411,34冊11頁,2,7,陳繼盛,財團法人陳林法學文教基金會,0651007,台北市忠孝東路1段138號7樓,為促進比較法學之研究，並宏揚法治精神、培養青年法律人才、普及法律教育為宗旨。,陳繼盛、林菊枝共同捐助,台北市政府教育局六十五年八月五日　北市教四字第二二０七三號函,永久,200000.00,1,1120411,,1120418,,董事印鑑。,,,,
112法登他000480,1,2,楊志純,2192,1120410,1120417,1120417,84冊58頁,2,9,何美頤,財團法人顧氏文教基金會,0880121,台北市大安區忠孝東路4段320號9樓,以推動終身學習，建立富而好禮的社會為宗旨。,由顧興中捐助,教育部中華民國八十七年十二月卅日台（八七）社（四）字第八七一三六０二一號函,永久,47833150.00,1,1120417,,1120424,,董事印鑑。,,,,
112法登他000482,1,2,楊志純,2187,1120411,1120411,1120411,84冊43頁,2,9,林建智,財團法人繼耘保險文教基金會,0880112,台北市文山區指南路2段64號（政大風險管理與保險學系）,以提昇保險學術、深耕保險專業化、結合學術與實務，以服務社會增進國民福祉為宗旨。,由陳繼堯先生捐助,台北市政府教育局中華民國八十七年十二月三十一日北市教六字第八七二八三三二四００號函,永久,5000000.00,1,1120411,,1120419,,董事印鑑。,,,,
112法登他000483,2,2,楊志純,2662,1120411,1120411,1120411,123冊69頁,2,8,謝旻軒,社團法人台北市基河網路扶輪社,1040803,台北市大安區仁愛路4段345巷4弄36號4樓,宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國104年7月15日北市社團字第10440925600號函,永久,524277.00,1,1120411,,1120418,,理、監事印鑑。,,,,
112法登他000484,2,2,楊志純,1487,1120411,1120417,1120417,65冊9頁,2,6,陳誼芬,社團法人中華民國學名藥協會,0961112,台北市中山區松江路32－1號5樓,減少醫療整體支出的背景下，結合國內外學名藥相關產業、學術界、研究機構與政府機構單位，共同為學名藥產業創造新價值、新商機、取得競爭優勢，並提昇生產技術、促進創新研究發展，以維護國民健康，促進我國藥業經貿發展。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年5月7日台內社字第0960068605號函,永久,500000.00,1,1120417,,1120424,,理、監事簽名式。,,,,
112法登他000485,2,2,楊志純,2570,1120411,1120412,1120412,119冊21頁,2,3,蔡麗滿,社團法人新北市身障適性生命教育協會,1040127,新北市新店區中正路328巷15號,發揚身心障礙者生命事故、毅力精神，透過信仰、藝術、社福、環保、運動、職能多元功能生命教育，展現適性生命教育、多元教育價值，挹注正面力量，以臻於光明祥和之社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新北市政府中華民國103年10月2日北府社團字第1031822010號函,永久,100.00,1,1120412,,1120420,,理、監事印鑑。,,,,
112法登他000486,1,2,楊志純,421,1120411,1120412,1120412,25冊17頁,2,24,張正忠,財團法人國際獅子會中華民國總會會所基金會,0600603,台北市松山區南京東路5段15之2號3樓,加強社會服務，共謀人群福利為目的。,捐助,中華民國五十九年八月廿八日,永久,950000.00,1,1120412,,1120419,,董事印鑑。,,,,
112法登他000487,1,2,楊志純,1704,1120411,1120412,1120412,68冊19頁,2,11,陳文章,財團法人大學入學考試中心基金會,0820315,台北市大安區舟山路237號,以從事研究並改進大學入學之制度與命題技術為宗旨。,教育部及公私立大學暨獨立學院共同捐助。,"教育部八十二年二月二十六日  台（八二）社字第一０五０六號函",永久,515750000.00,1,1120412,,1120420,,董事、監察人印鑑。,,,,
112法登他000488,1,2,楊志純,3046,1120412,1120414,1120414,126冊17頁,2,3,劉永祥,財團法人新北市湯泉基督教會,1030826,新北市新店區溪園路387號,本於仁愛之精神，以傳揚本教教義，增進社會福祉、推動公益慈善事業為宗旨。,由鄭寧康捐助,新北市政府民政局中華民國103年8月12日北民宗字第1031302556號函,永久,2796066.00,1,1120414,,1120421,,董事印鑑。,,,,
112法登他000489,2,2,楊志純,865,1120412,1120413,1120413,33冊61頁,2,8,陳文元,社團法人台北市基督教國際關懷協會,0910522,台北市中山區新生北路1段112號3樓之5,以關懷、服務國內外之貧窮需要為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國九十一年四月十五日北市社一字第０九一三二八七九五００號函,永久,1000.00,1,1120413,,1120420,,理、監事印鑑。,,,,
112法登他000490,2,2,楊志純,889,1120412,1120427,1120427,34冊77頁,2,28,陳明聰,社團法人中華民國特殊教育學會,0910815,台北市大安區和平東路1段162號特殊教育學系,以研究及促進特殊教育為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、政府補助費、機關團體及個人捐助,內政部中華民國九十一年四月十一日台內社字第０九一００六三一六七號函,永久,1840210.00,1,1120427,,1120505,,理、監事印鑑。,,,,
112法登他000491,1,2,楊志純,3258,1120412,1120413,1120413,136冊65頁,1,1,賴秋貴,財團法人永泰慈善基金會,1091126,台北市大安區敦化南路1段160巷10號3樓,本會以舉辦社會福利慈善事業為目的。,由元瑞開發實業股份有限公司、智凱開發股份有限公司、元鴻開發實業股份有限公司、詮曄投資股份有限公司共同捐助,衛生福利部中華民國109年11月18日衛授家字第1090011560號函,永久,6736844703.00,1,1120413,,1120420,,,,,,
112法登他000492,2,2,楊志純,3825,1120412,1120421,1120421,182冊1頁,2,2,楊黃美幸,社團法人亞太自由婦女協會,1100420,台北市松山區民生東路4段97巷6弄4號3樓,一、提昇性別平權。二、保障人權自由民主價值。三、提高女性對於國家發展方向參與決策及話語權。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年12月3日台內團字第1090282623號函,永久,300000.00,1,1120421,,1120428,,理、監事印鑑。,,,,
112法登他000493,1,2,楊志純,242,1120412,1120413,1120413,17冊13頁,1,17,陳秋燕,財團法人新北市私立開明高級工業商業職業學校,0540428,新北市新店區寶中路49號,為遵照國家教育政策暨現行教育法令之規定辦理高級工家職業學校並謀其健全發展。,由創辦人林蔭中、陳石安、林志烈、何謙、王世俊共同捐助,臺灣省政府教育廳五十三年七月十一日　教三字第四三一四八號函,永久,133684516.00,1,1120413,,1120420,,繼任董事印鑑。,,,,
112法登他000494,1,2,楊志純,2751,1120412,1120414,1120414,111冊37頁,1,6,陳龍吉,財團法人環境永續發展基金會,0961012,臺北市中山區復興北路38號七樓,本會以結合國內外專業人才，提供政府相關環境與產業永續發展建言，協助政府推動環境、生態、能源、溫室氣體減量及循環型經濟社會發展相關施政，及服務產業，促進產業永續經營與發展為目的。,由陳龍吉等共同捐助,行政院環境保護署中華民國96年10月9日環署綜字第0960076823號函,永久,5250000.00,1,1120414,,1120421,,"繼任董事印鑑。
原捐助章程第4條、第16條經董事會決議通過修正，報經主管機關許可變更。",,,,
112法登他000495,1,2,楊志純,899,1120413,1120414,1120414,41冊13頁,1,23,李良德,財團法人臺北市私立大同高級中學,0700508,台北市中山區中山北路3段40號,遵照國家教育政策暨現行教育法令之規定，辦理台北市私立大同高級中學，並謀其健全發展。,台北市協志工業振興會捐贈及本校自行購置,台北市政府教育局六十年十月十八日　北市教輝二字三一六九二號令,永久,1676654340.00,1,1120414,,1120421,,,,,,
112法登他000496,1,2,楊志純,571,1120413,1120414,1120414,30冊17頁,2,19,周蓉生,財團法人台北市華視文化教育基金會,0630423,台北市大安區光復南路72巷73號,本基金會以宏揚文化、振興學術、發展社教、培養人才及舉辦文化活動為目的。,本基金會由中華電視股份有限公司捐贈,台北市政府教育局六十三年四月十二日　（六三）北市教輝四字第四一號函,永久,68711027.00,1,1120414,,1120421,,董事、監察人印鑑。,,,,
112法登他000497,2,2,楊志純,877,1120413,1120414,1120414,34冊29頁,2,,陳俐甫,社團法人台灣教授協會,0910705,台北市中正區臨沂街25巷15號1樓,以結合學術界致力實踐台灣獨立建國之專業人士，以促進政治民主、學術自由、社會正義、經濟公平、文化提昇、環境保護、世界和平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國八十九年二月十日台內社字第八九０四０四八號函,永久,20000.00,1,1120414,,1120421,,"理、監事印鑑。
章程第5條、第6條、第7條、第8條、第9條、第10條、第11條、第22條、第34條經會員大會決議通過變更，報經主管機關予以備查。",,,,
112法登他000498,1,2,楊志純,2994,1120413,1120414,1120414,123冊49頁,2,7,廖元滄,財團法人國紹泌尿科學教育基金會,0910128,新北市新店區民權路121號2樓,以發展泌尿科學學術研究及促使泌尿醫學現代化治療普及為宗旨。,由廖元滄捐助,臺北縣政府中華民國91年1月11日北府教社字第471946號函,永久,5143496.00,1,1120414,,1120421,,董事印鑑。,,,,
112法登他000499,2,2,楊志純,3867,1120413,1120414,1120414,184冊9頁,1,1,胡心怡,社團法人台灣骨骼健康促進協會,1100712,台北市中山區長春路408號12樓,以提倡骨骼健康知識、促進國人骨骼健康，本會為推廣骨骼相關健康教育之團體。期許結合會員及一般民眾，建立骨骼健康知識交流平台，並透過衛生教育、人才培育，提升民眾骨骼之健康，有效管理組織，促進組織全方位發展，從而為國人之健康，謀求更大的福祉為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年6月3日台內團字第1100030510號函,永久,31000.00,1,1120414,,1120421,,,,,,
112法登他000500,2,2,楊志純,4130,1120413,1120414,1120414,197冊21頁,,,劉國隆,社團法人信賴台灣之友會總會,1111014,台北市松山區復興北路191號7樓之3,本於「開誠信，布公道」之理念，以「信賴」為宗旨，矢志結合海內、外有識之士與團體，藉由各種公益活動，建構「台灣人的相互信賴」，深化民主，長保和平，永續繁榮,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國111年9月16日台內團字第1110041918號函,永久,0.00,1,1120414,,1120421,,"原章程第1條、第2條、第3條、第7條經會員大會決議通過修正變更，報經主管機關予以備查。
法人印信變更。",,,,
112法登他000501,1,2,楊志純,3251,1120414,1120414,1120414,136冊37頁,2,2,孫嘉蕊,財團法人幼幼社會福利慈善基金會,1090727,台北市中正區忠孝西路1段4號12樓,本會以辦理社會福利慈善工作為目的。,由東森電視事業股份有限公司捐助,衛生福利部中華民國109年7月16日衛授家字第1090014790號函,永久,30000000.00,1,1120414,,1120421,,董事、監察人印鑑。,,,,
112法登他000502,1,2,楊志純,2390,1120414,1120425,1120425,93冊29頁,1,10,徐立德,財團法人聯合工商教育基金會,0840512,台北市中正區杭州南路1段69之2號4樓,以協助國立聯合大學改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學，推廣工商教育、協助工商業界培訓所亟需之優秀專業技術人才為目的,由私立聯合工商專科學校、董事會、校友會暨熱心人士共同捐助,教育部中華民國八十四年四月十九日台(84)社字第０一七六九三號函,永久,220000000.00,1,1120425,,1120503,,繼任董事印鑑。,,,,
112法登他000503,2,5,楊志純,2968,1120414,1120417,1120417,139冊13頁,,,郭正亮,社團法人集思創新平台協會,1060609,台北市中正區羅斯福路2段7號3樓,以尋找台灣經濟升級的創新思維，促進全球網路連結的腦力激盪，號召產官學協力解決改革問題為宗旨。,入會費、常年會費、會員捐款收入、委託收益、孳息、其他收入,內政部中華民國106年5月24日台內團字第1060040025號函,永久,28800.00,1,1120417,,,郭正亮,"清算人職務執行之情形：清算人向法院民事庭呈報清算人就任後，即了結現務，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，將賸餘財產新台幣82萬2,524元整交予臺北市政府。並造具清算期間內之收支表、損益表，連同各項簿冊，於民國111年12月30日提請第1屆第2次臨時理監事會審查通過，並向法院聲報清算終結，經臺灣臺北地方法院民事庭以112年4月10日北院忠民竹111年度法字第155號函准予備查。
清算終結日期：111年12月30日。",,,,
112法登他000504,1,2,楊志純,1467,1120414,1120417,1120417,60冊21頁,2,12,王為昭,財團法人台北市王為昭先生慈善公益基金會,0790322,台北市萬華區大理街157號2樓,以辦理社會福利慈善公益事業為目的。,由捐助人無償捐助之,台北市政府社會司七十九年二月二十三日　北市社三字第六一０七號函,永久,97000000.00,1,1120417,,1120424,,董事印鑑。,,,,
112法登他000505,1,2,楊志純,2252,1120414,1120417,1120417,86冊58頁,2,13,賴清德,財團法人新境界文教基金會,0880802,台北市中正區北平東路30號10樓,以加強台灣之人文教育、社會教育、環境教育之發展，以促進族群間的和諧、強化土地認同、健全民主法治，並發展出具有前瞻性的國家政策。,由民主進步黨捐助,教育部中華民國八十八年七月十九日台（八八）社（四）字第八八０八四四七０號函,永久,10000000.00,1,1120417,,1120425,,董事簽名式。,,,,
112法登他000507,2,2,楊志純,2418,1120414,1120417,1120417,111冊53頁,2,4,曹錫智,社團法人臺北市社區大學永續發展聯合會,1030313,台北市文山區木柵路1段85號7樓,以推展市民終身學習，提升社區大學工作人員之權益，改善辦學環境，進而促進社區大學之永續發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國103年1月22日北市社團字第10330970800號函,永久,1000.00,1,1120417,,1120425,,理、監事印鑑。,,,,
112法登他000508,2,2,楊志純,2189,1120417,1120419,1120419,100冊17頁,1,3,張家歐,社團法人台灣法印光能學會,1010809,新北市新店區安祥路106巷195號,本會為依法設立為一公益性質之社會團體。倡導愛的心量，提升個人之身心靈平衡、創造家庭和諧與社區富足，進而達到世界和平。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年5月2日台內社字第1010176984號函,永久,656320.00,1,1120419,,1120426,,繼任監事印鑑。,,,,
112法登他000509,1,2,楊志純,2279,1120417,1120418,1120418,87冊65頁,2,5,林金盛,財團法人台灣交趾剪黏藝術文教基金會,0881101,新北市新店區中正路501之21號4樓,以配合國家文化建設之各項政策、並推廣台灣傳統藝術、保護文化資產、為交趾陶、剪黏技藝開創新的生機為宗旨。,由林再興、林金盛、大手事業有限公司共同捐助,臺北縣政府中華民國八十八年十月十九日八八北府教三字第三九五五八五號函,永久,2000000.00,1,1120418,,1120425,,董事印鑑。,,,,
112法登他000510,1,2,楊志純,2085,1120417,1120417,1120417,81冊7頁,1,12,尤　清,財團法人新台灣發展文教基金會,0830615,新北市新店區寶橋路142號五樓,以新台灣未來之發展，辦理綜合規劃之研究、教育及出版，促進社會大眾對台灣未來發展之關心，了解與共識為目的。,由尤清捐助,台北縣政府八十三年六月十五日　北府教三字第二０六一０二號函,永久,10000000.00,1,1120417,,1120424,,"繼任董事印鑑。
原捐助章程第4條、第15條經董事會決議通過修正，報經主管機關許可變更。",,,,
112法登他000511,2,2,楊志純,2696,1120417,1120418,1120418,125冊45頁,1,4,劉昌德,社團法人媒體改造學社,1041016,台北市中正區仁愛路2段98號7樓,以改造媒體結構、提升全民媒體素養、保障傳播從業人員工作權，以及健全傳播生態為宗旨。,入社費、常年社費、社員捐款、受委託執行研究計畫或其他活動之收入、出版品或授權金收入、其他收入,內政部中華民國103年8月28日台內團字第1030233094號函,永久,50000.00,1,1120418,,1120425,,繼任監事印鑑。,,,,
112法登他000512,2,2,楊志純,541,1120417,1120417,1120417,19冊31頁,2,15,王慧樺,社團法人台北市心理復健家屬聯合協會,0860429,台北市大安區羅斯福路3段125號3樓之1,以促進精神病患之家屬相互協助，交換醫療復健資訊，協助精神病患者就醫，及出院後做回歸社會之復健工作，並為其爭取應有之權利與福利為宗旨。,社員繳納會費、委託收益及其他捐款。,台北市政府社會局八十三年四月十三日　北市社一字第一六九一八號函同意設立,永久,1645086.00,1,1120417,,1120424,,新任理、監事印鑑。,,,,
112法登他000513,1,2,楊志純,3021,1120417,1120418,1120418,124冊77頁,1,3,趙忠傑,財團法人夏荊山文化藝術基金會,1021212,台北市松山區民生東路3段131號7樓A室,為保存夏荊山居士多年心血及傳播其文化藝術，及促進兩岸交流，以「傳承及發揚中華文化佛畫藝術之精華，提升中華文化藝術之國際地位、推動兩岸文化藝術交流、舉辦公益性文化藝術活動」為宗旨。,由夏荊山先生捐助,臺北市政府文化局中華民國102年11月28日北市文化一字第10231993500號函,永久,5000000.00,1,1120418,,1120425,,董事長趙忠傑印鑑變更及繼任董事印鑑。,,,,
112法登他000514,2,2,楊志純,2160,1120417,1120418,1120418,98冊61頁,2,12,游季行,社團法人臺北市國立成功大學EMBA所友會,1010531,台北市大安區忠孝東路4段166號12樓之1,本會以連繫校友感情、協助母校之發展及發揮母校精神、促進學術研究、舉辦公益事業、服務社會、貢獻國家為宗旨。,入會費、常年會費、會員捐款、其他收入,臺北市政府社會局中華民國101年1月18日北市社團字第10130825300號函,永久,151780.00,1,1120418,,1120426,,理、監事印鑑。,,,,
112法登他000515,1,2,楊志純,1808,1120417,1120418,1120418,71冊73頁,1,9,林文伯,財團法人培生文教基金會,0830901,台北市大安區敦化南路2段105號9樓,以發揚圍棋文化、推展智能障礙者文教活動，增進社會福祉為宗旨。,由林文進先生捐助,"教育部八十三年八月四日  台（八三）社字第０四三００九號函",永久,648500000.00,1,1120418,,1120425,,繼任董事印鑑。,,,,
112法登他000516,1,2,楊志純,341,1120417,1120418,1120418,22冊29頁,2,12,詹富智,財團法人中華農學會,0571205,台北市溫州街14號2樓,本會以促進農業學術研究以及產業發展為宗旨。,捐助,內政部五十七年十一月五日台內社字第二九四五四八號,永久,12720396.00,1,1120418,,1120426,,董事、監察人印鑑。,,,,
112法登他000517,1,2,楊志純,2893,1120417,1120418,1120418,118冊45頁,2,5,王文洋,財團法人王月蘭慈善基金會,1000310,台北市中山區復興北路188號,本會以舉辦及獎助社會福利慈善事業、扶助弱勢兒童，進而建立一個幼有所養、安和樂利的和諧社會為目的。,由王月蘭捐助,內政部中華民國100年2月14日內授中社字第1000002379號函,永久,30000000.00,1,1120418,,1120425,,"董事印鑑。
捐助章程第7條經臺灣臺北地方法院112年度法字第39號民事裁定准予變更。捐助章程第17條經董事會決議通過變更，報經主管機關許可辦理。",,,,
112法登他000518,1,2,楊志純,3277,1120417,1120418,1120418,137冊61頁,,,丁　淦,財團法人美好人生健康促進基金會,1100831,台北市松山區復興北路101號8樓,以輔助健康促進產業發展、提升身心靈健康之生活品質及促進美好祥和社會為目的。,由金桔投資實業股份有限公司捐助,衛生福利部中華民國110年8月17日衛部醫字第1101660593號函,永久,30000000.00,1,1120418,,1120426,,"原捐助章程第1條經董事會決議通過修正，報經主管機關許可變更。
法人印信變更。",,,,
112法登他000519,1,2,楊志純,2663,1120417,1120418,1120418,107冊5頁,1,6,游文卿,財團法人台北市基督教金燈台宣教基金會,0941128,台北市信義區忠孝東路4段560號6樓之2,本於基督教之精神，以傳揚基督教愛神愛人教義為宗旨。,由吳金台、吳英朗、吳英泰、吳英哲、吳惠娟等5人共同捐助,臺北市政府民政局中華民國94年11月21日北市民三字第09432973200號函,永久,379440282.00,1,1120418,,1120425,,"繼任董事印鑑。
捐助章程第6條、第7條經臺灣臺北地方法院112年度法字第23號民事裁定准予變更。捐助章程第8條、第9條經董事會決議通過變更，報經主管機關同意備查。",,,,
112法登他000520,1,2,楊志純,1409,1120418,1120419,1120419,58冊23頁,1,12,各董事,財團法人東和鋼鐵企業股份有限公司聯合職工福利委員會,0781006,台北市中山區長安東路1段9號6樓,以利與銀行金融機構往來，更靈活而充分為同仁服務，發揮積極角色功能為目的。,捐助,台北市政府勞工局七十八年九月二十五日北市勞三字第一六五八三號函,永久,23000000.00,1,1120419,,1120426,,繼任董事印鑑。,,,,
