登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登他000066,2,2,林文鼎,453,0960427,0960427,0960430,16冊19頁,2,6,蘇麗卿,社團法人中華民國唐氏症關愛者協會,0810722,台北縣永和市中山路1段341號地下1樓,以結合唐氏症者家長、監護人及關心唐氏症者人士團體及學者專家，共同促進教養經驗之溝通或護理保健之諮詢，早期療育之推展及就業、就養等服務之促進，進而爭取唐氏症者合法權益與福利，以期協助國家減輕負擔、解決社會問題為宗旨。,會員會費及捐助,內政部八十一年一月二十二日台八一內社字第八一０一四八七號函,永久,166000.00,1,0960427,0960601,0960504,,"修訂章程第28條、第30條。
理監事印鑑。",,,,
096法登他000067,2,2,林文鼎,502,0960430,0960430,0960501,17冊59頁,2,5,王昆德,社團法人中華民國一貫道總會,0770523,台北縣中和市建八路2號11樓,以團結全國一貫道信徒，整理教規，闡揚教義，弘揚中華文化，促進社會和諧及世界大同為宗旨。,會員常年會費及會員捐款,內政部七十七年四月一日台七七內社字第五八三六七六號函,永久,15343000.00,1,0960430,0960601,0960507,,"修正組織章程第1、3、23、25條，增訂第37條。
理事印鑑。",,,,
096法登他000068,1,2,林文鼎,366,0960430,0960430,0960501,13冊25頁,2,3,吳茂雄,財團法人大漢溪文教基金會,0880906,台北縣樹林市大安路538號,以提升台北縣縣民生活品質為宗旨。,由吳茂雄等十一人捐助,台北縣政府八十八年八月三十日北府教三字第三三０六六七號函,永久,2000000.00,1,0960430,0960601,0960507,,"董事印鑑。
修訂捐助章程第6條。",,,,
096法登他000069,1,2,林文鼎,365,0960430,0960430,0960501,13冊23頁,2,5,吳東賢,財團法人台灣省台北縣竹塹吳氏宗祠,0880819,台北縣林口鄉文化一路190巷7弄1號9樓之3,本中華民族慎終追遠之精神，以闡揚傳統孝道美德，促進社會祥和及國家安寧，並推動社會福利慈善公益事業。,由吳東興等捐助,台北縣政府八十八年七月二十七日北府民二字第二七九三二一號函,永久,17554089.00,1,0960430,0960601,0960507,,董事監察人印鑑。,,,,
096法登他000070,1,2,林文鼎,200,0960502,0960502,0960503,7冊53頁,2,5,卓敏枝,財團法人台大商學會計文教基金會,0840626,台北縣永和市中和路343號15樓之1,以提昇商學會計學術研究及教育水準為宗旨,由卓敏枝等人捐助,台北縣政府八十四年五月二十七日北府教三字第一八四一一０號函,永久,3000000.00,1,0960502,0960702,0960509,,董事印鑑。,,,,
096法登他000071,1,2,林文鼎,561,0960502,0960502,0960503,19冊57頁,2,2,吳寶田,財團法人麗寶文化藝術基金會,0921119,台北縣五股鄉成泰路1段189巷16號2樓,以推廣各項文化藝術社區教育公益工作為宗旨。,由麗寶建設股份有限公司捐助,臺北縣政府九十二年十月二十二日北府文行字第０九二０００八五五六號函,永久,5000000.00,1,0960502,0960702,0960509,,董事印鑑。,,,,
096法登他000072,1,2,林文鼎,594,0960504,0960504,0960507,21冊3頁,2,2,陳威仁,財團法人台北縣取得私有既成道路基金會,0931026,台北縣板橋市中山路1段161號13樓,以協助臺北縣政府取得轄區內私有既成道路及其他公共設施保留地，以健全都市及交通發展為目的。,由臺北縣政府捐助,臺北縣政府九十三年十月二十六日北府工新字第０九三０六八二七五三號函,永久,10000000.00,1,0960504,0960702,0960509,,董事監察人印鑑。,,,,
096法登他000073,1,2,林文鼎,322,0960509,0960509,0960510,11冊57頁,2,5,曾黃麗明,財團法人台北縣私立瀚邦國際社會福利慈善事業基金會,0870715,台北縣新莊市長青街17號3樓之2,以舉辦社會福利慈善事業為宗旨。,由曾黃麗明、曾梁源、曾瀚霆捐助。,台北縣政府八十七年七月六日北府教三字第二０四三一七號函,永久,10000000.00,1,0960509,0960702,0960516,,董事印鑑。,,,,
096法登他000074,1,2,林文鼎,410,0960509,0960509,0960510,14冊53頁,2,3,楊玉良,財團法人錦和高中文教基金會,0890415,台北縣中和市錦和路163號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境發展校務為目的。,由邱垂益等人捐助,臺北縣政府八十九年三月二十日八九北府教社字第０九八三六０號函,永久,2000000.00,1,0960509,0960702,0960516,,"修正捐助及組織章程名稱、第1條、第4條。
法人圖記及董事印鑑。",,,,
096法登他000075,1,2,林文鼎,224,0960510,0960510,0960511,8冊41頁,1,11,顧懷祐,財團法人台灣省台北縣私立醒吾高級中學,0551231,台北縣林口鄉力行路2號,為供應私立醒吾高級中學所需之一切設備及經費,由顧懷祖先生捐助,台灣省政府教育廳五十二年七月二十七日教二字第０六六三一號函,永久,149288983.00,1,0960510,0960702,0960517,,,,,,
096法登他000076,2,2,林文鼎,693,0960510,0960510,0960511,24冊11頁,2,2,徐明輝,社團法人中華國際供佛齋僧功德會,0931214,台北縣中和市中山路2段255號11樓之2,以舉辦國內外供佛齋僧活動，藉以推展國際佛教文化交流，弘揚大乘佛教，接引大眾，淨化人心，促進社會祥和，達成世界和平為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部93年1月2日台內社字第0930071614號函,永久,300000.00,1,0960510,0960702,0960517,,"修訂章程第13條、第17條、第20條、第30條。
理監事印鑑。",,,,
096法登他000077,1,2,林文鼎,274,0960511,0960511,0960514,10冊21頁,2,7,王陳𤆬,財團法人臺灣省臺北縣泰山基督教會美門堂,0661130,台北縣泰山鄉明志路一段三五四號,以信奉基督耶穌為救世主，遵守聖經教訓，宣揚基督福音，勸人悔罪歸主，行善助人，造福社會為宗旨。,由會友捐助,台北縣政府六十六年五月二日北府民一字第八二一九號,永久,44940000.00,1,0960511,0960702,0960518,,董事印鑑。,,,,
096法登他000078,1,2,林文鼎,304,0960511,0960511,0960514,11冊21頁,2,4,林皙陽,財團法人李江却台語文教基金會,0860129,台北縣三重市重陽路1段43巷20號3樓Ａ室,以恢復台灣各族群語言的生命為宗旨,由林皙陽、李秀卿捐助。,台北縣政府八十六年一月七日北府教三字第七六九三號函,永久,2000000.00,1,0960511,0960702,0960518,,董事印鑑。,,,,
096法登他000079,2,2,林文鼎,613,0960511,0960511,0960514,21冊41頁,2,4,劉國順,社團法人台灣寶島行善義工團,0901006,台北縣中和市中正路855巷16號1樓,一、急難救助。二、災區重建。三、維護環境。四、幫助人類。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部90年7月17日台90內社字第9002862號函,永久,400000.00,1,0960511,0960702,0960518,,理監事印鑑。,,,,
096法登他000080,2,2,林文鼎,546,0960514,0960514,0960515,19冊27頁,2,4,林秋英,社團法人臺北縣視障協會,0920401,台北縣樹林市長壽街70巷14弄7號,以輔導及服務視障者，爭取視障者合法權益、福利，促進視障者獨力人格及尊嚴的建立為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府九十一年三月二十二日北府社團字第０九一０一三六二八八號函,永久,258618.00,1,0960514,0960702,0960521,,理監事印鑑。,,,,
096法登他000081,1,2,林文鼎,569,0960514,0960514,0960515,20冊13頁,2,4,周杰之,財團法人台灣省台北縣基督教永和國語禮拜堂,0640529,台北縣永和市勵行街66巷2號,以管理運用永和國語禮拜堂所有一切財產，使信徒獲得靈性長進，及傳揚耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,由信徒捐獻,臺北縣政府六十四年四月十四日北縣民一字第五十號許可證書,永久,755745.00,1,0960514,0960702,0960521,,董事印鑑。,,,,
096法登他000082,2,2,林文鼎,555,0960514,0960514,0960515,19冊45頁,2,2,張春梅,社團法人中華勵本志身心障礙者技藝創業協會,0920626,台北縣新莊市建安街17巷16號1樓,以團結中華民國之身心障礙者，配合政府推展身心障礙福利政令，結合社會的資源協助身心障礙者，鼓勵身心障礙者自立自強，爭取身心障礙者參與社會的權利，開拓身心障礙者的創業契機為宗旨。,會員入會費、常年會費及其他收入。,內政部九十二年六月二十六日台內社字第０九二００二四七八一號函,永久,130000.00,1,0960514,0960702,0960521,,理監事印鑑。,,,,
096法登他000083,2,2,林文鼎,214,0960515,0960515,0960516,8冊21頁,1,4,卜炳琴,社團法人台北縣身心障礙者福利促進協會,0840920,台北縣板橋市文化路2段451號3樓,以成為造福身體及心理障礙者的媒介為宗旨。,會員入會費、常年會費及其他收入。,台北縣政府八十四年八月二十五日八四北府社一字第三一一八三八號函,永久,307000.00,1,0960515,0960801,0960522,,,,,,
096法登他000084,1,2,林文鼎,452,0960516,0960516,0960517,16冊17頁,2,3,林靜華,財團法人慈祐教育基金會,0900323,台北縣中和市中山路2段269號10樓,以促進兒童身心健全發展，輔導青少年課餘正規生活教育，拓展中年人才藝、美容、健康、體育、語言進修、電腦、理財等知識領域，培養老年人正當休閒娛樂，宣導現代經濟生活觀念，獎勵優秀教育工作者及學子為宗旨。,由林朝財、黃燦玉捐助。,臺北縣政府九十年三月十三日北府教社字第０八七八八三號函,永久,12200000.00,1,0960516,0960702,0960523,,董事印鑑。,,,,
096法登他000085,2,2,林文鼎,479,0960516,0960516,0960517,17冊13頁,2,4,翁偉國,社團法人臺北縣弱勢彩券協會,0901024,台北縣土城市福祥街69號2樓,維護會員之共同利益及保障其合法權益，協助會員爭取工作機會與合理待遇，保障會員基本生活。配合政府結合社會資源推動社會福利政策，促進社會繁榮，共創台灣社會福利國之願景。,會員入會費、常年會費及其他收入。,臺北縣政府九十年八月十七日北府社團字第三０六四八七號函,永久,64577.00,1,0960516,0960702,0960523,,理監事印鑑。,,,,
096法登他000086,1,2,林文鼎,694,0960518,0960518,0960521,24冊12頁,1,3,洪春安,財團法人防焰安全中心基金會,0870605,台北縣土城市中央路3段76巷42號1樓,以從事防焰性能之研究及認定，防焰加工技術之改進，並接受政府委託辦理相關防焰認證及防焰專業人員之講習訓練事宜，以促進火災預防，抑制火災發生或擴大，確保國人生命財產，維護公共安全為宗旨。,由洪春安、林權訓、許凱南、黃旭陽、楊欣家等捐助,內政部87年5月11日台87內消字第8774290號函,永久,10000000.00,1,0960518,0960702,0960525,,,,,,
096法登他000087,1,2,林文鼎,327,0960522,0960522,0960523,12冊7頁,2,4,劉炳輝,財團法人台灣省私立板信社會福利慈善事業基金會,0870829,台北縣板橋市成都街18號2樓,以辦理社會福利慈善事業為宗旨。,由板信商業銀行捐助,台灣省政府社會處八十七年八月十四日八七社一字第四五九八九號函,永久,25750000.00,1,0960522,0960702,0960529,,董事印鑑。,,,,
096法登他000088,1,2,林文鼎,199,0960523,0960523,0960524,7冊51頁,1,8,周法平,財團法人中華啟能基金會,0720105,台北縣三重市重新路四段一八四巷二十五弄十九號,以舉辦或捐助社會福利慈善事業為目的。,由范立明等人捐助,內政部七十一年十月二十九日(71)台內社字第一二一二０二號函,永久,378080005.00,1,0960523,0960702,0960530,,,,,,
096法登他000089,1,2,林文鼎,279,0960523,0960523,0960524,10冊31頁,1,4,李添財,財團法人金車原住民文教公益基金會,0860408,台北縣泰山鄉工專路84號,以獎助原住民清寒學子、培養人才及舉辦原住民有關之公益活動等為宗旨。,由李添財、楊兆麟捐助。,台北縣政府八十六年三月八日北府教三字第０八一七三三號函,永久,10246000.00,1,0960523,0960702,0960530,,,,,,
096法登他000090,1,2,林文鼎,219,0960523,0960523,0960524,8冊31頁,1,11,謝武弘,財團法人功學社關係企業社會福利基金會,0651209,台北縣蘆洲市中山二路162號12樓,以舉辦及獎助社會福利事業為宗旨,由功學社教育用品股份有限公司等捐助,內政部六十五年十二月九日台內社字第七一五四三三號函,永久,74246352.00,1,0960523,0960702,0960530,,,,,,
096法登他000091,1,2,林文鼎,239,0960523,0960523,0960524,9冊11頁,1,17,楊萬運,財團法人台灣省台北縣私立金陵女子高級中學,0490609,台北縣三重市重新路5段656號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學暨附設國民中學部，並謀其健全發展。,由社會熱心教育人士捐助,台北縣政府四十六年二月十四日北府德教一字第０六七四號〈主管機關改隸教育部〉,永久,1063823305.00,1,0960523,0960702,0960530,,修正董事會組織章程第12條、第13條。,,,,
096法登他000092,2,2,林文鼎,648,0960524,0960524,0960525,22冊26頁,1,1,葉建鋒,社團法人臺北縣身心障礙者弘德協會,0950504,台北縣板橋市和平路62號1樓,以團結各類型身心障礙者及社會上具有熱誠之愛心人士，使其傷健一家，共同發揮弘德助人精神，以促進身心障礙者身心平衡發展，自立自強，互助互勵，進而達到服務人群，回饋社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府95年3月3日北府社團字第0950103431號函,永久,1000.00,1,0960524,0960702,0960531,,新任理事吳秋成印鑑登記。,,,,
096法登他000093,2,2,林文鼎,445,0960525,0960525,0960528,16冊3頁,2,4,王炳勝,社團法人臺北縣國際生命線協會,0900207,台北縣板橋市四川路2段245巷89號,以發揚博愛精神，運用專業能力辦理生命線社會服務工作為宗旨。,會員入會費、常年會費及其他收入。,"臺北縣政府九十年二月一日北府社團字第０三七八００ 號函",永久,2169839.50,1,0960525,0960702,0960601,,理監事印鑑。,,,,
096法登他000094,1,2,林文鼎,196,0960525,0960525,0960528,7冊45頁,1,13,黃麗芳,財團法人醒吾技術學院,0540920,台北縣林口鄉力行路2號,為供應醒吾技術學院所需之一切設備及經費,由顧懷祖捐助,教育部五十四年十月二十一日台54高字第一六三七五號,永久,1396609288.00,1,0960525,0960702,0960601,,董事長黃麗芳印鑑登記。,,,,
096法登他000095,1,2,林文鼎,101,0960529,0960529,0960530,4冊35頁,1,5,陳哲三,財團法人印刷工業技術研究中心,0820413,台北縣三重市光復路1段61巷27號11樓之3,以配合政府印刷工業之發展政策，從事印刷工業之機材生產技術，品質工程管理，印刷品外銷之研究發展，印刷工業技術移轉，人才培育及印刷前後技術整合與發展，藉以促進印刷工業技術升級為宗旨。,由經濟部工業局及台灣區印刷工業同業公會捐助,經濟部八十二年三月二日經82商字第二０四九九九號函,永久,40800000.00,1,0960529,0960702,0960605,,董事林美雪印鑑登記。,,,,
096法登他000096,1,2,林文鼎,145,0960601,0960601,0960604,6冊3頁,1,5,林延男,財團法人國立泰山高級中學文教基金會,0830324,台北縣泰山鄉辭修路7號,以協助學校改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由熱心教育人士捐助,台北縣政府八十三年三月十七日北府教三字第０八九０三三號函,永久,7000000.00,1,0960601,0960801,0960608,,,,,,
096法登他000097,1,2,林文鼎,505,0960604,0960604,0960605,18冊5頁,1,4,葉綢妹,財團法人台灣省台北縣天主教亞西西方濟各修女會,0620628,台北縣土城市福祥街39號5樓,一、經辦或籌辦之社會、教育、宗教、公益、福利等事業所需用之一切設備及經費。二、培植本會新進會之修女，訓練初學生及年高病患修女妥善獲得贍養之所需。,由天主教台北總主教公署捐助,臺北縣政府六十二年六月十九日,永久,180778482.00,1,0960604,0960801,0960611,,修正捐助及組織章程第2條、第18條。,,,,
096法登他000098,1,2,林文鼎,698,0960606,0960606,0960607,24冊16頁,2,7,黃俊雄,財團法人黃土英文教基金會,0780620,台北縣三重市光復路1段121號,以提昇教育水準為宗旨。,由黃土英、黃博治、黃俊雄等捐助,教育部78年6月1日台78高字第25673號函,永久,21303680.00,1,0960606,0960801,0960613,,董事印鑑。,,,,
096法登他000099,1,2,林文鼎,36,0960607,0960607,0960608,2冊23頁,2,8,洪吉春,財團法人臺北縣文化基金會,0771103,台北縣板橋市莊敬路62號,以規劃、協調、推動台北縣社會教育及文化活動，提昇縣民文化水準為目的。,由台北縣政府等捐助,台北縣政府七十七年九月十三日北府教三字第二八三一五四號函,永久,131200000.00,1,0960607,0960801,0960614,,"董監事印鑑。                                                    
修正捐助章程第2、3、6、17、19、23條，增訂第6條，刪除第18條。",,,,
096法登他000100,1,2,林文鼎,525,0960608,0960608,0960611,18冊45頁,2,2,陳林阿滿,財團法人陳萬富教育基金會,0910905,台北縣蘆洲市中正路43號,以普及全民教育及推廣文化教育為宗旨。,由陳萬富捐助,教育部九十一年八月二十八日台九一社四字第九一一二八０二一號函,永久,30000000.00,1,0960608,0960801,0960615,,董事印鑑。,,,,
096法登他000101,1,2,林文鼎,123,0960608,0960608,0960611,5冊19頁,1,12,黃耀堂,財團法人紡織產業綜合研究所,0490201,台北縣土城市承天路六號,以配合政府政策，進行紡織產業之綜合研究，提高紡織產業水準，促進經濟繁榮與提升國家整體競爭力為目的。,由工業技術研究院化學工業研究所及台灣區棉紡工業同業公會捐助,經濟部四十八年十二月三日經台(48)二字第一七七三二號函,永久,196854049.00,1,0960608,0960801,0960615,,董事杜紫軍印鑑登記。,,,,
096法登他000102,1,2,林文鼎,143,0960611,0960611,0960612,5冊59頁,2,6,尤進興,財團法人樹春文教基金會,0830126,台北縣三峽鎮大仁路2號7樓,以協助推廣教育活動，提倡社會優良風氣為宗旨。,由尤進興等六人捐助,台北縣政府八十二年十二月二十七日北府教三字第四七五０八六號,永久,6000000.00,1,0960611,0960801,0960621,,"修正捐助章程第4條、第6條、第15條。
董事印鑑。",,,,
096法登他000103,1,2,林文鼎,439,0960613,0960613,0960314,15冊51頁,2,3,李志賢,財團法人清雲教育基金會,0891213,台北縣泰山鄉明志路3段423號6樓,以培育優秀人才，提倡書香社會為宗旨。,由李志賢、李王玉娟捐助。,臺北縣政府八十九年十一月二十九日北府教社字第四五七四三六號函,永久,2000000.00,1,0960613,0960801,0960621,,"修正捐助章程第5條、第6條、第7條。
董事印鑑。",,,,
096法登他000104,1,2,林文鼎,667,0960613,0960613,0960614,23冊15頁,1,1,李信誼,財團法人台北縣私立李氏瓦丹林秀金連社會福利慈善事業基金會,0950922,台北縣三峽鎮大同路88巷3之1號,以舉辦社會福利慈善事業為宗旨。,由李金連捐助,臺北縣政府95年9月20日北府社助字第0950628996號函,永久,10000000.00,1,0960613,0960801,0960621,,修正捐助章程第7條。,,,,
096法登他000105,2,2,林文鼎,447,0960614,0960614,0960615,16冊7頁,2,8,林永裕,社團法人臺灣省土木技師公會,0900223,台北縣板橋市三民路2段37號12樓Ａ3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員入會費、常年會費、福利金、事業費及其他收入。,臺灣省政府九十年二月十四日九０府社行字第二九八一號函〈主管機關改隸內政部〉,永久,72217947.00,1,0960614,0960801,0960621,,理監事印鑑。,,,,
096法登他000106,2,2,林文鼎,554,0960615,0960615,0960620,19冊43頁,2,14,洪文裕,社團法人臺北縣登山會,0920612,台北縣板橋市南雅南路1段117號5樓,基於仁者樂山之古訓，倡導登山運動，鍛鍊國民體魄，培養進取冒險之精神，並以陶冶性情、健全身體，進而攀登世界名山，致力於國民外交為宗旨。,入會費、常年會費、捐款收入、補助收入、其他收入。,臺北縣政府九十一年七月十二日北府社團字第０九一０四三七九七二號函,永久,2790321.00,1,0960615,0960801,0960622,,理監事印鑑。,,,,
096法登他000107,1,2,林文鼎,81,0960615,0960615,0960620,3冊55頁,2,3,李文森,財團法人台灣省台北縣基督教台灣明志神的教會,0811007,台北縣泰山鄉明志路3段42巷32號,本博愛之精神傳揚教義，辦理社會公益慈善教育事業為宗旨。,由李麗澤捐助,台北縣政府八十一年六月十九日北府民二字第二０一五八七號函,永久,3146823.00,1,0960615,0960801,0960622,,董事印鑑。,,,,
096法登他000109,1,2,林文鼎,581,0960620,0960620,0960621,20冊37頁,2,6,江新光,財團法人中國易學研究文教基金會,0780830,台北縣板橋市雙十路2段47巷59號4樓,以研究中國易經學術，並謀其發展應用，定期辦理講習會及促進學識之交流為目的。,由潘養和等八人捐助,教育部七十八年七月二十一日台七八高字第三五六三三號函,永久,1000000.00,1,0960620,0960801,0960627,,董事印鑑。,,,,
096法登他000110,1,2,林文鼎,516,0960621,0960621,0960622,18冊27頁,2,3,林文益,財團法人國立三重高級中學教育基金會,0910705,台北縣三重市三信路1號,以協助國立三重高級中學校務發展，提升教育品質為宗旨。,由林義重、王守良、張輝政等人捐助,臺北縣政府九十一年七月一日北府教社字第０九一０四０四五九九號函,永久,5803561.00,1,0960621,0960801,0960628,,董事印鑑。,,,,
096法登他000111,2,2,林文鼎,197,0960621,0960621,0960622,7冊47頁,2,7,林金塗,社團法人台北縣脊髓損傷者協會,0840609,台北縣中和市中正路637巷6號1樓,以結合群力，協助脊髓損傷者自立自強，重新適應社會生活為宗旨。,會員入會費、基金及其孳息、會員捐款、補助費、其他收入。,台北縣政府八十四年三月三十日北府社一字第七七三七九號函,永久,69000.00,1,0960621,0960801,0960628,,理監事印鑑。,,,,
096法登他000112,1,2,林文鼎,74,0960621,0960621,0960622,3冊41頁,2,6,李慶旺,財團法人天恒文教基金會,0810806,台北縣三重市重陽路3段132號4樓,以加強文化建設，宏揚道德文化，辦理社會福利慈善事業，共創富而好禮，老者安之，少者懷之的大同社會為宗旨。,由黃惠彬等捐助,台北縣政府八十一年六月二十六日北府教三字第二一０九三六號函,永久,29731785.00,1,0960621,0960801,0960628,,"董事印鑑。
修正捐助章程第6條、第7條、第8條、第16條。",,,,
096法登他000113,1,2,林文鼎,562,0960622,0960622,0960623,19冊59頁,2,3,林清文,財團法人台灣商品數碼防偽技術發展教育基金會,0921120,台北縣中和市建六路82號,以提昇資訊科技、知識經濟價值，培育科技、印刷技術人才及提昇社會生活品質為宗旨。,由林清文、高榮茂、葉建仁捐助。,臺北縣政府九十二年十一月十四日北府教社字第０九二０六七三八００號函,永久,5000000.00,1,0960622,0960801,0960629,,"董事印鑑。
修正捐助章程第7條、第9條、第11條、第16條。",,,,
096法登他000114,2,2,林文鼎,330,0960625,0960625,0960626,12冊13頁,1,11,吳仲凱,社團法人臺北縣肢體傷殘自強協會,0871027,臺北縣永和市林森路67號5樓,以團結臺北縣優秀肢體傷殘同胞，配合社會各界惠殘人士，發揮博愛精神，以促進本縣肢體傷殘同胞自立自強、自助助人，化消極退縮為積極進取，以貫徹身心障礙保護法精神為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十七年七月八日八七北府社一字第二０六四五九號函,永久,148876.00,1,0960625,0960801,0960702,,,,,,
096法登他000115,1,2,林文鼎,7,0960626,0960626,0960627,1冊13頁,1,5,顧其芸,財團法人台灣省台北縣台北基督徒中和禮拜堂,0720506,台北縣中和市南山路298巷3弄4號,傳揚耶穌基督救世福音，造就信徒靈性，推動社會福利公益事業。,由信徒捐助,台北縣政府七十二年三月十八日北府民二字第五四００八號函,永久,100676454.00,1,0960626,0960801,0960703,,,,,,
096法登他000116,2,2,林文鼎,631,0960626,0960626,0960627,22冊9頁,2,2,蔡麗華,社團法人臺北縣社區大廈促進協會,0941129,台北縣蘆洲市民族路263巷19號6樓,以提供協助推行台北縣社區大樓公共事務服務管理及推展舉凡社福、關懷弱勢、治安、教育、文化、環保、聯誼活動等工作，藉以落實社區工作，提昇生活品質為宗旨。,入會費、個人常年會費、團體會員會費、理監事捐款、基金及其孳息、其他收入。,臺北縣政府94年11月16日北府社團字第0940794613號函,永久,354411.00,1,0960626,0960801,0960703,,"修正章程第30條。
理監事印鑑。",,,,
096法登他000117,1,2,林文鼎,500,0960627,0960627,0960628,17冊55頁,2,2,趙志郎,財團法人台灣省台北縣天理教飾大台北教會,0910319,台北縣三重市三和路3段151巷56號4樓,本於父母精神，傳揚天理教教義及辦理社會公益慈善事業。,由張欽昇捐助,臺北縣政府九十一年三月十一日北府民宗字第０九一００六二七００號函,永久,1419950.00,1,0960627,0960801,0960704,,董事印鑑。,,,,
096法登他000118,1,2,林文鼎,31,0960702,0960702,0960703,2冊13頁,2,6,"梁  堂",財團法人台灣省台北縣中國基督教靈糧世界佈道會板橋靈糧堂,0761203,台北縣板橋市中山路2段416巷3弄3之2號,"本耶穌基督愛人之精神，在台北縣傳揚基督教教義，辦理社會公益慈        善事業。",由會友捐助,台北縣政府七十六年十一月二十六日北府民二字第三六三七二九號函,永久,527500.00,1,0960702,0960903,0960706,,董事印鑑。,,,,
096法登他000119,2,2,林文鼎,498,0960702,0960702,0960703,17冊51頁,2,9,陳昌郎,社團法人中華印刷科技學會,0801009,台北縣三重市光復路1段61巷27號11樓之2,以研究印刷科技，提升印刷工業水準為宗旨。,會員會費及捐助,內政部八十年三月十八日台八０內社字第九０七八七九號函,永久,864105.50,1,0960702,0960903,0960706,,理監事印鑑。,,,,
096法登他000120,2,2,林文鼎,248,0960704,0960704,0960705,9冊29頁,2,21,李瑞庚,社團法人國際獅子會臺灣總會臺北縣三多獅子會,0850517,台北縣樹林市保安街2段180號4樓,以尊重自由啟發智慧，發揚人類博愛互助精神，促進國家安全，增進國際間友好的關係，提倡社會福利為宗旨。,會員入會費、常年會費及其他捐助。,台北縣政府八十五年二月五日北府社一字第四四０二二號函,永久,1052232.00,1,0960704,0960903,0960711,,理監事印鑑。,,,,
096法登他000121,2,2,林文鼎,400,0960709,0960709,0960710,14冊33頁,2,22,陳國盛,社團法人國際扶輪社中華民國總社臺灣省臺北縣林口扶輪社,0890223,臺北縣林口鄉文化二路1段362號,以鼓勵並培養以服務之精神為可貴事業之基礎為宗旨。,會員入會費、常年會費及其他收入。,臺北縣政府八十九年一月二十九日北府社團字第０四０二五七號函,永久,4129834.00,1,0960709,0960903,0960716,,理事印鑑。,,,,
096法登他000122,2,2,林文鼎,618,0960710,0960710,0960711,21冊51頁,2,2,李錦雲,社團法人臺北縣生命小鬥士愛心協會,0940801,台北縣三重市永福街179巷6號,以只要有愛，就有希望，關懷兒童，救助弱勢，熱愛生命，尊重生命為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺北縣政府94年7月19日北府社團字第0940516317號函,永久,126000.00,1,0960710,0960903,0960717,,理監事印鑑。,,,,
096法登他000123,1,2,林文鼎,529,0960710,0960710,0960711,18冊53頁,2,5,邱加瑜,財團法人天主教主顧修女會,0460108,台北縣泰山鄉新生路4號,一、為供應主顧修女會所需之一切設備及經費，並使年邁或生病的修女得到贍養。二、培育教會人員在宗教、科學、文學等各方面的訓練，以服務社會。三、協助各地教會舉行天主教儀式及宣揚天主教教義。四、協助天主教在世界各地已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地居民之社會福利事業。,由溫萃珍捐助,台中市政府四十五年十二月二十九日〈主管機關改隸臺北縣政府〉,永久,96893700.00,1,0960710,0960903,0960717,,董事印鑑。,,,,
096法登他000124,2,2,林文鼎,474,0960712,0960712,0960713,17冊3頁,2,5,李省楠,社團法人中國同善社,0900921,台北縣中和市圓通路84號2樓,以勸善規過為正宗，以正心修身為要旨，以靜坐養道為工夫。,社員入社費、常年社費及其他收入。,內政部九十年八月二十九日台九十內社字第九０二六八八二號函,永久,6669907.00,1,0960712,0960903,0960719,,理監事印鑑。,,,,
096法登他000125,1,2,林文鼎,90,0960712,0960712,0960713,4冊13頁,1,5,黃忠臣,財團法人恩主公醫院,0820114,台北縣三峽鎮復興路三九九號,秉持促進社會祥和公益及發揮慈善濟世之理念為大眾謀福利，並從事精研醫術，宏揚醫德，以增進人群健康幸福。,由財團法人台北市行天宮捐助,行政院衛生署八十一年十二月十七日衛署醫字第八一八五三０一號函,永久,3209396787.00,1,0960712,0960903,0960719,,,,,,
096法登他000126,1,2,林文鼎,667,0960713,0960713,0960716,23冊15頁,1,1,李信誼,財團法人台北縣私立李氏瓦丹林秀金連社會福利慈善事業基金會,0950922,台北縣三峽鎮大同路88巷3之1號,以舉辦社會福利慈善事業為宗旨。,由李金連捐助,臺北縣政府95年9月20日北府社助字第0950628996號函,永久,21106579.00,1,0960713,0960903,0960720,,新任董事印鑑登記。,,,,
