登記案號,序號,職稱,姓名,網站連結
096法登他000025,2,董　事,魏明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p3EV01ec_2S4WJPGMV_VRuHduwKeaQkw4ziMYRTdT9QcZuUg-GpjzVHUeA==
096法登他000025,3,董　事,郭美郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uesACUpyaAwbM_BKsYxrZEQJ4aGB8kFMQsCPTbUcuncHYod8xyHy1K2CQg==
096法登他000025,4,董　事,劉木蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xpEERspSwlS0iyQgVWZYMh76NwqKOlmyTnmYMzrdzLhLcEiJxcINlJR43g==
096法登他000025,5,董　事,陳貴明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9KExmXLBfcVRJg4pu3jAo30sqG2JHfDmB0D1t7pb3U3lRG2vs6qpBrhpsw==
096法登他000025,6,董　事,李蕙嬿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ipX1xtjIWXkR-UwVr35VIFM-Iv_LLuU2V1uXX0NfnbShIvxQqkHg_uoRow==
096法登他000025,7,董　事,官綠絹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RyuC1cd3sSRPJaKDeBvNzbBIbWMI5Se4pKChFzki-jfafU2bLyfJ3Ga3IQ==
096法登他000026,1,董　事,陳恩玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lO6HgP9Qoxh418RFp_l6tEh9B4Dns7i8790J8xhU_kNLBXQ_JZZyg4jFS8=
096法登他000026,2,董　事,吳洪源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7LMYYPTjwBg26K-lRO4I3Oaz9DY144dlG0Y3aLNQaNe4pBZmCAvnru03PAc=
096法登他000026,3,董事長,沈桓寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6o7N1hW-y4y5bXMwk1wPj6QYPAgt-adpfZ8-Vqgns3jQ60sKtpcttYhav4I=
096法登他000026,4,董　事,左天發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGCyiob4ejxbUzaa7uTTGU30NznnKPeqH9cj2ixDuvIaYIIpcOXd5dQV8QA=
096法登他000026,5,董　事,蕭吉東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tgQTj_4yAyJq567uJ9dYaKly62Q1-x0xSxdJhXFM8KHTLpSpwf22gPsu5Q=
096法登他000026,6,董　事,劉淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzZMgph04slO6hxB3zhD07kNHU7iHA15RYF79ZgYJNmutgWwv4Qay7hZ00U=
096法登他000026,7,董　事,施佳音,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23gjIOCyh8Ewl6e-3j7SAlMSaU_ZClxEm1q4kJNO9q12I9y4XPlB70aTTlc=
096法登他000027,1,董　事,何基德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9GXPOjUKBFMVpWafpXyLANDJzIxyR5abn_PiaTJTu9BLhgfKNjo4ne7N6HM=
096法登他000027,2,董　事,林秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jx8dn4Ya47alsEFzeapzXHIRlW2tAfks6YvdmzgEgc-E9NbwC4u-3t7AZmg=
096法登他000027,3,董　事,陳承化,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VPkokUQKO_z4pQyKF4c6q4iLBvS5H7pp3ErbDtL-2AvjB7wW46Yz3Di6eTg=
096法登他000027,5,董　事,郭俊沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8xMD7iwG8ViVMcKkA9T-3_XQG79RxrRqJwluued_lUx6_ocKfQVJwCH_Or0=
096法登他000027,7,董　事,石文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCMKXOCit3OYZcUY_u5e_oflmUcP0La_cD9PlPWp9yXzJs0b4FyixUyfeKg=
096法登他000027,8,董　事,林淑麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4JgWUVSlfEB3zOWpjcSpETyZKA5A6x4ClJFHVqAPEfzvrYlviNwD7EtmXRo=
096法登他000027,9,董　事,林清吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y7aZ4s34Lm_cvATiOTSbLe47xpyitBuwiGaxTIYMdBr7zJhexEghDBIjd-k=
096法登他000027,10,董　事,黃添榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nuDJRVIZ1UXkwTH5sJU5_-4HMxZ8rmoAlfdnfu4jAHPNbntGjtAwsTqvKyw=
096法登他000027,11,董　事,許淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tL5V-IY_NP5O-2fGgOKN81i1MroSARnvXOMMMcMd8yvJpOji2Ns911if9OM=
096法登他000027,13,董　事,姚百泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKQYpiPz2nKykIw75q0A_-ps88ELl6sv3z3048smRcU5Rfy38UqSAU9znYQ=
096法登他000027,16,董事長,林炳&#23791;,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dwrNEUBzLVCuPSsklsCNYMaJXALABG53px76s8ZVvBozdoR7pV40jneoyGQ=
096法登他000027,17,董　事,詹明雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/giO2-UBlHovvrri2Kni6wUWq-0IQ8ngPPyRQf1qNPiw7L5Zw19XBRpQezwQ=
096法登他000027,18,董　事,陳宗暉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pmP5RHzBXuXl2uhErb5I7zYIm923FO8bVKkiRocQxYqV9BvwQA-Tr-IXUU8=
096法登他000027,19,董　事,簡正治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMtPu3uXqTIxSd518j_A3Bp-LeANEAGAl889P1nD-Bb-wiWQcZXtNXpKtlk=
096法登他000027,20,董　事,林幸宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x5MBkUQOTj2ScqejC0S6Q_tqvNKQPdF1ol9AB7x7fAgYyt7IOqtAaL0Pdhw=
096法登他000027,21,董　事,羅嘉祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0ye8lc3m1qzVt3vrJsRVxMyew32Yb35jvfGq6ZpM11sU9Rtv72nbzXX-9A=
096法登他000027,22,董　事,趙詠芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MfNb8cSQTcCRa2GgfuOBQDVFnC8_RLlaAasyBq0FpWw8U0OXT3tdCGhmhDM=
096法登他000028,1,理事長,吳舜竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rqwOKCVMKYb9h4bYXJSiU6iyOTuEMc5riZQ21ViwArkvnXW7Jxbf0vOddA==
096法登他000028,2,常務董事,李耀銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WPcUcsiSOXzT_FLgNo3ldA58uZThP6u4LgpzWm3KblYG10YFVJzQYQuWLg==
096法登他000028,5,理　事,陳忠政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cCJWYbABFDwS5cRgjBlMNQNZQ9UFG1uXjJ7dLfZO-CHukc1qv08zdH7jsA==
096法登他000028,8,常務理事,洪麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S6QwTqOiyr8dGFYPiBW9CEzn9ePGBrdYg-aKKhq-hLZCpCy4uh79fxuw0Q==
096法登他000028,9,理　事,賴錦文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cZ6sgSBaq2fDLR7jGX7nTQwxJOVqFHzQxIABLFiUUTJoJWuQ7SWSGJd2xw==
096法登他000028,10,理　事,黃進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1lo4mV1IB4e8fxpQyPC_x4lqXBXGeFTvWq1dNJhCu4Sng-cXeN-JqeMow==
096法登他000028,12,常務監事,張順誌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dQFuM8lFi06XwIdJF0qGSGm6604caUeGs2x1jZUYUIFC4bwcfo8MdwddBg==
096法登他000028,13,監　事,陳耀裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8oIVbX0QSknZtKhN4m9NhHQDK07lgdcBSzVXym6WuAw4dwHSATa1PQA4vA==
096法登他000028,14,監　事,蕭鴻堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lH2Qxkk3HFg2pwyrryIHylzeFKIFxAqHw9jkaFFp1m9PiXK8xncPR8zW7A==
096法登他000028,15,理　事,盧秋馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xxy9omxguBhmuzDC7F8lUWvKD0-3gr-4A82ag8IjNzNrkmkgA_vL4_Yj7g==
096法登他000028,16,理　事,賴錦坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAArQ3r1LLpcdM6IEK7f1NYx0GS-7Q0I2YSEbvHh-uhoG9m-KxDF3sQoEg==
096法登他000028,17,理　事,詹月琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jHpLJKz2NmKwHfDlJM3kefBfw9ebyXg1Ac7bQIKV-1PqOxxMDM3f-ujVXQ==
096法登他000028,18,理　事,張秀琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fDNwtM3mF8ipRcOvGliMZwJgE01ty5Dok57aZeqiNLO0EyKLAMkZuXCIUA==
096法登他000028,19,理　事,蔡沂靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AzslkUClysbf8q9qCaGX_9Kbsh-kcajHJdrO0u5HdyhOUHpNWKyrU5E-Tg==
096法登他000029,1,董事長,鄭錦坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_IjVlsF48J5xErXnix0OsHC9Vv23Q5McdXqqMIRGoNX8668KfZmN-AeBg==
096法登他000029,2,董　事,陳鎮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/whpRNgDE2YTntFtupFnWf4nklNuHjXZJkc-MectpbGdEgmrTzkvM5Vf4PA==
096法登他000029,3,常務董事,蕭炳亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSlnwwS00WU1G0XTHD8Q5zWfBHXcn1gHWvSLG8n-30A1E0lnUXx0CiJ7Gw==
096法登他000029,4,常務董事,吳明地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/px4Wnfejk6L80YBUYHZJqXplYCMpvT8KkAQz6AJDd-gGKFo4IxnVWDXVhQ==
096法登他000029,5,董　事,羅淑嫆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bp-Ck2eYX3llwkCps2zBPttB5iRSONxsKO4YpGsa96SQtvsWLBt_tY-k6w==
096法登他000029,6,董　事,李益仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XS4YnR1SAf_3cHYnvgbuDKW883FDVhp0rAdHG5inwCZv-sTK8_1jwNksPQ==
096法登他000029,7,董　事,朱鍾楨端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RI4Jiadq162pzoAeJXsJ6YMbwB3drwvBNtMxNA6A0Hi5Bd-prUyFlDkMqQ==
096法登他000029,8,董　事,劉如漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Df6mVmi7uk8K6r4-qAH8OLp7-LtwFRq6wHXBaVq9CX1ckaolSv9Asq7MrQ==
096法登他000029,9,監　事,鄭光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gXyum2v9BzX1SiKrxPfPJh5TQQK05BOXrrJN6CdYV_J5W-ddYDugr81qwg==
096法登他000029,10,董　事,詹玉露,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gya9V5hw_oQMZwph9rraYVRVxkrKE6AtF-SUDFd2RbedujG_KzgB-e3S6g==
096法登他000029,11,董　事,廖俊棠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kZoM0ut3fCp_RQnDFxrbui8dYiXr3eSz6Me5pjFYO95Ss2d3L3CDLnW5LA==
096法登他000029,12,董　事,簡滿惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aff0VZDXIAjl7fIXNefRyKC24oRJaDRY21Seso5Yal47FovWB7V-xveRuw==
096法登他000029,13,董　事,黃源震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7IBg6XiXLrvR7Q4e3QW2Q0cdhw7SfxS4exzC2JIT4VZKyPqz42ykIWuL_Q==
096法登他000029,14,常務監事,曾貞輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4gMcvwAzaerAZkfrEtOA1eXRL6vjl2-XjVQdyV3Lwnad6F_Yp4D2oEPZ8Q==
096法登他000029,15,監　事,曾松鶴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ud6m2XKYhxCne4Q-rnVQyZx9pki-cw9vrhmuFTpHkoRq7FXDdmQY3hRfHQ==
096法登他000029,16,董　事,李正良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r3utTrl5nxQ9EBJDuo7G3cue2mQAbUMG90uXUJdPlEECvRhj5m96al3A5A==
096法登他000030,1,董事長,李美枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G_iwj8-9LSVSry-8twUNgK5A1pU1Git2oxzYzsuXdOe4oTX7DPVIHiWyZqA=
096法登他000030,2,常務董事,黃素娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k80SrCr9gnhmJY0uB2PAyqXbyfaOUJIrXcaL_e74N2c4veRduLndP_iqyFE=
096法登他000030,3,常務董事,莊美玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XNFX9g9qL1dKGitNrlPlIWsdssRv-plD2wUVx1HvnmXqVTJeGWHXHLDSt0o=
096法登他000030,4,常務董事,張素品,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-0Oq2vO-JMxDJidOiUMIyFsKy4peSekaagzwKla-tViHTzo2HXsnerfL90k=
096法登他000030,5,常務董事,吳錦炤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hfEL7pudLzTKXzUFtianXOMPEaWUCaMGSHd6-l3PfOtIvZnPno_xfFM5v4=
096法登他000030,6,董　事,章彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c7xc7GkB0kdcUtMOMcGQYM23BccAUZw8coe0qnYf8Qcl6P9fu8fmvUooQa0=
096法登他000030,7,董　事,張釋仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HtUuH5IxK59lt5i1bjs-2PKgepm7uDkVhZNR1C0MvGMPAGTj-XMKy-nhwWI=
096法登他000030,8,董　事,蘇鳳娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dDal8oaucfskLDxPpt71IfWlnNfSI_QYWyRNavIEaMCP6CI6Ln1grOlsifU=
096法登他000030,9,董　事,謝詠絮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AJgXkLYcvnLbX29l7d-9aS3d-j3pwvAdjuBG-D209hytfJlnxtfe6bCCUZc=
096法登他000030,10,董　事,陳政裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G8afsDpyTD-ppNcPm5GEibmgxEq2_qaet2QxQVytvOWf6pw4tpW5Trr1w9U=
096法登他000030,11,董　事,李建亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AFdbJVVDXmGKcs-MWtBCl4O7S_3OZFOIH0J6nx06DTKAWbuIUcOAIVW2sX0=
096法登他000030,12,監察人,王淑霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRCcVz7ANGetgzwHBR3EnVmfi0u4XxLtYNaHpVVvblcx5r_vhbAUTqCmC4Y=
096法登他000030,13,監察人,洪麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0OOudJtNPeVSCiU8YAOnYs6au2Eh-qdTg7M_bT74SKqaI1qXjZlSO2HVk08=
096法登他000030,14,監察人,巫彩&#26531;,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CZTMVukgqYK2goLxRyEGK8gR7gdqiOFCSqYZNlTih_-PhfDwuI9e7onwY3Y=
096法登他000031,1,理事長,洪志杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bw7KKIynXHi7MGmDz0WDgf0nZvRevfRl_H7qSSk1rh7guiT2Z3kI0ICEYWo=
096法登他000031,2,常務理事,呂至堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NE--up_dR-HYA1_PyhxoSWKVRMB2Hot2moDfIozSLP5lHEYiUNbv37-Eg9k=
096法登他000031,3,常務理事,張國志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/052KIClZA0eonnXfEl4Zbh8NCxjd5Io3BVAhuKw2eM334OYkyYiXBXcXeas=
096法登他000031,4,理　事,林儷婉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DymeBS4GFoZ0xbH668ygAafdk10ZF9gxBHo7cBTAQCdhTQM2jqmaPJDLg80=
096法登他000031,5,理　事,林宗毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhwsIOrezikhihT2eXRN-qRNwbkEXNjEk1D9dJFzSm1W0PbvbxbNJ7Pvcso=
096法登他000031,6,理　事,曾琬鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sW0TBBkaczsOH_65hUNf08g_wjJGrWOC74jD8q_YZ6_quD_OJ9soi4oc47I=
096法登他000031,7,理　事,葉祐銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EpMnmdqSveWfrXJfVYDEVoR1uaJIPIy-dyi5FKpbcYI5vBmLOLbGZxwFRTU=
096法登他000031,8,理　事,洪丞淯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fbh-yg32IN8XQNqAcM1IBecHbPIXxIXa8F9zdCJWlWrsG8fxOL6SjTLq5ps=
096法登他000031,9,理　事,陳思名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jdn7cWXbwBuTMeZTd0nMFy60OgXZFQ86JyeaEbyDBk8YyULuyc1DuzGTg8=
096法登他000031,10,常務監事,吳瑞鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pElZA4kRds11a0zFXwNZMvFasJo_JLDOlIGBPoaGbwg-JuApvBzvJjrncaM=
096法登他000031,11,監　事,蔡佳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZWs22eXud1-msASXBTDXV-iPfOYod4tY6jHGMJ7u2sxJMWrZvs-2oyqErhU=
096法登他000031,12,監　事,林子渲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IM4nHzEtpYt53ufb1AcZbjGmph_eQc4VGYdfVEsSRAQ_yKKbytYGJnZJozY=
096法登他000032,1,董　事,林如瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ACrRWtFh_yZxiV3n7Z9DJFqCys-5erAxRxcRBfpcnRmdKP-DA0x9_nKI2w==
096法登他000032,2,董事長,林清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y1TZvs6dHYTcFW-YbS1yoseEUFNWgTIKfsuRqR0iehl8fn638BTdFfpd9g==
096法登他000032,3,董　事,徐月珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOeuK_ctEVdDhKt4VWV3Uz29i6MD9IASo71Oe3JuhGA-AUIEBrvTfoB18Q==
096法登他000032,4,董　事,劉顏秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/47GdrBVCqmowPVx9uV68VmjRQ-PW7HUMMS3vE8RiXtlbhJLp2LCSGdsa0g==
096法登他000032,5,董　事,吳舍瑱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ww2T21QaTXhWBxxVZS1IplAOAiHXiqGFaakEdtLl3NAPb7N9Cqh1DCNB_A==
096法登他000032,6,董　事,楊廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0dB6tyKzVn1kn4YTeZHrL-5h7np0___bZ2U3JozsgtFXSf-CX-NV_M3z4Q==
096法登他000032,7,董　事,陳檜弛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/14GbvmvoNzYwnysiSnWj8viu3Rp6cbVkk0VCD0mtjMOQcjy8zUUTMCl_Wg==
096法登他000033,1,理　事,彭乾城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sD6AYiLZ9dfHr25_N-eaEW8fdD6H6HK4HFIN5mBOAbtaqZeY4VNoHmq_m-4=
096法登他000033,2,常務理事,姚麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8t3iz4eIAu22IosXEDYP2UPs7Q0rgbbg_Rw1y7fpx5HgBSHW-0Si0Ny6gjg=
096法登他000033,3,常務理事,高永欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gm-1AavyPA8VICeQ8GXReR5PcK_yxN32Xwb5mlSIb3niC7rfmmEUKqmHFYI=
096法登他000033,4,理事長,周克修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uWRQIw9nx44AwSUwAhYpYsTJT23zIpLzMlS1Ol0adMDtYkCa0jWDMdWUmzk=
096法登他000033,5,理　事,李玉英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ct63I72h_FLkvtz9iMtMzPFzB1h0RYjqPOPxnazbO7Ro8tbI_cNg7PlhLq4=
096法登他000033,6,理　事,林明淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lrhj1nWO-DGQuGU4TJ3TOoUt6PV32JBV0yyV33Sh50C-P2jTk_CC-C-wBM8=
096法登他000033,7,理　事,周金德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ufSl3tEilsH9PsK86xND-nyrI8G1m15PNvyi_gbljauKnxhD_29mWXG0po=
096法登他000033,8,監　事,李賜義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i8ICcyDZahsbTqKlM7lEASfsvAGubbsJGRFnMVI16_IMgkirwvYwPJTtDDs=
096法登他000033,9,理　事,"梁  風",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aKTGHrHOGppPBSDRCLpPqpM8ABpEG2NInkD09BB9i3o1yz_Bs3ocq9Pptro=
096法登他000033,10,常務監事,陳子信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1gI773tW2MR8xNX16fkMkOQ5PUaZuvPm3U55F4lLYLtW1CBQ8Ips_jeHCqE=
096法登他000033,11,理　事,張大修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8UguCOB0OywURkE5VzKhWANkzA4D1sA_wmWcfV16O5RuXvtB5O0aZY9R-Gw=
096法登他000033,12,監　事,劉湶軍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hMc7Rop5OhfdY7uZGW9uTKUqvDcJPvUjgW2eq89H6Zy6iZQnpa16nMEy1bk=
096法登他000034,1,理事長,涂勳業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/78ZnGbUEEuqCyNEvUVsFvFfOtKuj3OoG8Lw-6neXv9LHhSgSRKDJCBkpUg==
096法登他000034,2,常務監事,吳秉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j1CjmqGypBxFGUIRy6rpk-8feD2o1Eu17VZztloHZ4ee3BhFWfJHyQS-4Q==
096法登他000034,3,常務理事,呂春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Is--gF-O8x6ioh5-YJSkeg_qka41ywObCKysGsffotG8wWCLSP9EG9bYfg==
096法登他000034,4,理　事,洪春淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A7mqsYWV22w7h6gcgwl1dGVpMHdtP3xd7KaZ1ZX_qiB2nMjvDcJcU3sYtg==
096法登他000034,5,理　事,張學武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YY-V7eSzwBIwEYR1WkKsxczR-TUw9tar-JJcdCr83EvmhiSX0bLb_IWGVA==
096法登他000034,6,理　事,蕭興隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eigYYeQ2yW1kpC49sZy0cC5zYxqpBs2fMCW7A1fZIlp2lIP6lEQKRPsd3A==
096法登他000034,7,理　事,邱英杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QH5vMkdVJ2bJp2I8_l955ojv92IQ_Y2MUdHdIhQYMuUeIvGU6j9BFZgoGg==
096法登他000034,8,理　事,邱志能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YAWe6PJ2DV8QLwiwjrYmdYKRHkad0MwG55JZf9XhUVSUoo0K2d-20ouznw==
096法登他000034,9,理　事,謝茂桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E4iuM75TnRn4Zc-a8tsCclnCiNq6bH_R1ixamY07FwRfuEmQ720yxCN3LQ==
096法登他000034,10,常務理事,胡榮桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GIpKICexFml2rhm81ZPn-Ktl1GRWFpMc1vsX0oIXu64Lc6NIl4cT7X8xEQ==
096法登他000034,11,監　事,蔡永祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s5LJE0nJ6RFs-l8tTeBc5NtQzNDS9NAGYz-9GwXPQ2rLJDjR6lY6s0wySA==
096法登他000034,12,監　事,沈振嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WoQrz5Iphg8GDkPpE3L6_TREH95azkEzlV12BWFQh7DTsnkoTAvnRSw9dw==
096法登他000035,1,理　事,李鴻祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0zd5T3ZnwieJi6YLpl5K1yeUPf9OkLVegzwi91Htd6OW7zuEqUidSfuPJZE=
096法登他000035,2,理　事,李再賀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jkv_FEwCSv9bZ7GiquVHn3L-PtlMN983MixSBQs5WeRvSUKLG3Ma_XnO3BU=
096法登他000035,3,理　事,田演男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EyW0Xp_5xqnqytcFONzv8mo2Ot8_Ri5QJ8WZ7GbmgfBmd5gtFT_DeqDSGoU=
096法登他000035,4,理　事,廖振添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hX5OEtaD9VFl0F7vEMLwBGaeU0GHOYMIi6lvmvJ1AD4DdJilxs7b3uGuUVk=
096法登他000035,5,理　事,江榮次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r8uSRIl7SxoJYVDznIiszz3TaGkg3kF9pwEJPhvqJO9ngyv-4jXan07F8UQ=
096法登他000035,6,常務監事,林玉成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILDwT3IaKzZ3efuqEouiI8QJ7qWp0xq8jcZ3GmAK2dlxZ4fkMkGDU-ZJTLw=
096法登他000035,7,理　事,林福彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3qYvnNZgvETXdnORExIhul3WZH6Xa6RF8HlZNP1xA-HRUoPFrcpo_EwRgBQ=
096法登他000035,8,理　事,許定輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlH6AntnbhPfHrXeOj8YprMySGRon9rVgymawUwGiAlzJ1fCaI9qXnNrCn8=
096法登他000035,9,監　事,吳基任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h00NH84TXFNMNDxEf1Y9r145Q5MKhrh8edKLuFbpwPt9CmdIR0AH0WBouMM=
096法登他000035,10,監　事,李深池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHjdt44VoQ7mzjHgOG0nkjypJwTuIdUlofe7LTL2xZh9L_IQaqIXs8kOXH8=
096法登他000035,11,理　事,劉川榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7IRKmTFkJy5mMAFGIhDGh2NJCY1d7ceJOBD58yggpCy-ItmX4jDfD-SVxI=
096法登他000035,12,監　事,廖三利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BJhnFM7sJsChaa_R2twueHts46ZkkwBEunYSHYAXXbJKkdXWXDTCxOr0iD8=
096法登他000035,13,理　事,曾作霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7JvZvKBf5k0lr-UJT3D-Zy3pigtHwINDvoOKerZ1PuGZpJ_UZwPv_6o_W0=
096法登他000035,14,理　事,黃錫傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AVL5maRbNbiol4woBYQlg72RHBpqvlxa2nT2W2I3PqK6WlWq96LWRg4WxfM=
096法登他000035,15,常務理事,詹三宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sa6pKvQNcwDXxhE1u-nLXIVucWfjxaTuFU-JD5XhYZKCkznINJkogd3t8vo=
