登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
096法登他000075,1,2,簡福助,943,0960319,0960418,0960420,47冊17頁,2,3,郭秀寶,財團法人宏寶社會福利慈善事業基金會,0901217,台北市內湖區內湖路1段120巷8號5樓,以辦理社會福利、慈善事業為目的。,由郭秀寶捐助,臺北市政府社會局中華民國90年12月6日北市社二字第9030088400號函,永久,30000000.00,1,0960418,0960702,0960427,,"原捐助章程條文內容變更：
（業經臺灣臺北地方法院民事庭96年度法字第40號民事裁定確定）",,,,
096法登他000077,1,2,簡福助,718,0960321,0960323,0960327,36冊31頁,1,5,羅吉煊,財團法人台灣綜合研究院,0830106,台北縣淡水鎮中正東路2段27號29樓,從事各項綜合學術議題之研究，以提供政府制訂政策之參考，並加強全球華人及海峽兩岸文化及科技之交流為目的。,由潤泰建設股份有限公司等十三家工商企業捐助。,教育部82年11月8日　台（82）高字第062271號函,永久,371492143.00,1,0960323,0960702,0960404,,,,,,
096法登他000078,1,2,簡福助,647,0960321,0960327,0960330,32冊58頁,2,11,陳義男,財團法人聯合船舶設計發展中心,0651001,台北縣淡水鎮中正東路2段27號14樓,以提供工程規劃、工程設計、研究發展、技術服務及知識整合之服務，協助國內外船舶、海洋及相關產業之昇級與發展為宗旨,由中船公司等八個單位共同捐助,經濟部民國65年8月24日經（65）技字第23375號,永久,98528092.00,1,0960327,0960702,0960409,,"原捐助章程第9、10、11、12條條文及內容變更：                 
（業經本院民事庭95年度法字第32號民事裁定確定）
原組織章程第3條第4款及第5款條文內容變更：
（業經主管機關經濟部96年1月30日經人字第09603501540號函核備）",,,,
096法登他000079,1,2,簡福助,72,0960322,0960322,0960327,4冊3頁,2,7,黃崑龍,財團法人復興崗文教基金會,0780821,台北市北投區中央北路2段70號,研究固有六藝學術、復興民族文化、重建倫理道德、提高生活素質、增進社會福祉。,捐助,教育部78.8.10台(78)高字第39218號函,永久,5000000.00,1,0960322,0960504,0960404,,,,,,
096法登他000080,1,2,簡福助,216,0960323,0960323,0960327,11冊11頁,2,5,姜必寧,財團法人心臟醫學研究發展基金會,0831208,台北市北投區石牌路2段201號,以鼓勵優秀心臟醫學人員，研究發展心臟醫學，增進國際心臟醫學交流，提高我國心臟醫學水準為宗旨。,捐助,行政院衛生署83.11.29衛署醫字第83071320號函,永久,23000000.00,1,0960323,0961105,0960404,,,,,,
096法登他000082,1,2,簡福助,938,0960327,0960329,0960402,47冊12頁,2,2,王國肇,財團法人台北市毅夫教育基金會,0910522,台北市內湖區瑞光路358巷30弄1號11樓,以弘揚固有倫理教育，導正社會人心及舉辦教育性、正當休閒育樂等活動為宗旨。,由秦曼平捐助,臺北市政府教育局中華民國91年5月20日北市教六字第09133553000號函,永久,5000000.00,1,0960329,0960702,0960409,,"原捐助章程第4條、第15條條文內容變更：
（業經主管機關臺北市政府教育局中華民國96年2月16日北市教社字第09631287300號函）",,,,
096法登他000083,1,2,簡福助,939,0960327,0960329,0960402,47冊13頁,1,3,洪文棟,財團法人台北市洪萬傳慈善基金會,0860109,台北市重慶北路2段76號,以舉辦或捐助慈善公益事業為目的。,由洪文棟先生捐助,"臺北市政府社會局中華民國85年12月16日  北市社二字第72294號函",永久,20937310.00,1,0960329,0960702,0960409,,"原捐助章程第1條、第4條條文內容變更：
（業經主管機關臺北市政府社會局中華民國95年11月27日北市社二字第09542066100號函核備）",,,,
096法登他000086,1,2,簡福助,526,0960402,0960402,0960404,26冊35頁,1,3,鄒仁鴻,財團法人中華基督教浸信會嶺頭山莊福音中心,0891103,台北市士林區仰德大道2段11巷11號,以基督教聖經之原則，宣揚基督福音，提昇信徒靈命，促進教會復興，辦理各項營會及休閒活動，提供場地供團體或個人靈修、教育訓練之用，並辦理社會慈善公益事業等。,財團法人美南浸信會台北市事務所捐助,台北市政府民政局中華民國89年10月24日北市民三字第8923200800號函,永久,355029820.00,1,0960402,0960702,0960411,,,,,,
096法登他000087,1,2,簡福助,490117,0960402,0960402,0960404,1冊55頁,2,12,邱鄭美秋,財團法人臺灣省台北縣私立崇義高級中學,0491111,台北縣汐止市大同路3段68號,創辦私立崇義高級中學並謀其發展。,捐助,民國49年9月1日台灣省政府教育廳四九教二字第2977號,永久,65046642.00,1,0960402,0960713,0960411,,,,,,
096法登他000088,1,2,簡福助,600403,0960402,0960402,0960404,2冊67頁,1,10,李傳洪,財團法人台北市私立薇閣高級中學,0600106,台北市北投區珠海路50號,以從事教育，發揚固有文化，培養民族精神、自治力量、公民道德以及健全體能，研究科學、修習生活智能而創辦私立薇閣高級中學(含國民中學)並附設高級商職與補校並謀其發展為惟一目的。,捐助,陽明山管理局59.12.26陽明教中字第34242號已改制為台北市政府教育局,永久,275024873.00,1,0960402,0960713,0960411,,,,,,
096法登他000090,1,2,簡福助,229,0960404,0960404,0960410,11冊37頁,2,5,陳長文,財團法人台北歐洲學校,0840414,台北市士林區建業路31號,"以協助居住在中華民國境內之外僑子女接受正規教育( 包括課外活動教育 )，增進中歐文化交流，進而促進中華民國與歐洲國家實質關係之長期發展，辦理台北歐洲學校及其附設幼稚園、托兒所並謀其發展為設立宗旨。",由香港商太古洋行有限公司捐助。,教育部83.12.27台(83)社字第70082號,永久,10000000.00,1,0960404,0961105,0960425,,,,,,
096法登他000091,1,2,簡福助,542,0960404,0960404,0960410,27冊34頁,2,4,謝偉通,財團法人赤子心教育基金會,0900209,台北市士林區福國路98號14樓之8,以推動「注意力缺陷過動症」相關教育宣導，爭取法源支持，使患者得到充分之尊重，以發揮其赤子之心之可貴特質，進而造福人群。,捐助,台北市政府教育局　中華民國90年1月20日北市教六字第9020641400號函,永久,5000000.00,1,0960404,0960702,0960417,,,,,,
096法登他000092,2,2,簡福助,234,0960409,0960409,0960411,12冊7頁,2,5,黃奕彥,社團法人台北市宗喀巴佛學會,0840613,台北市內湖區文湖街21巷68弄27號7樓,以弘揚佛法為宗旨，期以利益社會大眾，淨化人心，並護持宗喀巴大師的教法及傳承。,會員會費及捐助。,台北市政府社會局84.1.16北市社一字第1619號,永久,253000.00,1,0960409,0960702,0960420,,"原組織章程第6條條文內容變更：
（業經主管機關臺北市政府社會局中華民國96年2月12日北市社一字第09631590800號函核備）",,,,
096法登他000093,1,2,簡福助,941,0960411,0960412,0960413,47冊15頁,2,4,卓碧金,財團法人台北市私立同舟發展中心,0861229,台北市士林區中正路420號2樓、2樓之1,1.協助腦性麻痺人士與家庭接受專業整合之服務。2.辦理早期療育業務，落實多元化及個別化之特殊教育。3.推展親職教育，建立以家庭為核心的社區發展中心。4.培訓專業人員，推動全國各地區社區發展中心的成立。,中華民國腦性麻痺協會捐助,"台北市政府社會局86年12月10日  北市社三字第8626545000號函",永久,5000000.00,1,0960412,0960813,0960423,,"原捐助暨組織章程第4條、第6條、第7條、第28條條文內容變更：
（業經臺灣臺北地方法院96年度法字第24號民事裁定確定）",,,,
096法登他000094,1,2,簡福助,630619,0960411,0960412,0960413,3冊33頁,1,9,李傳洪,財團法人台北市私立薇閣國民小學,0631221,台北市北投區育仁路106號,遵照國家教育政策暨現行教育法令之規定，辦理國民小學，並謀其健全發展。,捐助,臺灣省政府教育廳40年10月6日(40)酉魚教四字第40954號,永久,378621128.00,1,0960412,0960702,0960423,,,,,,
096法登他000095,1,2,簡福助,630567,0960411,0960411,0960413,3冊17頁,1,11,孫知微,財團法人台灣省台北縣私立聖心國民小學,0630323,台北縣八里鄉龍米路1段261號,創辦聖心國民小學暨附設幼稚園並謀其發展。,由聖心國民小學董事會及聖心會捐贈,台灣省台北縣政府55.9.5北府教二字第82409號令,永久,138424951.00,1,0960411,0960806,0960423,,,,,,
096法登他000096,1,2,簡福助,260,0960411,0960411,0960413,13冊19頁,1,9,鈕廷莊,財團法人康寧醫護暨管理專科學校,0620502,台北市內湖區康寧路3段75巷137號,為創辦康寧護理專科學校，以培植護理人材為宗旨。,捐助,台北市政府教育局57.12.12北市教雲二字第34996號,永久,2708278209.00,1,0960411,0960806,0960423,,,,,,
096法登他000097,1,2,簡福助,738,0960417,0960417,0960419,37冊31頁,2,5,汪簡阿冉,財團法人光泉關懷慈善基金會,0840512,台北市內湖區瑞光路500號4樓,以辦理緊急醫療、急難救助、關懷社會風氣及自然環境為目的。,由汪賜發、彭秋月、汪文曄、朱雪娥、汪裕豐、林美慧等六人捐助,"台北市政府社會局84年4月18日  北市社二字第19811號函",永久,10000000.00,1,0960417,0960702,0960427,,,,,,
096法登他000098,1,2,簡福助,206,0960417,0960417,0960419,10冊31頁,1,4,彭芳谷,財團法人毒藥物防治發展基金會,0830923,台北市石牌路2段201號,以資助及執行與毒品、藥物、化學毒物防治有關之研究發展、教育訓練、推廣及幫助解決相關問題為宗旨。,捐助,行政院衛生署83.6.29衛署醫字第83040566號函,永久,21264113.00,1,0960417,0961105,0960427,,,,,,
096法登他000099,1,2,簡福助,38,0960419,0960419,0960420,2冊17頁,1,6,李良雄,財團法人鄒濟勳醫學研究發展基金會,0770226,台北市北投區石牌路2段201號,以推展策劃資助醫師、護理、技術、行政、工程、營養及社工等醫院有關人員繼續教育，出國進修、參觀、訪問、開會與研究，並積極提供上述人員再教育的資訊、機會、場所、師資，以資助其費用為主。,捐助,行政院衛生署77.1.20衛署醫字第707491號函,永久,102160830.00,1,0960419,0960806,0960430,,"原捐助章程第10條條文內容變更：
（業經本院民事庭95年度法字第26號民事裁定確定）",,,,
096法登他000100,1,2,簡福助,62,0960420,0960420,0960426,3冊23頁,2,7,邱柏清,財團法人台北市建大社會福利基金會,0780508,台北市承德路3段87號,以辦理老人及殘障各項福利及社會救助等公益慈善事業為目的，以實現民生主義之理想。,捐助,台北市政府社會局78.3.23北市社三字第10031號函,永久,2000000.00,1,0960420,,0960503,,,,,,
096法登他000101,1,2,簡福助,466,0960420,0960420,0960426,23冊46頁,1,5,陳榮基,財團法人佛教蓮花臨終關懷基金會,0830910,台北市大同區承德路3段230號4樓,以協助臨終病人獲得適當之醫療及處理並促進各界對臨終病人之關懷為宗旨,由國內外之個人或團體捐助,行政院衛生署　83年8月30日　衛署醫字第83048577號函,永久,53500000.00,1,0960420,0960806,0960503,,,,,,
096法登他000102,2,2,簡福助,944,0960420,0960420,0960426,47冊18頁,2,3,李易昆,社團法人台北縣成人學習推廣協會,0891201,台北縣汐止市福德一路3號15樓,為促進成人學習之有效整合，推動社區民眾之學習風氣，提供各種學習管道與資訊，以落實終身學習的精神。,會員入會費、常年會費及其他收入,臺北縣政府89年11月24日89北府社團字第448620號函,永久,59900.00,1,0960420,0960702,0960503,,,,,,
096法登他000104,1,2,簡福助,660733,0960423,0960423,0960425,3冊69頁,2,10,李良雄,財團法人惠眾醫療救濟基金會,0661114,台北市北投區石牌路2段201號,以救助於榮民總醫院就醫之貧苦病患醫療暨復健，期使無力負擔醫療費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽救之生命或肢體機障，能因獲得醫療照顧而不致放棄應有之治療。,捐助,內政部66.8.11台內社字第740780號函,永久,71175669.00,1,0960423,0970220,0960502,,,,,,
096法登他000105,1,2,簡福助,36,0960423,0960423,0960425,2冊13頁,2,7,洪金桐,財團法人台北市立心慈善基金會,0770105,台北市重慶北路2段97巷14號2樓,結愛心、行善事及慈善濟助社會公益服務活動。,捐助,台北市政府社會局76.12.5北市社四字第55895號,永久,7800000.00,1,0960423,0960806,0960503,,,,,,
096法登他000106,1,2,簡福助,945,0960424,0960424,0960426,47冊19頁,2,4,李明元,財團法人麥當勞叔叔之家兒童慈善基金會,0860415,台北市內湖區文德路108號1樓,結合企業及社會大眾力量，促進兒童身心健康及正常發育，協助推廣中華民國兒童福利及民間慈善事業相關活動，以為中華民國之兒童創造更健康美好的生活空間。,由台灣麥當勞餐廳股份有限公司全額捐助,"內政部中華民國86年3月27日  台(86)內社字第8677263號函",永久,30000000.00,1,0960424,0961106,0960504,,"原捐助章程第2條條文內容變更：
（業經主管機關內政部中華民國96年3月20日童綜字第0960003663號函核備）",,,,
096法登他000107,1,2,簡福助,537,0960425,0960425,0960427,27冊19頁,1,2,陳文欽,財團法人台北縣私立雙連社會福利慈善事業基金會,0891228,台北縣三芝鄉後厝村22之17號,以辦理社會福利慈善事業為宗旨。,由財團法人台灣基督長老教會雙連教會捐助,台北縣政府社會局中華民國89年12月21日89北府社助字第487523號,永久,392695944.00,1,0960425,0960702,0960507,,,,,,
096法登他000108,1,2,簡福助,287,0960425,0960425,0960427,14冊33頁,1,23,許勝雄,財團法人中國生產力中心,0450626,台北縣汐止市新台五路1段79號2樓,本中心以執行目的事業主管機關產業發展政策，協助企業精進經營管理技術，提昇生產力與競爭力，促進經濟發展為目的。,捐募,經濟部中華民國45年6月20日發文經台四五工字第06026號,永久,10000000.00,1,0960425,0960813,0960507,,,,,,
096法登他000109,1,2,簡福助,520184,0960425,0960425,0960427,1冊85頁,2,7,成文捷,財團法人陽明山基督教天母禮拜堂,0520319,台北市中山北路7段216巷1號,本法人目的係遵行主耶穌基督之教訓，在中華民國及世界各地傳播福音、領人歸主、牧養信徒，推動社會關懷為宗旨。,捐助,陽明山管理局中華民國49年7月1日政民字第1900號,永久,50003275.00,1,0960425,0960806,0960507,,,,,,
096法登他000110,1,2,簡福助,710973,0960425,0960425,0960427,4冊39頁,2,9,盧榮錦,財團法人中華穀類食品工業技術研究所,0711202,台北縣八里鄉下罟子12之6號,改進國民主食之多種化，提高國民營養，研究發展穀類食品加工技術，輔導國內穀類食品加工業者改良生產技術，訓練加工技術人才。,捐助,71年11月22日經濟部經(71)工字第1194號,永久,880245000.00,1,0960425,0960813,0960507,,,,,,
096法登他000111,1,2,簡福助,946,0960426,0960427,0960501,47冊20頁,2,5,陸劍霞,財團法人龔祖遂先生文教基金會,0840822,台北縣淡水鎮沙崙路242號19樓,以從事文化、教育事項之研究或國際文化、教育事項之推廣，促進社會祥和為宗旨。,由龔組遂先生捐助,"教育部社教司84年6月6日  台（84）社字第039307號函",永久,10000000.00,1,0960427,0960702,0960508,,"原捐助章程第四條條文內容變更：
（業經主管機關教育部中華民國96年4月18日台社(四)字第0960059285號函核備）",,,,
096法登他000112,1,2,簡福助,947,0960426,0960427,0960501,48冊1頁,2,5,賴浩敏,財團法人韓忠謨教授法學基金會,0810810,台北縣淡水鎮沙崙路242號19樓,以從事法制研究、法律服務、促進社會福祉及法治化為宗旨。,由韓忠謨教授捐助,"法務部  81年5月15日",永久,10000000.00,1,0960427,0960702,0960508,,"原捐助章程第3條、第4條、第5條條文內容變更：
（業經主管機關法務部中華民國94年4月11日法律決字第0940700110號函暨中華民國96年3月12日法律決字第0960700167號函核備）",,,,
096法登他000113,1,2,簡福助,323,0960427,0960427,0960501,16冊25頁,2,3,陳忠成,財團法人新約教會台北教會,0860624,台北市南港區南港路1段289號5樓,係遵照聖經，傳揚耶穌基督血、水、聖靈全備真道，教導人行善除惡、救世救人、伸張正義、主持公道，帶進耶穌基督宇宙和平國，得享人類永世的和平並從事佈道工作等公益慈善事宜。,捐助,台北市政府民政局86.5.1北市民三字第8621182900號,永久,18816436.00,1,0960427,0960806,0960508,,,,,,
096法登他000114,1,2,簡福助,206,0960430,0960430,0960501,10冊31頁,2,5,彭芳谷,財團法人毒藥物防治發展基金會,0830923,台北市石牌路2段201號,以資助及執行與毒品、藥物、化學毒物防治有關之研究發展、教育訓練、推廣及幫助解決相關問題為宗旨。,捐助,行政院衛生署83.6.29衛署醫字第83040566號函,永久,21264113.00,1,0960430,0961105,0960508,,,,,,
096法登他000115,2,2,簡福助,866,0960502,0960502,0960504,43冊20頁,2,7,尹祚芊,社團法人中華民國護理師護士公會全國聯合會,0841127,台北市大同區承德路1段70─1號14樓,以聯合全國護理師、護士，增進護理知能，共謀護理事業發展，力行社會服務，維護護理人員權益，提昇護理人員地位為宗旨。,入會費、常年會費、事業費、會員捐助費、委託收入、基金及其孳息、其他收入,"內政部78年4月10日  台(78)內社字第689234號函",永久,525474.00,1,0960502,0960813,0960514,,,,,,
096法登他000116,1,2,簡福助,464,0960503,0960613,0960615,23冊40頁,1,2,林義順,財團法人台北市台北基督徒蘭雅禮拜堂,0890211,台北市士林區中山北路5段727號2樓,以管理、應用台北基督徒蘭雅禮拜堂所有一切財產，使信徒獲得靈性長進，及廣傳耶穌基督救世福音，並推動社會福利及公益事業為宗旨。,捐助,台北市政府民政局　89年1月29日　北市民三字第8920249100號函,永久,62884770.00,1,0960613,0960813,,,"原捐助章程第2條條文內容變更：
（業經主管機關臺北市政府民政局中華民國96年3月26日北市民三字第09630271100號函核備）",,,,
096法登他000117,1,2,簡福助,490098,0960504,0960507,0960509,1冊45頁,1,15,羅仁貴,財團法人台灣省台北縣私立淡江高級中學,0490430,台北縣淡水鎮真理街26號,為辦理台北縣私立淡江高級中學暨附設國民中學部、國民小學部、私立純德幼稚園為目的。,捐助,台灣省政府教育廳47.11.18教二字第63446號函,永久,366618694.00,1,0960507,0960713,0960517,,"原捐助章程第3條條文內容變更：
（業經本院民事庭96年度法字第3號民事裁定確定）",,,,
096法登他000118,1,2,簡福助,224,0960507,0960507,0960509,11冊27頁,2,5,陳榮祥,財團法人碩英文教基金會,0840222,台北市大同區酒泉街34之1號6樓,以闡揚文化教育，推展全民藝術，增進國民育樂活動為宗旨。,由陳榮祥先生等捐助,台北市政府教育局84.2.3北市教四字第66110號函,永久,5000000.00,1,0960507,0960806,0960516,,,,,,
096法登他000119,1,2,簡福助,530231,0960507,0960508,0960510,2冊7頁,2,11,陳泓君,財團法人台北市私立奎山中學,0531127,台北市北投區明德路200號,以創辦台北市私立奎山中學並謀其發展為目的。,捐助,陽明山管理局52.8.22改制為台北市政府教育局政輝二字第10394號,永久,50573841.00,1,0960508,0960813,0960517,,,,,,
096法登他000120,1,2,簡福助,690880,0960507,0960507,0960509,4冊19頁,2,7,黃敏雄,財團法人盧光舜肺癌基金會,0691007,台北市北投區石牌路2段201號,以促進肺癌病症診治工作之研究發展，期使肺癌患者能獲得完整治療作業，達成最佳之治療效果。,捐助,行政院衛生署69.9.27衛署醫字第297843號,永久,44005824.00,1,0960507,0960713,0960517,,,,,,
096法登他000121,1,2,簡福助,147,0960508,0960508,0960510,7冊33頁,2,7,劉介宙,財團法人國際文教基金會,0820115,台北市南京西路25巷2號,以舉辦或獎助文教公益業務及促進國內外各機構團體之文教學術交流為宗旨。,由劉介宙捐贈,台北市政府教育局81.12.29北市教四字第66169號函,永久,304906253.00,1,0960508,0960813,0960517,,,,,,
096法登他000123,1,2,簡福助,490094,0960510,0960511,0960515,1冊43頁,1,10,翁瑞亨,財團法人台灣基督教道生院,0490204,台北市北投區中和街錫安巷112號,發揚基督博愛精神，設置傳道人及信徒退修所，並以基督教神學培養傳道人才，在各地方建設教會，辦理教會公益事業，榮神益人。,捐助,陽明山管理局改制台北市政府民政局49年1月14日。,永久,51818828.00,1,0960511,0960813,0960523,,,,,,
096法登他000124,1,2,簡福助,490112,0960514,0960514,0960517,1冊49頁,2,7,王安民,財團法人台北市私立王氏宗廟圖書館,0490830,台北市北投區一德街75號,以辦理供應民眾閱覽並創辦台北市私立志仁高級中學為目的。,捐助,台北市政府教育局47.8.18,永久,5000000.00,1,0960514,0960813,0960529,,,,,,
096法登他000125,1,2,簡福助,480084,0960514,0960528,0960530,1冊41頁,2,8,張明錄,財團法人基督教拿撒勒人會,0480619,台北市北投區聖景路100號,以宣揚基督教福音並舉辦慈善教育公益等事業以增進社會福利為目的。,捐助。,台灣省政府48.6.6府民一字第49812號,永久,631705532.00,1,0960528,0960713,0960606,,,,,,
096法登他000127,1,2,簡福助,34,0960515,0960515,0960517,2冊9頁,2,8,"陳  忠",財團法人陳忠、陳葉蕊文教基金會,0761224,台北市北投區大業路384號,興辦或獎助教育文化有關之公益性業務。,捐助,教育部76.10.28台(76)第51446號,永久,61958803.00,1,0960515,0960806,0960528,,,,,,
096法登他000128,2,2,簡福助,949,0960515,0960516,0960517,48冊3頁,2,2,楊宗仁,社團法人中華民國新生活社會福利發展促進會,0940506,台北縣三芝鄉後厝村土地公坑62之5號,以提供專業知能與服務，協助弱勢家庭，提昇生活品質與生命價值為宗旨。,入會費、常年會費、永久會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年1月5日台內字第0930047664號函,永久,255043.00,1,0960516,0960806,0960529,,"原組織章程第20條、第25條條文內容變更：
（業經主管機關內政部中華民國96年3月28日台內社字第0960040945號函核備）",,,,
096法登他000129,1,2,簡福助,630602,0960516,0960517,0960522,3冊27頁,2,10,黃立德,財團法人台灣基督長老教會大稻埕教會,0630903,台北市大同區甘州街40號2樓,以傳揚基督福音，引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,台北市政府民政局63.8.27北市民三字第13437號,永久,15957116.00,1,0960517,0960806,0960529,,,,,,
096法登他000130,1,2,簡福助,208,0960516,0960517,0960522,10冊35頁,2,7,蔡衍榮,財團法人台北市仕招社會福利基金會,0780427,台北市大同區西寧北路72號,以舉辦或捐助社會福利慈善事業為目的。,捐助,台北市政府社會局78.1.9北市社二字第46820號函,永久,20000000.00,1,0960517,0960806,0960529,,,,,,
096法登他000131,2,2,簡福助,737,0960516,0960517,0960522,37冊28頁,2,37,周德璋,社團法人中國化學會,0930504,台北市南港區研究院路2段128號（中央研究院化學所Ａ409室）,一、共圖化學相關學術之發揚與應用。二、提昇國內相關科學教育之品質。三、關懷國家與化學有關之經濟建設、工業安全、衛生及環境保護。四。增進社會福祉。,會費,內政部民國40年12月內政台內社字第491401號證書,永久,17007900.00,1,0960517,0960806,0960530,,,,,,
096法登他000133,1,2,簡福助,620542,0960517,0960523,0960529,3冊7頁,2,12,江天從,財團法人馬偕醫護管理專科學校,0620824,台北市北投區聖景路92號,遵照國家教育政策暨現行教育法令之規定，辦理醫護管理專科學校，並謀其健全發展。,捐助,台北市政府教育局59.7.2北市教輝二字第38613號函,永久,2722280627.00,1,0960523,0970220,0960606,,,,,,
096法登他000134,1,2,簡福助,390005,0960517,0960518,0960522,1冊5頁,1,18,林明成,財團法人台灣省私立台北仁濟院,0390126,台北縣淡水鎮中正東路2段153號,以擴展社會救濟事業，並增進社會福利為目的。,捐助,台灣省政府社會處39.1.4,永久,7878827292.00,1,0960518,0960813,0960529,,"原捐助章程第1條、第5條、第6條、第8至第12條、第14條、第15條、第17至第20條、第22條、第23條、第26條、第31條及第32條條文內容變更暨增訂第28條至第30條條文內容：
（業經本院民事庭96年度法字第7號民事裁定確定）",,,,
096法登他000135,1,2,簡福助,215,0960517,0960518,0960522,11冊9頁,2,5,彭芳谷,財團法人兼善醫學基金會,0831129,台北市北投區石牌路2段201號,以舉辦或資助一般外科，大腸直腸外科，小兒外科、內分泌外科及特定專案醫學研究發展，培養其研究人才及提昇其水準為目的。,由台北榮民總醫院院長彭芳谷發起，各界共同捐贈。,行政院衛生署83.11.15衛署醫字第83070862號函,永久,12344542.00,1,0960518,0970220,0960529,,,,,,
096法登他000136,1,2,簡福助,620493,0960517,0960518,0960522,2冊95頁,2,12,張懷遠,財團法人台北市私立文德女子高級中學,0620131,台北市內湖區成功路3段70號,以創辦私立文德女子高級中學並謀其發展為目的。,捐助,台北市政府教育局60.7.5北市教輝二字第20767號,永久,245422615.00,1,0960518,0960813,0960529,,,,,,
096法登他000137,1,2,簡福助,490118,0960517,0960518,0960522,1冊57頁,1,12,孫知微,財團法人台灣省台北縣私立聖心女子高級中學,0491110,台北縣八里鄉龍米路1段263號,本會以創辦私立聖心女子高級中學並謀其發展為目的。,捐助,台北縣政府49.9.13,永久,214605120.00,1,0960518,0960806,0960529,,,,,,
096法登他000138,1,2,簡福助,396,0960518,0960521,0960522,20冊11頁,2,3,楊旦華,財團法人慧濟文教基金會,0871210,台北市士林區中山北路7段190巷34之1號,發揚仁愛精神，淨化心靈，啟發善良本性，推展文化教育。,捐助,教育部⒓⒋台(八七)社(四)字第87138681號,永久,10000000.00,1,0960521,0960806,0960529,,,,,,
096法登他000139,2,2,簡福助,766,0960521,0960604,0960606,38冊55頁,2,9,郭金城,社團法人台北市自閉症家長協會,0790730,台北市大同區承德路3段63號2樓,本協會以協助身心障礙者，尤以自閉症者為主，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會員會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入,"台北市政府社會局79年7月7日  北市社一字第23041號函",永久,1638904.00,1,0960604,0960813,0960614,,"原組織章程第18條條文內容變更：
（業經主管機關臺北市政府社會局中華民國96年4月30日北市社一字第09634859200號函核備）",,,,
096法登他000140,1,2,簡福助,365,0960522,0960522,0960523,18冊29頁,2,4,"魏  崢",財團法人新生命基金會,0870318,台北市北投區立農街2段202巷6號4樓之1,為促進國民身心靈健康與復健，協助各項醫療服務、及心靈輔導與啟迪。,捐助,行政院衛生署⒓⒒衛署醫字第86071532號,永久,10000000.00,1,0960522,0960813,0960531,,,,,,
096法登他000141,1,2,簡福助,156,0960522,0960522,0960523,8冊11頁,1,3,張世昭,財團法人台北基督徒麗山禮拜堂,0820409,台北市內湖區麗山街348巷22號,以管理、應用台北基督徒麗山禮拜堂所有一切財產，使信徒獲得靈性長進，及廣傳耶穌救世福音，並推動社會福利及公益事業為宗旨。,捐助。,台北市政府民政局82.3.16,永久,6790000.00,1,0960522,0960713,0960601,,,,,,
096法登他000142,2,2,簡福助,951,0960523,0960523,0960529,48冊5頁,1,1,胡海國,社團法人台灣社會與社區精神醫學會,0950601,台北縣八里鄉華富山33號,1.發展社會與社區精神醫學研究與教學。2.提昇精神醫療與復健品質。3.增進社會與家庭關懷。4.預防精神疾病發生。5.推動精神健康公共政策。6.促進國人精神健康。,會員會費及捐助,內政部95年4月3日台內社字第0950052406號函,永久,150000.00,1,0960523,0961105,0960606,,,,,,
096法登他000143,2,2,簡福助,713,0960528,0960528,0960530,36冊16頁,2,2,陳忠洋,社團法人台灣葡萄園社會關懷協會,0921226,台北市士林區重慶北路4段34號2樓之2,本著耶穌基督博愛之精神，以推動生命教育及社會關懷之相關公益事業為宗旨。　,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年6月6日台內社字第0920022011號函,永久,130010.00,1,0960528,0960813,0960607,,,,,,
096法登他000144,2,2,簡福助,429,0960528,0960531,0960605,21冊37頁,2,3,何火鍊,社團法人台北市啟明權益促進會,0880728,台北市北投區永興路2段33巷17弄6號2樓,為爭取視障之社會地位，並推動其權益之研究發展，消除對視障者任何形式之勞務剝削。,入會費、常年會費、事業費、捐助、委託收益、基金及孳息、其他收入。,"台北市社會局　88.4.28 北市社一字第8822548900號",永久,49879.00,1,0960531,0960813,0960612,,"原組織章程第34條條文內容變更：
（業經主管機關臺北市政府社會局中華民國96年4月13日北市社一字第09634108300號函核備）",,,,
096法登他000145,1,2,簡福助,803,0960529,0960529,0960531,40冊17頁,1,1,李良雄,財團法人吳舜文神經科學發展基金會,0940421,台北市北投區石牌路2段201號,以促進及推展神經醫學之發展為目的。,設立基金新台幣31918534元由吳舜文女士捐助，嗣後並得繼續接受捐助,"行政院衛生署  中華民國94年2月16日衛署醫字第0930217922號函",永久,32552159.00,1,0960529,0960806,0960607,,,,,,
