登記案號,序號,職稱,姓名,網站連結
080法登000008,2,　　　　　,"Paula  H.",https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HfGnbtKcGhMMQzXGPNj2di8BUNCa76ML87O7AdeW9xL6Tzso5suf09a
080法登000008,2,　　　　　,"Paula  H.",https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYg3iJeMlEDgLPolN9MXgHfwwVwCLdMUojU-HTH1S1iXTsq-2_BoHeQ=
080法登000008,3,"董  事",解慧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yluxk-PqrqrK9zBsEgXy7QA53GYIpWLoiKQiSla83CanA93aPnUn56IS
080法登000008,3,"董  事",解慧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_46SQD5ZpciP8GZLhNq6BLKgARpmy-CF7U8xbAHEyoCuQy3qhSaB9HM=
080法登000008,4,董　事,韋特明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5vGuZo2ce8GDXY8e_Yi-B7qG3q6sYbUQbZoLyvFPejxDwuLJZf8WqmPX
080法登000008,4,董　事,韋特明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tWpL4oSYMltDFb9y6mClrkuCvAdZthmnqCHMr_x5CjaKEWQN7Qmaowc=
080法登000008,5,　　　　　,Fredrick,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6FVUvO90PmtcFEauWc08U7H7k5FQ0B4a5c_wqCxCeYTDrmcrkmnF21ys
080法登000008,5,　　　　　,Fredrick,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zQQPnmABEZAocOT96FSt5Pw1fu6L-eIjLjeZAQ-pCXM2r-7V0sasS7A=
080法登000008,6,"董  事",蔡春源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I7mqS-r2qfoa9NdnaHk5_pVpqrtbdZj5aa68V2yIUSoKv2xa-lwhaa9T
080法登000008,6,"董  事",蔡春源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fp7X97UngMrg77yxlpFGdnk8k2YshHczqU_6k90RQ_TPa25Effy07Gs=
080法登000008,7,"董  事",蒲仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UI1RcR62z3-RkYugBSa7zbGLdfxe9h3hcsNf5ZdnIJXE7Y15aA0ixgpk
080法登000008,7,"董  事",蒲仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zIMzEkPz-BKwPjqwn8J0cCXV7jyD2ZVxQt_0CaGQ6byA_IVE3gHzkcU=
080法登000008,8,　　　,Robert,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzIlTq3MWR5XYrw-3XPJWuV4FQrOuFgNXQvA39D8yzgQpBe1ITFKWDRU
080法登000008,8,　　　,Robert,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVptEpDEeS350SSwcEAylRGEN5KMm-LMG99ltkSpIrMqM-f6TU35EHE=
080法登000008,9,"董  事",蔡淑明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VDuEZPOssOIIrlf9QynBh8WURTcnglll_fJ2QKulKb_g8wcmMY0fu_mu
080法登000008,9,"董  事",蔡淑明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l7jz2GXdwJ5unZoG2xi3tLP2sQFga6p9HOBWHy3kO-BPB-CreE_Ha_0=
080法登000008,10,"董  事",吳惠娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uI5hBtjVQzLMwhcc70Dx8LNsWdc7YaxU3seoKaOG30yYiY6L7Dw5qHrp
080法登000008,10,"董  事",吳惠娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V3erWxAjOtrT4uWqVeTPxJdr_wJ4qZ05yzg6IIn3NywD4tR98H8OeiI=
080法登000009,1,董事長,涂權生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6HHc3MGMb0fHfg9aLen8FUFmwyEev_W9Js6FO5i2E7kX5ZhPbQf_bZBq
080法登000009,1,董事長,涂權生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3Su8VsqfIDtkpTOxGTwCh6njsPXyRHIAgH0BzST40DNVZDRBfO0iD8=
080法登000009,1,理事長,潘皇龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hXJ1P_HsmDbf7r2ceBmKWPnRoNAQz_DJnuuo8NF5Um_rkStpu7xGHJtp
080法登000009,1,理事長,潘皇龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Wq9TpE10EC1fPD1BzrphbVYV9TtTYlQ3qo-71R7wuXYz7fiOuM4RnMc=
080法登000009,2,"董  事",涂志超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rj97iazWxTgyRBbFH9YcWvYZlYucImxoW61YtYyDqyGjbypqnvj217cA
080法登000009,2,"董  事",涂志超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gtlqd2DEqrzegWG3yhCwCTgew0mEFNCHN83wv1PNmrTbyyZVlJPhZyQ=
080法登000009,3,"董  事",涂開烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0uKGKRAYbBMcSnLI7P0Y07Dwm_1yOTPuAhu90c6nFcJvcknW6kSv5zn
080法登000009,3,"董  事",涂開烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOjpuYZQHbZHgowwY5iGWb_UvjxULt7D12yhmEbVTO5ieQTfGsHrShI=
080法登000009,4,"董  事",涂義祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kpz4SSBi-OEJnrxblF1pvqWcneBWp9GD2F0fMnCUvo16vnV56sYkof18
080法登000009,4,"董  事",涂義祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j1HXIVmnhCnZ3Bgej_zAPVcwXAAKa1dtJOfAPVpIQMFQlvRtZtRvIC0=
080法登000009,5,"董  事",涂萃仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e678xXHiwoKpaLzg5nf4iHJB9UaKfaXLrFb37YJ3AlMG0dqN9VLv4eVM
080法登000009,5,"董  事",涂萃仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJTk8dZDjV9iYIDeYuw76jxZKLld1f7OOmSAMG8e17ZXkuaMEQw4ivc=
080法登000009,6,"董  事",涂開霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NN6dgCVLeA-32j_Aj8gZpl1fijDCVcRQIbOHtiqIh7W5tbhQ7zcdmW26
080法登000009,6,"董  事",涂開霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vGTta-2ZTwx7J1kMvFkqFIW31YQd7pxOgaVR_yxRu8W43mar9lg_6g=
080法登000009,7,"董  事",涂蔚坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S96FKKulfPHxAQTxS-q5xul7k9nW4t4W3iD6ZqgT-YccTw4k5fcMcXSw
080法登000009,7,"董  事",涂蔚坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iQoJyEn5TJ0zXi3sH5sVDYIKwtywNFKYczHHY1YH3Ax0f11JQ87cz9M=
080法登000009,8,"董  事",涂淡生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LwY5UOKBIyPYfLYl4DA6IDYX6VUXM2nljtrrrnNlHtbDjLO5lte3bM6P
080法登000009,8,"董  事",涂淡生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BrZyuMGTeO5yoAb_HE2ihZc-H0ghek6wOzrSaP11DSVIjMi9g5VGQMs=
080法登000009,9,"董  事",涂柏洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9jsvEFiQMcwK4ioyGvTm9NBF4oBGOwoOTFOD8EQdor9a4oWwD2LMsgK3
080法登000009,9,"董  事",涂柏洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TjLZscfHLCns56nIXeB4G-yRwNGTMn50ceubueXE3dbqG8FYdA1mmVA=
080法登000010,1,董事長,秦嘉鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7vvQbs_ftMSmqPwH0rlNbidRdHlwONEJttaBTPdS85XTWrIBO2UVRsEm
080法登000010,1,董事長,秦嘉鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rhpiLqH2WQ25G2C12bngp1cUynXzuc_EnfSi4owGrRSNAP4Lo0gvgUM=
080法登000010,1,理事長,林慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GOAOlTmArAj3rxd7kOysPVJj-E9jXw4uMdx21vx5mvi1cmATDlDQLGf8
080法登000010,1,理事長,林慶宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqJ3RyuGd-4G3MwX2av6KjuRVO-PuYA1jou0-igaAZITfWMgmzLxDC0=
080法登000011,1,理事長,邢智田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eE2fohgEJbYUoImpttqDmOKFLaW4J4POpcWhTzg6m0gWqt_3IaB7Zu0=
080法登000011,1,理事長,邢智田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jT1mZ65KhNECNCFsJCLiKlYTnIoL-8qH1r5hR5yydqgTKWzJMwEo_wAi
080法登000011,1,董事長,戴天文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qn5Z69SVC0rKsr2mjAqzsu2uCRvGUAy2OtZVUPKL1VvRbOTQs19_CWI=
080法登000011,1,董事長,戴天文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Ojp4meeZZGjfJpr0lpGm3-dWkQZRTCJE9zm2xHl3EE0QOUKHy4FjCk2
080法登000011,2,副理事長,吳寶田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/km5DxC9V46aih7j3eCr3AfZcqvwRrkycpt5UKnw0L11CSgB3a4dXH2o=
080法登000011,2,副理事長,吳寶田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hMmql5T0e94LOP5tub1Yfuzqz_fD5C30PssbZ_skJnbQlMEXujAvcmB
080法登000011,3,常務理事,黃茂景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BHetnaxyVrbXTn7gEBMmQEE23VTw7s-02BZb5j8TgMBmYCUe9zPLrDM=
080法登000011,3,常務理事,黃茂景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q5IcedpoThw0RZPpQtllZN64ZtBoQFtKny7dTNreI_ShkLBUhohGXDHx
080法登000011,4,常務理事,唐文玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n02uEImLs4UB3EKhEV2rbZksph8DlH_Hw_-0LeCcX7sAalgYxLMfhr4=
080法登000011,4,常務理事,唐文玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fqIvEEDKtC8R_j1sVqtCtqbvqBoiQtL_yzWLERtSj_hk3Z71i6E1uMfP
080法登000011,5,常務理事,詹若玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uME3qS1d9IiTsfpB-Q7f35HWB5U1dIWfc7ZfJXqlAmDLY4D84LLssw0=
080法登000011,5,常務理事,詹若玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52cVgFStjPdjxbg2KRO97ROuDVcAhwyOF6UCdr2MBH-ZIlV5lZ1lR4Ea
080法登000011,6,"理  事",王素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H65_sBPiXna9GY704MGptWcImesbvitJn54v1ebWdg7WUOzFQPz_quE=
080法登000011,6,"理  事",王素華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iHO8JtXzr-gBd090mR5YmCzbtowx3t7_KDx5xwNKBzoSTz2P97xkToNb
080法登000011,7,"理  事",林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rK-Qxf7lvCRDReVWk5ExaPH_BMcBRgpG2wEEzW47TRRoeC0kU-1WRvU=
080法登000011,7,"理  事",林月嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzM5mwuR7mRwtcZ_HHFoHfnYyG1ia9rZ9LjkMo-OEJqn9DP9AGDOLIUn
080法登000011,8,"理  事",許芳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0qLkBQm0vb_GZus_mJtpldVas6vMP_CuQTuy82-P3WCzuzTyDuKhWlE=
080法登000011,8,"理  事",許芳榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6QA_fdCRjJ-UQrXCowGaW92wfoqWM9appJdncNxSDIGMmBlriZe7fsLm
080法登000011,9,"理  事",宋慧慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RIGFzz86Q-YtqWYQaO3P5vmhvrqKEaN7IBgOSt1PY8bPZufmWmTHQfo=
080法登000011,9,"理  事",宋慧慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bygH6QX49lc409fEgYLI3MZ2V0GzvPeAYp0cgu4u3bnRbOg63zDShx5D
080法登000011,10,"理  事",施純榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EazsInra0HIhGE1wEKU_duxwdcSGamnwrxQaacUExzA7_Usbrl52TCo=
080法登000011,10,"理  事",施純榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zfwK4Ayyl_H6JthW7RisaPLJv4JcIxBDgTD0lbYVtvRsiYnSI6tp3xRM
080法登000011,11,"理  事",魏光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgvMKFqTWsFUo8vPvIrdFr4bS_0222YqHsDYP4yAG1eZ-6se02orqIc=
080法登000011,11,"理  事",魏光明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRGRypXRrdgP3HCkMDcJ5V5mywKZ-DScfj5jBiayiVAMKOvllMK-d942
080法登000011,12,"理  事",王淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BKj-DKMu0go-9UaMQmW3GOxAxtzCG_PkcYWClrHpHGZ7xKKoU1qPl44=
080法登000011,12,"理  事",王淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tUv7RSdaWvFi6LZXQHTX0C9M1KBpxXGyibwtGXIaN1-qrdo47slKxwkW
080法登000011,13,"理  事",林純如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uL5r9RJjzbEqFukmSXHhQ2_3khbXyq4nFsbBQiB6EvW71oadhG5uarY=
080法登000011,13,"理  事",林純如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQs_B30OHP-WkrzsO8p8rb8efxmKvTR0q__y60lk2qgAEcAdy_sW1jhR
080法登000011,14,"理  事",徐常基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtDoFDOlQYf_zJnplkZAjw4aU2yEsqTiaMddVwgerAhKMHD8N2ngsOw=
080法登000011,14,"理  事",徐常基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3oKOO8iv-7Lvxaqi_5Ez0CQU_1qLxfg5N526ftc3OEK611SymhWliN2
080法登000011,15,"理  事",周志建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMOnZICzZpwe-9F61YFbvSLMc6-opayCq6fY4AHWqjW4zwnFVdhDvlk=
080法登000011,15,"理  事",周志建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YmwzV-y6mg9vl4t_ZgG2PqaI9ShTVMTjdOSRJfsu7M6vnZGMopHoUmxf
080法登000011,16,常務監事,蕭榮濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-15eyfjCCH6Q6MpazQ-xOt7XAlfl12EHe1YmsW--j9SlNMd91rhc-Hk=
080法登000011,16,常務監事,蕭榮濱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NIvXgEmudsqwfKgk0-hNtws2VJkIAtA8KNsLymkFrzygsggMiJXfABwq
080法登000011,17,"監  事",楊田林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t82r2JYvKH0jzSi2dJb-6kUSCMrxwhuYqcI2c4s2IVFn5RARl4H1z20=
080法登000011,17,"監  事",楊田林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FbSKjTW0paR2tMnqNqiV_YwV-BCOy2cNMM2Lttvb6KgolrMgpTdXEeZP
080法登000011,18,"監  事",何文堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-4D5TSElBUSGs-lyKOr-IZcNC_2xcWQhRguyRujNiiLyUgFz2OQHSXA=
080法登000011,18,"監  事",何文堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMJBDFY9AW81u-hbXFUxV5UL1ytoTu-0c9XU62vnIANW8y79ooDrur4c
080法登000011,19,"監  事",馮仁厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KEO19duxNt8-vAN9l-Ya7hBdoVFFzaOOwGaCbEj_PCESVcE7CJnEoYs=
080法登000011,19,"監  事",馮仁厚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEnauS_ivASsk2HqkSMXgwHIpQq27vTo-T8wdui9CWwbZfS8KtuZVTsG
080法登000011,20,"監  事",方隆彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/edmmxqhVNcV-ayPkRarmVeyX29K0DadQxS-qBN9NIL2VqmGveYPG1AY=
080法登000011,20,"監  事",方隆彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JanyM5zTFL32UFJA2fL3nDWoxPqXQUHYd5GR3EvXSFFSRV2ZxX6Tl4Op
080法登000012,1,董事長,陳水扁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tJDkcH3sfGDqeiQiqPBhmkpS92-p6veI_paxvsX_yyKiPGhaKIf4yTFf
080法登000012,1,董事長,陳水扁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R47JDBSzazI4bLxDe8ypB_4NJyTX9bdeoKok5WDef4WWFUP-Ib7udQ==
080法登000012,1,理事長,李雲裳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TvpnZmnKYKsAyxrRAU4YwIKK8yf0G2hrlOdKrx5SHYCBqGjMNY8nJjsS
080法登000012,1,理事長,李雲裳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ePGubFE1BY0kzmNbai15aPsMQW-rVvJ8ptbwgjk9_jvbcGKHK-uTkQ==
080法登000012,2,"董  事",吳淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XrUlyeDEYJPz_nNMvdBDYpM5oUe3Jpjf3whX1VsBRp10ea24XB4VRqmY
080法登000012,2,"董  事",吳淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HCShAb2W3Pr9opIc5a4RgbSyvEMJeoXjwroGf1BpPYcvxphVTTZEGw==
080法登000012,2,常務理事,周玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L2B2o3czlOIBHCNywmI-suzAyd-fTjptLuGuU9UFJtqDcl6KbQafvuQn
080法登000012,2,常務理事,周玲玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F215V7uLFmo7vSCxBsoPGVtcf0LH1u5sUYZj1PKhk0md7vKrINxN1w==
080法登000012,3,"董  事",蘇聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qOvPDv9jmP0jtKlRaTa7SQQgVAGdMGQ3M8snrTvmwqpk9dTaWP6Ug56z
080法登000012,3,"董  事",蘇聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H5pbLJ-ldwkZfQphxLxXFCwle-SVpIHTvuEv0TLCHonZZl-eZg5mIg==
080法登000012,3,常務理事,蘇培人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qcJhbZG_tU9NvnJztvNCJYXNPVvP3YffUhF7azgU2ssN54atoo0HXOs3
080法登000012,3,常務理事,蘇培人,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JV34wCMyMsQ-nd5R47w8nCAlPK-sUuy-EyrsNHkdgetJbxuZwNR3Xw==
080法登000012,4,"董  事",林溪漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3tmOLHdxz3LYJ2rV0G68tUMPOLTBU509vI5V8iRXcRtVASg_7Va26efW
080法登000012,4,"董  事",林溪漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HcU9fP8yixMq3o1xM6zz1r0g_QHS7QhjQmzAHFZtexc_muz_em1csQ==
080法登000012,4,常務理事,黃梅羹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8Hh-GtkBGJeYHEAXjyiPFtZfmQELE_hVaKyyQISByh7g9ql_cPNpwA7q
080法登000012,4,常務理事,黃梅羹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fp_540dI_P1cKHCvxmNLYuMK3R5Tkp0mWROJ0wQPjcKS7mWM2YcA-Q==
080法登000012,5,"董  事",洪登科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XipqHEfcPao-_yWp4bJmzqoHL9a2KVDuEtacNm4J2ORZk-WB5V2WskxN
080法登000012,5,"董  事",洪登科,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnwA7Sg-CuY-KhedDZpWcpur0s3Y4W44oNltiRxoC5k42uBpDVuGhw==
080法登000012,5,常務理事,陳金玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rr_PhNxRS5Mk4izEP4fV-k8igWoW7eUHDZj3ZPZAOsQQ42kXx4wKIuN7
080法登000012,5,常務理事,陳金玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3JFdDXNcpfSNPjdPAPEJmIaa7RzY5CrTxnai0I-XwFkVnTOeCABbsQ==
080法登000012,6,"董  事",蔡橫松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5T-jd5K34EAfY1_foA5pglGjl0Ne7L2jyX3Hu2rhnPR1aINjM2G0fZab
080法登000012,6,"董  事",蔡橫松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zTz1DVzuuVo1Ex9R1JeJq39HZihTNnjyBfHEZydppof8KVV9QgbVXA==
080法登000012,6,"理  事",萬心蕊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_-z2hWwf3ducmEevIGs5ohjtMM4Ptx_jZcWDFfvEoSoDGmynhdTwJJE
080法登000012,6,"理  事",萬心蕊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7KeW4_dT2jNXs5pJOW8x6iO6J3t85sCuHFPdle1pXFn_QZ8IEYnzYg==
080法登000012,7,"董  事",黃維生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3yXdlNDufwOnam9-WbB--PIOYmbnVY_ZK6ykT_zd0Uf5f3YCByr6J7Bg
080法登000012,7,"董  事",黃維生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EHa1fnimdErnmIL7fmYnJQfF6m4EzF5dzfOamnZHyF3ahcw9gLlwdA==
080法登000012,7,"理  事",李美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k9dp6-fO6cwdRdt508CxcN8YZLhs63Wsi4oYtclPCBWsvWTMOOEFkL3K
080法登000012,7,"理  事",李美珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MrKTgxnqDaDVcxqTMtFYKt8CpCvi6DeqAUJZIAQq7_4JgqQsXRoWOQ==
080法登000012,8,"董  事",方振淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0ml5p4P9lpd-hepSsoxfLIa1aWFFtQDGefJfXsPDCbzE4lC8sNJr5Le7
080法登000012,8,"董  事",方振淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXIUI4-y5BEuv2Fs_1jym01iEzZc40jOriRKApMTIn_ifZv-8hC7nQ==
080法登000012,8,"理  事",韓青蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMy8SnXRpXBCdd6QLI7r5-_c9PpTQbvPAVswaCdcmsTD_lGfveoh_iME
080法登000012,8,"理  事",韓青蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MQQsldY7GeTQttN8v_upBWFYmQ6huOyOzb-at_rFHoXvqhWaJW9MDA==
080法登000012,9,"董  事",梁穗昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3aWYcYDmXEqol-JpPXvrRiSmLRfSfag9OsCyFJ_al6e-Kf0mYg-p85aT
080法登000012,9,"董  事",梁穗昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/36422WCOgtSGirW2-qCKcaGIqrpEP1wD1WMKM9waGepRtPJFSzvM4A==
080法登000012,9,"理  事",張玲如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DisPYsJjuRcQLAHooC9EiUqltZKSMvHyDvIuHKX_R3dVIQA-IguMpTJ1
080法登000012,9,"理  事",張玲如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X5eHIki-L4ERQ9_T3t8iuQqIucY8gjx1YOj_usDrjh1qqOMuPjyaaw==
080法登000012,10,"理  事",林美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N9icUqBRyb2IpWf0EfbSOcVmMIRNFaTWO1BNyvpN-3TztgUWrhzOUCKe
080法登000012,10,"理  事",林美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jnXBEYuVxSnV9Or2wIGdK-fhYAFY8ERaoEK835cftDmBrxfUmQjydA==
080法登000012,11,"理  事",邱秋員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Yuul45LoXt8apmwM3I-VHmR23tf3pF5HLspXcrZHOCiAKz5fY_-3P7i
080法登000012,11,"理  事",邱秋員,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QLTMMwXPyasLgQgGhvkZm28BAFm0FhiM0mxPpkvh8wdC_eL5uLG2Qw==
080法登000012,12,"理  事",馮　燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rdw186mSVKzODOclt3_0bT4AFCT1vpfVN6h7pfjED4sjL1YaXuYJ5acI
080法登000012,12,"理  事",馮　燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MWiWxWEjuMuuvkdSrmdw6c8GHglwe8XYXssAKjd0jGckTCRMs4Ywfg==
080法登000012,13,"理  事",陳　韺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lkZ_lU-rUA1mSvhb6lnnIX3NFxt5c5a-VL8lyMORZPwvMrzZ6R1teMhP
080法登000012,13,"理  事",陳　韺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SoULVngcxvaN4OD0RzY-eMF4wgYwRduByCyfIDnIZegUnxl-AEBO-w==
080法登000012,14,"理  事",張淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqpPuVXoQsA0ET4FTfAo9dJmqXljr6uc4pE0NIAmyt0-G3jCMVL7YfJy
080法登000012,14,"理  事",張淑英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m0-zoqNuV7cwTfEJnBmE2lBgRGdo8zBlclsznMm2yyYHHe4xk3qcbg==
080法登000012,15,"理  事",王金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRCaP830GLNU2JFVj7-g7KIiCmgJBiP5zacaYQhqe9sAwD8jWMu6R9cQ
080法登000012,15,"理  事",王金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4by-D7ki0K6O876GyvJbn2dtymMTnfe73hpCTgvXGtDLuvFKilCpcQ==
080法登000012,16,常務監事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cMeh2ZKlgvytDKVAMSzZHY1EdRDXjq3TATPeVYIdVXb9pV5BmI28UfD6
080法登000012,16,常務監事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fcrOW2bRr7p-gRu8QuUE5FgVcUEcJ8lYyEGr885JUqzwoMwoP36Z6w==
080法登000012,17,"監  事",楊素端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6SMQ11c9PORz7ZEdvZFV7s_bz15IZpVcxl5djsRqDyIW4wrLjgjyAc6J
080法登000012,17,"監  事",楊素端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IG3TxL0WYoIqsJY3eplMVBQxrhAlUhf8ftnncYmgVp1WMfdtSgrisg==
080法登000012,18,"監  事",陳武宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VOJmx2pbvqk4hqtcWF8vZvU0N-AxEIglr7Z8iGknih1Xy9NEGr34SD9i
080法登000012,18,"監  事",陳武宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TQEzCyhCFsmRfs_TUlMjzyTfnFWLKt-FU5aixDrvJo1ifLsSkMkjiQ==
