登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
084法登他000204,1,2,張茂寅,1458,0840501,0840502,0840503,60冊3頁,,0,潘煥昆,財團法人中華民國新聞評議基金會,0790222,台北市長安東路二段七八號六樓,本會以維護新聞自由、推行新聞自律工作，提高新聞道德標準、促進新聞事業之健全發展為宗旨。,由本會第一屆董事捐助之,"行政院新聞局七十九年二月七日  ︵七九︶銘內字第０二六五三號函。",永久,11800000.00,1,0840502,0840512,0840512,,"原捐助章程第三條經本院八十四年度法字第三二號民事裁定准予補充變更
  。",,,,
084法登他000205,1,2,張茂寅,1033,0840501,0840502,0840503,45冊43頁,2,5,陳奇祿,財團法人陳逢源先生文教基金會,0721213,台北市南京東路三段三十六號,為提高我國文化水準，辦理文藝創作、學術研究之獎勵及上項優良作品之出版與出版獎助或符合本會創立宗旨之文化教育等有關事業。,捐助,"教育部七十二年十一月三十日  台︵七二︶高字第四九七四七號函",永久,11000000.00,1,0840502,0840512,0840512,,"代表法人之董事：陳奇祿。
董事印鑑。",,,,
084法登他000206,1,2,張茂寅,1070,0840501,0840502,0840503,46冊57頁,,0,林志忠,財團法人東吳大學會計系所同學聯誼會文教基金會,0730911,台北市貴陽街一段五六號東吳大學會計學系系辦公室,以紀念東吳大學會計學系、會計學研究所有卓越貢獻之已故師長，協助該系︵所︶之發展為宗旨。,由唐松章等十一人捐助,台北市政府教育局七十三年八月十一日　北市教四字第三六三０七號,永久,9700000.00,1,0840502,0840512,0840512,,,,,,
084法登他000207,1,2,張茂寅,1762,0840501,0840502,0840503,70冊22頁,,0,唐張明燦,財團法人大鵬文教基金會,0830205,台北市仁愛路三段一四五號二樓,以弘揚空軍精神，設置獎學金獎掖優秀子弟及培植因公殉職子女完成大專院校學業為宗旨。,由中華婦女反共聯合會空軍總司令部分會捐助,"教育部八十二年十二月二十二日  台︵八二︶社字第０七一三一九號函",永久,27000000.00,1,0840502,0840512,0840512,,"原捐助章程第二、十五條經本院八十四年度法字第二九號民事裁定准予補
  充變更。",,,,
084法登他000208,1,2,張茂寅,594,0840505,0840509,0840510,31冊3頁,2,8,各董事,財團法人太平洋文化基金會,0630723,台北市南京東路三段三四六號八樓八０七室,為促進太平洋地區各國間文化交流及民間相互瞭解，並加強該地區經濟與社會關係以增進本國與各國間友好關係為主要目標。,捐助人端木愷、周一塵、謝明山等人捐助,教育部六十三年六月二十七日　台(六三)高一六六０五號函,永久,50000000.00,1,0840509,0840516,0840516,,"代表法人之董事：各董事。
新任董事印鑑。",,,,
084法登他000209,1,2,張茂寅,1357,0840505,0840509,0840510,56冊37頁,,0,李國鼎,財團法人蔣經國國際學術交流基金會,0780406,台北市敦化南路二段六十五號十三樓Ｂ,一、促進中外學術及文教交流合作，增進人類福祉。二、宣揚中華文化並增進國際間對中華民國實施三民主義經驗之瞭解。,原始基金為新台幣三億元依法完成財團法人登記後繼續接受民間捐助,教育部七十八年三月二十七日　台︵七八︶文一三五一三號書函核准,永久設立,2697000000.00,1,0840509,0840516,0840516,,,,,,
084法登他000210,1,2,張茂寅,1777,0840509,0840509,0840510,70冊67頁,1,1,蕭安樂,財團法人天恩至德文教基金會,0830331,台北市文山區指南路三段三八巷三七之二號,本會以擴大社會教育功能，宣揚中華倫理文化，發揚國粹及獎助在挍學生敦品勵學為宗旨。,韓雨霖先生捐助,"教育部八十三年三月九日  台︵八三︶社字第０一二一三九號函",永久,10000000.00,1,0840509,0840519,0840519,,繼任董事印鑑。,,,,
084法登他000211,1,2,張茂寅,1527,0840509,0840510,0840511,62冊23頁,1,2,陳美宗,財團法人中國電信技術服務社,0790906,台北市杭州南路二段九十八之一號二樓,集合國內電信學者、專家發揮集體知能，促進國家電信建設，配合當前國家經濟發展、研究資訊尖端科技供給社會及學術之電求為目的。,陳美宗先生捐助,交通部七十九年八月二十五日　交郵︵七九︶字第０二七一六五號函,永久,1000000.00,1,0840510,0840519,0840519,,董事印鑑。,,,,
084法登他000212,1,2,張茂寅,583,0840509,0840510,0840511,30冊41頁,2,8,鄭興讓,財團法人台灣基督長老教會中崙教會,0630618,台北市敦化南路一段八十巷三十三號,以基督教健全之發展宣揚福音為宗旨。,捐助,"台北市政府民政局六十三年五月二十五日  北市民三字第七四二九號函",永久,18854200.00,1,0840510,0840519,0840519,,"代表法人之董事：鄭興讓。
董事印鑑。
原捐助暨組織章程第二、五、十、十一條經本院八十四年度法字第一五號
  民事裁定准予補充變更。",,,,
084法登他000213,1,2,張茂寅,1048,0840510,0840510,0840511,46冊13頁,2,4,廖清霞,財團法人台北市友緣社會福利事業基金會,0730328,台北市南京東路五段五十九巷三十弄十八號一樓,以促進兒童心理健康和增進兒童生活適應能力，促進兒童福利發展、促進社會工作專業化為目的。,由廖國昌、廖國華、廖清霞、廖清碧等捐助,台北市政府社會局七十三年三月二十日北市社四字第一Ｏ八四二號,永久,1000000.00,1,0840510,0840523,0840523,,"代表法人之董事：廖清霞。
新任董事印鑑。",,,,
084法登他000215,1,2,張茂寅,1361,0840510,0840511,0840512,56冊45頁,2,3,劉金標,財團法人捷安特體育基金會,0780427,台北市敦化北路三０七號九樓,以倡導全民運動、發展國民之健全體格為宗旨。,劉金標等九人捐助,"教育部七十八年三月十五日  台︵七八︶體字第一一三０三號函",永久,25000000.00,1,0840511,0840523,0840523,,"代表法人之董事：劉金標。
董事印鑑。",,,,
084法登他000216,1,2,張茂寅,327,0840510,0840518,0840519,22冊1頁,2,12,葉明勳,財團法人私立世界新聞傳播學院,0570802,台北市文山區木柵路一段十七巷一號,本財團設立之目的為供應私立世界新聞傳播學院所需之一切設備及經費。,創辦人成舍我捐助,教育部五十七年五月二十五日,永久,1863963767.00,1,0840518,0840530,0840530,,"代表法人之董事：葉明勳。
新任董事殷允芃印鑑。",,,,
084法登他000217,1,2,張茂寅,1483,0840511,0840511,0840512,60冊53頁,,0,黃威廉,財團法人黃哲真工業科技發展基金會,0790523,台北市林森北路三七二號九樓,以響應政府工業升級之號召，獎助工業科技發展為宗旨。,由黃哲真捐助,經濟部七十九年五月十七日　經︵七九︶技字第０二三０七五號函,永久,39848000.00,1,0840511,0840523,0840523,,,,,,
084法登他000218,1,2,張茂寅,1649,0840511,0840511,0840512,66冊29頁,2,2,鄭李足,財團法人台北市鄭李足文教基金會,0810508,台北市八德路四段七八一號,以促使社會進步、安定、繁榮，提升生活品質，使充實精神、物質生活暨協助優秀青年完成學業，進而貢獻國家社會為宗旨。,由創辦人鄭李足捐助,台北市政府教育局八十一年四月廿一日　北市教四字第一三一一六號函,永久,5000000.00,1,0840511,0840523,0840523,,"代表法人之事：鄭李足。
董事印鑑。",,,,
084法登他000220,1,2,張茂寅,1765,0840512,0840512,0840513,70冊31頁,,0,陳節如,財團法人台北市私立育成殘障福利事業基金會,0830216,台北市復興南路二段一五六號二樓,以促進殘障福利之發展，並推行各項殘障福利服務為宗旨。,由台北市智障者家長協會捐助,台北市政府社會局八十三年二月七日　北市社三字第四七五七號函,永久,10000000.00,1,0840512,0840523,0840523,,,,,,
084法登他000221,1,2,張茂寅,1007,0840512,0840513,0840515,44冊51頁,2,2,施振榮,財團法人交通大學同學會學術基金會,0720613,台北市仁愛路四段三四五巷四弄三十六號四樓,為熱心公益之校友及同學，為獎掖後進，幇助貧困同學，鼓勵向上而設立。,捐助,"台北市政府教育局七十二年四月二十五日  北市教四字第一二四七七號函",永久,18437499.00,1,0840513,0840523,0840523,,董事印鑑。,,,,
084法登他000222,1,2,張茂寅,1577,0840512,0840513,0840515,64冊3頁,2,3,王甲乙,財團法人民事訴訟法研究基金會,0800227,台北市仁愛路三段一三六號芙蓉大樓十五樓一五０二室,以研究民事訴訟法及相關程序之法制為目的。,由陳珊先生等十三人捐助,"法務部八十年二月十九日  法︵八十︶律字第０二五七四號函",永久,1000000.00,1,0840513,0840523,0840523,,新任董事印鑑。,,,,
084法登他000223,1,2,張茂寅,1590,0840512,0840513,0840515,64冊29頁,,0,陳奇祿,財團法人吳三連台灣史料基金會,0800517,台北市南京東路三段二一五號一０樓,本會以蒐集、研究並整合台灣歷史文物、資料，振興台灣本土文化為宗旨,由故吳三連子女捐助,"教育部八十年四月十六日  台︵八十︶社字第一七五六三號函",永久,44637287.00,1,0840513,0840523,0840523,,,,,,
084法登他000224,1,2,張茂寅,1134,0840516,0840516,0840517,49冊7頁,,0,吳　昊,財團法人李仲生現代繪畫文教基金會,0741211,台北市萬大路二七七巷四十四弄八號五樓,以李仲生先生生前之意願為基礎提倡及推展現代繪畫，培植現代繪畫新秀。,捐助,"教育部七十四年十月廿九日  台社字第四七八五一號函",永久,13220000.00,1,0840516,0840530,0840530,,原捐助章程經本院八十三年度法字第七十四號民事裁定准予補充變更。,,,,
084法登他000225,1,2,張茂寅,1741,0840516,0840516,0840517,69冊33頁,,0,李源德,財團法人吳德祿教授醫學文教基金會,0821027,台北市仁愛路一段一號,以促進醫學之研究發展為宗旨。,由吳德祿教授捐助,"教育部八十二年十月五日  台︵八二︶社字第０五五五一五號函",永久,11000000.00,1,0840516,0840530,0840530,,,,,,
084法登他000226,1,2,張茂寅,1516,0840516,0840516,0840517,62冊1頁,,0,李源德,財團法人名儕醫學文教基金會,0790815,台北市仁愛路一段一號（台大醫學院）,以疾病診療研究，教育推展及國際交流，並兼及社區醫學發展，一般大眾之衛教，貧困人士之醫療資助等為宗旨。,由吳信良醫師及其他熱心人士捐助,"教育部七十九年七月十九日  台︵七九︶社字第三四四五九號函",永久,13000000.00,1,0840516,0840530,0840530,,,,,,
084法登他000227,1,2,張茂寅,1196,0840516,0840516,0840517,51冊11頁,,0,"高  果",財團法人台北市劉氏社會福利事業基金會,0760309,台北市仁愛路二段三十四號二樓,本財團基於仁愛精神拓展特殊教育的實質功能，以增進學障兒童教育訓練與維護之權益為目的。,捐助,台北市政府社會局七十五年十月三十日　北市社四字第四七六一三號函,永久,1000000.00,1,0840516,0840530,0840530,,,,,,
084法登他000228,1,2,張茂寅,916,0840516,0840516,0840517,41冊47頁,,0,梁永章,財團法人中華文化社會福利事業基金會,0700916,台北市忠孝西路一段四號七樓,以舉辦或捐助社會福利及文化事業為目的。,由中國災胞救助總會捐贈,"內政部七十年九月四日  台︵七０︶內社字第四一九八六號函",永久,222687410.00,1,0840516,0840530,0840530,,,,,,
084法登他000229,1,2,張茂寅,1225,0840516,0840516,0840517,52冊9頁,2,3,詹正田,財團法人中華民國中小企業現代化研究基金會,0761013,台北市羅斯福路二段九十五號六樓,研究並協助中小企業經營管理之現代化及合理化，以促進國家經濟上之均衡發展為宗旨。,本基金新台幣壹佰萬元已一次募足，另繼續接受經費之捐贈,經濟部七十六年九月八日　經︵七六︶技字第四五二六三號函,永久,1000000.00,1,0840516,0840530,0840530,,董事印鑑。,,,,
084法登他000230,1,2,張茂寅,102,0840516,0840517,0840518,7冊30頁,2,8,楊烱明,財團法人楊姓四知堂,0490430,台北市東園街一五四巷三九號,以闡揚祖德敦睦宗誼，增進宗族福利，樹立團結互助精神並舉辦公益慈善事業為宗旨。,由宗親捐助,台北市政府四十九年四月二日　府民一字第二三九七一號函,永久,122876009.00,1,0840517,0840530,0840530,,"代表法人之董事：楊烱明。
董事印鑑。",,,,
084法登他000231,2,2,張茂寅,136,0840517,0840518,0840519,5冊97頁,2,4,王杏泉,社團法人中華民國土地估價學會,0780711,台北市信義區東興路一一五號五樓,研究發展土地估價理論與技術，以建立合理之估價制度。,會費,內政部七十八年三月十四日　︵七八︶內社字第六七三六八八號函,永久,300000.00,1,0840518,0840530,0840530,,理、監事印鑑。,,,,
084法登他000232,1,2,張茂寅,1272,0840517,0840518,0840519,53冊47頁,1,3,李鍾桂,財團法人中國青年服務事業文教基金會,0770413,台北市松江路二一九號,以服務青年，推展各項文教活動為宗旨。,捐助,"教育部七十七年三月廿三日  台︵七七︶高字第一一八九三號",永久,27303790.00,1,0840518,0840530,0840530,,繼任董事印鑑。,,,,
084法登他000233,1,2,張茂寅,712,0840517,0840518,0840519,34冊59頁,2,5,各董事,財團法人國防醫學院校友支持母校發展基金會,0660531,台北市思源街十八號,為國防醫學院校友共同貢獻力量，促進母校建設協助國家培植醫學人才為宗旨。,由國防醫學院校友創辦人捐贈,"教育部六十六年四月十三日  台︵六六︶高字第九五０一號函",永久,26254539.00,1,0840518,0840530,0840530,,代表法人之董事：各董事。,,,,
084法登他000234,1,2,張茂寅,982,0840517,0840522,0840523,44冊1頁,,0,蔡萬霖,財團法人國泰建設文化教育基金會,0720107,台北市大安區敦化南路二段二一八號十六樓,以獎助文化教育及體育事業為目的。,由國泰建設股份有限公司及國泰人壽保險股份有限公司等共同捐助之,台北市政府教育局七十一年十二月二十七日　北市教四字第六二四一五號函,永久,107043000.00,1,0840522,0840530,0840530,,,,,,
084法登他000235,1,2,張茂寅,1430,0840518,0840520,0840520,59冊7頁,1,2,林謝罕見,財團法人林堉琪先生紀念基金會,0781229,台北市敦化北路一六七號十八樓,以辦理社會福利事業為宗旨。,由林謝罕見、林鴻明、林鴻道、林鴻志、林瑞美等捐助,內政部中華民國78年12月8日台(78)內社字第752487號函,永久,66920000.00,1,0840520,0840530,0840530,,,,,,
084法登他000236,1,2,張茂寅,717,0840518,0840520,0840522,35冊9頁,2,7,徐旭東,財團法人中華民國紡織業外銷拓展會,0660609,台北市愛國東路二十二號,以配合國策，謀求全體紡織業之發展，加強產銷技能，促進輸出為目的。,捐助,經濟部六十五年一月九日　經︵六五︶貿字第００八二四號函,永久,447936858.00,1,0840520,0840530,0840530,,董事、監察人印鑑。,,,,
084法登他000237,1,2,張茂寅,1714,0840518,0840520,0840522,68冊39頁,,0,謝振裕,財團法人台北市逢甲大學校友文教基金會,0820430,台北市復興南路二段六五號十二樓之五,以服務逢甲校友，發揚逢甲校譽，並積極參與社會教育活動為宗旨。,由謝振裕先生等捐助,台北市政府教育局八十二年三月二十五日　北市教四字第０九二八一號函,永久,14500000.00,1,0840520,0840530,0840530,,,,,,
084法登他000238,1,2,張茂寅,1295,0840520,0840529,0840530,54冊33頁,2,3,高育仁,財團法人二十一世紀基金會,0770707,台北市基隆路一段三八０號九樓、十樓,為二十一世紀我們的國家建立正確的社會價值、良好的社會秩序，以及應有的社會責任為宗旨。,由社會熱心人士及團體共同捐助,"教育部七十七年六月二十九日  高︵七七︶字第二九三七六號函",永久,10000000.00,1,0840529,0840609,0840609,,"代表法人之董事：高育仁。
新任董事印鑑。",,,,
084法登他000239,2,2,張茂寅,1,0840520,0840712,0840712,1冊1頁,2,7,華加志,社團法人中華民國儲蓄互助協會,0820430,台北市松江路三二八號鼎基大樓五０五室,推行組織並管理儲蓄互助社以求發展人性，增進國民福利，加速社區發展實踐民生主義均富理想，並加強國際組織交流活動。,會員繳納會費,內政部七十一年九月二十一日　台內社字第一０一八八一號函,永久,28612851.00,1,0840712,0840721,0840721,,新任理、監事印鑑。,,,,
084法登他000240,1,2,張茂寅,796,0840522,0840523,0840524,37冊47頁,,0,林俊興,財團法人祐生研究基金會,0680205,台北市長春路一三七巷三號二樓之一、之二,在於籌設生態研究中心，提供研究生活居住環境定性定量之品質改進方案，舉辦獎助鼓勵有志之士就各該問題之研究發展，提供社會大眾及有關機關之認識及改進。,由第一屆董事林柳賓等八人捐助,台北市政府教育局六十七年十二月三十日　北市教四字第五七二０四號函,永久,537692016.00,1,0840523,0840530,0840530,,,,,,
084法登他000241,1,2,張茂寅,1639,0840523,0840524,0840525,66冊9頁,1,2,藍中基,財團法人中華民國早產兒基金會,0810116,台北市中山北路二段九十二號,以協助早產兒獲得適當之醫療並促進各界對早產兒之關懷為宗旨。,由台灣基督長老教會馬偕紀念社會事業基金會及財團法人永大社會福利基金會等捐助,行政院衛生署八十年十一月二日　衛署醫字第九八三四四六號函,永久,10000000.00,1,0840524,0840530,0840530,,繼任董事印鑑。,,,,
084法登他000242,1,2,張茂寅,1750,0840523,0840524,0840525,69冊51頁,,0,沈君山,財團法人清華文教基金會,0821210,台北市金華街一一０號,以協助國立清華大學校務發展、聯繫清華校友為宗旨。,清華大學校友及各界人士捐款,"教育部八十二年十一月十一日  台︵八二︶社字第０六三０四三號函",永久,12539469.00,1,0840524,0840530,0840530,,,,,,
084法登他000243,1,2,張茂寅,1698,0840523,0840524,0840525,68冊7頁,,0,呂偉銘,財團法人台北市壽山慈善社會福利紀念基金會,0820121,台北市新生南路一段六十號四樓,以辦理社會福利慈善事業為目的。,由呂偉銘等八位捐助人無償捐助,台北市政府社會局八十二年一月四日　北市社二字第五四六九三號函,永久,15000000.00,1,0840524,0840530,0840530,,,,,,
084法登他000244,1,2,張茂寅,1791,0840523,0840524,0840525,71冊22頁,1,1,各董事,財團法人台北市私立蔡山先生慈善事業基金會,0830527,台北市民生東路三段一０九號十五樓,以辦理社會福利慈善事業為目的。,由捐助人蔡國熊捐助,台北市政府社會局八十三年五月二日　北市社二字第一九六一八號函,永久,10000000.00,1,0840524,0840530,0840530,,"繼任董事印鑑。
董事謝德鴻住所變更為台北市士林區仰德大道三段一０五巷一號。",,,,
084法登他000245,1,2,張茂寅,431,0840523,0840524,0840525,25冊37頁,1,3,各董事,財團法人華欣文化事業中心,0600827,台北市光復北路一三三號一樓,以發揮國軍退除役官兵文藝工作潛力，擴大退除役官兵對國家社會之貢獻，宣揚國軍退除役制度，開拓國軍退除役官兵文化事業，加強國軍退除役官兵服務等。,由行政院國軍退除役官兵輔導委員會捐助,台北市政府教育局六十年七月十六日,永久,5000000.00,1,0840524,0840530,0840530,,繼任董事印鑑。,,,,
084法登他000246,1,2,張茂寅,1159,0840524,0840524,0840525,49冊57頁,2,4,周聯華,財團法人吳舜文新聞獎助基金會,0750526,台北市敦化南路二段二號七樓,以獎助新聞從業人員，俾提高報紙及雜誌事業水準為宗旨。,由吳舜文女士捐助,"教育部七十五年五月十九日  台︵七五︶高字第二一０二二號函",永久,45000000.00,1,0840524,0840531,0840531,,代表法人之董事；周聯華。,,,,
084法登他000247,1,2,張茂寅,1113,0840524,0840615,0840615,48冊23頁,2,4,黃伯超,財團法人純青嬰幼兒營養研究基金會,0740725,台北市松江路一二五號,以獎勵研究開發提升我國嬰幼兒營養食品，藉以促進嬰幼兒之正常發育與成長，實施嬰幼兒養育教育以達到家庭生活美滿與社會安和樂利為目的。,捐助,行政院衛生署七十四年七月十八日　衛署醫字第五四０三六三號函,永久,30000000.00,1,0840615,0840623,0840623,,"代表法人之董事：黃伯超。
新任董事印鑑。",,,,
084法登他000248,1,2,張茂寅,1512,0840524,0840529,0840530,61冊53頁,,0,各董事,財團法人杜詩綿教授學術基金會,0790803,台北市常德街一號台大醫院耳鼻喉科,以提昇國內耳鼻喉科臨床及基礎研究為目的。,由杜教授夫人及台大耳鼻喉科醫局共同捐助,"教育部七十九年六月二十八日  台︵七九︶社字第三０四三八號函",永久,4156000.00,1,0840529,0840609,0840609,,,,,,
084法登他000249,2,2,張茂寅,199,0840524,0840706,0840706,7冊55頁,2,3,陳節如,社團法人台北市智障者家長協會,0790904,台北市大安區復興南路二段一五六之一號二樓,結合台北市關心智障者人士，爭取智障者合法權益，促進智障者福利為宗旨。,會員會費及捐款,台北市政府社會局七十九年七月十六日　北市社一字第二三九八０號函,永久,54600.00,1,0840706,0840714,0840714,,理、監事印鑑。,,,,
084法登他000251,1,2,張茂寅,52,0840525,0840525,0840525,4冊19頁,,0,丁費宗清,財團法人台北基督教女青年會,0460902,台北市青島西路七號,本會以基督教女青年會世界協會之基本信條：﹁我信全能之父上帝和衪的獨生子救主耶穌基督與聖靈﹂為基本信仰，並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格，：等宗旨。,本會會員暨有志奉獻,台北市政府四十六年七月六日　北市社組字第四三０八五號函,永久,287442954.00,1,0840525,0840531,0840531,,,,,,
084法登他000252,1,2,張茂寅,109,0840526,0840712,0840712,8冊13頁,2,26,各董事,財團法人臺灣電力股份有限公司職工福利委員會,0490808,台北市羅斯福路三段二四二號,為辦理臺灣電力股份有限公司員工及其眷屬之福利事業。,依照職工福利金條例第二款各款提撥,"臺灣省政府社會處四十六年十月四日  社勞福字第十一號行政院勞工委員會76.11.23 台76勞福8424號",永久,197895425.00,1,0840712,0840721,0840721,,董事印鑑。,,,,
084法登他000253,1,2,張茂寅,841,0840526,0840529,0840530,39冊17頁,1,3,杜美霞,財團法人孟小冬女士國劇獎學基金會,0690206,台北市和平東路二段十八巷七之五號六樓Ａ,獎掖戲劇院校國劇部門優秀學生。,由孟小冬女士之門人及親友捐助,台北市政府教育局六十九年一月十日　︵六九︶北市教四字第四三四五三號函,永久,1000000.00,1,0840529,0840609,0840609,,繼任董事印鑑。,,,,
084法登他000254,1,2,張茂寅,1662,0840529,0840529,0840530,66冊55頁,2,2,李光燾,財團法人極忠文教基金會,0810715,台北縣新店市北新路二段一五九號,以研究天帝宇宙大道，發揚中華學術文化，暨提倡孫逸仙先生思想，促進早日實現以三民主義和平統一中國，為人類謀求永遠和平幸福，進而達成宗教大同、世界大同、天人大同之長期奮鬥目標為宗旨。,李玉階先生及其夫人李過純華女士捐助,"教育部八十一年四月二十八日  台（八一）社字第二一五七三號函",永久,10000000.00,1,0840529,0840616,0840616,,"代表法人之董事：李光燾。
董事印鑑。",,,,
084法登他000256,1,2,張茂寅,982,0840530,0840530,0840531,44冊1頁,,0,蔡萬霖,財團法人國泰建設文化教育基金會,0720107,台北市大安區敦化南路二段二一八號十六樓,以獎助文化教育及體育事業為目的。,由國泰建設股份有限公司及國泰人壽保險股份有限公司等共同捐助之,台北市政府教育局七十一年十二月二十七日　北市教四字第六二四一五號函,永久,157043000.00,1,0840530,0840609,0840609,,,,,,
084法登他000257,1,2,張茂寅,126,0840530,0840530,0840531,9冊17頁,2,7,任以德,財團法人台北市基督教台灣貴格會,0491217,台北市萬盛街一四四號,以傳道教導暨醫療方法，增進為基督耶穌傳教之興趣，及促進對外教人之傳道工作。,美國基督教美東貴格會捐助,台灣省政府四十九年十一月七日　府民一字第八四七０五號函,永久,93931945.00,1,0840530,0840609,0840609,,董事印鑑。,,,,
084法登他000258,1,2,張茂寅,1598,0840530,0840617,0840617,64冊45頁,2,2,張孫煜,財團法人愛鋁回收基金會,0800614,台北市漢口街一段七七之一號三樓,以配合政府環保政策執行廢鋁罐及其他相關資源回收為目的。,由發起人大華金屬、芳泉工業、南順工業及台灣製罐共同捐助,行政院環境保護署八十年四月廿五日　（八十）環署綜字第０六二九四號函,永久,5000000.00,1,0840617,0840623,0840623,,"董事印鑑。
原捐助章程第五、七條經本院八十三年度法字第一一四號民事裁定准予補
  充變更。",,,,
084法登他000259,1,2,張茂寅,1498,0840530,0840530,0840531,61冊25頁,2,2,廖運俊,財團法人厚德文教基金會,0790622,台北市西寧南路四號七樓十二室,以興辦全國性社會教育活動，促進人力資源之運用為目的。,由孟立清捐助,"教育部七十九年五月二十四日  台社字第二三七七六號函",永久,3000000.00,1,0840530,0840609,0840609,,代表法人之董事：廖運俊。,,,,
084法登他000260,1,2,張茂寅,964,0840530,0840531,0840531,43冊25頁,2,3,方慶榮,財團法人中華民國陽光社會福利基金會,0711005,台北市南京東路三段九十一號三樓,以舉辦或捐助社會福利為目的、包括關於顏面傷殘者之心理輔導就業輔導、職業訓練、法律服務、教養、養護、特殊教育、生活救助、醫療復健社教宣導等。,由李娟、孫妙雪、陳俊良等捐助,台北市政府教育局七十一年九月二十三日　北市教四字第四四六九四號函,永久,121228343.00,1,0840531,0840609,0840609,,"代表法人之董事：方慶榮。
董事、監察人印鑑。
原捐助暨組織章程第七條經本院八十四年度法字第四十七號民事裁定准予
  變更。",,,,
084法登他000261,1,2,張茂寅,932,0840601,0840601,0840601,42冊21頁,2,5,李元簇,財團法人陳果夫先生獎學金基金會,0710121,台北市金華街一八七號,以紀念陳果夫先生對黨國之卓越貢獻，發揚其畢生愛護青年之精神為宗旨。,由陳果夫先生獎學金籌募委員會以募得款項捐助,"教育部七十一年一月十四日  台︵七一︶高字第０一六一九號函",永久,3000000.00,1,0840601,0840609,0840609,,"代表法人之董事：李元簇。
新任董事印鑑。
原捐助暨組織章程第五、八條經本院八十四年度法字第三十三號民事裁定
  准予補充變更。",,,,
084法登他000263,1,2,張茂寅,952,0840601,0840601,0840601,43冊1頁,2,5,洪伯廷,財團法人台北視覺文教基金會,0710603,台北市常德街一號,以促進有關視覺之教育及學術研究獎助，視覺保健服務以及有關視覺圖書之印刷，增進社會福利為宗旨。,經由籌備委員會勸募基金，日後繼續接受個人及團體之捐款,台北市政府教育局七十一年五月三日　北市教四字第一五七六二號函,永久,500000.00,1,0840601,0840609,0840609,,"代表法人之董事：洪伯廷。
新任董事印鑑。",,,,
084法登他000264,2,2,張茂寅,292,0840601,0840613,0840613,11冊1頁,2,2,李秀蓮,社團法人中華民國流行顏色協會,0810708,台北市中山區建國北路二段一四七號一一０六室,以增進紡織品吸各種工商業產品設計之升級為宗旨。,會員繳納會費,"內政部八十一年三月二十三日  台︵八一︶內社字第八一七八九九三號函",永久,86500.00,1,0840613,0840623,0840623,,理、監事印鑑。,,,,
084法登他000265,1,2,張茂寅,834,0840601,0840609,0840609,39冊3頁,2,3,胡新南,財團法人立達學社基金會,0681220,台北市忠孝東路四段三二０號十樓,為紀念胡敦復先生興學育才之素志共同研究學術積極提倡科技研究發展已立立人已達達人為宗旨。,由熱心贊助本會之機構或個人所捐贈,"教育部六十八年九月二十一日  台︵六八︶高字第二七五八二號函",永久,5479262.00,1,0840609,0840609,0840609,,董事印鑑。,,,,
084法登他000266,1,2,張茂寅,465,0840601,0840605,0840606,26冊45頁,,0,龔式谷,財團法人台北市私立友好復健技藝社,0610628,台北市光復北路八十五巷七號,主辦老弱殘障職訓復健及教養，協助其生產就業邁向正常生活為目的。,由台北市國際獅子會西區分會等機構捐助,台北市政府社會局六十年二月十六日　北市社四字第二七三０號函,永久,886644.00,1,0840605,0840616,0840616,,,,,,
084法登他000267,1,2,張茂寅,1733,0840605,0840711,0840711,69冊17頁,1,1,韓聯甲,財團法人韓忠謨教授法學基金會,0810810,台北市新生南路一段九九號四樓,以從事法制研究、法律服務、促進社會福祉及法治化為宗旨。,由玖順工業股份有限公司、韓忠謨教授捐助,法務部　八十一年五月十五日,永久,13755767.00,1,0840711,0840721,0840721,,繼任董事印鑑。,,,,
084法登他000268,1,2,張茂寅,1367,0840605,0840609,0840609,56冊57頁,2,3,蘇錫清,財團法人台北市清靜社會福利事業基金會,0780504,台北市復興南路二段三二七號十五樓之一,以辦理貧病濟助暨協助家境清寒但資賦優異學子完成教育為目的。,蘇錫清及王淑靜夫婦無償捐助,台北市政府社會局七十八年二月二十五日　北市社二字第五六七五號函,永久,15000000.00,1,0840609,0840616,0840616,,代表法人之董事：蘇錫清。,,,,
084法登他000269,1,2,張茂寅,624,0840605,0840630,0840630,32冊3頁,2,4,施克敏,財團法人曾虛白先生新聞獎基金會,0640227,台北市松江路二０九號,創設曾虛白先生新聞獎基金，凡對新聞學術研究及公共服務有卓越貢獻者頒贈獎金，藉以鼓勵後進表彰人才。,曾虛白先生親友自由捐募,台北市政府六十四年一月三十一日　（六四）府新一字第０三二三０號函,永久,2000000.00,1,0840630,0840707,0840707,,董事印鑑。,,,,
