登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
107法登他000039,2,2,黃錫煒,104,1070419,1070419,1070420,3冊10頁,2,3,理事長羅佳明,社團法人苗栗縣聯大土木與防災工程研究學會,1010419,苗栗縣公館鄉館南村1鄰民生街91號,為促進土木與防災工程之教育推廣與學術研究，國立聯合大學土木與防災工程學系邀集苗栗縣具相同理念之機關、團體、與個人，爰成立本會。,一、入會費。二、常年會費。三、事業費。四、捐款。五、委託收益。六、基金及其孳息。七、其他收入,苗栗縣政府中華民國101年3月27日府勞社行字第1010059059號函,永久,1000.00,1,1070419,1070522,1070423,,"1、第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。
2、第2屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第3屆理事長、常務理事、理事、常務監事、監事。",,,,
107法登他000040,2,2,黃錫煒,169,1070419,1070419,1070420,4冊19頁,2,8,賴添福,社團法人台灣老人福利機構協會,0961210,苗栗縣通霄鎮坪頂里15鄰坪頂142-5號,本會設立宗旨在促進會員之團結與發展，保障會員共同權益，確保老人照顧服務品質，以及機構照護體系之健全發展，並配合政府老人福利政策，推展長期照顧相關業務。,入會費、常年會費、事業費、會員捐款、委託方案收益、基金及其孳息、其它收入。,中華民國89年3月內政部核准。,永久,514735.00,1,1070419,1070522,1070514,,原章程第7條第1項第1款經第8屆第2次會員大會議決變更，報經內政部107年3月15日台內團字第1070019130號函准予備查。,,,,
107法登他000041,1,2,黃錫煒,117,1070425,1070426,1070427,5冊37頁,1,11,董事長魏俊傑,財團法人台灣省苗栗縣玉清宮財團,0600705,苗栗縣苗栗市玉清里坡塘下1號,以崇奉關、呂、張三尊恩主為主神，宣揚聖德代天宣化，發揚國民倫理道德，維護基本財產，敦睦信徒親善，促進互助精神，倡辦社會公益事業，以淨化人心為宗旨。,"原有玉清宮、觀音宮名義或借用管理人及私人名義購入之所有財產捐助或變更為本宮財產捐助總金額為新臺幣515,880元。",苗栗縣政府中華民國60年7月5日栗府文民行字第045272號,永久,515880.00,1,1070426,1070522,1070504,,"一、原董事林輝森死亡，由李光雄自106年9月1日遞補。
二、原捐助章程經106年10月31日第11屆第7次臨時董監事會議修訂，並經臺灣苗栗地方法院106年度法字第8號民事裁定准予變更確定，再經苗栗縣政府106年11月13日府民宗字第1060220914號函核備在案。",,,,
107法登他000042,2,2,黃錫煒,135,1070426,1070426,1070427,3冊103頁,2,7,理事長彭錦原,社團法人苗栗縣頭屋鄉象山社區發展協會,1031226,苗栗縣頭屋鄉象山村4鄰象山路197號,以提供社區發展，增進居民福利，建設安和融洽團結互助之現代化社區為宗旨。,入會費、常年費、社區生產收益、政府機關補助、捐助收入、社區辦理福利服務活動之收入。,苗栗縣政府82年9月1日,永久,30042.00,1,1070426,1070522,1070503,,第6屆理事長、理事、常務監事、監事任期屆滿，改選產生第7屆理事長、理事、常務監事、監事。,,,,
107法登他000043,2,2,黃錫煒,101,1070426,1070427,1070430,3冊1頁,2,4,理事長李淑媛,社團法人苗栗縣特殊教育關懷協會,1001228,苗栗縣後龍鎮校椅里8鄰校椅三路89巷7號,一、配合政府去機構化理念，提倡社區家園、日間照顧方案，走入社區服務。二、號召苗栗縣具有愛心及熱心服務人士，服務身心障礙者等弱勢族群。三、輔導低成就身心障礙夥伴的觀點和態度：回歸對人的尊重。四、建立多元化服務內涵，有效整合資源，配合政府社區發展指定工作項目，擬定年度工作計畫，提升生活品質、就業能力。五、輔導會員迎向e世代，綠能源的新潮流，開辦職業訓練課程就業能力，培養第二專長，成人教育終身學習課程。,入會費、常年會費、會員會費。,苗栗縣政府中華民國100年3月8日府勞社行字第1000041277號函,永久,21000.00,1,1070427,1070522,1070430,,"一、第3屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第4屆理事長、常務理事、理事、常務監事、監事。
二、主事務所變更登記為「苗栗縣後龍鎮校椅里8鄰校椅三路89巷7號」。
三、原圖記章因邊緣處有缺角，申請變更新圖記章。",,,,
107法登他000044,2,2,黃錫煒,6,1070503,1070503,1070504,1冊7頁,2,17,理事長李文清,社團法人苗栗縣肢體傷殘自強協會,0860731,苗栗縣苗栗市中正路191號,"一、協助政府推行政令，配合政府身心障礙福利政策。
二、喚起社會各界人士發揮愛心，重視身心障礙者。
三、增進身心障礙者身心平衡發展，激勵身心障礙朋友發揮潛能及堅強意志，積極參與社會，服務人群，由勉勵迎向實際，由互助走向創造，互策互勵，從團隊中找尋智慧，促進三民主義大同世界之理想早日實現為宗旨。",基本會員費、贊助會員費、榮譽會員費、政府補助、社會人士及團體或會員熱心自由捐助、基金之孳息、其他收入、入會費。,苗栗縣政府中華民國74年4月14日府社政字第98865號函,永久,1173382.00,1,1070503,1070620,1070508,,第16屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第17屆理事長、常務理事、理事、常務監事、監事。,,,,
107法登他000045,1,2,黃錫煒,99,1070507,1070507,1070508,5冊1頁,1,9,董事長黃國青,財團法人李崇道博士基金會,0910220,苗栗縣竹南鎮頂埔里科東二路52號,以促進在臺灣從事獸醫行政、技術、臨床、教學與動物藥品等有關產官學研各界獸醫人員服務品質之提升及其業務之發展，並建立其聯誼、溝通、協調、支援、合作與聯盟管道，表彰各界獸醫人員對其專業之貢獻，且以鼓勵與栽培臺灣畜牧、獸醫相關系所之優秀學生，投入臺灣畜牧獸醫產業，進而推動臺灣獸醫事業健全與均衡的全面發展為宗旨。,捐助總額為新臺幣3926325元整，由吳福明先生等440人及單位捐助。,行政院農業委員會中華民國90年8月28日（90）農防字第901411544號函,永久,6486693.00,1,1070507,1070620,1070517,,"一、第9屆董事黃子華因事辭任，繼任董事董孟治變更登記。
二、繼任董事董孟治印鑑登記。",,,,
107法登他000046,1,2,黃錫煒,69,1070508,1070508,1070509,3冊85頁,2,18,董事長邱仁浪,財團法人台灣省苗栗縣石觀音寺財團,0891117,苗栗縣頭屋鄉飛鳳村1鄰3號,以宏揚佛教教義，崇奉觀音菩薩為主神，宣達聖德，發揮國民倫理道德，敦睦信徒、促進互助精神及維護本財團基本財產，倡辦社會公益事業為宗旨。,捐助,苗栗縣政府民國49年3月9日。,永久,6453000.00,1,1070508,1070620,1070510,,第17屆董事長、常務董、監事及董、監事任期屆滿，改選產生第18屆董事長、常務董、監事及董、監事。,,,,
107法登他000047,2,2,黃錫煒,7,1070510,1070511,1070514,1冊13頁,2,13,理事長唐時聰,社團法人苗栗縣智障福利協進會,0860814,苗栗縣苗栗市勝利里36鄰金龍街188號,"1.號召苗栗縣心智障礙者家長及關心心智障礙者之人士，喚起政府及社會大眾，對心智障礙者之關懷與重視，以政府的政策與社會的溫情，引導心智障礙者迎向光明，走入社會。
2.結合社會各界善心人士，發揮愛心、耐心、出錢出力，共同推動心智障礙者的福利服務事業。
3.倡導有關心智障礙者議題，促請政府訂定並落實有關心智障礙者之各種法令與措施，建立各項完善的制度以照顧心智障礙者。",會費、事業費、會員捐款、委託收益、基金及其孳息、社會人士、團體之捐贈、政府補助款、其他收入,苗栗縣政府80年5月14日府社字第50978號函,永久,1490039.00,1,1070511,1070620,1070514,,"1.第12屆理事長、副理事長、常務理、監事及理、監事任期屆滿，改選第13屆理事長、副理事長、常務理、監事及理、監事。
2.106年3月26日經第12屆第2次會員代表大會通過修正章程第3條，並經苗栗縣政府106年5月15日府社行字第1060076047號函核備。",,,,
107法登他000048,1,2,黃錫煒,51,1070525,1070525,1070528,3冊31頁,2,7,董事長王豊田,財團法人永續城鄉發展文教基金會,0881119,苗栗縣公館鄉石墻村15鄰石墻8號,結合國內外熱心人仕，共同協力推動各項永續城鄉文教發展工作，以達到城鄉文化教育、社會經濟之永續發展為目的。,"1.由徐福增捐助新臺幣2,000,000元整，作為本基金會設立基金。2.接受外國人仕或企業之捐助。3.政府機關之捐（輔）助或委辦。4.協助政府或民間從事業務相關工作之酬勞。",苗栗縣政府民國88年11月2日88府教社字第8800094189號,永久,2027000.00,1,1070525,1070620,1070529,,第6屆董事長及董事任期屆滿，改選產生第7屆董事長及董事。,,,,
107法登他000049,2,2,黃錫煒,28,1070530,1070530,1070531,1冊55頁,2,10,理事長陳建良,社團法人苗栗縣康復之友協會,0920723,苗栗縣頭份市水源路417巷13號,協助精神疾病患者獲得完善之醫療與復健，增強社會大眾對精神疾患的關懷與接納，並為其爭取應有之權利與福利。,入會費、常年會費、贊助費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,苗栗縣政府85年12月31日85府社政字第149193號,永久,833147.00,1,1070530,1070620,1070611,,"一、第9屆理事長、常務理、監事及理、監事任期屆滿，改選產生第10屆理事長、常務理、監事及理、監事。
二、原組織章程經107年3月14日第10屆第1次會員大會修正通過第3條、第6條及第30條，並經苗栗縣政府107年4月30日府社行第1070081855號函核備。",,,,
107法登他000050,2,2,黃錫煒,141,1070604,1070604,1070605,3冊121頁,2,2,理事長劉焜明,社團法人苗栗縣彭城堂劉來東公宗親協會,1040417,苗栗縣苗栗市維新里25鄰維祥街264巷12號,以致力行善為宗旨,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入。,苗栗縣政府103年12月24日府勞社行字第1030274131號函,永久,7000.00,1,1070604,1070724,1070606,,"1、第1屆理事長、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、理事、常務監事、監事。
2、主事務所變更登記為「苗栗縣苗栗市維新里25鄰維祥街264巷12號」。",,,,
107法登他000051,1,2,黃錫煒,107,1070604,1070606,1070607,5冊17頁,2,4,董事長張光宇,全人學校財團法人,0961210,苗栗縣卓蘭鎮內灣里內灣141之3號,為辦理實驗高級中學，並謀其健全發展之目的。,"本法人設立時捐助之財產總額為新臺幣24,123,610元由黃義裕、黃榮發等人捐助。",教育部中華民國90年11月28日台（90）教中（二）字第90518904號函核准設立,永久,36243195.00,1,1070606,1070724,1070614,,"1、本法人105學年度財產總額變更為新台幣36,243,195元。
2、第3屆董事長、董事任期屆滿，改選產生第4屆董事長、董事。",,,,
107法登他000052,2,2,黃錫煒,108,1070604,1070604,1070605,3冊22頁,2,3,理事長彭彩毅,社團法人苗栗縣歡喜助學社會關懷協會,1011025,苗栗縣苗栗市維新里12鄰僑育街119號,以匯聚政府及民間善心資源，關懷社會弱勢家庭、學子為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府中華民國101年9月10日府勞社行字第1010181833號函,永久,82077.00,1,1070604,1070724,1070608,,"1、第2屆理事長、常務理、監事及理、監事任期屆滿，改選產生第3屆理事長、常務理、監事及理、監事。
2、原章程第30條經第3屆第1次會員大會議決變更，報經苗栗縣政府107年5月15日府社行字第1070093480號函准予備查。
3、本法人圖記變更為「社團法人苗栗縣歡喜助學社會關懷協會」。",,,,
107法登他000053,1,2,黃錫煒,88,1070611,1070611,1070612,4冊52頁,1,8,董事長林奏延,財團法人國家衛生研究院,0840616,苗栗縣竹南鎮科研路35號,以提昇我國醫藥衛生研究，增進國人健康福祉為目的。,"於設立之初中央政府捐助新臺幣100,000,000元。",行政院衛生署84年4月27日衛署醫字第84020642號函。,永久,8447897067.00,1,1070611,1070724,1070622,,"1、第8屆董事陳良基於106年8月18日辭任，行政院106年9月30日院授人培字第1060057992號函定行政院林萬億政務委員為繼任之聘任董事，陳美伶董事106年11月7日辭兼，行政院於107年1月24日院授人培字第1070031165號函定羅秉成政務委員接兼。
2、106年12月11日經第8屆第8次董事會修正第5條、第6條、第14條及新增第17條，並經衛生福利部107年5月16日衛部醫字第1071662751號函核備在案。",,,,
107法登他000054,1,2,黃錫煒,70,1070612,1070612,1070613,3冊88頁,1,7,董事長林佾廷,為恭醫療財團法人,0891212,苗栗縣頭份市信義路128號,為從事醫療事業辦理醫療機構及不以營利為目的，促進社會公益為宗旨。,"本院由呂實梧、俊群實業股份有限公司捐助土地3筆，建物2筆計新臺幣744,992,618元，頭份礦工醫院捐助資產計新臺幣56,463,252.40元，合計新臺幣801,455,870.40元（詳如捐助財產清冊）。",行政院衛生署民國82年6月19日衛署醫字第8229024號。,永久,801455870.40,1,1070612,1070726,1070619,,1、法人名稱變更為「為恭醫療財團法人」及印鑑變更。2、主事務所變更登記為「苗栗縣頭份市信義路128號」。3、原捐助章程於105年8月29日、106年3月13日、5月29日分別經第7屆第6次董事會、第7屆第3次臨時董事會、第7屆第9次董事會決議修訂，並經衛生福利部106年3月27日、107年3月30日衛部醫字第1060009030、1071661232號函核准，再經臺灣苗栗地方法院106年度法字第12號民事裁定准予變更確定。4、第7屆常務董事王明政辭世，繼任董事林秀美、繼任常務董事林修禾。,,,,
107法登他000055,2,2,黃錫煒,128,1070612,1070612,1070613,3冊82頁,2,2,理事長王興富,社團法人苗栗縣獅潭鄉王公廷用派下祭祀宗親會,1030812,苗栗縣苗栗市玉華里20鄰勵志街24巷4-1號,以增進宗親福祉連絡同宗感情為宗旨。,入會費、常年會費、會員捐款、其他收入、基金及其孳息、委託收益。,苗栗縣政府103年3月25日府勞社行字第1030061339號函,永久,400000.00,1,1070612,1070724,1070619,,第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。,,,,
107法登他000056,1,2,黃錫煒,98,1070613,1070613,1070614,4冊82頁,2,13,董事長謝雲和,財團法人謝京賢公育英財團,0590707,苗栗縣公館鄉尖山村11鄰162號謝氏宗祠內,以舉辦慈善救濟教育事業，藉以宏揚社會運動，振興教學及維持謝氏宗祠墳墓祀典為目的,1.以謝京賢祖公嘗、謝惕創公嘗、謝合和公嘗、謝重芳公嘗等財產捐助為本財團基本財產。2.派下捐助財產。,苗栗縣政府中華民國59年6月12日,永久,34612040.00,1,1070613,1070724,1070619,,第12屆董事長、董事、常務監事、監事任期屆滿，改選產生第13屆董事長、董事、常務監事、監事。,,,,
107法登他000057,1,2,黃錫煒,104,1070619,1070619,1070620,5冊13頁,2,5,董事長曾國棠,財團法人太平洋農業生物科技研究發展基金會,0891208,苗栗縣頭份市信東路27號,以提昇台灣及太平洋地區之農業技術與經驗，研究發展生物科技，協助各地農民發展農業，加強國際學術合作及技術交流、促進臺灣與大陸人才交流及產業合作為主旨。,"由方啟三捐助新臺幣3,000,000元整，國朕生物科技股份有限公司捐助新臺幣1,000,000元整，計新臺幣4,000,000元整。俟本會依法完成財團法人登記後，得繼續接受捐贈。",行政院農業委員會中華民國89年10月2日（89）農糧字第89014622號函,永久,4000000.00,1,1070619,1070724,1070703,,第4屆董事長、常務董、監事及董、監事任期屆滿，改選產生第5屆董事長、常務董、監事及董、監事。,,,,
107法登他000058,1,2,黃錫煒,86,1070620,1070620,1070621,4冊46頁,2,13,董事長成亮,財團法人伊甸社會福利基金會,0931021,主事務所：臺北市文山區萬美街一段55號3樓。分事務所：苗栗縣大湖鄉靜湖村和平路28號,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務為目的。,"由劉俠及原財團法人臺北市私立伊甸殘障福利事業基金會等捐助成立，捐助金額新臺幣30,000,000元與財物土地房屋等折值新臺幣51,881,922元，合計總額為新臺幣81,881,922元整。",台北市政府社會局72年3月19日北市社四字第9699號函,永久,759305656.00,1,1070620,1070724,1070626,,第12屆董事長、常務董事、董事、常務監察人、監察人任期屆滿，改選產生第13屆董事長、常務董事、董事、常務監察人、監察人。,,,,
107法登他000059,1,2,黃錫煒,9,1070627,1070627,1070628,1冊15頁,2,7,董事長何川澤,財團法人國立竹南高級中學文教基金會,0861023,苗栗縣竹南鎮中正路98號,以協助國立竹南高級中學促進學生敦品勵學、奬勵教師研究進修，改善環境及發展校務為目的。,"本會基金定為新臺幣6,000,000元整元整，由本校校友、家長、公司行號、熱心教育人士捐助及本校員生消費合作社公益金撥付。本會依法完成財團法人登記後，繼續接受捐贈。",苗栗縣政府85年5月15日府教社字第052453號,永久,6508730.00,1,1070627,1070724,1070704,,"1、第6屆董事長、常務董事、董事任期屆滿，改選產生第7屆董事長、常務董事及董事。
2、106年10月6日經第6屆董事會第6次會議修訂捐助及組織章程第4、6條，經臺灣苗栗地方法院107年度法字第8號民事裁定准予變更確定，並經苗栗縣政府107年2月13日府教社字第1070032565號函核備在案。
3、本法人基金總額變更為新台幣6508730元整。",,,,
107法登他000060,1,2,黃錫煒,70,1070702,1070702,1070703,3冊88頁,2,8,董事長林佾廷,為恭醫療財團法人,0891212,苗栗縣頭份市信義路128號,為從事醫療事業辦理醫療機構及不以營利為目的，促進社會公益為宗旨。,"本法人由呂實梧、俊群實業股份有限公司捐助土地3筆，建物2筆計新臺幣744,992,618元，頭份礦工醫院捐助資產計新臺幣56,463,252.40元，合計新臺幣801,455,870.40元。",行政院衛生署民國82年6月19日衛署醫字第8229024號。,永久,801455870.40,1,1070702,1070813,1070705,,第7屆董事長、常務董事、董事、監察人任期屆滿，改選產生第8屆董事長、常務董事、董事、監察人。,,,,
107法登他000061,1,2,黃錫煒,77,1070703,1070703,1070704,4冊19頁,1,6,董事長林光清,財團法人苗栗縣私立協和社會福利慈善事業基金會,0910122,苗栗縣頭份市山下里信東路2段166號,以舉辦社會福利慈善事業為宗旨。,"由林呂阿敏發起創設暨林光清等捐助新台幣10,000,000元成立。",苗栗縣政府90年12月24日90府社福字第9000119139號函,永久,10000000.00,1,1070703,1070813,1070710,,"1、第6屆董事長林國盛、董事林佳祺因身體因素及工作因素辭任，繼任董事長林光清、董事林國盛印鑑登記。
2、原捐助及組織章程第1條至第27條經107年度第6屆第2次董監事會會議通過變更，報經苗栗縣政府107年6月26日府社老字第1070122958號函准予備查。",,,,
107法登他000062,1,2,黃錫煒,110,1070704,1070709,1070710,5冊23頁,1,3,董事長段行建,財團法人群創教育基金會,0971126,苗栗縣科學工業園區竹南園區科學路160號2樓,推動環境教育、深耕環保意識，以促進永續家園之發展，同時增進藝文交流，以提升文化素養。,"本會設立基金共新臺幣10,463,594元整，由段行建博士等捐助。",教育部中華民國97年11月11日府教社字第0970173197號函,永久,30000000.00,1,1070709,1070813,1070720,,原捐助及組織章程第6條及第16條經106年10月19日106年度第二次董事會會議通過變更，報經教育部107年3月19日臺教社（二）字第1070011967號函准予備查，並經臺灣苗栗地方法院107年度法字第7號民事裁定准予變更確定。,,,,
107法登他000063,1,2,黃錫煒,69,1070709,1070709,1070710,3冊85頁,1,18,董事長邱仁浪,財團法人台灣省苗栗縣石觀音寺財團,0891117,苗栗縣頭屋鄉飛鳳村1鄰3號,以宏揚佛教教義，崇奉觀音菩薩為主神，宣達聖德，發揮國民倫理道德，敦睦信徒、促進互助精神及維護本財團基本財產，倡辦社會公益事業為宗旨。,捐助,苗栗縣政府民國49年3月9日。,永久,6453000.00,1,1070709,1070813,1070713,,第18屆董事住持釋常寂離職，聘釋襄慧（林瑪琍）接任董事住持，葉步湘、李素君兩住董事離職，由潘文浪及蕭天來二位候補董事接任遞補。,,,,
107法登他000064,2,2,黃錫煒,115,1070710,1070710,1070111,3冊43頁,2,2,理事長林睿紳,社團法人苗栗縣玉旨武聖宮協會,1020731,苗栗縣公館鄉大坑村1鄰14之16號,本會為依法設立，以服務弱勢人民端正社會風氣為目的之社會團體、以維護傳統文化弘揚道教教義、樹立民間正信、宣導主神聖蹟、革除不良習俗、激發人心向善、促進社會和諧、復興民族文化、保存民族精神並配合政府政策、增進社會福利、興辦公益慈善身心障礙者服務及文化教育建設等事物為宗旨。,入會費、常年會費、會員捐款、其他收益、基金及其孳息收入、其他收入,苗栗縣政府中華民國102年7月16日府勞社行字第1020142104號函,永久,1000.00,1,1070710,,1070716,,"一、第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。
二、主事務所變更登記為「苗栗縣公館鄉大坑村1鄰16之14號」。",,,,
107法登他000065,2,2,黃錫煒,3,1070719,1070723,1070724,1冊6頁,2,8,理事長孫美鈴,社團法人苗栗縣聲暉協進會,0860628,苗栗縣苗栗市高苗里18鄰中山路966巷43之1號,為結合各界愛心，以推動下列事項為宗旨：一、倡導聽障兒之學前口語教育，促其回歸教育主流。二、結合聽障者家長及熱心人士力量以謀提昇聽障者之教育品質與就業機會。三、提供聽障家長專業知識訊息。四、聯繫國內外有關機構，增進專業知識交流。,一、入會費。二、常年會費。三、會員捐款。四、基金及其他孳息。五、其他。,苗栗縣政府中華民國84年10月9日84府社政字第110702號函,永久,506907.00,1,1070723,1070813,1070726,,"1、第7屆理事長、常務理、監事及理、監事任期屆滿，改選產生第8屆理事長、常務理、監事及理、監事。
2、主事務所變更登記為「苗栗縣苗栗市高苗里18鄰中山路966巷43之1號」。",,,,
107法登他000066,1,2,黃錫煒,27,1070720,1070723,1070424,1冊12頁,2,14,董事長郭勝得,財團法人苗栗縣郭振秋公財團,0870608,苗栗市府前路51之1號,以維持郭振秋公之祭祀為目的,由郭振秋公派下後裔郭清信等19人捐助苗栗縣苗栗鎮西山段513之4地號共有土地價值為新臺幣214347元及郭豐煊等11人共捐助現金新臺幣6000元，不動產及現金合計共新臺幣220347元整（如財產目錄）。,苗栗縣政府中華民國62年9月10日栗府民行字第056992號,永久,220347.00,1,1070723,1070813,1070726,,"1、第13屆董事長、常務董事及董事任期屆滿，改選產生第14屆董事長、常務董事及董事。
2．原捐助及組織章程第3條經107年3月24日第14屆第1次董事會修訂，經苗栗縣政府107年7月18日府民宗字第1070133624號函核備，並經臺灣苗栗地方法院107年度法字第9號民事裁定准予變更確定。",,,,
107法登他000067,1,2,黃錫煒,48,1070724,1070725,1070726,3冊22頁,2,6,董事長林壯烈,財團法人臺灣省苗栗縣頭份教會聚會所,0881007,苗栗縣頭份市民權里8鄰東興路165巷24號,本教會以成立聚會，在各地傳揚基督福音，引人歸主，辦理社會救濟、教育事業為宗旨。,捐助,苗栗縣政府中華民國77年10月13日,永久,12066250.00,1,1070725,1070813,1070726,,"一、第5屆董事長、董事任期屆滿，改選產生第6屆董事長、董事。
二、財產總額變更登記為「新台幣12066250元整」。",,,,
107法登他000068,1,2,黃錫煒,47,1070726,1070726,1070727,3冊20頁,1,12,董事長鄭榮文,財團法人臺灣省苗栗縣頭份石油化學工業區聯合消防隊,0881007,苗栗縣頭份市自強路二段217號頭份工業區,以維護頭份石油化學工業區內各工廠有關設備人員之安全，及本工業區外居民生命財產，以期避免減少意外災害之損失。,"由中國石油化學工業開發股份有限公司頭份廠等，共同捐助金額新臺幣1,829,115.35元。",苗栗縣政府中華民國73年3月2日（72）府社勞字第16829號函,永久,1829115.35,1,1070726,1070813,1070803,,"一、106年12月14日第68次董事會通過修正第9條，苗栗縣政府107年1月5日府社行字1070004311號函核備。
二、107年7月2日中石化頭工環字第1070000609號函，改派中石化公司頭份廠工環組工安課長鄭運乾接任何木川董事職務，任期由107年6月20日至109年3月2日止。",,,,
107法登他000069,1,2,黃錫煒,127,1070802,1070802,1070803,5冊84頁,2,2,董事長郭聖雄,財團法人基督教苑裡聖教會,1040119,苗栗縣苑裡鎮仁愛街38號,以傳揚耶穌基督博愛精神及基督教教義，興旺教會、幫助會友對基督教之信仰，發展及盡力辦理社會福利、公益慈善、教育文化、社區事工、全民關顧及育英事業。,"財團法人臺灣聖教會捐助苗栗縣苑裡鎮苑中段901、901-2及902及新興段10地號土地及苑裡鎮仁愛街38號未保存登記建物，折值為新臺幣23,618,069元整。",苗栗縣政府中華民國103年12月5日府民宗字第1030259514號函。,永久,36210769.00,1,1070802,1071008,1070810,,"一、第1屆董事長、董事任期屆滿，改選產生第2屆董事長、董事。
二、財產總額變更登記為「新台幣36210769元整」。",,,,
107法登他000070,2,2,黃錫煒,153,1070806,1070806,1070807,4冊3頁,2,3,理事長陳秋梅,社團法人苗栗縣鴻鈞靈修協會,1050122,苗栗縣竹南鎮海口里22鄰育才路23巷5弄12號1樓,1.提升自我靈性。2.導正社會風氣。3.促進心靈改革。4.佈施扶助弱勢。5.學習鴻鈞大愛。6.弘揚佛道雙修。,入會費、常年會費、會員捐款、非會員捐款、基金及其孳息、其他收入。,苗栗縣政府98年10月5日府勞社行字第0980172010號函。,永久,28954.00,1,1070806,1071008,1070808,,"一、第二屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第3屆理事長、常務理事、理事、常務監事、監事。
二、原法人名稱為「苗栗縣鴻鈞靈修協會」變更新法人名稱為「社團法人苗栗縣鴻鈞靈修協會」。
三、法人圖記變更。",,,,
107法登他000071,2,2,黃錫煒,165,1070816,1070816,1070817,4冊15頁,2,10,理事長蔡居源,社團法人苗栗縣勞資關係協會,1060519,苗栗縣苗栗市建功里6鄰中正路191號,促進勞資和諧，增進勞資合作，調處勞資爭議為目的。,1.入會費2.常年會費3.基金4.個人或團體捐助5.其他收入,苗栗縣政府80年7月19日80府社政字第78547號。,永久,47572.00,1,1070816,1071008,1070822,,"一、第9屆理事長、副理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第10屆理事長、副理事長、常務理事、理事、常務監事、監事。
二、法人名稱變更為「社團法人苗栗縣勞資關係協會」。
三、法人圖記變更。",,,,
107法登他000072,1,2,黃錫煒,121,1070827,1070827,1070828,5冊45頁,2,3,董事長洪玉明,財團法人臺灣省苗栗縣保民宮,1001201,苗栗縣竹南鎮正南里13鄰保民巷1號,本法人本於導正人心，勉人向善，維護傳統文化之精神，以配合政府政策，闡揚善良風氣，端正禮俗，增進社會福利，傳揚道教教義為宗旨。,"本法人之財產（不動產）由保民宮捐助，合計總額為新臺幣54,470,536元整。",苗栗縣政府中華民國100年11月14日府民宗字第1000231384號函,永久,67623656.00,1,1070827,1071008,1070903,,"財產總額變更登記為「新台幣67,623,656元」。",,,,
107法登他000073,1,2,黃錫煒,78,1070828,1070828,1070829,4冊22頁,2,22,董事長趙犁民,財團法人台灣兒童暨家庭扶助基金會,0910424,"臺北市信義區忠孝東路五段482號4樓  分事務所：苗栗縣竹南鎮竹興里博愛街518號",以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由位於美國維琴尼亞洲之基督教兒童福利基金會捐助新臺幣369800元成立。,"臺灣省政府民國43年12月10日台省社字第006號函  分事務所：內政部90年1月20日（90）童綜字第9001430號函",永久,4571289569.00,1,1070828,1071008,1070903,,"1、財產總額變更登記為新臺幣4,571,289,569元。
2、第21屆董事長、常務董事及董事任期屆滿，改選產生第22屆董事長、常務董事及董事。
3、原捐助及組職章程第17條、18條經第21屆第4次董事會會議通過變更，報經衛生福利部105年4月15日部授家字第1050008884號函准予核備，並經臺灣臺北地方法院105年度法字第81號民事裁定准予變更確定。",,,,
107法登他000074,2,2,黃錫煒,149,1070830,1070830,1070903,3冊145頁,2,2,理事長黃政雄,社團法人台灣全人與民主教育協會,1041006,苗栗縣卓蘭鎮內灣里內灣141之3號,為結合具有相同理念的公民伙伴，透過創辦學校，舉辦教師、學生與家長研習營，以及辦理其它相關文化與教育活動的方式，積極推動並實踐全人與民主教育。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部104年7月31日台內團字第1040056595號函,永久,72604.00,1,1070830,1071008,1070906,,"一、第1屆理事長、常務理事、理事、常務監事、監事任期屆滿，改選產生第2屆理事長、常務理事、理事、常務監事、監事。
二、財產總額變更登記為「新台幣72604元」。
三、原捐助及組織章程第27條經第2屆第1次會員大會決議變更，經內政部107年8月2日台內團字第1070051698號函准予備查。",,,,
