登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
107法登他000183,1,2,陳美月,1515,1070508,1070508,1070509,76冊9頁,1,2,吳泰忠,財團法人中華文化姓氏文教發展基金會,1030604,台北市內湖區文德路273號1樓,以中華文化姓氏文化、教育，立姓氏祖先牌位慎終追遠及由忠-忠於國家民族，孝-孝順父母、尊師重道，仁-身體健康調理，慈-覺悟的慈悲智慧之做人處事根本文化教育，提昇靈性智慧為宗旨。,設立基金共新臺幣壹仟萬元整，由捐助人吳泰忠先生及元隆建設股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐助,臺北市政府文化局中華民國103年5月27日北市文化文創字第10331328600號函,永久,73215814.00,1,1070508,1070806,1070517,,法人圖記暨繼任董事江曉芬、陳玖伶、留子昀印鑑。,,,,
107法登他000184,1,2,陳美月,277,1070508,1070514,1070515,14冊13頁,1,3,陳建勛,財團法人良馨文教基金會,0850507,台北市士林區文昌路18號1樓,以辦理文教交流、文化教育學術專題研究、培育獎助文教人才、推動各項文教公益活動為宗旨。,設立基金共新台幣伍佰萬元整，由陳建勛捐助，俟依法完成法人登記後，得繼續接受捐助,台北市政府教育局中華民國85年4月18日北市教四字第18687號函,永久,5000000.00,1,1070514,1070809,1070522,,"因法人名稱變更，修正章程第1條條文，業經主管機關臺北市政府教育局中華民國107年3月23日北市教終字第10731096220號函核准。
法人圖記。",,,,
107法登他000185,2,2,陳美月,39,1070508,1070509,1070510,2冊19頁,2,10,王正雄,社團法人台北市王姓宗親會,0770304,台北市迪化街2段243巷2號,以闡揚祖德、敦睦宗誼、增進族人福利，樹立團結互助精神為宗旨。,會員入會費、會員常年會費、會員特別捐、其他收入,台北市政府社會局76.10.28北市社會字第766號函,永久,1500000.00,1,1070509,1070808,1070517,,法人圖記暨理、監事印鑑。,,,,
107法登他000186,2,2,陳美月,1815,1070508,1070509,1070510,91冊9頁,2,2,黃鈺媖,社團法人台灣醫病和諧推廣協會,1061213,台北市內湖區成功路2段325號,為推廣促進日漸惡化的醫病關係臻於和諧，建立醫病雙方溝通平台，以期創造一個「安全、安心」的環境，達到病人得以擁有安全而放心的醫療照顧，醫療人員得以擁有安心執行醫療業務的環境目標為宗旨。,入會費、常年會費、事業費、會員及各方捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年5月8日台內團字第1030135974號函,永久,134308.00,1,1070509,1070808,1070517,,新任理事印鑑。,,,,
107法登他000187,2,2,陳美月,1021,1070508,1070509,1070510,51冊15頁,2,12,林孚爾,社團法人中華民國僵直性脊椎炎關懷協會,0970505,台北市大同區雙連街1巷3號,以推動對身心障礙之僵直性脊椎炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國85年5月27日台內社字第8519549號函,永久,1773838.00,1,1070509,1070808,1070517,,新任理、監事印鑑。,,,,
107法登他000188,1,2,陳美月,1427,1070508,1070509,1070510,72冊1頁,1,2,蘇東源,財團法人新北市私立懋祿公蘇氏社會福利基金會,1020419,新北市汐止區八連路1段227-1號,"以闡揚祖德，敦睦宗誼，增進宗族福利 ，樹立團結互助精神，維護宗親權益為宗旨。",由蘇東源、蘇健誠、蘇文雄、蘇文祺、蘇章和、蘇邦輝、蘇瑞昌等發起創設，並由蘇文祺、蘇章和無償捐助新台幣壹仟萬元整；嗣後得由捐助人、有關團體或個人捐贈,新北市政府中華民國102年4月9日北府社助字第1021485592號函,永久,10000000.00,1,1070509,1070808,1070517,,原章程第7條條文內容變更，業經本院民事庭107年度法字第7號民事裁定確定。,,,,
107法登他000189,1,2,陳美月,531,1070510,1070516,1070517,27冊1頁,1,8,吳釗燮,財團法人國際合作發展基金會,0850704,台北市士林區天母西路62巷9號12樓,以加強國際合作，增進對外關係，促進經濟發展，社會進步及人類福祉為目的。,依經濟部主管之海外經濟合作發展基金會裁撤後之決算淨值逕行捐贈設置之,外交部85年6月29日外經貿二字第85304807號函,永久,15722566420.00,1,1070516,1070808,1070524,,法人圖記暨部分董、監事印鑑。,,,,
107法登他000190,1,2,陳美月,227,1070510,1070511,1070514,11冊33頁,1,8,許慧明,財團法人淡水文化基金會,0840328,新北市淡水區鼻頭街22號,促進淡水藝文發展，建設淡水文化城鎮。,設立基金新台幣陸佰萬元正，由捐助人陳俊哲等254人共同捐助。俟依法完成法人登記後，得繼續接受捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,1070511,1070808,1070521,,法人圖記暨董事印鑑。,,,,
107法登他000191,1,2,陳美月,490108,1070510,1070511,1070514,1冊47頁,1,6,費克強,財團法人天主教遣使會,0490802,台北市士林區中正路264號,為協助當地主教傳教供應遣使會所需之一切設備及經費。,設立基金新台幣柒拾壹萬壹仟伍佰貳拾陸元整，由天主教遣使總會捐助；嗣後得繼續接受其他個人或團體繼續捐贈,臺灣省政府中華民國49.7.8.府民一字第49779號函,永久,326767236.00,1,1070511,1070808,1070521,,"董事長費克強及董事柳學文住所變更：
董事長     費克強     台北市士林區德行東路202號。 
董  事     柳學文     台北市士林區文林路455號。",,,,
107法登他000192,1,2,陳美月,87,1070510,1070514,1070515,4冊33頁,2,10,吳　梅,財團法人天元文教基金會,0790709,台北市重慶北路4段177號3樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。,設立基金新臺幣參佰萬元整，由國內外贊助人員捐助。嗣完成登記後，得繼序接受各界捐助,教育部79.6.5台(79)社字第25824號函,永久,4504400.00,1,1070514,1070808,1070522,,新任董事印鑑。,,,,
107法登他000193,1,2,陳美月,624,1070514,1070516,1070517,31冊49頁,1,6,劉貞秀,財團法人三芝文化基金會,0910916,新北市三芝區錫板里海尾23號之1,為推動三芝地方的文化建設而成立，以凝聚藝術人文工作者與關心文化的社會熱心人士之共同參與力量，發揚固有文化精神，維護自然生態與深化人文資源為宗旨。,由許慧明等人共同捐助，俟完成法人登記後，得繼續接受捐助,台北縣政府文化局中華民國91年8月16日北文行字第0910005043號函,永久,2000000.00,1,1070516,1070821,1070524,,法人圖記暨董事印鑑。,,,,
107法登他000194,2,2,陳美月,872,1070516,1070516,1070517,44冊6頁,2,4,張文宣,社團法人中華基督教讚美關懷協會,0950509,新北市淡水區英專路73號3樓,以實踐聖經真理為基礎，闡明並傳揚耶穌基督的福音，實現全人關懷，促進家庭、社會祥和健康，使世人認識並經歷耶穌基督的愛,入會費、常年會費、會員捐款、國內外捐款、委託收益、基金及其孳息、補助收入、專案計畫收入、其他收入,"內政部  中華民國94年12月13日台內社字第0940071305號函",永久,30000.00,1,1070516,1070806,1070524,,法人圖記暨理監事印鑑,,,,
107法登他000195,2,2,陳美月,1241,1070516,1070516,1070517,62冊14頁,1,9,王祖琪,社團法人台灣長期照護專業協會,0860217,臺北市大同區承德路2段46號3樓之3,促進長期照護專業之科際整合與發展，保障長期照護專業人員之權益，以確保長期照護病患之服務品質及我國長期照護專業之健全發展，辦理長期照護相關事業。,會員入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國82年9月9日台(82)內社字第8220477號函,永久,20644564.00,1,1070516,1070808,1070524,,法人圖記暨監事賈佩芳印鑑,,,,
107法登他000196,1,2,陳美月,1376,1070521,1070521,1070522,69冊10頁,2,11,林火旺,財團法人台北市新生代社會福利事業基金會,0761224,台北市內湖區堤頂大道2段207號9樓,以探討時代變遷過程中的課題，並謀求因應途徑，以培養新時代的中國人為目的。,設立基金共新台幣壹百萬元整，由捐助人無償捐助之，嗣後得由捐助人隨時補充之,臺北市政府社會局76年12月2日北市社四字第55049號,永久,1842700.00,1,1070521,1070808,1070529,,法人圖記暨董事印鑑。,,,,
107法登他000197,1,2,陳美月,1616,1070521,1070521,1070522,81冊10頁,2,2,蘇慶福,財團法人慶福社會福利慈善事業基金會,1040623,台北市大同區環河北路1段73號4樓之5,以辦理社會福利慈善事業為目的。,設立基金為新台幣參仟萬元整，由蘇慶福等捐助成立；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,衛生福利部中華民國104年6月12日部授家字第1040012597號函,永久,30000000.00,1,1070521,1070808,1070529,,法人圖記暨董事印鑑。,,,,
107法登他000199,1,2,陳美月,1612,1070522,1070522,1070524,81冊6頁,1,13,江支弘,財團法人台灣非破壞檢測協會,0690229,新北市淡水區中正東路2段27之3號24樓,以協助政府推動經濟建設，加速工業升級，及協助公民營企業機構建立非破壞檢測制度，促進非破壞檢測技術之發展為宗旨。,設立基金共新台幣貳佰貳拾萬元整，由中國造船股份有限公司等11個單位捐助，嗣後得接受各方之捐助,經濟部中華民國68年7月9日經（六八）工字第第20735號函,永久,7182112.00,1,1070522,1070808,1070531,,法人圖記暨繼任董事陳亮慶印鑑。,,,,
107法登他000200,2,2,陳美月,1177,1070522,1070522,1070524,59冊11頁,2,7,歐陽寬,社團法人中華民國資訊社會推廣協會,0990521,台北市大同區長安西路54號6樓,促進國內網際網路電子商業應用，配合國家ＮＩＩ計畫及國內外縮減數位落差等相關政策，推動健全的網際網路商業發展環境及人力資源ｅ化能力之教育培訓，以達到提升ｅ化人力資源、產業及國家競爭力。,入會費、常年會費、事業費、會員捐款、補助收入、委辦業務收入、會員服務收入、專案計畫收入、基金及孳息、其他收入,內政部中華民國86年11月13日台(86)內社字第8683388號函,永久,13566119.00,1,1070522,1071220,1070531,,理、監事印鑑。,,,,
107法登他000201,2,2,陳美月,1524,1070522,1070524,1070525,76冊19頁,2,3,趙忠傑,社團法人台灣公益研究會,1030710,台北市北投區大業路543號,以聯繫台灣與世界各地區人文教育，及促進非營利組織之交流活動，服務國家與社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年06月04日台內團字第1030174154號函,永久,5000.00,1,1070524,1070808,1070601,,新任理、監事印鑑。,,,,
107法登他000202,1,2,陳美月,411,1070522,1070524,1070525,21冊1頁,1,5,"左  坤",財團法人耶穌基督血水聖靈全備福音佈道團,0880308,聖靈重建教會石牌教會台北市北投區東華街1段364號5樓,本著耶穌基督博愛之精神：一、在全國傳揚耶穌基督血、水、聖靈全備福音。在全國各地建立聖靈重建教會，開展海內外福音事業。二、辨理社會公益慈善事業，淨化人心，搶救人的靈魂。,捐助,內政部88年2月11日台(八八)內民字第8888524號,永久,17161976.00,1,1070524,1070808,1070601,,,,,,
107法登他000203,1,2,陳美月,874,1070523,1070524,1070528,44冊8頁,1,8,鍾張培士,財團法人中華民國婦聯聽障文教基金會,0850314,台北市北投區振興街45號,以推展並捐助聽障文教工作為宗旨。,設立基金新台幣貳仟萬元整，由中華民國婦女聯合會捐助；俟完成登記後，得繼續接受捐助,教育部　85年2月26日台（85）社（四）字第85004594號函,永久,996600000.00,1,1070524,1070808,1070604,,法人圖記暨董事長鍾張培士繼任董事劉凱平黃清塗黃啓峰印鑑。,,,,
107法登他000204,1,2,陳美月,630608,1070523,1070524,1070528,3冊31頁,2,15,吳永琴,財團法人台北市基督教靈泉堂,0631105,台北市士林區中正路212巷3弄3號,以傳揚聖經暨拯救靈魂為目的。,設立基金新台幣壹佰伍拾陸萬柒仟捌佰參拾參元整，由梅路德1人捐助；嗣後得接受虔信基督教人士之捐助,台北市政府民政局⒏⒚北市民三字第13524號函,永久,1567833.00,1,1070524,1070808,1070604,,法人圖記暨董事印鑑。,,,,
107法登他000205,1,2,陳美月,1445,1070525,1070528,1070530,72冊19頁,1,2,楊泮池,財團法人台灣生技醫藥發展基金會,1020705,台北市南港區研究院路2段128號基因體研究中心,協助培養台灣生技醫藥產業人才及促進生技醫藥產業之研究及發展為宗旨。,設立基金為新台幣壹億元整，由鑽石生技投資股份有限公司無償捐助之；俟依法完成法人登記後，得繼續接受捐贈,行政院國家科學委員會中華民102年7月2日臺會綜三字第1020041125號,永久,100000000.00,1,1070528,1070821,1070606,,法人圖記暨新遴聘董事印鑑。,,,,
107法登他000206,1,2,陳美月,530205,1070528,1070531,1070604,1冊95頁,1,11,柯智信,財團法人台北市春生堂大稻埕基督長老教會,0530117,台北市甘州街40號2樓,以基督教義傳揚福音引人歸主，發揚基督博愛精神啟發互助道德、舉辦兒童福利及教育，並發揚愛心、辦理殘障福利慈善及社會救助等公益事業。,捐助。,台北市政府52.12.24(52)北市民生字第62526號函。,永久,50138924.00,1,1070531,1070806,1070607,,"章程變更 ：
1.原章程第1條、第3條、第14條文字修訂，及刪除章程第4條至第6條，第10條、第11條、第14條、第16條至第18條條次變更，為變更後章程第7條、第8條、第11條、第13條至第15條條文，業經主管機關臺北市政府民政局中華民國107年5月2日北市民宗字第1076001994號函同意備查。
2.原章程第7條至第9條、第12條、第13條、第15條、第19條條文內容及條次變更，為變更後章程第4條至第6條、第9條、第10條、第12條、第16條條文，業經本院民事庭106年度法字第32號民事裁定確定。",,,,
107法登他000207,1,2,陳美月,630602,1070528,1070531,1070604,3冊27頁,1,13,柯智信,財團法人台灣基督長老教會大稻埕教會,0630903,台北市大同區甘州街40號2樓,以傳揚基督福音，引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,台北市政府民政局63.8.27北市民三字第13437號,永久,162525355.00,1,1070531,1070806,1070608,,"章程變更：
1.原章程第1條至第5條文字修訂，第10條、第14條至第16條條次變更，為變更後章程第9條、第13條至第15條條文，業經主管機關臺北市政府民政局中華民國107年5月2日北市民宗字第1076001993號函同意備查。
2.原章程第7條至第9條、第11條至第13條條文內容及條次變更，並刪除第6條，為變更後章程第6條至第8條、第10條至第12條條文，業經本院民事庭106年度法字第31號民事裁定確定。",,,,
107法登他000209,1,2,陳美月,797,1070528,1070529,1070601,40冊11頁,1,8,吳靜吉,財團法人家樂福文教基金會,0850207,台北市南港區南港路2段20巷5號Ｂ1之1,以「提倡優良文化教育活動，協助文化教育工作，推動文化教育發展，推廣文化藝術，提升文化品質，促進社會和諧」為宗旨。,設立基金共新臺幣壹仟萬元整，由家樂福股份有限公司捐助。完成法人登記後，得繼續接受捐助。,"教育部85年1月23日  台（85）社（四）字第85500926號函",永久,10000000.00,1,1070529,1070808,1070608,,法人圖記暨董事印鑑。,,,,
107法登他000210,2,2,陳美月,1853,1070529,1070530,1070601,93冊7頁,1,7,董保城,社團法人台灣行政法學會,0881101,台北市士林區臨溪路70號寵惠堂A210副校長室,以行政法學之研究、行政實務經驗之交流及依法行政理念之宏揚為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國87年11月24日台(87)內社字第8737833號函,永久,396578.00,1,1070530,1070809,1070608,,,,,,
107法登他000211,2,2,陳美月,1008,1070530,1070531,1070604,51冊2頁,2,6,簡華銓,社團法人台灣攝護腺癌防治協會,0970305,台北市內湖區內湖路1段392號4樓,這是一個全國性跨院區的攝護腺癌病友組織，志在提供病友們治療前的諮詢，治療期間的經驗分享和專業知識的傳遞。並透過各種方式讓病友們互相支持，安慰和鼓勵，以協助大家早日走出罹癌的恐懼，重拾平安喜樂的生活。同時敦請衛生署透過各種媒體，演講及座談會來加強宣導「攝護腺癌」防治觀念及協助推動國各級「攝護腺癌防治協會」之成立為宗旨。,基本會員入會費、基本會員常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年7月18日台內社字第0960113319號函,永久,500000.00,1,1070531,1070808,1070608,,理、監事印鑑。,,,,
107法登他000212,1,2,陳美月,1854,1070530,1070531,1070604,93冊8頁,1,6,楊政賢,財團法人原舞者文化藝術基金會,0900822,新北市汐止區長青路217巷6號,以辦理原住民樂舞、文化藝術研究及有關活動之推廣為宗旨。,設立基金共新台幣貳佰萬元整，由原舞者舞團捐助，俟依法完成法人登記後，得繼續接受捐助,臺北縣政府文化局中華民國90年8月14日九十北文行字第4625號函,永久,2000000.00,1,1070531,1070821,1070608,,因主事務所變更，修正原章程第5條條文及第17條修訂歷程，業經主管機關新北市政府文化局中華民國107年5月14日新北文發字第1070889234號函同意備查。,,,,
107法登他000213,2,2,陳美月,1856,1070601,1070604,1070606,93冊10頁,2,4,簡上杉,社團法人臺灣裏千家茶道北投協會,1010724,台北市大同區蘭州街17號、19號,以促進台灣‧日本兩國之親善友好與文化交流為目的，強化日本茶道裏千家淡交會與本會會員間之聯繫、敦睦與友愛，致力於裏千家茶道之修習及推廣。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國101年4月27日台內社字第1010159978號函,永久,99531.00,1,1070604,1070821,1070613,,理、監事印鑑。,,,,
107法登他000215,1,2,陳美月,152,1070604,1070608,1070611,8冊3頁,2,9,方嘉男,財團法人東吳經濟系校友基金會,0820219,新北市汐止區國興街30巷26號5樓,以服務系友，回饋母校為宗旨。,設立基金共新台幣伍佰伍拾萬元整，由陳鴻智等人捐助；俟依法完成法人登記後，得繼續接受捐助,台北縣政府82年1月29日八二北府教三字第28159號函,永久,5500000.00,1,1070608,1070806,1070615,,法人圖記暨董、監事印鑑。,,,,
107法登他000216,1,2,陳美月,1573,1070606,1070608,1070611,79冊7頁,2,2,林祖黨,財團法人樂活教育基金會,1040109,新北市汐止區和平街108號3樓,以推廣環境永續教育、醫療保健教育、身心健康教育為宗旨。,設立基金共新臺幣伍佰萬元，由林祖黨等人捐助，並由林祖黨為全體捐助人代表；俟依法完成法人登記後，得繼續接受捐贈,新北市政府教育局中華民國103年12月26日北教社字第1032446679號函,永久,5000000.00,1,1070608,1070806,1070615,,法人圖記暨董事印鑑。,,,,
107法登他000217,2,2,陳美月,1754,1070607,1070608,1070611,88冊8頁,2,2,劉卓文,社團法人台灣光愛之家協會,1030320,台北市大同區長安西路342號9樓,以基督捨己為人、無私奉獻的精神發揚「光」與「愛」，榮神益人之崇高理想。推動全人關懷、志願服務與公益活動，促進個人，群體共同構建幸福家庭，達至社會美善和諧。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年2月25日台內團字第1030080885號函,永久,42700.00,1,1070608,1070821,1070615,,理事長劉卓文、常務理事李主仁及理事陸鳳屏、馬品賢、監事林仲涵印鑑。,,,,
107法登他000218,1,2,陳美月,690838,1070607,1070608,1070611,4冊5頁,1,14,俞馮彤芳,財團法人台北國際社區青年育樂活動中心基金會,0690109,台北市士林區中山北路6段800號,為中華民國境內國際社區人士之子弟舉辦非營利性之青、少年及兒童育樂活動及舉辦其他社區育樂活動。,捐助,台北市政府教育局68.12.10北市教四字第58859號函,永久,6000000.00,1,1070608,1070821,1070615,,法人圖記暨繼任董事黃東偉印鑑。,,,,
107法登他000219,1,2,陳美月,1459,1070608,1070612,1070613,73冊13頁,1,3,"余 湘",財團法人台北市知行者人文藝術基金會,0981203,台北市內湖區內湖路1段120巷15弄8號4樓,以宏揚「藝術、關懷、和諧」之人文精神，推展社會文化藝術為宗旨。,設立基金共新台幣伍佰萬元整，由余湘捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國98年11月30日北市文化一字第09831919500號函,永久,5000000.00,1,1070612,1070806,1070620,,"因法人名稱變更，修正章程第1條條文內容及第18條修訂歷程，業經主管機關臺北市政府文化局中華民國107年5月23日北市文化文創字第1076001624號函備查。
法人圖記。",,,,
107法登他000220,2,2,陳美月,1721,1070608,1070612,1070613,86冊15頁,1,1,林正矩,社團法人台北市洲子福德協會,1051122,台北市內湖區瑞光路478巷18弄32號,以實踐福德正神（土地公）信仰為目的之團體，為達成社會和諧，並闡揚土地公信仰為中心，革除不良習俗，激發人心向善，促進地方繁榮為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年9月8日北市社團字第10543241900號函,永久,12000000.00,1,1070612,1070806,1070620,,繼任理事蔡中華印鑑。,,,,
107法登他000221,2,2,陳美月,422,1070608,1070612,1070613,21冊23頁,2,5,劉吉人,社團法人中華民國東吳大學校友總會,0880702,台北市士林區臨溪路70號,以團結校友力量，支持母校發展、落實校友愛校精神、服務校友為宗旨。,入會費、會員常年會費、基金孳息、會員捐款、其他合法之收入,內政部中華民國87年6月24日台(87)內社字第8720932號函,永久,24389.00,1,1070612,1070806,1070620,,法人圖記暨理事長印鑑，理、監事簽名式。,,,,
107法登他000222,2,2,陳美月,985,1070611,1070620,1070621,49冊19頁,2,13,林宏哲,社團法人中華民國類風濕性關節炎之友協會,0961205,台北市北投區石牌路2段201號,以推動對類風濕性關節炎病友之衛生教育，增進醫療效果，發揮互助精神，謀取社會公益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國83年2月15日台內社字第8378530號函,永久,4534404.00,1,1070620,1070821,1070628,,"原組織章程第24條條文內容變更，業經主管機關內政部中華民國106年12月6日台內團字第1060081403號函備查。
理、監事印鑑。",,,,
107法登他000223,1,2,陳美月,1157,1070611,1070612,1070614,58冊11頁,1,12,劉泰英,財團法人准提淨心基金會,0731017,新北市淡水區中正東路2段27號30樓,以淨化人心為宗旨。,設立基金共新台幣壹佰陸拾萬元整，由各界捐款充之；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國73年9月24日台(73)高字第37809號函,永久,1600000.00,1,1070612,1070809,1070621,,因法人主事務所變更，修正章程第4條條文內容及第16條修訂歷程，業經主管機關教育部中華民國107年3月27日臺教社(三)字第1070024714號函許可。,,,,
107法登他000224,1,2,陳美月,1133,1070611,1070612,1070614,57冊7頁,2,7,劉泰英,財團法人費景漢先生紀念文教基金會,0880524,新北市淡水區中正東路2段27號30樓,以從事各項文教及公益事業為宗旨,設立基金新台幣一千萬元整，由劉泰英等人捐助；俟依法完成財團法人登記後，得繼續接受捐贈。,教育部中華民國88年5月6日台(88)社(四)字第88049764號函,永久,10000000.00,1,1070612,1070809,1070621,,"因法人主事務所變更，修正章程第4條條文內容及第17條修訂歷程，業經主管機關教育部中華民國107年4月25日臺教社(三)字第1070050011號函許可。
法人圖記暨新任董事印鑑。",,,,
107法登他000225,1,2,陳美月,659,1070611,1070612,1070614,33冊34頁,2,6,呂子昌,財團法人新北市私立淡信社會福利慈善事業基金會,0920312,新北市淡水區中正路67號,以舉辦並協助推展或捐助社會福利慈善事業，致力提昇社會生活品質，促進社會和諧發展為宗旨。,設立基金共新台幣壹仟萬元整，由保證責任台北縣淡水信用合作社發起創設捐助,台北縣政府　中華民國92年2月26日　北府社助字第0920062698號,永久,10000000.00,1,1070612,1070806,1070621,,"章程變更：
1.原章程第9條條文內容變更，業經主管機關新北市政府中華民國106年10月25日新北府社助字第1062052418號函同意。
2.原章程第6條、第10條條文內容變更，業經本院民事庭106年度法字第36號民事裁定確定。
法人圖記暨董事印鑑。",,,,
107法登他000226,2,2,陳美月,562,1070611,1070613,1070614,28冊34頁,2,11,余明治,社團法人中華民國防癆協會,0900720,台北市民權西路104號3樓,以聯合全國熱心防癆之機關團體及各界人士，協力推進全國防癆事業，增進民族健康為宗旨。,入會費、常年會費、事業費、捐款、政府及各機關團體補（捐）助、義售防癆慈善紀念票等。,內政部　中華民國46年9月6日　台內社字第12069號函,永久,385554690.00,1,1070613,1070806,1070622,,理、監事印鑑。,,,,
107法登他000227,2,2,陳美月,1326,1070613,1070613,1060619,66冊20頁,2,2,林欣怡,社團法人台灣外籍美滿婚姻媒合協會,1001230,台北市重慶北路1段71之1號3樓,以促進美滿婚姻之服務、辦理跨國境婚姻媒合服務、提升婚姻媒合之服務品質、建立與各主管機關、相關團體之溝通與合作、協調會員關係、增進會員及社會利益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年6月9日台內社字第1000115186號函,永久,39000.00,1,1070613,,,,理、監事印鑑。,,,,
107法登他000228,1,2,陳美月,1009,1070613,1070614,1060619,51冊3頁,1,4,張釗漢,財團法人張釗漢原始點醫療基金會,0970310,台北市南港區忠孝東路6段6號2樓之1,以解除人類之疼痛為宗旨，保障個人及家庭健康與幸福為目的。,由張釗漢捐助壹仟萬元為設立基金，嗣後並得繼續接受國內外之個人或團體之捐助。,行政院衛生署中華民國97年3月4日衛署醫字第0970203509號函,永久,10000000.00,1,1070614,,,,繼任董事印鑑。,,,,
107法登他000229,1,2,陳美月,93,1070613,1070614,1060619,5冊5頁,1,9,曹力中,財團法人台北市基督教士林錫安堂,0800110,台北市士林區福國路94號2樓,本基督仁愛精神，在台北市內傳揚基督教教義，辦理社會公益慈善教育事業。,設立基金新台幣參佰參拾參萬參仟伍佰玖拾伍元整，依法完成法人登記後，得繼續接受國內外個人或團體之奉獻及捐贈,台北市政府民政局79年12月22日(79)北市民三字第18251號函,永久,27690595.00,1,1070614,,,,,,,,
107法登他000231,1,2,陳美月,550262,1070614,1070620,1070621,2冊15頁,1,20,楊永民,財團法人中華基督教行道會,0550326,台北市士林區中山北路5段676號,以按照聖經在世界各地宣講、教導、見證、傳佈主耶穌基督之福音及基督之精神辦理關於基督徒或社會有益之兒童教育、老人事工、老人長照等相關事業為宗旨。,捐助,台灣省政府54年5月14日民字第30894號函,永久,4109061399.00,1,1070620,1070806,1070628,,"原章程第1條條文內容及第18條章程修訂歷程變更，業經主管機關內政部中華民國107年6月11日台內民字第1070043329號函備查。
所屬教會變更：
1.各分會地址文字修訂。
2.原中華基督教行道會東勢教會更名為中華基督教行道會卓越希望教會。
3.刪除中華基督教行道會恩典教會設置。
4.所屬教會地址變更：
中華基督教行道會巨蛋牧鄰教會設：高雄市鼓山區明華路251號2樓。
中華基督教行道會飛鷹教會設：苗栗縣苗栗市中正路611號7樓。
中華基督教行道會火把桃園悅納教會設：桃園市桃園區莊二街3號1、2樓。
5.增設所屬教會：
中華基督教行道會台東榮耀堂：台東市四維路3段62號7樓。
中華基督教行道會卓越林口教會：新北市林口區中山路560號1樓。",,,,
107法登他000232,2,2,陳美月,1607,1070614,1070620,1070621,81冊1頁,2,2,王以德,社團法人中華地板滾球運動協會,1040519,台北市北投區大業路166號5樓,以推展全民地板滾球運動、增進全民身心健康、提高運動競技水準為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年12月24日台內團字第1030322658號函,永久,5800.00,1,1070620,1070806,1070628,,"原章程第17條、第18條條文內容變更，業經主管機關內政部中華民國107年3月19日台內團字第1070012019號函同意備查。
法人圖記暨理、監事印鑑。",,,,
107法登他000233,2,2,陳美月,835,1070614,1070620,1070621,42冊9頁,2,11,"余 姮",社團法人中華民國思樂醫之友協會,0941031,台北市北投區石牌路2段201號,以推動對思樂醫病友衛生教育，增進醫療效果，發揮互助精神，促進社會公益為目的。,入會費、常年會費、贊助會員會費、會員自由捐款、基金孳息、補助費收入、其他收入,內政部79年9月3日台（79）內社字第835146號函,永久,4023449.00,1,1070620,1070806,1070628,,法人圖記暨理、監事印鑑。,,,,
107法登他000234,1,2,陳美月,953,1070619,1070622,1070625,48冊7頁,1,4,吳厚德,財團法人先知文化藝術基金會,0960606,台北市北投區建民路116巷20號1樓,以促進美學教育與文化創意產業發展為目的。,設立基金新台幣伍佰萬元整，由王超群先生捐助；俟完成登記後，得繼續接受捐助。,臺北市政府文化局中華民國96年05月17日北市文化四字第09631498100號函,永久,5000000.00,1,1070622,1070821,1070702,,法人圖記暨董事長吳厚德印鑑。,,,,
