登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000045,2,2,陳淑宜,246,1140507,1140527,1140603,7冊7頁,2,25,林文奎,社團法人宜蘭縣藥師公會,0941012,宜蘭縣宜蘭市女中路3段102號6樓,聯絡藥師、增進藥學及發展藥學事業、協助政府推行法令與社會服務，維護會員權益、增進共同利益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及利息、其他收入。,宜蘭縣政府中華民國69年2月2日六九府社行字第4890號函,永久,1831109.00,1,1140527,,1140610,,"第25屆理、監事任期屆滿，改選產生第26屆。
第26屆理、監事之印鑑。",,,,
114法登他000046,2,2,陳淑宜,269,1140508,1140521,1140526,7冊30頁,2,10,張淑芬,社團法人宜蘭縣蘇澳鎮港邊社區發展協會,0960511,宜蘭縣蘇澳鎮蘇濱路1段196號,以促進社區發展、增進居民福利、建立安和融洽團結互助之現代化社會為宗旨。,由全體理、監事共同出資捐助。,宜蘭縣政府中華民國96年3月5日府社發字第0960026839號函,永久,1798160.00,1,1140521,,,,"第10屆理、監事任期屆滿，改選產生第11屆。
第11屆理、監事印鑑。",,,,
114法登他000047,1,2,陳淑宜,72,1140509,1140520,1140526,2冊10頁,2,10,楊碧村,財團法人羅東高工教育基金會,0820527,宜蘭縣冬山鄉廣興路117號,協助國立羅東高級工業學校暨附設進修學校發展校務，改善教學環境，提升教育品質。,本校教職員工、校友、家長、公司行號及熱心教育人士認捐。,宜蘭縣政府中華民國82年5月4日八二府教社字第44101號函,永久,3689375.00,1,1140520,,,,"第10屆董事任期屆滿，改選產生第11屆。
第11屆董事印鑑。
財產總額變更為新臺幣3,689,375元整。",,,,
114法登他000048,1,2,陳淑宜,491,1140509,1140527,1140603,12冊3頁,2,2,簡銘杉,財團法人宜學教育基金會,1071219,宜蘭縣宜蘭市女中路3段300號2樓,本會以全齡教育、公益服務為宗旨。,本會設立基金共新臺幣貳佰萬元整，由凡群股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,宜蘭縣政府中華民國107年10月5日府教多字第1070160877號函,永久,2000000.00,1,1140527,,,,"第2屆董事、監察人任期屆滿，改選產生第3屆。
第3屆董事、監察人印鑑。",,,,
114法登他000049,2,2,陳淑宜,495,1140512,1140529,1140606,12冊7頁,2,3,徐書慧,社團法人台灣生育改革行動聯盟,1080318,宜蘭縣員山鄉金古二路25巷8弄9號,本會為依法設立、非以營利為目的之社會團體，以關心生育之相關議題，並致力於檢視台灣之生育環境、監督相關立法執行與推動相關制度改革為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國107年12月7日台內團字第1070082037號,永久,0.00,1,1140529,,,,"第3屆理、監事任期屆滿，改選產生第4屆。
第4屆理、監事印鑑。",,,,
114法登他000050,2,2,陳淑宜,287,1140519,1140602,1140606,7冊48頁,2,14,蕭家怡,社團法人宜蘭縣教師會,0970829,宜蘭縣宜蘭市泰山路60號,維護學術尊嚴、提昇教育品質、促進校園民主為宗旨，與本縣教育局協議教師聘約準則，參與教師聘任、申訴及其他與教師有關之法定組織，維護學生之學習權，研究並協助解決各項教育問題，提供教育興革意見，制定教師自律公約，辦理教師進修。,會費、捐贈、其他收入、以上收入之孳息。,宜蘭縣政府87年7月14日八七府社行字第84825號,永久,800000.00,1,1140602,,,,"第14屆理、監事任期屆滿，改選產生第15屆。
第15屆理、監事印鑑。
蕭家怡、陳麗耕、吳惠玲、梁家鳴、林玉芬、張孟育印鑑變更。",,,,
114法登他000051,1,2,陳淑宜,175,1140603,1140611,1140616,4冊40頁,1,9,邱峯耀,財團法人宜蘭社區大學教育基金會,0890111,宜蘭縣宜蘭市復興路2段77號,本會以設置和營運社區大學，落實以人為本之終身學習為宗旨。,由許祈財、蘭陽文教基金會、仰山文教基金會、慈林文教基金會、佛光人文社會學院、國立宜蘭大學、國立海洋大學、私立蘭陽技術學院等共同捐助。,宜蘭縣政府中華民國88年12月31日八八府教社字第144021號函,永久,12000000.00,1,1140611,,,,"第9屆董事李國誥辭任，繼任董事為呂明偉。
繼任董事印鑑。",,,,
114法登他000053,1,2,陳淑宜,358,1140610,1140623,1140626,9冊19頁,2,4,李明駿,財團法人新匯流文化基金會,1010330,宜蘭縣羅東鎮中華路208之3號1樓,以促進藝文發展與教育為宗旨。,本會設立基金共新臺幣貳百萬元整、由童子賢先生捐助。俟本會依法完成財團法人登記後，得繼續接受捐助。,宜蘭縣政府中華民國101年3月23日府文行字第1010001532號函,永久,2000000.00,1,1140623,,,,"第4屆董事任期屆滿，改選產生第5屆。
第5屆董事印鑑。",,,,
114法登他000054,1,2,陳淑宜,271,1140610,1140623,1140626,7冊32頁,2,6,林光義,財團法人陳定南教育基金會,0960625,宜蘭縣三星鄉義洲路2段65巷52號,本會以推動廉能政府，落實法治教育，培養公民能力為宗旨。,由董事林光義等人捐助，並接受個人及團體捐贈。,宜蘭縣政府中華民國96年6月14日府教終字第0960075890號函,永久,2000000.00,1,1140623,,,,"第6屆董事任期屆滿，改選產生第7屆。
第7屆董事印鑑。",,,,
114法登他000056,1,2,陳淑宜,187,1140617,1140618,1140624,5冊5頁,2,8,江志宏,財團法人人智學教育基金會,0900423,宜蘭縣冬山鄉永興路2段273巷1號,經由教育的實踐，推廣人智學的理念與精神，以促使人類精神層次的正向提昇，社會的發展積極且和諧。,由張純淑等二十三人共同捐助。,宜蘭縣政府中華民國90年3月27日九十府教終字第033704號函,永久,2000000.00,1,1140618,,,,"第8屆董事任期屆滿，改選產生第9屆。
第9屆董事印鑑。",,,,
114法登社000001,2,1,陳淑宜,629,1140103,1140205,1140210,14冊41頁,,,黃姿綺,社團法人宜蘭縣微圍共創土地教育協會,,宜蘭縣壯圍鄉大福路2段335號3樓,本會為依法設立，非以營利為目的之社會團體，結合關心農村地方教育之夥伴，共同營造環境友好、土地友善、兒童友善的社會性支持系統。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國113年2月22日府社區合字第1130028049號函,永久,5000.00,1,1140205,,,,,,,,
114法登社000002,2,1,陳淑宜,631,1140103,1140321,1140326,14冊43頁,,,陳聖得,社團法人宜蘭縣壯圍鄉國際獅子會,,宜蘭縣壯圍鄉中央路2段252號6樓,發揚人類博愛互助精神、增進國際間友誼、尊重自由啟發智慧、提倡社會福利、促進國家安全。,常年會費、委託收益、基金及其孳息、職務捐、福利互助金、其他收入。,宜蘭縣政府中華民國81年6月30日(78)府社行字第8105號,永久,0.00,1,1140321,,,,,,,,
114法登社000003,2,1,陳淑宜,632,1140121,1140328,1140407,14冊44頁,,,卓奕伶,社團法人宜蘭縣浪礙長青公益協會,,宜蘭縣冬山鄉日新路1巷37號,本會為依法設立，非以營利為目的之社會團體，以建立公益平台整合社會資源，用行動參與公益，帶領更多人了解社會公益，從理解、付出到持續關懷公益，且成立公益講座為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國113年5月15日府社區合字第1130080335號函,永久,206362.00,1,1140328,,,,,,,,
114法登社000005,2,1,陳淑宜,634,1140318,1140421,1140428,14冊46頁,,,陳銘璜,社團法人香雲慈善協會,,宜蘭縣蘇澳鎮民昌街27號,"團結全台銀髮、亞健康、單親族群，提供協助在""做中學學中做""的基礎上，以提升自身能力回饋社會為主要目的，並增進會員集合做社區鄰里福祉。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國113年12月30日台內團字第1130051316號函,永久,0.00,1,1140421,,,,,,,,
114法登社000006,2,1,陳淑宜,636,1140408,1140429,1140502,14冊48頁,,,洪宏毅,社團法人宜蘭縣慶安天后文化協會,,宜蘭縣冬山鄉幸福六路495號,傳承媽祖傳統文化，並能在蘭陽地區服務更多民眾。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國114年3月10日府社區合字第1140035757號函,永久,0.00,1,1140429,,,,,,,,
114法登社000007,2,1,陳淑宜,637,1140416,1140516,1140522,14冊49頁,,,林孝武,社團法人宜蘭縣福州同鄉會,,宜蘭縣宜蘭市農權路15號,以聯絡福州同鄉感情配合政府社會福利政策發揚優良文化促進祥和社會為宗旨。,1.入會費：會員申請入會時，應繳納入會費新台幣壹佰元。2.常年會費：每人每年新台幣壹仟元，由會員按年繳納，如遇災難或無力繳納時，得提請理事會決議酌減或免除之。高齡九十歲以上同鄉會員，免繳會費並享受優惠以示尊崇。3.樂捐：由會員或同鄉自由捐助之。4.臨時捐募：由理、監事會依需要及法令規定辦理。,宜蘭縣政府中華民國47年1月10日府社合字第0930096466號,永久,18921718.00,1,1140516,,,,,,,,
114法登社000008,2,1,陳淑宜,638,1140611,1140620,1140626,14冊50頁,,,盧倩,社團法人噶瑪蘭全民愛運動協會,,宜蘭縣頭城鎮新忠路78號,一、運動:培養規律運動、增進全民健康。二、樂活:運動生活化、樂齡健康促進。三、教育:寓教於樂且規範制度、落實各項專業素養。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國114年5月13日府社區合字第1140079861號函,永久,1000.00,1,1140620,,,,,,,,
114法登財000001,1,1,陳淑宜,633,1140326,1140416,1140423,14冊45頁,,,陳義承,財團法人宜蘭縣牛津博雅國際教育基金會,,宜蘭縣五結鄉五結路3段315巷1號,以推廣英語教育、提升國際視野、接軌國際為宗旨及目的。,本會設立基金共計新臺幣伍佰萬元整，由陳義承先生、黃教傑先生、王枒龍先生、陳宇全先生與張維凱先生等5人共同捐助，每位捐助人各捐助新臺幣壹佰萬元整。,宜蘭縣政府中華民國114年3月24日府教多字第1140038429號函,永久,5000000.00,1,1140416,,,,,,,,
