登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000050,2,2,游智凱,223,1140505,1140506,1140506,8冊13頁,2,8,陳麗雙,社團法人南投縣愛鄉文教協會,0950712,南投縣草屯鎮新庄里芬草路二段448號,以愛鄉土，推動親子教育與終生學習為宗旨。,一.入會費、二.常年會費、三.事業費、四.會員捐款、五.委託收益、六.基金及其孳息、七其他收入。,"南投縣政府     中華民國89年4月29日",永久,30000.00,1,1140506,,1140514,,"一、第7屆理、監事任期屆滿，改選產生第8屆理、監事。
二、第8屆理、監事印鑑登記。",,,,
114法登他000051,2,2,游智凱,324,1140505,1140506,1140506,10冊46頁,2,4,陳麗雙,社團法人南投縣新住民成長協會,1020521,南投縣草屯鎮芬草路2段448號,以協助新移民生活適應、文化交流、學習專長技能、輔導就、創業，創造經濟效益，使家庭和樂、社會和諧為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府  中華民國102年4月18日",永久,20000.00,1,1140506,,1140514,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、第4屆理、監事印鑑登記。",,,,
114法登他000053,1,2,游智凱,25,1140507,1140509,1140509,1冊25頁,1,17,徐德香,同德學校財團法人,0651007,南投縣草屯鎮中正路培英巷8號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中等學校，並謀其健全發展之宗旨。,由林英章、葉志輝、胡忠民、林淑娪、郭海滣、馬志援、趙海金等捐助。,"臺灣省政府教育廳    中華民國62年7月12日",永久,753225880.00,1,1140509,,1140517,,"原登記之財產總額「新台幣732,569,638元整」增加變更登記為「新台幣753,225,880元整」。",,,,
114法登他000054,1,2,游智凱,21,1140507,1140515,1140515,1冊22頁,1,10,李効宗,財團法人宏觀文教基金會,0841006,"主事務所：南投縣南投市成功東路112號    分事務所：台中市西區精誠16街39號3樓之1",以致力提昇教育品質及社會文化水準，豐富國人生活內涵，依法辦理公益活動為宗旨。,由李舜如等人捐助。,"南投縣政府    中華民國84年7月5日",永久,2000000.00,1,1140515,,1140523,,一、第10屆董事兼董事長李效武辭任董事長，董事李效宗繼任董事長，變更暨印鑑登記。,,,,
114法登他000055,1,2,游智凱,114,1140507,1140512,1140512,4冊24頁,2,8,林幸宜,財團法人南投縣私立五育高級中學,0881129,南投縣南投市嘉和里樂利路200號,為遵照國家政策暨現行教育法令之規定，辦理高級中學，以培養德、智、體、群、美五育均衡發展之健全國民為宗旨，並謀學校健全的發展。,由林秀珠等人捐助。,"教育部    中華民國88年4月2日",永久,370759015.00,1,1140512,,1140520,,"一、第7屆董事任期屆滿，改選產生第8屆董事。
二、第8屆董事印鑑登記。",,,,
114法登他000056,2,2,游智凱,284,1140508,1140521,1140521,9冊69頁,1,4,邱垂堆,社團法人台灣彩虹雙福協會,0990915,南投縣埔里鎮北辰街147號,以耶穌基督福音為基礎，社福之社會工作為方法，關懷協助弱勢及需要者為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員及大眾捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國99年8月25日",永久,37000.00,1,1140521,,1140529,,原章程第2、28條經第4屆第3次會員大會議決變更，報經內政部113年6月7日台內團字第1130282845號函准予備查。,,,,
114法登他000057,1,5,游智凱,502,1140513,1140527,1140527,13冊130頁,,,釋慈智,"財團法人南投縣私立法相山社會福利慈善基金會      清算人 釋慈智",1090925,南投縣埔里鎮西安路3段148巷50號,以社會福利慈善事業為宗旨。,由歐陽張素香捐助,"南投縣政府    中華民國109年9月11日",永久,10001000.00,1,1140527,,,,"一、清算人釋慈智呈報清算終結事件，業經本院民事庭114年度法字第5號民事裁定准予備查。
二、解散後財產：無。",,,,
114法登他000058,1,2,游智凱,147,1140516,1140519,1140519,5冊27頁,2,16,張隆銘,財團法人南投縣後備軍人子女獎學基金會,0901101,南投縣南投市民族路512號,運用後備軍人本身財力籌措資金，以獎助本縣列管有案國中以上在學學生努力向學，進而促進後備軍人情感交流，爭取後備軍人團結向心為宗旨。,由南投縣後備軍人捐助,"南投縣政府     中華民國69年6月21日",永久,5390000.00,1,1140519,,1140527,,"一、第15屆董事任期屆滿，改選產生第16屆董事。
二、第16屆董事印鑑登記。",,,,
114法登他000059,2,2,游智凱,279,1140520,1140520,1140520,9冊54頁,2,11,白旭然,社團法人南投縣白姓宗親會,0990824,南投縣草屯鎮草溪路107號,以團結白姓宗親，崇祀祖宗，弘揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁護政府報效國家為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府   中華民國83年10月11日",永久,13974711.00,1,1140520,,1140528,,"一、第10屆理、監事任期屆滿，改選產生第11屆理、監事。
二、第11屆理、監事印鑑登記。
三、原主事務所為「南投縣南投市南崗一路229號」變更登記為「南投縣草屯鎮草溪路107號」。",,,,
114法登他000060,2,2,游智凱,565,1140522,1140523,1140523,15冊19頁,2,2,陳昭偉,社團法人南投縣家庭共好協會,1120606,南投縣南投市琯溪街56巷12弄6號,以提供家庭學習及照顧服務，針對人生各個階段，不同的發展及角色，給予支持、培力，營造對於家庭更加友善的生活為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府    中華民國112年5月18日",永久,4100.00,1,1140523,,1140531,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、第2屆理、監事印鑑登記。
三、原主事務所為「南投縣南投市琯溪街56巷15號」變更登記為「南投縣南投市琯溪街56巷12弄6號」。",,,,
114法登他000061,1,2,游智凱,533,1140528,1140528,1140528,14冊73頁,2,2,林進吉,財團法人基督教生命之道靈糧堂,1110523,南投縣埔里鎮大同一街67號,本於聖經之精神，作主精兵、建立教會、傳揚基督教義為宗旨及辦理社會公益慈善事業。,由財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂捐助。,"南投縣政府    中華民國109年5月12日",永久,43329185.00,1,1140528,1141001,1140605,,"一、第1屆董事任期屆滿，改選產生第2屆董事。
二、第2屆董事印鑑登記。",,,,
114法登他000062,1,2,游智凱,611,1140528,1140603,1140603,16冊7頁,1,2,江良華,財團法人榮星環境教育基金會,1081113,南投縣草屯鎮中正路培英巷8號,以推動環境教育，促進國民瞭解個人及社會與環境的相互依存關係，增進全民環境認知、環境倫理與責任，進而維護環境生態平衡、尊重生命、促進社會正義，培養環境公民與環境學習社群，以達到永續發展，協助政府推動環境資源永續經營相關施政。,由楊榮星等七人捐助。,"行政院環境保護署  中華民國107年12月14日",永久,5000000.00,1,1140603,1141001,1140611,,"一、原捐助章程第3條經董事會會議通過變更，報經環境部114年5月9日環部保字第1140007775號函准予備查。
二、原主事務所為「南投縣臺中市烏日區榮泉路39巷43號」變更為「南投縣草屯鎮中正路培英巷8號」。
三、第2屆董事陳朝合、施尊雄、柯亭妤、張玉成、盧永淵辭任董事，繼任董事謝佩君、邵士原、黎春燕、江彥璋、李宥佳，變更暨印鑑登記。
四、董事長江良華印鑑變更登記。",,,,
114法登他000063,1,2,游智凱,257,1140529,1140603,1140603,8冊47頁,1,6,陳秋森,財團法人正法教育基金會,0971113,南投縣埔里鎮福興里福長路210巷60號,以推廣佛法社會教育為宗旨。,由陳秋森等人捐助,"南投縣政府     中華民國97年9月23日",永久,42425986.00,1,1140603,,1140611,,"一、第6屆董事陳永勝辭世，繼任董事賴暢鴻，變更暨印鑑登記。
二、原登記之財產總額「新台幣32,185,284元整」增加變更登記為「新台幣42,425,986元整」。",,,,
114法登他000064,1,2,游智凱,3,1140529,1140529,1140529,1冊3頁,2,19,林昆熠,財團法人草屯惠德宮,0831121,南投縣草屯鎮太平路二段287號,以崇奉三教，聖、神、仙、佛，闡揚聖德，宣化教義，發揚固有民族精神，提高國民道德，兼辦慈善公益事業，促進社會福利為宗旨。,由惠德宮及信徒捐贈,"南投縣政府      中華民國57年9月12日",永久,1723537.90,1,1140529,,1140605,,"一、第18屆董、監事任期屆滿，改選產生第19屆董、監事。
二、第19屆董、監事印鑑登記。",,,,
114法登他000065,2,2,游智凱,537,1140602,1140604,1140604,14冊85頁,2,2,楊嘉銘,社團法人南投縣菩提關懷協會,1110628,南投縣名間鄉新街村客庄巷10之1號,以慈善公益、急難救助，清寒助學，扶貧治喪為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國110年5月18日",永久,28537.00,1,1140604,1141001,1140612,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、第2屆理、監事印鑑登記。",,,,
114法登他000066,2,2,游智凱,615,1140603,1140903,1140903,16冊19頁,1,4,林慶茂,社團法人中華民國牙體技術師公會全國聯合會,1110708,南投縣草屯鎮太平路一段307號6樓之2,以聯合全國牙體技術師(生)，增進牙體技術學術、發展牙體技術專業、協助政府推行法令與社會服務、維護會員權益、增進牙技科學發展為宗旨。,常年會費、入會費、事業費、會員捐助費、政府補助費、其他收入、基金及其孳息。,"內政部    中華民國103年5月2日",永久,791871.00,1,1140903,,1140911,,"一、原主事務所為「新北市三重區分子尾街79巷5號5樓」變更登記為「南投縣草屯鎮太平路一段307號6樓之2」。
二、第4屆理事林文進辭任理事；繼任理事温世明，變更暨印鑑登記。
三、原章程第8條第2項及第40條經第4屆第2次會員大會議決變更，報經內政部113年9月10日台內團字第1130136558號函准予備查。",,,,
114法登他000067,2,2,游智凱,391,1140606,1140609,1140609,11冊97頁,2,9,向恒達,社團法人南投縣紅十字會,1051104,南投縣南投市嶺興路68號,以發展人道、博愛及志願服務為宗旨。,1.會費收入、2.基金收入、3.政府補助、4.事業收入、5.捐款收入、6.委託收益、7.孳息收入、8.其他收入。,"南投縣政府    中華民國82年7月6日",永久,103466888.00,1,1140609,,1140617,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、第9屆理、監事印鑑登記。
三、原登記之財產總額「新台幣6,3051,026元整」增加變更登記為「新台幣103,466,888元整」。",,,,
114法登他000068,1,2,游智凱,133,1140609,1140710,1140710,5冊13頁,2,7,蘇秋色,財團法人南投縣私立均頭國民中學,0891215,南投縣埔里鎮水頭里水頭路48號,為推行人間佛教，以教育培養人才的理念，辦理國民中學，建立完整的學程，回饋國家社會，並落實教育往下紮根的理想，完成全人教育理想，培養五育均衡發展的活潑兒童及健全國民為宗旨。,由財團法人佛光山文教基金會、財團法人靈巖山佛教基金會等捐助。,"南投縣政府    中華民國89年12月6日",永久,763551218.00,1,1140710,,1140718,,"一、第6屆董事任期屆滿，改選產生第7屆董事。
二、第7屆董事印鑑登記。",,,,
114法登他000069,1,2,游智凱,231,1140610,1140826,1140826,8冊21頁,2,7,廖祿立,財團法人台灣閱讀文化基金會,0951211,南投縣草屯鎮中正路567之11號1樓,以透過全民閱讀習慣之養成，建構台灣成為一個富而好禮、祥和愉悅之公民社會為宗旨。,廖祿立等人共同捐助,"行政院文化建設委員會   中華民國95年11月23日",永久,36870000.00,1,1140826,,1140903,,"一、第6屆董事及第1屆監察人任期屆滿，改選產生第7屆董事及第2屆監察人。
二、第7屆董事及第2屆監察人印鑑登記。",,,,
114法登他000070,2,2,游智凱,275,1140612,1140616,1140616,9冊42頁,2,5,李慧珍,社團法人南投縣中興生活美學協會,0990615,南投縣草屯鎮忠孝街292號,以協助政府推展生活美學學習，弘揚社會道德安定社會秩序，匡正風氣、促進和諧進步，提升國民文化素質為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國98年2月13日",永久,3000.00,1,1140616,,1140624,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、第5屆理、監事印鑑登記。",,,,
114法登他000071,1,2,游智凱,592,1140618,1140619,1140619,15冊100頁,1,1,賴明仁,普樂長照財團法人,1130801,南投縣埔里鎮一新里東峰路12號1樓,為從事長期照顧服務機構及致力於專業人員培訓、宣導教育、長照研究發展及其他相關社會福利服務之目的。,由賴明仁等人捐助。,"南投縣政府 民國113年6月13日",永久,20000000.00,1,1140619,,1140627,,"一、第1屆董事吳秀貞、李建樺、葉全周、周俊溢、陳碧眞辭任董事；繼任董事許鴻文、蔡定儒、顧靜芝、馮心慧、林麗娜，變更暨印鑑登記。
二、第1屆監察人曾秀雲辭任監察人；繼任監察人陳雅惠，變更暨印鑑登記。",,,,
114法登他000072,2,2,游智凱,589,1140624,1140624,1140624,15冊91頁,2,2,史任捷,社團法人臺灣青年工藝協會,1130509,南投縣草屯鎮中正路573號(國立臺灣工藝研究發展中心),擁抱傳統工藝與智慧，以當代思維轉譯與創造，促進臺灣青年工藝人才交流與發展，為推動臺灣青年工藝美學涵養、藝術文化、工藝技術、跨領域合作等，匯集臺灣青年工藝、藝術、設計、文物修復、美學研討等各相關領域之專業人才共同發起與成立。以輔佐青年工藝師與世界交流，拓展國際視野與自我認同，提升工藝論述與工藝多元化，爬疏與保存根植於臺灣本土文化並具有當代思維之創作與論述，共創臺灣青年工藝發展，創造工藝未來為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部   中華民國112年2月24日",永久,435385.00,1,1140624,,1140702,,"一、第一屆理、監事任期屆滿，改選產生第二屆理、監事。
二、第二屆理、監事印鑑登記。",,,,
114法登他000073,2,2,游智凱,607,1140624,1140626,1140626,15冊145頁,,,陳文豪,社團法人台灣農業資源永續利用協會,1140224,南投縣草屯鎮中正路1081號,以研究農牧資源回收再利用技術，促進資源再生利用事業發展，聯絡同業感情及增進資源再生利用事業福利為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入、專案計畫收入、事業費、行政業務管理費。,"臺灣省政府    中華民國86年9月17日",永久,16680305.00,1,1140626,,1140704,,"一、原法人名稱「社團法人臺灣省農牧資源回收再利用協會」變更為新法人名稱「社團法人台灣農業資源永續利用協會」。
二、法人印信（圖記）變更。
三、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
四、第10屆理、監事印鑑登記。",,,,
114法登他000074,2,2,游智凱,534,1140630,1140701,1140701,14冊76頁,2,16,林至正,社團法人南投縣林姓宗親會,1110531,南投縣南投市中興路392之6號,以團結林姓宗親．崇祀祖宗，宏揚祖德，並以互助合作謀求福祉，敦親睦族敬業勵德，擁戴政府報效國家為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.基金及其孳息,"南投縣政府    中華民國67年12月11日",永久,54313.00,1,1140701,,1140709,,"一、第15屆理、監事任期屆滿，改選產生第16屆理、監事。
二、第16屆理、監事印鑑登記。",,,,
114法登他000075,1,2,游智凱,8,1140701,1140908,1140908,1冊8頁,2,11,葉胡仁智,財團法人埔里高工文教基金會,0840511,南投縣埔里鎮中山路1段435號,以協助本校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,由本校校友、家長、公司行號及熱心教育人士捐助。,"南投縣政府    中華民國84年3月4日",永久,3500000.00,1,1140908,,1140916,,"一、原法人章程及名稱「財團法人省立埔里高級工業職業學校文教基金會」變更登記為「財團法人埔里高工文教基金會」。
二、法人印信（圖記）變更。
三、第10屆董事任期屆滿，改選產生第11屆董事。
四、第11屆董事印鑑登記。",,,,
114法登他000076,2,2,游智凱,295,1140711,1140711,1140711,9冊102頁,2,6,林宏任,社團法人南投縣建築師公會,1000225,南投縣南投市忠孝三街8號,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,1.入會費、2.常年會費、3.事業費、4.事業補助費、5.相關業務之行政作業費、6.其他收入,南投縣政府、中華民國99年7月12日,永久,5000.00,1,1140711,,1140719,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、第6屆理、監事印鑑登記。
三、原主事務所為「南投縣南投市中興路二街25之3號4A」變更登記為「南投縣南投市忠孝三街8號」。",,,,
114法登他000077,2,2,游智凱,504,1140711,1140714,1140714,13冊136頁,2,2,伍賜福,社團法人原主民布農使徒協會,1091022,南投縣信義鄉羅娜村信筆巷108號,以推廣與傳揚，並堅固基督教信仰之核心內涵，深化宗教信仰的人文意涵，以原漢融合，全人關懷交流為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國109年9月24日",永久,3000.00,1,1140714,,1140722,,"一、第1屆理事王秀林於任期中辭世；第1屆理、監事於任期屆滿前全部辭任理、監事，改選產生第2屆理、監事。
二、第2屆理、監事印鑑登記。
三、原章程第3條、第7條、第31條經第2屆第1次會員大會議決變更，報經主管機關內政部114年5月15日台內團字第1140282823號函准予備查。",,,,
114法登他000078,1,2,游智凱,91,1140716,1140716,1140716,4冊1頁,2,10,戴玉燕,財團法人牛耳文教基金會,0870915,南投縣埔里鎮福興莊福興路229巷31號,以蒐集、整理並發揚南投地區文化為宗旨。,由蔡煌瑯捐助。,"南投縣政府     中華民國87年6月14日",永久,2000000.00,1,1140716,,1140724,,"一、第9屆董事任期屆滿，改選產生第10屆董事。
二、第10屆董事印鑑登記。",,,,
114法登他000079,2,2,游智凱,541,1140716,1140718,1140718,14冊97頁,2,2,葉志誠,社團法人臺灣工藝聯盟總會,1110816,南投縣草屯鎮中正路573號,以結合臺灣工藝、學術與相關工商企業之智慧與力量，共謀臺灣工藝研究發展與推廣，以提倡工藝創作文化水準，提升工藝品質促進國際工藝文化交流為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國111年6月16日",永久,211250.00,1,1140718,,1140726,,"一、第1屆理、監事任期屆滿，改選產生第2屆理、監事。
二、第2屆理、監事印鑑登記。",,,,
114法登他000080,2,2,游智凱,116,1140718,1140721,1140721,4冊26頁,2,14,張登健,社團法人南投縣慈慧善行協會,0881206,南投縣南投市大同街34巷5號2樓,以關懷貧病、舒解急難、推動環保、人格重建、淨化社會，關懷及照顧服務老人、外籍家庭成員，辦理長期照顧服務，以達成祥和康樂的社會為宗旨。,1.常年會費、2.會員捐款、3.基金及定存利息所得、4.其他收入,"南投縣政府    87年1月18日",永久,400000.00,1,1140721,,1140729,,"一、第13屆理、監事任期屆滿，改選產生第14屆理、監事。
二、第14屆理、監事印鑑登記。",,,,
114法登他000081,1,2,游智凱,99,1140721,1140722,1140722,4冊9頁,2,9,廖嘉展,財團法人新故鄉文教基金會,0880204,南投縣埔里鎮桃米里種瓜路43號,以傳播、推廣社區營造及可持續性發展的觀念與實踐方法為宗旨。,由李遠哲等28人捐助。,"南投縣政府    中華民國88年1月22日",永久,2043000.00,1,1140722,,1140730,,"一、第8屆董事任期屆滿，改選產生第9屆董事。
二、第9屆董事印鑑登記。",,,,
114法登他000082,1,2,游智凱,12,1140722,1140722,1140722,1冊12頁,1,10,高昭煌,財團法人南投高商文教基金會,0840706,南投縣南投市彰南路一段993號,以舉辦南投高商及社區公益事業為宗旨。,南投高商在校師生、歷屆校友、社會善心人士捐助。,"南投縣政府  中華民國84年5月6日",永久,2500000.00,1,1140722,,1140730,,第10屆監察人兼監察主席林孝圓辭世；繼任監察人謝福章、繼任監察主席蕭秀清，變更暨印鑑登記。,,,,
114法登他000083,2,2,游智凱,410,1140728,1140728,1140728,12冊4頁,2,3,吳東陽,社團法人台灣新住民權益關懷協會,1060517,南投縣南投市民族路5號,以結合國內有新住民之人員家庭，積極聯繫並設法協助教育輔導促進生活習慣文化倫理之成長，以與在地籍同胞共生融合，並協助新台灣之子爭取社會福利、提昇生活知識水準、促進就業、謀取生活權益為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部  中華民國105年12月21日",永久,105525.00,1,1140728,,1140805,,"一、第2屆理、監事任期屆滿，改選產生第3屆理、監事。
二、第3屆理、監事印鑑登記。",,,,
114法登他000084,1,2,游智凱,153,1140804,1140804,1140804,6冊3頁,2,24,劉邦富,財團法人台灣兒童暨家庭扶助基金會,0910129,臺北市信義區忠孝東路五段482號4樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,"台灣省政府社會處    中華民國43年12月10日",永久,969355329.00,1,1140804,,1140812,,"一、第23屆董事、監察人任期屆滿，改選產生第24屆董事、監察人。
二、第24屆董事、監察人印鑑登記。
三、原捐助章程第8條經董事會會議通過變更，報經衛生福利部112年8月9日衛授家字第1120010312號函准予備查；並經臺灣臺北地方法院112年度法字第101號民事裁定准予變更確定。",,,,
114法登他000085,2,2,游智凱,603,1140808,1140821,1140821,15冊133頁,1,8,潘才良,社團法人南投縣埔里鎮守城社區發展協會,1140114,南投縣埔里鎮牛眠里守城路9-5號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,1.入會費、2.常年會費、3.社區生產收益、4.政府機關之補助、5.捐助收入、6.社區辦理福利服務活動之收入、7.基金及其孳息、8.其他收入。,"南投縣政府     83 年3月(83)投府社行字第42194號",永久,111566.00,1,1140821,,1140829,,原主事務所為「南投縣埔里鎮牛眠里守城路2巷1-1號」變更登記為「南投縣埔里鎮牛眠里守城路9-5號」。,,,,
114法登他000086,1,2,游智凱,90,1140818,1140829,1140829,3冊30頁,2,5,林聰鎮,財團法人林灶公祭祀公業,0650225,南投縣鹿谷鄉竹林村新庄巷14號,為合法健全組織闡揚祖德尊敬祖宗，敦睦宗親並協助地方公益事業，以發揚民族精神為宗旨。,捐助。,"南投縣政府       中華民國64年10月4日",永久,140690.00,1,1140829,,1140906,,"一、第4屆董事、監察人任期屆滿，改選產生第5屆董事、監察人。
二、第5屆董事、監察人印鑑登記。",,,,
114法登他000087,1,2,游智凱,128,1140822,1141013,1141013,5冊8頁,2,9,吳明賢,財團法人陳綢阿嬤社會福利基金會,0891004,南投縣埔里鎮大城里中山路3段637巷9號,以辦理社會福利慈善事業為目的。,由玉清宮良顯堂捐助成立，得由捐助人或其他個人、團體繼續捐贈補充之。,"內政部    中華民國89年9月6日",永久,354710331.00,1,1141013,,1141021,,"一、第9屆董事李孟珍辭任董事，繼任董事乃守志，變更暨印鑑登記。
二、原法人名稱「財團法人良顯堂社會福利基金會」變更登記為新法人名稱「財團法人陳綢阿嬤社會福利基金會」。
三、法人印信（圖記）變更登記。
四、「原捐助章程第1、4、20、23條經董事會會議通過變更，報經衛生福利部114年8月12日衛授家字第1140009912號函許可辦理；其中第1、4、20條經臺灣南投地方法院114年度法字第8號民事裁定准予變更確定。",,,,
114法登他000088,2,2,游智凱,283,1140901,1140902,1140902,9冊66頁,2,7,李耀彩,社團法人南投縣天慈普濟會,0990908,南投縣竹山鎮大和街29號,以濟急救難、設立社會服務機構為宗旨。,1.入會費、2.個人會員費、3.個人常年會費、4.贊助會員費、5.會員捐款、6.利息收入、7.其他收入。,"南投縣政府    中華民國84年11月16日",永久,2688865.00,1,1140902,,1140910,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、第7屆理、監事印鑑登記。",,,,
114法登他000089,2,2,游智凱,526,1140902,1140902,1140902,14冊52頁,2,9,魏克昌,社團法人中華佛乘宗學會,0810318,南投縣竹山鎮鯉南路172之99號,以宏傳佛教佛乘宗教義，提倡傳統倫理道德，發揚中華文化，以淨化人心，改善生活品質，重建精神物質文明，增進人類全體福祉。並以佛乘宗學術，開發宇宙生命淺能，提高生命層次，創建人佛合一，安和樂利之大同世界為宗旨。,入會費、常年會費、事業費、會員捐款、基金及其孳息、其他收入。,"內政部    中華民國81年1月18日",永久,269732.00,1,1140902,,1140910,,"一、第8屆理、監事任期屆滿，改選產生第9屆理、監事。
二、第9屆理、監事印鑑登記。",,,,
114法登他000090,2,3,游智凱,219,1140904,1140905,1140905,8冊9頁,1,5,王麗玉,社團法人中華寰宇超心靈學會,0950320,南投縣名間鄉出林虎路一段581巷2號,以修心養性，鍛鍊體魄，提昇靈能、靈智、靈力的啟迪導向，修身性的體性、煉心靈的結合，期使先天超身性、心性、靈性邁進達到虛無常住、空無一物的靈海境界，不分國度、教派、機關學校、團體、你我他的分別心，乃修持至無我之境界，進而戢止人性邪惡，提昇中華精神教育，厚植文化根基，力行社區發展、文化建設交流、社會服務、心靈改革、國際交流等；促進人類和平，達到大道之行，天下為公，世界大同為宗旨。,由會員繳納入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息和其他收入等,"內政部    中華民國94年10月6日",永久,5000.00,1,1140905,,,,"一、清算人姓名及住址：
      王麗玉         住南投縣名間鄉出林虎路一段581巷2號
二、解散原因：因本會多元化公益社會團體，與時代需求不符合了。經會員大會於民國113年9月17日決議解散。
三、依據：內政部114年1日7日台內團字第1130043884號函報解散案准予備查、臺灣南投地方法院民事第二庭114年度法字第2號呈報清算人事件准予備查民事裁定確定。
四、解散後財產之歸屬：財產已無剩餘。",,,,
114法登他000091,1,2,游智凱,10,1140908,1140910,1140910,1冊10頁,1,16,董保城,財團法人南開科技大學,0600825,南投縣草屯鎮中正路568號,以提供優質學習環境及培養高階科技人才為目的。,由顧李淑華、顧懷祖、顧不先董事等捐助。,"教育部   中華民國90年6月29日",永久,2389946891.00,1,1140910,,1140918,,"一、第16屆董事兼董事長容繼業辭任董事兼董事長；繼任董事兼董事長董保城，變更暨印鑑登記。
二、第16屆董事劉安之辭任董事；繼任董事張國保，變更暨印鑑登記。",,,,
114法登他000092,2,2,游智凱,368,1140908,1140925,1140925,11冊28頁,2,6,吳金財,社團法人南投縣成青健康促進協會,1041109,南投縣南投市仁愛路70巷3號,以南投縣民之身心健康促進為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府   中華民國104年6月29日",永久,45000.00,1,1140925,,1141003,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、第6屆理、監事印鑑登記。",,,,
114法登他000093,1,2,游智凱,77,1140908,1140917,1140917,3冊17頁,2,13,劉珠媚,財團法人台灣省南投縣埔里鎮寶湖宮天地堂,0861002,南投縣埔里鎮枇杷路94號,崇奉道教，以宏揚教義，維護中華文化，重整道德暨興辦公益、慈善事業為宗旨。,由賴見仁、施振榮捐助。,"南投縣政府 中華民國68年10月2日",永久,1000000.00,1,1140917,,1140925,,"一、原捐助及組織章程第1至29條、第31條經董事會會議通過變更，報經南投縣政府114年1月20日府民宗字第1140020232號函准予備查。其中第6至12條、第15條、第17至20條、第22至29條經臺灣南投地方法院113年度法字第4號民事裁定准予變更確定。
二、第12屆董事、監察人任期屆滿，改選產生第13屆董事、監察人。
三、第13屆董事、監察人印鑑登記。",,,,
114法登他000094,1,2,游智凱,64,1140909,1140910,1140910,3冊4頁,2,11,黃敏生,財團法人埔里鎮基督教德芬堂,0751127,南投縣埔里鎮鐵山路六號,以廣傳耶穌基督救世福音，使信徒靈性長進，發揮基督仁愛精神，協助海內外宣教工作，推廣教育文化社會福利及公益事業等為宗旨。,由紀歐惠、高秋霞捐助。,"南投縣政府    中華民國75年11月3日",永久,13840637.00,1,1140910,,1140918,,"一、第10屆董事任期屆滿，改選產生第11屆董事。
二、第11屆董事印鑑登記。",,,,
