登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000040,2,2,葛羽洪,559,1140307,1140307,1140307,7冊10頁,2,9,理事長姚昭智,社團法人台灣給水排水研究學會,0890222,高雄市仁武區京中四街217號,以整合產、官、學界，建置給水排水設備核心技術之國際交流平台。推動給水排水設備研發，發展給水排水設備技術規範及性能驗證，促進相關產業發展及社會進步為宗旨。,會費、年費及事業費及捐助,內政部中華民國88年06月17日台(八八)內社字第8820512號函,永久,171382.00,1,1140310,,,,"第八屆理、監事任期屆滿，改選第九屆理、監事。
姚昭智、劉新豐、王茂松、劉輝燦、黃大誠、張志生、林呂盈、吳長青、宋聖容、袁嘉瑋、林信安及陳彥坤等人連任第九屆理事；劉和唐及沈孟霖等人連任第九屆監事。
第九屆理監事印鑑登記。",,,,
114法登他000041,1,2,葛羽洪,514,1140310,1140310,1140310,6冊15頁,1,5,董事長李甦清,財團法人地球生態環境保護基金會,0910916,高雄市梓官區漁港一路39巷17號,以充分運用社會資源，協助社會大眾並配合政府、民間企業、及學術機構推展環保文教活動相關事宜，改善生活環境與社區生活品質為目的。,由高建智等六人共同捐助,行政院環境保護署中華民國91年08月20日環署綜字第0910057114號函,永久,5000000.00,1,1140310,,,,"第五屆新增兩名董事。
第五屆新任董事印鑑登記。",,,,
114法登他000042,1,3,葛羽洪,85,1140310,1140310,1140310,1冊85頁,1,22,董事長游柏芬,財團法人高雄市岡山國民小學教育發展基金會,0820526,高雄市岡山區平安里柳橋東路36號,以充分利用社會資源、改善學校環境、充實教學設備、推動教育研究、促進學生敦品勵學、提升教育品質為宗旨。,捐助及高雄縣政府補助,高雄縣政府82年4月21日82府教社字第63678號函,永久,3000000.00,1,1140310,,,黃山明,"解散原因：財團法人高雄市岡山國民小學教育發展基金會因鑑於學校已有校務基金及教育儲蓄，對於捐款之運用亦有合法途徑，為避免疊床架屋，造成教職員兼辦基金會業務之合法性及不諳法規等因素，擬予解散；並於中華民國113年8月02日經法人第二十二屆董事會113年第三次會議決議解散並選任清算人。
 依據：高雄市政府教育局中華民國113年08月22日高市教社字第11336476000號函准予解散，及本院民事庭民事庭中華民國114年01月24日橋院甯非力一114司司字第2號函准予呈報清算人就任。    
清算人姓名及住址:
清算人 黃山明      住址:高雄市岡山區成功路78號。
清算人印鑑登記。
 解散後財產之歸屬：解散時所剩餘財產，依法人捐助章程第16條規定：「本會係永久性質，若經董事會決議解散或主管機關撤銷或廢止許可，應依規定辦理清算，清算後賸餘財產，不得歸屬於自然人或以營利為目的之團體，應將民間捐助部分歸屬於高雄市岡山區岡山國民小學，原高縣縣政府捐助部分歸屬於高雄市政府」。",,,,
114法登他000043,2,2,葛羽洪,462,1140312,1140312,1140312,5冊62頁,2,5,理事長吳茂盛,社團法人高雄市國際禮儀協會,0980206,高雄市鳥松區仁美里民權路28號,本會以協助各城鄉居民及兒童學習及研習國際禮儀技能，創造美好社會，提升國人優質文化為宗旨,會員會費及捐助等,高雄縣政府97年11月21日府行社字第0970273090號函,永久,10100.00,1,1140312,,,,"第四屆理監事任期屆滿，改選為第五屆理監事。
吳茂盛、吳貞儀、陳宏致及陳志宏等人連任第五屆理事；廖秀月連任第五屆監事。
第五屆理、監事印鑑變更。
章程變更:原組織章程第3條於114年01月18日經法人第5屆第1次會員大會決議修正，並經高雄市政府社會局中華民國114年02月6日高市社人團字第11430735300號函備查",,,,
114法登他000044,2,2,葛羽洪,463,1140312,1140312,1140312,5冊63頁,2,5,理事長吳茂盛,社團法人高雄市精油協會,0980206,高雄市鳥松區仁美里民權路28號,本會以推廣天然植物芳香精油之專業化、科學化與生活化，提昇國人身心健康為宗旨,會員會費及捐助等,高雄縣政府97年11月21日府行社字第0970273092號函,永久,10100.00,1,1140312,,,,"第四屆理監事任期屆滿，改選為第五屆理監事。
吳茂盛、吳貞儀及陳宏致等人連任第五屆理事，丁佩瑜連任第五屆監事。
第五屆理監事印鑑登記。",,,,
114法登他000045,2,2,葛羽洪,354,1140312,1140312,1140312,4冊54頁,2,4,理事長李英,社團法人高雄市高雄華藏佛教蓮社,1080805,高雄市岡山區大德一路179號,本社以宣導佛教是佛陀對九法界眾生至善圓滿的教育。秉承佛陀教法、恭請三寶、弘法利生、淨化社會為修持法要；禮請上悟下聞法師為本社指導老師。以敦倫盡分、閑邪存誠、深信因果、信願念佛、求生淨土為宗旨,入會費及其他收入等,高雄市政府社會局中華民國101年6月22日高市社人團字第10135803100號函,永久,984697.00,1,1140312,,,,"第三屆理監事任期屆滿，改選第四屆理監事。
李英、黃家榛、馬祖雄及劉慶祥等人連任第四屆理事；余信慧連任第四屆監事。
理監事印鑑登記。
原捐助章程第一條、第三條及第二十九條等於109年5月17日經法人第2屆第2次臨時會員大會會議決議修正，報經高雄市政府社會局中華民國108年09月2日高市社人團字第10841184000號函備查。
法人圖記(印鑑)變更登記。",,,,
114法登他000046,2,2,葛羽洪,311,1140312,1140312,1140312,4冊11頁,2,12,理事長歐秀智,社團法人高雄市學習障礙教育協進會,1040915,高雄市左營區新吉街35號5樓,以增進學習障礙者及其家庭會，併有學習障礙症狀之其他身心障礙者之受教機會，並提昇其受教品質為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,高雄市政府中華民國91年11月22日高市府社一字第0910058555號函,永久,225750.00,1,1140312,,,,"第十一屆理監事任期屆滿，改選為第十二屆理監事。
歐秀智、伍啓良、趙婉妘、陳文國及李穎慧等人連任第十二屆理事。
第十二屆理監事印鑑登記。
章程變更:法人組織章程第16條、第23條、第25條、第27條、第30條及第32條於中華民國114年01月18日經法人第十二屆第一次會員大會決議變更，並經高雄市政府社會局中華民國114年02月18日高市社人團字第11431325300號函核備。",,,,
114法登他000047,1,2,葛羽洪,178,1140313,1140313,1140313,2冊78頁,2,13,理事長余新富,社團法人高雄市心橋勵友協會,0860813,高雄市岡山區公園西路14號,以聯絡殘障人士彼此間之友誼，培養生活之技能，達到自立自強推動殘障傷害預防工作，促進殘障福利為宗旨,會員會費及捐助,高雄縣政府中華民國八十六年七月十一日八六府社行字第一三二二六○號函,永久,2500000.00,1,1140313,,,,"第十二屆理、監事任期屆滿，改選第十三屆理、監事；徐世朝於任期中辭任第十三屆監事，由曾瀚賓成遞補。
余新富、李政明、洪振東、程廣仁及鄭惠鈴等人連任第十三屆理事；許秀琴連任第十三屆監事。
第十三屆理、監事印鑑登記。",,,,
114法登他000048,2,2,葛羽洪,263,1140313,1140313,1140313,3冊63頁,2,7,理事長楊晴翔,社團法人高雄市生命樹國際關懷協會,0841026,高雄市楠梓區益群路77號B1,本會致力集結社區關懷的力量，以愛實際關懷外籍新娘及家庭子女、外籍勞工、單親家庭並社區弱勢族群之需要等，提供服務資源，舉辦相關課程講座、研討會、音樂會、康樂戶外活動等來提升文化素質，增進溝通管道，共同創造發展美好之台灣社會。,會員會費及捐助等,高雄市政府社會局94年8月29日高市社局一字第0940027817號,永久,21000.00,1,1140313,,,,"第六屆理、監事任期屆滿，改選第七屆理、監事。
楊晴翔、張孝英、張慧珍、陳淑芳、陳皇谷、李秀華、陳煙嵐及陳淑美連任第七屆理事；劉家艾、陸振國及殷福鴻連任第七屆監事。
第七屆理監事印鑑登記。",,,,
114法登他000049,1,2,葛羽洪,434,1140317,1140317,1140317,5冊34頁,2,2,董事長吳燦坤,財團法人高雄市燦坤WU社福基金會,1091027,高雄市旗山區樹人路63之8號,以辦理社會福利慈善事業為目的,由吳燦坤捐助成立,高雄市政府社會局中華民國109年9月29日高市社人團字第10938883300號函,永久,239917524.00,1,1140317,,,,"第一屆董事任期屆滿，改選第二屆董事。
吳燦坤、莊惠芳、高義然、王燦昇及洪秋禎等人連任第二屆董事。
第二屆董事印鑑登記。",,,,
114法登他000050,2,2,葛羽洪,655,1140317,1140317,1140318,9冊5頁,2,38,理事長李建興,社團法人高雄市企業經理協進會,1071005,高雄市左營區明誠二路522號2樓,1、傳播並交換企業經營管理之經驗及知識，研究及改善企業經理實務。2、推行科學管理，促進工商企業之改善經營，以助長經濟發展。3、提供服務協助企業改進有關經營管理問題。,會員會費及捐助,高雄市政府社會局、中華民國55年03月18日,永久,814659.00,1,1140318,,,,"第37屆理、監事變更，改選第38屆理、監事。
翁邦銘辭任第38屆理事，由楊冬蓮遞補。
邱宏榮、洪仙姬、林家安、黃志傑、黃玉凌、郭玲妃及楊冬蓮等人連任第38屆理事；黃敏賢及陳紹崇等人連任第38屆監事。
第38屆理監事印鑑登記。
法人主事務所變更:法人主事務所由「高雄市大寮區農場路199號」變更至「高雄市左營區明誠二路522號2樓」。",,,,
114法登他000051,1,2,葛羽洪,50,1140319,1140319,1140319,1冊50頁,2,8,董事長溫和琴,財團法人高雄市私立愛心老人養護中心,0880617,高雄市美濃區中圳里泰安路249巷2之2號,本中心目的事業市辦理老人養護業務，以提供生活自理能力缺損需他人照顧之老人或需鼻胃管、導尿管護理服務需求之老人住宿、照顧、諮詢等服務，增進老人健康及確保老人生活照顧為目的。,內政部獎助及古煥輝、溫和琴等捐助,高雄縣政府88年5月28日88府社福字第101448號函,永久,43528798.00,1,1140319,,,,捐助章程變更:法人原捐助章程第7、8、9、11、12、14、18、23條於中華民國113年11月23日經法人第八屆第六次董事會議決議修正，報經高雄市政府社會局中華民國113年12月19日高市社老福字第11340297400號函核備，並經本院114年度法字第2號民事裁定確定准予補充變更。,,,,
114法登他000052,2,2,葛羽洪,558,1140319,1140319,1140319,7冊9頁,2,2,理事長張俊紳,社團法人高雄市婦幼福利關懷協會,1120131,高雄市旗山區三協里16鄰武鹿巷1號,本會為依法設立，非以營利為目的之社會團體，以促進婦幼福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,高雄市政府社會局109年11月19日高市社人團字第10939847500號函,永久,569740.00,1,1140319,,,,"第一屆理、監事任期屆滿，改選第二屆理、監事。
第一屆理事全數連任第二屆理事，第一屆監事全數連任第二屆監事。
第二屆理監事印鑑登記。",,,,
114法登他000053,1,2,葛羽洪,88,1140320,1140320,1140320,1冊88頁,1,3,董事長蔡淑芳,財團法人高雄市關愛社會福利慈善事業基金會,1060331,高雄市左營區海勝里15鄰翠華路601巷81號,本會以辦理社會福利為目的,由社團法人高雄市肢體障礙協會捐助,高雄市政府社會局106年3月29日高市社人團字第10632754100號函,永久,10001000.00,1,1140320,,,,"張木藤辭任第三屆董事，由黃滄憲繼任。
第三屆繼任董事印鑑登記。",,,,
114法登他000054,2,2,葛羽洪,126,1140320,1140320,1140320,2冊26頁,2,14,理事長鄭惠峰,社團法人高雄市大高雄生命線協會,0900907,高雄市岡山區中山北路187號7樓,本會以拯救生命、護持生命、服務生命、激勵生命及享受生命為宗旨。,會費及捐助,高雄縣政府、民國87年9月21日87府社行字第180641號函,永久,200000.00,1,1140320,,,,"第十三屆理、監事任期屆滿，改選為第十四屆理、監事。
鄭惠峰、黃百川、黃政凱、劉素妙、林志遠、宋慶信、林明章、胡哲愷、李英一、張庭漢、余信宗及陳彥心連任第十四屆理事；許順加及何政憲連任第十四屆監事。
第十四屆理監事印鑑登記。
法人章程變更:法人組織章程第34條於中華民國114年02月15日法人第14屆第1次會員大會決議變更，報經高雄市政府社會局中華民國114年03月06日高市社人團字第11431751900號函核備。",,,,
114法登他000055,2,2,葛羽洪,531,1140324,1140324,1140324,6冊32頁,2,5,理事長張琦,社團法人高雄市臨床心理師公會,0940726,高雄市左營區大中一路386號(高齡醫學大樓六樓精神部辦公室),本會以推廣臨床心理師工作，建立專業服務體系，確保受服務對象之權益，維護會員權益及謀求會員福利為宗旨。,會費及捐款,高雄市政府社會局中華民國093年04月13日高市府社一字第0930020028號函,永久,404783.00,1,1140324,,,,"第四屆理、監事任期屆滿，改選第五屆理、監事。
張琦、吳玉欣、歐柔孜、林耿樟、徐魏謙、黃蘭玉及王亭力等人連任第五屆理事，徐秀宜連任第五屆監事。
第五屆理、監事印鑑登記。",,,,
114法登他000056,2,2,葛羽洪,80,1140326,1140326,1140326,1冊80頁,2,11,理事長林金桃,社團法人高雄市天元慈善會,0940318,高雄市梓官區典寶里嘉展路227號,本會本著人饑己饑、人溺己溺，老吾老、幼吾幼之精神，以慈悲為懷，熱心助人，犧牲奉獻為宗旨,會員會費及捐助,高雄縣政府94年2月21日府社行字第0940034211號函（主管機關改隸為高雄市政府社會局）,永久,30000.00,1,1140326,,,,"第十屆理、監事任期屆滿，改選為第十一屆理、監事。
林金桃、楊朝復、林忠男、蔡興、陳澤堂、吳秋燕、陳育正及楊嘉宜連任第十一屆理事；陳文上及楊珮吟連任第十一屆監事。
第十一屆理、監事印鑑登記",,,,
114法登他000058,1,2,葛羽洪,250,1140326,1140326,1140326,3冊50頁,2,7,董事長曾哲凰,財團法人高雄市曾氏宗族社會福利基金會,0930324,高雄市左營區左營下路64號,以舉辦或捐助社會福利慈善事業為目的,祭祀公業曾麟生管理人曾汝潔捐助,高雄市政府社會局93年3月16日高市社局二字第0930007979號函,永久,32601700.00,1,1140326,,,,"章程變更:法人捐助章程第1、3、5、6、8、10、11、15、16、17、19條於中華民國113年07月27日經法人第七屆第五次董監事會議決議修正，報經高雄市政府社會局中華民國113年11月6日高市社人團字第11338624800號函備查；並經本院113年度法字第14號民事確定裁定准予變更。
法人名稱變更:法人原名稱為「財團法人左營曾氏宗族社會福利慈善事業基金會」變更為「財團法人高雄市曾氏宗族社會福利基金會」。
法人圖記(印鑑)變更登記。",,,,
114法登他000059,1,2,葛羽洪,149,1140327,1140327,1140327,2冊49頁,2,9,董事長林曜祥,財團法人鄭德齡醫學發展基金會,0861114,高雄市左營區福山里大中一路386號,協助推廣醫學之研究發展，培養醫學人才及提高醫學水準為目的。,捐助,行政院衛生署民國86年9月22日為署醫字第86052939號,永久,20000000.00,1,1140327,,,,法人捐助章程第6條於中華民國113年7月30日經法人第九屆第六次董事會議決議修正；業經衛生福利部中華民國113年11月8日衛部醫字第1131669781號函許可，並經本院114年法字第3號民事確定裁定准予變更。,,,,
114法登他000060,1,2,葛羽洪,129,1140327,1140327,1140327,2冊29頁,1,4,董事長周林錦燕,財團法人高雄市私立希恩之家,1031107,高雄市燕巢區鳳旗路90號,以上帝的愛關懷並照顧危機懷孕婦女以及危機處遇的孩童。,由雙語社區教會、武昌教會、國內外基督徒個人與教會、團體等捐助成立，總金額新臺幣一千萬元整。前項基金得由捐助人或其他個人、團體繼續捐贈補充之。,高雄市政府社會局中華民國103年10月28日高市社婦保字第10338947500號函,永久,158794884.00,1,1140327,,,,"吳淑貞於第四屆任期中辭任董事，由吳惠珍繼任。
新任董事印鑑登記。",,,,
114法登他000061,2,2,葛羽洪,222,1140327,1140328,1140328,3冊22頁,2,6,理事長鄭潔琳,社團法人台灣中越婚姻媒合協會,0980727,高雄市橋頭區南溝路137號1樓,本會為依法設立，非以營利為目的之社會團體，以婚姻媒合服務為宗旨,會員會費及捐贈等,內政部中華民國98年7月1日台內社字第0980120220號函,永久,20000.00,1,1140328,,,,"第五屆理、監事任期屆滿，改選第六屆理、監事。
鄭潔琳、鄭正雄、劉文筆、黃春和、劉秀玉及毛清吉連任第五屆理事；劉平烜連任第五屆監事。
第六屆理監事印鑑登記。",,,,
114法登他000062,1,2,葛羽洪,87,1140328,1140328,1140328,1冊87頁,1,15,董事長余政憲,財團法人台灣省高雄縣私立高苑高級工商職業學校,0620327,高雄市橋頭區東林里芋寮路1號,為捐資興學，培養工商專門技術人才，以配合國家經濟建設，並謀其健全發展之目的。,捐助（本法人設立時由全體董事捐助，其總值為新台幣肆佰捌拾伍萬壹仟伍佰伍元伍角。）,台灣省政府教育廳60年7月27日,永久,790997277.00,1,1140328,,,,"黃傳殷辭任第十五屆董事，由胡俊雄繼任。
第十五屆新任董事印鑑登記。",,,,
114法登他000064,2,2,葛羽洪,446,1140401,1140401,1140401,5冊46頁,2,5,理事長曾麗珠,社團法人高雄市長青服務協會,1010622,高雄市左營區重惠街201號,本會以「配合政府各項敬老福利政策，培訓長期照顧、安寧照顧、居家護理專業人員，建構長期照顧體系之資源整合、保障長期照顧工作人員之權益、確保長期照顧機構之服務品質、促進長期照顧專業之發展」為宗旨,會費等,高雄市政府社會局101年4月18日高市社人團字第101338353300號函,永久,10000.00,1,1140401,,,,"第四屆理、監事任期屆滿，改選第五屆理、監事。
曾麗珠、胡興民、陳亞倫、古惠琴、蔣德臨、高甄妤及胡貺連任第五屆理事；潘宜亭及黃品嘉連任第五屆監事。
第五屆理、監事印鑑登記。",,,,
114法登他000065,1,2,葛羽洪,137,1140401,1140401,1140401,2冊37頁,1,7,董事長陳萬丁,財團法人琅環宮,0830520,高雄市鳥松區夢裡里夢裡路29之1號,係本宗教之精神，傳揚三教教義，辦理宗教活動、慶典及社會公益慈善活動。,捐助,高雄縣政府中華民國83年5月10日（八三）府民禮字第73134號函,永久,65804729.00,1,1140401,,,,"董事陳萬恭於第七屆任期中辭世，由馮賜元繼任。
第七屆新任董事印鑑登記。
財產總額變更:法人原財產總額為新臺幣61,557,241元整，變更為財產總額為新臺幣65,804,729元整。",,,,
114法登他000066,2,2,葛羽洪,536,1140401,1140401,1140401,6冊37頁,2,2,理事長洪宛君,社團法人高雄市大乘度母佛學會,1110913,高雄市橋頭區仕和里三民路158號1樓,以廣傳佛喜、慈恩為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,高雄市政府社會局中華民國110年04月21日高市社人團字第11033001200號函,永久,7415.00,1,1140401,,,,"第一屆理、監事任期屆滿，改選第二屆理、監事。
洪宛君、林雍凱、張雪茹、鄭玉真、張闡文、黃歆倫、李佳樺及林威廷等人連任第二屆理事；顏登順連任第二屆監事。
第二屆理監事印鑑登記。
法人主事務所變更:法人主事務所變更至「高雄市橋頭區仕和里三民路158號1樓」。",,,,
114法登他000067,2,2,葛羽洪,461,1140401,1140401,1140401,5冊61頁,2,2,理事長程雅惠,社團法人高雄市未來父心協會,1100319,高雄市左營區重文街69號5樓之1,"以宣揚耶穌基督十字架的福音為宗旨，恢復我們是神兒女的身份，生命更新。以聖經教導的價值觀為核心，培訓個人品格
與眼光，在各層面帶出正面影響力，以寬廣的心成全年輕世代。藉聖經耶利米書29章11節的應許，我們相信，每一個人都值得更美好的未來！",入會費及其他收入等,高雄市政府社會局109年12月29日高市社人團字第10940786900號函,永久,151740.00,1,1140401,,,,"章程變更:法人組織章程第1條於中華民國114年02月23日法人第二屆第二次會員大會決議修正；並經高雄市政府社會局中華民國114年03月19日高市社人團字第11432170000號函核備。
法人名稱變更:法人原名稱為「高雄市未來父心協會」變更為「社團法人高雄市未來父心協會」。
法人圖記(印鑑)變更。",,,,
114法登他000068,1,2,葛羽洪,26,1140408,1140408,1140408,1冊26頁,1,7,董事長陳丁財,財團法人高雄市大社區保元宮,0811028,高雄市大社區保安里大社路87號,本宗教仁愛之精神傳揚道教、教義及辦理社會公益慈善事業,捐助,台灣省高雄縣政府中華民國81年10月3日八一府民禮字第146448號函,永久,892467.00,1,1140408,,,,"第七屆董事長林義萬與世長辭(歿)，由陳丁財繼任董事長；由蔡政憲繼任董事。
第七屆董、監事印鑑變更登記。",,,,
114法登他000070,2,2,葛羽洪,525,1140417,1140417,1140417,6冊26頁,2,2,理事長王恒陽,社團法人高雄市樂活關懷協會,1110718,高雄市岡山區文化街4號,非營利為目的之社會團體，以樂活健康促進，關懷互助，發揮生命價值為宗旨。,常年會費、捐款、政府補助收入、基金及其孳息、其他收入,高雄市政府社會局中華民國111年06月21日高市社人團字第11134745900號函,永久,124472.00,1,1140417,,,,"第一屆理、監事任期屆滿，改選第二屆理、監事。
王恒陽、張永清、陳香齡、石乾錦、郭文豐、蔡念媞、胡哲愷及陳碧雲等人連任第二屆理事；盧志發及蔡水益連任第二屆監事。
第二屆理、監事印鑑登記。
章程變更:法人組織章程第20條於中華民國113年06月1日經法人第2屆第1次會員大會決議修正，報經高雄市政府社會局中華民國114年4月7日高市社人團字第11432733800號函備查。",,,,
114法登他000071,2,2,葛羽洪,245,1140418,1140418,1140418,3冊45頁,1,2,理事長黃世鄰,社團法人高雄市鳥松區仁美福德祠把水福德祠萬應公廟文化發展協會,1070808,高雄市鳥松區仁美路27巷5號,本會以宣揚福德正神護國衛民精神、凝聚鄉里團結為宗旨,入會費、常年會費、金紙香油捐獻、祭祀慶典收入、企業暨個人捐獻贊助,高雄市政府社會局107年1月11日高市社人團字第10730016800號函,永久,36225892.00,1,1140418,,,,"吳恒亮辭任第二屆常務理事及理事；由吳明坤繼任常務理事；由黃榮平繼任理事。
第二屆理事周再發與世長辭，由吳雅如繼任理事。
補選戴文欽為常務理事；補選楊松賢為理事。
楊松賢於第二屆任期中辭任理事，由黃湙程遞補。
章程變更:法人組織章程第34條於中華民國113年03月10日經法人第二屆第三次會員大會決議變更；並經高雄市政府社會局中華民國113年05月10日高市社人團字第11333747800號函核備。",,,,
114法登他000072,2,2,葛羽洪,469,1140418,1140418,1140418,5冊69頁,2,3,理事長陳盈伸,社團法人高雄市榮贊泌尿照護協會,1100420,高雄市左營區大中一路386號外科部泌尿外科辦公室,本會為依法設立，非以營利為目的的社會團體，主要是結合醫療、照護等專業人才，及熱心服務之人士，以提升泌尿系統疾病照護品質為宗旨。,入會費及常年會費等,高雄市政府社會局中華民國110年3月25日高市社人團字第11032575700號函,永久,15000.00,1,1140418,,,,"第二屆理、監事任期屆滿，改選第三屆理、監事。
余家政、郭威廷、蔡政諭、鄭隆峯及陳逸軒等人連任第三屆理事；曾士哲連任第三屆監事。
第三屆理、監事印鑑登記。
章程變更:法人原組織章程第6、16、27、30、32、33、35條於中華民國114年01月24日經法人第三屆第一次會員大會決議修正，並經高雄市政府社會局中華民國114年02月26日高市社人團字第11431556700號函核備。",,,,
114法登他000073,1,2,葛羽洪,231,1140418,1140418,1140418,3冊31頁,2,15,董事長林楊恩惠,財團法人高雄市私立基督教山地育幼院,0610214,高雄市六龜區興龍里東溪山莊1號,本基督博愛之精神，及關懷弱勢之體認所設，非以營利為目的之兒童及少年安置及教養機構，以增進其福利，健全其身心發展為目標。,由楊煦先生創辦成立，創立金額為新台幣貳拾參萬貳仟元整。,臺灣省高雄縣政府中華民國59年1月10日府民社字第120051號函,永久,157238098.00,1,1140418,,,,"第十四屆任期屆滿，改選為第十五屆董事。
林楊恩惠、陳宇嘉、林環洲、陳昭偉、李乾虎、沈福成(唐福成)及李智群等人連任第十五屆董事。
董事印鑑登記。",,,,
114法登他000074,1,2,葛羽洪,201,1140428,1140428,1140428,3冊1頁,2,10,董事長林文雄,財團法人高雄市私立聖和社會福利慈善事業基金會,0900129,高雄市路竹區鴨寮里保民路99巷36號,以舉辦社會福利慈善事業為宗旨,由蘇劉碧草女士捐助,高雄縣政府中華民國90年1月9日90府社長字第3688號函,永久,96291775.00,1,1140428,,,,"第九屆董事任期屆滿改選，改選為第十屆董事
林文雄、金秋華、張詠舜及劉永隆等人連任第十屆董事
第十屆董事印鑑登記",,,,
114法登他000075,1,2,葛羽洪,427,1140428,1140428,1140428,5冊27頁,1,6,董事長黃瑞麟,財團法人高雄市私立天臺聖宮社會福利慈善事業基金會,0820716,高雄市六龜區新寮里三民路81之1號,以辦理社會福利慈善事業為目的,捐助,"高雄縣政府民國82年7月6日 八二府社福字第111700號函",永久,94472114.00,1,1140428,,,,"原財產總額為新台幣95,555,634元整；變更為新台幣94,472,114元整。",,,,
114法登他000076,2,2,葛羽洪,318,1140428,1140428,1140428,4冊18頁,2,8,理事長楊婉玲,社團法人高雄市大崗山康復之友協會,0921202,高雄市岡山區中山南路468號,本會以推動精神心理相關疾病之預防、醫療、復健、就業、福利、權益為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入,高雄縣政府民國92年10月13日府社行字第0920185531號函,永久,60000.00,1,1140428,,,,"第七屆理、監事任期屆滿，改選為第八屆理、監事。
楊婉玲、詹凱元、温麗綺、李明慧、張旗峰、楊裕鎰、王淑君及蔡念媞等人連任第八屆理事；鍾旭華及簡彣倢連任第八屆監事。
第八屆理、監事印鑑登記。
章程變更:法人組織章程第31條於中華民國114年02月26日經法人第八屆第一次會員大會決議修正；並經高雄市政府社會局中華民國114年03月19日高市社人團字第11432151700號函備查。",,,,
114法登他000077,2,2,葛羽洪,453,1140428,1140429,1140429,5冊53頁,2,2,理事長杜明達,社團法人中華宣教聯盟,1100302,高雄市左營區新莊一路170號1樓,本會為依法設立、非以營利為目的之公益性社會團體，以基督信仰為核心，遵行聖經馬太福音28章19-20節大使命而成立的,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國109年9月26日台內團字第1090053680號函,永久,200000.00,1,1140428,,,,"第一屆理、監事任期屆滿，改選第二屆理、監事。
杜明達、林文欽、蔡宗勳、張茂松、鄭耀宗、鄭博仁、郭寬宗、蕭貴珍、顏光熙、林進泰及高永旭等人連任第二屆理事；蕭家勝、張國耀、莊東傑及郭大衛等人連任第二屆監事。
第二屆理監事印鑑登記。
章程變更:法人組織章程第28條於中華民國113年02月02日經法人第一屆第四次會員大會決議修正；報經內政部中華民國113年度07月31日台內團字第1130284446號函備查。",,,,
114法登他000078,1,2,葛羽洪,280,1140430,1140430,1140430,3冊80頁,1,9,董事長陳麗仰,財團法人國立岡山高級農工職業學校文教基金會,0821223,高雄市岡山區岡山路533號,協助國立岡山高級農工職業學校改善學校環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為目的。,由本校校友會等熱心人士捐助,高雄縣政府民國82年12月8日府教社字第209373號函,永久,3281000.00,1,1140430,,,,"鄭明仁(代理校長)及黃世國(家長會長)辭任第九屆當然董事，由黃銘福(現任校長)及陳隆泉(家長會長)接任。
林清吉及張慧珠辭任第九屆董事，由錢泓杉及黃世國繼任。
第九屆新任董事印鑑登記",,,,
114法登他000079,1,2,葛羽洪,662,1140501,1140501,1140501,9冊12頁,2,7,董事長蘇建彰,財團法人高雄市私立蘇旺社會福利慈善事業基金會,0860326,高雄市大社區三民路92之6號,以舉辦社會福利慈善事業為宗旨。,捐助,高雄縣政府、民國86年03月04日,永久,10000000.00,1,1140501,,,,"第六屆董事任期屆滿，改選第七屆董事。
蘇建彰、蘇建州、李秀玫、李正聰及黃碧娟連任第七屆董事。
第七屆董事印鑑登記。",,,,
114法登他000080,1,2,葛羽洪,239,1140501,1140501,1140501,3冊39頁,2,3,董事長黃政雄,財團法人基督教阿蓮馬可樓教會,1070724,高雄市阿蓮區文學二街56號,本法人以實踐耶穌基督博愛世人之精神，以傳揚基督教義為宗旨,由許德仁捐助,高雄市政府民政局中華民國107年7月19日高市民政宗字第10731454400號,永久,14806000.00,1,1140501,,,,"第二屆董事任期屆滿，改選第三屆董事。
黃政雄、吳福進、黃潘明雪及張素珍等人連任第三屆董事。
第三屆董事印鑑登記。",,,,
114法登他000081,1,2,葛羽洪,347,1140508,1140508,1140509,4冊48頁,2,9,董事長黃聖松,財團法人高雄市右堆愛鄉文教基金會,0890113,高雄市美濃區福安里中山路二段782巷52號,本會以提昇社會、教育、生態及文化建設，舉辦各項教育及藝文計劃及活動，促進教育、文化、藝術育成為宗旨。,邱李雪光等捐助,高雄縣政府、民國88年12月30日（88）府教社字第240253號函,永久,2000000.00,1,1140509,,,,"第八屆董事及監察人任期屆滿，改選第九屆董事及監察人。
黃聖松、宋廷棟、邱李雪光、宋永松、黃淑玫、邱靜慧、邱治中等人連任第九屆董事；黃鴻松連任第九屆監察人。
第九屆董事及監察人印鑑登記。",,,,
