登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000048,2,2,簡豐益,85,1140723,1140723,1140724,5冊13頁,1,11,王金財,社團法人基隆市脊髓損傷者協會,0841228,基隆市中正區祥豐街177巷61號,本會以結合群力，協助脊髓損傷者、自立、自強，重新適應社會生活為宗旨。　　,"1.入會費 2.常年會費 3.會員捐款 4.補助費 5.其他收入 6.基金及其孳息",基隆市政府社會局中華民國84年7月7日84基府社行字056420號,永久,3388646.00,1,1140723,,1140723,,"1.第11屆常務理事朱政吉請辭，由理事陳建平接任，曾元平遞補理事。
2.第11屆常務監事謝進水請辭，由監事林力銘接任，周宗亞遞補監事。
3.接任理、監事印鑑。",,,,
114法登他000049,1,2,簡豐益,42,1140724,1140724,1140725,4冊9頁,2,14,花中慧,財團法人台灣省基隆市中華基督教浸信會七星堂,0660513,基隆市七堵區南興路86號,發揚新約教會精神並舉辦慈善及公益事業,會友奉獻,基隆市政府六十六年五月三日,永久,2315000.00,1,1140724,,1140724,,"1.第13屆董事任期屆滿，改選產生第4屆新任董事。代表法人之董事：花中慧。
2.新任董事之印鑑。",,,,
114法登他000050,2,2,簡豐益,229,1140725,1140725,1140728,9冊31頁,2,6,戴雄賜,社團法人基隆市建築師公會,1000316,基隆市中正區中正路18號2樓之1,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,1.入會費、2.常年會費、3.事業費、4.事業補助費、5.行政作業費及專業服務費、6.其他收入等。,基隆市政府99年7月16日基府社行貳字第0990167728號函。,永久,3433166.00,1,1140725,,1140725,,"1.第5屆理、監事任期屆滿，改選產生第6屆新任理、監事。代表法人之理事：戴雄賜。
2.新任理、監事印鑑。
3.修訂組織章程第32條詳如新舊條文對照表。",,,,
114法登他000051,1,2,簡豐益,191,1140728,1140728,1140729,8冊21頁,1,8,郭啟慧,財團法人新北市立金山高級中學教育基金會,0960206,新北市金山區美田村文化二路2號,發展校務獎助品學兼優家境清寒學生及辦理教育活動，協助本校改善教學場域與提昇教育品質，發展校務為宗旨。,捐助。,臺北縣政府中華民國96年1月24日北府教社字第0960030955號函。,永久,5000000.00,1,1140728,,1140728,,"一、修正「財團法人新北市立金山高級中學教育基金會捐助章程」第一條至第十六條文。
二、第8屆董事郭明煌辭任，由董事羅文財接任。
三、接任董事印鑑。",,,,
114法登他000052,1,2,簡豐益,77,1140729,1140729,1140730,5冊5頁,2,16,林忠賜,財團法人基隆市後備軍人(子女)獎學金基金會,0821021,基隆市信義區正信路203號,獎助後備軍人及子女努力向學，進而促使後備軍人情感交流，爭取後備軍人團結向心為宗旨。,捐助,基隆市政府82年10月15日基府教社字第81771號,永久,3154000.00,1,1140729,,1140729,,"一、改選產生第16屆新任董事，代表法人之董事：林忠賜
三、新任董事印鑑。",,,,
114法登他000053,2,2,簡豐益,355,1140801,1140801,1140804,14冊15頁,2,28,黃春輝,社團法人基隆市中區扶輪社,1110209,基隆市安樂區安和一街140號1樓,扶輪社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會。(二)在各種事業及專門職務中提高道德之標準；認識一切有益於社會的業務之價值；及每一扶輪社員應尊重其本身之業務藉以服務社會。(三)每一社員能以服務之理想應用於其個人、事業及社會之生活。(四)透過結合具服務之理想之各種事業及專門職務人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費、常年社費,基隆市政府中華民國87年9月25日八七基府社行字第093405號,永久,0.00,1,1140801,,1140801,,"1.第27屆理、監事任期屆滿，改選產生第28屆理、監事。代表法人之理事：黃春輝。
2.新任理、監事印鑑。",,,,
114法登他000054,1,2,簡豐益,110,1140801,1140801,1140804,6冊3頁,2,42,李正修,財團法人瑞三股份有限公司職工福利委員會,0871009,新北市瑞芳區龍潭里逢甲路29號,謀求瑞三股份有限公司全體職工之福利,1.創立及增資時就資本總額及增資額提撥百分之五。2.每月營業收入總額內提撥百分之Ｏ.一五。3.每月就每個職工薪資內各扣百分之Ｏ.五。4.下腳變賣時提撥百分之四十。,台北縣政府中華民國69年9月25日北府社四字第199316號,永久,2853543.94,1,1140801,,1140801,,"1、第41屆委員任期屆滿，改選產生第42屆新任委員。代表法人之委員：李正修。
2、新任委員印鑑。",,,,
114法登他000055,1,2,簡豐益,146,1140804,1140804,1140805,7冊10頁,2,24,劉邦富,財團法人台灣兒童暨家庭扶助基金會,0910304,主事務所：台北市信義區忠孝東路五段482號4樓。基隆分事務所：基隆市安樂區基金一路110之87號,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助。,基隆市政府中華民國九十年五月十一日(90)基府社福字第039051號,永久,969355329.00,1,1140805,,1140805,,"一、 修訂法人捐助章程第八條，修訂內容詳如條文對照表。
二、第23屆董事任期屆滿，改選產生第24屆新任董事。代表法人之董事：劉邦富。
三、新任董事、監察人印鑑。",,,,
114法登他000056,1,2,簡豐益,3,1140805,1140805,1140806,1冊3頁,2,21,林清德,財團法人台灣基督長老教會基隆中正教會,0451012,基隆市中正區正義路9號,在台灣省基隆市各地傳佈基督教教義，並辦理社會救濟福利及教育事業。,捐助,基隆市政府45年9月26日(45)民行團字第02號　　　　　　,永久　　,26518000.00,1,1140805,,1140805,,新任董事印鑑。,,,,
114法登他000057,1,2,簡豐益,114,1140805,1140805,1140806,6冊8頁,1,14,宋先惠,財團法人基督門徒訓練中心,0871103,基隆市暖暖區源遠路297巷100號,培養訓練基督門徒為教會傳道人，從事國內外宣道工作，並推動教育文化社會福利及公益事業為目的。,基督徒個人或基督教會團體自由奉獻。,內政部71年8月4日(71)台內民字第104670號函。,永久,35536234.00,1,1140805,,1140805,,"財產總額原為新臺幣31,410,300元整，變更為新臺幣35,536,234元。",,,,
114法登他000058,2,2,簡豐益,120,1140814,1140814,1140815,6冊12頁,2,11,林鄭清,社團法人基隆市腎友協會,0880421,基隆市安樂區麥金路82號4樓之2,本會以結合基隆關心末期腎病人士，促進末期腎病者福利為宗旨。,1.會員入會費2.會員常年會費3.基金孳息4.會員捐款5.政府補助6.其他收入,基隆市政府中華民國84年1月15日基府社行字第006384號,永久,874303.00,1,1140814,,1140814,,"1、第10屆理、監事任期屆滿，改選產生第11屆新任理、監事。代表法人之理事：林鄭清。
2、新任理、監事印鑑。",,,,
114法登他000059,2,2,簡豐益,390,1140815,1140815,1140816,15冊35頁,2,35,,社團法人基隆市海洋國際獅子會,1140610,基隆市中正區中正路34號306室,"1.發揮人類博愛互助精神。
2.增進國際間友誼。
3.尊重自由、啟發智慧。
4.提倡社會福利。
5.促進國家安全。","1.會員繳納之入會費、一般會費及社會服務基金。
2.會員之樂捐款。
3.基金孳息。
4.其他收入。",基隆市政府中華民國80年7月12日八十基府社行字第48266號函,永久,808560.00,1,1140815,,1140815,,"1、第34屆理、監事任期屆滿，改選產生第35屆新任理、監事。代表法人之理事：張眾佳
2、新任理、監事印鑑。",,,,
114法登他000060,1,2,簡豐益,153,1140818,1140818,1140818,7冊17頁,2,10,洪鴻榮,財團法人法鼓山大愛教育基金會,0911023,新北市金山區法鼓路555號,以舉辦文化教育、學術研究、幫助社會大眾身心健康等教育文化公益性事業為宗旨。,捐助,台北縣政府87年10月23日北府教三字第313033號,永久,115319924.00,1,1140818,,1140818,,"1、第9屆董事任期屆滿，改選產生第10屆董事。代表法人之董事：洪鴻榮。
2、原財產總額登記新臺幣77,654,267元變更為115,319,924元
3、新任董事印鑑。",,,,
114法登他000061,1,2,簡豐益,277,1140818,1140819,1140819,11冊11頁,2,3,王彩屏,財團法人天寧寺環境保護事業基金會,1050630,新北市平溪區嶺腳里嶺腳寮111號,以維護自然生態、防治公害、提昇生活環境品質為目的。,由曾璉及王彩屏捐助,行政院環境保護署中華民國105年6月23日環署綜字第1050049771號。,永久,5000000.00,1,1140818,,1140818,,"1.第2屆董事任期屆滿，改選產生第83新任董事。代表法人之董事：王彩屏。
2.新任董事印鑑。",,,,
114法登他000062,2,2,簡豐益,247,1140904,1140904,1140905,10冊1頁,2,4,李學侖,社團法人基隆市勞資和諧促進會,1020205,基隆市仁愛區愛三路9號5樓之3,促進勞資和諧，研究勞動法令：接受及協助政府機關擔任協調及調解人角色，處理勞資糾紛。,"1、入會費 2、常年會費 3、事業費 4、會員捐款 5、委託收益 6、基金及其孳息 7、其他收入",基隆市政府101年12月27日基府社行貳字第1010192603號函,永久,0.00,1,1140904,,1140904,,"1.第3屆理、監事任期屆滿，改選產生第4屆新任理、監事。代表法人之理事：李學侖。
2.新任理、監事印鑑。",,,,
114法登他000063,2,2,簡豐益,85,1140908,1140905,1140908,5冊13頁,1,11,陳建平,社團法人基隆市脊髓損傷者協會,0841228,基隆市中正區祥豐街177巷61號,本會以結合群力，協助脊髓損傷者、自立、自強，重新適應社會生活為宗旨。　　,"1.入會費 2.常年會費 3.會員捐款 4.補助費 5.其他收入 6.基金及其孳息",基隆市政府社會局中華民國84年7月7日84基府社行字056420號,永久,3388646.00,1,1140908,,1140908,,"1.第11屆理事長王金財請辭，由常務理事陳建平接任；理事汪慧珊接任常務理事；候補理事楊隆遞補接任理事。
2.接任理事印鑑。",,,,
114法登他000064,1,2,簡豐益,335,1140908,1140905,1140908,13冊25頁,2,4,侯劉昆蘭,財團法人新北市私立藥師山社會福利慈善事業基金會,1050926,新北市平溪區石硿子36號,1.兒童福利事項、2.青少年福利事項、3.婦女福利事項、4.老人福利事項、5.身心障礙者福利事項、6.各項急難救助事項、7.低收入戶補助事項、8.志願服務事項、9.災害（變）救助事項、10.其他有關社會福利慈善事業事項。,設立基金共新臺幣壹仟萬元整，由繼澤實業有限公司、朱修芳、劉旻憲、賀正企業股份有限公司等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之。,新北市政府中華民國105年9月12日新北府社助字第1051750703號函,永久,10000000.00,1,1140908,,1140908,,"一、第3屆董事任期屆滿，改選產生第4屆新任董事。代表法人之董事：侯劉昆蘭。
二、新任董事印鑑。",,,,
114法登他000065,1,2,簡豐益,147,1140916,1140916,1140917,7冊11頁,2,5,陳希誠,財團法人源遠文化基金會,0910201,基隆市暖暖區過港路92號,配合政府社區總體營造之概念，推廣基隆市社區文化教育。,由陳希誠等23人捐助,基隆市政府中華民國91年4月10日（91）基府教社字第031149號,永久,5011000.00,1,1140916,,1140916,,"1.第四屆董、監事任期屆滿，改選產生第五屆董、監事。代表法人之董事：陳希誠。
2.新任董、監事印鑑。",,,,
114法登他000066,1,2,簡豐益,87,1140930,1140930,1140930,5冊15頁,2,3,周秀芬,財團法人周氏圖書館文教基金會,0850614,基隆市信義區正信路207號,本會以文教公益事業為宗旨。,由周滄淵先生捐助,基隆市政府、中華民國八十五年五月十日八五基府教社字第０三六０九六號函同意設立。,永久,2000000.00,1,1140930,,1140930,,"1.第2屆董事任期屆滿，改選產生第3屆新任董事。代表法人之董事：周秀芬
2.新任董事印鑑。",,,,
114法登他000067,1,2,簡豐益,131,1141015,1141015,1141016,6冊24頁,2,22,王馨儀,時雨學校財團法人新北市私立時雨高級中學,0491227,新北市瑞芳區祈堂路217號,以創辦財團法人新北市私立時雨高級中學，並謀其發展為目的。,捐助,台北縣政府39年4月25日北府教一字第12551號函,永久,384091721.00,1,1141016,,1141016,,"1、財產總額原登記新臺幣375,241,302新臺幣元，變更為新臺幣384,091,721元。
2、第21屆董事任期屆滿，改選產生第22屆董事。代表法人之董事：王馨儀
3、新任董事印鑑。",,,,
114法登他000068,1,2,簡豐益,28,1141016,1141016,1141017,3冊9頁,2,15,譚國才,財團法人台灣省基隆市中華基督教浸信會聖光堂,0610619,基隆市暖暖區過港路92號,闡揚基督教真理及社會服務,由信徒自由捐助,基隆市政府於中華民國61年5月24日許可設立。,永久性,96429439.00,1,1141016,,1141016,,"1、第14屆董、監事任期屆滿，改選產生第15屆新任董、監事。代表法人之董事：譚國才。
2、新任董、監事印鑑。",,,,
114法登他000069,1,2,簡豐益,67,1141017,1141020,1141021,4冊34頁,2,12,黃昭胤,財團法人基隆市一信文教基金會,0810604,基隆市中正區義一路76號8樓,本會以協助政府，配合社會需要，籌辦文化建設，推動文化活動，舉辦社會公益，以充實市民精神生活，促進市民和諧安康為宗旨。,捐助,基隆市政府81年5月28日基府教社字第38405號函,永久,84941275.00,1,1141020,,1141020,,"1、第11屆董事任期屆滿，改選產生第12屆董事，代表法人之董事：黃昭胤。2、財產總額原為新臺幣 83,262,006元整，變更為新臺幣84,941,275元整。3、新任董事印鑑。",,,,
114法登他000070,2,2,簡豐益,197,1141022,1141022,1141023,8冊29頁,1,30,吳文君,社團法人基隆律師公會,0960608,基隆市仁愛區忠一路15號10樓,辦理律師法規定之事項。,會員會費,基隆市政府96年5月23日基府社行參字第0960042904號函。,永久,19533084.00,1,1141022,,1141022,,1.主事務所住址變更為基隆市仁愛區忠一路15號10樓。,,,,
114法登他000071,1,2,簡豐益,25,1141027,1141024,1141027,3冊6頁,2,21,林碧玉,光隆學校財團法人,0600616,基隆市信義區信二路264號,辦理高級職業學校、培育人才。,設立時之財產由顏欽賢先生、顏惠民先生、顏惠忠先生等捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐助。,台灣省教育廳60年4月23日(60)教三字第33295號函,永久,754133132.00,1,1141027,,1141027,,"1.第20屆董事任期屆滿，改選產生第21屆新任董事，代表法人之董事：林碧玉
2.新任董事印鑑。",,,,
114法登他000072,1,2,簡豐益,214,1141027,1141024,1141027,9冊1頁,2,12,許慧珊,財團法人青年音樂家文教基金會,0790906,基隆市暖暖區暖暖街530巷85號8樓,培養音樂人才，提高音樂水準，推展音樂活動，提昇中華文化為宗旨。,由崔玉磐、顏豐賜、林子宏、蘇丁選、張香華、林美寧、姚安莉、陳和慧、許德仁等人捐助。,教育部79年8月22日台（79）社字第41444號。,永久,3000000.00,1,1141027,,1141027,,"1.第11屆董事任期屆滿，改選產生第12屆新任董事。代表法人之董事：許慧珊。
2..新任董事印鑑。",,,,
114法登他000073,1,2,簡豐益,256,1141029,1141029,1141030,10冊19頁,1,4,賴玉琴,財團法人新北市金山慈音寺,1030206,新北市金山區五湖里16鄰南勢湖63號,以弘揚佛陀教法，導正人心，風世勵俗，淨化社會，興辦慈善公益事業，福利人群為宗旨。,由金山慈音寺捐助。,新北市政府民政局中華民國103年1月27日北民宗字第1030060123號函許可設立。,永久,24237792.00,1,1141029,,1141029,,"原財產總額登記新臺幣5,382,300元，變更為新臺幣24,237,792元。",,,,
114法登他000074,1,2,簡豐益,14,1141103,1141103,1141104,1冊14頁,1,0,陳琇璧,財團法人台灣省基隆市基督徒聚會處,0541228,基隆市中正路216號5樓,為信奉基督耶蘇為世人教主，特籌建禮拜堂為永人崇拜祈禱并傳揚福音講解聖經，教導引人行善為良好國民及促進辦理社會福利事業,捐助,基隆市政府80年09月26日（80）基府民禮字第69916號,不定期,176900.00,1,1141103,,1141103,,"1.董事潘國勳、董事劉子玉、董事高陵辭世及董事李國柱辭任，改選由宋弘海、劉國華、賴大隨、黃明潔遞補董事職務，改選董事陳琇璧為董事長；另董事黃重生於114年2月28日辭世，尚未遞 補。
2.董事印鑑。",,,,
114法登他000075,2,2,簡豐益,294,1141114,1141114,1141117,11冊45頁,2,5,魏金雄,社團法人中華基督教和散那陽光協會,0960105,基隆市安樂區麥金路247號6樓,本會以敬神、愛人的基督徒為主要成員，秉持耶穌基督義理，結合社會賢達，以匡正社會風氣，輔導社區群體享受陽光健康生活為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國95年12月15日台內社字第0950188120號,永久,7932964.00,1,1141114,,1141114,,"1.第5屆理事長賴積熙辭任，改選由常務理事魏金雄繼任理事長；理事陳曉築繼任常務理事；候補理事陳韋禎遞補理事。
2.接任理事印鑑。",,,,
114法登他000076,2,2,簡豐益,85,1141115,1141114,1141117,5冊13頁,1,11,陳建平,社團法人基隆市脊髓損傷者協會,0841228,基隆市中正區祥豐街177巷61號,本會以結合群力，協助脊髓損傷者、自立、自強，重新適應社會生活為宗旨。　　,"1.入會費 2.常年會費 3.會員捐款 4.補助費 5.其他收入 6.基金及其孳息",基隆市政府社會局中華民國84年7月7日84基府社行字056420號,永久,5835240.00,1,1141115,,1141115,,"原登記財產總額登記新臺幣3,388,646元，變更登記為新臺幣5,835,240元。",,,,
114法登他000077,1,2,簡豐益,90,1141117,1141117,1141118,5冊18頁,2,6,單連強,財團法人省立基隆海事文教基金會,0850807,基隆市中正區祥豐街246號,一、協助學校改善環境、發展校務。二、獎勵教師教學研究及進修獎助金。（辦法另由董事會定之）。三、獎勵學生敦品勵學(訓育)獎學金。（辦法另由董事會定之）。四、清寒學生敦品勵學獎學金。（辦法另由董事會定之）。五、急難救助。（辦法另由董事會定之）。六、舉辦文化教育事業之有關事項。,由省立基隆海事、施校長啟文等及校友、家長及各公司行號，熱心教育人士共同捐助。,基隆市政府民國八十五年七月十八日八五基府教社字第０五八九一六號。,永久,2350000.00,1,1141117,,1141117,,"一、第五屆董事任期屆滿，改選產生第六屆新任董事，代表法人之董事：單連強
三、新任董事印鑑。",,,,
114法登他000078,2,2,簡豐益,398,1141119,1141119,1141119,16冊1頁,2,15,崔玉德,社團法人臺北市崔氏宗親會,0861113,基隆市暖暖區暖碇路38巷99號8樓,本會以祭祀祖先闡揚祖德、敦睦宗宜、增進宗族福利、樹立團結互助精神為宗旨。,"一、入會費。二、常年會費。 三、會員捐款。四、委託收益 。五、基金及其孳息。六、其他收入。",台北市政府社會局五十九年五月三日,永久,5000000.00,1,1141120,,1141120,,"一、修正「台北市崔氏宗親會組織章程」第一之一條、第三之一條、第三條、第五條、第九條、第九之一條、第十之一條、第十一條、第十三條、第十四條、第十四之一條、第十五條、第十六條（刪除）、第十七條、第十八條、第十八之一條、第二十三條、第二十五條、第三十一條。
二、法人主事務所變更為：基隆市暖暖區暖碇路38巷99號8樓。
三、第14屆理事、監事任期屆滿，改選產生第15屆新任、監、監事，代表法人之理事：崔玉德。
四、新任理事、監事印鑑。",,,,
114法登他000079,1,2,簡豐益,359,1141124,1141124,1141125,14冊23頁,1,1,皮德乾,財團法人基督教延吉恩典基金會,1110518,主事務所：基隆市信義區培德路17號7樓。分事務所：（新生美教會）基隆市信義區深澳坑路2之26號底層。,本於基督教之精神，以傳揚基督教義為宗旨。,由劉士祐先生捐助，並得繼續接受個人或有關單位之捐贈（獻）。,基隆市政府中華民國111年5月6日基府民禮貳字第1110218085號函,永久,23055317.00,1,1141124,,1141124,,一、董事劉士堯辭世，另依章程擇期辦理董事補選。,,,,
114法登社000001,2,1,簡豐益,388,1140523,1140523,1140526,15冊31頁,,,,社團法人基隆打開窗身心之友會,1140523,基隆市仁愛區仁一路133號12樓之3,本會為依法設立、非以營利為目的之公益性社會團體，以協助偏差行為問題及精神障礙者個案及家庭，透過不斷之學習與練習達到自立更生以及身心障礙者相關福利服務為宗旨。,"一、入會費。
二、常年會費。
三、事業費。
四、會員捐款。
五、委託收益。
六、其他及其孳息。
七、其他收入。",基隆市政府中華民國113年1月30日基府社行參字第1130204202號函,永久,34273.00,1,1140525,,1140525,,,,,,
114法登社000002,2,1,簡豐益,389,1140606,1140606,1140609,15冊33頁,,,羅兆旭,社團法人中華民國溫馨無障礙關懷協會,1140606,基隆市中正區中船路112巷68號,以提供有需要的長者及身心障礙者安全、便捷和友善的交通服務，協助他們前往醫療機構、日間照顧中心及其他生活所需場所。透過無障礙的專業車輛與貼心的服務，協會致力於提升行動不便者的生活品質，減輕家庭照顧壓力，並促進社會對長照需求者的關懷與支持為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入等。,內政部中華民國114年5月14日台內團字第1140017795號函。,永久,0.00,1,1140606,,1140606,,,,,,
114法登社000003,2,1,簡豐益,390,1140611,1140610,1140611,15冊35頁,,,,社團法人基隆市海洋國際獅子會,1140610,基隆市中正區中正路34號306室,"1.發揮人類博愛互助精神。
2.增進國際間友誼。
3.尊重自由、啟發智慧。
4.提倡社會福利。
5.促進國家安全。","1.會員繳納之入會費、一般會費及社會服務基金。
2.會員之樂捐款。
3.基金孳息。
4.其他收入。",基隆市政府中華民國80年7月12日八十基府社行字第48266號函,永久,808560.00,1,1140612,,1140612,,,,,,
114法登社000004,2,1,簡豐益,391,1140722,1140722,1140723,15冊37頁,,,陳家安,社團法人基隆市紳士協會,1140722,基隆市信義區正信路43號,"1、終身學習、志願服務、社會責任三大志業。
2、提倡家庭溫馨、建立性別平等，兒少、長期照顧業務及教育，從事社會服務公益活動，推動社會責任及健全社區文化。",入會費、常年費、捐款、基金及孳息、事業費、委託受益、其他收入。,基隆市政府中華民國101年11月28日基府社行貳字第1010187925號函,永久,100000.00,1,1140722,,1140722,,,,,,
114法登社000005,2,1,簡豐益,392,1140915,1140915,1140916,15冊38頁,,,謝明宏,社團法人喵狗救援協會,1140915,基隆市安樂區武隆街103巷55弄50號2樓,本會為依法設立、非以營利為目的之公益社會團體，以救援流浪犬貓，提供適當之治療、收容及安置，促進人與動物友善之生命關懷為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部113年1月29日台內團字第1130001297號函,永久,0.00,1,1140915,,1140915,,,,,,
114法登社000006,2,1,簡豐益,394,1140923,1140923,1140924,15冊43頁,,,李春輝,社團法人基隆市粉紅火鶴乳癌關懷協會,1140923,基隆市安樂區麥金路222號二樓乳房醫學中心諮詢室,以宣導乳癌防治觀念、提供病友諮詢及關懷、推出各式支持活動、達到情感交流與互相扶持，為醫療團隊、乳癌研究、病友團體與社會資源建立一個整合的資源共享平台，以提升大基隆地區乳癌的照護品質和研究成效為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息和其他收入。,基隆市政府中華民國114年9月1日基府社行參字第1140244224號函,永久,0.00,1,1140923,,1140923,,,,,,
114法登社000007,2,1,簡豐益,395,1140923,1140923,1140924,15冊45頁,,,陳榮昭,社團法人濟公禪師總壇明德宮協會,1140923,基隆市暖暖區暖碇路38巷7-2號,本會為依法設立、非以營利為目的之公益性社會團體，本會供奉主神為「濟公禪師」，以弘揚濟公禪師信仰精神，濟世扶幼、敬老助貧，致力於推廣宗教文化信仰及道德教義，並藉由信仰消除眾生內心困惑，給予心靈之寄託與力量；藉由信仰指引導正人心、淨化社會、庇佑善信，祈求世界國泰民安、社會祥和為宗旨。,"一、入會費、二、常年會費 三、事業費、四、會員捐款、五、委託收益 、六、基金及其孳息 、七、其他收入",內政部中華民國114年9月5日台內團字第1140032548號函,永久,1000.00,1,1140923,,1140923,,,,,,
114法登社000008,2,1,簡豐益,396,1141009,1141010,1141013,15冊47頁,,,林宏軒,社團法人基隆市道濟慈善協會,1141010,基隆市安樂區武聖街329號1樓,以德化眾生、匡正人心、實踐社會慈善救助為宗旨。,入會費、常年會費、慈善捐款、基金及其孳息、其他收入。,基隆市政府中華民國114年9月17日基府社行參字第1140247989號函,永久,50000.00,1,1141010,,1141010,,,,,,
114法登社000009,2,1,簡豐益,397,1141014,1141014,1141015,15冊49頁,,,劉經文,社團法人國際永續健康樂活推廣協會,1141014,基隆市七堵區南興路12號3樓,致力於推動社會福利、兒少權益與福利以及長照服務，以多面向提升個人與社會的整體永續健康和優化生活品質為宗旨。,"一、入會費。二、常年會費。 三、事業費。四、會員捐款。五、委託收益 。六、基金及其孳息。七、其他收入。",內政部中華民國114年9月12日台內團字第1140033578號,永久,0.00,1,1141014,,1141014,,,,,,
114法登財000001,1,1,簡豐益,393,1140917,1140917,1140918,15冊41頁,,,張月,財團法人新北市佛慈禪寺慈善基金會,1140917,新北市瑞芳區員山子路39號,以弘揚佛法、導正人心、淨化社會、發揮宗教仁愛之精神，並以弘揚佛教教義，增進社會福祉之方式，推動社會福利慈善事業為宗旨。,捐助人羅玟芳捐助,新北市政府社會局114年9月8日新北社助字第1141624279號,永久,10000000.00,1,1140917,,1140917,,,,,,
