登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000068,1,2,呂權芳,185,1140516,1140609,1140611,7冊60頁,2,11,張有傳,財團法人陳期教育事務基金會,0850816,嘉義市志昇街43號5樓,依相關法令辦理社會福利及教育事業，促進社會祥和、增進全民福祉、強化教育之提昇為宗旨,捐助,嘉義市政府民國85年7月23日八五府教社字第52394號函,永久,2000000.00,1,1140609,,1140619,,,,,,
114法登他000069,2,2,呂權芳,662,1140521,1140528,1140528,21冊15頁,2,2,王彩鳳,社團法人嘉義縣藥師佛慈悲協會,1100414,嘉義縣朴子市大同路219號,本會以宣揚佛陀慈悲理念為宗旨。,會費、捐款及其他收入等,嘉義縣政府民國110年3月30日府授社人團字第1100070113號函,永久,0.00,1,1140528,,,,,,,,
114法登他000070,2,2,呂權芳,653,1140521,1140521,1140523,20冊97頁,2,2,查芳岑,社團法人嘉義縣咖啡飲料調製餐旅文創協會,1091214,嘉義縣義竹鄉東光村11鄰新庄1號,以發展嘉義縣咖啡飲料調製技術和品質，提升餐飲特色與當地文化創意連結，並培訓相關產業之人才，以增進餐飲、旅遊、觀光業競爭力及食品安全並以促進社會福利為宗旨。,會費、捐助及其他收入。,嘉義縣政府民國109年11月17日府授社人團字第1090257596號函,永久,0.00,1,1140521,,,,,,,,
114法登他000072,1,2,呂權芳,556,1140526,1140527,1140528,19冊5頁,2,4,陳明文,財團法人台灣世代教育基金會,1051102,嘉義縣朴子市平和路7號,辦理符合教育法人之公益性教育事務為目的，研究國家政策，促進國家進步與發展為宗旨。,陳明文先生捐助。,嘉義縣政府民國105年10月11日府教社字第1050190302號函,永久,2000000.00,1,1140527,,1140605,,,,,,
114法登他000073,2,2,呂權芳,624,1140527,1140529,1140602,20冊39頁,2,3,涂宏裕,社團法人嘉義市勞動暨人力資源發展協會,1081128,嘉義市西區世賢路一段679號,以輔導勞工就業，辦理勞工職業災害預防及重建相關事業，發展勞工教育及職業技能訓練相關證照課程，促進勞資關係和諧及勞資爭議調處，推動兩岸勞工文化交流，亦能讓兩岸勞工儘速適應融入工作職場，並從事相關權益與義務之政策宣導活動為宗旨。,會費、捐款及其他收入等,嘉義市政府民國108年4月2日府社行字第1085008289號函,永久,0.00,1,1140529,,1140610,,,,,,
114法登他000074,2,2,呂權芳,292,1140527,1140529,1140529,11冊31頁,1,13,林柏妗,社團法人嘉義市社區大學發展協會,0910320,嘉義市東區民權路28號2樓2,為推動嘉義市教育之普及，協助失學人士獲得高等教育之機會及提供社會人士終身學習的管道，並配合協助政府推展全民教育之理念，協助社區大學之發展，特結合教育學者、社會賢達、企業單位成立本協會。,會費、捐款及其他收入等,嘉義市政府民國88年12月3日八八府社行字第546號函,永久,20815672.00,1,1140529,,1140609,,,,,,
114法登他000075,1,2,呂權芳,153,1140527,1140529,1140529,6冊27頁,2,9,吳建彬,財團法人嘉義吳姓宗親教育事務基金會,0830412,嘉義市延平街55-2號7樓(吳姓宗祠),以協助吳姓宗親改善環境，發展會務，獎勵宗親子弟求學上進為宗旨,捐助,嘉義市政府民國83年3月23日八三府教社字第14608號函,永久,4100000.00,1,1140529,,1140609,,,,,,
114法登他000076,1,2,呂權芳,143,1140603,1140609,1140610,6冊17頁,2,4,蘇麗雯,財團法人錦繡文教基金會,0820202,嘉義市忠孝路752號,以回饋社會獎勵後進，提昇文化水準為宗旨。,捐助,嘉義市政府民國81年12月24日八一府教社字第066979號,永久,7678512.00,1,1140609,,1140618,,,,,,
114法登他000077,1,2,呂權芳,374,1140609,1140610,1140611,14冊17頁,2,3,簡士智,財團法人生活美學教育基金會,0960122,嘉義縣民雄鄉建國路一段95巷19號1樓,以推廣生活美學為宗旨,由簡士智捐助,嘉義縣政府民國96年1月8日府教社字第0960013712號函,永久,2000000.00,1,1140610,,,,,,,,
114法登他000078,1,2,呂權芳,131,1140609,1140611,1140612,6冊5頁,2,18,陳金樹,財團法人中正大學學術基金會,0791207,嘉義縣民雄鄉三興村大學路一段168號,以發展學術，培養優秀人才，奬助傑出教師及獎勵優秀學生為宗旨,捐助,教育部民國79年11月27日台(79)社字第58649號函,永久,17059598.00,1,1140611,,,,改選第18屆董事（114.4.23-116.4.22）,,,,
114法登他000079,1,2,呂權芳,94,1140611,1140612,1140616,4冊25頁,1,13,陳良清,財團法人臺灣省嘉義縣梅山玉虛宮,0660729,嘉義縣梅山鄉梅東村中山路72號,倡導我國固有道德，宣揚聖教勸導向善，興辦慈善公益事業，協助繁榮地方，促進社會褔利為目的。,捐款,嘉義縣政府中華民國66年6月14日66府民行字第44471號許可書,永久,7527616.90,1,1140612,,1140624,,,,,,
114法登他000080,1,2,呂權芳,191,1140611,1140611,1140612,8冊11頁,1,10,張志成,財團法人鄭秀英教育事務基金會,0851202,嘉義市西區八德路160號,以辦理公益教育事務為宗旨。,由鄭秀英捐助。,嘉義市政府民國85年11月13日八五府教社字第81483號函,永久,2000000.00,1,1140611,,1140620,,,,,,
114法登他000081,1,2,呂權芳,691,1140613,1140616,1140617,21冊73頁,1,12,林明政,財團法人基督教鄉村福音佈道團,0790809,嘉義縣東石鄉東石村黎明一路22巷6號,本耶穌基督之精神，依聖經之原則，傳揚基督救世之福音，並建立教會辦理社會公益慈善事業。,由陳昌和捐助。,內政部民國91年9月4日台內中民字第0910007536號函,永久,116645223.00,1,1140616,,,,,,,,
114法登他000082,2,2,呂權芳,232,1140617,1140618,1140619,9冊33頁,2,23,游宜凱,社團法人嘉義縣生命線協會,0871030,嘉義縣民雄鄉中樂村文化路5之8號,本會基於博愛精神，以推展志願服務與從事社會服務，增進人群健全的幸福為宗旨。,會員定期會費、會員贊助捐款、自由樂捐、委託收益、基金及其孳息、社會資源的應用與爭取、其他收入。,嘉義縣政府民國68年1月16日嘉社字第357號立案證書,永久,1767387.00,1,1140618,,1140627,,改選第23屆理監事（112.5.9-116.5.8）,,,,
114法登他000083,2,2,呂權芳,426,1140617,1140623,1140627,16冊5頁,2,6,吳明儒,社團法人嘉義縣紫藤婦幼關懷協會,0990119,嘉義縣大林鎮民權路55號,以推動性別平等活動及保障婦幼權益為宗旨,入會費、常年會費、會員捐款、事業費、委託收益、基金及孳息收入、其他收入,嘉義縣政府中華民國96年1月31日府社行字第0960026113號函,永久,0.00,1,1140623,,1140707,,,,,,
114法登他000084,1,2,呂權芳,62,1140620,1140623,1140624,3冊39頁,2,16,韓玲玲,財團法人崇仁醫護管理專科學校,0620524,嘉義市盧厝里紅毛埤4鄰217號,以發展全人教育，養成具有人文關懷且德術兼備之中級技術或管理人才為教育目標，創設崇仁醫護管理專科學校。,財團法人台灣省嘉義市天主教會嘉義教區中華聖母會捐助,臺灣省政府教育廳民國62年5月11日(62)(5)(11)教三字第34002號許可書,永久,1922234998.00,1,1140623,,,,,,,,
114法登他000085,2,2,呂權芳,415,1140620,1140624,1140625,15冊43頁,2,8,施志達,社團法人中華民國噶瑪噶舉了義教廣法洲學佛會,0980713,嘉義市東區啟明路54號,以宣揚正統清淨及正知見佛教教義為主，慈善為輔。,會費、捐款及其他收入等,"內政部民國98年6月5 日台內社字第0980101564號函",永久,12770373.00,1,1140624,,1140703,,,,,,
114法登他000087,2,2,呂權芳,644,1140620,1140710,1140711,20冊79頁,1,2,曾銘仁,社團法人台灣逆風高飛AO社區服務協會,1090820,嘉義縣民雄鄉三興村三豐路127號,本著全齡化關懷，付出愛，增強信心，帶來盼望的信念，在偏鄉服務弱勢族群、兒童、青少年、青年、家庭、婦女及老人。透過體驗教育培育全齡化的國人，成為脫離代代貧窮循環的新世代領袖，勇敢衝破逆境，展翅翱翔。並推動社會福利、弱勢家庭兒少課後陪讀、老人關懷、急難救助、救災、志願服務、寒暑假營隊、公益慈善等相關活動，促進與其他社會福利團體交流、觀摩及學習。A是Alpha，希臘文字母的首字，O是Omega，希臘文字母的末字，意思是「首先與末後的」，從起初到末了。我們期勉自己，本著起初的愛，服務不停歇。,會費、捐款及其他收入等,內政部民國108年11月11日台內團字第1080066087號函,永久,0.00,1,1140710,,1140721,,,,,,
114法登他000089,1,2,呂權芳,612,1140626,1140626,1140627,20冊15頁,1,8,黃昱程,財團法人台灣票據交換所,1080628,臺北市中正區南海路3號2樓,為促進臺灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由臺灣地區各縣市票據交換所(共十六家)共同捐助,中央銀行民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1140626,,1140707,,,,,,
114法登他000090,2,2,呂權芳,465,1140626,1140626,1140627,17冊23頁,1,4,黃薈芸,社團法人台灣合樂外籍婚姻媒合服務協會,1010528,嘉義市北社尾路25號3樓1,辦理跨國（境）婚姻媒合服務。,會費、捐款及其他收入等。,內政部民國101年3月7日台內社字第1010108584號函,永久,67000.00,1,1140626,,1140707,,,,,,
114法登他000091,1,2,呂權芳,116,1140630,1140709,1140710,5冊17頁,2,4,侯光義,財團法人侯水木先生教育基金會,0770205,嘉義縣朴子市博文街1號,以紀念侯水木先生忠愛國家、造福地方、熱心文教與社會公益活動及愛護莘莘學子之精神，提供文化水準，促進社會祥和發展為宗旨,由侯淑真女士捐助基金新台幣壹佰萬元整，以後接受認捐基金,嘉義縣政府民國77年1月9日77府教社字第1092號函,永久,1000000.00,1,1140709,,,,,,,,
114法登他000092,1,2,呂權芳,20,1140703,1140722,1140724,1冊20頁,2,11,陳浩然,財團法人基督教會臺灣宣道長老會總會,0500622,嘉義市東區延平街27號,協助本會所屬各教會宣揚基督救人之福音，服務人群，並遵照基督教聖經，促進國內之傳教工作，造就並差派傳教士。,接受捐助,臺灣省政府民國50年6月16日府民一字第44750號通知,永久,7732880.00,1,1140722,,1140801,,,,,,
114法登他000093,2,2,呂權芳,443,1140714,1140715,1140716,16冊39頁,2,6,徐文志,社團法人嘉義市建築師公會,1000125,嘉義市西區友愛路288號5樓5,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨,會員會費等,嘉義市政府民國99年7月21日府社行字第0995030903號函,永久,9303827.00,1,1140715,,1140724,,,,,,
114法登他000094,1,2,呂權芳,75,1140717,1140820,1140822,4冊6頁,2,13,林永承,財團法人臺灣省嘉義市南天門太子行宮,0631207,嘉義市西區友愛路156號,以宏揚道教教義，樹立民間正信，宣導主神聖蹟，革除不良習俗，激發人心向善、促進社會和諧、復興民族文化，並興辦公益慈善文化教育建設等事項為宗旨。,信徒樂捐及其他收入等。,臺灣省嘉義縣政府民國63年9月20日嘉府嘉民行字第74512號函,永久,40201965.00,1,1140820,,1140901,,,,,,
114法登他000095,2,2,呂權芳,667,1140717,1140718,1140722,21冊25頁,2,2,許純淇,社團法人台灣社區關懷照護推廣協會,1100720,嘉義市西區垂楊路400號8樓之2,本會倡導應「透過社區整體關懷、照顧的方法，致力達成社區共生的目標，讓每個人有繼續自立生活的機會。」將照顧從「他助」，發展成「互助」，進而「自助」，由社會及社區整體一起投入能量，創造更穩定及安全的社區及社會。為協會主要宗旨。,會費、捐助、其他收入等。,內政部民國110年5月19日台內團字第1100026644號函,永久,0.00,1,1140718,,1140730,,,,,,
114法登他000097,1,2,呂權芳,136,1140721,1140722,1140724,6冊10頁,2,10,蔡爾健,財團法人九華山地藏庵,0810127,嘉義市東區民權路255號,遵奉法規，弘揚佛法，繁榮地方及辦理社會公益，社會救助事業為目的,九華山地藏庵捐助,嘉義市政府民國81年1月14日八一府民禮字第00992號函,永久,135026893.00,1,1140722,,1140801,,,,,,
114法登他000098,2,2,呂權芳,167,1140723,1140724,1140725,7冊42頁,2,15,李偉超,社團法人嘉義市仁愛慈善會,0840811,嘉義市福義街8號,以發揮人溺己溺、人飢己飢之精神，老吾老以及人之老、幼吾幼以及人之幼的美德，啟發我國倫理道德、發揚社會仁風義舉，結合群眾力量，造福社會人群為目的。,會費、捐款及其他收入等,嘉義市政府民國71年12月嘉義市府社行字第24082號函,永久,2500000.00,1,1140724,,1140804,,,,,,
114法登他000099,1,2,呂權芳,424,1140724,1140724,1140725,16冊1頁,1,6,浦英雄,財團法人嘉義縣私立天主教安道社會福利慈善事業基金會,0981127,嘉義縣朴子市順天里5鄰開元路258號,以耶穌基督博愛精神辦理社會福利慈善事業為目的。,由財團法人天主教嘉義教區捐助。,嘉義縣政府民國98年11月13日府社救字第0980175219號函,永久,179430426.00,1,1140724,,1140803,,,,,,
114法登他000100,1,2,呂權芳,612,1140724,1140801,1140804,20冊15頁,1,8,黃昱程,財團法人台灣票據交換所,1080628,臺北市中正區南海路3號2樓,為促進臺灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由臺灣地區各縣市票據交換所(共十六家)共同捐助,中央銀行民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1140801,,1140812,,,,,,
114法登他000101,1,2,呂權芳,89,1140801,1140804,1140805,4冊20頁,2,11,何織戎,財團法人台灣省嘉義市福社宮,0650519,嘉義市西區忠義街179號,提倡尊宗拜祖，發揚固有道德復興宗教文化及辦理公益慈善事業為宗旨,捐助。,臺灣省嘉義縣政府中華民國65年4月21日嘉府嘉民行字第28369號函,永久。,35850000.00,1,1140804,,1140813,,,,,,
114法登他000102,1,2,呂權芳,366,1140801,1140804,1140805,14冊2頁,2,7,蕭文億,財團法人蕭登旺教育基金會,0950912,嘉義縣水上鄉寬士村8鄰崎仔頭34之155號,以關懷弱勢孩童、青少年為目的。,捐助,嘉義縣政府民國95年9月7日府教體字第0950124434號函,永久,2000000.00,1,1140804,,1140813,,,,,,
114法登他000103,1,2,呂權芳,33,1140801,1140805,1140806,2冊3頁,1,19,聶達安,財團法人臺灣省嘉義市私立輔仁高級中學,0540226,嘉義市吳鳳南路270號,為培育青年學子成為國家、社會有用人才之目的。,由天主教聖言會總會捐助。,臺灣省政府教育廳民國51年7月20日教二字第02887號函,永久,316794007.00,1,1140805,,1140814,,,,,,
114法登他000104,2,2,呂權芳,13,1140807,1140814,1140818,1冊13頁,2,24,張文益,社團法人嘉義縣佛教會,0490304,嘉義市民權路308之1號,以團結全縣佛教徒、整理教規、維護教產、宣揚教義、福利社會為宗旨,會員費、信徒損贈　,嘉義縣政府民國40年6月2日嘉字第65號立案證書,永久,1880430.00,1,1140814,,1140826,,,,,,
114法登他000105,1,2,呂權芳,92,1140807,1140828,1140829,4冊23頁,2,8,張陳麗珠,財團法人台灣省嘉義市鵬思宮,0651214,嘉義市西區友忠路727號,以弘揚聖道，啟發我國倫理道德，以淨化人心向善，而造福社會人群，並辦理慈善事業為宗旨,李天良等捐助,嘉義縣政府民國65年2月26日嘉府嘉民行字第11711號函,無限期,498917.00,1,1140828,,1140906,,,,,,
114法登他000106,1,2,呂權芳,521,1140808,1140808,1140812,18冊35頁,2,4,黃萬福,財團法人翰陽文教基金會,1040416,嘉義縣民雄鄉北斗村中華路92號,培育優秀或具潛力運動選手。,由翰陽開發股份有限公司捐助,嘉義縣政府民國104年4月8日府教社字第1040060633號函,永久,2000000.00,1,1140808,,,,,,,,
114法登他000107,2,2,呂權芳,370,1140812,1140818,1140819,14冊9頁,2,9,賴權富,社團法人嘉義市志願服務協會,0951102,嘉義市南京路20巷20號3樓之1,以結合志願服務人員，提供志願服務，培植訓練義務幹部，運用專業方法，協助解決社會問題，發掘及結合社會資源，配合政府推行政令，推展社會福利與社會服務為宗旨,捐款,嘉義市政府民國95年7月17日府社行字第0950037331號函（95年6月14日立案證書）,永久,120000.00,1,1140818,,1140827,,,,,,
114法登他000108,1,2,呂權芳,529,1140814,1140815,1140818,18冊51頁,1,3,余李淑美,財團法人嘉義市私立永嘉社會福利慈善事業基金會,1040825,嘉義市中山路300號6樓,辦理社會福利慈善事業為目的,捐助,嘉義市政府民國104年8月20日府社福字第1041613858號函,永久,50000000.00,1,1140815,,1140826,,,,,,
114法登他000109,1,2,呂權芳,4,1140822,1140822,1140825,3冊15頁,2,16,陳俊雄,財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市東區吳鳳南路119號,以舉辦並發展老人福利及社會救助事業為宗旨,捐款、補助、其他收入等,臺灣省政府民國65年5月20日府社五字第31326號函,永久,154347930.00,1,1140822,,1140902,,,,,,
114法登他000110,1,2,呂權芳,413,1140822,1140822,1140825,15冊39頁,2,6,陳素月,財團法人嘉義市私立福添福社會福利慈善事業基金會,0980709,嘉義市東區大雅路二段285巷15號,以社會福利服務為立基，以家庭服務理念為重心，增進弱勢者身心健康與福利，辦理各項社會福利慈善事業措施，以幫助需要幫助的人，保障弱勢者基本生活之安全與福祉，辦理社會福利慈善事業為宗旨,捐贈,嘉義市政府民國98年7月2日府社福字第0981602765號函,永久,10000000.00,1,1140822,,1140902,,,,,,
114法登他000112,2,2,呂權芳,545,1140825,1140901,1140902,18冊83頁,2,5,蕭宗瑛,社團法人嘉義縣袋裏乾坤淨心協會,1050630,嘉義縣義竹鄉北華村北港子35號之1,以淨化人心為主，秉持「老吾老以及人之老、幼吾幼以及人之幼」之理念，宏揚孝道、伸張倫理、提昇道德、端正社會風氣，增進人群健全的幸福，將倫理道德觀念推展至各地區，以促進民眾身心靈健康，倡導正當活動，提昇民眾生活品質，建立和諧、團結、互助之現代社會為宗旨,會費及各界善心人士捐款,嘉義縣政府民國98年5月18日府社行字第0980077793號函,永久,0.00,1,1140901,,1140910,,,,,,
114法登他000114,2,2,呂權芳,651,1140826,1140905,1140908,20冊93頁,2,2,趙世煇,社團法人台灣幸福嬰幼兒全方位發展協會,1091015,嘉義市東區林森東路722之7號2樓之3,以重視嬰幼兒照護品質及促進其全方位發展為宗旨,會費、捐款及其他收入等,內政部民國109年9月10日台內團字第1090050435號函,永久,0.00,1,1140905,,1140916,,,,,,
114法登他000115,1,2,呂權芳,22,1140901,1140901,1140902,1冊22頁,1,19,謝郭金美,財團法人基督教台灣宣道福音會總會,0510324,嘉義市吳鳳北路387號2樓,協助本總會所屬各教遵依基督教聖經宣揚基督救贖之福音,捐助,嘉義縣政府民國51年3月23日嘉府宗民行字第13436號通知,永久,33889861.00,1,1140901,,1140910,,,,,,
114法登他000116,1,2,呂權芳,147,1140904,1140904,1140905,6冊21頁,1,11,李繼銘,財團法人嘉義市私立修緣育幼院,0820817,嘉義市西區永春二街30號,以辦理兒童及少年福利以及其他相關服務為宗旨,捐助,嘉義市政府民國82年7月15日八二府社福字第36351號函,永久,96644174.00,1,1140904,,1140915,,,,,,
114法登他000120,2,2,呂權芳,643,1140910,1140910,1140911,20冊77頁,2,2,陳音茵,社團法人中華藝傳奇偏鄉藝術教育交流協會,1090731,嘉義市東區溪興街231巷24弄84號1樓,以促進全球藝術文化、學術、體育、科技等交流活動，加強彼此瞭解與合作宗旨,會費、捐款及其他收入等,內政部民國109年3月5日台內團字第1090010792號函,永久,0.00,1,1140910,,1140919,,,,,,
114法登社000001,2,1,呂權芳,756,1140114,1140114,1140115,23冊3頁,,,蔡清恩,社團法人中華畜牧獸醫產業危害控制管理系統協會,1140114,嘉義縣新港鄉三間厝230之1號,以提升畜牧養殖場飼養管理效率，完善分析危害與管制點之管理系統設定，進而減少使用動物用藥品，以期達到政府機關對畜禽水產產品品質與食用安全之要求為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國113年11月21日台內團字第1130046801號函,永久,0.00,1,1140114,,1140123,,,,,,
114法登社000002,2,1,呂權芳,759,1140327,1140424,1140425,23冊9頁,,,陳俊元,社團法人台灣圖書室文化協會,1140424,嘉義市中山路255號,以鄉土關懷、文化紮根與傳承、提升國人對台灣本土情感認同為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年10月21日台內團字第1040071595號函,永久,1721859.00,1,1140424,,1140509,,,,,,
114法登社000003,2,1,呂權芳,760,1140430,1140430,1140501,23冊11頁,,,葉聰銘,社團法人ｉ運動健康自主防護協會,1140430,嘉義縣太保市北興路4之1號,以匯集各領域之菁英從事公益活動，並妥善運用各方面資源，推動一般民眾、弱勢族群、高齡者之運動、生活、身心健康、休閒與教育宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國114年1月21日台內團字第1140280281號函,永久,0.00,1,1140430,,1140509,,,,,,
114法登社000004,2,1,呂權芳,763,1140605,1140609,1140610,23冊17頁,,,王郅人,社團法人嘉義市嬰幼兒童教育研究發展學會,1140609,嘉義市東區大雅路二段386巷18號,以推動發展嬰幼兒童相關教育研究，促進嬰幼兒童教育福祉為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,嘉義市政府中華民國114年4月21日府社行字第1145008870號函,永久,56000.00,1,1140609,,,,,,,,
114法登社000005,2,1,呂權芳,764,1140609,1140610,1140611,23冊19頁,,,劉莉亜,社團法人嘉義市第三人生發展協會,1140610,嘉義市立仁路207號,本會依法設立、讓退休或想學習的民眾透過多元化的課程設計，活到老學到老使其第三人生過得多采多姿！並創造自己人生的價值,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,嘉義市政府民國114年2月19日府社行字第1145002824號函,永久,170824.00,1,1140610,,1140630,,,,,,
114法登社000006,2,1,呂權芳,766,1140804,1140912,1140912,23冊23頁,,,陳豊備,社團法人嘉義縣民雄武玄協會,1140912,嘉義縣民雄鄉秀林村正大路三段2269號,以實踐宗教信仰為宗旨,入會費、常年會費、事業費、會員捐款委託收益、基金及其孳息、其他收入,嘉義縣政府民國114年4月23日府授社人團字第1140100231號函,永久,30000.00,1,1140912,,,,,,,,
114法登社000007,2,1,呂權芳,765,1140814,1140904,1140905,23冊21頁,,,張凱麗,社團法人嘉義市慈懷慈善功德協會,1140904,嘉義市東區興安街81號附1,本會結合各界善心人士推動祥和社會，凝聚大眾愛心，辦理社會弱勢族群之相關救（補）助,入會費、常年會費、事業會、會員捐款、委託收益、基金及其孳息（含其他收入）,"嘉義市政府民國114年7月21日府社行字 第1145019179號函",永久,0.00,1,1140904,,,,,,,,
114法登財000002,1,1,呂權芳,758,1140402,1140411,1140414,23冊7頁,,,蘇健銘,財團法人基督教傳愛浸信會,1140411,嘉義縣民雄鄉正大路一段372號,"一、推動宣教相關事工業務。
二、促進人民身心靈之照護與落實社會救助、慈善關懷事工。
三、辦理或捐助合於本法人宗旨或本法人認為需要之其他非營利之宗教及社會福利機構等事業。",捐助,嘉義縣政府民國114年3月3日府民禮字第1140052634號函,永久,39716698.00,1,1140411,,1140528,,,,,,
114法登財000003,1,1,呂權芳,761,1140523,1140526,1140528,23冊13頁,,,賴韋誌,財團法人嘉義縣竹崎召會聚會所,1140526,嘉義縣竹崎鄉竹崎村中山路215號,本於神愛世人之精神，以傳揚基督教義為宗旨,捐贈（獻）,嘉義縣政府民國114年5月12日府民禮字第1140123869號函,永久,15381500.00,1,1140526,,1140708,,,,,,
