登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000052,1,2,陳宏城,235,1140606,1140606,1140606,5冊235頁,2,8,汝苡‧菈菈,財團法人花蓮縣帝瓦伊撒耘文化藝術基金會,0960108,花蓮縣吉安鄉吉興一街389巷11號,本會以推展台灣原住民族-撤奇萊雅族或其他族群之文化、藝術、教育、歲時祭儀，以及傳統智慧保存與創作為宗旨。,本會設立基金總額共現金新台幣貳佰萬元整，由伊央‧撤耘、督固‧撒耘及親民黨助。,花蓮縣政府中華民國95年12月14日府文藝字第09505801680號函核准設立。,永久,2000000.00,1,1140606,1140702,,,,,,,
114法登他000053,1,2,陳宏城,198,1140610,1140610,1140610,5冊198頁,2,9,呂泰華,財團法人花蓮縣呂泰昌教育基金會,0900524,花蓮市美工路8號2樓,本會以贊助各項獎學金、講座、教學活動、提昇人文精神為宗旨。,由呂泰昌先生捐助,花蓮縣政府中華民國九十年五月十六日九十府教社字第050008號函。,永久,10000000.00,1,1140610,,,,,,,,
114法登他000054,1,2,陳宏城,298,1140612,1140612,1140612,7冊19頁,1,2,雷岳勳,財團法人花蓮耶和華見證人,0971225,花蓮市國聯四路65號5樓,於台灣花蓮縣地區傳授聖經真理，經由免費分發聖經、聖經書刊及其他媒體形式之聖經出版物，並提供免費聖經演講及聖經課程、探訪家庭、於公眾場所提供免費聖經資訊，以及其他任何合法方法達成上述目的。,由財團法人台灣耶和華見證人及國內外信徒所捐助。,花蓮縣政府中華民國97年12月9日府民宗字第097191563號函,永久,12993244.00,1,1140612,,,,一、第2屆董事葉明田辭任，由阮紹文接任董事。二、董事陳金坤變更戶籍地址為花蓮縣新城鄉嘉里村嘉里一街27巷1號、董事林榮進變更戶籍地址為花蓮市沙基拉雅街26號。,,,,
114法登他000055,1,2,陳宏城,7,1140612,1140612,1140612,1冊7頁,1,20,吳憫文,財團法人臺灣省花蓮縣基督教宣教士差會,0471119,花蓮市民權八街1號,本會以傳播基督福音，教養及養護身心障礙者，贊助公益慈善工作為目的,由基督教宣教士差會總會捐助,中華民國四十三年十月二十三日花蓮縣政府府萍民一字第55466號,永久,266681751.00,1,1140612,,,,董事高主強變更戶籍地址為花蓮縣吉安鄉太昌村太昌路410之2號,,,,
114法登他000056,1,2,陳宏城,110,1140616,1140616,1140616,3冊110頁,2,10,江躍辰,財團法人花東文教基金會,0821201,花蓮市中山路549號,本會以舉辦藝術文化公益性事業為目的。,由花東汽車股份有限公司捐助，俟法人登記完成後，得繼續接受捐助,花蓮縣政府82年11月15日八十二府教社字第119325號,永久,2000000.00,1,1140616,,,,,,,,
114法登他000057,1,2,陳宏城,347,1140617,1140617,1140617,9冊11頁,2,1,伍金財,財團法人基督教長老教會花蓮非拉鐵非教會,1000808,花蓮縣新城鄉康樂村鄉根一巷6號,本法人本於基督教之精神以傳揚基督教義宗旨。,依據捐助章程第四條由劉寶香、江建國捐助及第十五條為達成法人宗旨，得接受有關單位之捐助。,花蓮縣政府中華民國100年7月28日府民宗字第1000131672號。,永久,10000000.00,1,1140617,,,,,,,,
114法登他000058,1,2,陳宏城,155,1140620,1140620,1140620,4冊155頁,2,7,陳秋英,財團法人花蓮縣私立吉豐老人養護所,0870605,花蓮縣壽豐鄉平和村吳全96之10號,本所依老人福利法及相關法規，以提供老人服務與福利為宗旨。,由林富美發起創辦暨林富美等七人捐助。,花蓮縣政府中華民國八十七年五月十六日87府社福字第052081號,永久,145561511.00,1,1140620,1140701,,,,,,,
114法登他000059,1,2,陳宏城,184,1140623,1140623,1140623,4冊184頁,1,9,武祥生,財團法人私立遠雄海洋動物園,0890502,花蓮縣壽豐鄉鹽寮村福德189之2號,本財團法人設立之目的，係為遵照國家教育政策暨有關教育法令之規定，辦理私立遠雄海洋動物園，以謀其健全發展及提升生物教育水準為宗旨。,由遠雄海洋公園股份有限公司捐贈,民國八十九年三月二十三日花蓮縣政府八十九府教社字第０二六八二二函核准,永久,22631978.00,1,1140623,,,,,,,,
114法登他000060,1,2,陳宏城,466,1140624,1140624,1140624,13冊2頁,1,8,黃昱程,財團法人台灣票據交換所,1080704,台北市中正區南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所(共十六家)共同捐助,中央銀行中華民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1140624,,,,,,,,
114法登他000061,1,2,陳宏城,49,1140624,1140624,1140624,2冊49頁,2,12,釋證嚴,佛教慈濟醫療財團法人,0740206,花蓮市中央路三段707號,"為秉持佛陀慈悲喜捨之精神，服膺 證 嚴上人「為佛教、為眾生」之志節，傳承靜思法脈，弘揚慈濟宗門，感於「貧因病起、病由貧生」，為解蒼生之病苦，起慈悲濟世之宏願，實踐「人本醫療、尊重生命」之宗旨，從事醫療事業辦理醫療機構及提供醫療服務、醫學研究及教育，並提高地區醫療水準，培養優秀醫事人才及照顧低收入及弱勢民眾，以達醫人、醫病、醫心暨服務社會之目的。",由財團法人中華民國佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,26261566304.00,1,1140624,,,,"一、第11屆董、監事任期屆滿，改選產生第12屆董、監事。二、原財產總額新台幣25,586,329,804元整，變更後財產總額為新台幣26,261,566,304元整",,,,
114法登他000062,2,2,陳宏城,383,1140624,1140624,1140624,10冊16頁,2,46,張俊明,社團法人花蓮縣吉安扶輪社,1020220,花蓮縣吉安鄉東海十一街1號5樓之7,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養。(一)藉增廣相識為服務之機會。(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值，及每一扶輪社員應尊重其本身之職業藉以服務社會。(三)每一社員能以服務之理想應用於其個人、事業及社會之生活。(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費及常年社費。,花蓮縣政府69年7月30日許可設立。,永久,177773.00,1,1140624,,,,一、第45屆理、監事任期屆滿，改選第46屆理、監事。二、原事務所為花蓮市中正路521號，變更為花蓮縣吉安鄉東海十一街1號5樓之7。,,,,
114法登他000063,1,2,陳宏城,111,1140626,1140626,1140626,3冊111頁,2,10,張家寧,財團法人花蓮縣張新發教育基金會,0821209,花蓮市中山路549號,本會以舉辦教育文化公益性事業為目的。,由新店客運股份有限公司捐助,八十二年十二月二日花蓮縣政府八十二年府社教字第一二五二三一號函,永久,2500000.00,1,1140626,,,,第9董事任期屆滿，改選產生第10屆董事。,,,,
114法登他000064,2,2,陳宏城,252,1140627,1140627,1140627,6冊252頁,2,6,黃志鏘,社團法人花蓮縣花蓮市民生社區發展協會,0940617,花蓮市復興街50-4號,以推行社區基礎建設、規劃環境保護、發揚守望相助精神、增進居民福利、醫療保健、建立安和融洽之現代化社會為宗旨。,會員入會費、會員常年會費、捐贈贊助款、基金及其孳息、其他收入。,花蓮縣政府九十四年三月十七日府社行字第09400349600號、花蓮市公所九十四年三月二一日花市社字第0940006150號,永久,50000.00,1,1140627,,,,,,,,
114法登他000065,1,3,陳宏城,125,1140701,1140701,1140701,3冊125頁,1,3,吳景聰,財團法人花蓮縣吳景聰文化藝術基金會(原名稱：財團法人吳景聰文教基金會),0840825,花蓮市民權路六之一號,本會以關懷地方鄉土、推展藝文活動為宗旨。,由吳景聰等九名董事共同捐助,花蓮縣政府八十四年八月四日八四府教社字第八六七三０號函,永久,7910344.00,1,1140701,,,陳學銘,解散登記,,,,
114法登他000066,2,2,陳宏城,219,1140702,1140702,1140702,5冊219頁,2,65,陳毅夫,社團法人花蓮縣花蓮扶輪社,0911212,花蓮市中美路115巷8號1樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：(一)藉增廣相識為擴展服務之機會(二)在各種事業及專業中提高道德之標準，認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業，藉以服務社會(三)每一社員能以服務之理想應用於其個人、事業及社會之生活(四)透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,社員入社費、常年社費及社員捐款。,花蓮縣政府、中華民國五十年一月十四日花社字第三四二號。,永久。,606321.00,1,1140702,,,,第64屆理、監事任期屆滿，改選第65屆理、監事。,,,,
114法登他000067,1,2,陳宏城,235,1140702,1140702,1140702,5冊235頁,2,8,汝苡‧蒞蒞,財團法人花蓮縣帝瓦伊撒耘文化藝術基金會,0960108,花蓮縣吉安鄉吉興一街389巷11號,本會以推展台灣原住民族-撤奇萊雅族或其他族群之文化、藝術、教育、歲時祭儀，以及傳統智慧保存與創作為宗旨。,本會設立基金總額共現金新台幣貳佰萬元整，由伊央‧撤耘、督固‧撒耘及親民黨助。,花蓮縣政府中華民國95年12月14日府文藝字第09505801680號函核准設立。,永久,2000000.00,1,1140702,,,,法人印鑑變更,,,,
114法登他000068,2,2,陳宏城,228,1140704,1140704,1140704,5冊228頁,2,43,章國華,社團法人花蓮縣中區扶輪社,0920918,花蓮市商校街九二號三樓,"扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵與培養：
（一）藉增廣相識為服務之機會。（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會。（三）每一社員能以服務之理想應用於其個人、事業及社會之生活。（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",社員繳納會費或其他捐款,"花蓮縣政府 中華民國92年8月11日府社行字第09200922710號函（換發：98年8月11日府社行字第0980133847號）。",永久,80000.00,1,1140704,,,,第42屆理、監事任期屆滿，改選產生第43屆理、監事。,,,,
114法登他000069,1,2,陳宏城,5,1140709,1140709,1140709,1冊5頁,2,16,宋一忠,財團法人台灣基督長老教會美崙教會,0620208,花蓮市民權路119號,本耶穌基督之精神，傳揚基督教義及辦理社會公益慈善教育文化事業。,本法人基本財產係由創設者吳天賜等捐獻之土地為基本財產。,"花蓮縣政府  民國六十二年一月二十三日  府民行字第2107號",永久,5181200.00,1,1140709,,,,第15屆董事任期屆滿，改選產生第16屆董事,,,,
114法登他000070,1,2,陳宏城,456,1140714,1140714,1140714,12冊24頁,1,3,劉一峰,財團法人花蓮縣私立劉一峰神父社會福利基金會(原名稱：財團法人花蓮縣劉一峰神父天涯若比鄰文化藝術基金會),1070606,花蓮縣玉里鎮中山路2段166號,本會以弘揚耶穌基督的愛與劉一峰神父長期為台灣社會無私奉獻之精神，以增進社會福址、協助弱勢、環境永續為宗旨，辦理社會福利慈善事業為目的,劉一峰捐助,花蓮縣政府114年3月27日府文藝字第1140061123號函(花蓮縣政府107年6月1日府文藝字第1070105002號函同意設立),永久存立,10000000.00,1,1140714,,,,一、第3屆董事胡月美辭任，由黃雅格繼任董事。二、變更章程。,,,,
114法登他000071,2,2,陳宏城,113,1140714,1140714,1140714,3冊113頁,2,61,黃子郡,社團法人花蓮縣第一國際獅子會,0830304,台北市南京東路五段15之2號3樓,發揚人類博愛互助精神，增進國際間友好關係，尊重自由啟發智慧、提倡社會福利，促進國家安全。,會費、捐贈、基金之孳息、其他收入。,五十三年三月二十一日花蓮縣政府,永久,448124.00,1,1140714,,,,第61屆理、監事任期屆滿，改選產生第62屆理、監事,,,,
114法登他000072,2,2,陳宏城,135,1140715,1140715,1140715,3冊135頁,2,11,蔡幸靜,社團法人中華民國救世慈善協會,0860414,花蓮市富安路75號,本會以啟發修身養性，弘揚固有道德，實踐救世慈善精神，闡揚宇宙真理，促進世界大同為宗旨。,入費會、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國八十四年四月一日台內社字第八四一０二一九號,永久,3263800.00,1,1140715,,,,,,,,
114法登他000074,1,2,陳宏城,309,1140717,1140717,1140717,7冊30頁,2,6,陳德仁,財團法人花蓮縣台灣英文雜誌社文化藝術基金會,0980701,花蓮市博愛街145號,本會以推展社會文化、保存傳統藝術文化及保護本國之古董文物為宗旨,本基金會由陳嘉男第一次捐助，並得繼續接受捐助,花蓮縣政府文化局府文藝字第0980100450號98年6月18日,永久,2000000.00,1,1140717,,,,,,,,
114法登他000075,1,2,陳宏城,466,1140723,1140723,1140723,13冊2頁,1,8,黃昱程,財團法人台灣票據交換所,1080704,台北市中正區南海路3號2樓,為促進台灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由台灣地區各縣市票據交換所(共十六家)共同捐助,中央銀行中華民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1140723,,,,第8屆原董事劉萬基辭任，由陳瑞榮接任董事,,,,
114法登他000076,1,2,陳宏城,238,1140723,1140723,1140723,5冊238頁,2,8,陳怡睿,財團法人花蓮縣陳原紅先生社會福利慈善事業基金會,0930705,花蓮市光復街36號,本會以從事社會福利慈善事業為目的。,由有限責任花蓮第二信用合作社捐助。,花蓮縣政府中華民國九十三年四月十九日府社福字第０九三００五三一四三０號函准予設立,永久,52802000.00,1,1140723,,,,,,,,
114法登他000077,1,2,陳宏城,209,1140729,1140729,1140729,5冊209頁,2,24,劉邦富,財團法人台灣兒童暨家庭扶助基金會,0910117,台北市忠孝東路五段482號四樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處民國四十三年十二月十日台省社字第006號函；八十四年一月十二日改隸內政部兒童局。,永久,969355329.00,1,1140729,,,,,,,,
114法登他000078,2,2,周聰慶,223,1140731,1140731,1140731,5冊223頁,2,37,蕭彥彬,社團法人花蓮縣東南扶輪社,0920624,花蓮市國聯二路21-1號2樓,扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵並培養：（一）藉增廣相識為服務之機會；（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會；（三）每一社員能以服務之理想應用於其個人、事業及社會之生活；（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。,入社費、常年社會,花蓮縣政府、中華民國九十二年六月六日府社行字第09200630730號函。,永久,10000.00,1,1140731,,,,第36屆理、監事任期屆滿，改選第37屆理董、監事,,,,
114法登他000079,2,2,周聰慶,338,1140731,1140731,1140731,9冊2頁,2,6,徐佳俐,社團法人花蓮縣物理治療師公會,0991117,花蓮縣花蓮市和平路332-2號,以發展物理治療專業、協助政府建立完善醫療體系、提升全民健康，並促進會員權益為宗旨。,入會費、常年會費、基金及孳息、捐款、事業費、委託收益、其他收入。,原始字號花蓮縣政府99年10月8日府社行字第0990171969號，因補發後字號為107年5月29日府社行字第1070101888號。,永久,12850.00,1,1140731,,,,一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。二、章程變更,,,,
114法登他000080,1,2,陳宏城,534,1140821,1140821,1140821,15冊16頁,1,1,張峻,財團法人花蓮縣一新文化藝術基金會,1121004,花蓮縣光復鄉大安村中山路2段147號,本會以推展及辦理文化藝術發展、關懷偏鄉教育、社會公益事業、推動多元教育等文化創意為宗旨,由張峻捐助,花蓮縣政府中華民國112年10月2日府文藝字第1120199134號函許可設立。,永久,2000000.00,1,1140821,,,,,,,,
114法登他000081,2,2,陳宏城,444,1140901,1140901,1140901,12冊12頁,2,3,汪健宏,社團法人花蓮縣創意烘焙美食推廣協會,1060810,花蓮市中正路109號1樓,本會為依法設立、非以營利為目的之社會團體，以研究創意烘焙、廚藝美食等交流推廣，並培訓烘焙製作、餐飲美食技術人才等職業技能，提升烘焙美食衛生及經營管理、服務品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府106年7月28日府社行字第1060141414號,永久,54250.00,1,1140901,,,,,,,,
114法登他000082,2,2,陳宏城,427,1140903,1140903,1140903,11冊28頁,1,3,林惠美,社團法人花蓮縣銀髮族職能培訓協會,1050819,花蓮縣吉安鄉東里一街156號,本會以會員各項終身學習、各項專業訓練、民眾及弱勢團體職能培訓、協助政府推行政令、會員相互扶持及促進科技各界交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,花蓮縣政府105年6月2日府社行字第1050102831號。,永久,29700.00,1,1140903,,,,,,,,
114法登他000083,2,2,周聰慶,312,1141008,1141008,1141008,7冊33頁,2,5,陳琛,社團法人花蓮縣磐石基督教會,0980804,花蓮縣新城鄉北埔村民有街277號,本會為依據人民團體法設立之社會團體，非以營利為目的之公益團體。以傳揚基督教義真理，上帝是愛，耶穌基督捨己救世、救人博愛精神為宗旨，開辦教會、各種技藝、語文、才能訓練場所，並以合適的方法參與社會工作，協助政府提升社會善良風氣。,入會費、常年會費、會員之奉獻、委託收益、基金及其孳息、其他收入。,花蓮縣政府98年7月9日府社行字第0980110781號函同意設立,永久,22365.00,1,1141008,,,,第4屆理、監事任期屆滿，改選產生第5屈理、監事。,,,,
114法登他000084,1,2,周聰慶,49,1141008,1141008,1141008,2冊49頁,1,12,釋證嚴,佛教慈濟醫療財團法人,0740206,花蓮市中央路三段707號,"為秉持佛陀慈悲喜捨之精神，服膺 證 嚴上人「為佛教、為眾生」之志節，傳承靜思法脈，弘揚慈濟宗門，感於「貧因病起、病由貧生」，為解蒼生之病苦，起慈悲濟世之宏願，實踐「人本醫療、尊重生命」之宗旨，從事醫療事業辦理醫療機構及提供醫療服務、醫學研究及教育，並提高地區醫療水準，培養優秀醫事人才及照顧低收入及弱勢民眾，以達醫人、醫病、醫心暨服務社會之目的。",由財團法人中華民國佛教慈濟慈善事業基金會捐助。並由其他個人、團體捐助。,行政院衛生署七十三年十二月二十七日衛署醫字第五０一八四三號函,永久,26261566304.00,1,1141008,,,,,,,,
114法登他000085,2,2,周聰慶,382,1141008,1141008,1141008,10冊15頁,2,4,繆偉傑,社團法人中華飛揚關懷協會,1021231,花蓮市民族路52號,本會為依法設立，以實踐基督精神愛人如己、施比受更有福之理念，推動社區服務，建立以愛為核心的分享平台，並提供弱勢學子、家庭及樂齡族群之資源協助。透過平台，讓愛點亮各個需要的角落為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、其他收入。,內政部，中華民國102年11月13日台內團字第1020329595號函同意設立。,永久成立,9800.00,1,1141013,,,,第3屆理、監事任期屆滿，改選產生第4屈理、監事,,,,
114法登他000086,2,2,周聰慶,433,1141014,1141014,1141014,12冊1頁,2,4,吳朝忠,社團法人花蓮縣自立生活協會,1060216,花蓮縣吉安鄉東昌村東海十五街56號,本會係由障礙者所主導之團體，集合同儕的力量，爭取社會參與的權利、推廣自立生活的理念、相信障礙者有「自己選擇、自己決定、自己負責」的能力，無論障別及程度之身心障礙，都能融入社區，過一般人的生活。,個人會費、贊助會費、委託收益、基金及其孳息、其他收入。,花蓮縣政府105年7月1日府社行字第1050160833號。,永久,9800.00,1,1141014,,,,一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。二、原主事務所為花蓮縣吉安鄉東海一街114巷5號，變更後主事務所為花蓮縣吉安鄉東昌村東海十五街56號。,,,,
114法登他000087,1,2,周聰慶,215,1141016,1141016,1141016,5冊215頁,2,3,劉鳳英,財團法人花蓮縣鳳林鎮大榮國民小學教育基金會,0910710,花蓮縣鳳林鎮大榮里復興路85號（花蓮縣大榮國民小學內）,本會以提升大榮國民小學教育品質、獎勵績優學生、改善教學環境、充實教學設備、發展教育建設為宗旨。,由本校校友、家長、教職員工、學生、公司行號及熱心教育人士捐助伍拾萬，縣政府補助壹佰伍拾萬元，本會依法完成財團法人登記後，得繼續接受捐助。,花蓮縣政府中華民國九十一年五月三十日府教社字第09106001970號,永久,2000000.00,1,1141016,,,,一、第2屆董、監事任期屆滿，改選產生第3屆董、監事。二、變更捐助章程,,,,
114法登他000088,1,2,周聰慶,24,1141020,1141020,1141020,1冊24頁,1,13,釋證嚴,財團法人中華民國佛教慈濟慈善事業基金會,0690130,花蓮縣新城鄉康樂村精舍街88巷1號,本會以佛教之「無緣大慈，同體大悲」精神，舉辦社會福利、公益、醫療保健、教育及人文等志業為旨，各種活動及濟助的對象，不分宗教派別，不分地域、國度。,由靜思精舍（附設佛教慈濟功德會）捐助，並由社會熱心人士樂捐納入本會。,台灣省政府社會處,永久,83214782718.00,1,1141020,1141105,,,"原財產總額為新台幣  83,317,990,205元，變更為新台幣83,214,782,718元整",,,,
114法登他000089,2,2,周聰慶,495,1141021,1141021,1141021,14冊4頁,2,2,林碧玉,社團法人輕安健康關懷協會,1100204,花蓮市中山路1段3巷11號,推動及促進人民身心靈輕安自在健康生活、高齡友善老化。,入會費、常年會費、會員贊助捐款。,內政部109年12月9日台內團字第1090069853號,永久,100000.00,1,1141021,,,,第1屆理、監事任期屆滿，改選產生第2屆理、監事,,,,
114法登他000090,1,2,周聰慶,301,1141023,1141023,1141023,7冊22頁,2,8,鄭宏成,財團法人花蓮縣郭子究文化藝術基金會,0980205,花蓮市民權路42號,本會以「促進花蓮音樂、教育、文化發展」為宗旨，依有關法令規定辦理下列業務：一、推展音樂教育，培養音樂人才。二、舉辦或贊助個人、團體作音樂藝文展演。三、提供獎學金。四、其他符合本會宗旨之相關公益性文化藝術活動。,接受捐贈,花蓮縣文化局民國95年12月25日府文藝字第09505801850號函,永久,2100000.00,1,1141023,,,,,,,,
114法登他000091,1,2,周聰慶,40,1141105,1141105,1141105,1冊40頁,2,13,陳怡睿,財團法人花蓮縣呂阿章先生獎學教育基金會,0730220,花蓮市光復街36號,本會以輔助與教育相關之機關、團體所舉辦獎掖優秀清寒學子活動，以培養人才為目的。,由呂阿章先生遺族捐贈新台幣陸拾參萬元整，花蓮第二信用合作社配合捐贈新台幣參拾柒萬元整。,花蓮縣政府中華民國七十三年一月十七日,永久,1000000.00,1,1141105,,,,第12屆董事任期屆滿，改選產生第13屆董事,,,,
114法登他000092,1,5,周聰慶,125,1141113,1141113,1141113,3冊125頁,1,3,吳景聰,財團法人花蓮縣吳景聰文化藝術基金會(原名稱：財團法人吳景聰文教基金會),0840825,花蓮市民權路六之一號,本會以關懷地方鄉土、推展藝文活動為宗旨。,由吳景聰等九名董事共同捐助,花蓮縣政府八十四年八月四日八四府教社字第八六七三０號函,永久,7910344.00,1,1141113,,,陳學銘,"一、清算人職務執行之情形：財團法人花蓮縣吳景聰文化藝術基金會之清算人了結現務後，依法造具財務報表(平衡表、收支表)及財產目錄進行清算，經收取債權及清償債務後，將賸餘財產總計新台幣2,398,445元整移交予花蓮縣政府。造具清算期間內之收支表，財產垟表連同各項簿冊，提請114年8月5日第三屆第十八次董事會議承認，並向法院聲報清算完結，經臺灣花蓮地方法院中華民國114年9月2日花院節民安114司法字法第1號函准予備查。二、清算終結日期：114年7月31日。",,,,
114法登他000093,1,2,周聰慶,209,1141118,1141118,1141118,5冊209頁,1,24,劉邦富,財團法人台灣兒童暨家庭扶助基金會,0910117,台北市信義區忠孝東路五段482號四樓,以實踐博愛助人精神，辦理國內外兒童、少年及家庭、社會服務為宗旨,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處民國四十三年十二月十日台省社字第006號函；八十四年一月十二日改隸內政部兒童局。,永久,1025453445.00,1,1141118,,,,"原財產總額新台幣969,355,329元整，變更後財產總額為新台幣1,025,453,445元整",,,,
114法登他000094,1,2,周聰慶,90,1141119,1141119,1141119,2冊90頁,1,14,林廖秀琴,財團法人花蓮縣私立慈惠愛心基金會,0800725,花蓮縣新城鄉北埔村助人街72號,本會以舉辦社會福利慈善事業為宗旨,林文輝等捐助,花蓮縣政府八十年七月十七日八十府民社字第七００一五號,永久,5500000.00,1,1141119,,,,原主事務所為花蓮市美工路35號，變更後主事務所為花蓮縣新城鄉北埔村助人街72號,,,,
114法登他000095,2,2,周聰慶,228,1141125,1141125,1141125,5冊228頁,1,43,李健禔,社團法人花蓮縣中區扶輪社,0920918,花蓮市商校街九二號三樓,"扶輪之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎，尤其著重於鼓勵與培養：
（一）藉增廣相識為服務之機會。（二）在各種事業及專業中提高道德之標準；認識一切有益於社會的職業之價值；及每一扶輪社員應尊重其本身之職業藉以服務社會。（三）每一社員能以服務之理想應用於其個人、事業及社會之生活。（四）透過結合具有服務之理想之各種事業及專業人士，以世界性之聯誼，增進國際間之瞭解、親善與和平。",社員繳納會費或其他捐款,"花蓮縣政府 中華民國92年8月11日府社行字第09200922710號函（換發：98年8月11日府社行字第0980133847號）。",永久,80000.00,1,1141125,1141210,,,第43屆理事長章國華退社，補選常務理事李健禔接任理事長，理事李朝福接任常務理事，侯補理事鄭澤峰接任理事,,,,
114法登他000096,2,2,陳宏城,372,1141201,1141201,1141201,10冊6頁,2,4,張志龍,社團法人花蓮縣身障弱勢及原住民關懷服務協會,1020418,花蓮縣新城鄉大漢春華陽街30號,本會為依法設立，非以營利為目的之社會團體，以協助殘障者、中（低）收入者、原（新）住民、老人、發揮自立精神、謀求社會資源；整合福利，並促進社會接納本會所輔導對象，建立親職、家庭教育、第二專長及故事媽媽與會員子女課後輔導活動推展及轉介服務為宗旨及發展地方、社區自有產業以協助本會協助對象，改善生活、就業、培育第二專長計劃，輔導進入常態職場並增進相關就業產福祉，並延續發展文化產業、農業及林業、生態教育及1950食物銀行勸募及救助執行待用餐(愛心餐食)公益愛心顧問商店及部落廚房多元就業開發型計畫媒合就業服務目的與道路救援及救災志工營隊培力及協助社區辦理計畫型友善環境農業訪(視)查機制及輔導與設置單位並媒介與社區規劃師營造型計畫並建構數位教學平台相關訓練營隊及課後輔導等種子老師培育計畫為宗旨。,個人會費、團體會費、贊助會費、名譽會費、會員捐助、社會捐助、基金及其孳息、委託收益(詳如章程第30條),花蓮縣政府中華民國102年2月7日社行字第1020026624號,永久,9000.00,1,1141201,,,,第3屆理、監事任期屆滿，改選產生第4屆理、監事,,,,
114法登他000097,1,2,陳宏城,8,1141201,1141201,1141201,1冊8頁,1,17,陳昭德,財團法人花蓮縣私立海星國民小學,0620607,花蓮市永興路21號,本法人之辦學理念以尊重個人尊嚴，接受個別差異，激發個人潛能之全人教育，培育敬天愛人，樂於服務的學子,由財團法人台灣省花蓮縣天主教聖吳甦樂女修會捐助,台灣省政府教育廳中華民國四十九年十一月七日教四字第56737號函,永久,171737796.00,1,1141201,,,,"原財產總額新台幣171.747,565元整，變更後財產總額為新台幣171,737,796元整。",,,,
114法登他000098,1,2,周聰慶,27,1141203,1141203,1141203,1冊27頁,1,15,林賢達,財團法人花蓮縣私立禪光慈善社會福利基金會(原名稱：財團法人佛教私立禪光育幼院),0690325,花蓮縣新城鄉新城村仁愛路17之2號,以慈悲喜捨的佛教精神濟世助人。,由各董事捐助及熱心公益慈善人士捐府獻,花蓮縣政府六九年三月十二日，六九府民社字第一六五二一號函,永久,80655882.00,1,1141203,,,,一、章程變更。二、原法人名稱為財團法人佛教私立禪光育幼院，變更後法人名稱為財團法人花蓮縣私立禪光慈善社會福利基金會。三、原主事務所為花蓮縣新城鄉新城村中正路98巷16、18、20、22號，變更後主事務所為花蓮縣新城鄉新城村仁愛路17之2號。四、法人印信(圖記)變更,,,,
