登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
114法登他000210,1,2,郭人瑋,1336,1140211,1140212,1140212,55冊55頁,2,12,許希賢,財團法人中華民國兒童燙傷基金會,0771229,台北市中山區中山北路2段92號9樓,以協助受燒燙傷及需傷口照護之兒童獲得適當身心醫療並促進各界對病童之關懷為目的。,由中國美生總會慈壇社及財團法人台灣基督長老教會馬偕紀念事業基金會等捐助,行政院衛生署七十七年十二月十三日　衛署醫字第七六九六八六號函,永久,21678767.00,1,1140212,,1140219,,董事印鑑。,,,,
114法登他000211,1,2,郭人瑋,2922,1140211,1140211,1140211,120冊1頁,2,5,廖鎮漢,財團法人微風慈善基金會,1001109,台北市信義區忠孝東路5段68號6樓,本會以辦理社會福利慈善事業為目的。,由微風廣場實業股份有限公司及微風場站開發股份有限公司共同捐助。,內政部中華民國100年10月19日內授中社字第1000701002號函,永久,30000000.00,1,1140211,,1140218,,董事印鑑。,,,,
114法登他000212,1,2,郭人瑋,39,1140211,1140212,1140212,3冊23頁,1,12,鍾安住,財團法人天主教會台北教區,0450523,台北市大安區樂利路94號,以宣揚天主教教義及辦理社會慈善教育事業、福利等事業為目的。,由羅馬教廷捐助,台北市政府四十五年五月九日,永久,4057233639.00,1,1140212,,1140219,,,,,,
114法登他000213,2,2,郭人瑋,3388,1140212,1140212,1140212,160冊13頁,2,,李龍騰,社團法人臺灣憂鬱症防治協會,1080703,台北市中山區松江路22號9樓之3,推動台灣憂鬱症與相關疾患之防治及心理衛生健康促進之工作及研究發展，聯繫會員感情並與國內外憂鬱症防治相關團體聯繫及合作,入會費、常年會費,內政部中華民國91年3月8日台內社字第091000763號函,永久,300000.00,1,1140212,,1140220,,理、監事印鑑(其中理事陳律言為簽名式)。,,,,
114法登他000214,2,2,郭人瑋,3786,1140212,1140213,1140213,180冊5頁,2,,"Silver Daniel Glenn",社團法人台灣美國商會,1100223,台北市松山區民生東路3段129號7樓706室,以共享信息，提供商務交流機會並倡導法律法規以使台灣的商業環境更加開放，創新和繁榮為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、廣告及贊助、基金及其孳息、其他合法收入,內政部中華民國110年2月1日台內團字第1100005186號函,永久,0.00,1,1140213,,1140221,,"理、監事印鑑。
原章程第7條、第36條修正、刪除第30條，原第31條至第40條條文調整條次為第30條至第39條，經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
114法登他000215,1,2,郭人瑋,3086,1140212,1140212,1140212,128冊17頁,2,4,葉力誠,財團法人銓誠慈善基金會,1041013,台北市大安區忠孝東路4段148號5樓之5,以推動內政與公益相關業務為目的。,由葉國一、王富代、葉力銓、葉力誠、王振輝、王柄輝、葉忠仁、李葉清美等八人共同捐助,衛生福利部中華民國104年9月24日部授家字第1040022601號函,永久,1136402790.00,1,1140212,,1140220,,董事印鑑(其中董事張承能為簽名式)。,,,,
114法登他000216,1,2,郭人瑋,3087,1140212,1140213,1140213,128冊21頁,2,4,葉力誠,財團法人國富文教基金會,1041013,台北市大安區忠孝東路4段148號5樓之6,以從事教育與公益事業為宗旨。,由葉國一、王富代、葉力銓、葉力誠、王振輝、王柄輝等共同捐助,教育部中華民國104年9月30日臺教社（三）字第1040130108號函,永久,1114211790.00,1,1140213,,1140221,,董事印鑑。,,,,
114法登他000217,2,2,郭人瑋,1939,1140212,1140212,1140212,87冊57頁,1,,呂彥良,社團法人台北市民生扶輪社,1000302,臺北市文山區景文街42號三樓,本社之宗旨在於鼓勵並培養以服務之理想為可貴事業之基礎。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,臺北市政府社會局中華民國82年6月1日北市社一字第23152號函,永久,376611.00,1,1140212,,1140220,,,,,,
114法登他000219,2,2,郭人瑋,1520,1140212,1140217,1140217,66冊61頁,2,7,劉結仁,社團法人中華國際專業證照發展協會,0970324,臺北市中山區南京東路三段201號三樓,以輔導國際專業證照之取得，提升國際專業科學技術，促進國際專業學術文化交流，服務國家社會人群為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年1月9日台內社字第0960204136號函,永久,60200.00,1,1140217,,1140225,,理、監事印鑑。,,,,
114法登他000220,2,2,郭人瑋,161,1140212,1140224,1140224,6冊39頁,2,12,柯姵如,社團法人中華佛教青年會,0790123,台北市中山區長安東路2段78號2樓,本會以佛陀慈悲、智慧之教誨為依歸，結會喜愛佛陀教義之青年，共同致力於佛法之研究與實踐，藉以端正行為，淨化心靈，服務人群，以促進社會進步詳和。,會員會費,"七十八年七月十日內政部  台（七八）內社字第七０九九八二號函",永久,3000000.00,1,1140224,,1140303,,"理、監事印鑑。
原章程第16條、第27條、第30條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
114法登他000221,1,2,郭人瑋,640,1140212,1140213,1140213,32冊35頁,1,14,徐龍雄,財團法人徐千田防癌研究基金會,0640707,台北市中山區中山北路2段99號6樓之2,以發揚徐千田博士對子宮癌之卓越成就，獎勵醫界同仁從事癌症防治研究，迎頭趕上時代，造福人群為目的。,由創辦人徐千田及其門生捐助,行政院衛生署六十四年三月二十四日　衛署醫字第六三四六六號函　,永久,49530738.00,1,1140213,,1140220,,捐助章程第17條經臺灣臺北地方法院113年度法字第191號民事裁定准予變更。,,,,
114法登他000223,1,2,郭人瑋,1490,1140212,1140217,1140217,61冊9頁,1,12,楊茂秀,財團法人毛毛蟲兒童哲學基金會,0790608,台北市大安區和平東路1段199巷3號1樓,本會以推展兒童哲學研究與教學為宗旨。,由程照寧等捐助,"教育部七十九年五月三十日  台（七九）社字第二四八０八號函",永久,3500000.00,1,1140217,,1140225,,繼任董事印鑑。,,,,
114法登他000224,1,2,郭人瑋,269,1140213,1140213,1140213,19冊7頁,1,19,丁費宗清,財團法人台北市基督教浸信會懷恩堂,0550516,台北市大安區新生南路3段90號,以傳佈基督福音，發揚耶穌真理、扶助社會教育（附設懷恩幼兒園）辦理國內、外濟貧、教育或醫療等人道救援，維持受捐贈人基本生活、教育及醫療品質，重建其生活秩序之救（捐）助等慈善公益及充實信眾心靈生活為宗旨,捐助,台北市政府民政局五十五年四月四日　府民字第一二六九六號函,永久,581121159.00,1,1140213,,1140221,,繼任董事印鑑。,,,,
114法登他000225,1,2,郭人瑋,975,1140213,1140214,1140214,43冊47頁,1,,曾金陵,財團法人黃埔撫卹委員會基金會,0711207,台北市中山區北安路409號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國七十一年九月九日（七一）車輦一八六二號令,永久,83335000.00,1,1140214,,1140221,,繼任董事、監察人印鑑。,,,,
114法登他000226,1,2,郭人瑋,977,1140213,1140213,1140213,43冊51頁,1,,曾金陵,財團法人中央軍校同學會撫卹會基金會,0711207,台北市中山區北安路409號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國七十一年九月九日（七一）車輦一八六二號令,永久,208330000.00,1,1140213,,1140221,,繼任董事、監察人印鑑。,,,,
114法登他000227,1,2,郭人瑋,976,1140213,1140214,1140214,43冊49頁,1,,曾金陵,財團法人遺族學校基金會,0711207,台北市中山區北安路409號,負責管理運用屬於本財團法人所有財產，期能孳生收益，濟助遺族。,捐助,國防部中華民國七十一年九月九日（七一）車輦一八六二號令,永久,83335000.00,1,1140214,,1140221,,繼任董事、監察人印鑑。,,,,
114法登他000228,1,2,郭人瑋,1063,1140213,1140213,1140213,46冊43頁,2,11,黃燕忠,財團法人惠安錦田黃姓宗祠,0730612,台北市信義區崇德街38巷7號4樓,以奉祀始祖紀公暨歷代祖先神主，以達成慎終追遠，維護中華文化，發揚倫理道德，辦理社會公益慈善事業，敦親睦族，獎掖後進為目的。,惠安錦田黃姓族親繼續自由認捐,台北市政府民政局七十三年五月十九日　北市民三字第六三八八號函,永久,10246729.00,1,1140213,,1140221,,董事、監察人印鑑。,,,,
114法登他000230,1,2,郭人瑋,2083,1140213,1140213,1140213,81冊1頁,2,10,陳國瑋,財團法人工商時報文化基金會,0870103,台北市萬華區艋舺大道303號,以回饋社會，配合社會之文化經濟發展需要，提升國人之文化水準、經濟知識內涵、及專業人才素質為宗旨。,由工商時報股份有限公司捐助,台北市政府教育局八十六年十二月廿三日　北市教四字第八六二八一七七三００號函,永久,10000000.00,1,1140213,,1140221,,董事印鑑。,,,,
114法登他000231,1,2,郭人瑋,1699,1140213,1140214,1140214,68冊9頁,1,8,葉瑞圻,財團法人嚴寬祜文教基金會,0820121,臺北市信義區逸仙路50巷12號七樓之2,本會以弘揚佛陀智慧及慈悲精神，淨化人心及建設人間淨土，協助推廣心靈成長終身學習教育，培養宗教師資人才、促進國際宗教教育的交流為宗旨。,由香港華僑嚴祜邦個人獨自捐助,教育部中華民國八十一年十二月二十二日台（八一）社字第七０三三一號函,永久,51358342.00,1,1140214,,1140221,,原捐助章程第4條、第15條經董事會決議通過修正，報經主管機關許可變更。,,,,
114法登他000232,1,2,郭人瑋,1965,1140213,1140213,1140213,77冊4頁,2,10,林嘉慶,財團法人泰來文教公益基金會,0851202,臺北市文山區木柵路四段137號14樓之2,以設立清寒優秀學生獎學金及參與文教性之公益活動為宗旨,由陳再來先生等七十七人捐助,教育部85年11月21日　台(85)社(四)字第85522960號函,永久,12000000.00,1,1140213,,1140221,,董事印鑑。,,,,
114法登他000233,2,2,郭人瑋,4369,1140213,1140214,1140214,209冊17頁,,,顧定明,社團法人禮恩康復育成協會,1130318,臺北市大安區羅斯福路三段277之10號,以協助成癮者康復，建立健康生活與全人康復為目標，提供成癮者全方位之支持育成，整合國內外各項資源，依別關懷、服務及輔導，致力於使成癮者破除生活之負向循環，帶領成癮者邁向康復，並提升大眾正視問題性飲酒，減少喝酒造成身體及行為之傷害，預防酒後家暴及酒駕衍生等之社會問題為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國113年3月6日台內團字第1130005251號函,永久,1000.00,1,1140214,,1140221,,,,,,
114法登他000234,2,2,郭人瑋,1811,1140213,1140214,1140214,81冊25頁,1,5,胡秀華,社團法人中華企業倫理教育協進會,0990622,台北市信義區信義路5段100號2樓,本會以推廣企業倫理之教育、研究、交流與實踐為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國99年1月15日台內社字第0990010436號函,永久,2450.00,1,1140214,,1140221,,"繼任理事印鑑。
原章程第25條經會員大會決議通過修正變更，報經主管機關予以備查。",,,,
114法登他000235,2,2,郭人瑋,296,1140213,1140214,1140214,11冊9頁,1,17,黃麗玲,社團法人中華人力資源管理協會,0810722,台北市信義區基隆路1段163號4樓,以研究人力資源管理與發展知識，加強訓練發展，提升人力素質；並加強國內外人力資源管理專業人員間之交流與活動，增進國際競爭力為宗旨。,入會費、常年會費、永久會員會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國81年2月17日台(81)內社字第8174712號函,永久,66500.00,1,1140214,,1140221,,原章程第22條、第26條經會員大會決議通過修正變更，報經主管機關予以備查。,,,,
114法登他000236,1,2,郭人瑋,3206,1140213,1140214,1140214,134冊17頁,2,4,陳欣宜,財團法人九典建築文化藝術基金會,1071112,台北市中山區中山北路3段47號8樓,以推動建築藝術文化，尤其是由低碳永續的理念所激發的全新的建築美學及推廣文化教育為宗旨。,由九典聯合建築師事務所、張清華、郭英釗共同捐助,臺北市政府文化局中華民國107年11月2日北市文化文創字第1076007223號函,永久,5000000.00,1,1140214,,1140221,,董事印鑑。,,,,
114法登他000237,1,2,郭人瑋,2580,1140214,1140217,1140217,102冊69頁,2,8,李文峰,財團法人台北市台灣三洋電機社會福利事業基金會,0930106,台北市中山區松江路266號10樓,以辦理貧病濟助暨協助家境清寒但資賦優異學子完成教育為目的。,由台灣三洋電機股份有限公司、正和股份有限公司、三洋全能股份有限公司共同捐助,臺北市政府社會局中華民國九十二年十二月十九日北市社二字第０九二四二八０七一００號函,永久,102800000.00,1,1140217,,1140225,,董事印鑑。,,,,
114法登他000238,1,2,郭人瑋,2412,1140214,1140217,1140217,94冊37頁,1,8,江松樺,財團法人永瑞慈善事業基金會,0900608,台北市中山區力行里南京東路3段118號11樓,以辦理社會福利慈善事業為目的。,由江松樺及采盟股份有限公司共同捐助,內政部中華民國九十年五月三十日台（九０）內中社字第九０七四六二五號函,永久,951492913.00,1,1140217,,1140224,,,,,,
114法登他000239,1,2,郭人瑋,3224,1140214,1140217,1140217,135冊9頁,1,2,吳進昌,財團法人珍愛教育基金會,1080912,新北市新店區寶強路8號12樓,以推動人文教育致力提昇品德素養及研究、倡導及推廣兒童教育為宗旨,由吳進昌捐助,教育部中華民國108年8月28日臺教社（三）字第1080101693號函,永久,30000000.00,1,1140217,,1140225,,繼任董事印鑑。,,,,
114法登他000240,2,2,郭人瑋,710,1140214,1140218,1140218,26冊1頁,2,9,各理事,社團法人台北市身心障礙者自立更生創業協會,0890706,台北市大安區通化街39巷62弄22號,以配合政府解決身心障礙者就業問題；讓身心障礙者有其自立更生之能力，提昇自我價值，更能幫助他人，回饋社會，以達到「自助人助，人助助人」之精神。　,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局中華民國八十九年六月十六日北市社一字第八九二四０七三０００號函,永久,10000.00,1,1140218,,1140226,,理、監事印鑑。,,,,
114法登他000241,1,2,郭人瑋,2058,1140214,1140217,1140217,80冊16頁,2,10,林　端,財團法人中華基督教廈門街浸信會,0861107,台北市中正區廈門街81巷20號,以增進信徒靈性生活、廣傳耶穌基督救世福音、推行社會教化事業、推動社會福利活動、經營宗教相關事業，辦理公益慈善事業及教育文化事業為宗旨。,由財團法人美南浸信會台北市事務所捐助,台北市政府民政局八十六年十月廿九日　北市民三字第八六二三０四五一００號函,永久,249188132.00,1,1140217,,1140225,,董事印鑑。,,,,
114法登他000242,1,2,郭人瑋,1639,1140217,1140218,1140218,66冊9頁,2,12,張瑞幸,財團法人台灣早產兒基金會,0810116,台北市中山區中山北路2段92號,以協助早產兒獲得適當之醫療並促進各界對早產兒之關懷為目的。,由台灣基督長老教會馬偕紀念社會事業基金會及財團法人永大社會福利基金會等捐助,行政院衛生署八十年十一月二日　衛署醫字第九八三四四六號函,永久,32000000.00,1,1140218,,1140226,,董事印鑑。,,,,
114法登他000243,2,2,郭人瑋,942,1140217,1140219,1140219,37冊49頁,2,15,王茂生,社團法人台北市雲林同鄉總會,0901112,台北市萬華區西園路1段200號6樓之2,以聯誼、互動、服務之精神共謀同鄉社會福利與公益為宗旨。,入會費、年費、捐助,台北市政府社會局中華民國八十二年九月九日北市社一字第四一一０六號函,永久,73000.00,1,1140219,,1140227,,理、監事印鑑。,,,,
114法登他000244,1,2,郭人瑋,2925,1140217,1140218,1140218,120冊13頁,1,5,康義勝,財團法人民間公民與法治教育基金會,1001207,台北市中山區松江路100巷4號5樓,本會以研究發展暨推動，包括公民教育、法治教育、人權教育、品格教育等有關範疇之公民與法治教育為宗旨。,由財團法人民間司法改革基金會、張廼良等共132個單位及個人共同捐助,教育部中華民國100年11月24日臺社（四）字第1000210476號函,永久,30000000.00,1,1140218,,1140226,,繼任董事印鑑。,,,,
114法登他000245,1,2,郭人瑋,1997,1140217,1140218,1140218,78冊10頁,2,10,張上淳,財團法人謝維銓教授感染醫學文教基金會,0860313,台北市中正區仁愛路1段1號,以促進感染醫學教育研究發展及推廣為宗旨。,由謝維銓先生等共同捐助。,台北市政府教育局八十六年二月二十六日　北市教四字第八六二０八七八四００號函同意設立,永久,9300000.00,1,1140218,,1140225,,董事印鑑。,,,,
114法登他000246,2,2,郭人瑋,6,1140217,1140218,1140218,1冊21頁,2,,蔡富安,社團法人中華民國航空測量及遙感探測學會,0721005,台北市文山區羅斯福路5段113號3樓,本會以研究航空測量遙感探測學術，發展航空測量及遙感探測事業及技術為宗旨。,會員會費、特別捐款、服務收入,內政部中華民國69年12月29日台內社字第64684號函,永久,1000000.00,1,1140218,,1140226,,理、監事印鑑。,,,,
114法登他000247,2,2,郭人瑋,1585,1140217,1140218,1140218,70冊1頁,1,,楊順銓,社團法人台北市英僑商務協會,0970923,台北市信義區松高路9－11號26樓,本協會之宗旨係促進、推廣及提升商業環境利益及協助本協會會員相互聯繫。,入會費、年費、本協會資金之營利、會員捐款、有關本協會授權項目之服務收入、其他合法收入,臺北市政府社會局中華民國83年5月30日北市社一字第26467號函,永久,1503926.00,1,1140218,,1140225,,理事長及理、監事印鑑變更。,,,,
114法登他000248,1,2,郭人瑋,3152,1140217,1140218,1140218,131冊41頁,2,4,謝孟霖,財團法人謝許英文化藝術基金會,1050119,台北市中山區中山北路3段2號13樓之1,以推展文化藝術活動，提昇人的生活與精神品質，淨化與安定人心及社會為宗旨。,設立基金共新臺幣伍佰萬元整，由璦德國際股份有限公司捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國105年1月13日北市文化文創字第10530904700號函,永久,90180000.00,1,1140218,,1140226,,董事印鑑。,,,,
114法登他000249,1,2,郭人瑋,2511,1140218,1140218,1140218,99冊33頁,2,8,劉璟儀,財團法人仲祥社會福利慈善事業基金會,0911031,台北市中正區博愛路76號9樓,以辦理社會福利慈善事業為目的。,由徐仲祥先生及台吉貿易有限公司共同捐助,內政部中華民國九十一年八月二十六日台內中社字第０九一００二四八００號函,永久,56613670.00,1,1140218,,1140225,,董事印鑑。,,,,
114法登他000250,1,2,郭人瑋,1234,1140218,1140218,1140218,52冊27頁,2,12,陳章雄,財團法人台北市中華基督教培神教會,0761123,台北市松山區基隆路1段155號3樓之5,以耶穌愛人捨己之精神，在台北市內傳揚基督教教義，造就培育宣道人材，促互助互愛，並辦理社會公益慈善事業。,由任治平先生捐助,台北市政府民政局七十六年十一月九日（七六）北市民三字第一七七四三號函,無限期,2689305.00,1,1140218,,1140226,,董事印鑑。,,,,
114法登他000251,2,2,郭人瑋,415,1140218,1140218,1140218,15冊10頁,2,16,高進光,社團法人中華民國電腦稽核協會,0831209,台北市信義區基隆路1段143號7樓之4,㈠推動電腦稽核及系統控制安全之學術研究發展。㈡協助制定電腦稽核、控制、安全之標準。㈢協助企業強化電腦系統之控制與電腦稽核功能。㈣與國際電腦稽核相關組織作資訊及技術之交流。,㈠會員入會費及常年會費㈡事業費㈢會員捐款㈣委託收益㈤基金及其孳息㈥其他收入,"內政部八十三年七月十四日  台（八三）內社字第八三一六四七四號函",永久,217280.00,1,1140218,,1140225,,理、監事印鑑。,,,,
114法登他000252,1,2,郭人瑋,2948,1140218,1140218,1140218,121冊25頁,2,5,陳建信,財團法人臺北市喜樂家族社會福利基金會,1010523,台北市大安區和平東路2段22之3號,秉持對基督信仰愛的實踐服務社會，以見證基督福音的精神，關懷弱勢族群的福利與生命。,由社團法人台灣愛鄰社區服務協會捐助,臺北市政府社會局中華民國101年4月27日北市社團字第10135767000號函,永久,80000000.00,1,1140218,,1140226,,董事印鑑。,,,,
114法登他000253,1,5,郭人瑋,1214,1140218,1140218,1140218,51冊47頁,1,10,許士軍,財團法人環球經濟研究基金會,0760807,台北市松山區敦化北路50巷23號1樓　　　　,以配合國家政策，促進國內外財經文教關係，健全管理科學及經濟學術發展，提升國民經濟文化水準為宗旨。,由林建山等人捐助,"教育部七十六年六月十六日  台︵七六︶高字第二六五八六號函",永久,3000000.00,1,1140218,,,蔡裕源,"清算人職務執行之情形：清算人向法院民事庭呈報清算人就任後，即了結現務，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，將賸餘財產新台幣250萬4,754元整移交予臺北市政府教育局。並造具清算期間內之收支表、損益表，連同各項簿冊，於114年2月5日提請114年第1次董事會會議審查通過，並向法院聲報清算終結，經臺灣臺北地方法院民事庭以114年2月12日北院縉民代113年度法字第155號函准予備查。
清算終結日期：114年2月5日。",,,,
114法登他000254,1,2,郭人瑋,3159,1140218,1140219,1140219,131冊69頁,2,3,周宗堃,財團法人靈清鳳凰文化基金會,1060717,臺北市中山區南京東路一段25號九樓,以維護古蹟老建物，保存與收集傳統和現代文物，辦理各種文化藝術之民俗教育展覽與交流觀摩等活動，推廣公益教育慈善與文化相關之事務，發揚文化無國界助人服務觀念與利他精神，淨化世道人心改善社會風氣，推動社會文化問題研究，促進弱勢之個案家庭或團體之文化素養，協助政府解決文化社會問題，並鼓勵文化創新與藝術創作，以提昇生活品質與文化水準為宗旨。,由周宗堃捐助,臺北市政府文化局中華民國106年7月7日北市文化文創字第10631556000號函,永久,5000000.00,1,1140219,,1140226,,董事印鑑。,,,,
114法登他000255,1,2,郭人瑋,323,1140218,1140218,1140218,21冊53頁,1,11,陳宇慷,財團法人陳誠文教基金會,0570513,台北市中正區忠孝東路2段39巷2弄10號1樓,以獎助清寒優秀青年深造、興辦教育機構及相關文教事業、辦理研討會或工作坊等活動，以達發揚固有文化，促進國際交流之目的。,由全國各界捐獻,"教育部五十七年四月廿九日  台（五七）高字第一一一九九號代電",永久,24200000.00,1,1140218,,1140225,,捐助章程第2條、第15條經董事會決議通過變更，報經主管機關許可變更。,,,,
114法登他000256,1,2,郭人瑋,166,1140218,1140219,1140219,12冊7頁,1,21,洪善群,財團法人台北市基督教救世傳播協會,0510624,台北市中山區大直街62巷10號,為利用大眾傳播媒體、音樂、英語教學、文化交流服務及出版雜誌、書籍與其他媒介等，傳播基督教救世福音，並以基督之愛心從事國內外社會福利及關懷等工作。,由創辦人彭蒙惠在美國各地募捐及本會人士樂捐,台北市政府五十一年四月廿三日　北市府民字第一九二一五號許可證書,永久,471939946.00,1,1140219,,1140226,,繼任董事印鑑。,,,,
114法登他000257,1,2,郭人瑋,3220,1140218,1140218,1140218,134冊73頁,2,3,宮沢健治,財團法人真如苑佛教基金會,1080604,臺北市中山區堤頂大道二段486號,本於佛教之精神，以傳揚佛教教義為宗旨,由真如苑捐助,內政部中華民國108年4月19日台內民字第1080024600號函,永久,30000000.00,1,1140218,,1140225,,"董事、監察人印鑑。
捐助章程第5條經董事會決議通過變更，報經主管機關同意備查。",,,,
114法登他000258,1,2,郭人瑋,2880,1140218,1140408,1140408,117冊73頁,2,4,劉偉貞,財團法人富御華夏文化藝術基金會,0991129,臺北市中山區松江路139號五樓,本基金會以振興華夏文化、扶植優秀設計、致力國際文化交流為宗旨。,由富御全球股份有限公司捐助,臺北市政府文化局中華民國99年11月16日北市文化一字第09931190100號函,永久,5000000.00,1,1140408,,1140416,,"董事印鑑。
原捐助章程第2條、第7條經本院114年度法字第31號民事裁定准予變更，第4條、第18條經董事會決議通過修正，報經主管機關同意變更。",,,,
114法登他000259,1,2,郭人瑋,464,1140218,1140218,1140218,26冊43頁,2,15,黃登洲,財團法人天理教臺灣總會,0610526,台北市中山區北安路625號,以宏揚天理教教義，發展社會福利慈善文化事業，並促進共建康樂生活世界為宗旨。,信徒樂捐,內政部六十一年五月十二日　台內民第四六二一七號函,永久,547276264.00,1,1140218,,1140225,,董、監事印鑑。,,,,
114法登他000260,1,2,郭人瑋,50,1140218,1140219,1140219,4冊15頁,1,17,朱黃傑,財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂,0460813,台北市大安區和平東路2段24號,往普天下去傳福音給萬民聽，並建立教會。,信徒奉獻,"台北市政府四十六年七月二十四日 46北市社組字第四三六四三號許可",永久,1223687605.00,1,1140219,,1140226,,,,,,
114法登他000261,1,2,郭人瑋,1407,1140218,1140218,1140218,58冊19頁,1,4,高明見,財團法人雷射醫學文教基金會,0780926,台北市常德街1號台大醫院,本會以鼓勵優秀醫學人員，研究發展雷射醫學，增進國際雷射醫學交流，提高我國雷射醫學水準為宗旨。,董事捐助,教育部七十八年八月十日台︵七八︶高字第三九二一七號函,永久,1800000.00,1,1140218,,1140225,,組織暨捐助章程第1條至第11條、第13條至第19條經臺灣臺北地方法院109年度法字第815號民事裁定准予變更。組織暨捐助章程第20條、第21條經董事會決議通過變更，報經主管機關許可變更。,,,,
114法登他000262,1,2,郭人瑋,2175,1140218,1140219,1140219,84冊7頁,1,13,邱泰源,財團法人婦女權益促進發展基金會,0871216,台北市中正區紹興北街23號2樓,以婦女權益之促進與發展為目的。,政府循預算程序捐助。,內政部中華民國八十七年十一月三十日台(87)內社字第八七三八二二八號函,永久,1000000000.00,1,1140219,,1140226,,繼任董事印鑑。,,,,
114法登他000263,1,2,郭人瑋,1564,1140219,1140219,1140219,63冊37頁,2,11,陳清河,財團法人中華民國公共關係企管諮詢基金會,0791214,台北市文山區木柵路1段111號,以從事公共關係企業管理研究暨服務，推廣公共關係事業與生涯規劃，促進產業發展為宗旨。,由世界新聞專科學校（世新大學前身）公共關係科校友捐助,經濟部七十九年十二月六日經（七九）技字第０六一０九０號函,永久,1000000.00,1,1140219,,1140227,,新任董事印鑑。,,,,
114法登他000265,1,2,郭人瑋,2105,1140219,1140219,1140219,81冊67頁,1,9,蔣方智怡,財團法人中正文教基金會,0870331,台北市中正區新生南路1段58巷10號4樓,以推廣中華民國建國歷史與蔣中正先生行誼研究，與促進國內外學術合作及交流為宗旨。,由中國國民黨捐助,教育部八十七年三月十九日　台(87)社(四)字第八七０二四九九七號函,永久　,150000000.00,1,1140219,,1140227,,繼任董事印鑑。,,,,
114法登他000266,1,2,郭人瑋,2615,1140219,1140220,1140220,104冊49頁,2,7,陳大誠,財團法人臺北市達康慈善基金會,0931124,臺北市萬華區長沙街二段62號七樓,以辦理社會慈善救助為目的。,由達康網科技股份有限公司捐助,臺北市政府社會局中華民國九十三年十月十三日北市社二字第09339447000號函,永久,10000000.00,1,1140220,,1140303,,董事印鑑。,,,,
114法登他000267,1,2,郭人瑋,3243,1140219,1140220,1140220,136冊5頁,1,2,林鴻道,財團法人宏道運動發展基金會,1090409,台北市萬華區艋舺大道101號2樓,以結合社會各界之力，為創造良好的體育運動環境，群策群力，促進體育運動發展，倡導體育運動風氣，提升國家體育運動競爭力為目的。,由林鴻道先生捐助,教育部中華民國109年3月30日臺教授體部字第1090011154號函,永久,30000000.00,1,1140220,,1140227,,繼任董事印鑑。,,,,
114法登他000268,2,2,郭人瑋,3399,1140219,1140226,1140226,160冊57頁,1,2,詹育書,社團法人中華民國目目協會,1080716,臺北市中正區博愛路224巷5號一樓,以透過科技方式協助身心障礙者進行認知學習與視知覺復健、提升操作電腦效率達到溝通表達與自立生活為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年6月21日台內團字第1080041485號函,永久,44200.00,1,1140226,,1140305,,,,,,
114法登他000269,1,2,郭人瑋,3300,1140219,1140221,1140221,138冊73頁,2,3,李明芳,財團法人新北市中信教育基金會,1070905,新北市新店區安興路1號,本會以促進推動新北市發展創新進步和適性多元的教育特色為主，並發揚「推己及人」、「己所不欲，勿施於人」的全人教育理念，保障學生學習及家長教育選擇權，營造友善教育環境為目的。,由李明芳捐助,新北市政府中華民國107年8月24日新北教社字第1071510565號函,永久,5000000.00,1,1140221,,1140304,,董事印鑑。,,,,
114法登他000270,2,2,郭人瑋,863,1140219,1140220,1140220,33冊53頁,2,12,劉俊庭,社團法人中華玉器藝術文化交流協會,0910503,台北市大安區建國南路1段285號7樓,以發揮群策群力之團體力量推廣玉器藝術文化，凝聚玉器文物直接生產加工批發零售之業者，配合政策法令發揚玉類器物之傳統文化，推動建設專業化玉器之展示交流場所，帶動玉類器物技藝品質再提昇，促進全民玉器藝術文化精神生活為本會宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國九十一年三月十五日台內社字第０九一００六五四六三號函,永久,10000.00,1,1140220,,1140303,,理、監事印鑑。,,,,
