登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000081,2,2,曾秀貞,486,1020906,1020911,1020912,17冊65頁,2,11,鄒輝堂,社團法人中華民國智協會,0800603,嘉義縣朴子市祥和二路西段2號4樓,配合政府政策，發動社會力量，以增進心智障礙者教育、訓練及養護之權益；並結合全國啟智工作人員之力量，致力於啟智工作之言教發展、專業教育之推廣與專業體制之建立、機構組織之研訂與經營、教保工作者之權益，進而推動國際交流合作，以提昇我國啟智工作之服務品質為宗旨。,入會費、常年會費、贊助會費、基金孳息、會員捐款、政府補助、其他收入。,內政部七十二年三月六日社字第158010號函。,永久,238600.00,1,1020911,1021113,1020926,,"一、理監事任期屆滿改選。
二、主事務所地址變更。",,,,
102法登他000082,1,2,曾秀貞,136,1020910,1020913,1020913,6冊10頁,2,7,黃英聰,財團法人九華山地藏庵,0810127,嘉義市民權路二五五號,遵奉法規，弘揚佛法，繁榮地方及辦理社會公益，社會救助事業為目的,九華山地藏庵捐助,嘉義市政府　八十一年一月十四日　八一府民禮字第００九九二號,永久,135026893.00,1,1020913,,1020924,,董監事任期屆滿改選,,,,
102法登他000083,1,2,曾秀貞,220,1020912,1020923,1020924,9冊9頁,2,4,蔡宗佑,財團法人嘉義社區發展教育事務基金會,0870521,嘉義市吳鳳南路37巷52號,以倡導社區文化，推動社區發展，期以建立安和樂利之社區。,設立基金會，由黃敏惠女士及各界善心人士等捐助。,"嘉義市政府 八七年四月二十日",永久,2000000.00,1,1020923,,1020930,,董事任期屆滿改選。,,,,
102法登他000084,1,2,曾秀貞,117,1020913,1020923,1020924,5冊18頁,2,9,陳錦煌,財團法人嘉義縣新港文教基金會,0770204,嘉義縣新港鄉福德村新中路305號,為持續民族固有文化，發揚鄉土藝術，並提昇鄉民生活品質，特成立文教基金會,捐助,嘉義縣政府七六府教社字第八三三四五號,永久,2000000.00,1,1020923,,1021007,,董事任期屆滿改選。,,,,
102法登他000085,1,2,曾秀貞,187,1021001,1021007,1021008,8冊3頁,2,8,郭永松,財團法人民雄文教基金會,0850913,嘉義縣民雄鄉西安村西安路130-1號,以獎勵教育、推展文化、維護並培育善良風俗、提振人文素養、提高國民生活品質、改善整體生活環境。,由何明宗等捐助,"嘉義縣政府 八十五年八月二十六日",永久,7510000.00,1,1021008,1021113,1021024,,第七屆董事任期屆滿改選第八屆董事。,,,,
102法登他000086,1,2,曾秀貞,45,1021008,1021015,1021016,3冊1頁,2,4,洪秀美,財團法人聖廟太元宮,0560429,嘉義市安樂街74號,遵奉政府法規敬神祭祀繁榮地方宣揚道德協助慈善事業。,信徒樂捐,中華民國五十五年十一月八日,無限期,40858637.00,1,1021015,,1021024,,"一、董監事任期屆滿改選。
二、主事務所地址變更。
三、財產總額變更。",,,,
102法登他000088,2,2,曾秀貞,327,1021008,1021011,1021014,12冊41頁,2,4,張鶴美,社團法人中華民國婦女福利暨就業協會,0930621,嘉義市五福街131巷9號,讓國家兒童、少年、婦女、老人擁有健全的身心發展與全方位的照顧，建立以信任托付的國家標準。提昇各福利服務人員之專業品質與權益。落實婦幼福利、服務等。,會員入會費、常年費、會員捐款、事業費、其他收入,"內政部 九十三年五月五日",永久,37013.00,1,1021011,,1021018,,理監事任期屆滿改選,,,,
102法登他000089,1,2,曾秀貞,221,1021014,1021015,1021016,9冊11頁,1,3,翁順福,財團法人青少年友愛教育事務基金會,0870615,嘉義市民權路52之2號7樓,以辦理公益文教為宗旨,由董事會捐助等,"台灣省嘉義市政府 八十七年五月二十七日",永久,2023000.00,1,1021015,,1021023,,董事任期中改選。,,,,
102法登他000090,1,2,曾秀貞,112,1021017,1021031,1021031,5冊13頁,2,8,黃銀漢,財團法人梅嶺美術文教基金會,0760213,嘉義縣朴子鎮山通路2-9號2樓,為弘揚吳梅嶺美術教育精神，協助推展地方文教活動，與建美術館為目的,由黃金添等人先捐基金，以後接受認捐基金,嘉義縣政府七十六年二月六日府教社字第八二四七號,永久性,1000000.00,1,1021031,,1021105,,變更捐助暨組織章程第2、3、4條經嘉義縣政府98年10月19日府文推字第0980161393號函准予備查。,,,,
102法登他000091,2,2,曾秀貞,370,1021018,1021025,1021028,14冊9頁,1,4,陳俊吉,社團法人嘉義市志願服務協會,0951102,嘉義市南京路20巷20號3樓之1,以結合志願服務人員，提供志願服務，培植訓練義務幹部，運用專業方法，協助解決社會問題，發掘及結合社會資源，配合政府推行政令，推展社會福利與社會服務為宗旨,一、個人會員(1)入會費(2)常年會費、二、團體會員(1)入會費(2)常年會費、三、上級補助費、四、會員捐款、五、委託收入、六、基金及其孳息、七、其他收入,嘉義市政府95年6月14日,無限期,120000.00,1,1021025,1021210,1021101,,"一、理監事任期屆滿改選。
二、組織章程第15、17條依嘉義市政府102年9月30日府社行字第1025045397號函准予變更。",,,,
102法登他000092,2,2,曾秀貞,295,1021018,1021031,1021031,11冊37頁,2,6,陳幸枝,社團法人嘉義市正德護生慈善會,0910712,嘉義市西區世賢路一段839號,結合社會善施人士，共同致力於關懷生命理念之實踐，藉以促進社會環境之祥和清淨,入會費、常年會費及會員捐款,嘉義市政府　九十一年六月二十三日　府社行字第0910064550號,永久,4370000.00,1,1021031,,1021106,,"一、理監事任期屆滿改選。
二、財產總額變更。
三、主事務所變更。",,,,
102法登他000093,2,2,曾秀貞,222,1021018,1021127,1021128,9冊13頁,2,7,郭竹遊,社團法人嘉義市脊髓損傷者協會,0870624,嘉義市西區友愛路317巷11弄23號,結合社會各界之群力，協助脊髓損傷者自立、自強、重新適應生活，早日回歸社會以免成為家庭之負擔，社會之損失，並藉宣導讓社會大眾認識與預防脊髓損傷。,1.入會費及常年會費。2.基金及孳息。3.會員捐款。4.補助費。5.其他收入。,嘉義市政府　八十六年四月十六日,永久,900000.00,1,1021127,,1021209,,"一、理監事任期屆滿改選。
二、主事務所地址變更。",,,,
102法登他000095,1,2,曾秀貞,114,1021104,1021111,1021113,5冊15頁,2,2,許允雄,財團法人嘉義高工校友教育事務基金會,0761104,嘉義市彌陀路174號,為鼓勵省立嘉義高級工業職業學校品學兼優、技能傑出、才藝優異，且認真學習之學生，期為國家培育人才。,畢業校友樂捐。,台灣省政府教育廳、中華民國七十六年八月三日七六教五字第六五三九號,永久,26244309.00,1,1021111,,1021127,,財產總額變更、任期中改選董事一名。,,,,
102法登他000097,1,2,曾秀貞,58,1021107,1021113,1021114,3冊31頁,1,13,黃薰毅,財團法人臺灣省嘉義縣私立萬能高級工商職業學校,0610511,嘉義縣水上鄉萬能路一號,以創辦私立萬能高級工商職業學校並謀發展為目的。,以董事會捐集所得捐助,"台灣省政府教育廳  民國六十一年四月二六日教三字第三四六五八號",無限期,546498429.00,1,1021113,1030113,1021121,,任期中補選董事,,,,
102法登他000098,2,2,曾秀貞,492,1021107,1021113,1021119,17冊77頁,2,20,周三郎,社團法人中華民國賽鴿總會,0801205,嘉義縣朴子市開元路385號,本會以連絡會員感情，提倡飼養競翔訓練賽鴿玩賞鴿等鴿子高尚風氣，並舉辦國內外競賽促進養鴿技術，爭取國際榮譽為宗旨。,會費、常年會費,內政部中華民國49年10月21日內社字第221號,永久,9159868.00,1,1021113,,1021203,,"一、主事務所變更。
二、章程第16、17條變更。
三、理監事任期屆滿改選。",,,,
102法登他000099,1,2,曾秀貞,75,1021112,1021113,1021119,4冊6頁,2,10,吳茂盛,財團法人臺灣省嘉義市南天門太子行宮,0631207,嘉義市友愛路一五六號,提倡我國固有道德，宣揚聖道，祈求國泰民安，而造福社會人群為宗旨。,孫仁安等捐助,臺灣省嘉義縣政府六十三年九月二十日嘉府嘉民行字第七四五一二號,無限期,40201965.00,1,1021113,,1021206,,董監事任期屆滿改選,,,,
102法登他000100,1,2,曾秀貞,106,1021115,1021119,1021122,5冊7頁,1,23,侯張玉珠,財團法人朴子基督教浸禮聖經會,0730314,嘉義縣朴子鎮開元路83號,傳佈基督教聖經，得收受捐款，並辦理附屬慈善事業，促進教友間之聯合，使基督教之純潔與正義傳諸人群,財團法人台灣基督教浸禮聖經會捐助,台灣省嘉義縣政府中華民國七十二年十二月七日七二府民禮字第八八九五一號,無限期,217073.00,1,1021119,,1021209,,任期中補選董事,,,,
102法登他000101,1,2,曾秀貞,56,1021114,1021119,1021122,3冊27頁,1,14,何明宗,財團法人嘉義縣私立協志高級工商職業學校,0600514,嘉義縣民雄鄉東榮村建國路2段285巷11號,創辦私立協志高級工商職業學校並謀發展。,由創辦人何明宗等捐助。,臺灣省政府教育廳，民國六十年四月二十九日,永久,920713695.00,1,1021119,,1021205,,,,,,
102法登他000102,1,2,曾秀貞,318,1021115,1021121,1021122,12冊23頁,2,4,羅澤成,財團法人嘉義中學校友教育事務基金會,0930106,嘉義市東區大雅路2段738號,本會以辦理有關教育活動為宗旨，依有關法令規定辦理左列業務：一、提供獎助學金、獎勵及濟助清寒〈優秀〉學生。二、舉辦提升教育品質活動，如研習、講座、參觀等。三、提升正當休閒活動、如舉辦才藝研習、比賽,由嘉義中學校友及校友會暨社會熱心人士捐助,"嘉義市政府 中華民國92年12月18日府教社字第0920122848號函",永久存立,10000000.00,1,1021121,1030113,1021206,,董事任期屆滿改選。,,,,
102法登他000103,1,2,曾秀貞,444,1021127,1021209,1021209,16冊41頁,1,2,黃文亮,財團法人新港國中教育基金會,1000613,嘉義縣新港鄉福德路106號,以協助嘉義縣立新港國民中學校務發展為目的。,如章程之捐助方法。,嘉義縣政府100年5月11日府教社字第1000086792號。,永久,2000000.00,1,1021209,,1021223,,任期中補選董事,,,,
102法登他000104,1,2,曾秀貞,48,1021129,1021129,1021202,3冊7頁,2,10,陳偉順,財團法人嘉義教會聚會所,0570718,嘉義市中正路167號,成立聚會，傳揚基督，引人歸主。,教友樂捐　,嘉義縣政府　中華民國五十七年六月十五日,無限期,67073186.00,1,1021129,,1021209,,董事任期屆滿改選。,,,,
102法登他000105,1,2,曾秀貞,4,1021129,1021129,1021202,3冊15頁,2,12,張南薰,財團法人台灣省私立嘉義仁愛之家,0450228,嘉義市吳鳳南路119號,依照老人福利法、身心障礙保護法、兒童及少年福利法、社會救助法、及社會福利相關法規，並視實際需要及財力狀況辦理下列各項事業：1、老人安養所２、老人養護所３、長期照護４、老人諮詢及服務事項５、社區型老人短期照護及喘息服務６、舉辦其他社會福利相關事業。,１、財產孳息２、業務收入３、政府補助４、捐款５、其他等收入,台灣省政府六五年五月二十日府社五字第三一三二六號,無限期,160325145.90,1,1021129,,1021209,,董事任期屆滿改選。,,,,
102法登他000106,2,2,曾秀貞,443,1021202,1021206,1021209,16冊39頁,2,2,翁壽生,社團法人嘉義市建築師公會,1000125,嘉義市西區友愛路288號5樓5,以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,會員會費等。,嘉義市政府99年7月21日府社行字第0995030903號,永久,9303827.00,1,1021206,,1021215,,"一、董監事任期屆滿改選。
二、財產總額變更。",,,,
102法登他000107,2,2,曾秀貞,232,1021205,1021205,1021206,9冊33頁,2,17,朱進謙,社團法人嘉義縣生命線協會,0871030,嘉義縣民雄鄉文化路五之八號,本會基於博愛精神，從事社會服務，增進人群健全的幸福為宗旨。,入會費、常年會費,"嘉義縣政府 六十八年一月六日",無限期,1767387.00,1,1021205,,1021209,,理監事任期屆滿改選。,,,,
102法登他000108,1,2,曾秀貞,47,1021206,1021209,1021209,3冊5頁,1,17,何人助,財團法人台灣省嘉義縣私立協同高級中學,0570401,嘉義縣民雄鄉建國路二段三一號,"一、創辦私立協同高級中學並謀其發展為目的。 二、為遵照政府教育法令推行全民教育為目的。",基督教路德會美國米蘇里總會暨中華福音道路德會出資捐助。,臺灣省政府教育廳　民國五六年六月二十六日,無限期,390346950.00,1,1021209,,1021213,,財產總額變更,,,,
102法登他000109,1,2,許龍崑,354,1021213,1021219,1021220,13冊37頁,2,3,簡鴻文,財團法人和高山教育基金會,0950117,嘉義縣民雄工業區成功五街8號,本會以培育人才，推廣學術與應用為宗旨。,捐助,"嘉義縣政府 94年12月16日",永久,2000000.00,1,1021219,,1030205,,董事任期屆滿改選。,,,,
102法登他000110,1,2,許龍崑,64,1021217,1021218,1021218,3冊43頁,1,14,程修民,財團法人大同技術學院,0620531,嘉義市彌陀路253號,以創辦大同技術學院，並謀其發展。,由創辦人朱榮貴、程傑慷等十七人捐贈,教育部中華民國61年7月25日台(61)專字第17204號令,永久,1232644669.00,1,1021218,1030113,1021231,,財產總額變更,,,,
102法登他000111,1,2,許龍崑,319,1021218,1021218,1021218,12冊25頁,2,4,陳俊男,財團法人嘉義縣私立瑞泰社會福利基金會,0930112,嘉義縣番路鄉新福村5鄰許厝22號,兒童福利、青少年福利、婦女福利、老人福利、殘障福利、急難救助、低收入補助、醫療補助、志願服務、災害（變）救濟、接受主管機關指導辦理事項。,由陳蔡美惠發起創設暨陳嘉星等捐助,九十三年一月二日府社救字第○九三○○○七二二五號,永久,10000000.00,1,1021218,,1021225,,主事務所地址變更,,,,
102法登他000112,1,2,曾秀貞,137,1021219,1021220,1021223,6冊11頁,2,6,林美,財團法人嘉義市普濟寺,0810620,嘉義市中山路144號,"遵奉法規弘揚佛法,繁榮地方及辦理社會公益社會救助事業為目的",由普濟寺捐助,嘉義市政府八十一年五月二十日八一府民禮字第二三八九七號,永久,3787700.00,1,1021220,,1021230,,"一、董事任期屆滿改選。
二、組織章程第5、7、8、10、11、13、15、16條依嘉義地方法院102年度司法字第17號民事裁定准予變更確定。",,,,
102法登社000001,2,1,曾秀貞,484,1020327,1020724,1020725,17冊61頁,,,羅大恩,社團法人台灣國際虹膜學學會,1020724,嘉義市林森西路200號3樓,以凝聚臺灣及國際所有有志於虹膜學發展各國各方專業人士匯聚一堂鑽研學術及臨床實務訓練為主，並藉虹膜學輔助現代醫學之窮，同時將虹膜學之專業知識廣被推廣全世界為宗旨,"一、會員之入會費及常年會費。
二、事業費。
三、會員捐款。
四、委託收益。
五、基金及其孳息。
六、其他收入。","內政部    101年6月18日台內社字第1010208214號函",永久,262731.00,1,1020724,,,,,,,,
102法登社000002,2,1,曾秀貞,483,1020516,1020604,1020606,17冊59頁,,,林政德,社團法人中華民國養鴨協會,1020604,嘉義縣水上鄉嘉朴路158號,以研究養鴨技術、發展養鴨事業、聯絡會員感情並謀會員之福利。,主管機關補助、會員捐助及會費,"內政部   72年11月16日72台內社字第192184號函（101年6月20日台內社字第1010226607號函）",永久,464385.00,1,1020604,,1020627,,,,,,
102法登社000003,2,1,曾秀貞,485,1020809,1020815,1020815,17冊63頁,,,吳玉華,社團法人中華大般若寺瑜伽禪修學會,1020815,嘉義縣中埔鄉三層村崎頭仔1號,本會係以實際修行研究佛法教育，協助南傳大般若寺建設，延續南傳比丘尼傳承，弘揚佛陀精神本懷，啟動人類少欲知足、謙卑無我之良知良能，使人類和合安祥。,會費及隨喜供養,"內政部    102年4月15日台內社字第1020158262號函",永久,114913.00,1,1020815,,1021008,,,,,,
102法登社000004,2,1,曾秀貞,490,1020812,1021024,1021028,17冊73頁,,,曾宗國,社團法人嘉義縣基督教月眉潭關懷協會,1021024,嘉義縣新港鄉月潭村10鄰月眉潭259號附3,落實耶穌基督愛世人的精神，對於本縣居民全齡全人關心照顧，並以愛人如己的聖訓，以建立互愛的生命共同體。,"一、月眉潭基督教會捐助。
二、教會信徒及本會會員捐助。
三、其他社會團體及善心人士捐助。","嘉義縣政府   101年4月5日府社人團字第1010002903號",永久,356180.00,1,1021024,,1021107,,,,,,
102法登社000005,2,1,曾秀貞,489,1020912,1021011,1021021,17冊71頁,,,郭軒志,社團法人台灣夢想之舟協會,1021011,嘉義市民樂街139-1號3樓,以「讓生命不一樣」為宗旨－創造生命實境歷程及育化場域，促進啟蒙的發生，幫助年輕人能活在社會裡、能為他人所用、能積極開創自己人生，並建立真心支持彼此的同儕團體，引領出可效法的榜樣。,會費收入、政府補助、民間捐款,"內政部  102年8月27日台內團字第1020278102號函",永久,3400.00,1,1021011,,1021104,,,,,,
102法登社000006,2,1,曾秀貞,494,1021126,1021129,1021202,17冊81頁,,,賴秋霖,社團法人中華如來慈善功德會,1021129,嘉義縣中埔鄉石硦村73-6號,勸化世人「諸惡莫作、眾善奉行」止惡行善、廣結善緣，發揚慈悲精神，推展社會慈善事業，促進眾生自立更生，藉以提升生活品質，匡正社會風氣。,"一、會員入會費500元。
二、常年會費1200元。
三、會員捐款。
四、委託收益。
五、基金及其孳息。
六、其他收入。","內政部  102年7月10日台內社字第1020163116號函。",永久,149079.00,1,1021129,,1021225,,,,,,
102法登社000007,2,1,許龍崑,495,1021219,1021220,1021223,17冊83頁,,,柯禎致,社團法人嘉義市長榮大學校友會,1021220,嘉義市東區公明路18號1樓,本會依長榮大學校友會全國總會組織章程第三條成立並以長榮大學精神加強校友聯繫、學術研究、教育訓練、舉辦在職者及失業者職業訓練課程、人才培育、聯誼活動及社會服務為宗旨。,會員入會費、常年會費、捐款,"嘉義市政府   102年12月2日府社行字第1021616062號函",永久,18000.00,1,1021220,,1030113,,,,,,
102法登財000001,1,1,曾秀貞,480,1020301,1020307,1020313,17冊53頁,,,朱賜吉,社團法人嘉義市朱氏宗親會,1020307,嘉義市民族路204號,"一、關於協助政府推行政令，舉辦社會公益。
二、關於會員間互相救濟福利、會員子女獎學金及會員敬老等項。
三、關於會員間就業輔導及調解糾紛等事項。",自由捐助,"嘉義市政府   101年4月25日府社行字第1011604773號函",永久,301732.00,1,1020307,,1020414,,,,,,
102法登財000002,1,1,曾秀貞,481,1020307,1020321,1020326,17冊55頁,,,陳宗顯,財團法人歸宗福利慈善教育基金會,1020321,嘉義縣朴子市溪口里4鄰363號,以獎勵學生、提昇教育品質推展全人教育為宗旨，並依相關法令規定辦理業務,捐助,"嘉義縣政府   102年2月18日府社教字第1020030931號",永久,2000000.00,1,1020325,,,,,,,,
102法登財000003,1,1,曾秀貞,482,1020514,1020522,1020524,17冊57頁,,,范耀琦,財團法人永琦教育事務基金會,1020522,嘉義市西區中興路185號10樓,提升教育水準，以學有專長與致用，配合事業單位需求，造福社會為宗旨。,現金,"嘉義市政府   中華民國102年4月29日府社教字第1025015999號函。",永久,10000000.00,1,1020522,,,,,,,,
102法登財000004,1,1,曾秀貞,491,1020820,1021104,1021028,17冊73頁,,,蔡輝弘,財團法人嘉義市雙忠廟,1021104,嘉義市忠孝路88號,本財團以提倡尊宗拜祖，發揚固有道德，復興宗教文化及辦理慈善事業為宗旨。,雙忠廟暨信徒捐助,"嘉義市政府   100年8月8日府民禮字第1001203186號函",永久,372774.00,1,1021104,,,,,,,,
102法登財000005,1,1,曾秀貞,488,1020912,1020923,1020924,17冊69頁,,,陳沛然,財團法人臺南市私立靜觀社會福利慈善事業基金會嘉義分會,1020923,分會事務所：嘉義市大業街40巷8號1樓,一、關於身心障礙福利服務事項。二、關於老人福利服務事項。三、關於嬰幼兒福利服務事項。四、關於兒童福利服務事項。五、關於青少年福利服務事項。六、關於婦女福利服務事項。七、關於推動家庭教育福利服務事項。八、關於急難救助服務事項。九、關於附設社會福利慈善事業機構事項。十、關於人力資源培訓、媒合、派遣暨承攬等業務執行事項。十一、關於志願服務之辦理及推廣事項。十二、關於接受政府機關指導委辦各項社會福利服務事項。十三、其他有關社會福利慈善事業事項。,本基金會由蔡阿鶴、李仁同、温淑英、盛和風企業有限公司（負責人：詹成吉）、李少彬等五人各捐助新台幣二百萬元成立。,"台南市政府  101年6月4日南市社助字第1010450006號函；分會：嘉義市政府102年8月8日府社福字第1025035975號",永久,10000000.00,1,1020923,,1021002,,,,,,
102法登財000006,1,1,曾秀貞,493,1021118,1021119,1021121,17冊79頁,,,林文煌,財團法人雨果文化教育基金會,1021119,嘉義縣民雄鄉松子腳33-37號,推廣終身學習、文化教育活動，淨化社會風氣,由林文煌捐助,"嘉義縣政府  102年11月11日府教社字第102203302號函",永久,2000000.00,1,1021119,,,,,,,,
