登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000057,1,2,洪榮謙,65,1020503,1020510,1020510,3冊5頁,2,8,許弘卿,財團法人彰化縣許水森文教基金會,0810320,彰化縣二水鄉光化村光文路26號,1.獎勵本縣市各國民中、小學、研究生及博士班品學兼優之學生。2.視財力經濟許可並改善學習環境有關其他福利之措施，以提昇地方教育、文化水準為目的。,捐助。,"彰化縣政府 八十年十二月十七日",永久存在,2000000.00,1,1020510,,1020527,,董事變更,,,,
102法登他000058,1,2,洪榮謙,220,1020509,1020614,1020614,4冊220頁,2,7,楊昌宏,財團法人國立彰化師範大學附屬高級工業職業學校文教基金會,0891212,彰化縣彰化市和調里工校街1號,協助國立彰化師範大學附屬高級工業職業學校發展校務，增進校友連繫，促進學生敦品勵學，及其它公益，講學活動為目的。,捐助,"彰化縣政府 中華民國八十九年十月二十七日。",永久,29500000.00,1,1020614,,1020624,,董事變更,,,,
102法登他000059,1,2,洪榮謙,128,1020513,1020524,1020524,3冊131頁,2,9,粘勝傑,財團法人彰化縣私立至誠社會福利慈善事業基金會,0840718,彰化縣鹿港鎮埔崙里永安二路102號,社會福利慈善事業。,捐助,"彰化縣政府 中華民國八十四年四月二十七日八四彰府社福字第七七六二四號",永久,10000000.00,1,1020524,,1020603,,董事變更,,,,
102法登他000060,1,2,洪榮謙,336,1020515,1020529,1020529,6冊7頁,2,3,許碧珠,財團法人粘得紀念教育基金會,0951206,彰化縣鹿港鎮鹿東路161號1樓,協助推廣優質教育，培育優秀人才，促進社會和諧及教育奬助學金之公益活動。,由粘銘等四人共同捐助,"彰化縣政府 民國95年11月30日府教社字第0950234908號函",永久,60000000.00,1,1020529,,1020607,,董事變更,,,,
102法登他000061,2,2,洪榮謙,232,1020515,1020531,1020531,5冊9頁,2,36,陳孟甫,社團法人彰化縣鹿港國際青年商會,0900529,彰化縣鹿港鎮埔崙里永康路136巷12號,服務人群、關懷社區、婦幼及其他活動之舉辦。,會員入會費及常年會費、國內外公私立團體及個人捐贈。,"彰化縣政府  民國六十六年九月三日彰府社政字第九○○二九號",永久,2698036.00,1,1020531,,1020610,,理監事變更,,,,
102法登他000062,2,2,洪榮謙,450,1020515,1020531,1020531,7冊35頁,2,3,吳佾達,社團法人彰化縣水五金產業發展協會,1000420,彰化縣鹿港鎮鹿和路3段622巷28號,推廣五金建材（協力提昇區域產業價值）。,會員會費等。,"彰化縣政府 97年12月3日府社政字第0970248170號",永久,942775.00,1,1020531,,1020610,,理監事變更,,,,
102法登他000063,1,2,洪榮謙,303,1020516,1020607,1020607,5冊151頁,1,3,林將泉,財團法人台灣護聖宮教育基金會,0931220,彰化縣鹿港鎮鹿工南四路28號,以從事藝術與人文之教育推展、積極建立環境教育之學習、舉辦各項慈善教育之活動。,由台明將企業股份有限公司、林將泉、林肇睢、林肇騫、康孟靜、陳麗娜等捐助。,"彰化縣政府 九三年十一月二十六日",永久,10000000.00,1,1020607,,1020617,,印信變更、章程變更,,,,
102法登他000064,1,2,洪榮謙,422,1020516,1020605,1020605,6冊103頁,2,2,李蔡碧蓮,財團法人彰化縣私立李氏社會福利慈善事業基金會,0990624,彰化縣福興鄉秀厝村秀安二街300號,一、關於關懷社區貧困家庭及幫助事項。二、關於關懷社區孩童學習及資助事項。三、關於關懷社區老年醫療及照顧事項。四、關於關懷社區婦女生活及協助事項。五、關於關懷社區弱勢族群及發展事項。六、接受主管機關指導辦理事項。七、其他有關社會福利慈善事業事項。,捐助,"彰化縣政府 99年5月27日",永久,10000000.00,1,1020605,,1020617,,董事變更,,,,
102法登他000065,1,2,洪榮謙,195,1020516,1020529,1020529,4冊61頁,2,5,林益邦,財團法人陳秀卿文教基金會,0880519,彰化縣鹿港鎮三民路155號,響應政府從事社區民俗文化建設，發揚觀光教育活動。配合社區建設舉辦各項民俗節慶、文藝、藝術、職訓等專業研習活動(含營、班、隊)。獎助民俗才藝之蒐集、研究、整理、文教書刊之編輯與印製等相關推展事項。培養優良社會風氣、提昇全民精神教育生活品質。五、重視提昇婦女成長教育、身心發展及社會福利政策(含殘障弱勢族群)。六、關懷兒童、青少年家庭身心成長教育及社會福利政策(含殘障弱勢團體)。七、獎勵關懷培育青少年身心教育發展、急難救助困苦、清寒(單親)家庭。八、加強提昇教育並獎勵從事農業專門技術性科技研發及推廣發展國際性相關行銷資源事業。九、配合政府推展農村社區，農業產物教育文化成長活動等相關業務。,由陳秀卿女士捐助,中華民國八十八年五月十一日彰化縣政府教社字第０八八九四七號,永久,2000000.00,1,1020529,,1020603,,董事變更,,,,
102法登他000066,2,2,洪榮謙,392,1020516,1020710,1020710,6冊119頁,2,3,林杏足,社團法人台灣海星少年關懷協會,0980323,彰化縣彰化市永華街52號,秉持助人專業精神，提供少年一個可以感受到愛與關懷的環境，進而提昇學生自我認同及自我價值感並對未來有所目標。,會費等,內政部於98年2月16日台內社字第0980011555號,永久,179200.00,1,1020710,,1020719,,理監事變更,,,,
102法登他000067,2,2,洪榮謙,149,1020517,1020614,1020614,3冊173頁,2,11,謝式榖,社團法人彰化縣和美鎮老人會,0850918,彰化縣和美鎮和東里忠孝路283號,為響應政府提倡老人正當娛樂，策劃老人福利，改善老人生活環境，增進老人身心健康為宗旨。,入會費、常年會費、政府補助款、捐款、利息、其他收入。,"彰化縣政府 中華民國六十八年八月三十日",永久,1000000.00,1,1020614,,1020624,,董事變更,,,,
102法登他000068,1,2,洪榮謙,120,1020517,1020718,1020718,3冊115頁,2,5,黃銘賢,財團法人台灣省彰化縣彰化市寺廟白龍庵三山匯館,0830830,彰化縣彰化市中華路185號5樓,本財團奉祀五靈公主神並興辦各種公益慈善事業，協助政府維護社會安定及善良風俗。,全部財產繼受本法人設立之前身寺廟白龍庵,"彰化縣政府 八十三年五月十日彰府民文字第九九五七五號函同意設立",永久性設立,58797505.00,1,1020718,,1020726,,董監事變更,,,,
102法登他000069,2,2,洪榮謙,352,1020517,1020520,1020520,6冊29頁,2,11,陳金河,社團法人彰化縣道教會,0970110,彰化縣彰化市南瑤里中山路2段66巷6號,以闡揚教義、研究道學、加強道教活動、服務社會、弘教護國、促進世界大同為宗旨、非以營利為目的。,會員繳費及樂捐,"彰化縣政府 民國65年7月30日彰府社政字第73011號函同意設立",永久,20894075.00,1,1020520,,1020527,,理監事變更,,,,
102法登他000070,2,2,洪榮謙,235,1020527,1020529,1020529,5冊15頁,2,14,洪焜欽,社團法人彰化縣生命線協會,0900807,彰化縣彰化市中華路338號,基於愛人如己之博愛精神服務社會，藉生命線電話，對企圖自殺者與心靈創傷者，使其了解生命之意義，增進融洽的人際關係以重獲新生，建立美滿家庭達到幸福人生為宗旨。,會員繳納入會費及常年會費。公私立團體及個人捐贈。資金之利息。,彰化縣政府、中華民國六十八年十二月（六八）彰府社政字第六三八六三號准予立案,永久,6685553.00,1,1020529,,1020607,,理監事變更、財產總額變更、章程變更,,,,
102法登他000071,1,2,洪榮謙,20,1020527,1020614,1020614,2冊11頁,1,9,楊玉珍,財團法人彰化縣私立博愛服務中心,0660831,彰化縣彰化市南郭路1段60號,鼓勵傷殘者重建新生活輔導教養，養護訓練謀生技能並輔導就業，以喚起博愛社會為目的。,由國內外社會熱心公益人士及慈善機構自由捐助,"彰化縣政府 中華民國64年10月1日",永久,16009460.00,1,1020614,,1020624,,董事改選。,,,,
102法登他000072,2,2,洪榮謙,167,1020529,1020614,1020614,4冊5頁,2,6,吳鳳凰,社團法人彰化縣天德教會,0860729,彰化縣彰化市中興路71巷37號,尊崇道統，奉行天德教德藏經經典教義，推行政務，服務社會，致力於提升人類道德理性，促進和平進化、宗教大同，締造大同世界為宗旨，非以營利為目的。,會費、自由捐助。,"彰化縣政府 八十五年七月三十日彰府社政字第八五０二三號",永久,870000.00,1,1020614,,1020624,,理監事變更。,,,,
102法登他000073,2,2,洪榮謙,418,1020529,1020531,1020531,6冊99頁,2,8,周家茂,社團法人彰化縣秀水鄉馬興社區發展協會,0990423,彰化縣秀水鄉馬興村鎮南巷20號,促進社會發展、增進居民福利、建設安和融洽、團結互助、幸福健康之現代化社會為宗旨,會員會費收入、各界捐款,"彰化縣政府 99年3月23日",永久,1279369.00,1,1020531,,1020610,,理監事變更、章程變更。,,,,
102法登他000074,1,2,洪榮謙,163,1020603,1020605,1020605,3冊201頁,1,4,謝明月,財團法人彰化縣私立慈恩老人養護中心,0860505,彰化縣二林鎮華崙里光復路61巷20號,本中心依老人福利法及其他社會福利法相關法規，對老人及其他弱勢民眾提供福利服務與公益事務為宗旨,由董事捐贈並由營運收益，政府補助或各界捐助撥充,"彰化縣政府 中華民國八十六年四月十二日（彰府社福字第０六二二三四號）。",永久,86811285.00,1,1020605,,1020617,,財產總額變更,,,,
102法登他000075,1,2,洪榮謙,134,1020603,1020605,1020605,3冊143頁,1,7,蔡崇偉,彰化基督教醫療財團法人,0841023,彰化縣彰化市南校街135號,以耶穌基督救世博愛之精神，宣揚福音，服務世人，非以營利為目的。,財團法人台灣基督長老教會捐助,"行政院衛生署  中華民國八十四年九月二十七日",永久,3238191568.00,1,1020605,,1020618,,捐助章程變更,,,,
102法登他000076,1,2,洪榮謙,202,1020605,1020627,1020627,4冊75頁,2,6,陳忠雄,財團法人國立員林高級中學文教基金會,0880805,彰化縣員林鎮靜修路79號,以協助國立員林高級中學推展校務及奬勵在校同學暨肄業大專校友如期完成學業為目的。,由員林高中校友及社會熱心人士捐助,"彰化縣政府  中華民國八十八年六月二十九日",永久,5000000.00,1,1020627,,1020705,,董事變更,,,,
102法登他000077,1,2,洪榮謙,119,1020605,1020701,1020701,3冊113頁,2,7,吳思璇,財團法人仁愛殘障文教基金會,0830810,"彰化縣和美鎮鹿和路6段115號( 國立和美實驗學校 )",㈠協助國立和美實驗學校推展校務、充實設備、整理環境、急難救助、奬勵教師特殊教育研究、促進身心障礙學生敦品勵學、輔導身心障礙學生就業技能、提高教育功能。㈡辦理殘障體育、藝文、文康教育相關活動。,由校友、家長、公司行號及熱心人士捐助,"臺灣省政府教育廳 八十三年五月三十日教五字第０七三０四號",永久設立,20000000.00,1,1020701,,1020708,,董事變更、章程變更,,,,
102法登他000078,1,2,洪榮謙,21,1020610,1020627,1020627,2冊13頁,2,16,柯明謀,財團法人臺灣省彰化縣私立精誠高級中學,0670624,彰化縣彰化市平和里林森路200號,為發展地方教育，培植青年蔚為國用創設本校。,捐贈,"臺灣省政府教育廳 民國45年10月9日許可",永久,657383456.00,1,1020627,,1020708,,董事變更,,,,
102法登他000079,1,2,洪榮謙,405,1020610,1020619,1020619,6冊145頁,1,1,呂思穎,財團法人彰化縣音樂教育發展文化基金會,0980918,彰化縣彰化市中山路2段437號3樓,推廣音樂教育文化及各項藝文活動，促進文化藝術交流，推展社會文化教育及出版事業為目的。,由呂思穎等人捐助。,"彰化縣政府文化局 98年8月31日",永久,5000000.00,1,1020619,,1020627,,會址變更,,,,
102法登他000080,1,2,洪榮謙,244,1020610,1020619,1020619,5冊33頁,2,5,邱麗卿,財團法人正新輪胎羅結教育基金會,0910325,彰化縣大村鄉黃厝村美港路215號,以促進和諧人生，社會進步，提昇國民氣質，獎勵及培養優秀的科技、體育人才，宏揚中華文化，端正社會風氣，獎助專門研究及對科技、文教、體育有卓越貢獻之個人或團體為宗旨。,由羅結捐助,"彰化縣政府 九十一年二月十五日",永久,10000000.00,1,1020619,,1020627,,董事變更,,,,
102法登他000081,1,2,洪榮謙,339,1020610,1020718,1020718,6冊13頁,2,3,吳子鈞,財團法人台中市私立宏恩社會福利慈善基金會,0960205,台中市南區南平路33號,辦理社會福利慈善事業,捐贈,"臺中市政府 中華民國95年12月1日（府社助字第0950252358號）",永久,23719877.00,1,1020718,,1020726,,董事變更、財產總額變更、主分事務所變更,,,,
102法登他000082,2,2,洪榮謙,497,1020614,1020619,1020619,7冊129頁,1,16,釋圓明,社團法人彰化縣觀護協會,1010514,彰化縣彰化市龍涎北路261號,1.協助政府推展觀護業務。2.協助政府宣導、執行兒童青少年福利政策。3.運用社會資源，結合地方力量，辦理兒童青少年偏差行為、不良習性之觀護輔導等防治工作，視實際需要，辦理親職講座。4.辦理青少年技藝訓練，能有一技之長，輔導其就業給予正常之生活環境。5.辦理有關觀護輔導及兒童青少年福利之其他事項。,會費收入、社會人士捐款、政府補助,"彰化縣政府社政處  71年12月12日",永久,601178.00,1,1020619,,1020627,,主事務所變更,,,,
102法登他000083,2,2,洪榮謙,251,1020618,1020710,1020710,5冊45頁,2,7,林瑞財,社團法人彰化縣埔鹽鄉永樂社區發展協會,0910425,彰化縣埔鹽鄉永樂村大新路2巷100號之1,本會依法設立，非以營利為目的之社會團體，以促進社區發展增進居民福利，建設安和融洽團結互助之現代宗旨。,入會費、常年會費、社區生產收益、政府補助、捐助收入、基金及其孳息、其他收入,"彰化縣政府 八十六年一月二十五日",永久,6400000.00,1,1020710,,1020719,,理監事變更,,,,
102法登他000084,1,2,洪榮謙,477,1020621,1020627,1020627,7冊89頁,1,1,莊孝盛,財團法人基督教瑪喜樂社會福利基金會,1001206,彰化縣二林鎮中西里二城路7號,以辦理社會福利慈善事業為目的。辦理下列各項目的事業：一、關於身心障礙福利事項。二、關於老人福利事項。三、關於婦女福利事項。四、關於青少年福利事項。五、關於社會救助事項。六、辦理社會福利相關之研究、教育訓練及人才培育等。七、發行及出版社會福利相關之出版品、成果等。八、急難及災害救助弱勢者或家庭之醫療、經濟照顧等服務。九、接受主管機關指導辦理社會福利相關事項。十、協助及捐助其他團體推動及辦理社會福利、慈善等公益活動事項。十一、其他促進社會福利發展之相關工作。,"由財團法人彰化縣私立基督教喜樂保育院出資新台幣16,078,381元整及莊孝盛等8人共同捐助新台幣13,921,619元，捐助金額共為新台幣30,000,000元整。","內政部 民國100年10月18日",永久設立,30000000.00,1,1020627,,1020705,,原無不動產土地，變更登記不動產土地一筆，面積151.45平方公尺（所有權狀字號101二資字第007838號），現值為新台幣1151020元。,,,,
102法登他000085,1,2,洪榮謙,331,1020703,1020718,1020718,5冊197頁,2,3,謝錦六,財團法人彰化縣私立松柏社會福利慈善事業基金會,0951002,彰化縣員林鎮新生路237巷4號," 老人福利 兒童福利 身心障礙福利低收入戶補助貧困病患之醫療補助老弱無依之收容救助志願服務之辦理及推廣接受主管機關指導辦理事項",由張金煉、謝錦六、張鐵和、張奕群、楊秉松(即楊炯菘)、蘇裕雄、陳耀邦、曹世達等先生捐助,"彰化縣政府 中華民國95年9月14日府社老字第0950173537號","永久   (民國95年5月30日創辦)",10000000.00,1,1020718,,1020815,,董監事變更,,,,
102法登他000086,2,2,洪榮謙,379,1020703,1020726,1020726,6冊93頁,2,3,楊富隆,社團法人彰化縣自閉症肯納家長協會,0971222,彰化縣彰化市陳稜路207號,本會以協助自閉症相關障礙者，經由醫療、教育、復健、職訓、就業及安養等相關服務得以增進其人際關係，促進正常語言發展，具備社會化生活能力為宗旨。,會費、善心人士捐款、政府補助,"彰化縣政府社會處 97年8月24日",永久,40600.00,1,1020726,,1020805,,理監事變更、主事務所及機關電話變更、組織章程修改變更。,,,,
102法登他000087,2,2,洪榮謙,179,1020708,1020718,1020718,4冊29頁,2,17,施麗娟,社團法人彰化縣松柏扶輪社,0861231,彰化縣彰化市中山路2段351號11樓,①以推廣相識為服務之機會②在各種事業及專門職業中提高道德之標準，認識一切有益於社會的職業之價值，及每一位社員應尊重其本身之職業藉以服務社會，餘如章程。,社員捐款、入社費、年費及自由樂捐,"彰化縣政府 八十七年一月九日彰府社政字第八七００一號",永久,400000.00,1,1020718,,1020726,,理監事變更,,,,
102法登他000088,1,2,洪榮謙,11,1020708,1020718,1020718,1冊21頁,1,14,蕭松喜,財團法人彰化縣私立大慶高級商工職業學校,0620524,彰化縣員林鎮山腳路2段206號,教授現代化知識，培養專業人才。,捐助,"台灣省政府教育廳 民國五十三年八月廿一日",永久,758063276.00,1,1020718,,1020726,,原董事蕭博仁辭職補選董事,,,,
102法登他000089,1,2,洪榮謙,157,1020711,1020726,1020726,3冊189頁,2,3,賴順德,財團法人彰化縣育兒福幼稚教育基金會,0851227,彰化縣大村鄉村上村中山路2段224之3號,⒈幼兒學前教育⒉幼教之才藝教學⒊辦理文教研習活動⒋辦理獎助學金⒌辦理其他文教工作,賴順德先生捐助,"彰化縣政府 八十五年十一月九日八五彰府教社字第一九二三四八號函",永久,2860000.00,1,1020726,,1020805,,董事變更,,,,
102法登他000090,2,2,洪榮謙,334,1020717,1020802,1020802,6冊3頁,2,4,易麗卿,社團法人彰化縣千愛慈善會,0951030,彰化縣彰化市中華路323號,非營利社會團體，凝聚善心人士發揮愛心，促進溫馨祥和社會為宗旨。,會費、會員捐款、委託收益、基金及其孳息、其他收入。,"彰化縣政府  95年5月12日府社政字第0950089351號函准予設立",永久,1347012.00,1,1020802,,1020904,,理事長變更、主事務所變更,,,,
102法登他000091,2,2,洪榮謙,248,1020717,1020802,1020802,5冊41頁,2,9,陳惠美,社團法人彰化縣保母協會,0910401,彰化縣彰化市新興里辭修北路233號,以維護並提升保母素質，加強保母專業知識；結合智慧與愛，發揮團隊精神，關懷兒童回饋社會為宗旨。,會費收入,"彰化縣政府 中華民國八十四年十一月二十六日彰府社政字第84051號",永久,3110287.00,1,1020802,,1020812,,理監事變更,,,,
102法登他000092,1,2,洪榮謙,172,1020717,1020726,1020726,4冊15頁,2,7,陳珍良,財團法人彰化縣私立陳珍良社會福利慈善事業基金會,0860912,彰化縣彰化市民族路317號4樓,㈠老人福利㈡兒童福利㈢殘障福利㈣青少年福利㈤婦女福利㈥急難救助㈦低收入補助㈧貧困病患之醫療補助㈨老弱無依之收容救助,由陳烱森、林俊輝、陳烱偉、陳雨濃、陳珍良等五人現金捐助及個人或團體捐助,"彰化縣政府  中華民國八十六年八月四日彰府社福字第一四五八二０號",永久,10000000.00,1,1020726,,1020805,,董事變更,,,,
102法登他000093,1,2,洪榮謙,121,1020723,1020726,1020726,3冊117頁,1,7,蕭珮瑄,財團法人彰化縣私立珍瑩老人養護中心,0830830,彰化縣社頭鄉仁和村山腳路2段726巷23號,舉辦老人福利慈善事業，推展老人療養業務，收容無依老人。,由蕭珮瑄等捐助,"彰化縣政府 八十三年六月二十日彰府社福字第一二五九一九號",永久性,23443400.00,1,1020726,,1020805,,財產總額變更,,,,
102法登他000094,2,2,洪榮謙,335,1020723,1020726,1020726,6冊5頁,2,4,黃文瑞,社團法人中華陽光社會福利服務協會,0951114,彰化縣彰化市東興里東民街58號4樓,本會為依法設立、非以營利為目的之社會團體，以促進社會和諧與發展，增進社會福址為宗旨。,無,"內政部 95年10月2日台內社字第0950147228號函核准立案",95年8月5日起,0.00,1,1020726,,1020805,,理監事變更,,,,
102法登他000095,1,2,洪榮謙,145,1020725,1020814,1020814,3冊165頁,2,9,張次郎,財團法人中醫藥發展基金會,0850527,彰化縣員林鎮中山南路36號5樓,"促進中醫藥教育，培育中醫藥人才，研究中醫藥對臨床疾病之療效，促進國民健康，並宏揚中國固有文化。
備註：本件於85.05.09台北地方法院78年法登字第1349號移轉彰化地方法院",捐助,"行政院衛生署 七十八年一月十三日衛署醫字第七七六四八三號函",永久設立,16568565.00,1,1020814,,1020822,,董事、監察人變更,,,,
102法登他000096,1,2,洪榮謙,385,1020725,1020726,1020726,6冊105頁,1,2,陳建宇,財團法人車輛安全審驗中心,0980206,彰化縣鹿港鎮鹿工北二路2號,協助交通部辦理車輛安全管理相關業務，研究車輛安全法規標準與管理制度，提昇國內車輛安全。,由交通部、財團法人車輛研究測試中心、財團法人自行車暨健康科技工業研究發展中心、中華民國汽車安全協會、中華民國機車研究發展安全促進協會、台灣區車輛工業同業公會等共同捐助,"交通部 98年1月23日交路字第0980017138號函",永久,24318500.00,1,1020726,,1020805,,董事變更(補選),,,,
102法登他000097,2,2,洪榮謙,437,1020725,1020726,1020726,7冊9頁,2,2,林國治,社團法人彰化縣建築師公會,0991220,彰化縣彰化市南郭路1段63之9號6樓,本會以促進會員聯繫，保障會員權益，維護執業環境及尊嚴，提昇永續建築文化藝術為宗旨。,入會費、常年會費、事業費、事業補助費、行政作業費、政府補助收入、會員捐助收入、其他收入,"彰化縣政府社會處 中華民國99年8月4日彰府社政字第99061號",永久,9470066.00,1,1020726,,1020805,,理監事變更、財產總額變更、章程變更,,,,
102法登他000098,1,2,洪榮謙,429,1020806,1020814,1020814,6冊110頁,2,2,蔡許阿吉,財團法人月星社會福利慈善事業基金會,0990917,彰化縣秀水鄉彰水路1段485號,本會以辦理社會福利慈善事業為目的。,由寄生有限公司、蔡國洲、蔡國彬、蔡國源、蔡國田、蔡國平、蔡國正等捐助成立。,"內政部社會司 中華民國九十九年八月十六日內授中社字第0990017289號",永久存立,30000000.00,1,1020814,,1020822,,董事變更,,,,
102法登他000099,1,2,洪榮謙,171,1020806,1020814,1020814,4冊13頁,1,6,黃明和,秀傳醫療財團法人,0860828,彰化縣鹿港鎮鹿工路6號,從事醫療相關業務以服務社會、濟世救人為宗旨,由董事黃明和捐贈土地為建院基地及基金嗣後得接受國內外團體及個人捐助,"行政院衛生署  中華民國八十六年三月二十六日",永久,492487595.00,1,1020814,,1020822,,董事改選,,,,
102法登他000100,2,2,洪榮謙,357,1020809,1020826,1020826,6冊49頁,2,3,郭重揚,社團法人彰化縣順安宮慈善會,0970226,彰化縣秀水鄉鶴鳴村瓦街120巷9號,以「慈善為懷，濟世益人」的博愛精神，積極關懷人生、關懷世間，創造更祥和與溫馨的社會。,入會費。常年會費。會員捐款。委託收益。基金及其孳息。其他收入。,"彰化縣政府 民國97年1月15日設立許可彰府社政字第97009號",永久,27100.00,1,1020826,,1020903,,理監事變更,,,,
102法登他000101,1,2,洪榮謙,14,1020816,1020902,1020902,1冊27頁,2,14,楊壽一,財團法人臺灣省彰化縣私立達德高級商工職業學校,0620709,彰化縣田中鎮碧峰里中南路2段277號,發展教育，培養工商業專門人才，以配合國家經濟建設。,財團法人臺灣省彰化縣私立達德高級商工職業學校董事會捐助。,"台灣省政府教育廳 62年6月19日教三字第40822號",無限期,1658820798.00,1,1020902,,1020910,,董事變更,,,,
102法登他000102,2,2,洪榮謙,445,1020816,1020910,1020910,7冊25頁,2,20,許天陞,社團法人台灣省國際獅子會第七聯合會,1000311,彰化縣秀水鄉平安二街2號,"本會（區）為依法設立，非以營利為目的之社會團體，宗旨如下：
一、發揚人類博愛互助精神。二、增進國際友誼。三、尊重自由啟發智慧。四、提倡社會福利。五、促進國家安全。",一、會員應繳之會費。二、會員捐款。三、社會各界之捐款。四、基金之孳息。,內政部（臺灣省政府社會處）民國八十三年四月二十四日（八三）社二字第32493號,永久,24018297.00,1,1020910,,1020917,,理監事變更、章程變更,,,,
102法登他000103,1,2,洪榮謙,37,1020816,1020820,1020820,2冊49頁,2,10,王貴賢,財團法人王萬進文教基金會,0740926,彰化縣彰化市長壽街211號,以提供奬金奬勵優良在學學生及傑出之學術研究者，並辦理社會公益福利事業為宗旨。,現金捐助。,"彰化縣政府 中華民國七十四年六月一日",永久設立,27750000.00,1,1020820,,1020902,,董事變更,,,,
102法登他000104,1,2,洪榮謙,19,1020821,1020902,1020902,2冊9頁,1,10,楊振承,財團法人彰化縣私立慈生仁愛院,0640127,彰化縣彰化市陽明里中正路1段182號,辦理社會救助事業。,由創辦人楊老居所捐贈財產孳息、慈善人士自動捐助、政府補助及董事捐助。,"彰化縣政府 四十一年十一月二十四日",永久設立,191857410.00,1,1020902,,1020910,,分事務所地址變更、財產總額變更,,,,
102法登他000105,2,2,洪榮謙,515,1020902,1020913,1020913,7冊165頁,1,1,陳添明,社團法人彰化縣慈天宮張府天師會,1020117,彰化縣彰化市平和里線東路1段臨274之6號,"1.順應政策加強推展改善社會風氣，革除不良習俗，提高會員生活品質。
2.宣揚黃老之道及固有傳統道德，謀求社會大眾親睦及互助事項。",由會員出資,"彰化縣政府 中華民國101年12月26日府社發展字第1010379309號函同意設立",永久,0.00,1,1020913,,1020923,,事務所變更,,,,
102法登他000106,1,2,陳正禧,323,1020916,1020918,1020918,5冊181頁,1,3,賴敏雄,財團法人雄和教育基金會,0950214,彰化縣彰化市介壽北路48號6樓,本會以教育公益為宗旨,由賴敏雄先生及賴林容和女士捐助,"彰化縣政府 中華民國95年1月17日府教社字第0950015411號",永久,109000000.00,1,1020918,,1020930,,財產總額變更、捐助章程變更,,,,
102法登他000107,1,2,陳正禧,119,1020916,1020930,1020930,3冊113頁,1,7,吳思璇,財團法人仁愛殘障文教基金會,0830810,彰化縣和美鎮鹿和路6段115號,㈠協助國立和美實驗學校推展校務、充實設備、整理環境、急難救助、奬勵教師特殊教育研究、促進身心障礙學生敦品勵學、輔導身心障礙學生就業技能、提高教育功能。㈡辦理殘障體育、藝文、文康教育相關活動。,由校友、家長、公司行號及熱心人士捐助,"臺灣省政府教育廳 八十三年五月三十日教五字第０七三０四號",永久設立,20000000.00,1,1020930,,1021008,,駐校董事變更、章程變更,,,,
102法登他000108,1,2,陳正禧,11,1020917,1020926,1020926,1冊21頁,1,14,蕭松喜,財團法人彰化縣私立大慶高級商工職業學校,0620524,彰化縣員林鎮山腳路2段206號,教授現代化知識，培養專業人才。,捐助,"台灣省政府教育廳 民國五十三年八月廿一日",永久,758063276.00,1,1020926,,1021004,,原董事游益輝辭職補選董事,,,,
102法登他000109,2,2,陳正禧,430,1021009,1021024,1021024,6冊111頁,2,2,郭邦榮,社團法人彰化縣立馨社會服務關懷協會,0991005,彰化縣彰化市忠權里西勢街270巷26號,一、推動公益業務。二、無邊無限無止境之溫馨，用無比熱忱關懷社會。,一、自由捐獻。二、會員會費。,"彰化縣政府 99年8月12日",永久,8888.00,1,1021024,,1021105,,理監事變更,,,,
102法登他000110,1,2,陳正禧,71,1021014,1021015,1021015,3冊17頁,1,8,紀明東,財團法人金豊佛苑文教基金會,0810420,彰化縣彰化市莿桐里彰水路186號,本會之成立係以推廣社會教育為宗旨，藉由藝術活動之普及與佛教教義之發揚，達成淨化人心，促進社會和諧之理想。,捐助,教育部八十七年八月六日台社㈣字第八七０八七六四四號核准,永久,34240000.00,1,1021015,,1021023,,董事變更(補選),,,,
102法登他000111,2,2,陳正禧,469,1021014,1021024,1021024,7冊73頁,1,,邱文章,社團法人彰化縣樹人社會福利協會,1001123,彰化縣鹿港鎮三民路173號,本會為依法設立，非以營利為目的之社會團體，而以實踐主耶穌所看見的信心，「好像一粒芥菜種、有人拿去栽種培植．有朝一日，必要長成大樹」，來幫助青少年、兒童、婦幼、弱勢族群、以及其他需要幫助的人，找到生命的目標，生存的幫助，和生存的能力為宗旨。,"1.入會費、常年會費 2.捐款收入 3.基金及其孳息","彰化縣政府 100.10.25府社政字第1000340297號",永久,8110.00,1,1021024,,1021031,,主事所地址變更,,,,
102法登他000112,1,2,陳正禧,30,1021018,1021025,1021025,2冊33頁,2,16,林忠雄,財團法人基督教中華協力會,0721014,彰化縣彰化市介壽新村103號,宣揚耶穌基督救世福音，並效法其愛心，辨理社會公益慈善教育事業。,由基督教挪威協力會及財團法人屏東基督教醫院出資。,"台灣省民政廳 民國七十二年七月五日設立許可",永久,10000000.00,1,1021025,,1021105,,董事變更,,,,
102法登他000113,1,2,陳正禧,54,1021018,1021024,1021024,2冊81頁,2,9,吳欣法,財團法人員林蓮社文教基金會,0790103,彰化縣員林鎮大安街13號,發揚中華倫理文化，推動教育公益事業。,先由吳其鑑等捐助，嗣後繼續接受捐助。,"彰化縣政府  中華民國78年11月7日",永久,4742700.00,1,1021024,,1021031,,董事變更,,,,
