登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000097,1,2,游惠美,150,1020403,1020403,1020408,6冊13頁,2,14,林謝罕見,財團法人德霖技術學院,0600827,新北市土城區青雲路380巷1號,為遵照國家教育政策暨現行教育法令之規定，辦理技術學院，并謀其健全發展。,由李景德等共同捐助,教育部六十年四月二日台六０專字第七五五二號函,永久,2365548597.00,1,1020403,,,,董事印鑑式。,,,,
102法登他000098,2,2,游惠美,442,1020409,1020409,1020410,15冊57頁,2,7,林永河,社團法人新北市全民終身教育發展協會,0900103,新北市新莊區中平路135號,推廣社區民眾終身學習，提供各種學習管道與資訊，以落實全民終身學習的理想。,會員入會費、常年會費及其他收入。,新北市政府中華民國89年10月29日北府社團換字第1000249147號,永久,69483.00,1,1020409,,,,理監印鑑式。,,,,
102法登他000099,1,2,游惠美,1128,1020415,1020422,1020423,38冊27頁,2,4,韓道昀,社團法人中華民國營建工程學會,0930330,新北市三重區重新路四段8號2樓,以促進營建工程學術交流，提升營建工程技術水準為宗旨。,會員會費等,內政部中華民國92年11月24日台內社字第0920043217號函,永久,986264.00,1,1020422,,,,"理監事印鑑式。
主事務所變更為新北市三重區重新路四段8號2樓",,,,
102法登他000100,1,2,游惠美,429,1020416,1020416,1020417,15冊31頁,2,4,徐蔚基,財團法人臺灣省台北縣林口召會聚會所,0890920,新北市林口區麗園路77號,本基督之精神，傳揚基督教義及辦理社會公益事業。,由財團法人台灣省台北縣新莊市新莊教會聚會所捐助,臺北縣政府八十九年八月十七日北府民禮字第三一三五三０號函,永久,19997498.00,1,1020416,,,,"董事印鑑式。
修改章程第2條、第4條條文。",,,,
102法登他000101,2,2,游惠美,613,1020416,1020416,1020417,21冊41頁,2,7,施耀盛,社團法人台灣寶島行善義工團,0901006,新北市中和區中正路855巷16號1樓,一、急難救助。二、災區重建。三、維護環境。四、幫助人類。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部90年7月17日台90內社字第9002862號函,永久,400000.00,1,1020416,,,,理監事印鑑。,,,,
102法登他000102,1,2,游惠美,716,1020416,1020416,1020417,25冊4頁,1,2,周錫瑋,財團法人中華永續城市發展教育基金會,0961109,新北市板橋區民生路一段3號11樓,以推展公益教育事務及學術交流為宗旨,由麗源建設股份有限公司、麗寶建設股份有限公司及雙和工程有限公司共同捐助。,臺北縣政府96年11月2日北教社字第0960720346號函,永久,5000000.00,1,1020416,,,,"新任董事印鑑。
修改章程第4條、第15條條文。",,,,
102法登他000103,1,2,游惠美,463,1020416,1020416,1020417,16冊39頁,1,3,潘雲萍,財團法人新北市基督教頂埔教會,0900716,新北市土城區中州路3巷50號,以管理運用本法人所有一切財產，使信徒獲得靈性長進及廣傳耶穌救世福音，並推動社會福利及公益事業為宗旨。,由李清圓捐助,臺北縣政府九十年七月四日北府民宗字第二三八七０六號函,永久,1131380.00,1,1020416,,,,"法人圖記變更。
修改章程第1條、第2條、第4條、第16條條文。",,,,
102法登他000104,2,2,游惠美,994,1020417,1020417,1020418,34冊13頁,2,6,廖學騫,社團法人中華民國大業慈善會,1001116,新北市板橋區溪崑二街34號,結合會員及社會善心人士力量，發揮孤苦無依之急難救助功能，並對矜、寡、孤獨、廢疾者作長期性資助和照顧、本著人性互愛之精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其它收入。,內政部中華民國91年12月1日台內社字第0920072025號,永久,5509828.00,1,1020417,,,,理監事印鑑式。,,,,
102法登他000105,1,2,游惠美,560,1020417,1020417,1020418,19冊55頁,2,4,粟明德,財團法人台北縣私立輝容社會福利慈善事業基金會,0921106,新北市三重區重新路4段97號25樓之1,以舉辦社會福利慈善事業為目的。,由粟明德、輝容投資股份有限公司及粟清雲捐助。,臺北縣政府九十二年十月二十九日北府社助字第０九二０六三五九七六號函,永久,30000000.00,1,1020417,,,,董事印鑑。,,,,
102法登他000106,1,2,游惠美,189,1020422,1020422,1020423,7冊31頁,2,10,陳肇甲,財團法人台北縣立土城國民中學文教基金會,0840320,新北市土城區永寧路18號,以協助台北縣立土城國民中學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學為宗旨。,由賴勝堅等人捐助,台北縣政府八十四年三月十日北府教三字第八三二一二號函,永久,3500000.00,1,1020422,,,,董事印鑑式。,,,,
102法登他000107,1,2,游惠美,1014,1020422,1020422,1020423,35冊3頁,1,,王家培,財團法人惠林教育基金會,1010116,新北市林口區中正路525巷7號2樓,以協助新北市學校改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,由陳國治、王家培先生捐助。,新北市政府教育局中華民國101年01月10日北教社字第1011016158號,永久,5000000.00,1,1020422,,,,"修改章程第1條、第2條、第4條、第16條條文。
法人圖記變更。",,,,
102法登他000108,1,2,游惠美,239,1020422,1020422,1020423,9冊11頁,1,18,楊萬運,金陵學校財團法人,0490609,新北市三重區重新路5段656號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學暨附設國民中學部，並謀其健全發展。,由社會熱心教育人士捐助,台北縣政府四十六年二月十四日北府德教一字第０六七四號〈主管機關改隸教育部〉,永久,1127366693.00,1,1020422,,,,"新任董事王小棣印鑑式。
法人圖記變更。
修改章程第1條、第2條、第4條條文。",,,,
102法登他000109,1,2,游惠美,586,1020422,1020422,1020423,20冊47頁,2,4,譚量吉,財團法人雲林同鄉文教基金會,0930610,雲林縣麥寮鄉麥津村中山路318號,以激勵雲林同鄉子弟之敦品勵學，頒發績優清寒獎助學金、急難救助，協同照應雲林同鄉，倡導傳習讀經教化等多面向才藝智能，補助學術創作研究著述，發行鄉親求才、就業、創業資訊，以提升母縣學術、科技、教育、社會、經濟、環境生態等多元文教蓬勃發展為宗旨。,由全國各地雲林同鄉、社會賢達、工商企業團體及各界熱心文教人士捐助。,臺北縣政府九十二年七月二十九日北府教社字第０九二０四七三五五八號函,永久,11000000.00,1,1020422,,,,董事監察人印鑑式。,,,,
102法登他000110,1,2,游惠美,111,1020422,1020422,1020423,4冊55頁,2,14,許耀基,財團法人黎明技術學院,0580818,新北市泰山區黎明里橫窠雅2之2號,為培植工業專門人才，響應政府獎勵私人興學，並為供應黎明技術學院所需之一切設備及經費。,由許添地等人捐助,教育部五十八年六月十二日58專字第一一三九二號函,永久,1406389550.00,1,1020422,,,,董事印鑑式。,,,,
102法登他000111,2,2,游惠美,1067,1020425,1020425,1020426,36冊26頁,2,2,蘇琮貴,社團法人新北市板橋區陽光慈善推廣協會,1010809,新北市板橋區莒光路200巷32號4樓,以弘揚人類天生好德、慈悲濟世、雪中送炭之精神，為社會弱勢族群服務，給家境貧困的朋友幫助，並發揮博愛與慈悲之精神，以重建幸福快樂之社會，一起來散發愛心光芒，無論付出多寡，都已經點亮了一盞燈，照亮別人更照亮自己，把我們的愛像陽光一樣送到每個角落為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國100年3月23日北府社團字第1000263012號函,永久,98.00,1,1020425,,,,"理監事印鑑式。
修改章程第17條、第34條條文。",,,,
102法登他000112,2,2,游惠美,850,1020426,1020426,1020430,29冊19頁,2,2,姚小玲,社團法人中華民國照顧服務員專業發展協會,0990329,新北市土城區延安街40號5樓,以結合照顧服務員及關心照顧服務發展之社會人士及團體，積極投入照顧服務員專業能力提昇及權益保障，加強社會大眾對照顧服務員的認識與關懷，厚植臺灣照顧服務人力，並提供直接的支持服務為宗旨。,入會費、常年會費、永久會員費、事業費、捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年3月5日台內社字第0990028890號函,永久,71097.00,1,1020426,,,,"理監事印鑑式。
章程第15條、第30條條文。",,,,
102法登他000113,2,2,游惠美,644,1020426,1020426,1020430,22冊22頁,2,7,徐憶中,社團法人中華民國鄭子太極拳研究會,0950324,新北市永和區豫溪街57巷10弄8號,以推展鄭曼青先生所創時中學社，弘揚鄭子太極拳藝，陶冶國民身心，增進全民健康為宗旨。,入會費、常年會費、會員捐款、基金及其孳息、事業費、其他收入。,內政部94年9月27日台內社字第0940036104號函,永久,5225779.00,1,1020426,,,,理監事印鑑。,,,,
102法登他000114,1,2,游惠美,230,1020429,1020429,1020430,8冊53頁,1,13,徐旭松,財團法人新北市私立豫章高級工商職業學校,0621128,新北市板橋區四川路1段391號,為遵照國家教育政策暨現行法令之規定，辦理新北市私立豫章高級工商職業學校，並謀健全發展。,"由文  起、喻耀離、胡水源、鄭衍青、唐治華、幸鐵華、潭之瀾等七人捐助。",台灣省政府六十二年七月二十日教三字第五０九七五號許可書,永久,253412671.00,1,1020429,,,,"董事林志成印鑑式。
監察人蔡敏雄印鑑式。
法人圖記變更。
修改章程第1條、第2條、第4條條文。",,,,
102法登他000115,1,2,游惠美,200,1020429,1020429,1020430,7冊53頁,2,7,卓敏枝,財團法人台大商學會計文教基金會,0840626,新北市永和區中和路343號15樓之1,以提昇商學會計學術研究及教育水準為宗旨,由卓敏枝等人捐助,台北縣政府八十四年五月二十七日北府教三字第一八四一一０號函,永久,3000000.00,1,1020429,,,,"董事印鑑。
修改捐助章程第6條、第15條。",,,,
102法登他000116,2,2,游惠美,1040,1020430,1020430,1020501,35冊29頁,1,,曾水坤,社團法人新北市牙醫師公會,1010507,新北市板橋區三民路2段37號11樓,以研究口腔醫學，增進會員共同福利並謀求口腔醫療衛生之發展以及增進會員之親睦合作為宗旨。,常年會費、入會費、捐助費、利息收入、雜項收入、基金收入、政府補助費。,新北市政府中華民國40年7月15日北府社團換字第1000283481號,永久,34392699.00,1,1020430,,,,新任理事長印鑑式。,,,,
102法登他000117,1,2,游惠美,698,1020430,1020430,1020501,24冊16頁,2,9,黃俊雄,財團法人黃土英文教基金會,0780620,新北市三重區光復路1段121號,以提昇教育水準為宗旨。,由黃土英、黃博治、黃俊雄等捐助,教育部78年6月1日台78高字第25673號函,永久,42000000.00,1,1020430,,,,董事印鑑式。,,,,
102法登他000118,2,2,游惠美,416,1020501,1020502,1020503,15冊5頁,2,8,蔡銘桐,社團法人新北市嘉義同鄉會,0890615,新北市新莊區中港路465號3樓,以聯絡鄉誼，濟弱扶傾，鼓勵守法守分，發揮互助互勵之精神，以促進社會之繁榮與支持國策為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國81年8月30日北府社團換字第1000351638號,永久,771926.00,1,1020502,,,,理監事印鑑式。,,,,
102法登他000120,2,2,游惠美,607,1020502,1020502,1020503,21冊29頁,2,12,詹永智,社團法人新北市詹姓宗親會,0940503,新北市中和區民德路171巷6號1樓,以尊宗追遠，宏揚祖德，敦親睦族，團結互助，增進福利，提高民族精神為宗旨。,會員入會費、常年會費、會員捐款、基金及其孳息、其他收入。,新北市政府中華民國66年5月23日北府社團換字第1000324540號,永久,466983.00,1,1020502,,,,理監事印鑑式。,,,,
102法登他000121,2,2,游惠美,447,1020507,1020507,1020508,16冊7頁,2,10,施義芳,社團法人臺灣省土木技師公會,0900223,新北市板橋區三民路2段37號12樓Ａ3,以加強會員聯繫，保障會員權益，提高土木工程技術水準，發揚服務精神及協助政府推展國家建設為宗旨。,會員入會費、常年會費、福利金、事業費及其他收入。,臺灣省政府九十年二月十四日九０府社行字第二九八一號函〈主管機關改隸內政部〉,永久,74539706.00,1,1020523,,,,"理監事印鑑式。
修改章程第11條、第11條之1、第11條之2、第11條之3、第11條之4、第16條條文。",,,,
102法登他000122,1,2,游惠美,39,1020509,1020509,1020510,2冊29頁,2,7,林治平,財團法人新北市基督教晨曦會,0780803,新北市永和區保福路二段23巷37號,一、傳揚耶穌基督福音。二、幫助輔導藥物濫用及酒類成癮者，使之成為社會上有用之人。三、管理晨曦會所有財產及辦理社會公益慈善教育事業為目的。四、為培訓戒除藥物濫用、酒類成隱者及相關輔導人員得設立教育訓練中心、職業輔導中心、職能治療中心及出版部門。,由教友捐助,台北縣政府七十八年七月五日七八北府民二字第二０三五五六號函,永久,42976057.00,1,1020509,,,,"董事印鑑。
法人圖記變更。
修改章程第1條、第2條、第16條條文。",,,,
102法登他000123,1,2,游惠美,458,1020510,1020510,1020513,16冊29頁,2,5,許春雄,財團法人天儲文教基金會,0900507,新北市板橋區國光路211巷3號5樓,以發揚中華文化為理想，推動社會文教活動為宗旨。,由沈明茹等十四人捐助,臺北縣政府九十年四月三十日北府教社字第一五六七九八號函,永久,39886068.00,1,1020510,,,,,,,,
102法登他000124,1,2,游惠美,439,1020510,1020510,1020513,15冊51頁,2,5,李志賢,財團法人清雲教育基金會,0891213,新北市泰山區明志路三段423號6樓,以培育優秀人才，提倡書香社會為宗旨。,由李志賢、李王玉娟捐助。,臺北縣政府八十九年十一月二十九日北府教社字第四五七四三六號函,永久,2000000.00,1,1020510,,,,董事印鑑。,,,,
102法登他000125,2,2,游惠美,534,1020510,1020510,1020513,19冊3頁,2,6,張文聰,社團法人新北市愛鄉協會,0911114,新北市林口區仁愛路2段173號,以推動台北縣地區教育、文化與社區總體營造工作，積極參與對整體生活品質與社會環境有助益之改善事務為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國91年10月12日北府社團換字第1000303176號,永久,50605.00,1,1020510,,,,理監事印鑑式。,,,,
102法登他000126,1,2,游惠美,186,1020510,1020510,1020513,7冊25頁,1,16,鄭宗太山,東海中學學校財團法人,0590820,新北市三重區忠孝路3段93巷12號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由查綏之等人捐助,台灣省政府教育廳五十九年六月二十六日教二字第四六六五０號,永久,773318719.00,1,1020510,,,,"法人圖記變更。
修改章程第1條、第2條、第4條條文。",,,,
102法登他000127,2,2,游惠美,1130,1020510,1020510,1020513,38冊29頁,2,17,張保隆,社團法人中國工業工程學會,1000428,新北市板橋區中山路一段1號20樓之14,研究工業工程學術、推廣工業工程技術，促進國家經濟建設，提高生產力。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年3月31日台內社字第1000063735號函,永久,6256485.00,1,1020510,,,,理監事印鑑式。,,,,
102法登他000128,2,2,游惠美,567,1020513,1020514,1020515,20冊9頁,2,7,許元忠,社團法人新北市許姓宗親會,0921230,新北市新莊區思源路183號4樓,以宣揚祖德，敬祖尊宗，敦親睦鄰，增進宗親福祉，聯絡情誼，團結互助為宗旨。,會員入會費、常年會費、捐款、基金及其孳息、其他收入。,新北市政府中華民國81年11月12日北府社團換字第1000055459號,永久,2787226.00,1,1020514,,,,理監事印鑑式。,,,,
102法登他000129,1,2,游惠美,397,1020515,1020515,1020516,14冊27頁,2,5,劉火朝,財團法人惠文教育基金會,0890216,新北市新莊區民安路207巷24號,以提昇幼教品質，促進社會和諧為宗旨。,由劉火朝捐助,台北縣政府八十九年一月二十七日北府教社字第０三八六一七號函,永久,2000000.00,1,1020515,,,,董事印鑑式。,,,,
102法登他000130,1,2,游惠美,1133,1020515,1020515,1020516,39冊2頁,1,6,許祿寶,財團法人台灣飛利浦品質文教基金會,0860320,新北市板橋區中正路146號,以推動、提昇國內個人或團體及企業具備品質信念及改善能力，運用各種管理方法與技巧提高生活品質與經營效率。,設立基金壹千萬元整，由台灣飛利浦股份有限公司捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部86年2月20日台（86）社（四）字第86017906號函,永久,13077957.00,1,1020515,,,,主事務所變更為新北市板橋區中正路146號。,,,,
102法登他000131,1,2,游惠美,413,1020516,1020516,1020517,14冊59頁,1,5,張慶忠,財團法人賢清文教基金會,0890530,新北市中和區建一路148號8樓,以推動教育、文化、建設、公益事業及社區服務為宗旨。,由東石營造股份有限公司等捐助,臺北縣政府八十九年五月十九日北府教社字第一八一一七五號函,永久,2000000.00,1,1020516,,,,新任董事林景福印鑑式。,,,,
102法登他000132,1,2,游惠美,117,1020520,1020520,1020521,5冊7頁,2,11,楊勝坤,財團法人柑園文教基金會,0820708,新北市樹林區柑園街三段211號,以提昇教育品質為宗旨，充分運用社會資源，改善學校環境，充實教學設備，推動教育研究，獎助學校師生。,由楊勝坤等人捐助,台北縣政府八十二年六月三十日北府教三字第二三０七九六號函,永久,10000021.00,1,1020520,,,,"董事印鑑。
修改章程第4條、第7條條文。",,,,
102法登他000133,1,2,游惠美,562,1020520,1020520,1020521,19冊59頁,2,5,林清文,財團法人台灣商品數碼防偽技術發展教育基金會,0921120,新北市中和區建六路82號,以提昇資訊科技、知識經濟價值，培育科技、印刷技術人才及提昇社會生活品質為宗旨。,由林清文、高榮茂、葉建仁捐助。,臺北縣政府九十二年十一月十四日北府教社字第０九二０六七三八００號函,永久,5000000.00,1,1020520,,,,董事印鑑式。,,,,
102法登他000134,2,2,游惠美,546,1020521,1020607,1020610,19冊27頁,2,6,陳嗣民,社團法人新北市視障協會,0920401,新北市樹林區龍興街41之3號4樓,以輔導及服務視障者，爭取視障者合法權益、福利，促進視障者獨力人格及尊嚴的建立為宗旨。,會員入會費、常年會費及其他收入。,新北市政府88年6月6日北府社團換字第1000218409號,永久,2143029.00,1,1020607,,,,"理監事印鑑式。
修改章程第25條、第31條、第42條條文。",,,,
102法登他000135,1,2,游惠美,449,1020521,1020521,1020522,16冊11頁,2,5,楊兩傳,財團法人政陽文教基金會,0900314,新北市中和區建二路153號2樓,以提昇全民教育，實現終生學習理念為宗旨。,由楊兩傳等人捐助,臺北縣政府九十年二月二十六日北府教社字第０六九三０九號函,永久,2000000.00,1,1020521,,,,董事印鑑。,,,,
102法登他000136,1,2,游惠美,529,1020521,1020521,1020522,18冊53頁,1,6,馬玉潔,財團法人天主教主顧修女會,0460108,新北市泰山區新生路4號,一、為供應主顧修女會所需之一切設備及經費，並使年邁或生病的修女得到贍養。二、培育教會人員在宗教、科學、文學等各方面的訓練，以服務社會。三、協助各地教會舉行天主教儀式及宣揚天主教教義。四、協助天主教在世界各地已辦或擬辦之社會慈善事業、教育事業或教會團體、團員或某一地居民之社會福利事業。,由溫萃珍捐助,台中市政府四十五年十二月二十九日〈主管機關改隸臺北縣政府〉,永久,96893700.00,1,1020521,,,,新任董事印鑑式。,,,,
102法登他000137,1,2,游惠美,63,1020521,1020521,1020522,3冊19頁,1,3,聶東偉,財團法人新北市召會樹林會所,0801105,新北市樹林區中山路一段189號4樓之1,以傳揚基督引人歸主，成立聚會，建造教會，興辦公益慈善事業，造福社會為宗旨。,由謝丸光等人捐助,台北縣政府八十年十月三十日北府民二字第三三六一五四號函,永久,9361935.00,1,1020521,,,,"修改章程第1條、第2條、第3條、第17條條文。
法人圖記變更。",,,,
102法登他000138,1,2,游惠美,296,1020523,1020523,1020524,11冊5頁,2,7,沈正,財團法人新北市中華基督教內地會,0800308,新北市中和區秀朗路3段175巷16號4樓之6,本基督之精神傳揚福音，造就門徒，建立教會，鼓勵並差派宣教士，服務社會辦理教會慈善等事業為宗旨。,由傅德修先生捐助,台北縣政府八十年二月十一日北府民二字第四七三九０號函,永久,6438666.00,1,1020523,,,,董事印鑑式。,,,,
102法登他000139,1,2,游惠美,490,1020523,1020523,1020524,17冊35頁,2,11,盧珍真,財團法人林口教育基金會,0901228,新北市林口區南勢里民治路25號,以協助學校學生拓展視野，促進學術文化交流為宗旨。,由林口國中家長會捐助,臺北縣政府九十年十二月十日九十北府教社字第四三五一０二號函,永久,2000000.00,1,1020523,,,,"董事印鑑式。
法人圖記變更。
修改章程第1條、第2條、第4條、第7條、第14條、第16條條文。",,,,
102法登他000140,1,2,游惠美,74,1020523,1020523,1020524,3冊41頁,2,8,蔡雲龍,財團法人天恒文教基金會,0810806,新北市三重區重陽路3段132號4樓,以加強文化建設，宏揚道德文化，辦理社會福利慈善事業，共創富而好禮，老者安之，少者懷之的大同社會為宗旨。,由黃惠彬等捐助,台北縣政府八十一年六月二十六日北府教三字第二一０九三六號函,永久,32609565.00,1,1020523,,,,"董事印鑑式。
變更章程第6條條文，新增第10條條文，原第10條至第20條條文不變，條次順延。",,,,
102法登他000141,2,2,游惠美,1053,1020524,1020524,1020527,36冊12頁,2,3,陳天香,社團法人中華民國天山八卦寮道德協會,1010628,新北市三重區三張街42號,以發揚道教文化，啟迪人心向善，營造善良社會風氣，倡導倫理道德。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國98年8月9日台內社字第0980178273號,永久,7725688.00,1,1020524,,,,理監事印鑑式。,,,,
102法登他000142,1,2,游惠美,298,1020531,1020531,1020603,11冊9頁,2,8,"吳  和",財團法人新北市基督教永和基督徒聚會,0680413,新北市永和區中正路283巷16弄12號,以促進信徒健全信仰，宣揚福音，並舉辦公益慈善及教育事業為宗旨。,信徒捐助,台北縣政府六十八年二月二十三日北府民一字第二二五八九號函,永久,1304113.00,1,1020531,,,,"董事印鑑。
修改章程第1條、第2條條文。
法人圖記變更。",,,,
102法登他000143,1,2,游惠美,85,1020531,1020531,1020603,4冊3頁,2,6,李衍淇,財團法人覺苑文教基金會,0811223,新北市永和區竹林路225巷39號5樓,以弘揚中華文化，淨化社會人心及提倡學術創作與宗教哲學之研究為宗旨。,由洪彩煥、何秀霞等捐助。,台北縣政府八十一年十二月十六日北府教三字第四二六三七六號函,永久,2000000.00,1,1020531,,,,董事印鑑。,,,,
102法登他000144,2,2,游惠美,809,1020603,1020603,1020604,28冊8頁,2,2,王逸民,社團法人台灣動物共和國關懷協會,0980701,新北市板橋區長江路一段240號8樓,秉持人道精神為保護弱動物、為流浪動物爭取福利而努力。,正式會員會費、事業費、捐款、委託收益、基金及其孳息、其他收入。,內政部98年5月18日台內社字第0980078758號函,永久,1000.00,1,1020603,,,,理監事印鑑式。,,,,
102法登他000145,1,2,游惠美,1138,1020603,1020603,1020604,39冊7頁,2,7,張雅麗,社團法人中華婦幼發展協會,0821210,新北市永和區豫溪街28巷9號,以推展婦女及兒童福利、促進婦幼成長、家庭幸福、社會祥和為宗旨。,入會費、常年會費、事業費、會員捐助、委託收益、基金及其孳息、其他收入。,內政部中華民國82年2月12日台（82）內社字第8203329號函,永久,1335039.00,1,1020603,,,,"理監事印鑑式。
主事務所變更為：新北市永和區豫溪街28巷9號。
修改章程第5條第3款、第4款，第28條條文。",,,,
102法登他000146,2,2,游惠美,319,1020604,1020604,1020605,11冊51頁,1,10,郭年雄,社團法人電機電子環境發展協會,0731026,新北市三重區重新路五段609巷18號10樓之6,以促進電機電子產品與科技工業之整體發展，並提高相關工業之技術水準為宗旨。,會員入會費、常年會費、政府補助、自由樂捐、基金孳息、其他收入。,內政部七十二年十二月二十三日台內社字第二０二一五四號函,永久,39893777.00,1,1020604,,,,,,,,
102法登他000147,2,2,游惠美,1139,1020604,1020604,1020605,39冊8頁,2,3,鄭色孟,社團法人台灣泡泡龍病友協會,0980821,新北市板橋區重慶路274巷7之3號,促進泡泡龍病友在生理上、身心靈的交流、聯誼、分享讓病友有個溫暖的大家庭。協助泡泡龍病友就醫、就業、就養等相關權益法案訂定、爭取及落實。加強社會大眾對泡泡龍的認識且給予鼓勵、肯定。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國98年8月3日台內社字第0980141966號函,永久,150000.00,1,1020604,,,,"理監事印鑑式變更。
主事務所變更為新北市板橋區重慶路274巷7之3號。
修改章程第20條條文。",,,,
102法登他000148,2,2,游惠美,786,1020605,1020605,1020606,27冊15頁,2,3,梁士村,社團法人中華白陽文化天聖堂同修協會,0980219,新北市三重區永福街197巷6號1樓,以發揚儒家思想為主軸的中華文化，期望能喚起群眾良知良能的本性，重整世風日下的社會風氣，藉由同修，探研中華固有文化之精髓，從家庭實踐，推展至社會而引起共識，共同締造禮運大同篇中大同世界的願景為任務。,入會費、常年會費、事業費、會員捐款、基金及其孳息、委託收益、其他收入。,內政部98年1月14日台內社字第0970217186號函,永久,90000.00,1,1020605,,,,理監事印鑑。,,,,
102法登他000149,2,2,游惠美,1141,1020605,1020613,1020614,39冊10頁,2,10,謝文祥,社團法人台灣醫事檢驗學會,0990305,新北市板橋區四川路二段239號6樓,本會以提高醫事檢驗水準、促進醫學檢驗之研究、聯絡會員友誼、交換工作心得、與其他醫療學術團體互相配合、促進全民健康。並與國際性醫學檢驗團體建立聯繫為宗旨。,入會費、常年會費、補助費、會員捐助、委託收益、基金及其孳息、其他收入。,內政部中華民國74年12月7日七十四台內社字第370881號函,永久,1245420.00,1,1020613,,,,主事務所變更為新北市板橋區四川路二段239號6樓。,,,,
102法登他000150,2,2,游惠美,867,1020605,1020605,1020606,30冊6頁,2,2,魏璧珍,社團法人台灣兒童少年希望協會,0990702,新北市鶯歌區國華路57號2樓,以提供弱勢家庭兒童少年適切服務使其對生命充滿希望為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國99年4月20日台內社字第0990070197號函,永久,42000.00,1,1020605,,,,理監事印鑑式。,,,,
102法登他000151,2,2,游惠美,618,1020607,1020607,1020610,21冊51頁,2,5,簡秋雲,社團法人新北市生命小鬥士愛心協會,0940801,新北市三重區永福街179巷6號,以只要有愛，就有希望，關懷兒童，救助弱勢，熱愛生命，尊重生命為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國94年5月20日北府社團換字第1000571131號,永久,126000.00,1,1020607,,,,"理監事印鑑式。
法人圖記變更。",,,,
102法登他000152,1,2,游惠美,20,1020613,1020613,1020614,1冊39頁,2,10,顏瑛宗,財團法人永井．顏文教基金會,0741018,台北縣新莊市化成路415號,以開發我國材料工業，促進工業升級為宗旨。,由台灣新東機械股份有限公司等捐助,教育部七十四年八月二十八日台74高字第三六四二０號函,永久,14641750.00,1,1020613,,,,董事印鑑。,,,,
102法登他000153,2,2,游惠美,689,1020613,1020613,1020614,24冊7頁,2,3,賴志成,社團法人台灣雙和慈安福田會,0960426,新北市中和區中山路2段2巷63號,以弘揚人類天生好德，慈悲濟世之精神，積極參與推動慈善事業之發展，社會服務，啟迪民心，期使人人發揮人飢己飢、人溺己溺之博愛與奉獻之精神，共同推動心靈改革，以重建幸福之社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,內政部94年12月19日台內社字第0940067147號函,永久,1066772.00,1,1020613,,,,理監事印鑑。,,,,
102法登他000154,1,2,游惠美,737,1020613,1020613,1020614,25冊25頁,1,2,王繼光,財團法人南山學園教育基金會,0970328,新北市中和區廣福路41號,以教育理論及實務之研究推廣，教育學術文化交流及協助南山學園改善教育環境發展校務為目的。,由孫繼泉捐助,臺北縣政府教育局97年3月18日北教社字第0970179007號函,永久,5000000.00,1,1020613,,,,新任董事李忠恕、蘇憲法印鑑式。,,,,
102法登他000155,1,2,游惠美,199,1020613,1020613,1020614,7冊51頁,2,11,陳飛燕,財團法人中華啟能基金會,0720105,新北市三重區重新路4段184巷25弄19號,以舉辦或捐助社會福利慈善事業為目的。,由范立明等人捐助,內政部七十一年十月二十九日(71)台內社字第一二一二０二號函,永久,378080005.00,1,1020613,,,,董事印鑑式。,,,,
102法登他000156,1,2,游惠美,224,1020614,1020614,1020617,8冊41頁,1,12,顧閏潔,財團法人新北市私立醒吾高級中學,0551231,新北市林口區粉寮路1段75巷80號,為供應私立醒吾高級中學所需之一切設備及經費,由顧懷祖先生捐助,台灣省政府教育廳五十二年七月二十七日教二字第０六六三一號函,永久,187684303.00,1,1020614,,,,"新任董事莊貞媛印鑑式。
修改章程第1條、第2條、第4條、第11條條文。
變更法人圖記。",,,,
