登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
102法登他000353,2,2,楊志純,1952,1020409,1020410,1020410,88冊29頁,2,,徐國峰,社團法人中華民國哈利路亞社區關懷協會,1000328,台北市大安區仁愛路3段29號地下室,發揚博愛精神，結合群力，發揮服務之功能，以推展社會福利，族群和諧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國93年2月13日台內社字第0930006619號函,永久,2477251.00,1,1020410,,1020418,,理、監事印鑑。,,,,
102法登他000354,2,2,楊志純,1018,1020409,1020412,1020412,41冊33頁,2,5,王芳萍,社團法人台北市日日春關懷互助協會,0921014,台北市大安區延吉街97巷14號4樓,維護性工作者之基本人權，提供性工作者所必須之生涯資訊與教育活動。建立生活資訊網絡與發展轉業協助計劃，以協助性工作者建立自主與自尊的生活方式。推動性工作者之權益與性別意識啟蒙教育，並培訓性工作者成為自助助人之教育工作者。倡議與促進台北市性產業從業環境之安全與健康。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,台北市政府社會局中華民國八十八年九月十六日北市社一字第八八二五九七三九００號函,永久,150000.00,1,1020412,,1020419,,新任理、監事印鑑。,,,,
102法登他000355,2,2,楊志純,1186,1020410,1020410,1020410,49冊77頁,1,3,陳慶利,社團法人台灣綠建築發展協會,0940615,新北市新店區民權路95號3樓,本會為依法設立、非以營利為目的之社會團體，並為世界綠建築委員會台灣代表會員，以擴大推廣綠建築，促進綠建築國際接軌，協助建築產業國際化為宗旨。,會員入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年2月21日台內社字第0940006900號函,永久,44350.00,1,1020410,,1020418,,,,,,
102法登他000356,1,2,楊志純,968,1020410,1020410,1020410,43冊33頁,2,11,李重道,財團法人我愛梅花文教基金會,0711110,台北市中正區信義路2段1號2樓,為發揚幼吾幼以及人之幼之中華文化傳統精神並推展我愛梅花愛國運動以辦理推廣及獎助文化教育事業為目的。,由中華民國建國七十週年少年兒童自強活動籌備委員會捐助,"台北市政府教育局七十一年十一月四日  ()北市教四字第五六六一九號函",永久,1000000.00,1,1020410,1020524,1020417,,董事印鑑。,,,,
102法登他000357,1,2,楊志純,1458,1020410,1020502,1020502,60冊3頁,1,9,吳燕卿,財團法人中華民國新聞權益基金會,0790222,台北市中山區長安東路2段100號12樓,本會以維護新聞自由、推行新聞自律工作，提高新聞道德標準、促進新聞事業之健全發展為宗旨。,由本會第一屆董事捐助之,"行政院新聞局七十九年二月七日  ︵七九︶銘內字第０二六五三號函。",永久,11800000.00,1,1020502,,1020509,,原捐助章程第12條經本院102年度法字第44號民事裁定准予變更。,,,,
102法登他000358,1,2,楊志純,2534,1020410,1020412,1020412,100冊45頁,1,4,蔡合城,財團法人礦工兒子教育基金會,0920326,台北市中山區長安東路2段108號7樓700室,本會以傳承「礦工兒子」感恩惜福的精神為宗旨，持愛扶幼，引善更生，推動心靈淨化及心靈改革教育為目的，喚起世人面對逆境不屈不撓，勇敢的接受命運的挑戰，深入學校、社區、育幼院所巡迴演講，協助辦理愛心公益活動為主．啟發他們的正念善念，鼓勵他們勇敢地站起來，找到自己努力的目標，成為有用的人盡一己之力回饋社會國家。,由蔡鳳霞捐助,臺北市政府教育局中華民國九十二年三月四日北市教六字第０九二三一四八四六００號函,永久,10717823.00,1,1020412,,1020419,,,,,,
102法登他000359,1,2,楊志純,390,1020410,1020410,1020410,24冊15頁,1,14,蔣南南,財團法人東南科技大學,0590817,新北市深坑區北深路3段152號,為遵照國家教育政策暨現行教育法令之規定，辦理東南科技大學，並謀其健全發展。,創辦人蔣志平捐贈,"教育部五十九年八月二十八日  台（五九）高字第一八九六八號函",永久,2443159877.00,1,1020410,,1020418,,繼任董事印鑑。,,,,
102法登他000360,1,2,楊志純,1254,1020410,1020415,1020415,53冊11頁,2,8,呂鴻基,財團法人陳烱霖小兒科研究獎助金基金會,0770203,台北市青島西路11號4樓之4,以獎掖小兒科醫師從事有關臨床及基礎醫學研究及訓練，以發展臨床小兒科學為宗旨。,經本會勸募委員會勸募之捐款為基金,教育部七十六年十月二十八日　台（七六）高字第五一四五０號函,永久,2000000.00,1,1020415,,1020422,,新任董事、監察人印鑑。,,,,
102法登他000361,1,2,陳錦鑾,550,1021115,1021115,1021118,11冊45頁,1,4,董事長,財團法人一貫道興毅純陽聖道院,0871026,高雄市湖內區葉厝里保生路392號,係本一貫道之精神，傳揚一貫道之道義，化人心為良善，世界為大同及辦理社公益文教慈善事業。,捐助,高雄縣政府、民國87年10月6日87府民禮字第198745號函。,永久,0.00,1,1021115,,,,"財產總額變更：原財產總額新台幣80,447,822.0元整，變更為新台幣121,790,493.0元整。",,,,
102法登他000362,1,2,楊志純,2610,1020411,1020411,1020411,104冊29頁,2,8,曾衍彰,財團法人台灣省台北縣基督教加利利傳道會,0791017,台北縣新店市北新路1段89號10樓之3,以為國求福、祈禱、差派傳道人員、宣揚上帝福音、衛護聖經真理，及培訓聖徒為宗旨。,由教友捐贈,臺北縣政府中華民國七十九年八月九日七九北府民二字第二二六四七七號函,永久,1304887.00,1,1020411,,1020419,,董事印鑑。,,,,
102法登他000363,1,2,楊志純,2704,1020411,1020411,1020411,109冊9頁,2,3,林昭元,財團法人臺北市林芳瑾社會福利慈善事業基金會,0951211,台北市和平東路2段265巷15號地下層,以辦理慈善事業為目的。,由林芳瑾捐助,臺北市政府社會局中華民國95年11月20日北市社二字第09541587700號函,永久,86920000.00,1,1020411,,1020418,,原捐助章程第9條、第10條經本院102年度法字第23號民事裁定准予變更。,,,,
102法登他000364,1,2,楊志純,275,1020411,1020415,1020415,19冊19頁,1,21,林信明,財團法人北部台灣基督長老教會七星中會,0551004,台北市大安區羅斯福路3段269巷3號4樓,以謀基督教建全之發展，而幇助中會之事工，並致力管理本會所屬資產。,捐助,臺灣省政府民政廳五十五年六月二十三日　府民一字第四九二二二號,永久,282993701.00,1,1020415,,1020422,,繼任董事印鑑。,,,,
102法登他000365,1,2,楊志純,1533,1020411,1020416,1020416,62冊35頁,2,7,黎光蓮,財團法人靈山文教基金會,0790912,台北市中正區忠孝西路1段21號7樓,推展佛教文教事業。,自由捐贈,教育部中華民國79年8月21日台(79)社字第40862號函,永久,22500000.00,1,1020416,1021125,1020423,,新任董事印鑑。,,,,
102法登他000366,2,2,楊志純,2102,1020411,1020412,1020412,95冊69頁,1,1,張光正,社團法人中華海峽兩岸文經教育推廣協會,1010206,台北市忠孝西路1段41號7樓之2,促進海峽兩岸教育人士專業交流；增進兩岸學術文化推廣；協助兩岸教育問題諮詢；提供兩岸學子繼續教育管道；搭建兩岸學校合作之平台為其宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年5月12日台內社字第1000089310號函,永久,1000.00,1,1020412,,1020419,,"法人印信變更，繼任監事印鑑。
原章程第1條、第2條、第5條及第7條經會員大會決議通過變更，報經主管機關同意備查。",,,,
102法登他000367,1,2,楊志純,812,1020412,1020412,1020412,38冊19頁,2,11,陳昭如,財團法人華新科技獎學基金會,0680525,台北市信義區松智路1號24樓,以獎助發展有關材料、電子、資訊與工業管理人才為目的。,由吳嵩慶先生、陳嚴先生及萬邦電子企業股份有限公司捐助。,"教育部六十七年九月四日  台(67)商字第二四一二六號函",永久,10000000.00,1,1020412,1021125,1020423,,"董事印鑑。
原捐助章程第3條、第15條經董事會決議通過變更，報經主管機關同意變更。",,,,
102法登他000368,1,2,楊志純,2957,1020412,1020412,1020412,121冊61頁,1,1,劉吉人,財團法人富蘭克林文化公益基金會,1010718,台北市大安區忠孝東路4段87號10樓之3,本基金會以推展文化產業、文化創意、文化藝術、社會教育等公益服務事業並達成發揚中華文化之宗旨。,由吉立富國際股份有限公司捐助,臺北市政府文化局中華民國101年7月10日北市文化一字第10131466400號函,永久,5000000.00,1,1020412,,1020419,,繼任董事印鑑。,,,,
102法登他000369,1,2,楊志純,1295,1020412,1020412,1020412,54冊33頁,2,9,高育仁,財團法人二十一世紀基金會,0770707,台北市信義區基隆路1段380號9樓、10樓,為二十一世紀我們的國家建立正確的社會價值、良好的社會秩序，以及應有的社會責任為宗旨。,由社會熱心人士及團體共同捐助,"教育部七十七年六月二十九日  高︵七七︶字第二九三七六號函",永久,65000000.00,1,1020412,,1020423,,董事印鑑。,,,,
102法登他000370,1,2,楊志純,2923,1020412,1020415,1020415,120冊5頁,1,1,汪其桐,財團法人台灣關愛基金會,1001117,台北市信義區崇德街66號,本會以辦理社會福利慈善事業為目的。,由社團法人台灣關愛之家協會捐助新台幣三千萬元整。,內政部中華民國100年11月3日內授中社字第1000701106號函,永久,30000000.00,1,1020415,,1020422,,繼任董事印鑑。,,,,
102法登他000371,2,2,楊志純,612,1020415,1020415,1020415,21冊67頁,2,,劉　苑,社團法人中華民國國劇協會,0871126,台北市大安區敦化南路1段295巷32號2樓,一、團結國劇演藝工作人員，凝聚向心力。二、全力維護國劇的保存與推廣並發揚光大。,會員繳納會費、舉辦公演盈餘收入、業務相關單位補助、會員自由樂捐、其他收入,內政部中華民國八十年四月台內社第九二０七０一號立案証書,永久,2000000.00,1,1020415,,1020423,,"理、監事印鑑。
章程第9條、第11條經會員大會決議變更，報經主管機關同意備查。",,,,
102法登他000372,1,2,楊志純,1717,1020416,1020416,1020416,68冊45頁,2,21,黃啓川,財團法人金屬工業研究發展中心,0820522,高雄市楠梓區高楠公路1001號,以從事研究發展，厚植工業服務與技術推廣之能力，以訓練專門人員及生產與管理、技術服務方式輔導協助國內金屬及其相關工業改善設備，提高管理及生產技術，研究改良製造方法及成本控制，以有效利用金屬資源，發展新產品，拓展銷售市場，使其具備國際市場良好之競爭能力為目的。,捐助,經濟部五十二年八月二十一日,永久,258360253.00,1,1020416,,1020424,,董事、監察人印鑑。,,,,
102法登他000373,1,2,楊志純,714,1020416,1020416,1020416,35冊3頁,2,14,李天勇,財團法人忠義社會福利事業基金會,0660602,台北市文山區景興路85巷12號,以辦理社會福利事業為目的。,由劉德岑女士及李天智出資創辦各董事贊助社會人士自由捐助。,五十九年八月十六日台北市政府社會局　北市社四字第一四七九九號函,永久,89330089.00,1,1020416,,1020423,,董事印鑑。,,,,
102法登他000374,1,2,楊志純,1624,1020416,1020416,1020416,65冊39頁,2,8,龍應台,財團法人臺灣博物館文教基金會,0801224,台北市中正區襄陽路2號,以配合國立臺灣博物館辦理各項博物館工作，給合民間資源，實施全民教育及終生教育，以提昇國民文化及教育水準為宗旨。,臺灣省政府教育廳捐助,八十年十一月二十一日臺灣省政府教育廳　八十教五字第九八四一六號函,永久,11500000.00,1,1020416,,1020424,,董、監事印鑑（其中董事王逸群、李家維、高玉珍為簽名式）。,,,,
102法登他000375,1,2,楊志純,1094,1020416,1020417,1020417,47冊45頁,2,8,賴清祺,財團法人保險事業發展中心,0740325,台北市中正區南海路3號6樓,為促進保險事業之健全發展，增進保險人、被保險人及社會大眾之共同利益。,由保險業務發展基金管理委員會捐贈,財政部七十四年三月十一日　（74）台財融第一二八五０號函,永久,333163000.00,1,1020417,1021126,1020425,,"新任董事印鑑。
原捐助章程第14條經本院101年度法字第129號民事裁定准予變更。原捐助章程第3條、第9條、第14條、第16條、第18條、第21條經董事會決議修正，報經主管機關准予變更。",,,,
102法登他000376,2,2,楊志純,1704,1020417,1020417,1020417,75冊77頁,2,3,樓永堅,社團法人台灣非營利事業經營管理協會,0980831,台北市文山區指南路2段64號政治大學商學院逸仙樓6樓ＥＭＢＡ辦公室,為提昇國內外非營利事業之經營管理能力，協助其健全、永續發展，並整合企業、政府及民間三方資源，共同為台灣公民社會的創新與進步貢獻心力。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、機構團體委託之專案計畫費用、其他收入。,內政部中華民國98年3月31日台內社字第0980058166號函,永久,10000.00,1,1020417,,1020424,,新任理事印鑑，連任理事陳琬惠印鑑變更。,,,,
102法登他000377,2,2,楊志純,865,1020417,1020417,1020417,33冊61頁,1,4,黃子石,社團法人台北市基督教關懷協會,0910522,台北市中山區新生北路1段112號3樓之5,以關懷、服務國內外之貧窮需要為目的。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國九十一年四月十五日北市社一字第０九一三二八七九五００號函,永久,1000.00,1,1020417,,1020425,,繼任監事印鑑。,,,,
102法登他000378,1,2,楊志純,2831,1020417,1020417,1020417,115冊37頁,1,10,魏拙夫,財團法人沈力揚教授醫學教育獎學紀念基金會,0740620,台北市大安區建國南路2段276號,奬勵醫學研究發展，培養醫學人才，提高中華民國醫學水準為宗旨。,由榮民總醫院、台中分院、慶齡醫學基金會、尹衍樑先生等共同捐助,教育部中華民國74年6月10日台（74）高字第號函,永久,15000000.00,1,1020417,,1020424,,繼任董事印鑑。,,,,
102法登他000379,1,2,楊志純,174,1020417,1020417,1020417,12冊23頁,1,18,劉友員,財團法人台北市私立滬江高級中學,0510913,台北市文山區羅斯福路6段336號,創辦私立滬江高級中學並謀其發展為目的。,自籌及捐募,教育部四十七年十月八日,無限期,819666838.00,1,1020417,,1020425,,繼任董事印鑑。,,,,
102法登他000380,1,2,楊志純,2445,1020417,1020417,1020417,96冊9頁,2,6,陳怡蓁,財團法人華人心理治療研究發展基金會,0901217,台北市大安區敦化南路2段198號11樓,以增進心理治療專業人員之專業能力，推廣心理治療之研究發展與相關教育訓練為目的。,由陳怡蓁捐助,行政院衛生署中華民國九十年十一月十九日衛署醫字第０九０００七二二七四號函,永久,10000000.00,1,1020417,,1020424,,董事印鑑。,,,,
102法登他000381,1,2,楊志純,2587,1020417,1020418,1020418,103冊17頁,1,7,胡桂貞,財團法人計志文聖道基金會,0801021,台北市中山區松江路23號9樓,以基督博愛精神，積極協助社會上貧苦失依、受創傷待扶持，及其他極需緊急救援之兒童青少年。並承襲創會之初衷，對育幼院院童、離院之院友，有收容、教育、輔導、經濟扶助等有關之身心理健康，就業、婚姻家庭及生活適應均致力協助。並對育幼安置機構工作人員之栽培訓練及協助為宗旨。,由章民強、尤紹曾、尤吳澤漪共同捐助,臺北市政府社會局中華民國八十年九月二十六日北市社四字第三八五六七號函,永久,122777970.00,1,1020418,,1020425,,"法人印信變更及繼任董事印鑑。
原捐助章程第1條、第5條經董事會決議通過變更，報經主管機關予以備查。",,,,
102法登他000382,1,2,楊志純,2597,1020418,1020418,1020418,103冊57頁,2,4,溫泰鈞,財團法人看見台灣基金會,0930524,台北市信義區信義路5段106號10樓,本會以闡揚台灣在地文化，成為世界認識台灣的重要窗口為願景，記錄、保存並發揚台灣在地文化、深度知識與特色風土文物，整合台灣食、衣、住、行、育、樂等多元資訊，以客觀，務實與創新的方法，有效的提供給想認識台灣的人為宗旨。,由溫陳寶治捐助,臺北市政府文化局中華民國九十三年四月十五日北市文化四字第０九三三０四八三六００號函,永久,30000000.00,1,1020418,,1020426,,,,,,
102法登他000383,2,2,楊志純,647,1020418,1020501,1020501,22冊82頁,1,5,蔡清忠,社團法人台灣音樂著作權人聯合總會,0880622,台北市南京東路4段130號9樓,以保障音樂著作財產權人之法益，推廣音樂創作之利用，促進並維護社會整體文化經濟之發展，增進音樂著作權人與使用人良性之互動及和諧關係為宗旨。,入會費、常年費、會員及社會人士捐（贊）助、委託管理費收入、基金及孳息收益、其他收入,內政部中華民國八十八年一月二十日台（八八）內著字第八八０二０三四號函,永久,384000.00,1,1020501,,1020509,,繼任董事長印鑑。,,,,
102法登他000384,1,2,楊志純,2866,1020418,1020423,1020423,117冊17頁,2,2,彭雲陵,財團法人天來文化藝術基金會,0990830,台北市大安區仁愛路3段141號6樓,本基金會基於普及地方藝文教育，以推動社會文化藝術活動，倡導文化均富，縮短城鄉差距，提昇國民精神生活水準，並促進國際及兩岸間文化交流為宗旨。,由江朝瑞捐助,臺北市政府文化局中華民國99年8月12日北市文化一字第09930873400號函,永久,5000000.00,1,1020423,,1020430,,董事印鑑。,,,,
102法登他000385,1,2,楊志純,1048,1020418,1020418,1020418,46冊13頁,2,10,賴韋翔,財團法人台北市友緣社會福利事業基金會,0730328,台北市松山區南京東路5段123巷8弄8號,本基金會以促進幼兒至老年心理健康、生活適應能力、提昇人類福利發展、增進社會工作專業化為目的。,由廖國昌、廖國華、廖清霞、廖清碧等捐助,台北市政府社會局七十三年三月二十日北市社四字第一Ｏ八四二號,永久,1000000.00,1,1020418,,1020425,,董事印鑑。,,,,
102法登他000387,1,2,楊志純,1421,1020418,1020419,1020419,58冊47頁,2,8,徐旭東,財團法人哥倫比亞大學同學會文教基金會,0781124,台北市大安區敦化南路2段207號38樓,以推展文教事業為宗旨。,由徐旭東、吳舜文等捐助。,"教育部七十八年十月十三日  台社字第五００四五號函",永久,3000000.00,1,1020419,,1020430,,董事印鑑。,,,,
102法登他000388,1,2,楊志純,2375,1020418,1020419,1020419,92冊49頁,2,5,李南山,財團法人台北市新合唱文化藝術基金會,0891211,台北市中正區忠孝東路1段35號8樓,以落實國內合唱音樂文化、推動全民合唱風氣及記載台灣合唱歷史為宗旨。,由陳鳳文等十一人共同捐助,臺北市政府文化局中華民國八十九年十一月二十九日北市文化三字第八九二一一三八八００號函,永久,5000000.00,1,1020419,,1020426,,"董事印鑑。
原捐助章程第6條及第16條條文修正，經本院102年度法字第31號民事裁定准予補充變更。",,,,
102法登他000389,1,2,楊志純,2989,1020419,1020419,1020419,123冊29頁,1,,卓火土,財團法人宏達文教基金會,0961109,新北市新店區中興路3段88號2樓,本會以辦理文化教育事業為宗旨。,捐助,教育部中華民國96年10月24日台社(四)字第0960160900號函,永久,1098636391.00,1,1020419,,1020430,,,,,,
102法登他000390,1,2,楊志純,1704,1020419,1020422,1020422,68冊19頁,1,7,李嗣涔,財團法人大學入學考試中心基金會,0820315,台北市大安區舟山路237號,以從事研究並改進大學入學之制度與命題技術為宗旨。,教育部及公私立大學暨獨立學院共同捐助。,"教育部八十二年二月二十六日  台（八二）社字第一０五０六號函",永久,515750000.00,1,1020422,,1020429,,繼任常務董事印鑑。,,,,
102法登他000391,1,2,楊志純,303,1020419,1020419,1020419,21冊13頁,1,16,黃春生,財團法人臺灣基督長老教會馬偕紀念社會事業基金會,0560717,台北市中山區中山北路2段92號,以耶穌基督救世之精神，推行醫療服務創辦社會事業，並培養醫務人員與醫學之研究，以非營利為宗旨。,由臺灣基督長老教會北部大會所捐助,台北市政府五十六年六月二十八日　府衞字第二０五五一號通知許可設立,永久,6394534765.00,1,1020419,,1020430,,繼任董事印鑑。,,,,
102法登他000392,1,2,楊志純,2768,1020419,1020422,1020422,112冊25頁,1,3,陳柏廷,財團法人天河教育基金會,0951225,台北市大安區仁愛路3段30號13樓,以提升全民教育、藝術及文化知識水平並以改善生活品質，促進國家進步與發展為宗旨。,由陳朝傳、陳慧穎、陳柏廷、亞太儲運股份有限公司及世新貨櫃企業股份有限公司共同捐助,教育部中華民國95年12月14日台社（四）字第0950186480號函,永久,129429715.00,1,1020422,,1020429,,,,,,
102法登他000393,1,2,楊志純,323,1020419,1020419,1020419,21冊53頁,1,8,陳宇慷,財團法人陳誠文教基金會,0570513,台北市大安區忠孝東路4段59號7樓之1,以獎助清寒優秀青年深造，協助興辦學校及文化事業，發揚固有文化，促進國際交流為宗旨。,由全國各界捐獻,"教育部五十七年四月廿九日  台︵五七︶高字第一一一九九號代電",永久,24200000.00,1,1020419,,1020430,,,,,,
102法登他000395,1,2,楊志純,1786,1020419,1020422,1020422,71冊7頁,1,4,黃穎航,財團法人台北市基督教改革宗宏恩堂,0830506,台北市松山區南京東路4段75巷32號,傳揚基督教教義辦理慈善公益及宗教教育事業。,國內、外個人或團體之捐獻。,八十三年四月十五日台北市政府民政局　︵八三︶北市民三字第九００二號函,永久,25803980.00,1,1020422,,1020430,,繼任董事印鑑。,,,,
102法登他000396,1,2,楊志純,1873,1020419,1020422,1020422,73冊88頁,2,6,黃家瑩,財團法人台北市周人鏡文教基金會,0840704,台北市文山區萬芳路105巷45號8樓,獎助中等學校及各輔育機構學生獎助學金及輔育青少年相關活動。,由連惠泰、尹世銳等人捐助,台北市政府教育局八十四年六月十七日　北市教四字第二五九五九號函,永久,17500000.00,1,1020422,,1020429,,董事印鑑。,,,,
102法登他000397,1,2,楊志純,1229,1020422,1020422,1020422,52冊17頁,1,13,陳昭如,財團法人婦女新知基金會,0761022,台北市中山區龍江路264號3樓,建立女性主體，倡導婦女議題，爭取婦女權益，改變婦女處境。動員社會力量，消除性別壓迫與歧視，建立公平正義的社會。,由捐助人捐助設立創辦。,台北市政府七十六年十月二日　（七六）府新一字第一九三八四五號函,永久,600000.00,1,1020422,,1020430,,繼任董事印鑑。,,,,
102法登他000398,1,2,楊志純,1800,1020422,1020422,1020422,71冊49頁,1,7,歐晋德,財團法人天主教善牧社會福利基金會,0830708,台北市中正區中山北路1段2號11樓1100室,以婦幼服務為立基，以家庭服務理念為中心，幫助人群中的弱勢邊緣者建立自我價值與尊嚴，培養抗拒沉淪與積極建設的能力，進而改善其生活，並致力於實踐社會正義與和平。,由財團法人天主教會台北教區附設善牧修女會捐助,"台北市政府社會局八十三年六月二十日  北市社六字第二八二七二號函",永久,73517675.00,1,1020422,,1020429,,原捐助章程第3條、第4條、第5條、第6條、第8條、第14條條文修正，經本院102年度法字第39號民事裁定准予變更。,,,,
102法登他000399,1,2,楊志純,2692,1020422,1020426,1020426,108冊41頁,1,3,顏文熙,財團法人蔣渭水文化基金會,0950630,台北市信義區信義路6段76巷2弄32號3樓,本會以提升台灣文化、涵養藝術趣味，並紀念、發揚蔣渭水先生及其同時代先覺者之各種志業為宗旨。,由張錦雀等33人共同捐助（詳捐助人名冊）,臺北市政府文化局中華民國95年6月26日北市文化四字第09531632900號函,永久,5000000.00,1,1020426,,1020502,,新任董事印鑑。,,,,
102法登他000400,2,2,楊志純,954,1020422,1020426,1020426,38冊17頁,2,,劉志鵬,社團法人台灣法學會,0920418,台北市中正區重慶南路1段57號9樓之18,以法學之比較研究及法治之宏揚為宗旨。,入會費、常年費、自由捐贈、其他收入,內政部中華民國九十二年三月二十六日台內社字第０九二００一二八四二函,永久,1300000.00,1,1020426,,1020503,,理、監事印鑑。,,,,
102法登他000402,1,2,楊志純,1034,1020423,1020423,1020423,45冊45頁,1,11,各董事,財團法人農業信用保證基金,0721227,台北市中正區許昌街17號10樓,為提供農業信用保證、協助農漁民增強受信能力，以獲得其所需農業資金之融通。,各級政府及農業金融機構共同捐助,財政部七十二年十月十一日　（七二）台財融字第二五二八三號函,永久,2400000000.00,1,1020423,,1020430,,繼任常務董事、董事、常務監察人印鑑。,,,,
102法登他000403,1,2,楊志純,2736,1020423,1020423,1020423,110冊57頁,1,2,陳鳳美,財團法人台北市陳葉春綢社會福利慈善基金會,0960627,台北市中山區民生東路2段176號11樓,本基金會以辦理臺北市社會福利慈善為目的。,由陳鳳美捐助,臺北市政府社會局中華民國96年5月8日北市社二字第09634953000號函,永久,11024668.00,1,1020423,,1020430,,,,,,
102法登他000404,1,2,楊志純,2854,1020423,1020423,1020423,116冊49頁,2,2,王文昌,財團法人臺北市足印社會福利慈善基金會,0990524,台北市中山區松江路127之1號7樓,本基金會以辦理臺北市社會福利慈善為目的。,由王文昌捐助,臺北市政府社會局中華民國99年4月19日北市社團字第09934895500號函,永久,15000000.00,1,1020423,,1020430,,董事印鑑。,,,,
102法登他000405,1,2,楊志純,1005,1020423,1020423,1020423,44冊47頁,1,6,李瑋國,財團法人基督教中華傳道會天恩堂,0720613,台北市中正區中華路2段315巷27號至33號,以傳揚耶穌基督福音，並管理天恩堂所有財產及辦理社會公益慈善事業為目的。,捐助,台北市政府民政局七十二年五月二十五日　北市民三字第七二四三號函,永久,16004207.00,1,1020423,,1020430,,,,,,
102法登他000406,1,2,楊志純,2605,1020423,1020423,1020423,104冊9頁,2,4,游昭明,財團法人樂賞音樂教育基金會,0930716,台北市中山區民權東路1段55號7樓,為「提昇全民音樂素養，進而使藝術唯美的普世價值常駐人心，並成為創造優質文化的堅實後盾。」,由游昭明等十五人捐助,臺北市政府教育局中華民國九十三年六月二十五日北市教六字第０九三三四七四二五００號函,永久,5000000.00,1,1020423,,1020430,,董事印鑑。,,,,
102法登他000407,1,2,楊志純,2803,1020423,1020507,1020507,114冊5頁,1,2,李成家,財團法人關懷中小企業基金會,0971120,台北市大安區羅斯福路2段95號8樓,本基金會以協助中小企業發展，促進經濟繁榮為宗旨。,由社團法人中華民國中小企業協會等共同捐助（詳見捐助人名單）。,經濟部中華民國97年10月30日經商字第09702355870號函,永久,30000000.00,1,1020507,,1020514,,董事李育家印鑑變更及繼任董事印鑑。,,,,
102法登他000408,1,2,楊志純,1142,1020424,1020424,1020424,49冊23頁,2,6,林萬賀,財團法人台北市城東基督長老教會,0750207,台北市大安區安和路1段45號,係本基督教之博愛精神，在台北市內傳揚基督教教義，辦理社會公益慈善事業為宗旨。,由全體信徒捐助,台北市政府民政局七十五年一月六日　北市民三字第二０八二六號函,永久,8680800.00,1,1020424,,1020501,,董事印鑑。,,,,
102法登他000409,1,2,楊志純,341,1020424,1020430,1020430,22冊29頁,2,7,陳文德,財團法人中華農學會,0571205,台北市溫州街14號2樓,本會以促進農業學術研究以及產業發展為宗旨。,捐助,內政部五十七年十一月五日台內社字第二九四五四八號,永久,12720396.00,1,1020430,,1020507,,董事、監察人印鑑。,,,,
102法登他000410,1,2,楊志純,2590,1020424,1020429,1020429,103冊29頁,2,4,林春榮,財團法人法律扶助基金會,0930422,台北市大安區金山南路2段189號5樓,以執行法律扶助法所定各項法律工作，落實人民權益之保障為目的。,由司法院捐助,司法院中華民國九十三年四月二十一日院台廳司四字第０九三００一０九二四號函,永久,3100000000.00,1,1020429,,1020506,,新任董、監事印鑑。,,,,
102法登他000411,1,2,楊志純,2847,1020424,1020425,1020425,116冊21頁,2,2,劉吉人,財團法人吉富公益慈善基金會,0990315,台北市大安區忠孝東路4段87號10樓之3,本會以辦理社會福利慈善事業為目的。,由吉富中華股份有限公司捐助,內政部中華民國99年2月25日內授中社字第0990003237號函,永久,30000000.00,1,1020425,,1020502,,董事印鑑。,,,,
102法登他000412,1,2,楊志純,2615,1020424,1020424,1020424,104冊49頁,1,3,黃崇興,財團法人臺北市達康慈善基金會,0931124,台北市信義區基隆路1段141號10樓,以辦理社會慈善救助為目的。,由達康網科技股份有限公司捐助,臺北市政府社會局中華民國九十三年十月十三日北市社二字第09339447000號函,永久,10000000.00,1,1020424,1020626,1020501,,原捐助章程第4條主事務所經董事會決議變更，報經主管機關同意核備。,,,,
102法登他000414,1,2,楊志純,960,1020424,1020424,1020424,43冊17頁,1,10,張達人,財團法人天主教康泰醫療教育基金會,0710830,台北市大安區羅斯福路3段245號8樓,以幫助病患能獲得治療，並推行衛生教育諮詢及其他社會福利為目的。,捐助,行政院衛生署中華民國71年5月21日衛署醫字第378985號函,永久,3000000.00,1,1020424,1020626,1020501,,原捐助及組織章程第2條經董事會決議通過變更，報經主管機關准予備查。,,,,
102法登他000415,1,2,楊志純,730,1020424,1020429,1020429,35冊35頁,1,7,陳明瑾,財團法人台北市松山寺,0661029,台北市信義區吳興街284巷17之1號,宣揚佛教教義，擴大佛教道場興辦佛教文化事業，靜化人心及社會慈善救濟事業。,自由捐助,台北市松山區公所六十六年十月五日　北市松民字第一九七六六號函,永久,314135535.00,1,1020429,,1020507,,繼任董、監事印鑑。,,,,
