登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000242,1,2,張惠芳,213,1090511,1090511,1090512,8冊19頁,1,14,丘寧世,財團法人新北市私立竹林國民小學,0620615,新北市中和區華新街143巷12號,為創辦新北市私立竹林國民小學並謀其發展。,由創辦人丘棣華及中外熱心教育人士等捐助,台北縣政府六十二年五月二十九日北府教二字第五二八六七號函,永久,79210706.00,1,1090511,1090701,1090514,,修正捐助章程第4條條文。,,,,
109法登他000243,1,2,張惠芳,46,1090511,1090511,1090512,2冊43頁,2,14,丘寧世,財團法人新北市私立竹林國民小學附設幼兒園,0790313,新北市永和區竹林路34號,為創辦新北市私立竹林國民小學附設幼兒園，並謀其發展之目的。,由創辦人捐助,台北縣政府七十九年二月二十六日北府教二字第六一四二五號函,永久,6618755.00,1,1090511,1090701,1090529,,董事、監察人印鑑。,,,,
109法登他000244,1,2,張惠芳,477,1090511,1090511,1090512,17冊9頁,1,6,徐錦泉,財團法人國立臺北科技大學電機系教育基金會,0901017,新北市新莊區中正路66號12樓,以培育電機人才，協助臺北科技大學電機系(所)之教學、研究與發展為宗旨。,由電機系友及社會人士捐助,臺北縣政府九十年十月二日北府教社字第三六一四二八號函,永久,2000000.00,1,1090511,1090701,1090519,,修正捐助章程全文。,,,,
109法登他000245,1,2,張惠芳,771,1090512,1090512,1090513,26冊29頁,1,4,杜淑玲,財團法人稻馨教育基金會,0971111,新北市中和區中正路25號21樓之5,以振興學術、培養人才、關懷弱勢、教育推廣為宗旨。,由杜淑玲女士捐助,臺北縣政府教育局97年10月28日北教社字第0970790944號函,永久,41084730.00,1,1090512,1090701,1090522,,修正捐助章程全文。,,,,
109法登他000246,1,2,張惠芳,805,1090512,1090512,1090513,28冊4頁,1,4,林琦敏,財團法人華山愛德教育基金會,0980521,新北市林口區忠孝路614號2樓,以研究與推廣教育，尤其重視品格與道德教育的內涵與養成等研究，促進本土教育的發展與健全公民養成為宗旨。,由林琦敏等5人捐助,臺北縣政府教育局98年5月15日北教社字第0980370782號函,永久,5000000.00,1,1090512,1090701,1090521,,修正捐助章程第1、4~16條條文。,,,,
109法登他000247,1,2,張惠芳,525,1090512,1090512,1090513,18冊45頁,1,6,陳宏昌,財團法人陳萬富教育基金會,0910905,新北市蘆洲區中正路43號,以普及全民教育及推廣文化教育為宗旨。,由陳萬富捐助,教育部九十一年八月二十八日台九一社四字第九一一二八０二一號函,永久,30000000.00,1,1090512,1090701,1090518,,修正捐助章程第1、5~10、12~16條條文。,,,,
109法登他000248,1,2,張惠芳,930,1090512,1090512,1090513,32冊9頁,2,4,雷嘉理,財團法人新北市天主教若望之家,1000310,新北市三峽區永安街188號10樓之3,本於傳揚天主教教義及仁愛之精神，辦理教友培養、禮儀祈禱、福傳見證之事業，引人認識眷愛世人之天主並明瞭人生之意義及目的，以增進社會福祉及社會教化。,由陳麗淑捐助,新北市政府中華民國100年3月1日北府民宗字第1000153077號,永久,1600000.00,1,1090512,1090701,1090518,,董事印鑑。,,,,
109法登他000249,1,2,張惠芳,237,1090513,1090513,1090514,9冊7頁,1,17,鄭經緯,鄭義燕學校財團法人,0580519,新北市三重區大智街260號,以「敦品勵學，格致三好（好兒女、好學生、好國民），知恩惜福，貢獻社會，報效國家」為辦學與教育宗旨。,由創辦人捐助,台灣省政府教育廳中華民國五十八年五月六日教二字第30061號,永久,333920014.00,1,1090513,1090701,1090526,,新任董事、監察人印鑑。,,,,
109法登他000250,2,2,張惠芳,940,1090513,1090513,1090514,32冊19頁,1,3,"張  旖",社團法人中華道家人文協會,1000418,新北市永和區竹林路75巷15之1號1樓,"1.推廣道家信仰，弘揚道家精神，濟世渡人，教化人心，提倡正信之宗教信仰。
2.傳承正統道家法脈，尊崇清靜無為思想，啟發正覺本性，實踐和諧是道。
3.深化道家人文價值，落實道家心法於生活，協助一切有緣，盡天命淨化世間。",入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國100年1月16日台內社字第1000027688號,永久,1000.00,1,1090513,1090701,1090520,,新任理事印鑑。,,,,
109法登他000251,2,2,張惠芳,1625,1090513,1090513,1090514,53冊13頁,1,1,林文錡,社團法人臺灣咪可思關懷流浪動物協會,1070308,新北市三重區重陽路1段60巷34號,本會為依設立，非以營利為目的之社福團體，並以提供流浪動物關懷照顧、資源聯結以及配合政府相關動保議題宣導及社會倡議為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年2月1日台內團字第1060088730號函,永久,1000.00,1,1090513,1090701,1090519,,新任理事印鑑。,,,,
109法登他000252,1,2,張惠芳,673,1090513,1090513,1090514,23冊21頁,1,5,林陳滿麗,財團法人林心正教育基金會,0951214,新北市鶯歌區中山路64號,以關懷弱勢族群為宗旨,由白林英昭捐助,臺北縣政府95年12月7日北府教社字第0950849556號函,永久,23105884.00,1,1090513,1090701,1090520,,修正捐助章程全文。,,,,
109法登他000253,2,2,張惠芳,1895,1090513,1090528,1090529,58冊23頁,2,2,阮白花,社團法人台灣原住民促進文教福利就業安全牧養協會,1090528,新北市林口區湖子路9號之9,倡導原住民「參與公共事務」，實現原住民族自立自治理想。傳承原住民文化，致力心靈建造工作。培育原住民專業人才，提升人力素質及社會競爭力。發展原住民社會安全及福利環境，縮短城鄉差距，提升生活品質,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國96年2月12日台內社字第0960024892號函,永久,0.00,1,1090528,1090803,1090609,,"理監事印鑑
主事務所變更為新北市林口區湖子路9號之9
修正章程第13、20、30條條文",,,,
109法登他000257,2,2,張惠芳,1893,1090518,1090518,1090519,58冊21頁,2,4,張聖訢,社團法人台灣美發展交流協會,1090518,新北市板橋區中山路2段465巷40弄3號6樓,本會以推廣社會福利、愛心公益、關懷弱勢及國、內外及海峽兩岸各類精緻生活美學活動為成立之主旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月18日台內社字第0970088480號函,永久,10000.00,1,1090518,1090803,1090603,,"理監事印鑑。
修正章程第2、6條條文。
主事務所變更為新北市板橋區中山路2段465巷40弄3號6樓。",,,,
109法登他000260,2,2,張惠芳,19,1090518,1090518,1090519,1冊37頁,2,10,郭進源,社團法人新北市警察之友會,0820617,新北市板橋區府中路32號1樓,以結合本市熱心促進警民合作，協同防範犯罪，擴大安全宣導，強化治安功能為宗旨。,入會費、常年會費、有關機關補助、事業費、會員贊助、委託收益、基金及其孶息、其他收入。,八十一年十二月二日台北縣政府北府社一字第四一０七三三號函。,永久。,14415891.00,1,1090518,1090701,1090604,,"理監事印鑑。
修正章程第2、4條條文。
法人圖記變更。",,,,
109法登他000261,1,2,張惠芳,74,1090518,1090518,1090519,3冊41頁,1,10,黃惠蘭,財團法人天恆文教基金會,0810806,新北市三重區重陽路3段132號4樓,以加強文化建設，宏揚道德文化，辦理社會福利慈善事業，共創富而好禮，老者安之，少者懷之的大同社會為宗旨。,由黃惠彬等捐助,台北縣政府八十一年六月二十六日北府教三字第二一０九三六號函,永久,60684790.00,1,1090518,1090701,1090602,,"修正捐助章程全文。
法人印信變更。",,,,
109法登他000262,2,2,張惠芳,1431,1090518,1090518,1090519,47冊16頁,2,2,羅加恩,社團法人新北市蘆洲燈塔全人關懷協會,1050628,新北市蘆洲區長安街220巷14號,本會以關懷社區居民，促進社區居民身心靈健全發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國105年4月29日新北府社團字第1050694059號函,永久,6000.00,1,1090518,1090701,1090525,,理監事印鑑。,,,,
109法登他000263,1,2,張惠芳,207,1090518,1090518,1090519,8冊7頁,1,9,葉慶元,財團法人光仁校友教育基金會,0840725,新北市板橋區中山路2段255巷18號,以發放獎助學金，舉辦學術及音樂活動，提升社會文化素質為宗旨。,由洪炳焜等四人捐助,台北縣政府八十四年七月十一日八四北府教三字第二五００六三號函,永久,3200000.00,1,1090518,1090701,1090526,,修正捐助章程全文。,,,,
109法登他000264,2,2,張惠芳,1592,1090518,1090518,1090519,52冊20頁,1,2,金浩鑫,社團法人中華長照協會,1061019,新北市永和區自由街47號2樓,一、確保長期照顧服務產業之服務品質，二、保障長期照顧服務產業人員之權益，三、協助建構理想專業之長期照顧服務產業體系，四、提供完整居家、社區服務、建構幼育所長、壯有所用、老有所養之良善社會,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國102年9月25日台內團字第1020299545號函,永久,7228.00,1,1090518,1090701,1090526,,"新任理事印鑑。
修正章程第2、5、7條條文。",,,,
109法登他000265,1,2,張惠芳,454,1090518,1090518,1090519,16冊21頁,1,6,曾黃麗明,財團法人惠光導盲犬教育基金會,0850813,新北市新莊區中正路384號,以培訓導盲犬師服務視障者，發展盲人教育事業，舉辦盲人文教活動為宗旨。,由曾文雄等捐助,教育部八十五年七月十三日台八五社四字第八五五一二０八一號函,永久,10000000.00,1,1090518,1090701,1090528,,新任董事印鑑。,,,,
109法登他000266,1,2,張惠芳,810,1090519,1090519,1090520,28冊9頁,1,4,吳蕭盞,財團法人雲天文化基金會,0980703,新北市新莊區中港路294號4樓,以發揚書法、美術、文化為宗旨。,由吳東合等9人共同捐助,臺北縣政府98年7月1日北府文發字第0980008692號函,永久,5000000.00,1,1090519,1090701,1090528,,修正捐助章程全文。,,,,
109法登他000267,1,2,張惠芳,85,1090519,1090519,1090520,4冊3頁,1,8,李衍淇,財團法人覺苑文教基金會,0811223,新北市永和區竹林路225巷39號5樓,以弘揚中華文化，淨化社會人心及提倡學術創作與宗教哲學之研究為宗旨。,由洪彩煥、何秀霞等捐助。,台北縣政府八十一年十二月十六日北府教三字第四二六三七六號函,永久,2000000.00,1,1090519,1090701,1090526,,修正捐助章程第1、2、4~16條條文。,,,,
109法登他000268,1,2,張惠芳,322,1090519,1090519,1090520,11冊57頁,1,9,曾黃麗明,財團法人新北市私立瀚邦國際社會福利慈善事業基金會,0870715,新北市新莊區長青街17號3樓之2,以舉辦社會福利慈善事業為宗旨。,由曾黃麗明、曾梁源、曾瀚霆捐助。,台北縣政府八十七年七月六日北府教三字第二０四三一七號函,永久,11084466.00,1,1090519,1090701,1090527,,新任董事印鑑。,,,,
109法登他000269,1,2,張惠芳,280,1090519,1090519,1090520,10冊33頁,1,16,林瀚東,財團法人林柏壽文教基金會,0611110,新北市板橋區府中路169號9樓,以辦理與教育文化有關之公益性業務為主要目的，並得設置獎助學金。,由林柏壽捐助,台北縣政府六十一年十月三十日北府教二字第一三九七三四號,永久,31358093.00,1,1090519,1090701,1090525,,,,,,
109法登他000270,1,2,張惠芳,262,1090520,1090520,1090521,9冊57頁,1,8,陳宏昌,財團法人湧蓮慈善基金會,0851118,新北市蘆洲區得勝街96號,以舉辦社會福利慈善事業為宗旨,由台北縣蘆洲市湧蓮寺捐助,內政部八十五年十一月十三日台八五內社字第八五八二三０七號函,永久,72000000.00,1,1090520,1090701,1090525,,修正捐助章程全文。,,,,
109法登他000271,2,2,張惠芳,406,1090522,1090522,1090525,14冊45頁,2,11,許清水,社團法人新北市養德慈善會,0890314,新北市板橋區龍興街99巷3號,以結合各地善心人士，發揮同胞愛之精神，救助社會上貧苦急難之人士，以促進社會和諧，建立健康心靈為宗旨。,會員入會費、常年會費及其他收入。,新北市政府中華民國89年1月16日北府社團換字第1013373557號,永久,4167000.00,1,1090522,1090701,1090601,,"理監事印鑑。
修正章程第9、15、16、22、35條條文。",,,,
109法登他000272,1,2,張惠芳,249,1090520,1090520,1090521,9冊31頁,2,9,陳正佳,財團法人陳四福公陳天賜文教基金會,0850604,新北市樹林區柑園街2段342巷32號,以捐助清寒優秀子弟獎助學金，推廣教育藝術文化、體育活動為宗旨。,由陳天賜捐助,台北縣政府八十五年五月二十日北府教三字第一六七三三四號函,永久,13082000.00,1,1090520,1090701,1090527,,董事印鑑。,,,,
109法登他000273,1,2,張惠芳,142,1090521,1090521,1090522,5冊57頁,2,16,黃火旺,財團法人新北市竹林山觀音寺,0480930,新北市林口區竹林路325號,以宣揚佛教道德，敦睦信徒友誼，增進福利，樹立團結互助精神，並興辦慈善育英公益事業為宗旨。,由信徒捐助,台北縣政府四十八年九月十六日北府德民一字第一三三三０號,永久,4275060483.20,1,1090521,1090701,1090529,,董監事印鑑。,,,,
109法登他000274,2,2,張惠芳,881,1090521,1090521,1090522,30冊20頁,2,5,陳奕霖,社團法人中華民國明健慈善公益協進會,0990906,新北市新莊區思源路175號5樓,秉持人飢己飢人溺己溺之精神，發心扶助失去健康之應扶助戶，減輕政府負擔，發揚互助精神並給予實際幫助，使此等人士維持基本生活水平。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國96年4月9日台內社字第0960046763號函,永久,2756370.00,1,1090521,1090701,1090527,,理監事印鑑。,,,,
109法登他000275,1,2,張惠芳,419,1090522,1090522,1090525,15冊11頁,1,5,王鎮華,財團法人德簡書院文教基金會,0890629,新北市永和區秀朗路2段24巷16弄18號7樓,以中華文化的傳承與創新為宗旨。,由王鎮華捐助,臺北縣政府八十九年六月十三日北府教社字第二一七四０一號函,永久,2000000.00,1,1090522,1090701,1090604,,修正捐助章程第1、2、5~15條條文。,,,,
109法登他000276,1,2,張惠芳,1611,1090522,1090522,1090525,52冊39頁,1,1,楊衍明,財團法人禪心書院法辭教育基金會,1070118,新北市永和區保福路2段133巷64弄4號4樓,本會以傳承及推廣儒道釋哲學及生命科學教育為宗旨，並以身心安頓、終身學習、慈悲關懷、智慧傳承及生活落實為實踐目標。,由楊衍明先生捐助,新北市政府教育局中華民國106年12月29日新北教社字第1062585457號函,永久,5000000.00,1,1090522,1090701,1090528,,修正捐助章程第1、3~16條條文。,,,,
109法登他000277,1,2,張惠芳,352,1090522,1090522,1090525,12冊57頁,1,11,詹秀齡,財團法人超越文創教育基金會,0880501,新北市新莊區豐年街53巷34號9樓之2,以關懷社會，關心弱勢，研究公共政策，促進人民參與公共事務，提倡生活品質為宗旨。,由蘇貞昌先生捐助,台北縣政府八十八年四月七日北府教三字第一二五六七八號函,永久,2000000.00,1,1090522,1090701,1090527,,修正捐助章程第1~3、5~16條條文。,,,,
109法登他000278,2,2,張惠芳,1076,1090522,1090522,1090525,37冊5頁,2,2,廖馬可,社團法人新北市城市關懷協會,1010914,新北市新莊區中和街92號4樓,以關懷新北市急難、弱勢家庭，邊緣青少年、弱勢兒童和老人為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,新北市政府中華民國101年8月30日北府社團字第1012372989號函,永久,18000.00,1,1090522,1090701,1090527,,理監事印鑑。,,,,
109法登他000279,1,2,張惠芳,564,1090525,1090525,1090526,20冊3頁,1,7,周劉淑琴,財團法人周榮富獎學金基金會,0650811,新北市新莊區中和街193號,以舉辦獎助優秀清寒子弟及協助政府推行中華文化，培育人才之教育事業為宗旨。,由周榮富先生捐助,臺北縣政府六十四年九月八日北府教一字第一九四二五八號函,永久,16627190.00,1,1090525,1090701,1090529,,修正捐助章程全文。,,,,
109法登他000280,1,2,張惠芳,70,1090525,1090525,1090526,3冊33頁,1,7,周劉淑琴,財團法人周榮富促進新莊文化發展基金會,0810428,新北市新莊區新興街98巷9號5樓,以促進推展新莊地區文化教育及各項文化活動為目標,由周榮富捐助,台北縣政府八十一年四月二十三日北府教三字第一二七四七七號函,永久,2000000.00,1,1090525,1090701,1090529,,修正捐助章程第1、3~16條條文。,,,,
109法登他000281,1,2,張惠芳,368,1090525,1090525,1090526,13冊29頁,1,8,洪素月,財團法人崇恩教育基金會,0860626,新北市中和區橋和路110號6樓,以宏揚中華傳統文化倡導儒家思想生活化，推廣社會服務及品德教育為宗旨。,由黃金昌等十七人捐助,台北縣政府八十六年六月十八日北府教三字第二二二八０四號函,永久,32588948.00,1,1090525,1090701,1090604,,修正捐助章程全文。,,,,
109法登他000282,1,2,張惠芳,1645,1090525,1090525,1090526,53冊33頁,1,1,蔡定達,財團法人新北市立福和國民中學教育基金會,1070521,新北市永和區永利路71號,本會以發展學校特色，獎助品學兼優或家境清寒學生，協助學校改善教育環境及推展校務活動提昇教育品質為宗旨。,由連斐璠等人捐助（詳捐助人名冊）,新北市政府中華民國107年5月9日新北教社字第1070873405號函,永久,5000000.00,1,1090525,1090701,1090616,,修正捐助章程第1、4~10、12~16條條文。,,,,
109法登他000283,1,2,張惠芳,385,1090525,1090525,1090526,14冊3頁,1,7,江百川,財團法人新北市三峽區大成國民小學普賢教育基金會,0881223,新北市三峽區成福路251巷2號,以獎助特殊教育，品學兼優，家境清寒學生暨本校畢業校友及協助學校發展校務為宗旨。,由財團法人台灣省私立佛教懷仁社會福利慈善事業基金會捐助,台北縣政府八十八年十二月十八日北府教三字第四六八四七五號函,永久,2000000.00,1,1090525,1090701,1090601,,修正捐助章程全文。,,,,
109法登他000284,1,2,張惠芳,1236,1090525,1090525,1090526,42冊1頁,2,3,胡宇和,財團法人一貫道彌勒博學院教育基金會,1030502,新北市三重區福隆路35號,以提升人格素養教育，闡揚一貫道敦品崇禮之精神，推展四維綱常之古禮，啟發人性之良知良能，恢復本性之自然為宗旨。,由胡宇和捐助。,新北市政府教育局中華民國103年4月15日北教社字第1030637475號函,永久,5300000.00,1,1090525,1090701,1090602,,董事印鑑。,,,,
109法登他000285,1,2,張惠芳,458,1090526,1090526,1090527,16冊29頁,1,7,許春雄,財團法人天儲教育基金會,0900507,新北市土城區中央路4段2號5樓之5,以發揚中華傳統道德教育為理想，推動社會教育活動為宗旨。,由沈明茹等十四人捐助,臺北縣政府九十年四月三十日北府教社字第一五六七九八號函,永久,39886068.00,1,1090526,1090701,1090529,,修正捐助章程第1、5~17條條文。,,,,
109法登他000286,2,2,張惠芳,1268,1090526,1090526,1090527,42冊33頁,2,3,陳彥雲,社團法人中華基督教福音普傳會,1031017,新北市三重區力行路一段79號四樓,以耶穌基督博愛精神，積極連絡地方教會參與宣教活動，並差派宣教士在全世界廣傳耶穌基督的福音、建立教會、發展神學教育、培訓宣教人才。且為達到以上目標，發展相關出版之業務。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年8月14日台內團字第1030210888號函,永久,0.00,1,1090526,1090701,1090604,,理監事印鑑。,,,,
109法登他000287,1,2,張惠芳,303,1090526,1090526,1090527,11冊19頁,2,23,李政錦,財團法人新北市立永平高級中學教育發展基金會,0861122,新北市永和區永平路205號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境、發展校務為目的。,由地方熱心人士、學生家長、校內教職員工等捐助。,台北縣政府八十六年十一月十八日北府教三字第四三四九七六號函,永久,6300000.00,1,1090526,1090701,1090529,,"董事印鑑。
修正捐助章程第1~9、11~16條條文，新增第6條之1及第9條之1條文，並刪除第17條條文。",,,,
109法登他000288,1,2,張惠芳,408,1090526,1090526,1090527,14冊49頁,1,7,蔡榮富,財團法人普賢教育基金會,0890407,新北市樹林區武林街3之5號,以教育輔導青少年暨兒童為宗旨。,由徐明輝捐助,臺北縣政府八十九年三月三十日北府教社字第０九二六０七號函,永久,2000000.00,1,1090526,1090701,1090601,,修正捐助章程第1、3~16條條文，並刪除第17、18條條文。,,,,
109法登他000289,1,2,張惠芳,90,1090526,1090526,1090527,4冊13頁,1,9,黃忠臣,行天宮醫療志業醫療財團法人,0820114,新北市三峽區復興路399號,"為從事醫療志業辦理醫療機構及秉持  恩主公五倫八德之聖訓、行天宮之宗旨及慈善濟世之理念，並發揮醫德、精研醫學、提昇醫術與不以營利之前提來促進民眾身心健康及社會祥和等目的。",由財團法人台北市行天宮捐助,行政院衛生署八十一年十二月十七日衛署醫字第八一八五三０一號函,永久,4434133124.00,1,1090526,1090701,1090601,,,,,,
109法登他000290,1,2,張惠芳,75,1090526,1090526,1090527,3冊43頁,2,7,"何  瑋",財團法人新北市基督教協同會永和佳音堂,0810818,新北市永和區豫溪街137之6號7樓,本基督教救世救人之精神，傳揚及推進救主耶穌基督之福音，並辦理社會福利公益慈善救濟事業為宗旨。,由賴聖洋、尹士俊、陳維德、吳文凱等四人捐助,台北縣政府八十一年七月十四日北府民二字第二三七六六八號函,永久,3497712.00,1,1090526,1090701,1090609,,董事印鑑。,,,,
109法登他000291,1,2,張惠芳,766,1090527,1090527,1090528,26冊24頁,2,7,彭榮宗,財團法人新北市立清水高中教育基金會,0971023,新北市土城區明德路1段72號,以獎助品學兼優或家境清寒學生，及協助本校改善教育環境，發展教育事業為目的。,由許照庸等24人共同捐助,臺北縣政府教育局97年10月14日北教社字第0970707885號函,永久,5000000.00,1,1090527,1090701,1090601,,"董事印鑑。
修正捐助章程第1~3、5~16條條文。",,,,
109法登他000292,1,2,張惠芳,171,1090527,1090527,1090528,6冊55頁,1,15,陳履安,辭修學校財團法人,0620319,新北市三峽區溪東路251號,以創辦私立辭修高級中學並謀其發展為目的,由財團法人陳誠文教基金會捐助,台灣省政府教育廳六十一年五月二十七日教二字第四二００七號,永久,798589603.00,1,1090527,1090803,1090730,,"第15屆董事陳履潔、劉廣定辭任。
修正捐助章程第2、7、9、12、15、19、21、26、27、29、30、34條條文。",,,,
109法登他000293,1,2,張惠芳,1787,1090527,1090527,1090528,56冊31頁,2,5,楊寧亞,財團法人愛網全人關懷社會福利慈善事業基金會,0961101,新北市中和區中和路356號5樓,本會以辦理社會福利慈善事業為目的，本於耶穌基督救人博愛之精神，以耶穌基督的愛聯結資源與需要，辦理或捐助以增進個人幸福、救急救濟、建立愛的家庭、營造活力的社區、促進健康的社會為宗旨之全人關懷工作。,"由國外Top  Profit  Limited公司捐助",內政部中華民國96年10月23日內授中社字第0960701252號函,永久,85879672.00,1,1090527,1090701,1090605,,"董事印鑑。
修正捐助章程全文。",,,,
109法登他000294,1,2,張惠芳,660,1090528,1090528,1090529,23冊8頁,1,10,許力尹,財團法人許加紀念基金會,0800702,新北市永和區保福路1段35巷2號,以舉辦或捐助社會福利慈善事業為目的,"由許  加等捐助",內政部80年5月28日台80內社字第930664號函,永久,32000000.00,1,1090528,1090701,1090602,,"新任董事印鑑。
修正捐助章程全文。",,,,
109法登他000295,2,2,張惠芳,1896,1090601,1090601,1090602,58冊24頁,2,3,賴昆賢,社團法人中華民國五福社會服務協會,1090601,新北市鶯歌區建國路171號3~4樓,一、配合政府法令推動各項社會服務事業及推動相關福利政策，辦理各項公益活動。二、協助特定團體申請相關福利措施，如老人、幼童、婦女等申請急難救助。三、本會得與其他同性質之人民團體結盟共同為社會服務及公益盡力。四、結合社區中專業人員及相關人士，從事社區實務發展相關及各類社會服務活動辦理。五、辦理長期照顧服務相關事宜。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年12月24日台內團字第1040089622號函,永久,9126.00,1,1090601,1090803,1090603,,"理監事印鑑
法人圖記變更
修正章程第2、5條條文
主事務所變更為新北市鶯歌區建國路171號3~4樓",,,,
109法登他000296,2,2,張惠芳,585,1090601,1090601,1090602,20冊45頁,2,14,林瑞姿,社團法人新北市三重區林姓宗親會,0930607,新北市三重區正義北路338巷55號,以敦親睦族發揚傳統倫理道德，並以互助之精神謀求宗族之團結，增進宗親之福利為宗旨。,入會費、常年會費、永久會員會、會員捐款、基金及其孳息。,新北市政府中華民國83年1月16日北府社團換字第0991210935號,永久,985760.00,1,1090601,1090803,1090611,,理監事印鑑。,,,,
109法登他000297,2,2,張惠芳,1348,1090601,1090601,1090602,45冊3頁,2,4,覺振源,社團法人中華王爺慈善會,1040910,新北市土城區德興街107號,本會為依法設立、非以營利為目的之社會團體，以拋磚引玉的方式，來招募社會上關懷弱勢族群的善心人士，聚集眾力結合成一個可以關照更多層面的組織，並推動總體社區營造，實踐終身學習機制，鼓勵公民參與提升人文素養，生活知能，為增進在地社區教育人文素養、培養發展人才學習規劃，籌劃以社區居家為福祉，讓每人依本身的經濟能力，有錢出錢，有力出力，結合這股力量，一起共同來關懷我們的社會。發揚固有倫理道德、安康社會為宗旨。,入會費、會員隨喜功德、事業費、會員捐款、基金及其孳息、其他收入,內政部中華民國104年7月30日台內團字第1040053953號函,永久,5000.00,1,1090601,1090803,1090608,,理監事印鑑。,,,,
109法登他000298,1,2,張惠芳,292,1090601,1090601,1090602,10冊57頁,1,8,郭倍宏,財團法人公民投票教育基金會,0860716,新北市林口區信義路99號11樓,為順應世界民主潮流，體現直接民權之理想，結合社會各界人士共同研究並推展『公民投票』之理念與實踐，督促政府落實憲法第二條『主權屬於國民全體』及第十七條『人民有選舉、罷免、創制、複決之權』為宗旨。,由高志明等捐助,台北縣政府八十六年六月二十四日北府教三字第二三二五二二號函,永久,2000000.00,1,1090601,1090803,1090605,,修正捐助章程第1、5~10、12~16條條文。,,,,
109法登他000299,1,2,張惠芳,544,1090601,1090601,1090602,19冊23頁,1,7,陳武雄,財團法人陳源河文教基金會,0880331,新北市五股區中興路1段6號9樓,以從事各項文教公益事業為宗旨。,由陳武雄、陳達雄、陳奕雄、陳國雄、陳彥百等共同捐助。,台北市政府教育局八十八年三月二十二日北市教六字第八八二一六七九六００號函,永久,44915714.00,1,1090601,1090803,1090612,,"修正捐助章程第1、2、5~10、12~14、16~18條條文 。",,,,
109法登他000300,1,2,張惠芳,497,1090601,1090601,1090602,17冊49頁,2,7,何仁傑,財團法人何公天超教育基金會,0910301,新北市中和區民享街243號4樓,以紀念何公天超推廣倫理、文化教育為宗旨。,由何雲坊等人捐助,臺北縣政府九十一年二月二十五日北府教社字第０九一００六七一四四號函,永久,92595050.00,1,1090601,1090803,1090610,,"董事、監察人印鑑。
修正捐助章程全文，並新增第8條之1條文。",,,,
109法登他000301,1,2,張惠芳,139,1090601,1090601,1090602,5冊51頁,2,16,王繼光,南山學校財團法人,0491204,新北市中和區廣福路41號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其健全發展。,由林熊祥等人捐助,台北縣政府四十六年九月五日北府教德一字第四一六四號〈主管機關改隸教育部〉,永久,2146248337.00,1,1090601,1090803,1090609,,監察人印鑑。,,,,
109法登他000302,1,2,張惠芳,1721,1090601,1090601,1090602,55冊15頁,1,10,"吳  梅",財團法人天元文教基金會,0790709,新北市中和區中山路2段417號5樓,為效法聖賢精神，籌設國學文教機構，培養傳道授業解惑人才，並宣揚先天之道統文化，以淨化社會人心，促進世界大同為宗旨。,設立基金新臺幣參佰萬元整，由國內外贊助人員捐助。嗣完成登記後，得繼續接受各界捐助。,教育部中華民國79年6月5日台(79)社字第25824號函,永久,27121540.00,1,1090601,1090803,1090608,,修正捐助章程全文。,,,,
109法登他000303,1,2,張惠芳,34,1090601,1090601,1090602,2冊19頁,2,10,徐廣峰,財團法人新北市私立明新兒童發展中心,0770316,新北市中和區圓通路296巷31弄1號,為協助身心障礙者兒童及成年激發其潛能，採用特殊教育與訓練的方法培養其各項基本生活能力，以輔導其就學、就業，照顧其生活與適應社會為宗旨。,由趙長江等七人捐助,台北縣政府七十七年二月十三日北府社三字第三一四八五號函,永久,1500000.00,1,1090601,1090803,1090610,,董事印鑑。,,,,
109法登他000304,1,2,張惠芳,234,1090602,1090602,1090603,9冊1頁,2,14,丘寧世,財團法人新北市私立竹林高級中學,0620615,新北市中和區華新街143巷12號,為遵照國家教育政策暨現行法令之規定，辦理竹林高級中學並謀其健全發展。,由董事會及中外熱心教育人士捐助,台灣省政府教育廳六十一年十二月二十八日教二字第九七六九二號函,永久,495282759.00,1,1090602,1090803,1090609,,董事、監察人印鑑。,,,,
