登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000112,2,2,李秋瓊,2985,1090218,1090218,1090218,57冊3頁,2,2,陳炳輝,社團法人臺中市潭子區西大埔厝福德信仰發展協會,1080103,臺中市潭子區大富里大富路三段45巷20號,以宗教信仰善道及協助推廣社會福利為宗旨。,會員會費等,臺中市政府社會局中華民國104年10月14日中市社團字第1040100934號函,永久,25000.00,1,1090218,1090319,1090219,,,,,,
109法登他000113,2,2,李秋瓊,2848,1090218,1090218,1090218,54冊46頁,2,2,陳俊元,社團法人臺中市神岡區庄前六張福德信仰發展協會,1070221,臺中市神岡區庄前里三民南路287號,以宗教信仰善道及協助推廣社會福利為宗旨。,會員會費等,臺中市政府社會局中華民國105年2月2日中市社團字第1050012315號函,永久,0.00,1,1090218,1090319,1090219,,章程變更：原章程第16、18條條文內容修訂。,,,,
109法登他000114,1,2,李秋瓊,258,1090219,1090219,1090219,9冊35頁,2,12,陳瑞昌,財團法人臺中市四張犂三官堂,0650303,臺中市北屯區四民里昌平路二段68號,虔誠崇奉三官大帝神聖、醒悟修身、樂善好施、宏揚教義，導民為善，並興辦慈善事業。,由游朝陽等捐助,"臺中市政府          中華民國６５年１月２２日","永   久",551300.00,1,1090219,1090319,1090220,,,,,,
109法登他000115,1,2,李秋瓊,2056,1090219,1090219,1090219,41冊36頁,1,3,顏素瓊,財團法人中華基督教浸信會恩典堂,1010510,臺中市南區美和街131號,本於耶穌基督之精神，以傳揚耶穌基督教義，增進社會福祉，辦理教育及推動公益慈善事業為宗旨。,由財團法人中華基督教臺中浸信會捐助,台中市政府民政局中華民國101年5月7日中市民宗字第1010013669號函,永久,8486600.00,1,1090219,1090319,1090220,,,,,,
109法登他000116,2,2,李秋瓊,2305,1090220,1090220,1090220,45冊45頁,2,11,廖慶雲,社團法人台中市東區東信社區發展協會,1020211,臺中市東區東信里十甲東路267號,以促進社區發展，增進居民福利，建設安和融洽、團結互助之現代化社會為宗旨。,會員會費等,臺中市政府社會局中華民國85年1月7日,永久,604112.00,1,1090220,1090319,1090221,,,,,,
109法登他000117,1,2,李秋瓊,442,1090220,1090220,1090220,13冊23頁,1,10,蘇耀文,財團法人天主教上智文教基金會,0800117,臺中市北區衛道路１８９號,以記錄、傳承、發揚天主教志願服務文化精神、促進在地文化與人性發展等公益文化藝術事業為宗旨。,由天主教社會服務研究院捐助,"臺灣省政府教育廳                 中華民國７９年１２月２７日","永  久",6000000.00,1,1090220,1090319,1090221,,章程變更：原捐助章程內容修訂（詳如對照表），其中第六至十二條、第十五條經本院民事庭109年度法字第40號裁定准予變更。,,,,
109法登他000118,2,2,李秋瓊,1497,1090220,1090220,1090221,32冊17頁,1,5,路發尼耀德布藍恩,社團法人原住民深耕德瑪汶協會,0951228,臺中市和平區達觀里東崎路一段46之5號,（一）、秉持「土地是生命，深耕才發芽」的核心價值推動部落發展工作。（二）、推展部落共同照顧，設立長期照顧服務機構。（三）、推展社區產業，發展友善土地的耕種。（四）、學習並傳承部落文化，做為推展照顧和產業的基礎，建立部落福利產業。（五）、培力部落青年，創造機會參與部落服務，建立其與部落的連結。,會員會費等,"內政部          中華民國９５年１０月３０日","永    久",277600.00,1,1090220,1090319,1090224,,,,,,
109法登他000119,2,2,李秋瓊,2302,1090220,1090220,1090221,45冊42頁,2,4,楊月秀,社團法人臺中市新移民女性家庭關懷協會,1030129,臺中市西區双龍里英才路501號7樓,為促進本國新移民家庭之自我成長、教育學習、培養生活技能、相關權益保障並增進與國人之文化交流，以達成其家庭幸福及社會和諧之目的。,會員會費等,臺中市政府社會局中華民國103年1月17日中市社團字第1030005041號函,永久,407477.00,1,1090220,1090319,1090224,,章程變更：原章程第15、16條條文內容修訂。,,,,
109法登他000120,1,2,李秋瓊,473,1090220,1090221,1090221,14冊5頁,1,11,洪嘉鴻,財團法人法治暨人權基金會,0801202,臺中市西區自由路１段１０１號１４樓之４,以宏揚法治為宗旨，依有關法令落實人權保障。,由洪昭男捐助,"法務部   　　中華民國８０年１１月１６日","永  久",1000000.00,1,1090221,1090319,1090224,,,,,,
109法登他000121,1,2,李秋瓊,87,1090220,1090221,1090221,4冊1頁,2,51,賴隆運,財團法人台中市私立慶炎慈善會,0450312,臺中市北區錦平街５２號２樓,以辦理救濟事業增進社會福利為宗旨。,由賴慶炎捐肋,"臺中市政府            中華民國４４年１１月２２日","永  久",322989228.00,1,1090221,1090319,1090224,,章程變更：原捐助章程內容修訂（詳如對照表），其中第六、八、十、十一、十三、十五、十六、十九至二十二條經本院民事庭109年度法字第32號裁定准予變更。,,,,
109法登他000122,1,2,李秋瓊,716,1090221,1090221,1090221,19冊2頁,1,8,謝嘉峰,財團法人台中市今成文教基金會,0860130,臺中市南區復興路三段318號8樓,以舉辦公益性教育文化活動及推動儒學、佛學之研究發展，淨化人心，促進社會祥和，提昇社會善良風氣為宗旨。,由何陳阿緞等１８人共同捐助。,臺中市政府　　中華民國８６年１月２０日,永　久,4452338.00,1,1090221,1090319,1090224,,,,,,
109法登他000123,1,2,李秋瓊,1548,1090221,1090221,1090224,33冊8頁,2,5,劉進源,財團法人基督教福音宣揚會,0960802,臺中市北屯區昌平路二段１８之１８號,係本著耶穌基督之精神，以傳揚福音、服務社會、建立教會、辦理文化教育及相關公益慈善等事業為宗旨。,由財團法人國際差傳協會捐助,"臺中市政府             中華民國９６年７月２４日","永   久",10617840.00,1,1090221,1090319,1090225,,,,,,
109法登他000124,1,2,李秋瓊,1609,1090221,1090221,1090224,34冊9頁,2,5,許添盛,財團法人新時代賽斯教育基金會,0970311,臺中市北區頂厝里崇德路一段631號10樓之1,以推廣新時代賽斯思想為基礎的身心靈整體健康觀念為宗旨。,由許添盛先生等人共同捐助,"臺中市政府       中華民國９７年３月７日","永  久",33331065.00,1,1090221,1090319,1090225,,章程變更：原捐助章程內容修訂（詳如對照表），其中第一、二、五至七、九、十、十二、十三條經本院民事庭109年度法字第38號裁定准予變更。,,,,
109法登他000125,1,2,李秋瓊,380,1090221,1090221,1090224,12冊11頁,2,11,謝文欽,財團法人中華基督教恩光堂浸信會,0761023,臺中市南區國光路２２５號,本耶穌基督捨己愛人精神、傳揚聖經教訓、領人歸向基督、服務社會、辦理教育、慈善等事業。,由財團法人美南浸信會臺北事務所捐助,"臺中市政府              中華民國７６年１０月１５日","永  久",18099933.00,1,1090221,1090319,1090225,,,,,,
109法登他000126,1,2,李秋瓊,639,1090221,1090224,1090224,17冊22頁,1,9,李茂盛,財團法人中華民國不孕症基金會,0840718,臺中市北屯區昌平路一段30之6號3樓,以提昇不孕症醫學及生殖內分泌科學水準暨社會關懷為目的。,由李茂盛等人共同捐助,"行政院衛生署           中華民國８４年４月２１日","永   久",10000000.00,1,1090224,1090319,1090225,,章程變更：原捐助章程內容修訂（詳如對照表），其中第五至十條、第十二至十六條經本院民事庭109年度法字第19號裁定准予變更。,,,,
109法登他000127,1,2,李秋瓊,257,1090224,1090224,1090224,9冊34頁,1,9,林泰椿,財團法人臺灣省臺中聖賢堂,0650114,臺中市北區邱厝里美德街18巷9號,以復興民族文化為宗旨，宣化教義、講經、勸善、創辦社會公益事業、慈善事業。,由邱垂港先生等捐助,"臺灣省政府民政廳              中華民國65年1月14日","永   久",86664420.00,1,1090224,1090319,1090225,,,,,,
109法登他000128,1,2,李秋瓊,1024,1090224,1090224,1090224,24冊22頁,1,6,廖吳淑女,財團法人台中女中文教基金會,0910116,臺中市西區自由路一段95號,以辦理台中女中文化教育活動為目的。,由台中女中奬學金管理委員會及陳敏雄等４９人共同捐助,"臺灣省政府     中華民國９０年１２月１７日","永   久",11000000.00,1,1090224,1090319,1090225,,章程變更：原捐助章程內容修訂（詳如對照表），其中第三至十一條、第十三至十六條、第十八條經本院民事庭109年度法字第45號裁定准予變更。,,,,
109法登他000129,1,2,李秋瓊,880,1090224,1090224,1090224,21冊58頁,1,7,蔡鈴蘭,財團法人蘭馨文教基金會,0880928,臺中市南屯區大墩路457號4樓之1,本會以推廣中華文化，建立台灣社會文明，謀求台灣人民福祉，並關注婦女、青少年、兒童、老人、弱勢族群教育、社會福利慈善、就業輔導教育，及增進兩岸教育、文化、藝術、體育等交流活動，以促進社會和諧為目的。,由蔡鈴蘭等人捐助,"教育部　　 中華民國８８年７月１９日",永　久,10000000.00,1,1090224,1090319,1090225,,章程變更：原捐助章程內容修訂（詳如對照表），經本院民事庭109年度法字第50號裁定准予變更。,,,,
109法登他000130,1,2,李秋瓊,1315,1090224,1090224,1090224,29冊14頁,2,6,許克強,財團法人雙鴻文化藝術基金會,0940107,臺中市北屯區仁美里昌平東五路498號3樓,以推展藝術文化活動，提昇生活文化品質為宗旨。,由臺中港倉儲裝卸股份有限公司等四家公司共同捐助,"臺中市政府　　     中華民國９３年１２月８日","永   久",5000000.00,1,1090224,1090319,1090225,,,,,,
109法登他000131,2,2,李秋瓊,1397,1090224,1090224,1090224,30冊36頁,2,13,王玉雲,社團法人臺中市東海大學EMBA校友會,0941116,"臺中市西屯區福恩里臺灣大道四段1727號（東海大學EMBA  系辦公室）",以聯絡感情、團結互助、發揚母校精神、並協助東海大學EMBA發展為宗旨。,會員會費等,"臺中市政府           中華民國９４年７月２１日","永   久",688938.00,1,1090224,1090319,1090225,,,,,,
109法登他000132,2,2,李秋瓊,2091,1090224,1090224,1090224,42冊11頁,2,4,吳東龍,社團法人臺中市天恩社區關懷協會,1010720,臺中市大肚區向上路五段1316號,以實踐基督耶穌信仰、發展社會公益事務、培訓人才參與社區服務、凝聚社區意識、提升社區居民生活品質、服務學生及弱勢族群為宗旨。,會員會費等,臺中縣政府中華民國98年6月6日府社行字第0980172454號函,永久,48206.00,1,1090224,1090319,1090226,,章程變更：原章程第5、6條條文內容修訂。,,,,
109法登他000133,2,2,李秋瓊,2817,1090224,1090224,1090225,54冊15頁,2,2,唐定新,社團法人中華活水育田關懷協會,1061214,臺中市南屯區文心南五路一段321號,在耶穌基督「愛鄰舍如同自己」的慈心感召下，啟發社會愛心，積極關注弱勢群體的福利，配合政府社會福利政策，聯結政府與社會各界之愛心資源，派遣志願服務人力，輸送有效率、高品質的服務到貧困、親職功能失調、新移民與身心障礙等弱勢家庭，支持其自立自強、融入人群、創造未來，以營造一個幸福、安全、公義之社會。,會員會費等,內政部中華民國106年10月23日台內團字第1060066820號函,永久,1200.00,1,1090224,1090319,1090226,,,,,,
109法登他000134,1,2,李秋瓊,2105,1090225,1090225,1090225,42冊25頁,1,3,蕭政豪,財團法人台中市私立網銀社會福利基金會,1010904,臺中市南屯區寶山東一街10號,以辦理社會福利慈善事業為目的。,由陳大鈞等人捐助,臺中市政府社會局中華民國101年8月30日中市社助字第1010066816號函,永久,10000000.00,1,1090225,1090319,1090226,,章程變更：原捐助章程內容修訂（詳如對照表），其中第3、5~8、10~13、15~18、20、22~25、29條經本院民事庭109年度法字第37號裁定准予變更。,,,,
109法登他000135,2,2,李秋瓊,2655,1090225,1090225,1090225,51冊33頁,2,2,陳嘉峯,社團法人中華職訓教育協會,1050906,臺中市東區復興路四段186號5樓之2,以結合各界資源，從事職訓教育的研究實施、推展與辦理及促進就業機會為宗旨。,會員會費等,內政部中華民國105年3月1日台內團字第1050012191號函,永久,20000.00,1,1090225,1090319,1090226,,,,,,
109法登他000136,1,2,李秋瓊,655,1090225,1090225,1090226,17冊40頁,1,6,林俊成,財團法人台灣省政文教基金會,0841129,臺中市北區淡溝里博館路９２號3樓,以推廣省政文教工作為目的。,由廖述嘉、盧秀燕捐助,"臺灣省政府教育廳     中華民國８４年１１月２１日","永   久",5000000.00,1,1090225,1090319,1090227,,章程變更：原捐助章程內容修訂（詳如對照表），其中第1、3、5~16條經本院民事庭109年度法字第2號裁定准予變更。,,,,
109法登他000137,2,2,李秋瓊,2734,1090225,1090225,1090226,52冊52頁,2,2,方荷生,社團法人台灣食物銀行聯合會,1060414,臺中市南區復興路三段417號10樓之4,不分政治、宗教、種族或是任何意識形態，以食物援助、貧困濟助、減少食物浪費、建構無飢餓網絡為宗旨。,會員會費等,內政部中華民國106年3月3日台內團字第1060003971號函,永久,62449.00,1,1090225,1090319,1090227,,章程變更：原章程第2、7、8、30條條文內容修訂。,,,,
109法登他000138,2,3,李秋瓊,2496,1090226,1090226,1090226,48冊54頁,,,林萬發,社團法人臺中市理事長促進交流協會,1040624,臺中市北區邱厝里大義街17號,以聯絡臺中市各社團情誼，促進國際社團、海峽兩岸社團與臺中市各社團交流合作，發揮互助互勵之精神，促進社會繁榮與支持國策為宗旨。,會員會費等,臺中市政府社會局中華民國104年4月23日中市社團字第1040043171號函,永久,70000.00,1,1090226,1090319,,,一、清算人姓名及住所：清算人林萬發住澎湖縣馬公市啟明里中山路21號。二、解散原因：臺中市政府社會局中華民國108年3月13日中市社團字第1080030332號函予以解散處分；本院民事庭108年度司字第90號裁定選派清算人林萬發，暨中院麟非捌109司司23字第1090013132號函陳報清算人在案。三、解散後，剩餘財產依社團法人臺中市理事長促進交流協會章程第34條之規定，歸屬所在地之地方自治團體或主管機關指定之機關團體所有。,,,,
109法登他000139,1,2,李秋瓊,1280,1090226,1090226,1090226,28冊39頁,1,13,"成  亮",財團法人伊甸社會福利基金會,0720401,臺北市文山區萬美街一段５５號３樓,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,"由劉  俠等人捐助","臺北市政府社會局              中華民國７２年３月１９日","永  久",775039856.00,1,1090226,1090319,1090227,,,,,,
109法登他000140,1,2,李秋瓊,1584,1090226,1090226,1090226,33冊44頁,1,6,黃翠錦,財團法人水藍文教基金會,0870511,臺中市大里區德芳路二段116號,以弘揚社會倫理，提倡社會公益活動。並培育國內文教科技人才，致力加速文教科技發展為宗旨。,由黃翠錦等人捐助,"教育部            中華民國８７年４月１７日","永    久",10000000.00,1,1090226,1090319,1090227,,章程變更：原捐助章程內容修訂（詳如對照表），其中第三條至第十四條經本院民事庭109年度法字第54號裁定准予變更。,,,,
109法登他000141,1,2,李秋瓊,478,1090226,1090226,1090226,14冊10頁,2,6,江黃靜花,財團法人台灣省私立江陳樹文教基金會,0810110,臺中市南區民生路９巷２４號,弘揚中華文化，提倡國民道德，改善社會風氣，積極推行社會文教事業。,由江黃靜花捐助,"臺灣省政府教育廳          中華民國８０年１１月２５日","永   久",5000000.00,1,1090226,1090319,1090227,,,,,,
109法登他000142,1,2,李秋瓊,168,1090227,1090227,1090227,7冊13頁,1,17,劉清標,明德學校財團法人,0561022,臺中市南區明德街８４號,為培育國家健全公民，五育兼備、均衡發展的教育之目的，設立明德學校財團法人。,由明德女中董事會捐助,"臺中市政府    　中華民國５６年９月２６日","永 　久",1749179037.00,1,1090227,1090319,1090302,,,,,,
109法登他000143,1,2,李秋瓊,197,1090227,1090227,1090227,7冊54頁,1,15,蔡玉堂,財團法人臺中市私立僑泰高級中學,0600225,臺中市大里區樹王路342號,為遵照國家教育政策暨現行教育法令之規定，設立財團法人臺中市私立僑泰高級中學。,由蔡和榮等捐助,"臺灣省政府教育廳              中華民國５９年７月１４日","永   久",1468626672.00,1,1090227,1090319,1090302,,,,,,
109法登他000144,1,2,李秋瓊,185,1090227,1090227,1090302,7冊42頁,1,19,許欽德,財團法人臺中市私立瑞光基金會,0580520,臺中市東區建德街３８７號,以辦理社會福利慈善事業為目的。,由許炎墩捐助,"臺中市政府           中華民國５８年５月２０日","永   久",21528000.00,1,1090227,1090319,1090303,,章程變更：原捐助章程內容修訂（詳如對照表），其中第六至十七條、第十九至二十二條、第二十五條經本院民事庭109年度法字第21號裁定准予變更。,,,,
109法登他000145,2,2,李秋瓊,2802,1090302,1090302,1090302,53冊60頁,,,涂王珮珍,社團法人臺中市三堂慈善會,1061018,臺中市北區五常里五順街45號,以宣揚五倫八德、慈悲喜捨之精神，促進社會和諧為宗旨。,會員會費等,臺中市政府社會局中華民國106年9月5日中市社團字第1060093992號函,永久,2000000.00,1,1090302,,1090303,,法人圖記變更。,,,,
109法登他000146,2,2,李秋瓊,2599,1090302,1090302,1090302,50冊37頁,2,4,陳軍安,社團法人臺中市多益國際英語測驗協會,1050328,臺中市西區臺灣大道一段728號12樓之1,以提升國人英語能力為宗旨，推廣多益測驗為目標，透過舉辦說明會等方式協助各級學校及各機關單位了解多益測驗的考試內容與重要性。,會員會費等,臺中市政府社會局中華民國101年5月18日中市社團字第1010039374號函,永久,30000.00,1,1090302,,1090303,,,,,,
109法登他000147,1,2,李秋瓊,790,1090302,1090302,1090303,20冊28頁,2,8,陳清龍,財團法人張志通紀念文教基金會,0870601,臺中市北區中清路一段89號5樓之1~4,本會遵循外內丹功世界宗師張志通濟世救人之精神，為復興中華文化，發揚固有民族精神，及培育人才，以獎助人才培植，研習內外丹功之功能，宣傳外內丹功之禪修、保健及運動之功法及理論等，及推行體育及文教活動、促進人類生命力為宗旨。,由汪世洋先生捐助,"臺中市政府           中華民國８７年５月１８日","永 久",2100000.00,1,1090302,1090518,1090304,,章程變更：原捐助章程內容修訂（詳如對照表），經本院民事庭109年度法字第59號裁定准予變更。,,,,
109法登他000148,1,2,李秋瓊,1316,1090303,1090303,1090303,29冊15頁,2,6,謝信男,財團法人台中市私立甘霖社會福利慈善事業基金會,0940111,臺中市西區廣民里大全街12號、12之1號,以辦理社會福利慈善事業為目的。,由賴偉賢等人共同捐助,"臺中市政府            中華民國９４年１月１０日","永   久",17924672.00,1,1090303,,1090304,,,,,,
109法登他000149,2,2,李秋瓊,1991,1090303,1090303,1090303,40冊31頁,2,2,吳石乙,社團法人台灣永續環境與綠色能源發展學會,1000915,臺中市西屯區文華路100號逢甲大學綠色能源發展中心,為加強我國環境資源與綠色能源永續利用的研究發展，並建立資訊平台以推動國內與國際專業交流及合作，進而協助提升我國環保與綠色能源產業在全球的競爭力。,會員會費等,"內政部    中華民國100年8月3日台內社字第1000136166號函","永 久",28000.00,1,1090303,,1090304,,,,,,
109法登他000150,2,2,李秋瓊,2614,1090303,1090303,1090303,50冊52頁,2,2,林吳素霞,社團法人臺中市龍天大方廣佛會,1050509,臺中市龍井區龍崗里沙田路四段592號,以發揚佛菩薩慈悲救人濟世、教化人心精神為宗旨。,會員會費等,臺中市政府社會局中華民國105年3月31日中市社團字第1050031121號函,永久,86807.00,1,1090303,,1090304,,,,,,
109法登他000151,2,2,李秋瓊,3040,1090303,1090303,1090303,57冊58頁,,,柯冠妤,社團法人台灣長期照護推廣協會,1080624,臺中市東區東南里精武路63號,以提升長期照護人員的技能、增進長期照護個案及其家人服務品質、維護長期照護人員之權益、促進長期照護專業之發展為宗旨。,會員會費等,內政部中華民國108年4月11日台內團字第1080017274號函,永久,1000.00,1,1090303,,1090304,,,,,,
109法登他000152,1,2,李秋瓊,2025,1090304,1090304,1090304,41冊5頁,1,3,張則義,財團法人基督教基督救恩之光教會,1010116,臺中市北區進化路428號5樓,本於耶穌基督之精神，以傳揚基督教義為宗旨。,張則義捐助,臺中市政府101年1月9日中市民宗字第1000042075號函,永久,39176078.00,1,1090304,,1090305,,,,,,
109法登他000153,2,2,李秋瓊,2048,1090304,1090304,1090304,41冊28頁,2,8,鄭美華,社團法人台中市健行關懷社區協會,1010424,臺中市北區健行路375之1號,以關懷弱勢族群，促進社會和諧為宗旨。,會員會費等,"臺中市政府  中華民國95年1月3日府社行字第0950000293號函",永久,128583.00,1,1090304,,1090305,,章程變更：原章程第34條條文內容修訂。,,,,
109法登他000154,1,2,李秋瓊,1004,1090304,1090304,1090304,24冊2頁,1,7,蔡坤明,財團法人恆友文化基金會,0900827,臺中市西區五權六街５３號,以提高國民生活品質、提昇文化藝術水準為宗旨。,由蔡林烈霞、陳慧珍及德原投資股份有限公司共同捐助,"行政院文化建設委員會             中華民國９０年８月７日","永 久",30000000.00,1,1090304,,1090305,,章程變更：原捐助章程內容修訂（詳如對照表），經本院民事庭109年度法字第62號裁定准予變更。,,,,
109法登他000155,1,2,李秋瓊,365,1090304,1090304,1090304,11冊44頁,1,11,廖繼誠,財團法人廖朝欽文教基金會,0760317,臺中市潭子區潭興路一段168號,以辦理文教事業為目的。,由廖繼誠捐助,"臺中縣政府      中華民國７６年２月２６日","永   久",10964700.00,1,1090304,,1090305,,章程變更：原捐助章程內容修訂（詳如對照表），其中第一至十五條、第十七條經本院民事庭109年度法字第67號裁定准予變更。,,,,
109法登他000156,1,2,李秋瓊,1665,1090304,1090304,1090305,35冊5頁,1,4,李三剛,財團法人榮興醫學發展基金會,0970919,臺中市西屯區福順路891巷11號,以協助推廣醫學相關之研究發展，培養醫學人才，提升醫學教育及提高醫學水準為目的。,由陳穎從等３４人共同捐助,行政院衛生署中華民國９７年９月８日衛署醫字第0970040125號函,永久,15000000.00,1,1090304,,1090306,,章程變更：原捐助章程內容修訂（詳如對照表），經本院民事庭109年度法字第35號裁定准予變更。,,,,
109法登他000157,1,2,李秋瓊,287,1090305,1090305,1090305,10冊16頁,2,10,顏文正,財團法人台中市文化基金會,0681224,臺中市西屯區大隆路４０號,以宏揚中華文化，提昇市民生活品質為宗旨。,捐助,"臺中市政府      中華民國６７年１１月２１日","永   久",7000000.00,1,1090305,,1090306,,,,,,
109法登他000158,2,2,李秋瓊,1673,1090305,1090305,1090306,35冊13頁,2,5,吳木全,社團法人台灣運動科技發展協會,0971003,臺中市西屯區工業區８路１１號,以推動「運動科技」發展，明確定位並協助我國運動相關產業技術發展與前瞻形象，提昇我國運動休閒等相關產業競爭力為宗旨。,會員會費等,內政部中華民國９７年５月２８日台內社字第0970088193號函,永久,510246.00,1,1090305,,1090309,,,,,,
109法登他000159,2,2,李秋瓊,1999,1090305,1090306,1090306,40冊39頁,2,3,蘇夷之,社團法人台中市基督教福樂豐盛協會,1001005,臺中市南屯區文心南三路281號3樓,以耶穌基督愛世人之精神，熱衷於關懷社區及服務社區，並配合推動政府社福政策為宗旨。,會員會費等,臺中市政府社會局中華民國100年7月27日中市社團字第1000055808號函,永久,2000.00,1,1090306,,1090309,,章程變更：原章程第5條條文內容修訂。,,,,
109法登他000160,1,2,李秋瓊,2372,1090305,1090306,1090306,46冊50頁,,,陳勝和,財團法人臺中市私立蘇玉枝社會福利慈善事業基金會,1030801,臺中市北屯區文心路四段868號,辦理社會福利慈善事業為目的。,由陳勝和捐助,臺中市政府社會局中華民國103年7月11日中市社助字第1030069284號函,永久,10000000.00,1,1090306,,1090309,,章程變更：原捐助章程第1條條文內容修訂。法人圖記變更。,,,,
109法登他000161,1,2,李秋瓊,2702,1090305,1090306,1090306,52冊20頁,1,,顧哲銘,財團法人謙信社會福利慈善事業基金會,1051229,臺中市北區健行路360號7樓之4,以辦理社會福利慈善事業為目的。,由顧哲銘、顧剛維、張月鈴等三人共同捐助,衛生福利部中華民國105年12月23日部授家字第1050021192號函,永久,30000000.00,1,1090306,,1090309,,章程變更：原捐助章程內容修訂（詳如對照表），經本院民事庭109年度法字第44號裁定准予變更。,,,,
109法登他000162,1,2,李秋瓊,2875,1090305,1090306,1090306,55冊13頁,,,"楊  正",財團法人深波古經文化基金會,1070501,臺中市中區臺灣大道一段501號4樓之1,以弘揚古經文化為宗旨。,由深波投資股份有限公司、中亞投資股份有限公司共同捐助,臺中市政府文化局中華民國107年4月20日中市文研字第1070007002號函,永久,5000000.00,1,1090306,,1090309,,章程變更：原捐助章程第7條條文內容修訂，經本院民事庭109年度法字第61號裁定准予變更。,,,,
109法登他000163,2,2,李秋瓊,3167,1090306,1090306,1090306,60冊1頁,2,5,劉哲育,社團法人台灣調適科學會,0970102,臺中市北區學士路91號(中國醫藥大學國際事務處),以聯絡國內、外人士，共同發揚調適科學之研究及應用為宗旨。,入會費、常年會費、會員之終身會費、補助費、自由捐助、基金及孳息、其他收入,內政部中華民國96年8月20日台內社字第0960128497號函,永久,22185.00,1,1090306,,1090309,,章程變更：原章程第5條條文內容修訂。,,,,
109法登他000164,1,2,李秋瓊,529,1090306,1090306,1090306,15冊12頁,1,11,陳博釧,財團法人蔡長啓駱駝教育基金會,0820423,臺中市雙十路一段１６號,以實踐國立臺灣體育運動大學設校目標，激勵教職員生，並提昇體育水準及推展文教活動為宗旨。,由張銘忱等捐助,"教育部       中華民國８２年４月１４日","永  久",15000000.00,1,1090306,,1090309,,章程變更：原捐助章程內容修訂（詳如對照表），其中第一條、第五至十六條經本院民事庭109年度法字第60號裁定准予變更。,,,,
109法登他000165,1,2,李秋瓊,1913,1090306,1090306,1090306,39冊13頁,2,4,林欣榮,財團法人幹細胞及再生醫學教育基金會,1000216,臺中市北區英才路102巷195號,本會以幹細胞及再生醫學教育為宗旨。,由林欣榮、韓鴻志、林桂華、陳和錦、周姵妏、邱紫文、夏玉心、徐瑞珍、朱寶淑等人共同捐助。,"臺中市政府教育局  中華民國100年2月11日中市教社字第1000004455號函",永久,5000000.00,1,1090306,,1090309,,,,,,
109法登他000166,2,2,李秋瓊,2673,1090306,1090306,1090309,51冊51頁,2,6,張文儒,社團法人台中市愛鄰社區服務協會,1051014,臺中市西屯區重慶路252號,以社區關懷、服務鄰里、凝聚社區意識、建立社區生活共同體，進而推廣祥和而溫馨的社會為宗旨。,會員會費等,臺中市政府中華民國88年5月11日八八府社行字第64832號函,永久,1432798.00,1,1090306,,1090310,,,,,,
109法登他000167,2,2,李秋瓊,1155,1090309,1090309,1090309,26冊33頁,1,6,何郁青,社團法人臺中市喜樂文化推廣協會,0920627,臺中市太平區大興里大興路292號,以喜樂的心，畫個充滿智慧的歡喜圓，開啟健康與關懷社會的一扇窗。,會員會費等,"臺中縣政府      中華民國９１年６月２６日","永   久",60000.00,1,1090309,,1090310,,,,,,
109法登他000168,1,2,李秋瓊,497,1090309,1090309,1090309,14冊29頁,1,10,陳威瑾,財團法人自行車暨健康科技工業研究發展中心,0810601,臺中市西屯區工業區３７路１７號,本中心從事自行車各種成車與零組件及健康科技相關產業產品之研究發展及材料之開發，以達成自行車及健康科技工業整體發展為目的。,由經濟部工業局等捐助,"經濟部          中華民國８１年５月４日","永  久",34000000.00,1,1090309,,1090310,,章程變更：原捐助章程內容修訂（詳如對照表），其中第十至十二、十四、十六條經本院民事庭109年度法字第55號裁定准予變更。,,,,
109法登他000169,1,2,李秋瓊,220,1090309,1090309,1090310,8冊13頁,1,9,黃聖文,嘉陽學校財團法人,0620613,臺中市清水區中航路三段1號,為遵照國家教育政策暨現行教育法令規定之目的，設立嘉陽學校財團法人。,由黃清芳等捐助,"臺灣省政府教育廳     中華民國６２年５月２６日","永  久",1163060362.00,1,1090309,,1090311,,,,,,
109法登他000170,2,2,李秋瓊,1149,1090310,1090310,1090310,26冊27頁,1,5,蕭瓊湖,社團法人台灣清靜學會,0920613,臺中市東區台中路103號6樓,以宏揚中華固有文化，協助國民樹立完整人格，發揮善良人性，使人人得享盡善盡美的人生。一、倡導清靜無為的生息修養、修為，使人人師法自然，純靜心靈，以達心靈智慧的盡美人生。二、承襲「仁、義、禮、智」的生活理念，使人人知體仁、行義、守禮、權變，以達遵倫理、崇道德的盡善人生。,會員會費等,"內政部       中華民國９２年３月１２日","永   久",1000.00,1,1090310,,1090311,,,,,,
109法登他000171,2,2,李秋瓊,2586,1090310,1090310,1090310,50冊24頁,2,2,林燦堂,社團法人臺中市救世功德會,1050128,臺中市東區東英里十甲東路820巷24號1樓,基於安家、興邦、廣施功德，致臻社會祥和。以發揚救世濟貧期求社會和諧之精神；並推廣正當團體社交活動，期達會員能充實自我、戮力服務社會為宗旨。,會員會費、捐贈等,臺中市政府社會局中華民國105年1月11日中市社團字第1050001337號函,永久,1000.00,1,1090310,,1090311,,,,,,
