登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000056,1,2,黃倩玲,136,1090319,1090423,1090423,3冊147頁,2,9,楊信男,財團法人建大文化教育基金會,0841211,彰化縣員林鎮中山路1段146號,以興辦公益事業、發揚學術文化、造福社會為目的。,由楊瑞祥、楊信男、楊銀明、楊啓仁等四人共同捐助。,"彰化縣政府 中華民國84年9月14日八四彰府教社字第161170號",永久,4000000.00,1,1090423,1090522,1090430,,董事變更,,,,
109法登他000057,1,2,黃倩玲,161,1090319,1090409,1090409,3冊197頁,2,9,翁金珠,財團法人拓展文教基金會,0860326,彰化縣彰化市延平路453號,舉辦各種文教活動，獎助文教學術團體及專家學者從事臺灣本土文化之研究，提昇藝文水準，期達落實臺灣本土文化及促進社區發展,接受各界捐助,"彰化縣政府 中華民國86年1月31日八六彰府社教字第2160號　",永久,2000000.00,1,1090409,1090428,1090416,,董事變更,,,,
109法登他000058,1,2,黃倩玲,372,1090325,1090401,1090401,6冊79頁,1,4,余錦章,財團法人彰化縣私立美家堡社會福利慈善事業基金會,0970917,彰化縣花壇鄉中庄村中山路1段12巷66號,以辦理社會福利事業為目的,由余錦章等一人捐助,"彰化縣政府 中華民國97年9月3日府社老字第0970182412號函",永久,10000000.00,1,1090401,1090522,1090408,,捐助章程第3、5、10、14條變更。,,,,
109法登他000059,2,2,黃倩玲,232,1090325,1090408,1090408,5冊9頁,2,43,林楷竣,社團法人彰化縣鹿港國際青年商會,0900529,彰化縣鹿港鎮埔崙里永康路136巷12號,服務人群、關懷社區、婦幼及其他活動之舉辦。,會員入會費及常年會費、國內外公私立團體及個人捐贈。,"彰化縣政府  中華民國66年9月3日彰府社政字第90029號函",永久,2698036.00,1,1090408,1090504,1090415,,理監事變更,,,,
109法登他000060,2,2,黃倩玲,809,1090325,1090414,1090414,10冊153頁,2,10,陳麗英,社團法人中華民國工商婦女協會,0951216,彰化縣彰化市中山路2段903號,團結全國工商婦女，共謀工商發展，力行社會服務，維護婦女權益，提升婦女地位。,會員會費及捐助。,"內政部 中華民國90年7月26日台90內社字第9023190號函",永久,500000.00,1,1090414,1090522,1090421,,理監事變更、主事務所變更。,,,,
109法登他000061,1,2,黃倩玲,44,1090330,1090506,1090506,2冊61頁,2,28,陳國雄,財團法人彰化縣平安學術文教基金會,0760323,彰化縣彰化市南興里雲長路155號,響應政府文化建設，推展文化活動，提昇本縣縣民生活品質。,由發起人及工商學術團體或社會熱心人士捐贈。,彰化縣政府中華民國七十五年十一月二十四日,永久,1000000.00,1,1090506,,1090513,,董事變更,,,,
109法登他000062,1,2,黃倩玲,411,1090401,1090409,1090409,6冊92頁,2,4,楊焜輝,財團法人彰化縣私立慈輝社會福利慈善事業基金會,0990125,彰化縣線西鄉線西村口厝路100號,創辦社會愛心福利慈善事業,楊焜輝等社會愛心人士三十八名捐助,"彰化縣政府 中華民國九十八年十二月二十五日",永久,10000000.00,1,1090409,1090504,1090416,,董事變更,,,,
109法登他000063,2,2,黃倩玲,554,1090407,1090707,1090707,8冊43頁,2,5,高娟娟,社團法人彰化縣保護少年協進會,1030313,彰化縣彰化市平和里和平路30號2樓,提昇保護少年，勸其迷途知返，導入正途。,會費、會員捐款、委託收益、基金及其孳息、其他收入。,"彰化縣政府 中華民國93年5月18日府社政字第0930092297號函",永久,0.00,1,1090707,,1090714,,主事務所變更、理監事變更、章程第25條變更。,,,,
109法登他000064,1,2,黃倩玲,216,1090407,1090504,1090504,4冊103頁,1,6,李超群,明道學校財團法人,0890803,彰化縣埤頭鄉文化路369號,一響應政府鼓勵私人捐資興學之既定政策，興辦明道管理學院，並發展成立綜合大學。二充實高等教育資源，均衡教育發展。三培育地區產業管理人才。四造福地區學子就近享受教育資源。五加強產業諮詢服務及建教合作。六提供地區民眾進修高等教育機會，實現高等教育全民化及終身學習理想。七注重社會人文關懷，培育明道學子淑世濟民之胸懷，以為明道建校之一貫理想。,由創辦人汪廣平、劉福壽、汪大永等人捐助。,"教育部 中華民國89年 4月7日台(89)高(3)字第89040157號函",永久,3019471951.00,1,1090504,1090522,1090511,,董監事變更,,,,
109法登他000065,1,2,黃倩玲,367,1090410,1090501,1090501,6冊69頁,1,4,黃振卿,財團法人彰化縣私立基督教新寶教會社會福利慈善事業基金會,0970714,彰化縣芳苑鄉新寶村永豐巷13-3號,關於宣揚耶穌基督愛鄰舍如同愛自己之精神服務人群。關於兒童福利事項。關於青少年福利事項。關於婦女福利事項。關於老人福利事項。關於身心礙者福利事項。關各項急難救助事項。關於低收入戶補助事項。關於獎助學金事項。關於志願服務事項。關於災害(變)救助事項。其他有關社會福利慈善事業事項。接受主管機關指導辦理事項。,由社團法人彰化縣基督教新寶社會關懷協會捐助成立,彰化縣政府97年6月,永久,10000000.00,1,1090501,,1090508,,捐助章程變更,,,,
109法登他000066,1,2,黃倩玲,507,1090410,1090414,1090414,7冊149頁,2,3,詹雅琬,財團法人彰化縣慈緣教育基金會,1011016,彰化縣彰化市華山路250號,公益事項推廣執行,捐助現金,"彰化縣政府 中華民國101年8月30日府教社字第1010249276號函",永久,10000000.00,1,1090414,1090504,1090421,,法人名稱變更、捐助章程第1、5-7、9、10、12條變更。,,,,
109法登他000067,1,2,黃倩玲,98,1090410,1090617,1090617,3冊71頁,2,9,蕭如佐,財團法人彰化縣私立蕭清源先生社會福利慈善事業基金會,0820525,彰化縣二水鄉員集路4段18號,1.依據少年福利法及兒童福利法，本會將提供一個休閒娛樂及學習場所，給予研習活動和充實才藝能力達到建立正確的人生目標及家庭倫理，並供給社會兒童親職場所。2.視財力經濟許可再加辦殘障福利工作。前項舉辦或捐助社會福利支出，不得低於全年基金孳息及其他經常性收入總額百分之六十。,蕭世雄、蕭素娟、蕭素娥捐助。,彰化縣政府八十二年一月十八日,永久設立,5000000.00,1,1090617,,1090624,,董事變更、捐助章程第3、5-9、13、14、21、23、27條變更。,,,,
109法登他000068,2,2,黃倩玲,205,1090413,1090422,1090422,4冊81頁,2,35,陳美足,社團法人彰化縣彰暉愛心慈善會,0881130,彰化縣員林市大同路1段128巷2號,我們堅信－積小惠，成大德；我們願意－樂善不倦，從善如流；我們期望－凡人為善，不當望報。,"1.入會費 2.常年會費 3.永久會員會費 4.會員捐款 5.基金及其孳息 6.其他收入。","彰府社政字第77046號 中華民國78年11月20日",永久,1117448.00,1,1090422,1090513,1090429,,理監事變更,,,,
109法登他000070,1,2,黃倩伶,429,1090416,1090817,1090817,6冊110頁,1,4,蔡許阿吉,財團法人月星社會福利慈善事業基金會,0990917,彰化縣秀水鄉彰水路1段485號,本會以辦理社會福利慈善事業為目的。,由寄生有限公司、蔡國洲、蔡國彬、蔡國源、蔡國田、蔡國平、蔡國正等捐助成立。,"內政部社會司 中華民國99年8月16日內授中社字第0990017289號",永久,30000000.00,1,1090817,,1090824,,捐助章程變更,,,,
109法登他000071,1,2,黃倩玲,458,1090417,1090512,1090512,7冊51頁,2,4,張天民,財團法人彰化縣私立張君雅社會福利慈善事業基金會,1000729,彰化縣田中鎮員集路3段465號,本會以辦理社會福利慈善事業為目的,由保旺國際投資有限公司捐助成立,"彰化縣政府 中華民國100年7月8日",永久,10000000.00,1,1090512,,1090519,,董事變更,,,,
109法登他000072,1,2,黃倩玲,128,1090420,1090427,1090427,3冊131頁,2,11,黃信傑,財團法人彰化縣私立至誠社會福利慈善事業基金會,0840718,彰化縣鹿港鎮埔崙里永安二路102號,社會福利慈善事業。,捐助,"彰化縣政府 中華民國84年4月27日八四彰府社福字第77624號",永久,10000000.00,1,1090427,1090522,1090504,,捐助章程第3、5、7、8、15、24條變更,,,,
109法登他000073,1,2,黃倩玲,280,1090421,1090501,1090501,5冊105頁,2,6,蔡劍儂,財團法人彰化縣私立茉莉園社會福利慈善事業基金會,0921119,彰化縣花壇鄉北口村7鄰彰花路651巷37號,舉辦社會福利慈善事業,蔡劍儂捐助,彰化縣政府九十二年十月二十八日府社老字第０九二０二０三三八０號,永久,16000000.00,1,1090501,,1090508,,董事變更、捐助章程第4、6-8、10、14、15、21、24、25條變更,,,,
109法登他000074,2,2,黃倩玲,466,1090421,1090511,1090511,7冊67頁,2,3,莊雅君,社團法人彰化縣秀水主恩社會福利協會,1001123,彰化縣秀水鄉秀福路15號,本會為依法設立，非以營利為目的之社會團體，而以帶出喜樂、平安、盼望（詩篇34：8『你們要嘗嘗主恩的滋味、便知道他是美善．投靠他的人有福了』）為使命，幫助秀水鄉的家庭、夫妻、老年人、青少年、兒童、婦幼、新住民、弱勢族群、身心障礙者、以及各階層需要幫助的人。透過品格真理教育、家庭教育、生活的幫助，提升生存的能力，找到生命的意義目標，進到真理的祝福生命為宗旨。,"1.入會費、常年會費 2.捐款收入 3.基金及其孳息",彰化縣政府100.10.26府社政字第1000340283號,永久,49491.00,1,1090511,,1090518,,財產總額變更、理監事變更,,,,
109法登他000075,1,2,黃倩玲,45,1090421,1090423,1090423,2冊63頁,1,10,蔡東龍,財團法人彰化縣私立廣成社會福利慈善事業基金會,0760511,彰化縣員林市振興里員水路1段102巷76號,本會以舉辦並發展各項社會福利慈善事業為宗旨。,全體董事、社會熱心公益人士捐助暨政府單位補助,"彰化縣政府 中華民國76年4月22日七六彰府社福字10683號函",永久,43911802.00,1,1090423,1090522,1090430,,捐助章程第1、5-18、20-27條變更。,,,,
109法登他000076,2,2,黃倩玲,763,1090423,1090504,1090504,10冊61頁,2,3,林國斌,社團法人彰化縣福興東區扶輪社,1080715,彰化縣福興鄉彰鹿路7段234號,以服務社會為目的。,社員社費與捐款。,"彰化縣政府 中華民國107年10月26日府社發展字第1070371619號函",永久,2238152.00,1,1090504,,1090511,,理監事變更,,,,
109法登他000077,2,2,黃倩玲,373,1090427,1090623,1090623,6冊81頁,2,5,謝四海,社團法人彰化縣儒林社區文教協會,0970924,彰化縣二林鎮豐田里南安路41號1樓,研究濱海鄉鎮人口素質與推展社區民眾教育之方向。協助濱海鄉鎮辦理各項社區民眾教育之活動。協助濱海鄉鎮推廣社區大學與各項民眾教育。協助社區大學研究適合沿海民眾之課程與教學方法。研究整合濱海鄉鎮之社會教育資源，作有效之發揮。接受相關單位委託辦理或研究有關社區民眾教育之事宜。其他有關社區教育事項。,會員繳交會費及捐款,"彰化縣政府 中華民國92年1月13日府社政字第0920006159號函准予立案",永久,0.00,1,1090623,,1090630,,理監事變更,,,,
109法登他000078,2,2,黃倩玲,680,1090429,1090601,1090601,9冊95頁,1,1,黃文玉,社團法人彰化縣慈母三龍宮觀音菩薩慈善會,1060612,彰化縣秀水鄉義興村三義巷19弄15號,本會為依法設立非以營利為目的之社會團體，以宏揚佛道法及觀音聞聲救苦、普渡眾生之功德為宗旨。,一、入會費。二、會員捐款。三、委託收益。四、基金及其升息。五、其他收入。,"彰化縣政府 中華民國106年4月24日府社發展字第1060136372號函",永久,0.00,1,1090601,,1090608,,理監事變更,,,,
109法登他000079,1,2,黃倩玲,243,1090429,1090701,1090701,5冊31頁,2,8,陳蒼興,財團法人臺灣樹木種源保育基金會,0910130,彰化縣溪州鄉中山路4段68號,本會以推廣樹木種源及樹藝植物文化之保存、研究及欣賞工作，促進學術交流並提倡環境教育，維護臺灣特有珍貴樹木之延續為設立目的。,由陳蒼興先生捐助。,"行政院農業委員會  中華民國90年11月16日（九○）農林字第900156650號函",永久,3000000.00,1,1090701,1090810,1090708,,董事變更、捐助章程變更。,,,,
109法登他000080,2,2,黃倩玲,571,1090430,1090512,1090512,8冊77頁,2,3,劉玉珊,社團法人彰化縣樂說多元專業服務發展協會,1030605,彰化縣彰化市中正路2段613號,本會為依法設立，非以營利為目的之社會團體，以協助發展遲緩及身心障礙兒童潛能激發、適性學習，並加強親職教育、強化家庭功能，使其社會大眾因了解而能真誠的接納與尊重。以期達到發展遲緩及身心障礙兒童日常生活功能獨立自主、職能角色妥當適所、優質化生活品質為宗旨。,1.入會費、2.年費、3.自由捐款、4.委託收益、5.基金及其孳息、6.補助費、7.其他收入,"彰化縣政府 中華民國103年4月3日府社發展字第103029號",永久,29000.00,1,1090512,,1090519,,理監事變更、主事務所變更,,,,
109法登他000081,2,2,黃倩玲,282,1090430,1090518,1090518,5冊109頁,2,5,劉永行,社團法人彰化縣愛鄰社會福利協會,0930114,彰化縣彰化市三民路407號5樓,本會為依法設立，非以營利為目的之社會團體，而以實踐主耶穌「愛鄰舍如同自己」的命令，幫助青少年、兒童、婦幼、弱勢族群、以及其他需要幫助的人，找到生命的目標，生活的幫助，和生存的能力為宗旨。,"1.入會費、常年會費 2.捐款收入 3.基金及其孳息。","彰化縣政府 92年11月27日彰府社政字第92133號",永久,5000.00,1,1090518,,1090525,,理監事變更、章程第4條變更,,,,
109法登他000082,1,2,黃倩玲,48,1090505,1090701,1090701,2冊69頁,2,11,吳玉美,財團法人全興文教基金會,0770705,彰化縣花壇鄉中山路2段789號,以興辦教育，弘揚文化為宗旨。,由全興工業股份有限公司暨其關係人等捐助,"彰化縣政府 中華民國77年6月8日七七彰府教社字第112473號",永久,3600000.00,1,1090701,,1090708,,董事變更,,,,
109法登他000083,2,2,黃倩玲,635,1090505,1090826,1090826,9冊5頁,2,3,林溪仁,社團法人彰化縣綜合精密機械加工廠商協進會,1050301,彰化縣埔心鄉經口村鎮國路24號,促進地方產業發展,會員常年會費及會員捐款,"彰化縣政府 中華民國104年11月25日府社發展字第104122號函",永久,0.00,1,1090826,,1090902,,理監事變更、主事務所變更。,,,,
109法登他000084,1,2,黃倩玲,42,1090511,1090521,1090521,2冊59頁,1,7,王金龍,財團法人彰化縣員林寺,0760206,彰化縣員林市和平里和平街20號,本法人係本佛教慈悲濟世精神，在彰化縣內傳揚佛教教義，重整道德，淨化人心，辦理慈善、社會公益、教育、福利等事業。,由信徒樂捐及其他熱心佛教人士或團體之捐贈,"彰化縣政府 中華民國75年8月19日",永久,183679862.00,1,1090521,,1090529,,董監事變更、捐助章程第7、24、25、26條變更。,,,,
109法登他000085,2,2,黃倩玲,564,1090513,1090609,1090609,8冊63頁,2,1,楊雅萍,社團法人中華國際美容技能暨生活美學鑑定發展協會,1030512,彰化縣員林市莒光路752號6樓,結合國際化的美學素養並融合整體造型、美容美髮、紋繡、美甲、美睫、美術、創意美學、文化創意、禪繞畫藝、粉彩畫藝、花藝園藝設計、農業研究、農業技術發展...等生活美學，並提升美學專業人員技能、輔助美學人才培訓，加強美容相關美業與生活美學教育訓練為目標，並推動專業美容美學人才職業能力鑑定；規劃專業技術與能力程度之認證與測驗機制，提供美容美學產業客觀選才及評核人才能力之標準。,本會經費來源如下：1.入會費：新臺幣100元，於會員入會時繳納、2.常年會費：新臺幣100元、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部 中華民國103年1月2日台內團字第1020384620號函准予備查",永久,0.00,1,1090609,,1090616,,法人名稱變更、主事務所變更、章程變更、理監事變更。,,,,
109法登他000086,2,2,黃倩玲,671,1090514,1090528,1090528,9冊77頁,2,3,李昇峰,社團法人牟尼佛教協會,1060321,彰化縣溪州鄉潮洋村陸軍路一段271號,以弘揚釋迦牟尼佛博愛教化，淨化人心，利益社會，普度眾生，引領精進研讀佛教經典，逐步轉化心性，斷除煩惱，直達明心見性，清淨圓滿。,入會費、常年會費、會員捐款、委託收益、孳息、其他收入,"內政部 中華民國106年2月9日台內團字第1050091160號",永久,13029416.00,1,1090528,,1090604,,理監事變更、財產總額變更、章程第36條變更。,,,,
109法登他000087,2,2,黃倩玲,258,1090515,1090601,1090601,5冊61頁,2,7,張麗蝶,社團法人中華全球生命教育推動協會,0910807,彰化縣彰化市中正路一段226巷29號,本會以關懷青少年、推動生命教育、營造美好人生、建立幸福家庭之理念，舉辦對生活的啟導、生命的抉擇、心靈淨化建構全人安頓的社會福利、公益、教育、文化事業，促使社會祥和為宗旨。,常年會費、事業費、會員捐款、委託收益、基金及孳息,"內政部 中華民國九十年八月三十日台（九十）內社字第九○七三六四九號",永久,42733.00,1,1090601,,1090608,,理監事變更、法人名稱變更、章程第1條變更。,,,,
109法登他000088,1,2,黃倩玲,585,1090515,1090526,1090526,8冊105頁,1,1,張秋德,財團法人彰化縣私立及時雨社會福利慈善事業基金會,1031022,彰化縣芳苑鄉後寮村工區四路22號1樓,以社會福利慈善事業為目的,由張志彣及佑懋興塑膠企業有限公司全數捐贈,"彰化縣政府 中華民國103年9月26日府社發展字第1030323166號",永久,10000000.00,1,1090526,,1090602,,捐助章程第3、5、6、9、10、14、24條變更。,,,,
109法登他000089,1,2,黃倩玲,22,1090518,1090519,1090519,2冊15頁,1,9,張年加,財團法人天主教耶穌聖心修女會,0680113,彰化縣田中鎮員集路3段125巷54號,宣揚教義，辦理社會慈善救濟。,捐助,"台灣省政府民政廳 中華民國67年12月2日",永久,58046702.00,1,1090519,,1090526,,財產總額變更。,,,,
109法登他000090,2,2,黃倩玲,738,1090518,1090612,1090612,10冊11頁,2,2,陳凱翔,社團法人臺灣遠山呼喚國際貧童教育協會,1070829,彰化縣彰化市延平路492巷7號,本會為依法設立、非以營利為目的之社會團體，以帶領海內外善心人士協助國內外貧童在教育過程中的發展為宗旨。,會員收入、其他收入。,"內政部 中華民國107年1月5日台內團字第1060083409號函",永久,,1,1090612,,1090619,,,,,,
109法登他000091,1,2,黃倩玲,280,1090522,1090603,1090603,5冊105頁,1,6,蔡劍儂,財團法人彰化縣私立茉莉園社會福利慈善事業基金會,0921119,彰化縣花壇鄉北口村7鄰彰花路651巷37號,舉辦社會福利慈善事業,蔡劍儂捐助,彰化縣政府九十二年十月二十八日府社老字第０九二０二０三三八０號,永久,16000000.00,1,1090603,,1090610,,捐助章程第4、6-8、10、14、15、21、24、25條變更。,,,,
109法登他000092,2,2,黃倩玲,502,1090522,1090620,1090620,7冊139頁,2,3,賴岸璋,社團法人彰化縣慈元寺觀音佛祖會,1010712,彰化縣彰化市延平里大埔路459巷11號右側,1.宣揚觀音聖德，匡正社會風氣、2.配合政府興辦公益慈善、3.社會教化事業、4.推廣民俗技藝,由會員出資,"彰化縣政府 中華民國101年5月10日府社發展字第1010124061號函",永久,8779000.00,1,1090620,,1090627,,理監事變更、章程第33條變更。,,,,
109法登他000093,2,2,黃倩玲,144,1090522,1090605,1090605,3冊161頁,2,9,鄭建錠,社團法人彰化縣八卦山郵學會,0850509,彰化縣彰化市莿桐里彰鹿路35號之8,本會依法設立，非以營利為目的之社會團體。以倡導集郵，並作學術性之研究，聯絡郵友情誼，提升集郵文化為宗旨。,會員繳納常年會費,"彰化縣政府 中華民國八十四年九月二十日",永久,135000.00,1,1090605,,1090612,,理監事變更,,,,
109法登他000094,1,2,黃倩玲,41,1090527,1090610,1090610,2冊57頁,1,11,王康壽,財團法人鹿港文教基金會,0760113,彰化縣鹿港鎮瑤林街12號,(一)響應政府從事文化建設。(二)轉移社會風氣，提高鎮民精神生活品質。(三)重振鹿港文風啓迪鎮民愛鄉、愛國情操。(四)推展有關宏揚本鎮文風民俗之活動。,社會熱心教育文化人士捐贈。,"七十四年八月十五日 彰化縣政府",永久設立,2200000.00,1,1090610,,1090617,,捐助章程第5、6、8、9、11、17條變更,,,,
109法登他000095,1,2,黃倩玲,211,1090601,1090609,1090609,4冊93頁,2,8,張浩昇,財團法人中華民國天德聖教凌雄寶殿,0890517,彰化縣彰化市福田里維新路503號,尊崇本教道統，奉行本教德藏經之經、律、論、行、品、四類八部經典，闡揚廿字（忠、恕、廉、明、德、正、義、信、忍、公、博、孝、仁、慈、覺、節、儉、真、禮、和）教義，倡行中國固有倫理道德，以推展教務，辦理社會公益慈善事業，服務社會人群，挽救延福、濟世救人為宗旨。,財團法人中華民國天德教凌雄寶殿捐助,"彰化縣政府 中華民國89年3月9日彰府民文字第43394號　",永久,35967142.00,1,1090609,,1090616,,董事變更。,,,,
109法登他000096,2,2,黃倩玲,764,1090604,1090605,1090605,10冊63頁,1,1,施森貴,社團法人彰化縣鹿港頂厝太子爺宗教協會,1080715,彰化縣鹿港鎮頂厝里頂厝巷81號1樓,研習太子爺之濟世精神並推廣及傳承以端正社會風氣。,一、入會費：新台幣500元，於會員入會時繳納。二、常年會費：新台幣1000元。三、會員及社會大眾捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國108年7月2日府社發展字第1080223075號",永久,9062981.00,1,1090605,,1090612,,,,,,
109法登他000097,1,2,黃倩玲,104,1090608,1090615,1090615,3冊83頁,1,4,張曼莉,財團法人彰化縣私立仁愛社會福利慈善事業基金會,0820720,彰化縣彰化市西勢街192號2樓,以舉辦社會福利慈善事業，改善人類生活品質為宗旨。,由民眾服務社理事長張清波暨常務董事張豐富等人捐助成立。,"彰化縣政府 中華民國82年6月22日彰政社福字第20219號函",永久,5000000.00,1,1090615,,1090622,,捐助章程第3、7、8、10、16、22、25變更。,,,,
109法登他000098,1,2,黃倩玲,172,1090610,1090707,1090707,4冊15頁,1,9,陳烱森,財團法人彰化縣私立陳珍良社會福利慈善事業基金會,0860912,彰化縣彰化市民族路317號4樓,㈠老人福利㈡兒童福利㈢殘障福利㈣青少年福利㈤婦女福利㈥急難救助㈦低收入補助㈧貧困病患之醫療補助㈨老弱無依之收容救助,由陳烱森、林俊輝、陳烱偉、陳雨濃、陳珍良等五人現金捐助及個人或團體捐助,"彰化縣政府  中華民國86年8月4日彰府社福字第145820號",永久,10000000.00,1,1090707,,1090714,,捐助章程第3、7、8、13、22、29條變更。,,,,
109法登他000099,1,2,黃倩玲,166,1090610,1090610,1090610,4冊2頁,2,9,沈呂百,財團法人頂新和德文教基金會,0860722,彰化縣永靖鄉光雲村意善巷74號,推展永靖鄉藝文、體育、環保活動,頂新製油實業股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐助。,"彰化縣政府 中華民國86年6月19日",永久,2000000.00,1,1090610,,1090617,,董事變更,,,,
109法登他000100,1,2,黃倩玲,181,1090610,1090714,1090714,4冊33頁,1,3,王為堦,財團法人彰化縣洪宗玉宏祥文教基金會,0870624,彰化縣彰化市三民路249巷3號,本會為協助台灣先民開發史蹟之探索，致力研搜本縣社區文獻，以闡揚薪火相傳，飲水思源之愛鄉情操，重視家庭倫理，促進倫理道德之文化教育，並鼓勵清寒學子刻苦向上敦品勵學等公益性業務為宗旨。,捐助,"彰化縣政府 中華民國八十七年六月廿四日、八七彰府教社字第一一三八五五號函。",永久,2000000.00,1,1090714,,1090721,,「財團法人洪宗玉文教基金會」法人名稱變更為「財團法人彰化縣洪宗玉宏祥文教基金會」、捐助章程第1-7、9、10、16條變更。,,,,
109法登他000101,1,2,黃倩玲,204,1090611,1090618,1090618,4冊79頁,1,7,林耀東,財團法人林耀東葉金鳳文教基金會,0881118,彰化縣彰化市永生里民生路37號,奬勵優秀清寒學生學業，培育學術及文化藝術人才為宗旨。,由林耀東先生等捐助設立,"彰化縣政府 中華民國88年11月8日八八彰府教社字第209482號函",永久,11347500.00,1,1090618,,1090625,,捐助章程變更。,,,,
109法登他000102,1,2,黃倩玲,71,1090615,1090722,1090722,3冊17頁,1,10,紀明東,財團法人金豊佛苑文教基金會,0810420,彰化縣彰化市莿桐里彰水路186號,本會之成立係以推廣社會教育為宗旨，藉由藝術活動之普及與佛教教義之發揚，達成淨化人心，促進社會和諧之理想。,捐助,教育部八十七年八月六日台社㈣字第八七０八七六四四號核准,永久,34240000.00,1,1090722,,1090729,,捐助章程第1、3-6、7之1、8-13、17條變更。,,,,
109法登他000103,1,2,洪榮謙,90,1090615,1090702,1090702,3冊55頁,2,9,謝宏憲,財團法人彰化縣私立謝成哲社會福利慈善事業基金會,0820322,彰化縣和美鎮和東里仁安路243號,舉辦社會福利慈善事業，改善生活環境，改進社會健康為宗旨。,謝成哲等十二名捐贈,"彰化縣政府 中華民國八十二年一月二十九日八二彰府社福字第七九四五號",永久,14240000.00,1,1090702,1090724,1090709,,董事變更。,,,,
109法登他000104,2,2,黃倩玲,334,1090615,1091030,1091030,6冊3頁,2,7,吳美香,社團法人彰化縣千愛慈善會,0951030,彰化縣彰化市彰鹿路120巷150弄42號,非營利社會團體，凝聚善心人士發揮愛心，幫助彰化縣高中職學生獎助學金，促進溫馨祥和社會為宗旨。,會費、會員捐款、委託收益、基金及其孳息、其他收入。,"彰化縣政府  95年5月12日府社政字第0950089351號函准予設立",永久,,1,1091030,,1091106,,理監事變更、主事務所變更。,,,,
109法登他000105,1,2,黃倩玲,168,1090617,1090804,1090804,4冊7頁,1,7,周清玉,財團法人關懷文教基金會,0860807,彰化縣彰化市卦山里大智路5巷1號,以舉辦推動獎助及研究有關教育文化及社會和諧等公益及文教性活動，以達成平安喜樂健康的社會為主要宗旨。,周清玉捐助新台幣伍佰萬元整，嗣後並得接受捐贈。,台灣省政府教育廳八十六年七月二十六日（86）教五字第13534號,永久,5000000.00,1,1090804,,1090811,,捐助章程變更。,,,,
109法登他000106,2,2,黃倩玲,442,1090617,1090623,1090623,7冊19頁,2,3,林施金玉,社團法人彰化縣建寶觀音佛祖宗教文化協會,1000301,彰化縣彰化市建寶里建寶街35號,1.宏揚觀音佛祖慈悲精神。2.提倡正當宗教信仰。3.傳承固有道法。,由各會員出資捐助,"彰化縣政府 中華民國99年12月20日彰府社政字第99111號函同意設立",永久,2107500.00,1,1090623,,1090630,,理監事變更,,,,
109法登他000107,1,2,黃倩玲,145,1090619,1090812,1090812,3冊165頁,2,11,張世良,財團法人中醫藥發展基金會,0850527,彰化縣員林市中山南路36號5樓,促進中醫藥教育，培育中醫藥人才，研究中醫藥對臨床疾病之療效，促進國民健康，並宏揚中國固有文化。,捐助,"行政院衛生署 七十八年一月十三日衛署醫字第七七六四八三號函",永久設立,16568565.00,1,1090812,,1090819,,董事、監察人變更,,,,
109法登他000108,2,2,黃倩玲,568,1090619,1090709,1090709,8冊71頁,2,7,蕭秋香,社團法人彰化縣產業技術合作交流會,1030523,彰化縣彰化市公園路一段175號,為促進不同行業之經營者，藉由產業技術交流活動，交換行業經營心得，相互啟發，擴大視野，達到資源共享，商機交流，技術轉移之效果，提供相互合作策略、聯盟、促進中小企業之永續發展而成立本會。,入會費、年費及自由樂捐,"彰化縣政府 中華民國99年10月26日彰府社政字第99091號函",永久,172544.00,1,1090709,,1090716,,理監事變更,,,,
109法登他000109,1,2,黃倩玲,171,1090622,1090917,1090917,4冊13頁,1,8,陳雪芹,秀傳醫療財團法人,0860828,彰化縣鹿港鎮鹿工路6號,從事醫療相關業務以服務社會、濟世救人為宗旨,由董事黃明和捐贈土地為建院基地及基金嗣後得接受國內外團體及個人捐助,"行政院衛生署  中華民國八十六年三月二十六日",永久,492487595.00,1,1090917,1090929,1090924,,捐助章程第2-4、6、8-11、13條變更。,,,,
109法登他000110,2,2,黃倩玲,485,1090622,1090702,1090702,7冊105頁,2,3,許順益,社團法人彰化縣和美糖聖宮媽祖會,1010209,彰化縣和美鎮糖友里東萊路81巷55弄29號,"1.宣揚媽祖聖德，匡正社會風氣。
2.配合政府興辦公益慈善及社會教化事業。",由會員出資,"彰化縣政府 中華民國100年1月3日府社政字第1000419262號函同意設立",永久,0.00,1,1090702,,1090709,,理監事變更,,,,
109法登他000111,2,2,黃倩玲,392,1090629,1090804,1090804,6冊119頁,2,5,戴維仁,社團法人台灣海星少年關懷協會,0980323,彰化縣彰化市建國東路318號,秉持助人專業精神，提供少年一個可以感受到愛與關懷的環境，進而提昇學生自我認同及自我價值感並對未來有所目標。,會費等,內政部於98年2月16日台內社字第0980011555號,永久,179200.00,1,1090804,,1090811,,理監事變更,,,,
