登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000045,2,2,楊雅淇,345,1090511,1090519,1090520,9冊6頁,2,3,辜恩光,社團法人宜蘭縣愛加倍關懷協會,1000823,宜蘭縣礁溪鄉礁溪路1段276號,增進宜蘭地區社會福利及志願服務推展,一、入會費。二、常年會費。三、事業費。四、捐款。五、委託收益。六、基金及其孳息。七、其他收益。,宜蘭縣政府中華民國100年5月3日府社區合字第1000062106號,永久,0.00,1,1090519,,1090528,,"第3屆理、監事任期屆滿，改選產生第4屆。姓名及住所如下：
第4屆理、監事印鑑。
章程第15及20條變更，詳如附件。",,,,
109法登他000046,1,2,楊雅淇,454,1090512,1090528,1090602,11冊16頁,2,1,呂文豪,財團法人正常國家文化基金會,1060124,宜蘭縣宜蘭市和睦路23－3號,本會以落實台灣認同、深化民主價值、推動正名制憲、促進公平正義、維護永續經濟為宗旨，推動文化藝術教育。,由林佳龍捐助新臺幣二百萬元整。,宜蘭縣政府中華民國105年12月29日府授文行字第1050008979號函,永久,2000000.00,1,1090529,,,,"第1屆董事任期屆滿產生第2屆董事、第1屆監事。
第2屆董監事印鑑、┬義1屆監事印鑑
章程第6、7條變更，詳如附件",,,,
109法登他000047,2,2,楊雅淇,357,1090518,1090525,1090526,9冊18頁,2,3,邢一如,社團法人宜蘭縣安安慢飛天使家庭關懷協會,1010309,宜蘭縣羅東鎮康莊路33巷3號1樓,本會為依法設立非以營利為目的之社會團體，以支持關懷特殊需求之兒童及其家庭為目的。,一、會費。二、公益捐款。三、委託收益。四、孳息及其他收入。,宜蘭縣政府中華民國99年12月30日府社區合字第0990188908號函,永久,48821.00,1,1090525,,,,"第3屆理、監事任期屆滿，改選產生第4屆。姓名及住所如下：
代表法人之理事：邢一如。
第4屆理、監事印鑑。",,,,
109法登他000048,1,2,楊雅淇,109,1090520,1090602,1090603,3冊17頁,2,8,陳俊雄,財團法人蘭陽女中教育基金會,0850208,宜蘭縣宜蘭市女中路2段355號,本會以協助國立蘭陽女子高級中學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學，提昇教育品質為目的。,本會留本基金為壹仟萬元，由本校教職員工、校友、家長會、公司行號及熱心教育人士捐助，並得繼續接受捐助。,宜蘭縣政府84年12月14日84府教社字第142798號,永久,10000000.00,1,1090602,,,,"第8屆董事任期屆滿，改選產生第9屆。姓名及住所如下：
代表法人之董事：陳俊雄
第9屆董事印鑑，董事朱鴻祺、余錫洲、吳美容、沈淑瓊、林庭福、林纘祺、鄭棟樑等人印鑑變更。
章程第6、7、11條變更，詳如附件。",,,,
109法登他000049,1,2,楊雅淇,105,1090521,1090602,1090603,3冊14頁,1,17,許國文,醫療財團法人羅許基金會,0580121,宜蘭縣羅東鎮博愛路110號,從事醫療事業辦理醫療機構及辦理社會福利慈善事業。,由創辦人許文政、羅文堂及博愛醫院捐助,內政部中華民國58年7月11日台內社字第323770號函,永久,1028974417.00,1,1090602,,,,章程第2、3、6、11、14、17條變更，詳如附件。,,,,
109法登他000050,2,2,楊雅淇,145,1090521,1090528,1090602,4冊9頁,2,11,張添丁,社團法人宜蘭縣陽光之友會,0870216,宜蘭縣羅東鎮光榮路47號2樓之2,本會宗旨以發揚「老吾老以及人之老、幼吾幼以及人之幼及人溺己溺、人饑己饑」之仁愛精神,①會費(含入會費)②捐款③專款專用收入④補助收入⑤委託收益⑥財源開發,宜蘭縣政府(76)府社行字第9646號,永久,1977466.00,1,1090529,,,,"第11屆理、監事任期屆滿，改選產生第12屆。姓名及住所如下：
第12屆理監事印鑑。
張添丁印鑑變更
林莊麒、顏萬益地址變更",,,,
109法登他000051,1,2,楊雅淇,444,1090602,1090610,1090612,11冊6頁,1,7,游雪惠,財團法人台北市華嚴慈善基金會,1050829,台北市中正區臨沂街29巷7號1樓,本基金會以辦理臺北市社會慈善活動及促進社會公益事業為目的，並以臺北市為執行業務區域。,由捐助人李春旺先生無償捐助。,臺北市政府社會局中華民國82年4月10日北市社二字第13901號函,永久,42820973.00,1,1090611,,1090619,,"章程第1至26條變更。
原財產總額為「43,586,556」元，變更為「42,820,973」元。",,,,
109法登他000052,2,2,楊雅淇,409,1090602,1090611,1090612,10冊20頁,1,1,江育同,社團法人宜蘭縣育人關懷協會,1040121,宜蘭縣羅東鎮中山路3段492號4樓,為身心障礙者創造就醫、就業、就學、就養及復建的資源，並爭取其應有之權益與福利，以改善其生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,宜蘭縣政府中華民國103年9月29日府社區合字第1030151725號函,永久,0.00,1,1090611,,,,會址變更為「宜蘭縣羅東鎮中山路3段492號4樓」,,,,
109法登他000053,1,2,楊雅淇,93,1090603,1090831,1090903,1冊20頁,1,12,洪山川,財團法人宜蘭縣私立天主教弘道仁愛之家,0740829,宜蘭縣南澳鄉蘇花路2段251號,依社會救助法、老人福利法及有關法令之規定，以發展老人之安養福利救助、長期照顧服務等事項為目的。,捐助,宜蘭縣政府中華民國74年5月15日74府社福字第36723號函,永久,18587415.00,1,1090901,1091227,1090910,,"第12屆董事范玉言辭任，繼任董事為陳蘇懷。姓名及住所如下：
董事陳蘇懷印鑑。
章程條文第4、5、13條變更。",,,,
109法登他000054,1,2,楊雅淇,468,1090604,1090605,1090609,11冊30頁,1,1,呂若瑟,天主教靈醫會醫療財團法人,1070104,宜蘭縣羅東鎮中正南路160號,"本法人除醫療服務事業外，得辦理下列公益事業:
一、醫事人員培養事項。
二、醫學研究。
三、社會大眾健康之促進。
四、醫療傳道事項。
五、支援國內、外醫療相關公益事業、教會所屬之醫療及非醫療之社會福利與公益慈善機構。
六、老人、婦女、兒童、少年、身心障礙者及其他社會福利服務。
七、護理、精神復健及長期照顧服務等事業。
八、其他醫療公益有關之事業。",由財團法人天主教靈醫會捐助,衛生福利部中華民國106年12月28日衛部醫字第1061669800號函,永久,1278779818.00,1,1090605,1090919,1090616,,章程第條變更，詳如附件,,,,
109法登他000055,1,2,楊雅淇,434,1090611,1090622,1090623,10冊45頁,1,1,王信豐,財團法人王金木教育基金會,1050112,宜蘭縣冬山鄉大安路451號,以推動技職教育，培養技術專業，提升榮譽感，打造學以致用的教育環境，提倡師徒制，協助宜蘭縣青年培養一技之長為宗旨。,由宜聯鋼鐵股份有限公司捐助新臺幣参百萬元整,宜蘭縣政府中華民國104年12月28日府教多字第1040208764號函,永久,5871740.00,1,1090622,,,,"財產總額變更為新台幣5,871,740元。",,,,
109法登他000056,2,2,楊雅淇,394,1090611,1090617,1090619,10冊5頁,2,7,黃正德,宜蘭縣休閒農業發展協會,1030410,宜蘭縣冬山鄉大進村1之1號,本會為依法設立，活用農業資源、自然資源及農村文化，結合生產、加工與服務產業，以發展生產、生活、生態三生一體的休閒農業為宗旨。,入會費、常年會費、捐款、基金及其孳息、委託收益、其他收入。,宜蘭縣政府中華民國90年4月27日90府社行字第046208號函,永久,162268.00,1,1090617,,,,"第7屆理監事任期屆滿，改選產生第8屆。姓名及住所如下：
第8屆理監事印鑑、理事徐志雄、陳榮淇、李建鴻、林文龍、藍基萬、劉景源、李汪章、曾再立印鑑變更。",,,,
109法登他000057,1,2,楊雅淇,267,1090616,1090619,1090623,7冊28頁,2,6,王蘭生,財團法人台灣傳統藝術推廣基金會,0960227,宜蘭縣五結鄉五濱路2段201號,以維繫傳統藝術之永續發展為宗旨，積極推展傳統藝術相關業務。,由統一蘭陽藝文股份有限公司捐助新台幣壹仟萬元整。,宜蘭縣政府96年1月16日府文行字第0960000160號,永久,10000000.00,1,1090619,,,,"第6屆董事、監察人任期屆滿，改選產生第7屆。
代表法人之董事：王蘭生。
第7屆董事、監察人印鑑。",,,,
109法登他000058,1,2,楊雅淇,142,1090619,1090713,1090715,4冊6頁,2,7,李朝福,財團法人宜蘭縣龍潭國民小學教育基金會,0861219,宜蘭縣礁溪鄉育龍路71號,研究進修、傳統藝術傳承、配合發展校務、改善教學環境。,由宜蘭縣政府補助暨黃國鏘、吳正信等人共同捐助。,宜蘭縣政府中華民國89年11月14日89府教終字第123754號函,永久,2050000.00,1,1090713,,1090723,,"第7屆董事任期屆滿，改選第8屆董事。
第8屆董事印鑑；董事李朝福、吳建興、黃增川印鑑變更。",,,,
109法登他000059,1,2,楊雅淇,140,1090622,1090629,1090703,4冊4頁,2,7,游本盧,財團法人宜蘭縣立國華國民中學教育基金會,0861211,宜蘭縣羅東鎮國華街101號,本會以協助宜蘭縣立國華國民中學辦理文教活動，發展校務及辦理林清滿老師捐款獎學金，鼓勵學生敦品勵學，努力向上為宗旨。,一、本會由林清滿老師捐款新台幣2000000元，宜蘭縣政府補助新台幣1500000元，合計3500000元整，為留本基金。二、本會繼續接受社會熱心人士的捐助。,宜蘭縣政府86年10月7日86府教社字第118406號函准予成立,永久,3500000.00,1,1090630,,,,"第7屆董事任期屆滿，改選產生第8屆。
代表法人之董事：游本盧。
第8屆董事印鑑。",,,,
109法登他000060,1,2,楊雅淇,324,1090707,1091007,1091013,8冊35頁,2,3,陳世圯,財團法人葛瑪蘭文化基金會,0990819,宜蘭縣羅東鎮光榮路342之2號2樓,以舉辦文化藝術活動為宗旨,由葛瑪蘭汽車客運股份有限公司捐助,宜蘭縣政府中華民國99年7月20日府文行字第0990005258號函,永久,2000000.00,1,1091008,,,,"第3屆董事任期屆滿，改選產生第4屆。
代表法人之董事：陳世圯。
第4屆董事印鑑。
章程第6、7條變更。",,,,
109法登他000061,1,2,楊雅淇,237,1090710,1090731,1090805,6冊14頁,1,6,莊秀梅,財團法人台灣牽手基金會,0931014,宜蘭縣宜蘭市縣政六街68巷47號,本基金會以社區總體營造、整合社會資源推動國際、族群、性別、城鄉、產業牽手，實現社會正義與國家正常化為目標。,由張清來、邱湧忠、游文宏、吳乾正、藍明鑑等五人捐助。,行政院農業委員會中華民國93年7月29日農輔字第930135658號函。,永久,1000000.00,1,1090802,,,,"第6屆董事廖學興辭世，補選、增聘董、監事。
新任董事：莊秀梅、陳鑫益、王崇欽，及新任監事林珮婷、鄧芮萱之印鑑。
法人印信變更
代表法人之董事：莊秀梅",,,,
109法登他000062,1,2,楊雅淇,403,1090713,1090724,1090728,10冊14頁,2,2,林田富,財團法人台灣時代文化藝術基金會,1030814,宜蘭縣羅東鎮羅莊街156巷16號,本會以致力於宜蘭縣內流行音樂的文創育成為宗旨。,本會設立基金共新台幣貳佰萬元整，由倪再沁捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,宜蘭縣政府中華民國103年7月24日府文行字第1030005046號函,永久,2000000.00,1,1090724,,,,"第2屆董事任期屆滿改選產生第3屆
第3屆董事印鑑",,,,
109法登他000063,1,2,楊雅淇,225,1090714,1090720,1090723,6冊3頁,1,6,耿蓉,財團法人阿寶教育基金會,0930203,宜蘭縣宜蘭市自強路86號,"積極爭取身心障礙者人權，維護身心障礙者權益，全面提升身心障礙者各項服務品質
，合理分配使用政府資源，落實保障身心障礙者相關法規及加強社會教育。",由王華沛等十一人共同捐助,宜蘭縣政府中華民國92年12月15日府教終字第0920152740號函,永久,2000000.00,1,1090720,,,,"第六屆董事曹學仁辭任，繼任董事為陳志章。
董事陳志章之印鑑。
董事李瓖沄印鑑變更。",,,,
109法登他000064,2,2,楊雅淇,499,1090720,1090728,1090730,12冊11頁,2,12,林大森,社團法人宜蘭縣社會行為研究社,1080501,宜蘭縣宜蘭市黎明三路436之1號,(一)倡行復興中華固有文化倫理道德。(二)用科學方法傳授靜坐、運氣、養精、弘揚崑崙仙宗哲理。(三)傳授科學道功拳劍。(四)參與社會慈善事業。(五)吸收社員擴展業務。,會員入社費每人500元、常年會費每人1000元、自由捐獻、其他收入,宜蘭縣政府中華民國82年6月28日(82)府社行字第66272號函,永久,5145099.00,1,1090728,,,,"第12屆理監事任期屆滿。
財產變更為新臺幣「5,145,099」元。
第13屆理監事印鑑。",,,,
109法登他000065,1,2,楊雅淇,204,1090721,1090803,1090805,5冊34頁,2,8,鍾文觀,財團法人小米穗原住民文化基金會,0910531,宜蘭縣羅東鎮博愛路59-5號,以辦理原住民文化教育活動為宗旨,由俞秀霞捐助,宜蘭縣政府91年5月14日府文行字第910002309號函,永久,2000000.00,1,1090804,,,,"第8屆董事任期屆滿，改選產生第9屆。
第9屆董事印鑑。",,,,
109法登他000066,1,2,楊雅淇,107,1090724,1090803,1090805,3冊15頁,1,7,陳邦禎,中道學校財團法人,0850122,宜蘭縣壯圍鄉中央路3段312巷7號,為遵照國家教育政策暨現行教育法令之規定，辨理高級中學暨附設國民中、小學部，並謀其健全發展。,由黃城、黃建勇、黃建進、黃建民、莊苾芬、吳昭烈等六人捐助。,台灣省政府教育廳84年5月17日八四教二字第07314號函,永久,533886906.00,1,1090804,,,,"財產總額原為新台幣527,565,285元，變更為新台幣533,886,906元。",,,,
109法登他000069,1,2,楊雅淇,280,1090805,1090806,1090811,7冊41頁,1,4,陳耀德,財團法人宜蘭縣社會福利聯合勸募基金會,0970111,宜蘭縣宜蘭市同慶街９５號,"本會以辦理社會福利為慈善事業宗旨，辦理下列各項目的事業：
一、辦理公益勸募活動以協助宜蘭縣內具公益性質之社會福利機構、團體籌募所需經費。
二、補助宜蘭縣內具公益性質之社會福利機構、團體推展各類福利服務活動及充實其設施設備。
三、依兒童及少年福利與權益保障法、老人福利法、身心障礙者權益保障法及社區福利服務相關法規等興辦之事業。
四、推展公益勸募有關專業研究、教育訓練及人才之培訓。
五、接受主管機關指導辦理事項。
六、其他有關社會福利慈善事業事項。",由宜蘭縣聯合勸募委員會捐助,宜蘭縣政府96年12月7日府社合字第0960158102號函,永久,10000000.00,1,1090806,,1090818,,捐助章程第3、4、5、9、18條變更。,,,,
109法登他000070,1,2,楊雅淇,464,1090807,1090818,1090821,11冊26頁,2,1,蕭錫鑫,財團法人蘭陽城鄉美學基金會,1060613,宜蘭縣頭城鎮宜三路1段56號,本會為公益組織，秉承社會企業之理念，以生態保育、環境教育、美鄉美學、節能減碳、發展綠色產業為宗旨，營造蘭陽地區成為一個友善、魅力的綠色城鄉。,由蕭錫鑫、林燈城、吳松源、林永松、李思賢等5位熱心公益人士共同捐助設立,宜蘭縣政府中華民國106年5月24日府農畜字第1060064880號函,永久,2000000.00,1,1090819,,,,"第1屆董事任期屆滿，改選產生第2屆。
第2屆董事印鑑。",,,,
109法登他000071,2,2,楊雅淇,234,1090810,1090810,1090814,6冊12頁,1,5,林連生,社團法人宜蘭縣頭城鎮中元祭典協會,0930730,宜蘭縣頭城鎮開蘭路1號2樓,本會為依法設立，非以營利為目的之社會團體，以辦理中元祭典事宜為宗旨。,會員繳納之入會費及常年費或其他捐款,宜蘭縣政府中華民國九十二年四月二十八日府社合字第四七一八七號,永久,322756.00,1,1090811,,,,"第5屆董事楊碧村、甘錫賢、石錫煌辭職，補選董事莊蔭、王新驊
理事長變更為林連生
理事莊蔭、王新驊之印鑑",,,,
109法登他000072,1,2,楊雅淇,503,1090813,1091020,1091022,12冊15頁,1,1,潘政裕,財團法人宜蘭縣私立柏拉圖復康之家,1080628,宜蘭縣宜蘭市環市東路2段626號,一、提供身心障礙者醫療照護事項。二、協助身心障礙者生活自立事項。三、提升身心障礙者生活照護事項。四、有關維護身心障礙者福祉及其他社會福利事業。,營運收益、基金收益、政府補助、各界捐助,宜蘭縣政府中華民國108年6月5日府社老障字第1080092499號函,永久,29160000.00,1,1091021,,,,"第1屆董事潘郭美秀、黃柏川、江秀敏辭任，補選董事。
董事潘政裕、潘韋豪、黃麗卿、高清波、陳麗霞印鑑章
法人印信變更
章程第3、4、5、6、17條變更。",,,,
109法登他000073,1,2,楊雅淇,361,1090813,1090901,1090903,9冊22頁,1,,周澄,財團法人周澄文化藝術基金會,1010508,宜蘭縣宜蘭市康樂路96號,藝術、文化推廣,周澄先生捐助叁百萬元,宜蘭縣政府中華民國101年4月10日府文行字第1010002046號函,永久,3000000.00,1,1090902,,,,"事務所址變更為宜蘭縣宜蘭市康樂路96號
章程第4、16條變更。
董事周澄印鑑變更",,,,
109法登他000074,1,2,楊雅淇,4,1090817,1090817,1090820,1冊26頁,1,7,鍾安住,財團法人宜蘭縣天主教五峯旗聖母朝聖地,0790313,宜蘭縣礁溪鄉五峰路91巷10號,以紀念天主教聖母在五峯旗救人濟世慈愛事蹟，淨化人心，提振社會道德，並配合「五峯旗風景特定區」之闢建，設置朝聖地，發展國際性靈修事業為目的。,自由捐助,宜蘭縣政府中華民國79年2月21日79府民禮字第13270號函,永久,96869106.00,1,1090818,,1090828,,"第7屆董事長洪山川辭任，繼任者為鍾安住。
董事鍾安住之印鑑。
董事林天德、周戎住所變更",,,,
109法登他000075,1,2,楊雅淇,77,1090821,1090903,1090907,1冊14頁,1,10,邱孟俊,財團法人宜蘭縣後備軍人獎學金基金會,0810610,宜蘭縣宜蘭市金六結路236號,本會以運用後備軍人本身財力，籌措基金，以獎助後備軍人（含子女）努力向學為宗旨,由後備軍人、社會人士、社團組織、公司行號依自動樂捐方式籌募之,宜蘭縣政府中華民國69年7月16日90府教學字第41896號函,永久,4860000.00,1,1090904,,,,"董事李傳龍辭任，繼任董事為何志芳
董事何志芳之印鑑。",,,,
109法登他000076,2,2,楊雅淇,233,1090824,1090917,1090923,6冊6頁,2,6,黃崇澤,社團法人宜蘭縣冬山鄉太和社區發展協會,0930628,宜蘭縣冬山鄉太和村太和路238號,本會為依法設立，非以營利為目的之社會團體，以促進社區發展增進居民福利，建設安和融洽，團結互助之現代化社會。,會員繳納會費,宜蘭縣政府中華民國八十三年二月四日（八三）府社行字第一三三一三號,永久,644900.00,1,1090918,,,,"第6理監事任期屆滿改選。
主事務所地址變更。
法人印信變更。
第7屆理監事印鑑",,,,
109法登他000077,1,2,楊雅淇,187,1090825,1090907,1090909,5冊5頁,1,7,張純淑,財團法人人智學教育基金會,0900423,宜蘭縣冬山鄉順安村永興路2段273巷1號,經由教育的實踐，推廣人智學的理念與精神，以促使人類精神層次的正向提昇，社會的發展積極且和諧。,由張純淑等二十三人共同捐助,宜蘭縣政府中華民國90年3月27日九十府教終字第033704號函,永久,2000000.00,1,1090908,,,,"新增第7屆董事李婉莉、胡雅潔。
董事李婉莉、胡雅潔印鑑。",,,,
109法登他000078,1,2,楊雅淇,161,1090826,1091005,1091008,4冊26頁,1,8,彭愛珠,財團法人宜蘭縣私立鴻德養護院,0880416,宜蘭縣員山鄉冷水路17號,老人福利,由張顯銘、張黃素月、羅阿土、羅游吻、林錫貞、曾𡩋、藍吳惠卿等捐出,宜蘭縣政府中華民國87年11月13日府社福字第121560號函,永久,60089600.00,1,1091006,,,,"董事長彭愛珠、常務董事林村明印鑑變更。
董事林村明、張正義辭任，繼任者為陳秀春、白文龍。
董事陳秀春、白文龍之印鑑",,,,
109法登他000079,1,2,楊雅淇,358,1090826,1090903,1090907,9冊19頁,1,3,李明駿,財團法人新匯流文化基金會,1010330,宜蘭縣羅東鎮中華路208之3號1樓,以促進藝文發展與教育為宗旨,創辦基金會由童子賢先生捐助,宜蘭縣政府中華民國101年3月23日府文行字第1010001532號函,永久,2000000.00,1,1090904,,1090914,,"主事務所變更為宜蘭縣羅東鎮中華路208之3號1樓
法人印信變更
董事長李明駿印鑑變更
章程第4條變更",,,,
109法登他000080,1,2,楊雅淇,254,1090829,1090909,1090914,7冊15頁,2,5,陳炳堯,財團法人感恩社會福利慈善基金會,0950419,宜蘭縣羅東鎮維揚路132號,以協助政府部門發展社會福利及慈善事業為宗旨,由陳成龍、李翰林、林德隆、江育同等24人共同捐助,宜蘭縣政府中華民國95年4月4日府社合字第0950038792號,永久,10000000.00,1,1090910,,,,"第5屆董事、監察人任期屆滿改選。
第6董事印鑑，其中董事陳炳堯、李翰林、曾文魁、林金龍、監察人謝刻洋印鑑變更。",,,,
109法登他000081,1,2,楊雅淇,93,1090901,1090916,1090918,1冊20頁,1,12,鍾安住,財團法人宜蘭縣私立天主教弘道仁愛之家,0740829,宜蘭縣南澳鄉蘇花路2段251號,依社會救助法、老人福利法及有關法令之規定，以發展老人之安養福利救助、長期照顧服務等事項為目的。,捐助,宜蘭縣政府中華民國74年5月15日74府社福字第36723號函,永久,18587415.00,1,1090917,,1090928,,"第12屆董事洪山川辭任，繼任董事為鍾安住。姓名及住所如下：
董事鍾安住印鑑。",,,,
109法登他000082,2,2,楊雅淇,276,1090904,1090914,1090917,7冊37頁,2,5,陳金泉,社團法人宜蘭縣賢德禪修協進會,0961205,宜蘭縣冬山鄉新寮一路172巷31號,弘揚佛法、淨化人心、社會救濟。,由會員繳交年會費,宜蘭縣政府96年11月26日府社合字第0960152950號函,永久,200000.00,1,1090915,,,,"第5理、監事任期屆滿，改選產生第6屆。
第6屆理監事印鑑。",,,,
109法登他000083,2,2,楊雅淇,458,1090907,1090917,1090923,11冊19頁,2,1,薛東雲,社團法人台灣手技研究培訓協會,1060317,宜蘭縣羅東鎮天津路8號4樓之1,本會為依法設立、非以營利為目的之社會團體，成立目的，以『社會服務』結合台灣民俗調理技術研究（以不涉及醫療業務範疇）及專業經營管理方式，提供休閒觀光運動調理保健照顧經營技術，來導入複合式職能訓練，以傳統銜接科技現代化健康管理理論，提昇會員知識與技能，達到「安全、舒適」。並加強會員合作研究，提昇技術技能，增高工作效率，發展出台灣特有「台灣民俗調理產業」。提供各種手技能力培訓來提昇社會服務能力為目的，並協助政府推行政令為宗旨。,入會費、舉辦事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國105年8月9日台內團字第1050049609號函,永久,0.00,1,1090918,,,,"第1屆理監事任期屆滿改選。
章程第2條變更。
第2屆理、監事印鑑",,,,
109法登他000084,1,2,楊雅淇,11,1090910,1090921,1090923,1冊11頁,1,6,羅文寶,財團法人尊親科學文化教育基金會,0680803,宜蘭縣羅東鎮南昌里民族路一號（宜蘭縣羅東國民小學）,本會以感恩上一代之栽培發揚固有倫理道德，把對上一代的尊親孝思，昇華在關懷下一代青少年的自然科學文化教育上，把倫理之情，發揮成社會之愛，進而促進國際科學與文化交流為目的。,捐助,教育部中華民國68年5月5日,永久,1050000.00,1,1090921,,,,章程第1、5、6、7、8、9、10、11、12、13、14、15、16條變更,,,,
109法登他000085,1,2,楊雅淇,151,1090915,1090924,1090926,4冊15頁,1,13,成亮,財團法人伊甸社會福利基金會,0870603,台北市文山區萬美街1段55號3樓,舉辦福利服務及長期照顧服務為目的,由劉俠等人繼續捐助,台北市政府社會局72年3月19日北市社四字第9699號函,永久,775039856.00,1,1090925,,,,"第13屆監察人李正雄辭職，繼任者為賴張亮。
監察人賴張亮之印鑑。",,,,
109法登他000086,2,2,楊雅淇,348,1090917,1090924,1090926,9冊9頁,2,5,林明珠,社團法人宜蘭縣社區照顧促進會,1001021,宜蘭縣壯圍鄉中央路二段265號,"1.辦理長者、身心障礙者及弱勢族群之社區照顧。
2.辦理長者、身心障礙者及弱勢族群之照顧、服務、訓練、研發等相關人才的培訓。
3.辦理長者、身心障礙者及弱勢族群之個案管理、福利服務等各項社會福利服務和活動。
4.辦理長者、身心障礙者及弱勢族群之救助服務。
5.辦理身心障礙者就醫、就學、就業、就養、生活提昇、轉銜服務、職業訓練等社區化福利服務。
6.其他有關身心障礙者、長者及弱勢者之權益和福利服務。
7.辦理長期照顧服務及長照服務法相關服務。",1.入會費。2.常年會費。3.會員及各界捐款。4.上級補助及委託辦理費用。5.基金及孳息。6.其他收入。,宜蘭縣政府中華民國100年7月28日府社區合字第1000110605號函,永久,515400.00,1,1090925,,,,"第5屆理、監事任期屆滿，改選產生第6屆。姓名及住所如下：
代表法人之理事：林明珠。
第6屆理、監事印鑑。",,,,
109法登他000087,1,2,楊雅淇,112,1090917,1091028,1091029,3冊20頁,2,8,林文崢,財團法人宜蘭縣國立臺灣大學教育基金會,0850627,宜蘭縣蘇澳鎮蘇港路95號,以致力學術活動、文化事業、服務社會為目的,由許文政、林誠一、陳威震、林鈞銘等及其他熱心校友、社會各界共同捐助,宜蘭縣政府中華民國85年6月12日85府教社字第065575號函,永久,4200000.00,1,1091029,,,,"第8屆董事任期屆滿，改選產生第9屆。姓名及住所如下：
代表法人之董事：林文崢。
第9屆董事印鑑。
會址變更。
章程第4條變更",,,,
109法登他000088,1,2,楊雅淇,491,1090926,1091012,1091013,12冊3頁,1,,簡銘杉,財團法人宜學教育基金會,1071219,宜蘭縣宜蘭市女中路3段300號2樓,本會以全齡教育、公益服務為宗旨。,本會設立基金共新臺幣貳佰萬元整，由凡群股份有限公司捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,宜蘭縣政府中華民國107年10月5日府教多字第1070160877號函,永久,2000000.00,1,1091012,,,,"主事務所址變更為宜蘭縣宜蘭市女中路3段300號2樓
章程第4條變更
董事莊清萬、游永安、任晶晶、任作佳印鑑變更。",,,,
109法登他000089,1,2,楊雅淇,437,1091007,1091007,1091013,10冊48頁,1,1,林家琦,財團法人宜蘭縣私立經訓社會福利慈善事業基金會,1050127,宜蘭縣宜蘭市中山路5段159號,"一、關於捐助學童生活、教育事項。
二、關於捐助老人生活、教育事項。
三、關於獎掖貧寒子弟勵學事項。
四、關於獎助與舉辦兒童福利事項。
五、接受主管機關指導辦理事項。
六、其他有關社會福利慈善事業事項。",由凱安藥業股份有限公司、華安藥品股份有限公司、愛卓利股份有限公司等捐助新臺幣壹仟萬元整。,宜蘭縣政府中華民國104年12月28日府社區合字第1040216054號函,永久,26592000.00,1,1091008,,,,"修改捐助章程第4、24條。
財產總額變更為新台幣26,592,000元整",,,,
109法登他000090,1,2,楊雅淇,120,1091008,1091028,1091029,3冊27頁,2,8,祝青林,財團法人北宜產業廣播事業基金會,0860128,宜蘭縣宜蘭市嵐峰路1段148號4樓,1.經營無線電調頻廣播事業並促銷相關業務2.各種廣播節目廣告之企劃、製作與播放3.各種廣播節目廣告之經營4.公共公益服務及社區緊急播報事項,董、監事及捐助人共同捐助,行政院新聞局中華民國85年12月2日85起廣二字第16734號函,永久,5000000.00,1,1091029,,,,"第8屆董事任期屆滿
第9屆董事印鑑
章程第6、7、10、14、19、27條變更。",,,,
109法登他000091,1,2,楊雅淇,13,1091016,1091019,1091020,2冊1頁,2,5,郭清標,財團法人新約教會宜蘭教會,0800415,宜蘭縣宜蘭市中山路2段202巷19號5樓,遵照聖經傳揚耶穌基督血水聖靈全備真道，教導人行善除惡，伐暴救人，伸張正義，主持公道，推動社會福利，帶進基督宇宙共和國，得享人類永世的和平。,董事張明法捐助,宜蘭縣政府80年1月30日八十府民禮字第9347號,永久,1600000.00,1,1091019,,,,"第5屆董事任期屆滿，改選產生第6屆。姓名及住所如下：
代表法人之董事：郭清標。
第6屆董事印鑑。",,,,
109法登他000092,1,2,楊雅淇,80,1091016,1091102,1091103,2冊18頁,2,9,吳榮華,財團法人羅東高中教育基金會,0821228,宜蘭縣羅東鎮公正路324號,協助羅東高中改善環境、發展校務、獎勵教師研究進修，促進學生敦品勵學為目的,由校友、家長、熱心教育人士捐助,宜蘭縣政府中華民國81年7月20日八一府教社字第71526號函,永久,4300000.00,1,1091102,,,,"第9屆董事任期屆滿，改選產生第10屆
代表法人之董事：吳榮華
第10屆董事印鑑章",,,,
