登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000063,2,2,陳雪芬,199,1090414,1090415,1090417,8冊27頁,2,14,王嘉祐,社團法人嘉義市聲暉協進會,0860414,嘉義市錦州二街28號2樓,一、推動聽障教育、回歸主流。二、提昇聽障者之教育品質與就業、就養、就醫、復健等福利。三、提供聽障者家長專業知識訊息。四、聯繫國內外有關機構、增進專業知識交流。,會費、捐款、其他收入等。,嘉義市政府民國82年10月27日（八二）府社行字第319號立案證書,永久,1386490.00,1,1090415,1090514,1090427,,,,,,
109法登他000064,1,2,陳雪芬,285,1090414,1090414,1090415,11冊17頁,2,7,姜豐年,財團法人嘉義市私立善耕365社會福利慈善事業基金會,0901026,嘉義市東區台斗街107號3樓之4,舉辦社會福利慈善事業。,由姜豐年暨陳怡芬等兩人捐助成立,嘉義市政府民國90年9月24日90府社福字第78113號函,永久,10000000.00,1,1090414,1090514,1090422,,,,,,
109法登他000065,1,2,陳雪芬,74,1090414,1090415,1090417,4冊5頁,1,16,羅林幸子,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路239號,為舉辦教育事業目的，設立嘉義市私立興華高級中學。,捐助。,臺灣省教育廳民國60年5月27日教二字第07402號函（備註：主管機關改隸教育部）,無限期,623339311.00,1,1090415,1090514,1090427,,,,,,
109法登他000066,2,2,陳雪芬,351,1090415,1090514,1090515,13冊31頁,2,12,辛懷陸,社團法人嘉義市江蘇同鄉會,0940916,嘉義市中山路57號3樓,以同鄉會會員互助合作為宗旨。,會費、捐款及其他收入等,嘉義市政府民國72年12月11日府社行字第1021612661號函,永久,6664453.00,1,1090514,,1090527,,,,,,
109法登他000067,1,2,陳雪芬,529,1090417,1090602,1090603,18冊51頁,2,2,李泰賢,財團法人嘉義市私立永嘉社會福利慈善事業基金會,1040825,嘉義市中山路300號6樓,辦理社會福利慈善事業為目的。,捐助,嘉義市政府民國104年8月20日府社福字第1041613858號函,永久,10000000.00,1,1090602,1090715,1090616,,,,,,
109法登他000068,1,2,陳雪芬,154,1090420,1090604,1090608,6冊28頁,1,10,蔡敏文,財團法人北港仔教育基金會,0830518,嘉義縣義竹鄉北華村108號,推展文化教育活動，維護社會善良風俗,由蔡敏文捐助,嘉義縣政府民國83年5月13日八三府教社字第48859號函,永久,2000000.00,1,1090604,1090724,1090710,,,,,,
109法登他000069,1,2,陳雪芬,405,1090420,1090420,1090422,15冊23頁,1,6,黃淵泰,財團法人齊慕博教育事務基金會,0980210,嘉義縣民雄鄉建國路二段31號,以協助嘉義縣協同高級中學，發展校務特色，獎勵師生服務學習，並促進海內外教育援助及交流為宗旨。,捐贈,嘉義縣政府民國97年12月3日府教社字第0970172179號,永久,2000000.00,1,1090420,1090514,1090504,,,,,,
109法登他000070,1,2,陳雪芬,356,1090420,1090420,1090422,13冊41頁,2,6,蔡銘泉,財團法人嘉義市龍安宮,0950127,嘉義市西區信義路58號,本法人以奉祀玄天上帝為主神；並本於玄天上帝慈悲濟世之精神，傳揚道教教義，闡揚善良風氣，辦理社會公益慈善事業為宗旨。,由龍安宮及龍安宮管理委員會等捐助。,嘉義市政府民國94年12月29日府民禮字第0940162506號函,無期限,12411540.00,1,1090420,1090514,1090504,,,,,,
109法登他000071,1,2,陳雪芬,44,1090424,1090611,1090615,2冊14頁,2,11,謝永振,財團法人台灣省嘉義市保生大帝震安宮,0630408,嘉義市西門街168號,以弘揚道教教義，樹立民間正信，宣揚主神聖蹟，啟發倫理道德，淨化人心為宗旨。,樂捐,嘉義縣政府民國63年4月8日嘉府嘉民行字第25901號許可書,無限期,473300.00,1,1090611,1090715,1090630,,,,,,
109法登他000072,1,2,陳雪芬,268,1090429,1090525,1090527,10冊43頁,2,6,楊明義,財團法人私立嘉義市基督教社會福利慈善事業基金會,0890817,嘉義市東區後湖里保建街30號之10,以舉辦社會福利慈善事業為宗旨。,由嘉義市基督教墓園管理委員會捐贈。,嘉義市政府民國89年7月31日八九府社福字第54398號,永久,12000000.00,1,1090525,1090623,1090605,,,,,,
109法登他000073,1,2,陳雪芬,161,1090429,1090429,1090430,7冊36頁,2,8,楊明義,財團法人嘉義市基督教墓園管理委員會,0831108,嘉義市後湖里保建街30號之10,為發揚基督信仰，教會互助合作精神，服務信徒，廣傳福音，定時不定時於墓園舉行宗教禮拜，並協助政府美化墓園為目的。,信徒捐贈,嘉義市政府民國83年11月1日八三府社行字第67117號函,永久,5000000.00,1,1090429,,1090512,,,,,,
109法登他000074,2,2,陳雪芬,234,1090501,1090506,1090508,9冊37頁,2,11,陳麗華,社團法人嘉義市盲人福利協進會,0871215,嘉義市新榮路225號2樓2室,以研究盲人福利問題並開發社會力量與辦理盲人福利事業為宗旨。,會費、政府補助及樂捐。,嘉義市政府民國84年3月31日八四府社行字第20895號函,永久,100000.00,1,1090506,1090604,1090522,,,,,,
109法登他000075,1,2,陳雪芬,208,1090505,1090513,1090515,8冊45頁,2,7,朱進謙,財團法人嘉農土木教育事務基金會,0860807,嘉義市大雅路一段368巷100號1樓,興辦或奬助教育文化有關之公益性事務,捐助,嘉義市政府民國86年7月19日86府教社字第52576號函,永久,2072225.00,1,1090513,1090604,1090529,,,,,,
109法登他000076,2,2,陳雪芬,251,1090505,1090511,1090513,10冊9頁,2,7,李有仁,社團法人嘉義縣慈母善德會,0880719,嘉義縣中埔鄉和美村5鄰司公廍38之3號,以弘揚慈聖宮天上聖母慈悲濟世、渡化凡人、病苦、發揚文化美德、淨化民心濟助急難、以發揮人溺己溺，人飢己飢之精神；老吾老以及人之老，幼吾幼以及人之幼美德，啟發我國倫理道德，發揚社會仁風義舉，結合群眾力量，造福社會人群為宗旨。,會員、捐款、其他收入等,嘉義縣政府民國87年12月7日嘉府社行字第149759號立案證書（87年11月29日成立）,永久,100000.00,1,1090511,,1090527,,,,,,
109法登他000077,1,2,陳雪芬,358,1090506,1090506,1090508,13冊45頁,2,5,蔡清山,財團法人進富文化教育基金會,0950221,嘉義縣六腳鄉六南村223之25號,以提升文化教育品質為宗旨,由蔡清山捐助,嘉義縣政府民國95年2月9日府教社字第0950027945號函,永久,36891708.00,1,1090506,,1090522,,,,,,
109法登他000078,1,2,陳雪芬,248,1090506,1090525,1090527,10冊3頁,2,8,何子凡,財團法人竹崎文化藝術基金會,0880603,嘉義縣竹崎鄉和平村坑仔坪93之1號,以發展地方文化藝術，維護並培養善良風俗、提振人文素養、提高國民生活品質、改善整體生活環境為宗旨。,由熱心文教人士捐助。,嘉義縣政府民國88年5月27日八八府教社字第63709號函,永久,4429369.00,1,1090525,1090623,1090605,,,,,,
109法登他000079,1,2,陳雪芬,112,1090508,1090511,1090513,5冊13頁,1,10,陳浚沂,財團法人梅嶺美術文教基金會,0760213,嘉義縣朴子市山通路2-9號2樓,以弘揚吳梅嶺（添敏）先生之美術教育精神，響應政府終身學習機會，各項文教活動提昇知能，保有及發展本縣文化資產，培育社區發展及現代化公民為宗旨。,由黃金添等人捐助,嘉義縣政府民國76年2月6日七六府教社字第8247號函,永久,1000000.00,1,1090511,,1090527,,,,,,
109法登他000080,1,2,陳雪芬,27,1090512,1090513,1090515,1冊27頁,1,15,林文進,財團法人臺灣省嘉義市私立仁義高級中學,0520301,嘉義市鹿寮里紅毛埤125-1號,遵照國家教育政策暨現行教育法令之規定，辦理嘉義市私立仁義高級中學，並謀其健全發展。　,董事會捐助,臺灣省教育廳民國49年9月9日教二字第03117號函,永久,273255519.00,1,1090513,,1090527,,,,,,
109法登他000081,1,2,陳雪芬,507,1090512,1090514,1090515,18冊7頁,1,,王書煌,財團法人柴林腳教育基金會,1031015,嘉義縣溪口鄉柴林村2鄰柴林脚13號,以老吾老以及人之老，幼吾幼以及人之幼，濟弱扶傾之全人教育為宗旨。,由善心人士、企業或愛心團體捐助,嘉義縣政府民國103年10月7日府教社字第1030184973號函,永久,4000000.00,1,1090514,1090623,1090527,,,,,,
109法登他000082,1,2,陳雪芬,336,1090514,1090514,1090515,13冊1頁,1,6,呂佩珊,財團法人嘉義縣私立嘉惠教養院,0931213,嘉義縣水上鄉三界村10鄰3界埔218之9號,以辦理身心障礙社會福利慈善事業為宗旨。,錢忠華捐助,嘉義縣政府民國93年12月6日府社救字第0930150259號函,永久,13787467.00,1,1090514,1090623,1090527,,,,,,
109法登他000083,1,2,陳雪芬,226,1090514,1090514,1090515,9冊21頁,1,8,蔡政育,財團法人義竹國中教育事務基金會,0870911,嘉義縣義竹鄉岸脚村59之2號,本會以協助嘉義縣立義竹國民中學改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學為宗旨。,由各籌備委員及發起人魏昭雄校長等捐助成立。,嘉義縣政府民國87年8月7日87府教社字第96492號函,永久,3669000.00,1,1090514,1090623,1090527,,,,,,
109法登他000084,1,2,陳雪芬,597,1090514,1090525,1090527,19冊87頁,1,1,謝景祥,財團法人陽明教育事務基金會,1070725,嘉義縣太保市過溝里北港路二段601巷102弄42號,以推動預防醫療衛生保健教育、慈善活動，扶助弱勢學童等公益為宗旨。,由謝景祥先生捐助,嘉義縣政府民國107年7月20日府教社字第1070145562號函,永久,2000000.00,1,1090525,1090623,1090605,,,,,,
109法登他000085,1,2,陳雪芬,354,1090515,1090518,1090521,13冊37頁,2,4,簡鴻文,財團法人和高山教育基金會,0950117,嘉義縣民雄鄉民雄工業區成功五街8號,本會以培育人才，推廣學術與應用為宗旨。,捐助,嘉義縣政府民國94年12月16日府教社字第0940164913號函,永久,2000000.00,1,1090518,1090623,1090603,,,,,,
109法登他000086,1,2,陳雪芬,105,1090515,1090518,1090521,5冊6頁,2,11,蔡承宗,財團法人臺灣省嘉義縣朴子配天宮,0700629,嘉義縣朴子市開元路118號,本宮以奉祀湄洲天上聖母，宏揚聖德，推行復興中華文化運動，辦理社會福利公益及慈善事業，促進地方繁榮為宗旨。,信徒捐助,嘉義縣政府民國69年12月31日六九府民行字第95043號函　,無限期,18121246.00,1,1090518,,1090528,,,,,,
109法登他000087,1,2,陳雪芬,236,1090519,1090702,1090707,9冊41頁,2,8,林朋輝,財團法人若竹兒教育基金會,0871229,嘉義縣民雄鄉大崎村大丘園18-26號,結合社會資源辦理教育等相關業務或學術研討，辦理特殊教育人員進修、觀摩、研習、研究、出版、競賽、展覽等活動，辦理身心障礙者體育、休閒等各項培訓及競賽活動，辦理家庭教育諮詢及兒童少年福利推廣活動，配合政府推行各項特殊教育等相關活動。,社會人士捐助,嘉義縣政府民國87年12月16日府教社字第154426號,永久,2000000.00,1,1090702,1090727,1090716,,,,,,
109法登他000088,1,2,陳雪芬,286,1090519,1090520,1090522,11冊19頁,2,7,林舜卿,財團法人嘉義縣立竹崎高級中學教育事務基金會,0901026,嘉義縣竹崎鄉竹崎村文化路23號,協助嘉義縣立竹崎高級中學改善環境，發展校務，獎勵教師研究進修，促進學生敦品勵學。,由各籌備委員及發起人林慶祥先生等捐助成立,嘉義縣政府民國90年10月23日九十府教社字第0131845號,永久,5000000.00,1,1090520,1090623,1090603,,,,,,
109法登他000089,1,2,陳雪芬,365,1090519,1090525,1090527,14冊1頁,1,5,林有福,財團法人竹崎林姓懷德堂教育基金會,0950804,嘉義縣竹崎鄉和平村坑仔坪144號,以公益性教育事業，發揚宗誼，懷恩祖先，並促進文化教育為目的。,募款、基金孳息,嘉義縣政府民國95年6月29日府教體字第0950092628號函,永久,2000000.00,1,1090525,1090623,1090608,,,,,,
109法登他000090,1,2,陳雪芬,220,1090526,1090527,1090529,9冊9頁,2,6,李津錫,財團法人嘉義社區發展教育事務基金會,0870521,嘉義市吳鳳南路37巷52號,以倡導社區文化，推動社區發展，期以建立安和樂利之社區。,由黃敏惠女士及各界捐助,嘉義市政府民國87年4月20日府教社字第28403號函,永久,2000000.00,1,1090527,1090623,1090608,,,,,,
109法登他000091,1,2,陳雪芬,35,1090526,1090527,1090529,2冊5頁,1,12,張日亮,財團法人天主教聖言會,0540702,嘉義市吳鳳南路268號,宣揚天主教教義，倡導教育及一切有關社會之救濟事業。,捐助,臺灣省政府民國48年4月29日府民一字第39582號通知,永久,351284681.00,1,1090527,1090623,1090608,,,,,,
109法登他000092,1,2,陳雪芬,201,1090526,1090806,1090807,8冊31頁,2,12,甘宗本,財團法人嘉義市國立嘉義大學附小教育事務基金會,0860428,嘉義市林森東路46號,提昇本校教育品質、改善環境、發展校務、獎勵教師研究進修、促進學生敦品勵學為宗旨。,捐助,嘉義市政府民國86年4月3日八六府教社字第22249號函,永久,2000000.00,1,1090806,1090829,1090817,,,,,,
109法登他000093,1,2,陳雪芬,173,1090526,1090527,1090529,7冊48頁,2,7,曾漢洲,財團法人臺灣省嘉邑鎮天宮,0841211,嘉義市東區芳安路195號,宣揚儒宗神教聖道精神，提倡我國固有文化，發揚倫理道德，改善社會風氣，辦理慈善事業，繁榮地方促進社會福祉為目的。,捐助,嘉義市政府民國84年11月24日八四府民禮字第81390號函,無限期　,85000000.00,1,1090527,1090623,1090608,,,,,,
109法登他000094,2,2,陳雪芬,394,1090528,1090529,1090601,15冊1頁,2,4,林玉珠,社團法人嘉義市希望種子兒童暨青少年成長協會,0970819,嘉義市軍輝路71巷29號,以「關懷兒童青少年成長環境、品格教育，進而對各項兒少議題進行倡議」為宗旨。,會費、補助及其他收入等。,嘉義市政府民國96年5月17日府社行字第0960027043號函,永久,18692.00,1,1090529,1090623,1090608,,,,,,
109法登他000095,1,2,陳雪芬,193,1090528,1090608,1090610,8冊15頁,1,30,張耿端,財團法人嘉義市私立榮光幼兒園,0851219,嘉義市共和路二三六號,為遵照主管機關教育政策暨教育法令之規定辦理幼稚教育並謀其健全發展。,財團法人台灣基督長老教會嘉義東門教會捐助新台幣伍拾萬元，另無償提供基地建教育大樓(建號：1701號),嘉義市政府民國85年12月6日85府教國字第87825號函,無限期,1846448.00,1,1090608,1090715,1090622,,,,,,
109法登他000096,2,2,陳雪芬,560,1090601,1090603,1090616,19冊13頁,2,3,朱文賢,社團法人嘉義縣精緻農業協會,1060110,嘉義縣六腳鄉潭墘村11鄰48-3號,以促進農民間聯誼活動，研習專業農業技術，提升農業競爭力，增加展售機會及農民收益為目的。,會費收入等。,嘉義縣政府民國105年1月19日府授社人團字第1050011905號函,永久,0.00,1,1090603,1090715,1090624,,,,,,
109法登他000097,1,2,陳雪芬,40,1090604,1090615,1090617,2冊10頁,2,13,周漳炎,財團法人台灣省嘉義縣民雄鄉大士爺廟,0550105,嘉義縣民雄鄉中樂村中樂路81號,以宣揚固有宗教教義維護社會善良風俗辦理社會慈善及資助文化事業。,民雄大士爺財團管理委員會捐助,嘉義縣政府民國54年12月27日嘉府茂民行字第79488號通知,永久,449222516.00,1,1090615,1090715,1090630,,,,,,
109法登他000098,1,2,陳雪芬,313,1090608,1090608,1090610,12冊13頁,1,5,劉寧誠,財團法人嘉義市私立博愛社會福利慈善事業基金會,0921015,嘉義市博愛路1段482巷32號,本會以舉辦社會福利慈善事業為宗旨。,由劉寧珍先生等八人共同捐助成立,嘉義市政府民國92年9月25日府社福字第0920100150號,永久,10000000.00,1,1090608,1090715,1090622,,,,,,
109法登他000099,2,2,陳雪芬,323,1090609,1090629,1090701,12冊33頁,2,10,賴仁堃,社團法人嘉義縣志願服務協會,0930330,嘉義縣竹崎鄉獅埜村8鄰許厝8之5號,以結合志願服務人員，提供志願服務。培植訓練義務幹部，運用專業方法，協助解決社會問題。發掘及結合社會資源，配合政府推行政令，推展社會福利與社會為宗旨。,會費、補助及其他收入等。,嘉義縣政府民國93年1月2日府社行字第0930007199號函,無限期,238000.00,1,1090629,1090829,1090714,,,,,,
109法登他000100,1,2,陳雪芬,344,1090610,1090706,1090708,13冊17頁,2,6,王振軒,財團法人台灣公益組織教育基金會,0940607,嘉義縣大林鎮三和里中興路二段475巷13號,以發展公益組織經營管理，並發動社會力量重視公益組織重要性，建構公民社會，提升全民福祉為宗旨。,由社會熱心人士捐助。,嘉義縣政府民國94年5月16日府教社字第0940065844號函,永久,2000000.00,1,1090706,1090727,1090720,,,,,,
109法登他000101,1,2,陳雪芬,94,1090610,1090611,1090615,4冊25頁,2,12,簡芳雄,財團法人台灣省嘉義縣梅山玉虛宮,0660729,嘉義縣梅山鄉梅東村中山路72號,倡導我國固有道德，宣揚聖教勸導向善，興辦慈善公益事業，協助繁榮地方，促進社會褔利。,由玉虛宮捐贈及信徒樂捐,嘉義縣政府民國66年6月14日66府民行字第44471號許可書,永久,7527616.90,1,1090611,1090715,1090624,,,,,,
109法登他000102,2,2,陳雪芬,531,1090612,1090615,1090617,18冊55頁,1,2,李燕蕙,社團法人正念助人學會,1040930,嘉義市東區文雅里9鄰文雅街150巷10號11樓之2,本會宗旨以華人文化為基礎，推廣各類型之正念助人課程與學術研究，以期利益台灣與華人之社會。,會費、捐款及其他收入等。,內政部民國104年8月14日台內團字第1040060505號函,永久,0.00,1,1090615,1090715,1090630,,,,,,
109法登他000103,2,2,陳雪芬,589,1090615,1090616,1090619,19冊71頁,1,,劉茂約,社團法人嘉義市真正好全人關顧協會,1070423,嘉義市圓福街1號,一、以「愛」為中心點，給身心靈困苦失望、灰心者找到希望。二、推動社區居民「一日志工，終身志工」，能為自己社區付出愛心，促進鄰里之間的感情，並落實全年齡的關懷服務，共同營造在地《喜樂、尊重、健康、恩慈》，實踐「社區一家親」全人的社區照顧關懷理念。三、以宣揚耶穌基督救恩為核心。,會費、捐款、其他收入,嘉義市政府民國107年3月2日府社行字第1075005262號函,永久,0.00,1,1090616,1090715,1090630,,,,,,
109法登他000105,2,2,陳雪芬,577,1090617,1090702,1090707,19冊47頁,2,2,黃啓宗,社團法人嘉義縣健康促進暨照顧協會,1061212,嘉義縣水上鄉中興路415號,以促進全民健康，整合資源，增進全民福利為宗旨。,會費、捐款及其他收入等。,嘉義縣政府民國106年3月24日府授社人團字第1060057428號函,永久,0.00,1,1090702,1090727,1090716,,,,,,
109法登他000106,1,2,陳雪芬,210,1090618,1090629,1090701,8冊49頁,2,7,蔡寶玉,財團法人嘉義縣民雄保安宮騎虎王廟,0860917,嘉義縣民雄鄉中樂村文化路37號,以宣揚教義，協助政府推行中華文化復興工作，興辦地方公益或慈善事業為宗旨。,捐助,嘉義縣政府民國86年8月22日八六府民禮字第102549號函,永久,113138895.00,1,1090629,1090727,1090714,,,,,,
109法登他000107,1,2,陳雪芬,556,1090619,1090720,1090721,19冊5頁,,,陳明文,財團法人台灣世代教育基金會,1051102,嘉義縣朴子市平和路7號,辦理符合教育法人之公益性教育事務為目的，研究國家政策，促進國家進步與發展為宗旨。,陳明文先生捐助。,嘉義縣政府民國105年10月11日府教社字第1050190302號函,永久,2000000.00,1,1090720,1090828,1090729,,,,,,
109法登他000108,1,2,陳雪芬,258,1090622,1090623,1090624,10冊23頁,2,6,鄧慶田,財團法人嘉義天玄宮,0881206,嘉義市東區新開里體育路11號,本道教精神，傳揚道教教義及辦理社會公益慈善事業。,由嘉義天玄宮捐助及募捐。,嘉義市政府民國88年11月18日八八府民禮字第84253號函,永久,43728000.00,1,1090623,1090727,1090707,,,,,,
109法登他000109,1,2,陳雪芬,488,1090622,1090623,1090624,17冊69頁,1,3,高快榮,財團法人臺南市私立靜觀社會福利慈善事業基金會,1020923,,以辦理社會福利慈善事業為目的,由蔡阿鶴等捐助。,台南市政府民國101年6月4日南市社助字第1010450006號函；分事務所：嘉義市政府民國102年8月8日府社福字第1025035975號函,永久,10000000.00,1,1090623,1090727,1090707,,,,,,
109法登他000110,2,2,陳雪芬,397,1090623,1090623,1090624,15冊7頁,2,6,嚴民安,社團法人中華民國基督教約書亞全人關懷協會,0970926,嘉義市垂楊路316號10樓之3,"以耶穌基督博愛的精神，藉各種講座、研習會、營會、諮商、輔導、協談、課程、活動等，提供社區
、社會各階層人士及各種特殊問題得幫助，使人身心靈更健康、成功，得以回饋社會，並以此服務方
式擴大至大陸地區及世界各地做宣教服務。",會費、捐款及其他收入。,內政部民國93年10月5日台內社字第0930062266號函,永久,0.00,1,1090623,1090715,1090707,,,,,,
109法登他000111,1,2,陳雪芬,245,1090624,1090630,1090701,9冊59頁,2,8,樊文雄,財團法人樊賜生文化藝術基金會,0880419,嘉義縣大林鎮平和街21號之3,以推展文化藝術活動，提昇人的生活與精神品質，淨化與安定人心及社會為宗旨。,由樊豐榮等捐助及接受捐助。,嘉義縣政府民國88年4月12日88府教社字第43931號函,永久,2000000.00,1,1090630,1090727,1090714,,,,,,
109法登他000112,2,2,陳雪芬,609,1090624,1090629,1090701,20冊11頁,,,周柏宏,社團法人台灣腦性麻痺運動休閒協會,1080528,嘉義市西區泰山二街32號,以結合社會各界之力量，協助腦性麻痺者參與休閒運動、學習生活獨立，適應社會生活為宗旨。,會費、捐款、其他收入等,內政部民國107年4月16日台內團字第1070012078號函,永久,0.00,1,1090629,1090715,1090714,,,,,,
109法登他000113,1,2,陳雪芬,429,1090624,1090629,1090701,16冊11頁,2,4,蔡錦玲,財團法人和線教育基金會,0990317,嘉義縣民雄鄉頂崙村崙子頂105號,以實踐平等受教權，科技人文兼融並蓄發展，提昇良善人本內涵為宗旨。,由蔡錦玲捐助，並繼續接受捐助。,嘉義縣政府民國99年2月12日府教社字第0990034103號,永久,17296569.00,1,1090629,1090724,1090714,,,,,,
109法登他000114,1,2,陳雪芬,61,1090624,1090630,1090701,3冊37頁,2,15,鍾安住,財團法人嘉義市立仁高級中學,0620319,嘉義市立仁路235號,為培養青年成為國家社會有用人才之目的，設立嘉義市立仁高級中學。,天主教聖愛會捐助,臺灣省政府教育廳民國60年8月6日教三字第54166號函。,無期限,276271617.00,1,1090630,1090727,1090714,,,,,,
109法登他000115,1,2,陳雪芬,60,1090630,1090708,1090710,3冊35頁,1,8,邱振城,財團法人台灣省私立嘉義濟美仁愛之家,0610927,嘉義市圳頭里3鄰盧義路361號,以舉辦並發展社會福利慈善事業為宗旨。,資產係嘉義縣政府依照捐助章程就接管之原濟美會財產捐助,嘉義縣政府民國61年3月28日民社字6001號許可立案,無限期,1482893685.00,1,1090708,1090724,1090720,,,,,,
109法登他000116,1,2,陳雪芬,250,1090702,1090715,1090716,10冊7頁,2,8,陳立栢,財團法人陳澄波文化基金會,0880707,嘉義市垂楊路318號10樓之3,以發展台灣本土藝術文化為宗旨。,陳重光等九名捐助。,教育部民國88年6月15日台（八八）社（四）字第88067502號函,永久,10000000.00,1,1090715,1090829,1090729,,,,,,
109法登他000117,1,2,陳雪芬,147,1090703,1090706,1090708,6冊21頁,2,10,陳進福,財團法人嘉義市私立修緣育幼院,0820817,嘉義市西區永春二街30號,以辦理兒童及少年福利以及其他相關服務為宗旨。,捐助,嘉義市政府民國82年7月15日八二府社福字第36351號函,永久,96644174.00,1,1090706,1090727,1090720,,,,,,
109法登他000118,1,2,陳雪芬,48,1090707,1090709,1090710,3冊7頁,2,12,陳偉順,財團法人嘉義教會聚會所,0570718,嘉義市中正路167號,成立聚會，傳揚基督，引人歸主。,教友樂捐　,嘉義縣政府民國57年6月15日嘉府達民行字第43493號函,無限期,67073186.00,1,1090709,1090727,1090720,,,,,,
109法登他000119,1,2,陳雪芬,27,1090707,1090709,1090710,1冊27頁,1,15,林文進,財團法人臺灣省嘉義市私立仁義高級中學,0520301,嘉義市鹿寮里紅毛埤125-1號,遵照國家教育政策暨現行教育法令之規定，辦理嘉義市私立仁義高級中學，並謀其健全發展。　,董事會捐助,臺灣省教育廳民國49年9月9日教二字第03117號函,永久,255957686.00,1,1090709,1090828,1090720,,,,,,
109法登他000120,1,2,陳雪芬,444,1090708,1090713,1090714,16冊41頁,1,3,黃文亮,財團法人新港國中教育基金會,1000613,嘉義縣新港鄉福德路106號,以協助嘉義縣立新港國民中學校務發展為目的。,捐助設立,嘉義縣政府民國100年5月11日府教社字第1000086792號,永久,2000000.00,1,1090713,1090828,1090729,,,,,,
109法登他000121,2,2,陳雪芬,347,1090709,1090806,1090807,13冊23頁,2,6,陳炳村,社團法人嘉義縣扶緣服務協會,0940622,嘉義縣新港鄉宮前村公園路28-1號4樓,秉持「有緣相扶持」之精神，結合群力，整合社會資源，以服務身心障礙者及弱勢族群，使人人心靈自由而無障礙為宗旨。,會費、捐助收入等。,嘉義縣政府民國94年4月13日府社行字第0940051361號函,永久,17543306.00,1,1090806,1090829,1090817,,,,,,
109法登他000122,1,2,陳雪芬,149,1090716,1090717,1090720,6冊23頁,2,8,陳美菊,財團法人妙雲教育事務基金會,0821005,嘉義市圳頭里盧厝135號,以發揚佛法真義，響導人心正思，研究佛教經典，培養佛教人才為宗旨,由張素貞捐助,"嘉義市政府民國82年9月15日  八十二年府教社字第51255號函",永久,2000000.00,1,1090717,1090829,1090729,,,,,,
109法登他000123,1,2,陳雪芬,574,1090716,1090717,1090720,19冊41頁,1,6,盧振華,財團法人台南市私立萬安社會福利慈善事業基金會,1061025,臺南市新營區東山三路171號,以舉辦社會福利慈善事業為宗旨。,由盧振華、張麗雪、林伽蓉、莊勝凱、郭正龍、陳泰賢、葉宗其捐助,臺南縣政府民國92年12月30日府社身字第0920224400號函、嘉義縣社會局民國106年7月11日嘉縣社救助字第1060029072號函。,永久,10000000.00,1,1090717,1090828,1090729,,,,,,
109法登他000124,2,2,陳雪芬,294,1090716,1090722,1090723,11冊35頁,2,38,吳靖希,社團法人嘉義市玉山國際青年商會,0910704,嘉義市西區垂楊路862巷7號3樓2,發展青年人之才智並結合有志青年的力量，以促進人類生活、社會經濟及精神文明之進展。,會費、捐贈及其他收入等,嘉義市政府民國91年6月21日府社行字第0910054749號函,永久,1861844.00,1,1090722,1090829,1090806,,,,,,
109法登他000125,1,2,陳雪芬,217,1090717,1090720,1090721,9冊3頁,1,8,吳英賓,戴德森醫療財團法人,0870302,嘉義市忠孝路539號,為從事醫療事業辦理醫療機構及以耶穌基督救世博愛之精神，宣揚福音，推行醫療服務，並培養醫事人員與醫療之研究，以服務世人。,由財團法人基督教台灣信義會捐贈等,行政院衛生署民國86年11月5日衛署醫字第86063543號函,永久,5393584366.00,1,1090720,1090829,1090729,,,,,,
109法登他000126,1,2,陳雪芬,155,1090717,1090721,1090721,6冊29頁,1,9,黃國芳,財團法人張進通許世賢文教基金會,0830624,嘉義市共和路167號,以獎勵教育，推展公益為宗旨。,由遺族、親友及各界社會人士、社團捐助,嘉義市政府民國83年6月20日83府教社字第35884號函,永久,10000000.00,1,1090721,1090829,1090729,,,,,,
109法登他000127,1,2,陳雪芬,57,1090720,1090722,1090723,3冊29頁,1,17,林寰,財團法人臺灣省嘉義縣私立同濟高級中學,0600922,嘉義縣大林鎮三和里中興路2段303號,為培育青年學子成為國家、社會有用人才之目的，設立臺灣省嘉義縣私立同濟高級中學。,捐助,臺灣省政府教育廳民國60年8月6日教二字第61340號許可書。,無限期,95418422.00,1,1090722,1090829,1090806,,,,,,
109法登他000128,1,2,陳雪芬,487,1090723,1090728,1090730,17冊67頁,2,8,張東洋,財團法人民生展望廣播事業基金會,,嘉義縣民雄鄉鎮北村虎尾寮31號,1、傳遞地區資訊，關心社區建設，推動社區發展，落實地區公共服務。2、建立溝通管道，匯聚社區民意。3、配合地區特色及社區居民需求，提供資訊與娛樂。4、結合社區資源，鼓勵民眾參與，建立屬於社區居民的電台。,董、監事及捐助人捐助。,新聞局民國85年9月24日（85）起廣二字第13559號函,永久,5000000.00,1,1090728,1090829,1090811,,,,,,
