登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
109法登他000186,1,2,鍾秀媛,427,1090406,1090407,1090410,21冊33頁,2,13,石滋宜,財團法人現代企業經營學術基金會,0631120,新北市汐止區新台五路1段77號9樓之7,以提倡現代管理學術改善企業及教育經營為宗旨。,設立基金總額共新台幣肆佰萬元，由財政部等59單位共同捐助，嗣後得接受國內外公私團體、機構或個人之現金、財物等捐贈,"教育部63年10月11日 台(63)高字第27556號函",永久,4200000.00,1,1090407,,1090417,,法人圖記暨董事印鑑。,,,,
109法登他000187,1,2,鍾秀媛,718,1090406,1090413,1090415,36冊31頁,1,9,黃輝珍,財團法人台灣綜合研究院,0830106,新北市淡水區中正東路2段27號29樓,從事各項綜合學術議題之研究，以提供政府制訂政策之參考，並加強全球華人及海峽兩岸文化及科技之交流為目的。,由潤泰建設股份有限公司等十三家工商企業捐助，俟完成登記後，繼續接受捐助。,教育部82年11月8日　台（82）高字第062271號函,永久,371492143.00,1,1090413,,1090422,,"章程第3條、第5～14條業經本院109年度法字第78號民事裁定確定准予變更。
二、章程第1條、第2條、第4條、第15條、第16條變更，業經主管機關教育部許可。",,,,
109法登他000188,1,2,鍾秀媛,154,1090407,1090408,1090410,8冊7頁,1,8,張汝恬,財團法人台北市國際社區服務文教基金會,0820401,台北市中山北路6段290巷25號,為在中華民國之僑外公司、機構及個人，設計及提供教育性、啟發性及充實文化性之資料、活動及課程。,設立基金共新台幣伍佰萬元整，由財團法人基督復臨安息日會台灣區會捐助；俟依法完成法人登記後，得繼續接受捐助,台北市政府教育局82.2.13,永久,6882314.00,1,1090408,,1090417,,繼任董事印鑑。,,,,
109法登他000189,1,2,鍾秀媛,1569,1090407,1090427,1090429,79冊3頁,1,9,辜仲諒,財團法人辜濓松文教基金會,0830906,台北市南港區經貿二路188號5樓,以期透過本國與各國之藝術、學術機構暨民間團體之交流活動，推展本國之藝術、文藝、醫學、管理科學研究及其他相關之文教學術活動為宗旨。,設立基金為新台幣貳仟柒佰萬元整，由辜濓松先生與中國信託商業銀行等十四家公司等共同捐助，嗣依法完成法人登記後，得繼續接受捐助,內政部中華民國83年8月4日台（83）社字第043012號函,永久,92000000.00,1,1090427,,1090506,,"章程第7～16條、第19條業經本院109年度法字第61號民事裁定確定准予變更。
二、章程第1條、第4條、第17條、第20～24條變更，業經主管機關文化部許可。",,,,
109法登他000190,1,2,鍾秀媛,1271,1090407,1090413,1090415,64冊5頁,2,3,柯慶長,財團法人新北市八里大眾廟,1000630,新北市八里區龍米路2段200巷5號,謹遵大眾爺之法旨，演繹先天大道開化人天眾，秉承有容乃大利物濟世之精神，以傳揚道教教義、易俗救世及增進社會福利為宗旨。,設立財產總值合計新臺幣壹億伍仟貳佰玖拾肆萬柒仟伍佰伍拾壹元整，由大眾廟捐助；嗣後得接受信徒或有關單位之捐贈。,新北市政府中華民國100年6月23日北府民宗字第1000605966號函,永久,186698911.00,1,1090413,,1090422,,董事簽名式及印鑑。,,,,
109法登他000191,1,2,鍾秀媛,908,1090407,1090428,1090501,46冊2頁,2,5,張佩芬,財團法人台北市崇越永然基金會,0950518,台北市內湖區堤頂大道2段483號2樓,以結合產業、民間企業及國內外學術機構之人力與財力，致力於促進台北市產業科技發展，提昇經營管理實力，並以達到企業國際化為宗旨。,崇越科技(股)有限公司、崇越石英製造廠(股)有限公司、崇越電通(股)有限公司、崇皓貿易(股)有限公司、郭智輝、張邱桂玉、王純健、邱泰盛、張侑紘等共同捐助,臺北市政府建設局中華民國95年4月28日北市建一字第09434544700號函,永久,17000000.00,1,1090428,,1090508,,"章程第5條、第17條業經本院109年度法字第73號民事裁定確定准予變更。
四、章程第21條變更業經主管機關臺北市政府產業發展局同意核備。 
五、董事簽名式及印鑑。",,,,
109法登他000192,1,2,鍾秀媛,920,1090409,1090413,1090415,46冊14頁,1,4,王秀珍,財團法人陳建志毅宇未來教育基金會,0960115,台北市內湖區瑞光路358巷30弄1號11樓,以善盡企業社會責任，推廣具創意性之優質實驗教育與多元教育選擇、促進台灣教育與世界連結，並推動教育公益活動以回饋社會為宗旨。,由和毅（股）公司、毅人投資（股）公司、陳建志、陳毅、王黃素珠、王鄰貴等人共同捐助，嗣後得繼續接受捐贈,內政部中華民國95年12月29日內授中社字第0950702140號函核備,永久,30000000.00,1,1090413,,1090422,,繼任董事印鑑。,,,,
109法登他000193,1,2,鍾秀媛,999,1090409,1090413,1090415,50冊13頁,1,4,蔡正元,財團法人領航基金會,0970125,台北市南港區經貿二路235巷37號11樓,以推動青年志工服務、培訓青年領袖人才、推動青年參與社會公益、兩岸交流、國際視野、慈善、藝文、社區營造、公共事務活動為宗旨。,設立基金新臺幣伍佰萬元整由蔡正元捐助；俟完成法人登記後，得繼續接受捐贈,行政院青年輔導委員會中華民國97年1月11日青參字第0970000167號函,永久,5000000.00,1,1090413,,1090422,,"章程第5～7條、第9條、第10條、第12～15條、第17條業經本院109年度法字第86號民事裁定確定准予變更。
二、章程第1條、第2條、第16條變更，並刪除第18條，業經主管機關教育部同意備查。",,,,
109法登他000194,1,2,鍾秀媛,622,1090409,1090413,1090415,31冊43頁,2,6,嚴正,財團法人嚴復教育基金會,0910807,新北市淡水區民生里樹梅坑31號6樓,一、學術研究及優秀學生之獎勵。二、有關文化、教育事業等創辦事項。三、舉辦及獎勵體育、音樂及其他藝術活動。四、其他符合本會設立宗旨之相關公益性教育事務。,設立基金由嚴正先生捐助；俟依法完成法人登記後，得繼續接受捐助,台北縣政府中華民國91年8月2日北府教社字第0910456735號函,永久,5001591.00,1,1090413,,1090422,,"章程第1條、第2條、第5～16條修正，業經主管機關新北市政府教育局許可及本院109年度法字第69號民事裁定確定准予變更。
四、董事印鑑。",,,,
109法登他000195,1,2,鍾秀媛,995,1090409,1090414,1090417,50冊9頁,1,7,駱錦明,財團法人王道銀行教育基金會,0890804,台北市內湖區堤頂大道2段99號10樓,以透過產學合作，全方位培養新生代企業家及科技人才，增強國家競爭力為宗旨。,設立基金新臺幣三千萬元整，由王道銀行（原臺灣工業銀行）捐助；嗣後得繼續接受捐贈。,教育部中華民國89年7月31日台(89)社(四)字第89094896號函,永久,40000000.00,1,1090414,,1090424,,"章程第1條、第5～12條、第14條業經本院108年度法字第128號民事裁定確定准予變更。
三、章程第13條、第15條、第16條變更，業經主管機關教育部許可。 
四、繼任董事印鑑。",,,,
109法登他000196,1,2,鍾秀媛,514,1090409,1090413,1090415,26冊4頁,1,6,姜振中,財團法人國光慈善事業基金會,0490515,台北市南港區南港路2段146號1樓,以辦理社會福利慈善事業為目的。,基金總額新台幣貳拾壹億元，除募集外另由其他團體或個人捐助之。,台北市政府47年11月15日北市社教字第33號函,永久,2100000000.00,1,1090413,,1090422,,　　章程第1～20條變更，並刪除第21～27條，業經主管機關衛生福利部許可及本院109年度法字第87號民事裁定確定准予變更。,,,,
109法登他000197,1,2,鍾秀媛,788,1090409,1090413,1090415,40冊2頁,1,2,賴大王,財團法人人仁文化藝術基金會,0940117,台北市大同區民族西路225巷7弄1號6樓,結合各界資源，促進藝文發展，提昇民眾生活品質。,設立基金新臺幣500萬元整，由賴大王及紀效娟捐助。俟完成法人登記後，得繼續接受捐贈,臺北市政府文化局93年12月31日北市文化四字第09332082500號函,永久,5000000.00,1,1090413,,1090422,,"章程第5～8條、第10～15條、第17條業經本院109年度法字第90號民事裁定確定准予變更。
二、章程第1條、第18條變更，業經主管機關臺北市政府文化局許可。",,,,
109法登他000198,1,2,鍾秀媛,1282,1090411,1090421,1090424,64冊16頁,2,12,張瑞宗,財團法人中美和文教基金會,0750728,台北市內湖區堤頂大道2段413號6樓,以協助中華民國教育、文化、藝術、科學、醫療及環保有關之文教學術活動之推展為宗旨。,設立基金共新台幣壹仟貳佰萬元整，由中美和石油化學股份有限公司捐助；俟依法完成財團法人登記後，得繼續接受捐助。,教育局75年7月3日台高字第28106號函,永久,131160000.00,1,1090421,,1090501,,董事印鑑。,,,,
109法登他000199,2,2,鍾秀媛,1912,1090411,1090414,1090417,96冊6頁,2,2,李屏瑤,社團法人台灣彩虹平權大平台協會,1050315,台北市內湖區環山路1段48號12樓之2,透過調查研究、媒體宣導、社會教育、立法遊說、草根組織經營或社群培力、國際交流等，提升國際及台灣社會對於同志社群的理解，並促進同志社群對於公民社會及政治的投入參與，使公共政策及立法程序更為性別友善，消除對同志的社會性及制度性歧視，使台灣成為更為性別友善的社會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年1月6日台內團字第1040091939號函,永久,32000.00,1,1090414,,1090424,,"章程第1條、第2條、第5條、第7～9條、第12條、第13條、第15條、第20條、第28～30條變更，業經主管機關內政部核備。
六、更名之法人圖記暨理、監事印鑑。",,,,
109法登他000200,1,2,鍾秀媛,1042,1090411,1090414,1090417,52冊16頁,1,6,董建華,財團法人中華基金會,0921001,台北市大同區庫倫街45號6樓,傳承中華文化之精神，建立現代倫理道德、提升社區生活品質、宣揚真、善、美之社會風氣，盡「取之於社會、用之於社會」的責任，以推廣社會文化事業為宗旨。,設立基金新臺幣五百萬元整，由蔡裕榮先生捐助；俟完成法人登記後，得繼續接受捐贈。,臺北市政府文化局中華民國92年9月23日北市文化四字第09231288300號函,永久,5000000.00,1,1090414,,1090424,,"章程第5～8條、第10～17條修正，並刪除第19條，業經本院109年度法字第65號民事裁定確定准予變更。
二、章程第1條、第18條變更，業經主管機關臺北市政府文化局同意。",,,,
109法登他000201,1,2,鍾秀媛,1037,1090411,1090511,1090513,52冊11頁,1,7,謝敏男,財團法人謝敏男高爾夫運動發展基金會,0880408,新北市淡水區中正東路2段27-6號21樓,以提昇高爾夫運動為目的。,設立基金共新台幣壹仟萬元整，由謝敏男等捐助；俟依法完成法人登記後，得繼續接受捐助,行政院體育委員會中華民國88年3月23日台88體委綜字第001950號函,永久,10000000.00,1,1090511,,1090520,,"章程第5～12條、第14條業經本院109年度法字第132號民事裁定確定准予變更。
四、章程第1～4條、第13條、第15條、第16條變更，業經主管機關教育部許可。",,,,
109法登他000202,1,2,鍾秀媛,797,1090411,1090414,1090417,40冊11頁,1,8,吳靜吉,財團法人家樂福文教基金會,0850207,台北市南港區南港路2段20巷5號Ｂ1之1,以「提倡優良文化教育活動，協助文化教育工作，推動文化教育發展，推廣文化藝術，提升文化品質，促進社會和諧」為宗旨。,設立基金共新臺幣壹仟萬元整，由家樂福股份有限公司捐助。完成法人登記後，得繼續接受捐助。,"教育部85年1月23日  台（85）社（四）字第85500926號函",永久,10000000.00,1,1090414,,1090424,,"章程第5～16條業經本院109年度法字第29號民事裁定確定准予變更。
二、章程第1條、第3條、第4條變更，業經主管機關文化部許可。",,,,
109法登他000203,1,2,鍾秀媛,268,1090411,1090414,1090417,13冊35頁,1,5,何麗純,財團法人國華體育文教基金會,0850217,新北市淡水區坪頂里3鄰小坪頂23之1號,提升國家於國際體壇之能見度。促進國家體育運動發展，協助國家參與國際體育運動事務，提升國家體育運動競技實力，保障國家、地方自治團體、財團法人、人民團體及人民之體育運動權。協力推動國家及地方自治團體依據﹝奧林匹克憲章﹞及國際運動組織相關規範申辦國際性綜合運動賽會、國際性單項運動賽會、國際體育運動組織相關年會及相關活動。倡導人民體育運動之參與，建立優質體育運動環境，強健國人體魄，培養運動精神，充實民眾生活品質。獎勵體育運動學術研究，發展奧林匹克活動。協助國際各種單項體育運動組織或其他國家之體育發展。積極推動高爾夫球運動及其相關活動。,捐助,教育部、中華民國85年1月8日台(85)體84065611號。,永久,20200000.00,1,1090414,,1090424,,"章程第1～22條修正，並刪除第23～31條，業經主管機關教育部許可及本院109年度法字第92號民事裁定確定准予變更。
四、繼任董事長印鑑。",,,,
109法登他000204,2,2,鍾秀媛,2068,1090411,1090414,1090417,104冊2頁,1,9,王麗卿,社團法人台北市珍愛扶輪社,1010328,臺北市士林區劍潭路16號9樓之1,鼓勵培養以服務之理想為事業之基礎，增進社會之福祉，提高地域文化之水準，並進而增進國際間之瞭解，親善與和平。,入會費、常年會費、社員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國101年1月30日北市社團字第10131136300號函,永久,300000.00,1,1090414,1090716,1090424,,,,,,
109法登他000205,2,2,鍾秀媛,1545,1090414,1090414,1090417,77冊19頁,2,3,梁珊華,社團法人台灣社會工作督導服務協會,1030930,台北市士林區至誠路1段152巷8弄5號,以建構國內社會工作督導服務平台，促進社會工作督導服務之整合與國際交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年4月2日台內團字第1030120164號函,永久,54935.00,1,1090414,,1090424,,理、監事印鑑。,,,,
109法登他000206,2,2,鍾秀媛,1059,1090414,1090414,1090417,53冊13頁,2,4,蔡錦賢,社團法人新北市淡水區關懷弱勢協會,0971104,新北市淡水區民權路179巷18號,以推動淡水區關懷弱勢族群為宗旨。,入會費、常年會費、政府機關之補助、捐助收入、基金及其孳息、其他收入,臺北縣政府中華民國96年2月5日北府社團字第0960047799號函,永久,10000000.00,1,1090414,,1090424,,新任理、監事印鑑。,,,,
109法登他000207,1,2,鍾秀媛,1486,1090414,1090414,1090417,74冊20頁,2,8,郭　好,財團法人開元宗門文教基金會,0871125,台北市內湖區碧山路39號,以推展佛教文化教育為宗旨。,設立基金新台幣壹仟萬元整，由前眼淨和尚紀念會獎助學基金會委員及地方熱心人士捐贈；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國83年10月14日(83)社字第055651號函,永久,15000000.00,1,1090414,,1090424,,董事印鑑。,,,,
109法登他000208,2,2,鍾秀媛,1533,1090416,1090428,1090501,77冊7頁,2,3,張育森,社團法人台灣都市林健康美化協會,1030828,台北市內湖區民權東路6段160號6樓之3,以都市內公有及私有樹木之管理為標的，希望營造都市林的生態環境進而構建有完整水循環、保水的海綿城市發揮都市林的環境效益，配合政府增加綠化之政策，要綠化更要美化，結合學術界、主管機關及開發單位、民間業者、環保愛樹人士之力量，採用科學方法宣導新工法技術與環保觀念，讓一般民眾能從知樹進而愛樹，以達都市公園化的生態城市願景。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國103年2月27日台內團字第1030085069號函,永久,104690.00,1,1090428,,1090508,,理、監事印鑑。,,,,
109法登他000209,2,2,鍾秀媛,1250,1090416,1090420,1090422,63冊4頁,1,3,黃秋慧,社團法人新北市汐止區全人社區關懷發展協會,1000415,新北市汐止區建成路152號B1,以實踐基督博愛精神，以摯誠服務社群，救助貧困或急難家庭，關懷社區弱勢族群，積極推動社區公益活動，營造社區居民身心靈整全成長達到全人關懷為的目的。,入會費、常年會費、會員捐款、基金及其孳息、其他收入,新北市政府中華民國99年10月5日北府社團字第0990907717號函,永久,42550000.00,1,1090420,,1090429,,繼任理事印鑑。,,,,
109法登他000210,1,2,鍾秀媛,1699,1090416,1090602,1090603,85冊13頁,2,2,魏聰文,財團法人臺北市北投慈善基金會,1050815,臺北市北投區泉源路11號2樓之1,以辦理或捐助臺北市社會福利與慈善活動為目的。,設立基金新台幣壹仟萬元整，由北榮康健康管理顧問股份有限公司無償捐助之，嗣後得由捐助人或其他個人、團體隨時補充之,臺北市政府社會局中華民國105年6月22日北市社團字第10539470100號函,永久,10000000.00,1,1090602,,1090610,,"章程第8條、第10～12條、第14～16條、第19～21條、第25條，業經本院109年度法字第130號民事裁定確定准予變更。
五、章程第4條、第26條變更，業經主管機關臺北市政府社會局核備。
六、董事印鑑暨簽名式。",,,,
109法登他000211,2,2,鍾秀媛,1051,1090416,1090420,1090422,53冊5頁,2,8,王庭卉,社團法人中華民國原始佛法三摩地學會,0970908,台北市北投區石牌路1段39巷80弄15號,研習原始佛法，發展禪定觀慧，止息人生憂惱，清涼淨化心靈。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,內政部中華民國88年2月25日台內社字第8896249號函,永久,15680175.00,1,1090420,,1090429,,新任理、監事印鑑。,,,,
109法登他000212,2,2,鍾秀媛,1690,1090416,1090420,1090422,85冊4頁,2,6,呂文賓,社團法人台灣原生植物保育協會,1050629,台北市士林區前港街80號2樓,以實際的行動參與台灣原生植物的保育工作，致力於教導民眾自然保育的觀念，防止自然原生環境盜採濫墾的發生。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年2月18日台內社字第0940060406號函,永久,785.00,1,1090420,,1090429,,理、監事印鑑。,,,,
109法登他000213,2,2,鍾秀媛,1162,1090416,1090424,1090427,58冊16頁,2,4,楊子玄,社團法人中華民國曉雲法師研究學會,0990331,台北市大同區重慶北路3段223巷1弄5之7號4樓,以闡揚曉雲法師思想與行誼為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國98年10月13日台內社字第0980191525號函,永久,50000.00,1,1090424,,1090504,,理、監事印鑑。,,,,
109法登他000214,2,2,鍾秀媛,2008,1090416,1090420,1090422,101冊2頁,1,1,陳建正,社團法人台灣基督教天母豐盛協會,1081022,台北市士林區中山北路6段726號6樓,本基督仁愛精神，致力傳揚基督福音、辦理基督教義神學研究、及福音佈道活動為主要任務，並透過辦理弱勢族群照顧服務等社會公益活動，發揚基督仁愛精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年10月5日台內團字第1080063691號函,永久,1000.00,1,1090420,,1090429,,章程第2條、第3條變更，業經主管機關內政部備查。,,,,
109法登他000215,2,5,鍾秀媛,1602,1090417,1090424,1090427,80冊16頁,1,2,齊心怡,社團法人台灣鬆獅救援協會,1040513,台北市士林區葫蘆街39巷5號4樓,以救援鬆獅犬為宗旨。,入會費、常年會費、事業費、捐款、委託收益、基金及其孳息、其他收入,內政部中華民國104年3月19日台內團字第1040014060號函,永久,32632.00,1,1090424,,,齊心怡,"清算人職務執行之情形：清算人了結現務後，依法造具資產負債表及財產目錄進行清算，無賸餘財產。連同各項簿冊，提請109年1月6日第2屆第2次理監事會會議承認，並向本院聲報清算終結，經本院109年4月1日士院擎民知109年度法字第141號函收悉備查。
清算終結之日期：中華民國109年1月5日。",,,,
109法登他000216,1,2,鍾秀媛,943,1090417,1090420,1090422,47冊17頁,1,7,鍾正宏,財團法人宏寶社會福利慈善事業基金會,0901217,台北市內湖區內湖路1段120巷8號5樓,以辦理社會福利、慈善事業為目的。,設立基金共新台幣壹仟萬元，改隸後基金總額為新台幣參仟萬元，由捐助人郭秀寶無償捐助之，嗣後得由捐助人或其他個人、團體繼續捐贈補充之,臺北市政府社會局中華民國90年12月6日北市社二字第9030088400號函,永久,30000000.00,1,1090420,,1090429,,"章程第4～6條、第8～14條、第16～21條業經本院109年度法字第103號民事裁定確定准予變更。
章程第22條、第23條變更，業經主管機關衛生福利部許可。",,,,
109法登他000217,1,2,鍾秀媛,1069,1090417,1090420,1090422,54冊3頁,1,4,何美慶,財團法人臺北市潤郁社會福利慈善事業基金會,0971208,台北市大同區迪化街1段102號,以辦理臺北市社會福利(慈善)為目的,設立基金總額為新台幣壹仟萬元整，由捐助人無償捐助之；嗣後得由捐助人或其他個人、團體隨時補充之,臺北市政府社會局中華民國97年11月14日北市社團字第09740822100號函,永久,25000000.00,1,1090420,,1090429,,"章程第7～24條業經本院109年度法字第77號民事裁定確定准予變更。
三、章程第1～6條、第25條、第26條修正，業經主管機關臺北市政府社會局核備。",,,,
109法登他000218,1,2,鍾秀媛,693,1090418,1090421,1090424,35冊16頁,1,10,朱柏齡,財團法人臺北市坤豐素香慈善基金會,0791105,台北市內湖區成功路2段325號（三軍總醫院）,以救助貧苦病患醫療暨復健，期使無力負擔醫療費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽救之生命或肢體機障，能因獲得醫療照顧而不致放棄應有之治療為宗旨。,設立基金共新台幣壹仟萬元整，由林素香女士無償捐助，嗣後並得繼續籌募，並視需要情況，接受國內外個人或團體之捐助,"台北市政府社會局  79年9月26日  北市社二字第33579號函",永久,10000000.00,1,1090421,,1090501,,"章程第3條、第5條、第7～13條、第15～22條、第24條修訂，並刪除原條文第10條、第11條、第25條、第28條，業經本院109年度法字第118號民事裁定確定准予變更。
三、章程第1條、第2條、第4條、第14條、第23條、第25條、第26條變更，業經主管機關臺北市政府社會局核備。
四、更名之法人圖記。",,,,
109法登他000219,1,2,鍾秀媛,1224,1090418,1090421,1090424,61冊18頁,1,7,劉長順,財團法人傳愛社會福利慈善基金會,0921223,台北市內湖區文湖街6號2樓,以辦理社會福利為目的。,設立基金金額新臺幣三千萬元整，由孫陳寬捐助，嗣後得由捐助人或其他個人、團體繼續捐贈。,內政部中華民國92年11月11日內授中社字第0920028885號函,永久,32008061.00,1,1090421,,1090501,,"章程第5條、第7條、第9條、第10條、第14條、第17～19條、第21條業經本院109年度法字第97號民事裁定確定准予變更。
三、章程第1～4條、第22條、第23條變更，並刪除第6條、第8條、第11條、第12條、第20條，業經主管機關衛生福利部許可。",,,,
109法登他000220,1,2,鍾秀媛,326,1090420,1090421,1090424,16冊31頁,1,8,陳博明,財團法人台灣癌症臨床研究發展基金會,0860716,台北市北投區石牌路2段95號2樓之2及之3,以鼓勵優秀癌症臨床醫學人員，研究發展固體腫瘤學、血液腫瘤學及骨髓和造血細胞移植，增進國際癌症臨床醫學交流，提高我國癌症臨床醫學水準，以及推動國人癌症防治為宗旨。,由台北榮民總醫院陳博明主任發起，經新光醫院吳董事長東進先生等捐助新台幣一千萬元為創設基金，嗣後接受各界熱心癌症臨床醫學研究發展之團體或個人自由捐贈,行政院衛生署86.7.2衛署醫字第86035823號,永久,65500000.00,1,1090421,,1090501,,"章程第2～8條、第10～14條、第17條、第21條、第22條修訂，業經本院109年度法字第91號民事裁定確定准予變更。
三、章程第9條、第15條、第16條、第18～20條、第23條、第24條修訂，業經主管機關衛生福利部許可。",,,,
109法登他000221,1,2,鍾秀媛,509,1090420,1090508,1090511,25冊55頁,1,7,陳啟明,財團法人乳癌學術研究基金會,0890911,台北市北投區立德路125號,以乳癌學術研究及協助衛生單位從事乳癌相關臨床之工作為目的,設立基金共新台幣壹仟壹佰零捌萬元整，楊明德先生等13人發起並捐助；嗣後並得繼續接受國內外自然人、法人、機構或團體之捐贈,行政院衛生署中華民國89年4月21日衛署醫字第89017846號,永久,17373475.00,1,1090508,1090714,1090518,,"章程第5～17條、第19條修訂，業經本院年度法字第131號民事裁定確定准予變更。
三、章程第1～4條、第18條修訂，業經主管機關衛生福利部許可。",,,,
109法登他000222,1,2,鍾秀媛,285,1090420,1090603,1090605,14冊29頁,1,8,李家恩,財團法人愛心第二春文教基金會,0850711,台北市內湖區文德路240號3樓,以興辦、獎助教育、文化、體育及社會和諧等有關之文教性活動及研究，達成安和樂利的社會為主要宗旨。,設立基金共新台幣壹仟萬元整，由立法委員王建煊服務處捐助；俟完成法人登記後，得繼續接受捐助,教育部85年6月4日台(85)社(四)字第85509308號函,永久,55170851.00,1,1090603,,1090612,,"章程第4條、第6～16條、第18條修正，業經本院109年度法字第108號民事裁定確定准予變更。
四、章程第1條、第3條、第5條、第17條、第19～21條變更，並刪除第22條，業經主管機關教育部許可。
五、繼任董事、監察人印鑑。",,,,
109法登他000223,2,2,鍾秀媛,957,1090420,1090421,1090424,48冊11頁,2,7,陳燕彰,社團法人中華民國先天及代謝疾病關懷之友協會,0960626,台北市北投區石牌路2段201號醫學科技大樓8樓8055室,為協助先天及代謝疾病患者獲得合法的醫療保障與補助及促使協會患者家庭相互扶持,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國87年2月17日台內社字第8785481號函,永久,429655.00,1,1090421,,1090501,,理、監事印鑑。,,,,
109法登他000224,2,2,鍾秀媛,1935,1090421,1090422,1090424,97冊9頁,2,2,蕭仕敏,社團法人台灣球芽棒球發展協會,1060418,台北市士林區福國路95號3樓之3,旨在關懷、推廣、倡導與端正各級棒球運動風氣、棒球教育及傳成棒球文化,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國106年3月6日台內團字第1060011677號函,永久,30000.00,1,1090422,,1090501,,理、監事印鑑。,,,,
109法登他000225,1,2,鍾秀媛,1707,1090421,1090422,1090424,86冊1頁,2,2,侯劉昆蘭,財團法人新北市私立藥師山紫雲紫虛社會福利慈善事業基金會,1050926,新北市三芝區淺水灣街10之22號地下一樓,以舉辦社會福利慈善事業為宗旨。,設立基金共新台幣壹仟萬元整，由繼澤實業有限公司、朱修芳、劉旻憲、賀正企業股份有限公司等捐助；嗣後得由捐助人或其他個人、團體繼續捐贈補充之,新北市政府中華民國105年9月12日新北府社助字第1051750703號函,永久,10528000.00,1,1090422,,1090501,,"章程第7～11條、第13條、第18條、第20～24條業經本院108年度法字第97號民事裁定確定准予變更。
四、章程第1條、第2條、第5條變更，並新增第25條、第26條，業經主管機關新北市政府許可。
五、董事印鑑。",,,,
109法登他000226,1,2,鍾秀媛,1203,1090421,1090424,1090427,60冊17頁,1,5,王文杉,財團法人聯合報系社會福利慈善基金會,0870730,新北市汐止區大同路1段369號,以舉辦或捐助（贈）社會公益救助兒童、老人、身心障礙者及社會弱勢團體等社會福利慈善事業，並結合企業及社會大眾資源共同參與為目的。,由民生報股份有限公司捐助新臺幣參仟萬元整；嗣後得由捐助人或其他個人、團體繼續捐贈,內政部中華民國87年7月9日台（87）內社字第8721557號函,永久,30000000.00,1,1090424,,1090504,,"章程第2條、第4～12條、第15條業經本院109年度法字第96號民事裁定確定准予變更。
二、章程第1條、第3條、第14條變更，刪除第16～23條，業經主管機關衛生福利部許可。",,,,
109法登他000227,1,2,鍾秀媛,503,1090422,1090427,1090429,25冊37頁,2,9,鍾興豪,財團法人鍾興慧文教基金會,0870721,台北市內湖區民權東路6段160號9樓之4,以紀念伯葛股份有限公司創辦人鍾興慧女士推動其生前參與之公益活動，以教育性、文化性提昇婦女地位，並發展社教培育人才，且倡導健康和諧之生活為宗旨。,設立基金新台幣壹仟萬元整，由伯葛股份有限公司捐助。俟完成登記後，得繼續接受捐贈。,教育部87年7月8日台社㈣字第87075347號函,永久,10000000.00,1,1090427,,1090506,,"章程第5～14條、第16條業經本院109年度法字第66號民事裁定確定准予變更。
四、章程第1～4條、第15條變更，業經主管機關教育部許可。 
五、董事印鑑。",,,,
109法登他000228,1,2,鍾秀媛,1551,1090423,1090616,1090617,78冊5頁,1,2,蔡雪如,財團法人正美教育基金會,1031022,台北市大同區民族西路187巷43號1樓,以推廣各類教育活動、培育優秀人才、深化產學交流，發揚誠信品格、鼓勵創新精神，進而促進社會進步為目的。,設立基金共新臺幣參仟萬元整，由蔡意誠先生捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國103年10月9日臺教社（三）字第1030147529號函,永久,30000000.00,1,1090616,,1090624,,"章程第5條、第6條、第9～14條業經本院109年度法字第102號民事裁定確定准予變更，章程第7～10條業經本院109年度法字第224號民事裁定確定准予變更。
三、章程第1條、第2條、第15條、第16條變更，業經主管機關教育部許可。",,,,
