登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
104法登他000054,2,2,簡豐益,141,1041014,1041014,1041014,7冊5頁,2,9,李宗金,社團法人基隆市智障者家長協會,0900802,基隆市仁愛區愛一路23號5樓,以結合基隆市關心智障者人士，促進智障者福利為宗旨。,會員入會費、會員常年會費、會員捐款、基金及其孳息、其他收入。,中華民國79年8月4日（79）基府社行字第105831號,永久,10927719.00,1,1041014,,1041014,,"1、第8屆理、監事任期屆滿，改選產生第9屆新任理、監事。
2、主事務所變更為：「基隆市仁愛區孝一路23號5樓」。
3、財產總額原為新臺幣12000000元，變更為新臺幣10927719元。",,,,
104法登他000055,1,2,簡豐益,264,1041015,1041015,1041015,10冊35頁,1,1,黃志朋,財團法人基隆市私立王品圓夢社會福利慈善事業基金會,1030813,基隆市中正區信一路177號15樓,本會以辦理社會福利慈善事業為宗旨,本會由戴錦娥發起捐助成立，並繼續接受其他個人或團體之捐助,基隆市政府中華民國103年7月28日基府社工貳字第1030230475號,永久,26164400.00,1,1041015,,1041015,,原財產總額新臺幣36728350元，變更為新臺幣26164400元。,,,,
104法登他000056,1,2,簡豐益,114,1041023,1041023,1041023,6冊8頁,2,11,鄭家常,財團法人基督門徒訓練中心,0871103,基隆市暖暖區源遠路297巷100號,培養訓練基督門徒為教會傳道人，從事國內外宣道工作，並推動教育文化社會福利及公益事業為目的。,基督徒個人或基督教會團體自由奉獻。,內政部71年8月4日(71)台內民字第104670號函。,永久,31410300.00,1,1041023,,1041023,,,,,,
104法登他000057,1,2,簡豐益,128,1041117,1041117,1041117,6冊21頁,2,7,楊麗芬,財團法人靈鷲山佛教基金會,0860122,新北市貢寮區福連里香蘭街7之1號,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛教教義之研究、推廣佛教活動、啟迪世人心智、淨化社會及贊助佛教相關建設等為宗旨。,釋星道法師捐助,內政部86年1月17日台內民字第8601104號函,永久,328046131.01,1,1041117,,1041117,,,,,,
104法登他000058,1,2,簡豐益,245,1041126,1041126,1041126,9冊62頁,2,2,黃文良,財團法人新北市私立宏益玻璃慈善基金會,1011206,新北市瑞芳區頂坪路141號,本會以辦理老人、兒童、青少年、婦女、身心障礙者等社會福利慈善事業等為宗旨。,一、捐助人捐助。二、企業捐贈。三、基金孳息。四、其他個人或團體捐贈。,新北市政府101年11月27日北府社助字第1012937552號函。,永久,10000000.00,1,1041126,,1041126,,第1屆董事任期屆滿，改選產生第2屆新任董事。,,,,
104法登他000059,1,2,簡豐益,137,1041208,1041208,1041208,7冊1頁,2,8,羅靜妮,財團法人新北市靈鷲山慈善基金會,0830409,新北市貢寮區福連里香蘭街7之1號,以舉辦社會福利慈善事業為宗旨。,黃虹如捐助,台北縣政府83年3月23日(83)北府社三字第099267號函,永久,3500000.00,1,1041208,,1041208,,修訂法人捐助章程第5條，詳如新舊條文對照表。,,,,
104法登他000060,1,2,簡豐益,166,1041209,1041209,1041209,6冊10頁,2,10,黃虹如,財團法人靈鷲山般若文教基金會,0780612,新北市貢寮區福連村香蘭街7之1號,⒈復興中華文化，獎勵學術研究及文學創作風氣⒉促進哲學、教育、文學等文教服務之發展⒊推展國際間學術文化交流活動，以發揚中國固有文化⒋提倡倫理，促進德育，以導正人心，端正社會風俗。,釋星道法師捐助,教育部78年6月1日台(78)高字第25596號函,永久,1200000.00,1,1041209,,1041209,,第9屆董事任期屆滿，改選產生第10屆新任董事。,,,,
104法登他000061,1,2,簡豐益,127,1041210,1041210,1041210,6冊20頁,2,6,張信泰,財團法人新北市瑞芳區鼻頭國民小學王憶豐教育基金會,0890702,新北市瑞芳區鼻頭路99號,促進教育正常發展，協助學生充分學習。,王彥斌先生等九十一位個人、公司共同捐助。,台北縣政府八十九年六月二十日八九北府教社字第二二六九四三號函。,永久,2215900.00,1,1041210,,1041210,,第5屆董、監事任期屆滿，改選產生第6屆新任董、監事。,,,,
104法登他000062,2,2,簡豐益,94,1041215,1041215,1041215,5冊22頁,2,17,廖瑞祥,社團法人基隆市張廖簡姓宗親會,0851218,基隆市仁愛區孝一路80之3號4樓,本會以敦親睦族，慎終追遠，聯絡感情，促進互助合作為宗旨。,1、會員年度會費。2、會員自由樂捐。3、基金利息。,基隆市政府民國五二年六月九日核准許可立案。,永久,2268997.00,1,1041215,,1041215,,"1、第16屆理、監事任期屆滿，改選產生第17屆新任理、監事。
2、財產總額原為新臺幣312294元，變更為新臺幣2268997元。
3、法人圖記變更。",,,,
104法登他000063,1,2,簡豐益,35,1041218,1041218,1041218,4冊2頁,2,3,蘇文祥,財團法人台灣省基隆市濟安宮,0630518,基隆市信義區義七路42號,宣揚聖教教義善導社會風氣促進社會福利、興辦教育發揚固有文化之功用及其他公益事業。,由濟安堂捐助,基隆市政府六十三年三月十五日基府民行字第一四三八０號,永久,155282.00,1,1041218,,1041218,,"1、修訂法人組織暨捐助章程第3、4、5、6、7、8、11、14、16、18條，詳如新舊條文對照表。
2、事務所變更為基隆市信義區義七路42號。
3、改選產生第3屆董、監事。
4、法人之代表董事：蘇文祥。
5、法人圖記變更。",,,,
104法登他000064,1,2,簡豐益,182,1041221,1041221,1041221,8冊12頁,2,4,廖昭名,財團法人私立海洋動物園教育基金會,0950621,新北市萬里區港東路167之3號1樓,補助、贊助弱勢團體參加生態教育活動。推動及落實動物之生態、行為研究及保育等相關教育活動。辦理動物生態教育之相關座談會及研習會。其他複合本會設立宗旨之相關公益性教育事務。附設私立社會教育機構『私立海洋動物園』，台北縣政府教育局98年4月20日北教社字第0980307787號函同意設立在案。推動及落實上列各項事務及與其他動物園作動物交換，野生動物進、出口事務。,捐助人：廖昭名先生、廖昭富先生。,台北縣政府中華民國95年5月8日北府教社字第0950365061號函。,永久,5000000.00,1,1041221,,1041221,,第3屆董事任期屆滿，改選產生第4屆新任董事。,,,,
104法登他000065,1,2,簡豐益,18,1041221,1041221,1041221,3冊14頁,1,15,林金水,財團法人崇右技術學院,0560228,基隆市義七路40號,為供應本校所需之一切設備及經費，以達成維持及發展校務為目的。,由王文光等負責籌措出資。,民國55年9月19日奉教育部台高字第15866號令准予立案。,永久,1524472465.00,1,1041221,,1041221,,財產總額原為新臺幣壹拾伍億零柒佰參拾陸萬柒仟捌佰壹拾肆元，變更為新臺幣壹拾伍億貳仟肆佰肆拾柒萬貳仟肆佰陸拾伍元整。,,,,
104法登他000066,1,2,簡豐益,50,1041223,1041223,1041223,4冊17頁,2,9,"林  屋",財團法人崙前林氏宗祠,0720411,基隆市正義路24號5樓,奉祀祖先諸神明，維護中華文化，辦理社會公益慈善教育事業，敦親睦族，闡揚善良風氣為宗旨。,由捐助人林丹等34人捐助,基隆市政府72年3月21日72基府民禮字第12252號,永久,800000.00,1,1041223,1050225,1041223,,代表法人之董事林屋。新任董監事印鑑。,,,,
104法登他000067,1,2,簡豐益,196,1041225,1041225,1041225,8冊27頁,2,4,莊季高,財團法人基隆市私立基督教信心社會福利慈善事業基金會,0960511,基隆市安樂區基金一路112巷110弄14號,1.兒童、青少年及婦女福利。2.家庭教育及家庭福利。3.身心障礙福利。4.低收入戶之福利。5.貧困病患者之福利。6.老弱無依者之福利。7.社區服務。8.外籍配偶及外籍勞工之福利。9.志願服務之辦理及推廣。10.急難救助相關業務。11.設立兒童、少年、婦女暨老人福利機構。12.接受主管機關指導辦理事項。,財團法人臺灣省基隆市基隆教會、臺灣基督長老教會大武崙教會捐助。,基隆市政府96年5月7日基府社福貳字第0960075472號函。,永久。,10000000.00,1,1041225,1050225,1041225,,第3屆董事任期屆滿，改選產生第4屆新任董事。,,,,
104法登社000001,2,1,簡豐益,269,1040226,1040226,1040226,10冊45頁,,,林子軒,社團法人台灣衛環廣宣策進會,1040226,基隆市暖暖區源遠路279-5號9樓,結合各方有志之士，群策群力監督各媒體之衛生、環安等廣告宣傳，並警醒各管機關盡所做為，以維護國民經濟及健康之進步。,入會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國103年12月12日台內團字第1030319816號函。,永久,400.00,1,1040226,,1040226,,,,,,
104法登社000002,2,1,簡豐益,270,1040407,1040407,1040407,10冊47頁,,,陳子梅,社團法人基隆市舞蹈學會,1040407,基隆市仁愛區忠四路43號2樓,非以營利為目的之社會團體。本會以促進幼兒及國中小學童健康成長，推廣幼兒與學童教育、保育課程及課後學習藝術（舞蹈）課程、保育，並以舞蹈藝術教育紮根、薪傳，落實文化交流，將幼兒園及學校藝術運動教育課程（舞蹈、保育、幼兒教育）連接、傳承，使幼兒與學童在多元化教育學程裡學習。,入會費、常年年費、政府補助費、自由樂捐、熱心人士樂捐、基金及其孳息、其他收入。,基隆市政府89.06.27基府社行字第050462號立案證書。,永久,4000000.00,1,1040407,,1040407,,,,,,
104法登社000003,2,1,簡豐益,271,1040604,1040604,1040604,10冊49頁,,,宣承義,社團法人中華傳愛家族全人關懷協會,1040604,基隆市暖暖區東碇路718號1樓,為依法設立非以營利為目的之社會團體，以積極落實社會福利政策、照護弱勢族群之各項權益與福利服務工作，全面推展全人教育健康產業與實務相關研究與著述，以激勵人「愛鄰舍如愛己」的熱忱為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部中華民國101年12月5日台內設字第1010373053號。,永久,0.00,1,1040604,,1040604,,,,,,
104法登社000004,2,1,簡豐益,272,1040828,1040828,1040828,11冊1頁,,,蔡政融,社團法人新北市新希望全人關懷協會,1040828,新北市瑞芳區岳王路43號,以基督教信仰「信心、盼望、仁愛」精神為根本，致力於瑞芳地區居民之全人關懷。,1、入會費。2、常年會費。3、會員捐款。4、委託收益。5、基金及其孳息。6、其他收入。,新北市社會局104年6月11日新北府社團字第1041065947號。,永久,0.00,1,1040828,,1040828,,,,,,
104法登社000005,2,1,簡豐益,273,1041230,1041230,1041230,11冊3頁,,,藍士博,社團法人台灣青年文史研究協會,1041230,基隆市安樂區麥金路141-3號12樓,本會為依法設立、非以營利為目的之社會團體，以研究台灣文史為宗旨。,1、入會費。2、常年會費。3、事業費。4、會員捐款。5、委託收益。6、基金及其孳息。7、其他收入。,內政部104年3月6日中華民國台內團字第1040009999號,永久,0.00,1,1041230,,1041230,,,,,,
