登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
104法登社000003,2,1,林妙妙,262,1040608,1040608,1040609,10冊3頁,,,余効國,社團法人臺東縣鸞山聖伯多祿發展協會,1040608,臺東縣延平鄉鸞山村鸞山路45號,為詮釋天主教義內涵及天主教神聖事蹟，以端正宗教生活信仰，並提供清寒、單親、特殊境遇等家庭教育服務，以期促進家長可穩定就業，且提供受托孩童得享有基本托育生活品質，以及協助辦理社會福利計畫，提供獨居老人的送餐服務，以落實基督宗教「信德、望德、愛德」之信仰價值，另外，固定辦理生命教育活動，以傳揚基督宗教「愛人如己」之生活態度，特成立臺東縣鸞山聖伯多祿發展協會。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息暨其他收入,臺東縣政府，104.06.02（府民自字第1040108143號函）,永久,0.00,1,1040608,,,,,,,,
104法登社000004,2,1,林妙妙,264,1040610,1040610,1040615,10冊4頁,,,温忠泰,社團法人臺東縣鎮水殿慈善功德會,1040610,臺東縣臺東市漢陽北路169巷64弄25號,推動社會福利服務、急難救助,會費、捐款、事業費暨其他收入,臺東縣政府，104.03.13（府民自字第1040046783號函）,永久,1871302.00,1,1040610,,,,,,,,
104法登社000005,2,1,林妙妙,266,1040623,1040623,1040625,10冊6頁,,,陳淑芳,社團法人東台灣幼兒教保專業促進協會,1040623,臺東縣臺東市豐盛路12之1號,本會依法設立、非以營利為目的之社會團體，以推動幼兒教保專業發展與產學研發，提升偏鄉和弱勢家庭幼兒教保品質，以及促進教保與家庭教育專業人才生涯發展為宗旨。,入會費、常年會費、事業費、社會及社員捐款、委託收益、基金及其孳息暨其他收入等,內政部，104.06.01（台內團字第1040036314號函）,永久,0.00,1,1040623,1040624,,,,,,,
104法登社000006,2,1,林妙妙,267,1040710,1040710,1040721,10冊7頁,,,胡克緯,社團法人臺東縣布農青年永續發展協會,1040710,臺東縣海端鄉海端村初來8鄰40-2號,以發揚民族傳統文化、傳承民族本位教育與建立友善環境永續發展為宗旨。積極推動臺東縣布農青年各項文教公共事務及議題參與，並促進各部落與跨部落間的青年合作，培育兼容傳統與現代知識的新世代原住民。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺東縣政府104年4月10日府民自字第1040066250號,永久,30000.00,1,1040713,,,,,,,,
104法登社000007,2,1,林妙妙,268,1040716,1040716,1040717,10冊7頁,,,謝獻明,社團法人臺東縣身障天使勵進協會,1040716,臺東市正氣路81-2號,本會任務如下：鼓勵身障者自立自強重新適應社會生活；協助身障者解決其各項需求所遇之困境；促進身障者之鑑定、醫療復健、健康保險、輔具等相關事宜之規劃及辦理；促進身障者之職業訓練及就業服務、定額進用及就業保障之執行、薪資及勞動條件之維護等就業相關事宜之規劃及辦理、促進身障者人格健全之發展及合法權益之維護、個人基本資料建立、身心障礙手冊之核發、諮詢、養護、轉介等社會福利相關事宜之規劃及辦理。,入會費、常年入會費、基金及其孳息、會員捐款、補助款、其他收入,臺東縣政府104年7月2日府民自字第1040132414號,永久,0.00,1,1040716,,,,,,,,
104法登社000008,2,1,林妙妙,270,1040916,1040916,1040924,10冊10頁,,,杜義輝,社團法人臺東縣歷坵浸信會全人關懷發展協會,1040916,臺東縣金峰鄉歷坵村4鄰歷坵52之1號,本著基督之精神宣揚福音，引導更多人認識生命的價值與目標，推動社區關懷，促進社會和諧為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府中華民國104年9月2日府民自字第1040177799號函,永久,0.00,1,1040916,,,,,,,,
104法登社000009,2,1,林妙妙,271,1040925,1040926,1041008,10冊11頁,,,陳文龍,社團法人臺東縣南迴卓越全人關懷發展協會,1040926,臺東縣太麻里鄉金崙村15鄰溫泉48號,本會以結合社會中具有「施比受更為有福」精神的志願服務者，並以結合民間團體、社會（政府）資源，積極推動促進社區發展，共同開創事業及社會服務為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府中華民國104年9月21日府民自字第1040190355號函,永久,0.00,1,1041002,,1041008,,,,,,
104法登社000010,2,1,林妙妙,272,1041014,1041014,1041015,10冊12頁,,,陳昊,社團法人臺東市降龍功德會,1041014,臺東市衡陽路185巷10弄16號,本會以弘揚教化、提倡人倫道義、勸化民眾向善做善事、發揮人饑己饑、濟世救人、導正人心、淨化社會精神、照顧生活困苦、弱勢團體之服務精神。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,臺東縣政府101年8月10日府民字第1010148871號函,永久,0.00,1,1041014,,1041016,,,,,,
104法登社000011,2,1,林妙妙,274,1041208,1041208,1041210,10冊14頁,,,王榮基,社團法人臺東縣蘭嶼好牧者關懷協會,1041208,臺東縣蘭嶼鄉朗島村51號,本會為依法設立、非以營利為目的之教育、文化、公益、救助社會團體。宗旨如下：本會以扶助弱勢、急難救助、公益關懷為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺東縣政府104年1月20日府民自字第1040012535號函,永久,0.00,1,1041208,,1041210,,,,,,
104法登財000001,1,1,林妙妙,265,1040622,1040622,1040624,10冊5頁,,,陳俊朗,財團法人孩子的書屋文教基金會,1040622,臺東縣臺東市青海路2段8巷40號,結合社會資源、培育偏鄉部落人才、促進社區文化發展,由社團法人臺東縣教育發展協會捐助,臺東縣政府：104.06.09（府教社字第1040114311號函）,永久,5000000.00,1,1040622,1040624,,,,,,,
104法登財000002,1,1,林妙妙,269,1040729,1040728,1040730,10冊9頁,,,李金樹,財團法人臺灣佛教兜率天基金會,1040728,臺東縣臺東市中興路二段366巷12弄20號,本法人承襲佛陀的原始法與律，由兜率天僧伽護教團引導，開展對自然界法則的實修實證，進而引導眾生建立正見，廣培善業，在因上提升生命，離苦得樂；亦將開展慈善公益，以果導因，讓眾生親證法的力量而自然趨向善，從而達到全面為眾生帶來現世幸福真惠，及最終脫離輪迴，體證無死，涅槃寂靜的宗旨。,由洪麗娟等人捐助,臺東縣政府104年7月9日府民禮字第1040136966號,永久,5000000.00,1,1040729,,,,,,,,
