登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
104法登他000064,1,2,全國榮,73,1040717,1040717,1040720,3冊2頁,1,17,鈕廷莊,陸興學校財團法人,0800913,屏東市廣東路150號,創辦私立陸興高級中學，協助政府發展教育，配合國家文化建設為目的。,由創辦人蔡譜陸捐贈,"台灣省政府教育廳 七十九年十二月十四日 教二字九二三一二號",永久,116310496.00,1,1040717,,,,財產總額變更。,,,,
104法登他000065,1,2,全國榮,255,1040720,1040720,1040720,11冊9頁,2,4,黃俊仁,財團法人屏東縣私立青山育幼院,0941109,屏東縣高樹鄉新豐村沿山公路1段110號,非營業為目的之兒童及少年教養機構，以增進兒童及少年福利、健全兒童身心發展為目標。,1.基金孳息2.辦理福利服務活動之收入3.捐助收入4.政府機關之補助,94年10月21日屏府社福字第0940204229號函,永久,28750000.00,1,1040720,,,,董事任期屆滿改選。,,,,
104法登他000066,2,2,全國榮,405,1040722,1040722,1040722,19冊4頁,2,3,郭東雄,社團法人屏東縣春日鄉老七佳石板屋聚落文化協會,0991026,屏東縣春日鄉七佳村5鄰自強一路119號,搶救保存傳統老七佳石板屋聚落暨復振傳統文化、維護生態環境為宗旨。,會費,屏東縣政府99年9月16日屏府社政字第0990224195號函,永久,70000.00,1,1040722,,,,任期屆滿改選。,,,,
104法登他000067,1,2,全國榮,67,1040722,1040722,1040722,2冊25頁,2,9,李戊錦,財團法人屏東縣私立圓融社會福利慈善基金會,0781011,屏東市勝利里修德巷六號,推廣社會福利，復興中華文化。,各界捐助、營運收益、基金收益。,屏東縣政府，七十八年九月二十二日，屏府社福字第九六四二八號函,永久,3000000.00,1,1040722,,,,任期屆滿董事改選,,,,
104法登他000068,1,2,全國榮,56,1040810,1040810,1040810,2冊14頁,1,8,伍水源,財團法人台灣省屏東縣東港東隆宮,0730705,屏東縣東港鎮東隆里東隆街21之1號,奉祀溫府王爺為主神、闡揚我國傳統正道及興辦公益慈善事業，策進國泰民安，樂利民生為宗旨。,以原東隆宮所有財產及其孳息捐助之,台灣省屏東縣政府，中華民國六十六年一月十一日，屏府民行字第一０九五０七號,永久,730342014.40,1,1040810,,,,董事任期中改選。,,,,
104法登他000069,2,2,全國榮,303,1040821,1040821,1040821,14冊2頁,2,5,康美珠,社團法人屏東縣慈善團體聯合協會,0960803,屏東市華正路95號,本會以結合民間慈善社團之力量，配合政府社會福利政策之推行，共同開創社會慈善事業為目的。,入會費、常年會費、贊助費、捐款、政府補助款。,屏東縣政府中華民國96年6月29日屏府社政字第0960130027號,永久,24000.00,1,1040821,,,,任期屆滿理監事改選。,,,,
104法登他000070,1,2,全國榮,31,1040824,1040824,1040824,1冊15頁,2,12,林國榮,財團法人台灣省屏東縣里港雙慈宮,0601227,屏東縣里港鄉大平村大平路50號,宣揚敬神崇祖，維持淳風美俗，管理双慈宮財產，興辦慈善事業。,由信徒自由捐助。,台灣省屏東縣政府，中華民國60年12月2日,永久,182330.00,1,1040824,,,,任期屆滿董監事改選,,,,
104法登他000071,2,2,全國榮,363,1040826,1040826,1040826,17冊2頁,2,3,馮清春,社團法人屏東縣深耕永續發展協會,0980902,屏東縣麟洛鄉田道村中華路站前巷6-1號,秉持愛鄉愛土之理念，欲結合相關社區專業及關心社區人士，從事社區營造之研究與實務推展。以傳承、推廣地方文化，扶助社區發展，關注地方事務、文化保存、環境生態、社會福利、地方產業發展等議題，並獎勵會員之相互學習，培養其自助助人之能力。,會員贊助、其他捐款、專業收入與孳息,屏東縣政府社會處98年6月3日,永久,20000.00,1,1040826,,,,1.任期屆滿改選。2.圖記變更。3.會址變更。,,,,
104法登他000072,2,2,全國榮,228,1040901,1040901,1040901,10冊6頁,2,5,杜傳,社團法人屏東縣原住民資訊協會,0930914,屏東縣霧台鄉霧台村岩板巷44號,傳承發展原住民文化精神，依有關法令規定辦理公益性之資訊推廣工作。,入會費、常年會費。,屏東縣政府民國九十二年六月十八日屏府社政字第0920097206號,永久,26300.00,1,1040901,,,,1、任期屆滿理監事改選2、主事務所住址變更。,,,,
104法登他000073,2,2,全國榮,505,1040902,1040902,1040902,24冊4頁,2,2,林冠樺,社團法人屏東縣新園鄉青年服務協會,1030207,屏東縣新園鄉興龍村臥龍路490-9號,回饋鄉里、服務新園鄉內六所國小之學童並於每年寒暑假舉辦營隊，讓孩子快樂成長，以及凝聚社團成員的情感，一同為鄉里服務。,捐款、會費。,屏東縣政府中華民國102年8月1日屏府社政字第10222824500號函,永久,24500.00,1,1040902,,,,理監事任期屆滿改選、法人圖記變更。,,,,
104法登他000074,1,2,全國榮,97,1040904,1040904,1040904,3冊26頁,2,8,康美珠,財團法人屏東縣慧光圓通普賢文教基金會,0830711,屏東縣塩埔鄉塩中村勝利路卅一號,宏揚人間觀音行精神，推展佛教淨化社會及教化人心工作，建立一個具有菩薩心、生命共同體的祥和社會。,由康美珠等六人捐助,台灣省屏東縣政府，八十三年七月一日，屏府教社字第九六三九一號,永久,2000000.00,1,1040904,,,,1.任期屆滿董事改選。2.捐助章程變更。,,,,
104法登他000075,1,2,全國榮,148,1040908,1040908,1040908,6冊3頁,1,4,陳榮泉,財團法人屏東縣私立永安老人養護中心,0871217,屏東縣恆春鎮網紗里大埔路8號,舉辦老人福利慈善事業為宗旨,由陳周和美、施永豐、林振華等捐助,"台灣省屏東縣政府 八十七年七月十八日 八七屏府社福字第一二二二二八號",永久,174883889.00,1,1040908,,,,財產總額變更,,,,
104法登他000076,2,2,全國榮,416,1040909,1040909,1040909,19冊15頁,2,2,韋順雄,社團法人屏東縣原住民社會公益服務協會,1000217,屏東縣獅子鄉草埔村草埔六巷22號,本會為依法設立，非以營路為目的之社會團體，其宗旨以志願服務之精神，從事全人身心靈各層面的共同需要為目的之服務、研究與探討。透過志願服務活化社會之資源，進而協力推動社區營造，積極開辦屏東地區居民在全人身心靈健康、生活照顧、全人關懷教育之相關業務，以達社會服務之目的，成為臺灣社會全人身心靈健康建構的力量及全體民眾的共同需要。,會費,屏東縣政府中華民國99年11月25日屏府社政字第0990285556號函,永久,15000.00,1,1040909,,,,1.任期屆滿變更。2.圖記變更。,,,,
104法登他000077,1,2,全國榮,41,1040914,1040914,1040914,1冊25頁,2,8,蘇清當,財團法人台灣省屏東縣琉球鄉水仙宮,0650623,屏東縣琉球鄉本福村中山路223號,宣揚水僊懿德、倡行水教道、興辦公益事業文化、促進社會福利為目的。,信徒及熱心人士捐獻,台灣省屏東縣政府，六十五年五月廿六日，,永久,6879832.00,1,1040914,,,,任期屆滿董監事改選。,,,,
104法登他000078,1,2,全國榮,55,1040914,1040914,1040914,2冊13頁,1,8,廖婉汝,財團法人屏東縣私立公益慈善服務基金會,0730116,屏東市桂林街38之2號,恊助政府推行社會福利政策，辦理急難貧困濟助家境清寒優秀學生等事業為目的。,由贊助本會宗旨之熱心人士樂捐之。,"屏東縣政府 中華民國七十二年十二月二日。",永久,5000000.00,1,1040914,,,,1.任期內改選。2.章程變更。3.財產變更。,,,,
104法登他000079,1,2,全國榮,38,1040914,1040914,1040914,1冊22頁,1,10,郭廷周,財團法人屏東縣東港朝隆宮,0730916,屏東縣東港鎮朝安里延平路108號,闡佛教教義，興辦社會救濟福利事業。,由社會信徒捐獻。,台灣省屏東縣政府中華民國六十三年八月二十九日,永久,5132005.00,1,1040914,,,,任期中改選。,,,,
104法登他000080,1,2,全國榮,143,1040915,1040915,1040915,5冊18頁,2,5,陳將力,財團法人台灣省屏東縣潮州鎮朝林宮,0870604,屏東縣潮州鎮泗林里通潮一巷四號,闡揚我國傳統正道，推行政府社會政策，興辦公益慈善事業，策進國泰民安，樂利民生為宗旨。,由朝林宮捐助。,屏東縣政府八十七年五月二十二日屏府民禮字第五二三二號函。,永久,2756000.00,1,1040915,,,,董監事任期屆滿改選。,,,,
104法登他000081,2,2,全國榮,449,1040915,1040915,1040915,21冊8頁,2,6,王天財,社團法人屏東縣牡丹鄉高士社區發展協會,1010224,屏東縣牡丹鄉高士村67號,本會為依法設立、非以營利為目的之社會團體，以促進社區發展，增進區民福利建設安和融洽，團結互助之現代化社會為宗旨。,會費,屏東縣政府中華民國101年02月20日屏府社政1010044232字第號函,永久,10192910.00,1,1040915,,,,1.任期屆滿改選。2.圖記變更。,,,,
104法登他000082,1,2,全國榮,476,1040916,1040916,1040916,22冊15頁,1,,劉侃,財團法人屏東縣私立畢嘉士社會福利基金會,1020306,屏東市莊敬街一段62巷7弄5號,本會以宏揚基督耶穌救人博愛精神辦理社會福利慈善事業為目的。,個人與企業捐助,屏東縣政府中華民國102年3月5日屏府社長字第10205475600號函,永久,10000000.00,1,1040916,,,,1.章程變更。2.會址變更。,,,,
104法登他000083,1,2,全國榮,191,1040917,1040917,1040917,8冊9頁,2,21,趙犁民,財團法人臺灣兒童暨家庭扶助基金會屏東分事務所,0910226,台北市信義區忠孝東路五段四八二號四樓屏東分事務所：屏東市大武路303號,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處43.12.10台省社字第6號；屏東縣政府、90.4.25九十屏府社福字第59444號,永久,4094144053.00,1,1040917,,,,董事任期屆滿改選、財產總額變更。,,,,
104法登他000084,2,2,全國榮,426,1040924,1040924,1040924,20冊5頁,2,2,劉俊麟,社團法人屏東縣華生社會福利協會,1000527,屏東縣新埤鄉箕湖村進化路12-200號,本會依法設立，以非營利為目的之社會團體，以關懷全人的精神，落實社會福利服務工作，增進祥和社會宗旨,會員會費,屏東縣政府中華民國100年4月14日屏府社政字第1000090398號函准設立。,永久,10800.00,1,1040924,,,,任期屆滿改選。,,,,
104法登他000085,1,2,全國榮,93,1040924,1040924,1040924,3冊22頁,2,8,侯喬友,財團法人國立屏東女子高級中學文教基金會,0830307,屏東縣屏東市仁愛路九十四號,辦理各項文教活動、改善環境、發展校務、奬勵教職員工研究進修、促進學生敦品勵學為目的,由本校教職員工生、校友、家長及熱心教育人士捐助,臺灣省屏東縣政府83年1月19日83屏府教社字第7855號,永久,4000000.00,1,1040924,,,,任期屆滿改選,,,,
104法登他000086,1,2,全國榮,463,1040929,1040929,1040929,22冊2頁,2,2,曾貴海,財團法人六堆學文化藝術基金會,1010913,屏東縣竹田鄉履豐村豐明路1-5號,本會以六堆地區之人文歷史與自然環境為研究主體，並以促進社群進步與發展為宗旨。,捐助,屏東縣政府中華民國101年9月3日屏府文推字第10126995500號函,永久,2000000.00,1,1040929,,,,任期屆滿改選。,,,,
104法登他000087,2,2,全國榮,108,1041001,1041001,1041001,4冊7頁,2,8,王慧蘭,社團法人屏東縣童軍會,0840908,屏東市建華三街71號,本會以發展本地區青少年潛在能力，養成良好習慣，使其人格高尚，常識豐富，體魄健全，智、仁、勇兼備之國民為宗旨。,入會費等及其他收入。,台灣省屏東縣政府八十四年四月十九日屏府社政字第五四九六五號函。,永久,1900000.00,1,1041001,,,,任期屆滿改選,,,,
104法登他000088,1,2,全國榮,35,1041005,1041005,1041005,1冊19頁,1,14,王平和,財團法人臺灣省屏東縣私立日新高級工商職業學校,0620522,屏東縣潮州鎮太平路224號,協助政府發展職業教育培養工商企業人才,由董事會捐助,五十八年十月十七日,永久,127377872.00,1,1041005,,,,"董事長改選、101學年度產總額變更為新台幣120,963,780元、102學年度財產總額變更為新台幣127,377,872元。",,,,
104法登他000089,2,2,全國榮,188,1041013,1041013,1041013,8冊6頁,2,7,簡忠成,社團法人屏東縣海青青弘會,0901205,屏東市建國路44號,本會係由一群聚小愛的人們組成，將小愛化成一股大愛的力量，秉著人飢己飢、人溺己溺，以慈悲為懷熱心奉獻的精神，關懷我們的社會，服務人群，並散播快樂的種子，發芽於台灣這塊土地上。,會員會費等,屏東縣政府九十年四月十六日九十屏府社政字第五六二八四號函,永久,100000.00,1,1041013,,,,理監事任期屆滿改選。,,,,
104法登他000090,1,2,全國榮,274,1041014,1041014,1041014,12冊12頁,2,3,周春米,財團法人彩色盤教育基金會,0951225,屏東市廣東路1516號2樓,以教育事務公益為基本理念，進行綠色產業推廣教育，再生能源教育，鄉土、社區教育及生態保育之研究、紀錄、保存、出版等,中都國際股份有限公司及佳訊錄影視聽企業有限公司捐助,屏東縣政府95年12月22日屏府教社字第0950252225號,永久,2000000.00,1,1041014,,,,法人章程、會址、董事印鑑,,,,
104法登他000091,1,2,全國榮,17,1041020,1041020,1041020,1冊1頁,1,16,王仁孚,財團法人永達技術學院,0560725,屏東縣麟洛鄉麟蹄村5鄰中山路316號,為遵照國家教育政策暨現行教育法令規定，辦理永達技術學院並附設專科部並謀其健全發展。,由創辦人財團法人永達技術學院捐贈,56年6月10日教育部，台五六高字第9841號,永久,2378892412.00,1,1041020,,,,財產總額。,,,,
104法登他000092,2,2,全國榮,417,1041021,1041021,1041021,19冊16頁,2,4,史正才,社團法人屏東縣記帳及報稅代理業務人公會,1000224,屏東市自由路17號2樓,保障會員權益，增進會員知識，舉辦會員在職專業教育進修，爭取會員職業尊嚴及社會地位，謀求社會福利，為社會工商業服務。,會員入會費及常年會費，捐助款。,屏東縣政府中華民國94年06月24日屏府社字第0940120237號函,永久,100000.00,1,1041021,,,,理事、監事印鑑。,,,,
104法登他000093,1,2,全國榮,369,1041021,1041021,1041021,17冊8頁,2,3,蔡志堅,財團法人越溪教育基金會,0981116,屏東縣東港鎮光復路一段232號,獎助教育公益慈善事業。,捐助人捐獻,屏東縣政府中華民國98年10月29日屏府教社字第0980256192號函,永續,3300000.00,1,1041021,,,,董事印鑑。,,,,
104法登他000094,2,2,全國榮,352,1041022,1041022,1041022,16冊11頁,2,3,陳啟勳,社團法人屏東縣諮商心理師公會,0980316,屏東縣內埔鄉美和村屏光路23號,以執行及發展諮商心理專業服務，確保服務對象之權益，維護會員權益及增進會員福祉，並協助政府推行心理衛生及相關法令為宗旨。,會員入會費及常年會費、外界捐款。,屏東縣政府中華民國98年2月5日屏府社政字第0980019471號函,永久,6446.00,1,1041022,,,,會址變更、理監事印鑑。,,,,
104法登他000095,1,2,全國榮,138,1041119,1041119,1041119,5冊13頁,1,7,蕭玉珠,財團法人禮圓文化教育基金會,0861028,屏東縣佳冬鄉石光村大豐路72號,本會以發揚中華倫理文化及獎助在校學生敦品勵志為宗旨。,由王金財、林滿妹、賴鳳嬌等捐助。,屏東縣政府八十六年十月三日屏府教社字第一六六八一七號,永久,2000000.00,1,1041119,,,,董事長印鑑。,,,,
104法登他000096,1,2,凃春生,355,1041207,1041207,1041207,16冊14頁,2,3,徐光川,財團法人屏東基督教日光園,0980406,屏東市瑞光里香揚巷1-6號,為宣揚基督教義，發揮宗教仁愛精神及興辦社會公益慈善業務。,由財團法人台灣基督長老教會屏東中會捐贈,屏東縣政府中華民國98年3月30日屏府民禮字第0980063760號函,永久,74714742.00,1,1041207,,,,董事印鑑。,,,,
104法登他000097,1,2,全國榮,177,1041208,1041208,1041208,7冊15頁,1,2,劉桂朱,財團法人屏東縣私立屏東友緣幼兒園,0891229,屏東縣屏東市棒球路九三號,協助幼教發展及增進社區人文教育,劉桂朱等人捐助,"屏東縣政府,八九年六月一六日,屏府社福字第九四五三九號",永久,2000000.00,1,1041208,,,,董事任期中改選。董事印鑑。,,,,
104法登他000098,1,2,凃春生,13,1041208,1041208,1041208,2冊15頁,2,14,郭蔡靜香,財團法人慈惠醫護管理專科學校,0540809,屏東縣南州鄉三民路三六七號,為遵照國家教育政策暨現行教育法令之規定，辦理慈惠醫護管理專科學校，並謀其健全發展。,由本校董事會捐贈。,台灣省屏東縣政府中華民國五十三年九月卅日屏府教中字第五七五三二號,永久,1505070541.00,1,1041208,,,,財產總額變更。,,,,
104法登他000099,1,2,全國榮,70,1041208,1041208,1041208,2冊28頁,2,6,李金梅,財團法人中華基督教協同會屏東市感恩禮拜堂,0800321,屏東市建國路180號,宣揚基督教義及辦理公益慈善教育事業。,由財團法人台灣省基督教協同會捐助。,台灣省屏東縣政府八十年一月八日八十屏府禮民字第三二九四號函准,永久,3215200.00,1,1041208,,,,董事印鑑。,,,,
104法登他000100,1,2,全國榮,440,1041218,1041218,1041218,20冊19頁,1,2,林士勛,財團法人屏東縣私立慈幼之家,1001115,屏東縣高樹鄉舊寮村長美路5號,辦理社會福利慈善事業為目的。,各界社會人士及法人捐助。,屏東縣政府中華民國100年11月02日屏府社婦字第1000290074號函,永久,500000.00,1,1041218,,,,董事印鑑。,,,,
104法登他000101,1,2,全國榮,16,1041218,1041218,1041218,1冊17頁,1,15,黃國慶,財團法人大仁科技大學,0550228,屏東縣塩埔鄉新二村維新路20號,1.發揚「力學行仁」服務社會人群之精神。2.教授應用科學與技術。3.培養實用科技與人文並重之專業人才。,由本校董事會捐贈,"五十四年十月十六日教育部 台（54）高字第一六一五八號",永久,3113668736.00,1,1041218,,,,,,,,
104法登他000102,2,2,全國榮,316,1041221,1041221,1041221,14冊15頁,2,3,黃陳素貞,社團法人屏東縣高樹鄉民俗推展協會,0961119,屏東縣高樹鄉舊庄村光復路57號,本會為依法設立，非以營利為目的之公益社會團體，以協助政府推展文化活動，結合社區文化資源，發揮社會教育功能，提升社區居民生活素質，凝聚社區共識為宗旨。,入會費、年會。,屏東縣政府中華民國96年10月31日屏府社政字第0960213038號,永久,50000.00,1,1041221,1050128,,,理事、監事印鑑。,,,,
104法登他000103,1,2,全國榮,160,1041223,1041223,1041223,6冊15頁,2,5,陳前程,財團法人屏東縣私立基督教沐恩之家,0880910,屏東縣內埔鄉番子厝地號六四０之七,辦理青少年福利為宗旨，並收容輔導誤入歧途、行為偏差之青少年，幫助其身心健全發展為目的並傳揚耶穌基督福音。,由財團法人中華民國台灣基督教信義會捐助,屏東縣政府　八十八年八月九日　八八屏府社福字第一三九六０二號,永久,6392400.00,1,1041223,,,,董事印鑑。,,,,
104法登他000104,1,2,全國榮,408,1041223,1041223,1041223,19冊7頁,2,3,陳明順,財團法人阿猴媽祖文教基金會,0991202,屏東市中山路39號,本會以推廣學術、文化、教育、宗教為宗旨,捐助財團法人屏東市聖帝廟慈鳳宮,屏東縣政府99年11月10日屏府文推字第0990255696號函,永久,30000000.00,1,1041223,,,,董事印鑑、捐助章程變更。,,,,
104法登他000105,2,3,全國榮,466,1041224,1041224,1041224,22冊5頁,1,,陳壕,社團法人屏東縣佳冬鄉社區營造協會,1011105,屏東縣佳冬鄉萬建村大同路542號,本會為依法設立、非以營利為目的之社會團體，以推動社區營造精神、促進社區發展，廣納有心及興趣者，參與社區營造，增進居民福利，建設安和融洽、團結互助之社會為宗旨。,會員入會費、常年會費等。,屏東縣政府中華民國101年10月24日屏府社字第10133817700號函,永久,5000.00,1,1041224,,,陳壕,清算人印鑑,,,,
104法登社000001,2,1,凃春生,526,1040115,1040115,1040116,25冊5頁,,,簡明德,社團法人中華產學創新發展研究會,1040115,屏東縣潮州鎮新榮里民榮街11號,以產學技術創新發展研究，推動與培養產業人才之養成實務訓練，建立我國產業創新資訊訓練平台為目的。,會員入會費及常年費,內政部中華民國103年12月5日台內團字第1030322952號函,永久,63000.00,1,1040115,,,,,,,,
104法登社000002,2,1,凃春生,527,1040126,1040126,1040126,25冊6頁,,,鄭秀玲,社團法人屏東縣竹葉林身心障礙關懷協會,1040126,屏東市溝美里長春街115號,本會為依法設立，非以營利為目的之社會團體，以推展社會福利服務弱勢族群為宗旨，本會並結合社區環境輔導其生活矯治，技職教育，就業安置，回歸社區生活，以實現於經濟，社會生活上的所有潛能為宗旨。,愛心捐款,屏東縣政府中華民國104年1月7日屏府社政字第10379295200號函,永久,15000.00,1,1040126,,,,,,,,
104法登社000003,2,1,凃春生,528,1040128,1040128,1040129,25冊7頁,,,林芳葶,社團法人中華民國身心障礙者權益保障法推展協會,1040128,屏東縣潮州鎮東華路62號1樓,本會為依法設立、非以營利為目的之社會團體，以結合民眾力量協助政府推展身心障礙者權益保障法，使身心障礙者在就學、就業、就醫及經濟安全上獲得更深一層的保障，並推動我國身心障礙者福利政策與國際接軌為目的。,會員費,內政部中華民國102年5月23日台內社字第1020161206號函,永久,6000.00,1,1040128,,,,,,,,
104法登社000004,2,1,凃春生,529,1040130,1040130,1040130,25冊8頁,,,何世卿,社團法人屏東縣枋寮鄉梅山壇普唵佛祖教育協會,1040130,屏東縣枋寮鄉地利村莊敬路66號,本會以非營利為目的之社會團體，以宣揚普唵佛祖救世淨化人心，促進地方和諧為宗旨。,入會費、常年費、信眾捐款、利息及其他收入。,屏東縣政府中華民國103年11月27日屏府社政字第10375730800號函,永久,8000000.00,1,1040130,,,,,,,,
104法登社000005,2,1,凃春生,530,1040210,1040210,1040210,25冊9頁,,,陳雲香,社團法人屏東縣勞工健康營造協會,1040210,屏東縣內埔鄉內田村民生路38號,以促進勞工平時生活建康及工作協商,會費,屏東縣政府中華民國104年1月8日屏府社字第10380043300號函,永久,36000.00,1,1040210,,,,,,,,
104法登社000006,2,1,凃春生,531,1040213,1040213,1040216,25冊10頁,,,吳景崇,社團法人中華民國全民健康關懷協會,1040213,屏東市林森路東五段39號,本協會為依法設立，非以營利為目的的社團法人，以促進全民健康為宗旨。,會員入會費、顧問贊助款。,內政部中華民國103年6月6日台內團字第1030174613號函,永久,150000.00,1,1040213,,,,,,,,
104法登社000007,2,1,凃春生,532,1040326,1040326,1040327,25冊11頁,,,王建民,社團法人屏東縣普羅文教關懷慈善協會,1040326,屏東市民生路195號2樓,為依法設立、非以營利為目的之社會團體，以秉持觀世音菩薩之「無緣大慈、同體大悲」的精神，集合眾人之力，為社會弱勢者服務，為生活困境者服務，為老弱婦孺者及貧困學子服務，關懷人群，發揚觀世音菩薩普濟群生之精神為宗旨。,入會費、常年會費、會員捐助,屏東縣政府中華民國104年2月13日屏府社政字第10404079200號函,永久,20000.00,1,1040326,,,,,,,,
104法登社000008,2,1,凃春生,533,1040416,1040416,1040417,25冊12頁,,,郭忠哲,社團法人屏東縣阿猴城屏邑保王文化協會,1040416,屏東縣潮州鎮朝昇路22巷60之5號,非以營利為目的之社會社團，以傳承與推動文化藝術發展、發揚保王文化融入地區、創造美好社會，提升國人優質文化為宗旨。,理事長捐助、常年會費，各界機關團體捐助。,屏東縣政府中華民國102年8月15日屏府社政字第10224702700號函,永久,500000.00,1,1040416,,,,,,,,
104法登社000009,2,1,全國榮,535,1040601,1040601,1040602,25冊14頁,,,洪燦淙,社團法人中華民國屏東縣滿州國民中學校友會,1040601,屏東縣滿州鄉滿州村文化路32號,本會以加強校友互助合作，增進情誼；協助母校推展教育，提升教學效能；協助滿州鄉之各小學、幼兒園，推動教育文化及社會關懷工作。,校友入會費、常年會費之收入及校友捐助款。,內政部中華民國104年4月28日台內團字第1040022516號函,永久,300500.00,1,1040601,,,,,,,,
104法登社000010,2,1,全國榮,536,1040616,1040616,1040616,25冊15頁,,,劉安鈞,社團法人中華民國多元體操協會,1040616,屏東市興豐路137巷18號,本會為依法設立，非以營利為目的之社會團體，以協助發展幼兒體操、競技啦啦隊、武術、舞蹈、跑酷等包含體操元素的運動項目，以提升其運動表現，推廣至全民運動為宗旨。,會費,內政部中華民國104年3月26日台內團字第1040013516號函,永久,30000.00,1,1040616,,,,,,,,
104法登社000011,2,1,全國榮,538,1040623,1040623,1040623,25冊17頁,,,釋法光法師（周玉春）,社團法人臺灣金指山慈善會,1040623,屏東縣枋寮鄉玉泉村玉泉路89號,本會為依法設立之非營利社會團體。本會宗旨，延襲金指山寶鼎佛國寺之法源，願以自利利他精神利益一切有情眾生，不論國界、種族。又見現今社會，人們因壓力等問題而造成人心空乏，本會依佛法教義，以生活化方式，透過舉辦活動或課程研習等，將善源暖流注入人心，願使人們心性富足，得自性光明，進而形成社會良善、向上及互助的循環。,募款,內政部中華民國100年4月18日台內社字第1000057694號函,永久,1600000.00,1,1040623,,,,,,,,
104法登社000012,2,1,全國榮,539,1040707,1040707,1040707,28冊18頁,,,吳文英,社團法人台灣樂活養生健康推廣協會,1040707,屏東市棒球路17號,推廣健康養生概念、培育有意願年青人對老人及弱勢人員健康養生的認知。,會費、會員捐助,內政部中華民國104年5月20日台內團字第1040035026號函,永久,2000.00,1,1040707,,,,,,,,
104法登社000013,2,1,全國榮,540,1040715,1040715,1040715,25冊19頁,,,賴國弘,社團法人屏東縣金鳳凰緊急救護協會,1040715,屏東市民生東路12號之2,本會為依法設立，非以營利為目的之社會團體，以社會培育青年、青年服務社為宗旨,會費,屏東縣政府中華民國100年7月19日屏府社政字第1000183284號函,永久,10000.00,1,1040715,,,,,,,,
104法登社000014,2,1,全國榮,541,1040818,1040818,1040818,25冊20頁,,,何素娟,社團法人屏東縣獅子鄉卡露南永續發展協會,1040818,屏東縣獅子鄉楓林村7鄰楓林四巷17號,以提升文化、產業、教育、關懷，促進部落永續發展為宗旨。,入會會費及常年會費,屏東縣政府中華民國104年7月16日屏府社政字第10421714900號函,永久,11100.00,1,1040818,,,,,,,,
104法登社000015,2,1,全國榮,543,1041012,1041012,1041012,26冊2頁,,,蘇潘玉葉,社團法人屏東縣東港鎮大潭新庄農村營造促進會,1041012,屏東縣東港鎮大潭路78號,以關懷社區內環境景觀、社福健康、人文教育、環保生態、社區建設、社區安全及農、漁產業發展等工作，秉持「服務、互助、自助」的理念，發揮社區參與的行動力及社區營造的感動力，以促成社區的整體發展與永續經營為宗旨。,入會費、常年費、團體費、贊助費、顧問費、事業費政府補助及各界捐款等方式。,屏東縣政府中華民國104年8月5日屏府社政字第10422031800號函,永久,15000.00,1,1041012,,,,,,,,
104法登社000016,2,1,全國榮,544,1041012,1041012,1041012,26冊3頁,,,蘇榮慶,社團法人屏東縣東港鎮蘇王爺文化技藝促進會,1041012,屏東縣東港鎮下廍路14-48號,本會為依法設立、非以營利為目的之社會團體，以宣揚蘇王爺行醫濟貧精神，推展民俗技藝，配合政府政策，樹立民間正信、革除不良習俗、激發人心向善、促進社會和諧，並興辦公益慈善及文化教育建設等事務為宗旨。,入會費、常年費、團體費、贊助費、顧問費、事業費政府補助及各界捐款等方式。,屏東縣政府中華民國104年9月2日屏府社政字第10428149200號函,永久,15000.00,1,1041012,,,,,,,,
104法登社000017,2,1,全國榮,545,1041020,1041020,1041020,26冊4頁,,,林文獻,社團法人屏東縣五龍家將揚善會,1041020,屏東縣里港鄉潮厝村潮厝路58號,依法設立非以營利為目的之社會團體，以愛心關懷老弱婦孺為宗旨。,入會費、會員捐款、委託收益、其他收入。,屏東縣政府中華民國104年10月7日屏府社政字第10471561900號函,永久,36500.00,1,1041020,,,,,,,,
104法登社000018,2,1,全國榮,546,1041022,1041022,1041022,26冊5頁,,,楊義光,社團法人屏東縣左岸高屏溪協會,1041022,屏東縣屏東市台糖街39號,本組織期望提供高屏溪整治的公民參與機會，結合屏東縣內關心高屏溪左岸之生態、環境及發展之夥伴，共同維護高屏溪左岸的生態環境，並打造高屏溪左岸成為屏東地區最美的河岸景觀、最佳的休閒空間與都市親近大河的環境場域。,募款,屏東縣政府中華民國104年9月14日屏府社政字第10428684500號函,永久,70000.00,1,1041022,,,,,,,,
104法登社000019,2,1,全國榮,547,1041106,1041106,1041106,26冊6頁,,,詹高鐘,社團法人屏東縣文化教育交流協會,1041106,屏東市僑北里自立路203號,為推動基層文化教育藝術活動，傳承發揚傳統藝術的功能及全面提高基層文化氣息，提倡正當休閒活動，促進國際文化交流為國家建立優良形象,入會及會費,屏東縣政府中華民國89年1月25日（八九）屏府社政字第22502號函,永久,10000.00,1,1041106,,,,,,,,
