登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
091法登他000060,1,2,張芳惠,634,0910328,0910328,0910328,17冊17頁,1,3,沈林阿蓁,財團法人慈訊文教基金會,0840601,臺中市北區民權路五五九號五樓之一,以推廣家庭教育，增進親情關係，宏揚家庭倫理，促進社會和諧為宗旨。,由沈木青等人捐助,臺中市政府　　中華民國八十四年五月十日　,"永  久",11055794.00,1,0910328,,,,章程變更：原捐助及組織章程第四條修訂。,,,,
091法登他000061,1,2,張芳惠,221,0910402,0910402,0910402,8冊14頁,1,10,"黎  明",財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路二號,遵照國家教育政策暨現行教育法令之規定，辦理私立嶺東高級中學，並謀其健全發展。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國六十年七月一日","永  久",436639851.50,1,0910402,,,,"章程變更：原捐助章程第一、三、四、六、八、九條變更，原組織章程第
一、二、五、六、八、十、十二、十三、十四、十五、十六、十七、十八
條變更(其中捐助章程第八條，組織章程第五、六、八、十、十二、十三
、十五條經本院九十一年度法字第六號民事裁定准予補充變更）。",,,,
091法登他000062,2,2,張芳惠,938,0910404,0910404,0910404,22冊56頁,2,2,鄧桂蘭,社團法人臺中市微笑生活健康協進會,0890719,臺中市南屯區大墩十一街一八九之七號九樓,以推廣微笑生活，及學習修身健體為宗旨。,會員會費等,"臺中市政府     中華民國八十九年四月十二日","永  久",8000.00,1,0910404,,,,,,,,
091法登他000063,1,2,張芳惠,549,0910409,0910409,0910409,15冊32頁,2,3,林東薰,財團法人臺灣省私立林森社會福利慈善事業基金會,0820916,臺中市東區復興路四段十九號,以舉辦社會福利慈善事業為宗旨。,由林東薰等捐助,"臺灣省政府社會處     中華民國八十二年九月九日","永  久",25000000.00,1,0910409,,,,,,,,
091法登他000064,2,2,張芳惠,681,0910409,0910409,0910409,180冊15頁,2,43,王丕春,社團法人臺中市臺中國際青年商會,0850704,臺中市東區進化路二二一巷一之十六號六樓,為發展青年人之才智，並結合有志青年人之力量，以促進人類生活，社會、經濟及精神文明之發展。,社員繳納會費,"臺中市政府      中華民國八十五年五月十一日","永  久",1170936.00,1,0910409,,,,,,,,
091法登他000065,1,2,張芳惠,739,0910409,0910409,0910409,19冊25頁,1,2,林金泗,財團法人啟里文教基金會,0860508,臺中縣大里市新里里新興路一０一號,協助省內各級學校校務推展，鼓勵資優學生繼續奮發向上，頒發清寒學生獎助學金，舉辦各校學區文教活動。,林金泗兄弟及賴輝煌等九人捐助,"臺灣省政府教育廳      中華民國八十六年五月五日","永  久",17000000.00,1,0910409,,,,"章程變更:捐助章程第二條第六款增訂 辦理社會救助、老人福利事業
及其他有關慈善事業項目。",,,,
091法登他000066,1,2,張芳惠,890,0910411,0910411,0910411,22冊8頁,2,2,吳右任,財團法人臺中市私立長生老人長期照護中心,0881209,臺中市北區北屯路二十六號九樓、十樓,一、老人長期照護。二、老人安養。三、老人養護。四、老人服務。,由張良卿等四十七人共同捐助,"臺中市政府     中華民國八十八年十一月十九日","永  久",20300000.00,1,0910411,,,,,,,,
091法登他000067,1,2,張芳惠,511,0910412,0910412,0910412,14冊43頁,2,4,林鄭順娘,財團法人鄭順娘文教公益基金會,0810923,臺中市民族路二十九號,以從事教育、藝術文化之研究與發展社會公益、生活品質、及人格教育之提升，並促進國內外文化交流為宗旨。,由林鄭順娘捐助,"教育部　　   中華民國八十一年九月八日","永　 久",10000000.00,1,0910412,,,,,,,,
091法登他000068,1,2,張芳惠,313,0910415,0910415,0910415,10冊42頁,2,7,楊文宮,財團法人臺灣省臺中縣后里萬聖行宮,0710113,臺中縣后里鄉廣福村內東路萬聖巷七號,為發揚固有文化復興精神，宣揚數千年來中華道統及宗教傳統真義，而重整道德兼辦公益事業，利國利民為宗旨。,由信徒捐助,"臺中縣政府     中華民國七十年十月二十二日","永  久",3314800.00,1,0910415,,,,,,,,
091法登他000069,1,2,張芳惠,94,0910415,0910415,0910415,4冊8頁,2,12,謝明昇,財團法人臺灣聖教會,0450817,臺中市雙十路二段四十五巷五號,以建立基督教會、會堂管理、傳講基督教義、興旺教會及辦理慈善福祉、社會教化為宗旨。,臺南聖教會等捐助,"臺灣省政府      中華民國四十五年八月一日","永  久",688789478.00,1,0910415,,,,"章程變更：原捐助暨組織章程第一、三、二、四、五、六、七、八、九、
十、十一、十二、十三條，分別變更為第一、二、三、五、六、八、九、
十三、十四、十五、十七、十九、二十條，並增列第四、七、十、十一、
十二、十六、十八、二十一條。依本院八十九年度法字第十六號裁定辦理
。",,,,
091法登他000070,1,2,張芳惠,962,0910418,0910418,0910418,23冊20頁,1,1,林文傑,財團法人大度山社會福利慈善事業基金會,0900119,臺中縣大雅鄉清泉路三十一號,以舉辦社會福利慈善事業為宗旨。,由高山企業股份有限公司捐助,"臺中縣政府      中華民國九十年一月八日","永  久",10000000.00,1,0910418,,,,。,,,,
091法登他000071,1,2,張芳惠,507,0910418,0910418,0910418,14冊39頁,1,3,林再錦,財團法人一貫道天皇基金會,0810819,臺中縣石岡鄉九房村建德街八號,本會為發揚中華文化，宣揚數千年來中華道統及一貫道傳道真義與宗旨，倡導倫理道德，增進社會福祇，匡正社會風俗及慈善事業，利國利民為宗旨。,由施慶星等捐助,"內政部     中華民國八十一年五月二十九日","永  久",235999659.00,1,0910418,,0910418,,"章程變更：原組織章程第五、十五條修訂。依本院九十年度法字第六號民
事裁定辦理。",,,,
091法登他000072,1,2,張芳惠,810,0910418,0910418,0910418,20冊48頁,2,2,陳幼枝,財團法人天律文教公益基金會,0870915,臺中縣豐原市大勇街一號,本會以傳播中華文化，啟發修身養性，獎助社會福祉，提倡文化、教育、公益活動為宗旨。,由寶光建德天律道場捐助,"臺灣省政府      中華民國八十七年七月三十一日",永　久,5000000.00,1,0910418,,,,,,,,
091法登他000073,1,2,張芳惠,503,0910422,0910422,0910422,14冊35頁,2,3,湯振鶴,財團法人中華幼兒教育發展基金會,0810727,臺中市學府路七十九號十一樓之六,以創造幼兒教育良性發展環境，提昇幼教品質，護益幼苗成長為宗旨。,臺灣省政府教育廳捐助,"教育部  　　中華民國八十一年六月三十日","永  久",25000000.00,1,0910422,,,,章程變更：原捐助章程第二、八條修訂。,,,,
091法登他000074,1,2,張芳惠,119,0910423,0910423,0910423,5冊3頁,1,10,王俊傑,財團法人臺灣省臺中縣私立明道高級中學,0500301,臺中縣烏日鄉中山路一段四九七號,以舉辦教育事業為目的。,由王福來捐助新台幣捌佰萬元暨汪廣平捐助新台幣捌佰捌拾萬元,"臺灣省政府教育廳     中華民國四十九年七月二十七日","永  久",1532951118.00,1,0910423,,,,"章程變更：原組織章程第二、五、八、十、十二、十三、十五、十六條修
訂，並增列第二十條。原捐助章程第一、二、三（含第四條）
、五、六（含第七條）、八、十一、十二、十五、十六條條次
調整為第一、六、三、二、四、五、七、八、九、十條。原捐
助章程第一章通則之文字、第二章組織與職權之文字、第三章
會議及第九、十條之文字、第四章財產之文字、第五章會計及
第十三、十四條之文字、第六章附則之文字均刪除。本院九十
一年度法字第十號民事裁定准予補充變更。",,,,
091法登他000075,1,2,張芳惠,865,0910423,0910423,0910423,21冊43頁,2,2,廖祿立,財團法人臺灣省臺中市正覺堂,0880803,臺中市西屯區西安南巷五號,本佛教之精神，宣揚佛教教義，教化人心，實現人間淨土及辦理社會福利服務及社會救助。,由廖祿立、卓春美等捐助,"臺中市政府　   中華民國八十八年七月二十三日",永　久,43088300.00,1,0910423,,,,章程變更：捐助章程第三條、第二十八條修訂及增訂第三十二條。,,,,
091法登他000076,1,2,張芳惠,213,0910424,0910424,0910424,8冊6頁,2,9,唐書瑋,財團法人中華基督教臺中浸信會,0610414,臺中市自由路一段九十九號,本耶穌基督精神在臺中地區內傳揚聖經教訓，服務社會，辦理教育、慈善等事業。,由美南浸信會捐助,"臺灣省政府民政廳     中華民國六十一年四月十四日","永  久",88429350.00,1,0910424,,,,,,,,
091法登他000077,2,2,張芳惠,659,0910425,0910425,0910425,17冊43頁,2,13,楊忠正,社團法人臺灣省廣亮慈善會,0841211,臺中縣大里市勝利二路一四０號,秉持「老吾老以及人之老，幼吾幼以及人之幼」及「助人為快樂之本」為宗旨，積水成淵、集腋成裘的精神，及時援助社會上孤苦無依的急難者，讓溫暖與愛充滿人間。,會員會費等,"臺灣省政府社會處  　中華民國七十九年一月八日",永　久,50000.00,1,0910425,,,,,,,,
091法登他000078,1,2,張芳惠,86,0910425,0910425,0910425,3冊29頁,1,2,王愈榮,財團法人天主教會臺中教區,0441021,臺中市學士路三０八巷十一號,一、供應本教區為舉行天主教儀式及宣揚天主教教義所需之一切設備及經費。二、供應本教區之慈善社會教育事業或教會團體或居民之福利事業所需用之一切設備及經費。,由蔡文興、祈志英、黃懷慶等人捐助,"臺灣省政府民政廳      中華民國四十四年十月四日","永  久",860583383.00,1,0910425,,,,,,,,
091法登他000079,1,2,張芳惠,684,0910425,0910425,0910425,18冊18頁,2,3,陳春池,財團法人文華文教基金會,0850724,臺中市五權南路一七七號,舉辦公益性教育文化活動，促進社會和諧，提昇社會善良風氣。,由楊春來等三十九位共同捐助,"臺中市政府      中華民國八十五年七月十七日","永  久",2350000.00,1,0910425,,,,,,,,
091法登他000080,1,2,張芳惠,267,0910426,0910426,0910426,9冊44頁,2,7,林仲春,財團法人臺灣省臺中縣玉闕朝仁宮,0650930,臺中縣烏日鄉新興路三一八號,宣揚元帥忠貞，聖母懿德，倡行遵聖孝道，闡揚聖德，興辦社會公益，慈善救濟，推行倫理道德，復興中華文化教育等服務人群為宗旨。,由信徒捐助,臺中縣政府　　中華民國六十五年九月十五日,"永  久",190108.00,1,0910426,,,,,,,,
091法登他000081,1,2,張芳惠,2,0910429,0910429,0910429,1冊3頁,1,7,蔡慶欣,財團法人臺灣省私立臺中仁愛之家,0820128,臺中市西區南屯路一段一五四號,以舉辦並發展社會福利救助事業為宗旨。,由臺中慈惠院捐助,"臺灣省政府社會處     中華民國三十六年十月二日","永  久",1668254907.00,1,0910429,,,,法人印信變更。,,,,
091法登他000082,1,2,張芳惠,867,0910502,0910502,0910502,21冊45頁,1,1,釋養華,財團法人臺中縣僧伽林文教基金會,0880803,臺中縣太平市坪林路五十號,本會以淨化人心，推動我國傳統文化及教育文宗旨。,由謝宗憲捐助,"臺中縣政府     中華民國八十八年七月二十三日","永  久",2000000.00,1,0910502,,,,章程變更：原捐助章程第一條變更。,,,,
091法登他000083,2,2,張芳惠,730,0910502,0910502,0910502,19冊16頁,1,2,鄭榮鑣,社團法人臺中縣仁仁孝道促進會,0860410,臺中縣沙鹿鎮大同街一０五巷十一號,發揚忠孝節義，行善致孝為本。,會員會費,"臺中縣政府 　　中華民國八十五年五月八日",永　　久,2000000.00,1,0910502,,,,章程變更：原組織章程第一條變更。,,,,
091法登他000084,2,2,張芳惠,704,0910502,0910502,0910502,18冊38頁,2,10,王建民,社團法人臺中縣救難協會,0851125,臺中縣梧棲鎮中央路一段一一Ｏ之五號,本會為依法設立之社會團體，非以營利為目的。以助人為快樂之本激勵人類互助之美德，整合救急救難力量，發輝互助互愛之精神及服務社會為宗旨。,一、入會費二、常年費三、團體會員入會費四、團體會員常年費五、事業費六、會員(會員代表)捐款等,"臺中縣政府     中華民國八十四年八月二十九日","永  久",146285.00,1,0910502,,,,,,,,
091法登他000085,1,2,張芳惠,500,0910502,0910502,0910502,14冊32頁,1,4,呂崇民,財團法人臺中市私立群園社會福利基金會,0810708,臺中市臺中港路一段二四二號九樓之一,以舉辦社會福利事業為宗旨。,由群園建設股份有限公司等捐助,"臺中市政府      中華民國八十一年六月九日","永  久",3500000.00,1,0910502,,,,"章程變更：原捐助章程第四、六條經本院民事庭九十一年度法字第十二號
裁定准予補充變更。",,,,
091法登他000086,1,2,張芳惠,407,0910503,0910503,0910503,12冊38頁,2,5,張宏年,財團法人臺灣省臺中市幸天宮,0780621,臺中市中區建國路一五九巷二十七號,以弘揚聖德宣化教義興辦公益慈善事業及推行文化建設為宗旨。,由高平萱及幸天宮管理委員會捐助,"臺中市政府     中華民國七十八年五月五日","永  久",5167516.00,1,0910503,,,,,,,,
091法登他000087,1,2,張芳惠,399,0910503,0910503,0910503,12冊30頁,1,5,胡志強,財團法人臺中市文教基金會,0780222,臺中市英才路六００號(臺中市政府文化局),宏揚中華文化，提昇生活素質為宗旨。,由陳一平等人捐助,"臺中市政府      中華民國七十八年一月二十六日",永　久,101005000.00,1,0910503,,,,章程變更：原捐助及組織章程第十三、十四條修訂。,,,,
091法登他000088,2,2,張芳惠,767,0910509,0910509,0910509,20冊5頁,2,7,黃穎峰,社團法人臺中市自閉症教育協進會,0861204,臺中市南屯區東興路一段四五０號,一、促進政府社會對自閉症患者之教育養護及提供具體教養及職訓就業等福利措施，使殘而不廢，重歸社會，創造自力更生的生活。二、促使自閉症早期發現，早期診治，並協助自閉症患者經由醫療、教育訓練，重建獨立人格，以適應社會生活。,會員會費及外界捐款等,臺中市政府　　　中華民國七十七年十二月十五日,"永  久",1132324.00,1,0910509,,,,,,,,
091法登他000089,1,2,張芳惠,720,0910509,0910509,0910509,19冊6頁,1,3,張啟中,財團法人新新臺灣文化教育基金會,0860218,臺中市南區仁和路一九一號二樓,以推廣臺灣本土文化為宗旨。,由張啟中等捐助,"臺中市政府     中華民國八十六年二月四日","永  久",2000000.00,1,0910509,,,,"章程變更：原捐助章程第六條修訂。依本院九十年度法字第十二號民事裁
定辦理。",,,,
091法登他000090,1,2,張芳惠,691,0910513,0910513,0910513,18冊25頁,1,2,何春木,財團法人春泉文教基金會,0850829,臺中市東區進化路二十六之一號一樓,舉辦大自然生態保育研習活動及教育文化活動，以提昇國民生活之品質，舉辦公益業務為宗旨。,由何敏誠等人出資捐助,"臺灣省政府教育廳  　　中華民國八十五年七月三十日","永   久",5000000.00,1,0910513,,,,,,,,
091法登他000091,1,2,張芳惠,797,0910516,0910516,0910516,20冊35頁,1,2,胡麗華,財團法人陳天信文教基金會,0870708,臺中市北區進化北路二三八號十樓之三,以促進教育事業之發展獎勵優秀青少年完成其學業及獎勵有關林產品之研究設計發明等為宗旨。,由陳曾綉鑾及臺木企業股份有限公司分別捐助,"教育部  　　中華民國八十七年六月十六日",永　久,30100000.00,1,0910516,,,,,,,,
091法登他000092,1,2,張芳惠,538,0910516,0910516,0910516,15冊21頁,2,4,陳日東,財團法人精密機械研究發展中心,0820618,臺中市工業區三十七路二十七號,為促進我國精密機械業升級、開拓新市場，以從事產品之試驗、診斷與關鍵技術之研究發展，提升產品品級，及協助精密機械業者研究發展及產品檢測，俾改進產品品質，以競爭性售價創造高附加價值為目的。,由臺灣區機器工業同業公會之工具機發展基金委員會等捐助,"經濟部  　　中華民國八十二年六月一日","永  久",71736253.00,1,0910516,,,,章程變更：捐助章程第四條、第十一條、第二十四條修訂。,,,,
091法登他000093,1,2,張芳惠,563,0910517,0910517,0910517,15冊46頁,2,4,張國照,財團法人國立臺中高級工業職業學校文教基金會,0821209,臺中市南區高工路一九一號,以發展校務，增進校友連繫，促進學生敦品勵學為目的。,由賴正鎰等捐助,"臺中市政府     中華民國八十二年十一月二十六日","永  久",6000000.00,1,0910517,,,,章程變更：組織章程第一、二條修訂。,,,,
091法登他000094,1,2,張芳惠,235,0910520,0910520,0910520,9冊12頁,1,10,黃明福,財團法人臺灣省臺中縣私立玉山高級中學,0630523,臺中縣東勢鎮東坑街一三四之一號,為遵照國家教育政策暨現行教育法令之規定，辦理高級中學，並謀其發展為目的。,由柯呂瓊英捐助,"臺灣省政府教育廳　    中華民國六十三年五月四日","永  久",75973561.00,1,0910520,,,,"章程變更：原捐助章程第六、八條條次調整為第六、九條，並新增第八條
。原組織章程第五、六、八、十二、十三、十五條修訂。本院
九十一年度法字第九號民事裁定准予補充變更。",,,,
091法登他000095,1,2,張芳惠,682,0910521,0910521,0910521,18冊16頁,1,2,楊緒東,財團法人臺灣大地文教基金會,0850714,臺中市南屯區大墩三街一九０號三樓,以推廣中華文化，建立臺灣社會文明為主旨。,由楊緒東先生捐助,"臺灣省政府教育廳     中華民國八十五年七月八日","永  久",14060950.00,1,0910521,,,,章程變更：捐助章程第二條、第四條、第十五條修訂。,,,,
091法登他000096,1,2,張芳惠,812,0910522,0910522,0910522,20冊50頁,2,2,謝震穎,財團法人臺中縣幼兒教育發展文教基金會,0871012,臺中縣豐原市成功路一三一巷二號,本會以服務私立幼稚園、托兒所，幼教福利為宗旨。,由臺中縣幼兒教育發展學會捐助,"臺中縣政府       中華民國八十七年九月二十三日","永  久",2000000.00,1,0910522,,,,,,,,
091法登他000097,1,2,張芳惠,893,0910522,0910522,0910522,22冊11頁,1,1,戴萬福,財團法人臺中縣九二一震災重建基金會,0881224,臺中縣豐原市陽明街三十六號,運用社會資源，結合民間力量，以協助臺中縣地區九二一地震之安置重建為目的。,由史丹利七和國際股份有限公司捐助,"臺中縣政府     中華民國八十八年十二月二十一日","永   久",10000000.00,1,0910522,,,,"章程變更：原捐助章程第五、七條修訂，依本院九十一年度法字第十一號
民事裁定辦理。",,,,
091法登他000098,1,2,張芳惠,346,0910523,0910523,0910523,11冊25頁,1,6,潘天信,財團法人國際差傳協會,0750304,臺中市北屯區昌平路二段三十一巷十二號,本耶穌基督之精神，以宣揚福音、服務社會、建立教會、辦理教育慈善事業為宗旨。,由美國密西根州法明頓城遠東福音宣揚會總會捐助。,"臺中市政府      中華民國七十五年二月六日","永  久",3410000.00,1,0910523,,,,,,,,
091法登他000099,1,2,張芳惠,428,0910524,0910524,0910524,13冊9頁,1,2,魏胡幸枝,財團法人陳佩伶文教基金會,0790324,臺中市臺中港路一段三０二號十二樓之一,發展藝術教育，普及社會教育活動，豐富社會精神內涵，促進社會和諧。,由謝培傑捐助,"教育部  　　中華民國七十九年二月二日","永  久",5417806.00,1,0910524,,,,,,,,
091法登他000100,1,2,張芳惠,320,0910527,0910527,0910527,10冊49頁,2,9,沐桂新,財團法人臺中市私立博愛基金會,0791029,臺中市大隆路四十號,協助政府推行社會福利政策，辦理急難、貧困濟助資助家境清寒、優秀學生等事業為宗旨。,接受團體及個人捐助,"臺中市政府      中華民國七十一年九月三日","永   久",10000000.00,1,0910527,,,,,,,,
091法登他000101,1,2,張芳惠,221,0910527,0910527,0910527,8冊14頁,2,11,蔡寶倫,財團法人臺中市私立嶺東高級中學,0620621,臺中市南屯區嶺東路二號,遵照國家教育政策暨現行教育法令之規定，辦理私立嶺東高級中學，並謀其健全發展。,"由蔡亞萍先生、黎  明女士捐贈","臺灣省政府教育廳       中華民國六十年七月一日","永  久",436639851.50,1,0910527,,,,"章程變更：原捐助章程第一、三、四、六、八、九條變更，原組織章程第
一、二、五、六、八、十、十二、十三、十四、十五、十六、十七、十八
條變更(其中捐助章程第八條，組織章程第五、六、八、十、十二、十三
、十五條經本院九十一年度法字第六號民事裁定准予補充變更）。",,,,
091法登他000102,1,2,張芳惠,493,0910527,0910527,0910527,14冊25頁,1,4,張文儀,財團法人鞋類設計暨技術研究中心,0810518,臺中市工業區八路十一號,配合政府之鞋業政策及發展製鞋業之需要，從事鞋業之機材、生產技術、品質工程、設計、管理、行銷之研究發展，促進鞋業升級。,由經濟部工業局等捐助,"經濟部        中華民國八十一年三月二十五日",永　久,46000000.00,1,0910527,,,,"章程變更：捐助章程第八、九、十、十六、二十四、二十六、三十二條修
訂。依本院八十八年度法字第十五號裁定變更。",,,,
091法登他000103,1,2,張芳惠,331,0910528,0910528,0910528,11冊10頁,1,6,邵克勇,財團法人臺中市私立惠康醫療救濟基金會,0731004,臺中市臺中港路三段一六０號,救濟在臺中榮民醫院就醫之貧苦民眾病患醫療及復健，期使無力負擔醫療費用之貧苦民眾，獲得醫療之同等機會。,由榮民總醫院臺中分院捐助,"臺中市政府      中華民國七十三年九月十七日","永   久",57667436.00,1,0910528,,,,章程變更：原捐助章程第三條修訂。,,,,
091法登他000104,1,2,張芳惠,239,0910604,0910604,0910604,9冊16頁,2,10,李春發,財團法人臺中市公正福德祠,0630801,臺中市西區公正路二一０巷一號,改進健全信仰，力求民俗改善並興辦慈善事業為宗旨。,信徒捐助,臺中市政府　　中華民國六十三年七月二十五日,"永   久",4720000.00,1,0910604,,,,,,,,
091法登他000105,1,2,張芳惠,540,0910605,0910605,0910605,15冊23頁,1,3,周新懷,財團法人塑膠工業技術發展中心,0820702,臺中市西屯區工業區三十八路一九三號,以輔導協助國內塑膠加工業改善設備，提高生產技術及產品品質，改良製造方法，開發新產品，並推動國際合作技術交流，以增強競爭能力為目的。,由經濟部工業局等捐助,"經濟部       中華民國八十二年六月十五日","永  久",55782535.00,1,0910605,,,,"章程變更：原捐助章程第四條第一項第八款業務範圍修正為技術、管理、
環境保護、勞工安全衛生等人才之培育及訓練與技能檢定制度之建立、推
廣及諮商輔導。",,,,
091法登他000106,1,2,張芳惠,619,0910607,0910607,0910607,17冊2頁,2,3,林進蘭,財團法人臺中縣私立高林社會福利慈善事業基金會,0840116,臺中縣大里市中興路二段六二一號,以舉辦社會福利慈善事業為宗旨。,郭簡玉霞、林進蘭等捐助,"臺中縣政府     中華民國八十四年元月四日","永  久",10005116.00,1,0910607,,,,,,,,
091法登他000107,2,2,張芳惠,928,0910610,0910610,0910610,22冊46頁,2,2,張賜福,社團法人臺中縣無盡燈儒佛學會,0890530,臺中縣東勢鎮東坑路七八０號,秉承雪公恩師的教法，宏揚釋儒正見，發大悲願集眾興辦善法，藉以淨化世道人心，並以專修淨土法門，二利延伸，當生成就為宗旨。,會員會費等,"臺中縣政府   中華民國八十九年五月六日","永  久",30000.00,1,0910610,,,,章程變更：原組織章程第五、六條修訂。,,,,
091法登他000108,1,2,張芳惠,286,0910611,0910611,0910611,10冊15頁,1,1,林濂藩,財團法人臺中港落海原木安全基金會,0680111,臺中縣梧棲鎮中棲路三段二號,為負責籌集安全基金，預防進(出)口原木落海對船舶或設施造成損害，以維護臺中港內船舶航行及港埠設施之安全，處理落海原木及港埠作業協調研發等事宜。,由臺中港進出口原木廠商共同捐助,"交通部臺中港務局      中華民國六十七年十二月二十三日","永   久",1000000.00,1,0910611,,,,"章程變更：原捐助及組織章程第一、二、三、四、六、七、八、九、十、
十一、十二、十三、十四、十五、十六、十七、十八條，條次
分別調整為第一、二、三、四、五、六、七、八、九、十一、
十二、十三、十四、十七、十八、二十一條，並增設第十、十
五、十六、十九、二十、二十二、二十三條。原捐助及組織章
程第五條刪除。本院九十一年度法字第四號民事裁定准予變更
。",,,,
091法登他000109,2,2,張芳惠,897,0910611,0910611,0910611,22冊15頁,2,3,沈碧蓮,社團法人臺中市智障者家長協會,0881229,臺中市上安路五十七號二樓,以結合臺中市智障者包括身心障礙者家長團體，積極爭取智障者福利，促進智障者權益為宗旨。,入費會等,"臺中市政府     　中華民國八十七年四月二十五日","永  久",204867.00,1,0910611,,,,,,,,
091法登他000110,1,5,張芳惠,520,0910612,0910612,0910612,15冊3頁,1,0,張文淵,財團法人臺灣電信線路協會,0811217,臺中市五權西路二段五０一號六樓,發展國內外電信線路及有關之技術業務資訊。,由正凌股份有限公司等捐助,交通部　　中華民國八十一年八月二十八日,"永  久",1000000.00,1,0910612,0910612,,張杏如,"一、清算人張杏如呈報清算完結事件，業經本院民事庭於九十一年六月三
日以中院嘉民經九十一司字第四六三九四號函准予備查在案。
二、本件清算後之資產總額及負債暨淨值總額均為零。",,,,
091法登他000111,1,2,張芳惠,156,0910613,0910613,0910613,6冊10頁,1,12,林寶璘,財團法人修平技術學院,0550511,臺中縣大里市工業路十一號,為遵照國家教育政策暨現行法令之規定，辦理修平技術學院並謀其健全發展。,由林湯盤等捐助。,"教育部     中華民國五十五年二月二十二日","永  久",616713650.15,1,0910613,,,,"章程變更：原捐助章程第二、八條，原組織章程第三條修訂。本院九十一
年度法字第七號民事裁定准予變更。",,,,
091法登他000112,1,2,張芳惠,107,0910617,0910617,0910617,4冊21頁,1,17,邱義雄,財團法人真耶穌教會臺灣總會,0470426,臺中市北屯區松竹路二段一八０號,傳揚耶穌基督福音，舉辦公益慈善事業，促進社會福利。,由林榮杰等人捐助,"臺灣省政府民政廳       中華民國四十七年三月二十四日","永   久",1849767793.00,1,0910617,,,,章程變更：原捐助章程第三條修訂。,,,,
091法登他000113,1,2,張芳惠,1033,0910618,0910618,0910618,24冊31頁,1,1,林國瑞,財團法人幸福福利文教基金會,0910219,臺中市北區健行里華富街一０九號,以推展文教藝術事業，關懷兒少及社會弱勢族群為宗旨。,由林敏嘉捐助,"臺灣省政府     中華民國九十一年二月四日","永   久",30000000.00,1,0910618,,,,,,,,
091法登他000114,1,2,張芳惠,862,0910624,0910624,0910624,21冊40頁,2,2,賴英傑,財團法人三信文教基金會,0880727,臺中市北區進化路五八０號二樓,本會以提倡終身學習，促進心靈改革，追求有尊嚴的高齡社會並開創其人文價值為宗旨。,由三信商業銀行捐助,"教育部 　　中華民國八十八年七月十九日",永　久,54200000.00,1,0910624,,,,,,,,
091法登他000115,1,2,張芳惠,303,0910624,0910624,0910624,10冊32頁,2,3,黃東柱,財團法人臺灣省臺中市中華基督教貿易九村浸信會,0700224,臺中市北屯區新平里貿易巷一一八號,為遵奉上帝使命，領人歸主服務社會，辦理教育慈善公益等事業。,由會友捐助,"臺中市政府    中華民國六十八年六月七日","永  久",8303400.00,1,0910624,,,,,,,,
091法登他000116,1,2,張芳惠,620,0910624,0910624,0910624,17冊3頁,2,2,李琦玲,財團法人神農農業基金會,0840119,臺中市臺中港路三段一二五之一號,從事農林漁牧生態及其它有關農業之技術研究暨經營管理等業務運作。結合國內外農業技術人才交流、互助取得農技成果，協助政府落實農業札根，改善農業體質，建設尖端農業保壘以迎接任何時代潮流之挑戰為目的。,由中屋機構關係企業共同捐助,"行政院農業委員會  　中華民國八十三年十二月二十九日","永  久",10000000.00,1,0910624,,,,"章程變更：原捐助暨組織章程第一、二、四、五、六、七、八、九、十、
十一、十二、十四、十五、十六、十七、十八、十九、二十、
二十一條，條次調整為第一條至第二十條（其中第四、五、六
、九、十一、十二條修訂），原捐助暨組織章程第三、十三條
刪除。本院八十九年度法字第二十二號民事裁定准予修訂。",,,,
091法登他000117,1,2,張芳惠,515,0910627,0910627,0910627,14冊47頁,2,4,梅可望,財團法人臺灣發展研究院,0811128,臺中市工業區一路二巷三號十一樓,一、公共政策與行政措施之規劃與評估。二、都市暨鄉鎮設計與更新之研究。三、文化建設與農業發展之研究。四、交通與公共安全秩序維護之研究。五、建築景觀地區發展與觀光開發之推動等。六、生活品質、社會福利等之提昇。七經濟繁榮、婦女勞工保障等之諮詢。八、其他有關區域發展之研究與推動。,由梅可望捐助,"教育部      中華民國八十一年九月一日","永  久",30000000.00,1,0910627,,,,"章程變更：原捐助章程第一條、原組織章程、原董事會組織章程第一、二
條法人名稱均變更為財團法人臺灣發展研究院，原捐助章程第
五條、原董事會組織章程第四條董事名額變更十五至二十一人
。本院九十一年度法字第十四號民事裁定准予變更。
原捐助及組織章程第三條辦理事項修訂。",,,,
091法登他000118,2,2,張芳惠,754,0910627,0910627,0910627,19冊40頁,2,6,賴景成,社團法人臺中市松竹扶輪社,0861006,臺中市西區大和路四十號三樓,為鼓勵並培養以服務理想、增廣相識、擴展服務社會。,社員捐款(入社費、年費、及自由樂捐),"臺中市政府      中華民國八十六年五月十四日","永   久",500000.00,1,0910627,,,,,,,,
