登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
091法登社000006,2,1,洪有川,197,0910531,0910604,0910604,8冊15頁,,0,鄞慧祿,社團法人屏東縣怡然藝術協會,0910604,屏東市中正路六四０之二號,"結合各鄉鎮藝術工作同好者，推展藝術美育活動，提昇社會生活品質，舉辦藝術展演活動、戶外寫生比賽、作品鑑賞課程等，實踐人親、土親、文化建設  推廣民間藝術為宗旨。",會費、捐贈、其他收入及孳息。,屏東縣政府、九十一年五月十五日屏府社政字第０九一００七六一四八號,永久,55000.00,1,0910604,0910718,0910718,,,,,,
091法登社000007,2,1,洪有川,199,0910607,0910625,0910625,8冊17頁,,0,郭飛龍,社團法人屏東縣南州鄉長春老人會,0910625,屏東縣南州鄉溪南村人和路一八三號,為老人謀福利與老人綜合性服務，舉辦各種健身及康樂、聯誼活動，推展槌球運動，並協助政府推行老人福利服務為宗旨。,會費、樂捐、基金及其孳息、政府補助及其他收入。,屏東縣政府　九十一年五月二十二日　屏府社政字第０九一００七九三二五號,永久,52906.00,1,0910625,0910708,0910708,,,,,,
091法登社000008,2,1,洪有川,200,0910701,0910718,0910719,8冊18頁,,0,蔡芳得,社團法人屏東縣來義鄉基督佈道協會,0910718,屏東縣來義鄉來義村一四０號,弘揚基督精神為宗旨。,會員捐助,屏東縣政府八十三年七月九日八三屏府社政字第九九二一０號,永久,150000.00,1,0910718,0910730,0910730,,,,,,
091法登社000009,2,1,洪有川,201,0910724,0910904,0910904,8冊19頁,,0,呂彩雲,社團法人屏東縣佛教會,0910904,屏東市開封街四十一號,以團結全縣佛教徒，整理教類、教產宣揚教義，倡導寺院福利健全寺院體制，福利社會為宗旨。,會費、募集款。,屏東縣政府、九十一年六月三日、屏府社政字第０九一００八五三一八號,永久,4000000.00,1,0910904,0911125,0911125,,,,,,
091法登社000010,2,1,羅心芳,202,0910828,0910919,0910919,8冊20頁,,0,歐蔡秀鳳,社團法人屏東縣高樹鄉婦女服務發展協會,0910919,屏東縣高樹鄉新南村興店路二十六號,促進兩性平權社會之建立及提昇婦女參政的機會與能力為宗旨。,會費、捐款、委託收益、基金及其孳息等。,"屏東縣政府、九十一年七月十七 日、屏府社政字第0910113557號",永久,14700.00,1,0910919,0911125,0911125,,,,,,
091法登社000011,2,1,羅心芳,204,0910902,0911011,0911014,9冊2頁,,0,高偲涵,社團法人屏東縣紅樹林文教發展協會,0911011,屏東縣萬丹鄉社上村土庫厝二七之一號,配合政府政策協助推行政令、落實鄉土文化永續傳承、發展在地特色為宗旨。,會費、事業費、捐款、委託收益、基金及孳息。,屏東縣政府、九十一年八月七日、屏府社政字第０九一０一二一六七０號,永久,3500.00,1,0911011,0911125,0911125,,,,,,
091法登社000013,2,1,羅心芳,205,0911115,0911218,0911219,9冊3頁,,0,洪明輝,社團法人屏東縣屏東市光明福德會,0911218,屏東市建華三街六十七號,舉辦公益慈善事業等活動,會員會費及捐款,屏東縣政府，九十一年十一月六日，屏府社政字第０九一０一七九八九０號,永久,54067.00,1,0911218,0920103,0920103,,,,,,
091法登社000014,2,1,羅心芳,208,0911202,0911231,0911231,9冊6頁,,0,黃俊傑,社團法人屏東縣數學心算學會,0911231,屏東市中正路一七０號,弘揚國粹，普及珠心算教育功能，結合學校數學課程，並激發學童學習數學動機，提昇其數理、計算、思考之能力，培育基礎數理人才為宗旨。,會費、捐款及其他收入。,屏東縣政府，九十一年十一月二十二日，屏府社政字第０九一０一八九八一六號,永久,57600.00,1,0911231,0920109,0920109,,,,,,
091法登財000001,1,1,洪有川,191,0910205,0910226,0910226,8冊9頁,,0,彭明聰,財團法人中華兒童暨家庭扶助基金會,0910226,台北市中正區新生南路一段一六０巷十七號一樓,以辦理兒童、青少年、身心障礙者及家庭福利為宗旨。,由美國維吉尼亞州基督教兒童福利會捐助,台灣省政府社會處43.12.10台省社字第6號；屏東縣政府、90.4.25九十屏府社福字第59444號,永久,889525398.00,1,0910226,0910315,0910315,,,,,,
091法登財000002,1,1,洪有川,193,0910412,0910415,0910415,8冊11頁,,0,洪敏夫,財團法人屏東縣立枋寮高級中學教育基金會,0910415,屏東縣枋寮鄉新龍村義民路三號,改善環境、發展校務、奬助優秀清寒學生，促進學生敦品勵學。,由校友、家長、公司行號及熱心人士捐助,屏東縣政府，九十一年四月九日，屏府教社字第０九一００五四五一四號,永久,2000000.00,1,0910415,0910424,0910424,,,,,,
091法登財000003,1,1,洪有川,194,0910417,0910422,0910422,8冊12頁,,0,方力行,財團法人海洋發展教育基金會,0910422,屏東縣車城鄉後灣村後灣路二號,推廣海洋科學教育、培育海洋科技人才。,由國立海洋生物博物館委託經營合約自盈餘中比例捐助、其他機關或個人捐助,"屏東縣政府、九十一年三月十八日 屏府教社字第０九一００三八二二二號",永久,2000000.00,1,0910422,0910517,0910517,,,,,,
091法登財000004,1,1,洪有川,198,0910604,0910606,0910606,8冊15頁,,0,葉明俊,財團法人基督教民富教會,0910606,屏東市大連路一巷二四號八樓之三,本於基督耶穌救世博愛之精神，以傳揚基督教義為宗旨。,由葉明俊等捐助。,屏東縣政府　九十一年五月二十九日　屏府民禮字第０九一００八五二八九號,永久,1800000.00,1,0910606,0910719,0910719,,,,,,
091法登財000005,1,1,羅心芳,203,0911002,0911004,0911004,9冊1頁,,0,蕭永忠,財團法人蕭珍記文化藝術基金會,0911004,屏東市崇蘭里六十九號,以從事文化藝術事務等為宗旨。,由蕭珍記祭祀公業捐助。,"屏東縣政府 九十一年九月二十五日 屏府文推字第０九一０一三七三九四號",永久,2000000.00,1,0911004,0911021,0911021,,,,,,
091法登財000006,1,1,羅心芳,206,0911225,0911225,0911225,9冊4頁,,0,戴勵民,財團法人台灣基督長老教會屏東中會,0911225,屏東市香揚巷1-6號,圖謀基督教健全之發展而幫助台灣基督長老教會屏東中會之傳道事工、社會福利公益慈善及育英事業。,由財團法人台灣基督長老教會捐贈。,"屏東縣政府 九十一年十二月十日 屏府民禮字第０九一０二００五五九號",永久,18970100.00,1,0911225,0931014,,,,,,,
091法登財000007,1,1,羅心芳,207,0911212,0911225,0911226,9冊5頁,,0,劉文姜,財團法人蓮光社會福利慈善事業基金會,0911225,屏東縣內埔鄉水門村自力路二號,辦理社會福利慈善事業為目的（青少年、兒童、婦女、老人、殘障等之福利，急難救助，低收入、醫療補助，清寒奬助學金，志願服務，災害救濟等）。,由劉文姜等十三人捐助,內政部　九十一年十二月二日　台內中社字第０九一００七三七八六號,永久,30000000.00,1,0911225,0920122,0920122,,,,,,
