登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
079法登000175,1,1,林貴美,1494,0790614,0790614,0790614,61冊17頁,,0,許志嘉,財團法人許文華文教基金會,0790614,台北市民生東路三四八號五樓,提供財力及物力，舉辦學術活動，資助學術研究，推廣中華文化，促進國際學術交流為宗旨。,由許志嘉先生捐助,教育部七十九年五月廿二日　台社字第二三四九四號函,永久,3000000.00,1,0790614,0790614,,,,,,,
079法登000176,1,1,張茂寅,46,0451106,0451106,0451107,4冊7頁,,0,董事長,財團法人台北市法華寺,0451106,台北市西寧南路一九四號,"為宣揚佛教教義、擴充佛教基礎,廣佈善道、舉辦慈善救濟事業,社會福利為目的。",由各捐助人共同集款。,台北市政府四十五年九月廿九日　︵四五︶北市民社字第００二七０二號函,永久,948475.00,1,0451106,0451106,,,,,,,
079法登000178,1,1,張茂寅,1496,0790619,0790619,0790619,61冊21頁,,0,洪炳耀,財團法人洪炳耀先生奬學金基金會,0790619,台北市和平西路一段一五九號七樓,以奬助在校就讀績優青年，為國家培育棟才為宗旨,洪炳耀先生捐助,南投縣政府七十九年六月八日　投府教學字第五七八五二號函,永久,1000000.00,1,0790619,0790619,,,,,,,
079法登000179,1,1,林貴美,571,0630423,0630423,0630425,30冊17頁,,0,董事長,財團法人台北市華視文化教育基金會,0630423,台北市光復南路一０二號,本基金會以宏揚文化、振興學術、發展社教、培養人才及獎助文化事業。,本基金會由中華電視股份有限公司捐贈,台北市政府教育局六十三年四月十二日　︵六三︶北市教輝四字第四一號函,永久,68711027.00,1,0630423,0630423,,,,,,,
079法登000180,1,2,林貴美,736,0790619,0790619,0790619,35冊47頁,,0,各董事,財團法人黃啟瑞先生獎學金基金會,0661205,台北市安和路七七巷二號,為獎勵家境清寒優秀青年完成學業為宗旨。,由黃啟瑞先生家屬捐助,教育部六十六年十月六日　台（六六）高二八七四八號函,永久,1600000.00,1,0790619,0790628,0790628,,,,,,
079法登000182,1,1,林貴美,1199,0760502,0760502,0760502,51冊17頁,,0,周文璣,財團法人台北市現代婦女基金會,0760502,台北市松江路七十五之一號十一樓,關心婦女生活、保障婦女權益、提供婦女服務、提升婦女地位，期使婦女在傳統和現代之間，扮演平衡的角色與具備適應的能力。,自願捐助及籌募,台北市政府社會局七十六年四月十四日　北市社四字第一六六一二號函,永久,1022000.00,1,0760502,0760502,,,,,,,
079法登000187,2,1,林貴美,187,0790712,0790712,0790712,7冊31頁,,0,謝學賢,社團法人中華民國山區山難防患救災協會,0790712,台北市新生南路三段四號十三樓,以發揚人溺己溺之博愛精神，防止山區難發生，不定期進入山區，暸解山況，並以儘速達到救災人之目的。,會員會費、捐贈,內政部中華民國七十九年二月十三日台︵七九︶內社字第七七０八八四號函,永久,40862.00,1,0790712,0790712,,,,,,,
079法登000188,1,1,林貴美,1500,0790628,0790628,0790628,61冊29頁,,0,葉建中,財團法人吳舜文工商發展策進會,0790628,台北市敦化南路五七０號七樓,為促進國內外政府機關、學術及企業界之資訊交流，協助推動工商企業之發展，以推廣國內工業製造能力，改善產品品質，及提昇國內廠牌形象之宗旨。,由泛德投資股份有限公司捐助,經濟部七十九年六月十八日　經（七九）技０二七七四九號函,永久,2000000.00,1,0790628,0790630,0790630,,,,,,
079法登000189,1,1,張茂寅,1501,0790628,0790628,0790628,61冊31頁,,0,楊廷楷,財團法人紀念林耀庚老師獎學基金會,0790628,台北市一０六四一復興南路二段五十二號,以獎助台北市大安高工優秀暨清寒之在學學生或老師子弟之獎學金為目的。,由學生趙鐵雄等九十七人及子女林詠山等五人共同捐助,台北市政府警局七十九年六月十五日　（七九）北市教四字第二五九三二號函,永久,1060000.00,1,0790628,0790630,0790630,,,,,,
079法登000191,2,1,林貴美,191,0790810,0790810,0790810,7冊39頁,,0,周詩章,社團法人中華民國天道總會,0790810,台北市景中街三十巷十二號四樓之八號,以尊奉天然古佛為天道唯一之明師，保持完整道統，繼志述事，傳授心法、修養性，同歸禮門義路，以臻世界大同，並興辦慈善事業為宗旨。,個人會員入會費、常年會費、捐款及贊助會員助捐款。,內政部七十九年六月一日台內社字第八００四二六號函,永久,636084.00,1,0790810,0790810,,,,,,,
079法登000191,1,1,林貴美,1502,0790704,0790704,0790704,61冊33頁,,0,樊曼儂,財團法人國際新象文教基金會,0790704,台北市信義路三段二００號五樓,以推展文化教育活動，維護庄會善良風俗，提高生活素質為宗旨。,許伯埏先生個人捐助,教育部七十九年五月卅日　台社二四八０九號函,永久,1000000.00,1,0790704,0790704,,,,,,,
079法登000192,1,1,林貴美,1503,0790704,0790704,0790705,61冊35頁,,0,馬千里,財團法人于右任文教基金會,0790704,台北市中正區忠孝東路二段一００號三樓,紀念先賢于右任先生徵集並保管有關文物、厚植國家文化建設。,由真理世界社捐助。,"七十九年五月三十日教育部  台︵七九︶社字第二四八一八號函",永久,15000000.00,1,0790704,0790704,,,,,,,
079法登000196,1,1,張茂寅,1221,0760914,0760914,0760914,52冊1頁,,0,董事長,財團法人台北市空軍軍官學校卅二期社會福利事業基金,0760914,台北市復興南路二段七八巷四二弄七號,以推行社會福利及慈善事業為目的。,自願無償捐助，由李徵道等空官校同期同學所捐。,七十六年八月二十四日台北市政府社會局　北市社字第三九六五五號函,永久,1000000.00,1,0760914,0760914,,,,,,,
079法登000198,1,1,林貴美,1505,0790713,0790713,0790713,61冊39頁,,0,王正琛,財團法人民族文化基金會,0790713,台北市敦化南路一０二號五樓之一,發揚我國各民族傳統文化，促進國族團結。,王正琛先籌措捐助,教育部七十九年六月三十日　台社三０八五三號函,永久,6800000.00,1,0790713,0790713,,,,,,,
079法登000200,1,1,張茂寅,1124,0740924,0740924,0740924,48冊45頁,,0,董事長,財團法人基督教論壇基金會,0740924,台北市松江路二二號七樓Ｃ室,本會發行基督教論壇周刊並推展基督教文字出版工作及其他有關事項以高舉基督傳揚福音、造就信徒，服務教會為宗旨。,由原始捐助人捐助，及任何團體或個人所為之財產捐助。,七十四年八月二十二日台北市政府新聞處　府新一字第四三０九四號函,永久,1000000.00,1,0740924,0740924,,,,,,,
079法登000201,1,1,林貴美,1190,0760106,0760106,0760107,50冊59頁,,0,許茂雄,財團法人台北市私立許王秀英社會福利慈善事業基金會,0760106,台北市松江路一四六號十二樓,以辦理社會福利慈善事業為目的。,捐助,台北市政府社會局七十五年十二月十日　北市社四字第五四二六八號函,永久,10100000.00,1,0760106,0760106,,,,,,,
079法登000203,1,1,林貴美,944,0710429,0710429,0710430,42冊45頁,,0,董事長,財團法人省屬行庫中小企業聯合輔導基金,0710429,台北市南海路一號五樓,為配合政府積極輔導中小企業之政策，選擇策略性及具有發展潛力之中小企業予以綜合性輔導並協助其融資。,由省屬七行庫捐助。,七十一年四月九日臺灣省政府財政廳　︵七一︶財二字第０七三九０號函,永久,100000000.00,1,0710429,0710429,,,,,,,
079法登000204,1,1,林貴美,1507,0790720,0790720,0790720,61冊43頁,,0,林正杰,財團法人兩岸關文教基金會,0790720,台北市安居街六號十一樓,促進兩岸文化學術交流。,由林正杰捐助,"教育部七十九年七月七日  台文字第三二一四０號函",永久,3000000.00,1,0790720,0790720,,,,,,,
079法登000205,1,1,張茂寅,155,0510104,0510104,0510104,11冊15頁,,0,"熊  丸",財團法人台灣省敦睦聯誼會,0510104,台北市中山北路四段一巷一號,"以發展國際觀光事業，培育國際觀光人才，推展國民外交及促進中外社會之敦  睦聯誼為目的。",由尹仲容、黃仁霖、董顯光、周宏濤、俞國華等五位先生共同捐助,臺灣省政府交通處五十年十二月七日　交路字第二七五四八號核准許可設立,永久,200000000.00,1,0510104,0790727,0790727,,,,,,
079法登000207,1,1,張茂寅,1064,0730615,0730615,0730616,46冊45頁,,0,董事長,財團法人中華民國會計研究發展基金會,0730615,台北市南海路一號仰德大樓九樓之一,本基金會設立目的，以提高我國會計學術水準，促進會計準則之持續發展及協助工商企業健全會計制度為宗旨。,捐贈。,七十三年五月二十一日財政部　︵七三︶台財證︵一︶字第一二八三號函,永久,6000000.00,1,0730615,0730615,,,,,,,
079法登000209,1,1,張茂寅,1510,0790803,0790803,0790805,61冊49頁,,0,董事長,財團法人台北市基督教四方教會,0790803,台北市民生東路一００號四樓之一,宣揚基督教義發揮仁愛精神興辦社會公益或慈善事業。,捐助,七十九年七月十一日台北市政府民政局　︵七九︶北市民三字第九二九號函,永久,2256066.00,1,0790803,0790803,,,,,,,
079法登000210,1,1,林貴美,1509,0790803,0790803,0790804,61冊47頁,,0,孫沈嘉惠,財團法人中華民國花藝研究推廣基金會,0790803,台北市仁愛路四段二十九號四樓,以結合全國從事花藝研究和推廣之同好人士，配合政府政策，聘請花藝界之專家學者舉辦各項花藝教學會、展覽會、觀摩會、資格檢定會、示範表演會等之教育與服務活動，增進國民花卉藝術之知識及技能，培育花藝人才，促進花藝,由捐助創立人捐助成立,行政院農業委員會七十九年五月三日　︵七九︶農輔字第九一一八一四三Ａ號函,永久,1500000.00,1,0790803,0790811,0790811,,,,,,
079法登000213,1,1,張茂寅,1513,0790803,0790803,0790804,61冊55頁,,0,各董事,財團法人台鳳證券股份有限公司職工福利委員會,0790803,台北市重慶南路一段十五號三樓,以增進職工福祉、保障職工權益為宗旨。,依章程第九條按比例提撥,台北市政府勞工局七十九年七月二十一日　北市勞三字第一一六八一號函,永久,3278512.00,1,0790803,0790803,,,,,,,
079法登000214,1,1,林貴美,50,0460813,0460813,0460814,4冊15頁,,0,董事長,財團法人台北市中國基督教靈糧世界佈道會台北靈糧堂,0460813,台北市和平東路二段二十四至二十八號,往普天下去傳福音給萬民聽，並建立教會。,信徒奉獻,"台北市政府四十六年七月二十四日  北市社組字第四三六四三號許可",永久,348976068.00,1,0460813,0460813,,,,,,,
079法登000215,1,1,張茂寅,206,0530117,0530117,0530120,15冊1頁,,0,各董事,財團法人台灣世界展望會,0530117,台北市和平東路二段二四號六樓,本會目的在從事基督教之宣道，以傳揚耶蘇基督之福音及教訓，鼓勵及助長基督教之發揚，並對病老窮困無依者不論種族、膚色、信仰及性別予以精神上及物質上之幫助。,由世界展望會總會捐助及其他團體或個人之捐助。,五十三年一月九日奉臺灣省政府許可設立。,無限期,877520.00,1,0530117,0530107,,,,,,,
079法登000216,1,1,張茂寅,464,0610526,0610526,0610528,26冊43頁,,0,陳水能,財團法人中國天理教總會,0610526,臺北市北安路六二五號,宏揚天理教義，策應國策，發展社會福利慈善文化事業，並促進全國天理教團結互助為宗旨。,信徒樂捐,內政部六十一年五月十二日　台內民第四六二一七號函,永久,4249000.00,1,0610526,0610526,,,,,,,
079法登000217,1,1,張茂寅,1459,0790305,0790305,0790306,60冊5頁,,0,江顯新,財團法人喜瑪拉雅研究發展基金會,0790305,台北市復興北路一六七號六樓,協助工業界改善經營體質及防治工業污染為目的。,由喜瑪拉雅有限公司、喜瑪拉雅投資股份有限公司、韓效忠捐助,經濟部七十九年二月十九日　︵七九︶技字第００六六一三號函,永久,40000000.00,1,0790305,0790305,,,,,,,
079法登000218,1,1,林貴美,1514,0790810,0790810,0790810,61冊57頁,,0,曾國威,財團法人宏巨建設有限公司職工福利委員會,0790810,台北市忠孝東路一段七六號十二樓之一,為謀宏巨建設股份有限公司全體職工之福利並改善其生活為目的。,創立時就資本額提撥百分之一,台北市政府勞工局七十九年七月二十三日　北市勞三字第一一九０八號函,永久,3778891.00,1,0790810,0790817,0790817,,,,,,
079法登000220,1,1,張茂寅,599,0630821,0630821,0630822,31冊13頁,,0,董事長,財團法人台北市私立中山國民小學,0630821,台北市木柵路一段二九二號,為辦理私立中山國民小學暨附設幼稚園並謀其發展。,捐助。,五十年十月十三日台北縣政府　北府文教二字第四七四七號函。,永久,5868918.00,1,0630821,0630821,,,,,,,
079法登000222,1,1,林貴美,300,0560616,0560616,0560616,21冊7頁,,0,吳華青,財團法人台北市基督徒聚會處,0560616,台北市南海路三十九號,以宣揚耶穌基督、培養信徒靈性，並舉辦慈善公益事業為宗旨。,動產及不動產均由信徒自由捐獻,台北市政府民政局五十六年六月十六日　,永久,4000000.00,1,0560616,0790814,0790814,,,,,,
079法登000229,1,1,張茂寅,1474,0790403,0790403,0790403,60冊35頁,,0,柯俊雄,財團法人中華表演藝術人員福利基金會,0790403,台北市青島東路四號四樓之二,本基金以舉辦或捐助表演藝術人員福利為目的。,台北市電影電視演員業職業工會或其他個人企業團體。,行政院勞工委員會七十九年三月六日　台︵七九︶勞福字第０六六九四號函。,永久,1000000.00,1,0790423,0790423,,,,,,,
079法登000231,1,1,林貴美,1517,0790827,0790827,0790828,62冊3頁,,0,謝來發,財團法人濟業工業發展基金會,0790827,台北市南京東路四段十六號八樓,本財團法人以促進臺灣工業發展，服務工業界為目的。,由謝來發先生捐助。,七十九年八月十一日經濟部　經︵七九︶技字第０三九一七三號函,永久,3000000.00,1,0790827,0790906,0790906,,,,,,
079法登000233,1,1,張茂寅,1519,0790827,0790827,0790827,62冊7頁,,0,詹仁道,財團法人泰山文化基金會,0790827,台北市南京東路二段一七八號十四樓,以促進和諧人生，提昇國民氣質，宏揚中華文化為宗旨。,由泰山企業股份有限公司等十八人捐助,"教育部七十九年八月十四日  台（七九）社字第三九五八七號函",永久,12000000.00,1,0790827,0790827,,,,,,,
079法登000234,1,1,林貴美,126,0491217,0491217,0491218,9冊17頁,,0,任如松,財團法人台北市基督教台灣貴格會,0491217,台北市萬盛街一四四號,以傳道教導暨醫療方法，增進為基督耶穌傳教之興趣，及促進對外教人之傳道工作。,美國基督教美東貴格會捐助,台灣省政府四十九年十一月七日　府民一字第八四七０五號函,永久,93931945.00,1,0491217,0491217,,,,,,,
079法登000237,1,1,張茂寅,1294,0770707,0770707,0770708,54冊31頁,,0,董事長,財團法人中華航空事業發展基金會,0770707,台北市南京東路三段一三一號,以協助中華民國航空事業發展、研究及有關活動之推廣為宗旨。,由烏鉞先生等廿七人共同捐助,交通部七十七年七月六日　交航︵七七︶字第０一八一一三號函,永久,5532645517.00,1,0770707,0770707,,,,,,,
079法登000239,1,1,張茂寅,1521,0790828,0790828,0790828,62冊11頁,,0,彭炳進,財團法人馨園文教基金會,0790828,台北市敦化南路五０一號九樓,以奬勵教育學術研究，發展文化活動為宗旨。,由彭炳進先生捐贈,教育部民國⒏⒛　台社字第四０五０五號函核可,永久,3000000.00,1,0790828,0790828,,,,,,,
079法登000240,1,1,張茂寅,1522,0790828,0790828,0790828,62冊13頁,,0,丁守中,財團法人兩岸發展研究基金會,0790828,台北市新生南路一段一五五號二樓,以研究當前兩岸互動關係及本土健全發展相關問題，結合各領域專家學者共謀台海兩岸良性關係之發展為宗旨。,無償捐助,教育部七十九年七月廿八日台（）文第三六三六八號函,永久,3000000.00,1,0790828,0790828,,,,,,,
079法登000242,1,1,張茂寅,1524,0790828,0790828,0790829,62冊17頁,,0,趙廣瀛,財團法人功文文教基金會,0790828,台北市民生西路三巷九號七樓七一０室,本基金會以從事教育、學術、文化的研究與發展，親職教育的推動，青少年學習潛能，生活品質及人格教育的提昇，並促進國際教育、文化交流為宗旨。,由功文文化事業股份有限公司捐助,"教育部七十九年八月十四日  台（七九）社字第三九五八五號函",永久,10000000.00,1,0790828,0790828,,,,,,,
079法登000243,1,1,林貴美,1525,0790828,0790828,0790828,62冊19頁,,0,李慶華,財團法人展望文教基金會,0790828,台北市復興北路五十七號八樓之六,以促進學術、文化、藝術、教育及體育之發展為宗旨。,由林隆士先生捐助,"教育部七十九年八月十六日  台（七九）社三九九四四號函",永久,3000000.00,1,0790828,0790907,0790907,,,,,,
079法登000251,1,1,張茂寅,656,0650106,0650106,0650107,33冊7頁,,0,各董事,財團法人高智亮先生紀念文化獎助基金會,0650106,台北市松江路六十七號十樓,對於從事國民外交、社會服務、金融保險、醫療或藝術等方面研究發展之個人或團體予以獎助。,由高智亮先生家屬、太平產物保險股份有限公司等及其他團體捐助。,六十四年七月十日台北市政府教育局財︵法︶北市教四字第五一號函。,永久,2000000.00,1,0651006,0651006,,,,,,,
079法登000255,1,1,張茂寅,1184,0751201,0751201,0751208,50冊47頁,,0,董事長,財團法人基督教路德福音會,0751201,台北市金華街廿六號三樓,在中華民國境內傳揚基督教義並辦理公益慈善事業。,由基督教路德福音會美國總教會捐助。,"七十五年十一月十四日內政部  台︵七五︶內民字第四五五九五八號函",永久,16000000.00,1,0751201,0751201,,,,,,,
079法登000256,1,1,林貴美,1223,0730912,0730912,0730913,52冊5頁,,0,各董事,財團法人宗教世界雜誌社,0730912,台北市伊通街九九巷一三號之二、二樓,為發行宗教世界雜誌，弘揚儒、釋、道、耶、回五教至尊忠恕、慈悲、自然、博愛、清真之精神，且不以營利為目的。,由董事共同捐助，並接受外界捐助。,七十三年八月三十日台北市政府新聞處台北市府　︵七三︶府新一字第三九七九二號函,永久,300000.00,1,0730912,0730912,,,,,,,
079法登000258,1,1,張茂寅,1531,0790912,0790912,0790913,62冊31頁,,0,林進添,財團法人佛教青年文教基金會,0790912,台北市中山北路二段五０巷廿五號一樓,以佛學之研究與實踐為宗旨。,由陳雨鑫等人捐助。,"教育部七十九年八月二十日  台︵七九︶社字第四０五０八號函",永久,3000000.00,1,0790912,0790912,,,,,,,
079法登000260,1,1,林貴美,1533,0790912,0790912,0790912,62冊35頁,,0,黎光蓮,財團法人靈山文教基金會,0790912,台北市忠孝西路一段廿一號七樓,推展佛教文教事業。,自由捐贈,"教育部七十九年八月廿一日  台社字第四０八六二號",永久,3000000.00,1,0790912,0790912,,,,,,,
079法登000261,1,2,林貴美,1349,0790912,0790912,0790912,56冊21頁,1,1,張次郎,財團法人中醫藥發展基金會,0780228,台北市中山北路二段一五０號,以促進中醫孳教育、培育中醫藥人才，研究中醫藥對臨床疾病之療效，促進國民健康，並宏揚中國固有文化為目的。,捐助,行政院衛生署七十八年一月十三日　衛署醫字第七七六四八三號,永久,3000000.00,1,0790912,0790921,0790921,,,,,,
079法登000263,1,1,張茂寅,1534,0790914,0790914,0790915,62冊37頁,,0,各董事,財團法人三井工程股份有限公司職工福利委員會,0790914,台北市大安區仁愛路四段二九六號,本會為非營利事業組織，提倡正當娛樂及謀求職工福利，並安定職工生活為主旨。,依本會捐助及組織規章第十五條規定提撥之,台北市政府七十九年八月十八日　︵七九︶府勞三字第七九０五八一九號函,永久,11941583.00,1,0790914,0790914,,,,,,,
079法登000267,1,1,張茂寅,565,0630316,0630316,0630317,30冊5頁,,0,各董事,財團法人中華藥學研究基金會,0630316,台北市思源街十八號,１發展新藥之研究。２藥品品質管制之研究。３製藥技術之研究、４改善環境污梁之研究。５接受其他機構之委託辦理一至四款及其他有關之研究事項。６接受委託訓練藥師及技術人員等目的。,創辦基金由劉孔樂先生捐助，嗣後並得接受國內外之個人公司行號機,六十三年二月十八日行政院衛生署　衛署藥字第三五四九六號許可成立。,永久,1808450.00,1,0630316,0630316,,,,,,,
079法登000268,1,1,張茂寅,607,0631114,0631114,0631115,31冊29頁,,0,嚴振興,財團法人慶齡工業發展基金會,0631114,台北市敦化南路二段二號十三樓,以從事中華民國工業之研究發展、工業人才之獎助培植及其他有關之公益為目的。,由嚴慶齡、吳舜文伉儷捐助。,經濟部六十三年十月八日　經︵六三︶工字第二六一七七號函,永久,407947343.00,1,0631114,0631114,,,,,,,
079法登000269,1,1,林貴美,1538,0790918,0790918,0790918,62冊45頁,,0,祝基瀅,財團法人知行文教基金會,0790918,台北市林森北路七號,加強三民主義之發展與推廣。,登記前由楊耀煜先生捐助，登記完成後接受各界捐助。,教育部七十九年八月十四日　台社三九五八六號函,永久,30460000.00,1,0790918,0790918,,,,,,,
079法登000272,1,1,張茂寅,1539,0790921,0790921,0790922,62冊47頁,,0,張志民,財團法人中國研究文教基金會,0790921,台北市長安東路二段六七號十一樓,以促進中國問題研究，並增進本國與世界各國友好關係為宗旨。,由張志民等捐助,"教育部七十九年八月十七日  台︵七九︶社字第四０一八二號函",永久,3000000.00,1,0790921,0790921,,,,,,,
079法登000274,1,1,張茂寅,1541,0790921,0790921,0790922,62冊51頁,,0,董事長,財團法人上海商業儲蓄銀行股份有限公司職工福利委員,0790921,台北市仁愛路二段十六號,為謀求全體員工福祉、保障員工權益、促進勞資和諧為宗旨。,依職工福利金條例提撥捐助之。,七十九年九月十一日台北市政府勞工局　︵七九︶府勞三字第七九０五五七六八號函。,永久,31009525.00,1,0790921,0790921,,,,,,,
079法登000275,1,1,張茂寅,709,0660331,0660331,0660331,34冊53頁,,0,陶源傑,財團法人中國電腦運用發展中心,0660331,台北市忠孝東路四段一四八號八樓之四,以介紹最新資料處理技能，訓練運用自動機器處理資料技術人才，接受委託代辦各項資料等處理工作，藉以配合政府政策發展政府所定事業，增加管理效能，改善公共行政為目的。,由捐助人陶鴻傑等八人捐助之,經濟部六十六年三月七日　經︵六六︶商字第０五六四五號函,永久,1000000.00,1,0660331,0660331,,,,,,,
079法登000276,1,1,張茂寅,710,0660411,0660411,0660412,34冊55頁,,0,吳　勇,財團法人台北基督徒林森南路禮拜堂,0660411,台北市城中區林森南路二號地下室,以使信徒獲得靈性長進及廣傳耶穌基督救世福音並推動社會福利與公益事業為目的。,本堂信徒及其他基督教會團體或個人奉獻。,六十六年三月二十三日台北市城中區公所　北市城民字第三六五八號函,永久,8330414.00,1,0660411,0660411,,,,,,,
079法登000277,1,1,張茂寅,1542,0791004,0791004,0791004,62冊53頁,,0,何景賢,財團法人私立中華語文研習所,0791004,台北市信義路二段一０四號七樓,以健全發展語文研習及管理，達成宣揚三民主義與推廣中國語文為目的。,由創辦人何景賢捐助。,"教育部六十五年四月十九日  台（六五）社字第九四四五號函",永久,1000000.00,1,0791004,0791012,0791012,,,,,,
079法登000279,1,1,張茂寅,453,0610311,0610311,0610312,26冊21頁,,0,李長安,財團法人中國學園傳道會,0610311,台北市新生南路三段五二之七號,在全國各地傳揚基督教義，辦理非營業之社會教育、文字及有聲出版︵包括錄音帶、錄影帶︶傳道事業。,由創辦人台士佳先生捐贈。,六十一年三月十日台北市政府民政局　北市民一字第二八七二號函,永久,5295479.00,1,0610311,0610311,0841227,,,,,,
079法登000283,1,1,林貴美,1196,0760309,0760309,0760310,51冊11頁,,0,劉弘白,財團法人台北市劉氏社會福利事業基金會,0760309,台北市杭州南路一段一四三巷廿二號,本財團基於仁愛精神拓展特殊教育的實質功能，以增進學障兒童教育訓練與維護之權益為目的。,捐助,台北市政府社會局七十五年十月三十日　北市社四字第四七六一三號函,永久,1000000.00,1,0760309,0760309,0841227,,,,,,
079法登000289,1,1,林貴美,589,0630706,0630706,0630707,30冊53頁,,0,鄭惠芝,財團法人台北市私立立人國民小學,0630706,台北市大安區安和路一七五號,"為遵照國家教育政策暨現行教育法令之規定,辦理私立立人國民小學暨附設幼稚園，並謀其健全發展。",由前任董事長孫霆先生、常務董事鄭惠芝、孫陛麟、于斌捐助。,台北市政府五十四年八月十二日　府教國字第三六０一九號函,永久,1096693112.00,1,0630706,0630706,0841227,,,,,,
079法登000302,1,1,林貴美,1552,0791029,0791029,0791029,63冊13頁,,0,狄　剛,財團法人新青文教基金會,0791029,台北市基隆路一段三三三號二八一三室,以協助青少年健全發展為宗旨。,由馬修莉微等捐助,教育部七十九年十月五日　台社四八九八八號函,永久,3000000.00,1,0791029,0791029,,,,,,,
079法登000307,1,1,張茂寅,1555,0791105,0791105,0791106,63冊19頁,,0,董事長,財團法人台北市素香慈善事業基金會,0791105,台北市汀州路六四二號,救助貧苦病患醫療暨復健，期使無力負擔醫療費用之貧苦病患有獲得醫療之同等機會，俾原有可望挽求之生命或肢體機障，能因獲得醫療照顧而不致放棄應有之治療。,林素香女士捐助。,七十九年九月二十六日台北市政府社會局　北市社二字第三三五七九號函,永久,10000000.00,1,0791105,0791105,0841227,,,,,,
079法登000311,1,1,張茂寅,1359,0780412,0780412,0780415,56冊41頁,,0,董事長,財團法人台北市覺心兒童福利金金會,0780412,台北市中山北路二段五九巷四四弄三號,以辦理兒童福利為目的。,捐助,七十八年三月二十三日台北市政府社會局　北市社四字第一０三四二。,永久,1000000.00,1,0780412,0780412,0841227,,,,,,
079法登000313,1,1,張茂寅,1556,0791107,0791107,0791107,63冊21頁,,0,潘維剛,財團法人現代婦女教育基金會,0791107,台北市松江路七五之一號十一樓,關心婦女生活、規劃、研究婦女教育、提升婦女地位，期使婦女在傳統和現代之間，份演平衡的角色與具備適應的能力。,由捐助人潘維剛等捐助。,教育部七十九年十月五日　台社四八九六七號函,永久,3000000.00,1,0791107,0791107,,,,,,,
079法登000315,1,1,張茂寅,588,0630704,0630704,0630704,30冊51頁,,0,董事長,財團法人明德基金會,0630704,台北市敦化北路二０一號,本基金會係以不營利為目的，從事創辦或協助有關文教等社會公益事業，以增進社會安定與經濟繁榮為宗旨。,由台塑關係企業所屬機構及個人捐助。,"六十三年六月十七日教育部  台︵六九︶高字第一五六三０號函",永久,20000000.00,1,0630704,0630704,0841227,,,,,,
079法登000319,1,1,林貴美,1558,0791114,0791114,0791115,63冊25頁,,0,梁國樹,財團法人台大經濟研究學術基金會,0791114,台北市徐州路廿一號,以促進及獎助經濟研究之學術活動為宗旨。,由陳朝亨先生等人捐助,"教育部七十九年十一月三日  台︵七九︶社字第五四０五八號函",永久,10000000.00,1,0791114,0791114,0841227,,,,,,
079法登000320,1,1,張茂寅,44,0450818,0450818,0450818,4冊3頁,,0,俞繼斌,財團法人基督教台灣信義會,0450818,台北市杭州南路二段十五號,本法人以辦理傳教，社會服務、工業佈導及醫療、教育、文字出牌、電視廣播等公益事業為目的，並在臺北市、高雄市、及省內各地購置之不動產概為本法人公產，設董事會管理之。,各地教會信徒之捐助。,四十五年七月三十一日台灣省政府　︵四五︶府民一字第八四四０六號函,永久,128786791.00,1,0450818,0450818,0841227,,,,,,
079法登000325,1,1,張茂寅,174,0510913,0510913,0510916,12冊23頁,,0,董事長,財團法人台北市私立滬江高級中學,0510913,台北市羅斯福路六段三三六號,創辦私立滬江中學求其發展為目的。,自籌及捐募,四十七年十月八日教育部,無限期,149442063.00,1,0510913,0510913,0510916,,,,,,
079法登000327,1,1,林貴美,1559,0791122,0791122,0791122,63冊27頁,,0,鄭崇華,財團法人台達電子文教基金會,0791122,台北市民權東路六０二號九樓,以長期獎勵電機、電子、材料、機械、企管等科學及其它文教、學術活動為宗旨。,台達電子工業股份有限公司認捐伍佰萬元，鄭崇華認捐壹仟萬元正,"教育部七十九年十月二十九日  台︵七九︶社字第五三三０五號函",永久,15000000.00,1,0791122,0791122,,,,,,,
079法登000331,1,1,張茂寅,52,0460902,0460902,0460903,4冊19頁,,0,丁費宗清,財團法人台北基督教女青年會,0460902,台北市青島西路七號,本會以基督教女青年會世界協會之基本信條：﹁我信全能之父上帝和衪的獨生子救主耶穌基督與聖靈﹂為基本信仰，並本基督之精神，促進婦女德、智、體、群四育之發展，使獲有高尚之人格，：等宗旨。,本會會員暨有志奉獻,台北市政府四十六年七月六日　北市社組字第四三０八五號函,永久,227526276.00,1,0460902,0460902,,,,,,,
079法登000333,1,1,張茂寅,1021,0720919,0720919,0720920,45冊19頁,,0,董事長,財團法人聯合信用卡處理中心,0720919,台北市復興北路三六三號四樓,依照財政部所頒佈「信用卡業務管理辦法」之規定，處理聯合信用卡理聯合信用卡業務，以配合社會公益需要，適應經濟發展，促進交易之便利。,中央信託局等七家金融單位捐助,財政部七十二年九月十二日　（七二）台財融字第二三六四四號函,永久,132000000.00,1,0720919,0720919,,,,,,,
