登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000058,2,2,洪榮謙,418,1130418,1130501,1130501,6冊171頁,1,10,周家益,社團法人彰化縣秀水鄉馬興社區發展協會,0990423,彰化縣秀水鄉馬興村鎮南巷20號,促進社會發展、增進居民福利、建設安和融洽、團結互助、幸福健康之現代化社會為宗旨,會員會費收入、各界捐款,"彰化縣政府 99年3月23日",永久,1279369.00,1,1130501,,1130508,,理監事變更。,,,,
113法登他000059,2,2,洪榮謙,823,1130422,1130513,1130513,10冊181頁,2,2,吳嘉賢,社團法人彰化縣一東寮東德宮福德文化協會,1090720,彰化縣芬園鄉嘉興村嘉東街臨936之1號,本會以闡揚祖德、慎終追遠、飲水思源、促進宗親和諧、人文史地、研究發展、增進宗親社會福利為宗旨。,一、入會費：個人會員新台幣伍佰元。二、常年會費：個人會員新台幣貳佰元。三、事業生產收益。四、政府機關之補助。五、捐助收入。六、辦理福利服務活動之收入。七、基金及其孳息。八、其他收入。,"彰化縣政府 中華民國106年6月28日府社發展字第1060214274號函",永久,48500.00,1,1130513,,1130520,,理監事變更、主事務所變更。,,,,
113法登他000060,2,2,洪榮謙,652,1130423,1130514,1130514,9冊39頁,2,6,陳坤村,社團法人彰化縣職能治療師公會,1050802,彰化縣彰化市華山路37號9-4B,本會以發展職能治療專業，協助政府推動衛生保健及社會福利政策，提升全民健康，並促進會員權益為宗旨。,一、會員入會費。二、會員常年會費。三、捐助。四、委託收入。五、專案計畫收入。六、基金及孳息。七、其他收入。,"彰化縣政府 中華民國98年1月16日府社政字第0980011949號函",永久,312391.00,1,1130514,,1130521,,理監事變更、法人印信(圖記)變更。,,,,
113法登他000062,2,2,洪榮謙,328,1130423,1130506,1130506,5冊191頁,2,33,余昌祐,社團法人彰化縣永靖國際獅子會,0950825,彰化縣永靖鄉永坡路76號,１發揚人類博愛互助精神。２增進國際間友好關係。３尊重自由、啟發智慧。４提倡社會福利。５促進國家安全。,會員捐款、入會費、常年會費及自由樂捐,彰化縣政府社會局中華民國81年8月30日,永久,154581.00,1,1130506,,1130513,,理監事變更、章程第1、34條變更，增訂第10條之1、34條之1。,,,,
113法登他000063,2,2,洪榮謙,647,1130423,1130506,1130506,9冊29頁,2,11,楊坤松,社團法人彰化縣福興鄉老人會,1050621,彰化縣福興鄉福興村福興路51巷6號,本會依法設立，非以營利為目的之社會團體。以結合社會福利團體以結合樂觀進取之人士為發揮「老吾老以及人之老」的仁愛精神，宏揚互助美德，提倡正當休閒活動維護身心健康，共謀老人福利，建立善良、和諧、溫馨的社會福利社區化事業為宗旨。,會員會費收入及熱心人士捐款。,"彰化縣政府 中華民國98年4月3日彰府社政字第98044號函",永久,2990248.00,1,1130506,,1130513,,理監事變更、財產總額變更。,,,,
113法登他000064,1,2,洪榮謙,197,1130424,1130501,1130501,4冊65頁,2,9,謝新隆,財團法人謝言信謝林玉鶯文教基金會,0880609,彰化縣溪州鄉中山路3段270巷5號1樓,本會以促進中華文化發展及紮根，落實社區總體營造，傳播善知識為宗旨。,由謝林玉鶯家屬捐助,"彰化縣政府 中華民國88年6月2日八八彰府教社字第104987號",永久,2000000.00,1,1130501,,1130508,,理監事變更。,,,,
113法登他000066,2,2,洪榮謙,671,1130424,1130425,1130425,9冊77頁,2,5,包秉融,社團法人牟尼佛教協會,1060321,彰化縣溪州鄉潮洋村陸軍路一段271號,以弘揚釋迦牟尼佛博愛教化，淨化人心，利益社會，普度眾生，引領精進研讀佛教經典，逐步轉化心性，斷除煩惱，直達明心見性，清淨圓滿。,入會費、常年會費、會員捐款、基金及其孳息。,"內政部 中華民國106年2月9日台內團字第1050091160號",永久,50035861.00,1,1130425,,1130502,,理監事變更、財產總額變更。,,,,
113法登他000068,2,2,洪榮謙,815,1130426,1130507,1130507,10冊165頁,2,14,林美蘭,社團法人彰化縣彰化市老人會,1090520,彰化縣彰化市下廍里永安街276號,1.提倡老人正當娛樂策畫老人福利服務，改善老人生活環境，增進身心健康為宗旨。2.配合政府興辦公益慈善及社會教化事業。,由會員出資,"彰化縣政府 中華民國77年7月14日府社政字第77013號函",永久,2744900.00,1,1130507,,1130514,,理監事變更、主事務所變更。,,,,
113法登他000069,2,2,洪榮謙,946,1130426,1130513,1130513,12冊123頁,2,26,陳俊雄,社團法人彰化縣牙醫師公會,1120815,彰化縣彰化市南瑤里9鄰中山路二段2號5樓,本會以宣揚醫道，發展牙醫學術，增進國民健康，推行口腔衛生及保健，謀求會員之權益暨親睦為宗旨。,會員常年會費、會員入會費，捐款、基金及其孳息、其他收入、雜費收入。,"彰化縣政府 中華民國40年3月25日彰府社政字第83033號",永久,15782516.00,1,1130513,,1130520,,理監事變更、法人印信(圖記)變更。,,,,
113法登他000070,2,2,洪榮謙,748,1130426,1130501,1130501,10冊31頁,2,2,許榮樹,社團法人彰化縣倪府千歲宗教協會,1071226,彰化縣鹿港鎮草中里頂草路四段427號1樓,舉辦宗教學術研究及結合各宗教寺廟團體，參與教化活動，並促進中華宗教文化。,一、入會費：新台幣500元，於會員入會時繳納。二、常年會費：新台幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。,"彰化縣政府 中華民國107年12月3日府社發展字第1070420150號函",永久,3182025.00,1,1130501,,1130508,,法人名稱、設立目的、理監事、章程第1、2、4條變更、法人印信(圖記)變更。,,,,
113法登他000071,1,2,洪榮謙,228,1130430,1130513,1130513,5冊1頁,1,8,賴添福,財團法人彰化縣私立真善美社會福利慈善事業基金會,0900308,彰化縣田中鎮山脚路一段一號,"㈠兒童福利 ㈡青少年福利 ㈢婦女福利 ㈣老人福利 ㈤身心障礙福利 ㈥慢性精神病 ㈦醫療補助 ㈧急難救助 ㈨低收入補助 ㈩災害救濟 志願服務 主管機關指導 獎助學金 辦理教育訓練",永久捐助,"彰化縣政府 中華民國九十年二月六日許可設立",無限期,10000000.00,1,1130513,,1130520,,變更董事長印鑑。,,,,
113法登他000072,2,2,洪榮謙,502,1130501,1130520,1130520,7冊139頁,2,4,陳宇昌,社團法人彰化縣慈元寺觀音佛祖會,1010712,彰化縣彰化市延平里大埔路459巷11號右側,1.宣揚觀音聖德，匡正社會風氣、2.配合政府興辦公益慈善、3.社會教化事業、4.推廣民俗技藝,由會員出資,"彰化縣政府 中華民國101年5月10日府社發展字第1010124061號函",永久,8779000.00,1,1130520,,1130527,,理監事變更、章程第15條變更。,,,,
113法登他000073,2,2,洪榮謙,616,1130501,1130506,1130506,8冊167頁,2,11,施仲樫,社團法人彰化縣秀水鄉義興社區發展協會,1040922,彰化縣秀水鄉義興村11鄰義興街162之5號,促進社區發展、增進居民福利、建設安和融洽、團結互助之現代化為宗旨。,會員出資,"彰化縣政府 中華民國82年6月1日彰府社政字第82055號設立",永久,1094800.00,1,1130506,,1130513,,理監事變更、章程第19條變更。,,,,
113法登他000074,2,2,洪榮謙,970,1130501,1130520,1130520,12冊171頁,2,11,林亮暉,社團法人台灣老人福利機構協會,0961210,彰化縣社頭鄉仁和村山腳路二段726巷23號,促進會員之團結與發展，保障會員共同權益，確保老人照顧服務品質，以及機構照護體系之健全發展，並配合政府老人福利政策，推展長期照顧相關業務。,入會費、常年會費、事業費、會員捐款、委託方案收益、基金及其孳息、其他收入。,"內政部 中華民國96年12月5日台內社字第0960189319號函",永久,514735.00,1,1130520,,1130520,,理監事變更、主事務所變更、章程第2、6、7、11、12、17、18、20、26、28、29之1、33、37條變更。,,,,
113法登他000075,1,2,洪榮謙,918,1130506,1130507,1130507,12冊67頁,1,1,林詩芸,財團法人彰化縣林詩芸文教基金會,1111114,彰化縣鹿港鎮興業路8號,依以善盡社會責任，推廣教育為宗旨。,由昭輝實業股份有限公司捐助。,"彰化縣政府 中華民國111年10月24日府教社字第1110410479號函",永久,10636000.00,1,1130507,,1130514,,董事變更、財產總額變更、捐助章程第3條變更。,,,,
113法登他000076,2,2,洪榮謙,636,1130506,1130507,1130507,9冊7頁,2,2,潘俊良,社團法人彰化縣福山福德正神會,1050317,彰化縣彰化市福山里彰南路1段臨265號,以宣楊福德正神聖德，匡正社會風氣，配合政府興辦公益慈善及社會教化事業為宗旨。,由會員出資,"彰化縣政府 中華民國105年2月1日府社發展字第1050034430號函同意設立",永久,0.00,1,1130507,,1130514,,理監事變更、章程第18條變更。,,,,
113法登他000077,1,2,洪榮謙,793,1130509,1130513,1130513,10冊121頁,2,2,高雪芳,財團法人丁光簡單文化教育基金會,1090122,彰化縣花壇鄉忠孝街210巷10號,提高國民生活品質、宏揚文化、發展社會教育、培養人才及舉辦藝術性、教育性、正當休閒娛樂等活動。,由旭聚企業股份有限公司、高惠燕、黃淑真、高雪芳、高上傑、賴育鈴、高秀宜捐助。俟本會依法完成財團法人登記後，得繼續接受捐贈。,"彰化縣政府 中華民國108年12月30日府教社字第1080464758號函",永久,10000000.00,1,1130513,,1130520,,董監事變更。,,,,
113法登他000078,2,2,洪榮謙,655,1130510,1130516,1130516,9冊45頁,2,3,黃以文,社團法人彰化縣沐風關懷協會,1050830,彰化縣彰化市建國北路170號1樓,本於效法基督愛鄰如己的精神，結合社會大眾的力量，共同濟弱扶貧、關懷鄰里，服務社區，發展社會公益事務。,1.入會費、常年會費。2.捐款收入等。,彰化縣政府105年6月6日府社發展字第1050189557號,永久,19950.00,1,1130516,,1130523,,理監事變更,,,,
113法登他000082,3,A,洪榮謙,784,1130515,1130515,1130515,1冊1頁,,,温國銘,勞工黨,1081210,彰化縣彰化市卦山路5號,促進勞工團結，提升勞工地位，改善勞工生活，優質勞動條件，增進勞工智能。,黨費或政治獻金,"內政部 中華民國103年8月12日台內民字10302176651號",永久,94029.00,1,1130515,,,,依據主管機關內政部中華民國113年4月29日台內民字第11302212712號函，依政黨法第29條及民法第42條第1項規定辦理囑託解散登記。,1130429,,"內政部 中華民國113年4月29日台內民字第11302212712號函",
113法登社000002,2,1,洪榮謙,963,1130125,1130216,1130216,12冊157頁,,,葉心慈,社團法人彰化縣法喜畫會,1130216,彰化縣彰化市崙平里崙平北路11號,以藝術文化為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國112年12月27日府社發展字第1120519312號函",永久,46180.00,1,1130216,,1130223,,,,,,
113法登社000003,2,1,洪榮謙,964,1130215,1130306,1130306,12冊159頁,,,王雅玲,社團法人中華民國中華社區人文關懷品質協會,1130306,彰化縣田尾鄉打簾村民族路一段581號,"本會為依法設立、非以營利為目的之社會團體。宗旨如下：
1、充實社區居民對社區發展永續之概念，協助政府推廣永續發展計畫。
2、推動國際社區間相關資訊交流。
3、推廣社區人文關懷及生活品質。
4、提升控管社區據點課程品質。
5、推動全齡社區分級教育制度。
6、推動家庭教育多元服務。
7、長期照顧發展培訓教育與相關品管、研發與創新。",常年費、入會費。,"內政部 中華民國112年12月19日台內團字第1120057764號",永久,0.00,1,1130306,,1130313,,,,,,
113法登社000004,2,1,洪榮謙,965,1130305,1130401,1130401,12冊161頁,,,何黎星,社團法人彰化縣信賴台灣之友會,1130401,彰化縣員林市民族街39號,本於「開誠信、布公道」之理念，以「信賴」為宗旨，矢志結合志同道合之士，藉由各種公益活動，建構台灣人的相互信賴，深化民主，長保和平，永續繁榮。,入會費、常年會費、會員捐款、委託收益、基金及其孳息。,"彰化縣政府 中華民國112年9月1日府社發展字第1120348678號函",永久,1000.00,1,1130401,,1130408,,,,,,
113法登社000005,2,1,洪榮謙,966,1130308,1130410,1130410,12冊163頁,,,謝宜哲,社團法人台灣健康空氣行動聯盟協會,1130410,彰化縣芳苑鄉斗苑路頂後段710號,以推動產、官、學、民共同抗氣候變遷，追求淨零排放暨健康之空氣，促進永續環境之發展，增進國民健康為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部 中華民國105年6月26日 台內團字第1050050321號函",永久,4463308.10,1,1130410,,1130417,,,,,,
113法登社000006,2,1,洪榮謙,967,1130325,1130425,1130425,12冊165頁,,,戴錫彬,社團法人彰化縣北斗東光福德協會,1130425,彰化縣北斗鎮東光里3鄰東斗路1之1號,"弘揚道教教義、激發人心向善、
促進社會和諧、興辦公益慈善、
社會教化事業、不違法律規範。",信眾香油錢、會員會費收入。,"彰化縣政府 中華民國113年3月11日府社發展字第1130084900號",永久,714175.00,1,1130425,,1130502,,,,,,
113法登社000009,2,1,洪榮謙,968,1130419,1130513,1130513,12冊167頁,,,顏世陸,社團法人彰化縣惠來產業園區服務中心,1130513,彰化縣花壇鄉灣雅村三芬路360之11號,本組織章程依彰化縣產業園區管理機構社團法人設立許可準則辦理，並依產業創新條例第五十條第一項第二款成立法人管理機構。本服務中心為協助辦理會員共同事務、維護會員合法權利，提升產業競爭力、促進地方經濟發展，並以辦理「彰化縣花壇鄉惠來產業園區」內公共設施用地及公共建築物與設施之管理維護及相關服務輔導事宜為宗旨。,入會費、常年會費、管理費、管理基金、會員捐款、利息收入、其他收入。,"彰化縣政府 中華民國113年4月2日府綠產字第1130106917號函",永久,0.00,1,1130513,,1130520,,,,,,
113法登社000010,2,1,洪榮謙,969,1130501,1130513,1130513,12冊169頁,,,蘇榮輝,社團法人彰化縣德聖子龍傳樂文化協會,1130513,彰化縣和美鎮鎮平里德南路215巷臨65號,本會為依法設立，非以營利為目的之社會團體，以弘揚道教教義、激發人心向善、促進社會和諧、興辦公益慈善及社會教化事業為宗旨。,"本會經費來源如下：
一、入會費：新臺幣1000元，於會員入會時繳納。二、常年會費：新臺幣1000元。三、會員捐款。四、委託收益。五、基金及其孳息。六、其他收入。","彰化縣政府 中華民國113年4月3日府社發展字第1130123022號函",永久,0.00,1,1130513,,1130520,,,,,,
113法登社000011,2,1,洪榮謙,971,1130517,1130520,1130520,12冊173頁,,,姚家琪,社團法人臺灣棕樹枝社會關懷協會,1130520,彰化縣彰化市中山路2段892號,本會為依法設立、非以營利為目的之公益性社會團體，本著耶穌基督博愛之精神，以推動生命教育及社會關懷之相關公益事業為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入。,"內政部 中華民國113年5月7日台內團字第1130017036號",永久,0.00,1,1130520,,1130527,,,,,,
