登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000067,1,2,呂權芳,642,1130521,1130522,1130523,20冊75頁,2,2,張輝誠,財團法人學思達教育基金會,1090708,嘉義縣水上鄉回歸村15鄰北回63號,以推廣教育創新、培育創新教育人才、促進台灣師生教學的全面升級為宗旨。,捐助,嘉義縣政府民國109年6月15日府教社字1090130135號函,永久,2000000.00,1,1130522,,1130531,,,,,,
113法登他000068,2,2,呂權芳,694,1130522,1130524,1130527,21冊79頁,2,2,魏宗明,社團法人台灣嬰幼兒教保協會,1110530,嘉義縣中埔鄉富收村興化廍52-19號,以提升教保專業服務品質，落實教保專業實踐，促成優良生養環境，解決學前教養問題為宗旨。,會費、捐款及其他收入等,內政部中華民國111年4月28日台內團字第1110020723號函,永久,5000.00,1,1130524,,,,,,,,
113法登他000069,1,2,呂權芳,519,1130524,1130527,1130528,18冊31頁,1,3,莊士賢,財團法人修平教育基金會,1040407,嘉義縣太保市麻寮里北港路2段247巷36號,以協助家境貧困卻有心向學之學生，免於因缺乏經濟來源導致無法專心求學之窘境為宗旨。,捐助,嘉義縣政府民國104年3月26日府教社字第1040054632號函,永久,2000000.00,1,1130527,,,,,,,,
113法登他000070,1,2,呂權芳,695,1130530,1130531,1130603,21冊81頁,,,晉茂根,財團法人嘉義縣中埔啟承文化藝術基金會,1110712,嘉義縣中埔鄉中埔村中埔128號之2,本會以深根在地教育及文化藝術、培育在地教育及文化藝術人才、促進文化平權及地方教育發展為宗旨。,捐助,嘉義縣政府民國111年7月5日府授文藝字第1110165245號函,永久,5000000.00,1,1130531,,,,,,,,
113法登他000071,2,2,呂權芳,402,1130603,1130617,1130619,15冊17頁,2,8,陳榮,社團法人中華民國協志工商校友會,0971201,嘉義縣民雄鄉建國路二段285巷11號,以聯絡校友感情，增進互助精神，促進本會永續發展為宗旨,1.入會費、2.常年會費、3.永久會員、4.事業費、5.會員捐款、6.基金及其孳息、7.委託收益、8.其他收益,"內政部 中華民國97年9月6日台內社字第0970165647號函",永久,0.00,1,1130617,,1130627,,,,,,
113法登他000072,1,2,呂權芳,119,1130604,1130605,1130607,5冊20頁,2,7,許美英,財團法人慈恩佛教教育事務基金會,0780805,嘉義市西區竹圍里17鄰興達路422號,本會以發揚佛陀慈悲救世精神、充實佛教圖書典籍、研究佛教經典、培養佛教人才、照料僧侶生活為宗旨。,捐贈,嘉義市政府民國78年6月30日七八府教社字第36561號函,永久,41000000.00,1,1130605,,1130617,,,,,,
113法登他000073,1,2,呂權芳,268,1130604,1130605,1130607,10冊43頁,2,7,楊明義,財團法人私立嘉義市基督教社會福利慈善事業基金會,0890817,嘉義市東區後湖里保建街30號之10,以舉辦社會福利慈善事業為宗旨。,由嘉義市基督教墓園管理委員會捐贈。,嘉義市政府民國89年7月31日八九府社福字第54398號函,永久,12000000.00,1,1130605,,1130617,,,,,,
113法登他000074,1,2,呂權芳,161,1130604,1130605,1130607,7冊36頁,2,9,楊明義,財團法人嘉義市基督教墓園管理委員會,0831108,嘉義市東區後湖里保建街30號之10,為發揚基督信仰，教會互助合作精神，服務信徒，廣傳福音，定時不定時於墓園舉行宗教禮拜，並協助政府美化墓園為目的。,信徒捐贈,嘉義市政府民國83年11月1日八三府社行字第67117號函,永久,5000000.00,1,1130605,,1130617,,,,,,
113法登他000075,2,2,呂權芳,641,1130604,1130606,1130611,20冊73頁,2,2,吳孟翰,社團法人台灣允惠照顧服務協會,1090708,嘉義市西區北港路161號,以推展政府社會福利服務業務為宗旨。,會費、捐款及其他收入等,內政部民國109年5月20日台內團字第1090028534號函,永久,0.00,1,1130606,,1130619,,,,,,
113法登他000077,1,2,呂權芳,74,1130607,1130611,1130617,4冊5頁,1,17,王崇旭,財團法人嘉義市私立興華高級中學,0631118,嘉義市林森東路239號,為舉辦教育事業之目的，設立財團法人嘉義市私立興華高級中學。,捐助,臺灣省教育廳民國60年5月27日教二字第07402號函（備註：主管機關改隸教育部）,永久,629150183.00,1,1130611,,1130625,,,,,,
113法登他000078,1,2,呂權芳,691,1130611,1130617,1130618,21冊73頁,1,12,林明政,財團法人基督教鄉村福音佈道團,0790809,嘉義縣東石鄉東石村黎明一路22巷6號,本耶穌基督之精神，依聖經之原則，傳揚基督救世之福音，並建立教會辦理社會公益慈善事業。,由陳昌和捐助。,內政部民國91年9月4日台內中民字第0910007536號函,永久,113698316.00,1,1130617,,1130626,,,,,,
113法登他000079,1,2,呂權芳,530,1130612,1130712,1130715,10冊6頁,2,4,羅崑龍,財團法人嘉義市伏龍宮,1040915,嘉義市西區博愛路二段408巷1號附1,以弘揚道教教義，樹立民間正言，宣導主神聖蹟，革除不良習俗，激發人心向上、促進社會和諧、復興民族文化，並舉辦公益慈善及文化教育建設等事項為宗旨。,捐款及其他收入等,嘉義市政府民國104年8月24日府民禮字第1045034042號函,永久,61851261.00,1,1130712,,1130723,,,,,,
113法登他000080,1,2,呂權芳,94,1130612,1130617,1130618,4冊25頁,2,13,陳良清,財團法人臺灣省嘉義縣梅山玉虛宮,0660729,嘉義縣梅山鄉梅東村中山路72號,以倡導我國固有道德，宣揚聖教勸導向善，興辦慈善公益事業，協助繁榮地方，促進社會褔利為目的。,捐款,嘉義縣政府民國66年6月14日66府民行字第44471號許可書,永久,7527616.90,1,1130617,,1130626,,,,,,
113法登他000081,1,2,呂權芳,207,1130612,1130909,1130910,8冊43頁,2,10,江榮森,財團法人嘉義市二二八紀念文教基金會,0860721,嘉義市西區國華街228之12號1樓,以從事台灣本土文化主體之心靈重建為宗旨，透過歷史、社會、人文之研究及具體關懷為目的,由二二八事件受難者及家屬自由捐助,嘉義市政府民國86年6月11日八六府教社字第41929號函,永久,10475000.00,1,1130909,,1130918,,,,,,
113法登他000082,2,2,呂權芳,411,1130613,1130617,1130618,15冊35頁,2,5,張榮祿,社團法人嘉義縣福利社區化推動協會,0980520,嘉義縣民雄鄉福興村1-42號,以基於推展弱勢關懷及社區永續發展理念，協助社區發展組織推動福利社區化工作。,會費、捐款及其他收入等,嘉義縣政府民國97年6月16日府社行字第0970089234號函,永久,0.00,1,1130617,,1130626,,,,,,
113法登他000083,1,2,呂權芳,34,1130614,1130617,1130619,2冊4頁,2,16,魏宏泰,財團法人臺灣省嘉義市私立嘉華高級中學,0540602,嘉義市民權東路45號,為培養青年學子成為國家、社會有用人才之目的，設立財團法人臺灣省嘉義市私立嘉華高級中學,捐助,臺灣省政府教育廳民國50年4月15日(50)9.13教二字第49338號函,永久,287368859.00,1,1130617,,1130627,,,,,,
113法登他000084,1,2,呂權芳,612,1130618,1130619,1130620,20冊15頁,2,8,黃昱程,財團法人台灣票據交換所,1080628,臺北市中正區南海路3號2樓,為促進臺灣地區票據交換及銀行間劃撥結算業務之發展，提高支付系統之安全與效率為宗旨。,由臺灣地區各縣市票據交換所(共十六家)共同捐助,中央銀行民國91年9月25日台央業字第0910054270號函,永久,5891435780.00,1,1130619,,1130628,,,,,,
113法登他000085,1,2,呂權芳,205,1130618,1130621,1130624,8冊37頁,2,9,林進一,財團法人嘉義北回文化藝術基金會,0860702,嘉義縣水上鄉中山路三段123號,以發展地方文化藝術為宗旨。,捐助,"嘉義縣政府 民國86年5月21日八六府教社字第61344號函",永久,2000000.00,1,1130621,,1130702,,,,,,
113法登他000086,2,2,呂權芳,744,1130620,1130704,1130704,22冊79頁,2,9,楊正三,社團法人台灣豐盛生命國際發展協會,0970903,嘉義市東區市宅街47號1樓,本會倡導將生命豐盛價值，以基督信仰為基石，並以系統方法引用國內外資訊教材，推廣本會設計之有關生活應用培訓與活動，協助社區、公司機構、學校職場人士，透過團體研習，建立關懷和睦關係，以生命影響生命，同心同行，建造生命共同體，共享人生的豐盛，並以台灣為基地，發展同文化國際交流。,入會費、常年會費、會員捐款等其他收入,內政部中華民國97年2月18日台內社字第0970022142號函,永久,987000.00,1,1130704,1130923,1130712,,,,,,
113法登他000087,2,2,呂權芳,559,1130621,1130624,1130625,19冊11頁,2,9,邱經堯,社團法人嘉義縣布袋嘴文化協會,1060110,嘉義縣布袋鎮光復里光復路1段80號1樓,結合地方熱心人士，深耕鄉土文化，提昇生活品質與在地價值為宗旨。,會費、捐款等收入,嘉義縣政府民國91年3月4日九一府社行字第22642號函,永久,0.00,1,1130624,,1130703,,,,,,
113法登他000088,1,2,呂權芳,40,1130621,1130624,1130625,2冊10頁,2,14,周漳炎,財團法人台灣省嘉義縣民雄鄉大士爺廟,0550105,嘉義縣民雄鄉中樂村中樂路81號,以宣揚固有宗教教義維護社會善良風俗辦理社會慈善及資助文化事業。,民雄大士爺財團管理委員會捐助,嘉義縣政府民國54年12月27日嘉府茂民行字第79488號通知,永久,449222516.00,1,1130625,,1130703,,,,,,
113法登他000089,1,2,呂權芳,109,1130628,1130628,1130702,5冊10頁,1,20,翁章梁,財團法人嘉義縣文化基金會,0751023,嘉義縣太保市祥和新村祥和一路東段1號,以加強嘉義縣文化建設，充實縣民精神生活內涵，提昇文化水準為宗旨。,政府補助及民間捐助,嘉義縣政府民國75年8月9日七五府教社字第59499號函,永久,102000000.00,1,1130628,,1130710,,,,,,
113法登他000090,2,2,呂權芳,323,1130701,1130705,1130708,12冊33頁,2,12,林傳來,社團法人嘉義縣志願服務協會,0930330,嘉義縣竹崎鄉獅埜村許厝8之5號,以結合志願服務人員，提供志願服務。培植訓練義務幹部，運用專業方法，協助解決社會問題。發掘及結合社會資源，配合政府推行政令，推展社會福利與服務社會為宗旨。,會費、補助及其他收入等。,嘉義縣政府民國93年1月2日府社行字第0930007199號函,永久,238000.00,1,1130705,,1130716,,,,,,
113法登他000091,1,2,呂權芳,398,1130705,1130708,1130709,15冊9頁,2,4,陳美惠,財團法人私立黃丁紀念社會福利慈善事業基金會,0971007,嘉義市東區文雅街106號,以辦理公益慈善與社會福利事業為目的。,現金捐助,嘉義市政府民國97年9月18日府社福字第0970100052號,永久,10000000.00,1,1130708,,1130717,,,,,,
113法登他000092,1,2,呂權芳,350,1130705,1130708,1130709,13冊29頁,2,5,韓玲玲,財團法人私立天主教中華聖母社會福利慈善事業基金會,0940830,嘉義市東區文心街166號,以辦理社會福利慈善事業為目的。,現金捐助,嘉義市政府民國94年8月16日府社福字第0940019738號函,永久,10000000.00,1,1130708,,1130717,,,,,,
113法登他000093,1,2,呂權芳,358,1130705,1130716,1130717,13冊45頁,2,6,蔡清山,財團法人進富文化教育基金會,0950221,嘉義縣六腳鄉六南村223之25號,以提升文化教育品質為宗旨,由蔡清山捐助,嘉義縣政府民國95年2月9日府教社字第0950027945號函,永久,36891708.00,1,1130716,,1130725,,,,,,
113法登他000094,1,2,呂權芳,33,1130708,1130710,1130711,2冊3頁,1,19,聶達安,財團法人臺灣省嘉義市私立輔仁高級中學,0540226,嘉義市吳鳳南路270號,為培育青年學子成為國家、社會有用人才之目的。,由天主教聖言會總會捐助。,臺灣省政府教育廳民國51年7月20日教二字第02887號函。,永久,313432539.00,1,1130710,,1130719,,,,,,
113法登他000095,1,2,呂權芳,139,1130709,1130719,1130722,6冊13頁,2,8,莊邱淑惠,財團法人沐恩文教基金會,0811224,嘉義市忠孝路752號,促進社會的文化、教育、科技、藝術之進步、培養賢才，增進社會公益、造福人群為宗旨,勸募,臺灣省嘉義市政府中華民國八十一年十二月十二日,永久,14200000.00,1,1130719,,1130825,,,,,,
113法登他000096,1,2,呂權芳,555,1130709,1130710,1130711,19冊3頁,2,3,林亮光,財團法人嘉義市慈龍寺,1051020,嘉義市東區長榮街206號,以提倡尊宗、拜祖、發揚固有道德、復興正信宗教文化，社會福利、日間照護及辦理慈善事業為宗旨。,慈龍寺捐助。,嘉義市政府民國105年9月13日府民禮字第1055036638號函,永久,34336275.00,1,1130710,,1130719,,,,,,
113法登他000097,1,2,呂權芳,695,1130711,1130716,1130717,21冊81頁,2,2,晉茂根,財團法人嘉義縣中埔啟承文化藝術基金會,1110712,嘉義縣中埔鄉和睦村司公廍3附5號,本會以深根在地教育及文化藝術、培育在地教育及文化藝術人才、促進文化平權及地方教育發展為宗旨。,捐助,嘉義縣政府民國111年7月5日府授文藝字第1110165245號函,永久,5000000.00,1,1130716,,1130725,,,,,,
113法登他000098,1,2,呂權芳,105,1130715,1130716,1130717,5冊6頁,2,13,蔡承宗,財團法人臺灣省嘉義縣朴子配天宮,0700629,嘉義縣朴子市開元路118號,本宮以奉祀湄洲天上聖母，宏揚聖德，推行復興中華文化運動，辦理社會福利公益及慈善事業，促進地方繁榮為宗旨。,信徒捐助,嘉義縣政府民國69年12月31日六九府民行字第95043號函　,無限期,18121246.00,1,1130716,,1130725,,,,,,
113法登他000099,1,2,呂權芳,259,1130715,1130716,1130717,10冊25頁,2,9,陳政鴻,財團法人新港國小林昭元教育基金會,0881207,嘉義縣新港鄉福德村登雲路105號,以辦理教育事務、公益為宗旨。,捐助,嘉義縣政府民國88年11月25日八八府教社字第137399號函,永久,12676533.00,1,1130716,,1130725,,,,,,
113法登他000100,2,2,呂權芳,590,1130716,1130716,1130718,19冊73頁,2,3,鄭浩任,社團法人中華民國服務利他促進會,1070510,嘉義市東區民權路255號,以提倡人與人之間彼此關懷、相互扶持及熱心公益之社會服務理念，藉由身體力行，營造溫馨、祥和的社會為宗旨。,會費、捐贈、其他收入等,內政部民國107年3月19日台內團字第1070009344號函,永久,0.00,1,1130716,,1130726,,,,,,
113法登他000101,2,2,呂權芳,544,1130719,1130723,1130731,18冊81頁,2,4,許芳瑜,社團法人嘉義縣果然社區活力協進會,1050621,嘉義縣大林鎮東林里中山路146號,以社區營造，地方活化振興及其他有助於社區成長之相關事務，促進生活品質提升與地方永續活力為宗旨。,會費、捐款、其他收入。,嘉義縣政府民國105年3月9日府授社人團字第1050044331號函,永久,0.00,1,1130723,,1130812,,,,,,
113法登他000102,1,2,呂權芳,487,1130722,1130723,1130731,17冊67頁,2,10,張東洋,財團法人民生展望廣播事業基金會,,嘉義縣民雄鄉鎮北村虎尾寮31號,1、傳遞地區資訊，關心社區建設，推動社區發展，落實地區公共服務。2、建立溝通管道，匯聚社區民意。3、配合地區特色及社區居民需求，提供資訊與娛樂。4、結合社區資源，鼓勵民眾參與，建立屬於社區居民的電台。,董、監事及捐助人捐助。,新聞局民國85年9月24日（85）起廣二字第13559號函,永久,5000000.00,1,1130723,,1130812,,,,,,
113法登他000103,1,2,呂權芳,221,1130722,1130723,1130731,9冊11頁,2,5,黃麒榮,財團法人友愛教育事務基金會,0870615,嘉義市西區民生南路1000號四樓之27,以辦理公益文教為宗旨。,捐助。,台灣省嘉義市政府民國87年5月27日八七府教社字第39005號函,永久,2023000.00,1,1130723,,1130812,,,,,,
113法登他000104,2,2,呂權芳,501,1130723,1130731,1130814,17冊95頁,2,3,黃淑惠,社團法人台灣多元訓練推廣協會,1030430,嘉義市西區垂楊路508號5樓之1、之2,以台灣多元學習之永續發展，結合文化創意與創新推廣各項技職訓練；傳承分享辦訓經驗，配合政府政策推動職業訓練相關事項，提昇民眾知能與職能並促進其就創業為目標，進而助益國家整體之發展為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國103年4月9日台內團字第1030128603號函,永久,60000.00,1,1130814,,1130826,,,,,,
113法登他000105,1,2,呂權芳,225,1130729,1130801,1130814,9冊19頁,1,8,趙瑛琳,天主教中華聖母修女會醫療財團法人,0870909,嘉義市東區大雅路二段565號,為從事醫療事業辦理醫療機構及宏揚基督博愛之精神，推行保健醫療服務，促進社會公益為目的。,捐助,"行政院衛生署民國 86年11月3日衛署醫字第86063473號",永久,489000000.00,1,1130814,,1130826,,,,,,
113法登他000106,1,2,呂權芳,260,1130801,1130911,1130912,10冊27頁,2,9,李岳勳,財團法人台灣農業發展基金會,0890104,嘉義縣朴子市大葛里吉祥七街76號,以發展農業、富麗農村、造福農民為宗旨。,捐助。,行政院農業委員會88年11月30日（88）農輔字第88050669號函,永久,5000000.00,1,1130911,,1130920,,,,,,
113法登他000107,1,2,呂權芳,56,1130806,1130808,1130814,3冊27頁,1,17,何明宗,財團法人嘉義縣私立協志高級工商職業學校,0600514,嘉義縣民雄鄉東榮村建國路2段285巷11號,為培養國家健全的技術人才，並謀其發展為目的，特設立財團法人嘉義縣私立協志高級工商職業學校。,由創辦人何明宗等捐助。,臺灣省政府教育廳民國60年4月29日教三字第37971號函（備註：主管機關改隸教育部）,永久,746703091.00,1,1130814,,,,,,,,
113法登他000108,1,2,呂權芳,111,1130816,1130823,1130826,5冊12頁,2,8,王宗雲,財團法人臺灣省嘉義市基督教浸禮聖經會嘉義會幕堂,0751217,嘉義市西區民權路364號,傳佈基督教聖經之非營利宗教教會，並得辦理附屬慈善事業。,財團法人臺灣基督教浸禮聖經會捐助及會友捐助,嘉義市政府民國75年10月17日府民禮字第57791號,無限期,2483246.00,1,1130823,,1130904,,,,,,
113法登他000109,2,2,呂權芳,495,1130816,1130819,1130826,17冊83頁,2,3,蔡國委,社團法人嘉義市長榮大學校友會,1021220,嘉義市東區公明路20號1樓,以長榮大學精神加強校友聯繫、學術研究、教育訓練、舉辦在職者及失業者職業訓練課程、人才培育、聯誼活動及社會服務為宗旨。,會費、捐款及其他收入。,嘉義市政府民國102年12月2日府社行字第1021616062號函,永久,18000.00,1,1130819,,1130904,,,,,,
113法登他000110,1,2,呂權芳,219,1130820,1130916,1130918,9冊7頁,2,6,郭月貴,財團法人義德寺般若教育事務基金會,0870511,嘉義市西區民生南路55巷2號5樓-6樓,辦理公益教育，淨化人心為宗旨。,捐助,嘉義市政府民國87年3月27日八七府教社字第22412號函,永久,8709000.00,1,1130916,,1130927,,,,,,
113法登他000111,2,2,呂權芳,296,1130820,1131023,1131024,11冊39頁,2,10,陳金得,社團法人嘉義縣仁里慈濟會,0910927,嘉義縣中埔鄉社口村檨仔林路43之20號,本會宗旨以發揚人溺己溺，人飢己飢之精神，老吾老以及人之老，幼吾幼以及人之幼的美德，啟發我佛慈悲之精神，造福社會人群之目的。,會員及善心人士捐贈,嘉義縣政府民國81年12月7日嘉府社行字第109520號立案證書核准81年11月1日成立,永久,5520000.00,1,1131023,,1131101,,,,,,
113法登他000112,2,2,呂權芳,279,1130820,1130827,1130829,11冊5頁,2,9,鄭秀玉,社團法人嘉義市嘉邑行善團,0900613,嘉義市林森東路456號,本團以辦理社會服務(輔助造橋)及慈善活動（施棺）為宗旨，並以啟發我國固有倫理道德，發揚社會仁風義舉結合群眾力量，以淨化人心，造福社會人群為目的。,入會費等,嘉義市政府民國87年3月23日87府社行字478號函,永久,780000.00,1,1130827,,1130909,,,,,,
113法登他000113,1,2,呂權芳,429,1130822,1130826,1130827,16冊11頁,2,6,蔡錦玲,財團法人和線教育基金會,0990317,嘉義縣民雄鄉頂崙村崙子頂105號,以實踐平等受教權，科技人文兼融並蓄發展，提升良善人本內涵為宗旨。,由蔡錦玲捐助，並得繼續接受限原捐助人蔡錦玲之捐贈。,嘉義縣政府民國99年2月12日府教社字第0990034103號,永久,9023300.00,1,1130826,,1130904,,,,,,
113法登他000114,1,2,呂權芳,529,1130826,1130827,1130829,18冊51頁,1,3,余李淑美,財團法人嘉義市私立永嘉社會福利慈善事業基金會,1040825,嘉義市中山路300號6樓,辦理社會福利慈善事業為目的。,捐助,嘉義市政府民國104年8月20日府社福字第1041613858號函,永久,50000000.00,1,1130827,,1130909,,,,,,
113法登他000115,1,2,呂權芳,158,1130826,1130827,1130829,7冊33頁,2,20,黃三福,財團法人嘉義西區扶輪社教育事務基金會,0830818,嘉義市興中街169號,以提升嘉義市文教水準為宗旨。,由嘉義西區扶輪社社友等捐助,嘉義市政府民國83年8月9日八三府教社字第47234號函,永久,5000000.00,1,1130827,,1130909,,,,,,
113法登他000116,1,2,呂權芳,240,1130902,1131101,1131104,9冊49頁,1,5,王福源,財團法人祥太文教基金會,0880129,嘉義市大雅路二段285巷30號,以辦理公益文教為宗旨。,由王福源捐助,嘉義市政府民國88年1月14日八八府教社字第3438號函,永久,8082976.00,1,1131101,,1131112,,,,,,
113法登他000117,1,2,呂權芳,46,1130902,1130905,1130906,3冊3頁,1,1,浦英雄,宏仁學校財團法人,0560503,嘉義市忠孝路667號,為培育青年學子成為國家、社會有用人才之目的，設立宏仁學校財團法人,捐助,臺灣省政府教育廳民國55年7月15日教二字第46490號函（教育部民國111年6月29日臺教授國部字第1110078627號函准予宏仁高中與立仁高中存續合併為宏仁學校財團法人）,永久,567480810.00,1,1130905,,1130916,,,,,,
113法登他000118,1,2,呂權芳,189,1130902,1130903,1130904,8冊7頁,1,10,余李淑美,財團法人嘉義市私立永嘉教育事務基金會,0851119,嘉義市中山路300號6樓,以推展文化教育活動，宣導現代經濟生活觀念、奬勵優秀學子與經濟文化教育工作者為宗旨。,捐助。,嘉義市政府民國85年10月29日八五府教社字第76548號函,永久,88075000.00,1,1130903,,1130912,,,,,,
113法登他000119,1,2,呂權芳,133,1130902,1130912,1130913,6冊7頁,2,16,余璧輝,財團法人臺灣省嘉義縣布袋鎮過溝建德宮,0550915,嘉義縣布袋鎮西安里過溝西勢30號,以維護廟寺，宣揚國有宗教教義及辦理公益事業為目的。,捐助,嘉義縣政府中華民國55年8月19日嘉府茂民行字第52924號令,永久,150000.00,1,1130913,,1130923,,,,,,
113法登他000120,2,2,呂權芳,557,1130913,1131028,1131029,19冊7頁,2,5,曾國治,社團法人嘉義市福安王爺慈善會,1051108,嘉義市東區新生路292號,以結合善心人士推動祥和社會激發社會大眾愛心幫忙急難救助，蔚為愛人助人美德，讓溫暖與愛心充滿人間為宗旨。,會員捐助,嘉義市政府100年9月23日府社行字第1005039619號函,永久,0.00,1,1131028,,1131108,,,,,,
113法登他000121,1,2,呂權芳,88,1130919,1130923,1130924,4冊19頁,2,4,陳美雲,財團法人台灣省嘉義縣義竹鄉普照寺,0650511,嘉義縣義竹鄉龍蛟村龍蛟潭183號,以宣揚慈悲懿德，宣化教義，遵守四維八德，三綱五常之禮規並創辦社會慈善事業公共福利為宗旨。,信徒捐助,嘉義縣政府中華民國65年4月29日嘉府嘉民行字第29471號函,永久,162670.00,1,1130923,,1131004,,,,,,
113法登他000122,2,2,呂權芳,533,1130919,1130925,1130926,18冊59頁,2,4,黃聲仁,社團法人嘉義市心康復之友協會,1041029,嘉義市東區林森東路151號,本會以協助精神康復者獲得完善之醫療與復健，增強社會大眾對精神疾患的關懷與接納，並為其爭取應有之權利與福利為宗旨。,會費、捐款及其他收入等。,嘉義市政府民國104年7月7日府社行字第1041610823號函,永久,0.00,1,1130925,,1131007,,,,,,
113法登他000123,2,2,呂權芳,442,1130920,1131011,1131015,16冊37頁,2,9,程秉輝,社團法人嘉義市醫事放射師公會,1000121,嘉義市友愛路562號6樓5,共謀醫事放射技術，維護民眾輻射安全及健康，維護會員權益及保障會員職場應享工作權益福利與提升地位為宗旨,會費、捐款及其他收入等,嘉義市政府民國89年8月14日89府社行字第59836號函,永久,142011.00,1,1131011,,1131023,,,,,,
113法登他000124,2,2,呂權芳,476,1130923,1130927,1131001,17冊45頁,2,3,鄭漢宗,社團法人嘉義縣祭祀業公號牛稠山福德爺會,1011122,嘉義縣民雄鄉山中村9鄰牛斗山105之33號附1,為促進社會繁榮提倡慈善事業，響應革新，節省浪費為公眾謀福利為宗旨,民雄鄉山中村祖先從自有財產中捐獻予福德爺,嘉義縣政府民國101年10月12日府社人團字第1010315763號,無期限,34622316.00,1,1130927,,1131008,,,,,,
113法登他000125,1,2,呂權芳,334,1130925,1130926,1130927,12冊55頁,2,15,陳宇昭,財團法人伊甸社會福利基金會,0931111,臺北市文山區萬美街1段55號3樓,以發揮基督耶穌愛人並服務人群的心，舉辦福利服務及長期照顧服務為目的。,由劉俠等人繼續捐贈,臺北市政府社會局民國72年3月19日北市社四字第9699號函；嘉義縣政府民國93年8月30日府社救字第0930092467號函,永久,775039856.00,1,1130926,,1131007,,,,,,
113法登他000126,1,5,呂權芳,275,1131004,1131009,1131011,10冊57頁,1,8,林榮格,財團法人半天岩文化藝術基金會,0900430,嘉義縣番路鄉民和村2鄰半天岩6號,以發展地方文化及藝術為宗旨。,捐助,嘉義縣政府民國90年4月20日九十嘉府文推字第034717號函,永久,5000000.00,1,1131009,,,,,,,,
113法登他000128,1,2,呂權芳,444,1131014,1131016,1131018,16冊41頁,2,5,黃文亮,財團法人新港國中教育基金會,1000613,嘉義縣新港鄉福德路106號,以協助嘉義縣立新港國民中學校務發展為宗旨,捐助,嘉義縣政府民國100年5月11日府教社字第1000086792號函,永久,2000000.00,1,1131016,,1131028,,,,,,
113法登他000129,2,2,呂權芳,490,1131014,1131029,1131101,17冊73頁,2,4,蘇永福,社團法人嘉義縣基督教月眉潭關懷協會,1021024,嘉義縣新港鄉月潭村月眉潭259號附3,落實耶穌基督愛世人的精神，對於本縣居民全齡全人關心照顧，並以愛人如己的聖訓，以建立互愛的生命共同體。,會費、捐款及補助等,嘉義縣政府民國101年4月5日府社人團字第1010002903號函,永久,356180.00,1,1131029,,1131108,,,,,,
113法登他000130,2,2,呂權芳,748,1131021,1131022,1131023,22冊87頁,,,吳東龍,社團法人嘉義市真佛宗法華學會,1130909,嘉義市東區日新街218巷43號,本會以推廣佛教典籍與蓮生活佛文集，弘揚佛陀法教與真佛密法，淨化心靈，並稟持佛陀慈心，救助輔導弱勢民眾為宗旨,入會費、常年會費、活動收入、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國105年6月16日府社行字第1055022877號函,永久,0.00,1,1131022,,1131031,,,,,,
113法登他000131,1,2,呂權芳,57,1131022,1131028,1131030,3冊29頁,2,19,郭秋時,財團法人臺灣省嘉義縣私立同濟高級中學,0600922,嘉義縣大林鎮三和里中興路二段303號,為培育青年學子成為國家、社會有用之人才之目的，設立財團法人臺灣省嘉義縣私立同濟高級中學。,捐助,臺灣省政府教育廳民國60年8月6日教二字第61340號許可書。,永久,94564951.00,1,1131028,,1131108,,,,,,
113法登他000132,1,2,呂權芳,58,1131022,1131029,1131030,3冊31頁,2,16,林嘉聲,財團法人臺灣省嘉義縣私立萬能高級工商職業學校,0610511,嘉義縣水上鄉萬能路1號,為培養國家健全的技術人才，並謀其發展為目的，特設立財團法人嘉義縣私立萬能高級工商職業學校。,捐助,臺灣省政府教育廳民國61年4月26日教三字第34658號函,永久,611688849.00,1,1131029,,1131108,,,,,,
113法登他000133,1,2,呂權芳,209,1131022,1131028,1131029,8冊47頁,2,9,鍾宏基,財團法人嘉義頂六國小教育基金會,0860825,嘉義縣中埔鄉金蘭村頂山門25號,協助頂六國小改善環境、發展校務、奬勵教師研究進修及貧困績優兒童努力向學，並促進學生敦品勵學為目的。,捐助。,嘉義縣政府民國86年8月4日八六府教社字第96981號函,永久　,3000000.00,1,1131028,,1131108,,,,,,
113法登他000134,1,2,呂權芳,679,1131024,1131028,1131030,21冊49頁,2,2,高文顯,財團法人榮月科教文教育基金會,1101130,嘉義縣番路鄉江西村平畑25號13樓之1,以促進教育文化、福祉服務、科技與產業發展之公益事業為宗旨。,由高文顯、朱孝業、洪政豪、洪嘉駿、黃武勇、曾薇蓉捐助。,嘉義縣政府民國110年10月22日府教社字第1100244158號函,永久,2000000.00,1,1131028,,1131108,,,,,,
113法登他000135,1,2,呂權芳,156,1131024,1131114,1131118,7冊31頁,2,11,簡承盈,財團法人梅山文教基金會,0830805,嘉義縣梅山鄉梅北村健康街91號,以推展文化藝術教育活動、維護社會善良風俗為宗旨。,由各界人士捐助,嘉義縣政府民國83年7月21日83府教社字第76840號函,永久,6741500.00,1,1131114,,,,,,,,
