登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000043,1,2,葛羽洪,86,1130319,1130319,1130319,1冊86頁,1,13,董事長方希聖,佛光山學校財團法人,0531020,高雄市大樹區興田里興田路153號,以創辦普門中學並謀其發展為目的,由佛光山寺星雲等捐助設立。,台灣省政府教育廳中華民國52年8月30日教二字第6868號函,永久,1273323364.00,1,1130319,,,,"財產總額變更：原財產總額為新台幣1,271,919,329元整，變更財產總額為新台幣1,273,323,364元整。",,,,
113法登他000045,2,2,葛羽洪,205,1130321,1130321,1130321,3冊5頁,2,5,理事長紀省帆,社團法人高雄市基督教房角石浸信基督徒協會,1050309,高雄市左營區華夏路1605號,本會以遵行實踐耶穌基督之誡命與教導為宗旨,一、入會費。二、常年會費。三、會員奉獻(捐款)。四、委託收益。五、基金及其孳息。七、其他收入,高雄市政府社會局中華民國105年2月2日高市社人團字第10530966600號函,永久,3007097.00,1,1130321,,,,"第四屆理監事任期屆滿，改選為第五屆理監事。
第五屆理、監事印鑑登記。",,,,
113法登他000046,2,2,葛羽洪,176,1130321,1130321,1130321,2冊76頁,2,3,理事長洪玉清,社團法人高雄市飛客基督教協會,1061227,高雄市橋頭區橋南路雅歌巷一號,本會以基督教精神，傳揚基督福音為宗旨,入會費、常年會費、利息收入、事業費、會員捐款、其他收入,高雄市政府社會局中華民國105年3月9日高市社人團字第10532075100號函,永久,623887.00,1,1130321,,,,"第二屆理監事任期屆滿，改選第三屆理監事。
第三屆理監事印鑑登記。
法人原組織章程第1條及第29條，於中華民國107年2月27日法人第一屆第二次會員大會決議修正，報經主管機關高雄市政府社會局中華民國107年5月14日高市社人團字第10733918900號函備查。
法人印信(圖記)變更，報經主管機關高雄市政府社會局中華民國107年5月14日高市社人團字第10733918900號函備查。",,,,
113法登他000047,2,2,葛羽洪,152,1130326,1130326,1130326,2冊52頁,2,6,理事長鍾凱因,社團法人高雄市愛加倍全人關懷協會,0921215,高雄市左營區果峰街10巷8號,本會以基督無私奉獻之愛、秉持愛人如己之精神，來關懷鄉土、服務社會，並配合政府政策，致力於社會教育、職業訓練、環境保護工作之推動，並舉辦社會服務活動，及辦理社會公益慈善事業，以期建立社會生活共同體之目標為宗旨,一、入會費。二、常年會費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,高雄市政府民國92年11月26日高市府社一字第0920064843號函,永久,120000.00,1,1130326,,,,"第五屆理監事任期屆滿，改選第六屆理監事。
第六屆理監事印鑑登記。",,,,
113法登他000048,2,2,葛羽洪,386,1130328,1130328,1130328,4冊86頁,2,7,理事長林振弘,社團法人中華商店經營發展協會,0991210,高雄市左營區文敬路81號2樓,依據人民團體法設立之社會團體，非以營利為目的，以發展商店聯誼及提升全國商店經營體質為宗旨,會費及捐助,內政部92年8月13日台內社字第0920030681號函,永久,50000.00,1,1130328,,,,"第六屆理監事任期屆滿，改選第七屆理監事。
第七屆理監事印鑑登記。
法人原財產總額為新臺幣500,000元整，變更財產總額為新臺幣50,000元整。",,,,
113法登他000049,1,2,葛羽洪,53,1130328,1130328,1130328,1冊53頁,1,18,董事長鍾任琴,東方學校財團法人,0541122,高雄市湖內區東方路110號,為遵照國家教育暨現行教育法令之規定，辦理設計大學，並謀其健全發展。,本法人設立時捐助之財產為新台幣貳佰萬元整，由許國雄先生捐助現金新台幣貳百萬元整設立。嗣後並得繼續接受國內外之個人、法人或團體之捐贈,教育部中華民國54年10月2日台54高字第15380號函,永久,1808013455.00,1,1130328,,,,"第十八屆董事任期中董事林宇平辭任，由教育部派任饒家麟繼任董事。
新任董事印鑑登記。",,,,
113法登他000050,2,2,葛羽洪,196,1130328,1130328,1130328,2冊96頁,2,5,理事長薛凱苓,社團法人高雄市楠靈全人關懷協進會,1050331,高雄市楠梓區楠梓新路245號4樓,以基督教博愛之精神為社區服務為宗旨,入會費、捐助,高雄市政府社會局民國105年3月10日高市社人團字第10532076800號函,永久,6320.00,1,1130328,,,,第五屆理監事印鑑登記,,,,
113法登他000051,2,2,葛羽洪,216,1130401,1130401,1130401,3冊16頁,2,4,理事長蔡秀娥,社團法人高雄市菩薩慈善功德會,1070503,高雄市橋頭區白樹路121號,本會以協助弱勢者，於受傷、生病、失業或其他急難事由，提供短期救急、長期救貧，最終協助其獨立自主為本會成立之宗旨,會費及捐款等,高雄市政府社會局中華民國107年2月9日高市社人團字第10731167000號函,永久,39750.00,1,1130401,,,,"第三屆理監事任期屆滿，改選為第四屆理監事。
第四屆理監事印鑑登記。
法人原主事務所為高雄市橋頭區白樹路120號，變更主事務所為高雄市橋頭區白樹路121號。",,,,
113法登他000052,1,2,葛羽洪,20,1130402,1130402,1130402,1冊20頁,1,24,董事長林仁益,財團法人金屬工業研究發展中心,0521201,高雄市楠梓區高楠公路1001號,本中心從事金屬及其應用產業所需生產與管理技術之研究發展與推廣，旨在促進國內金屬及其相關應用產業升級，使其具備國際市場良好之競爭能力為目的,由經濟部及國家發展委員會捐助,經濟部中華民國52年8月21日經台（52）工字第12385號函,永久,42344600.00,1,1130402,,,,"第二十四屆任期中，依據經濟部中華民國112年10月27日經人字第11208436191號函及經濟部中華民國112年12月15日經人字第11208443630號函，常務董事林德生因職務異動免兼，由周崇斌接兼常務董事；依據經濟部中華民國112年11月20日經人字第11208440020號函，常務董事顏鳳旗因職務異動免兼，由林德生接兼常務董事；依據經濟部中華民國113年1月5日經人字第11308400631號函，監察人鄭宛青因職務異動免兼，由張怡婷接兼監察人。
新任董事、監察人印鑑登記。",,,,
113法登他000053,2,2,葛羽洪,426,1130402,1130402,1130402,5冊26頁,2,2,理事長林旻凱,社團法人高雄市楠梓區保忠社區關懷協會,1090918,高雄市楠梓區德民路584號,本會以弘揚基督精神，辦理宣教，啟發社會愛心，積極關注弱勢群體的福利，配合政府社會福利政策，連結政府與社會各界資源，運用志願服務人力，服務貧困、親職功能失調、新移民與老人身心障礙等弱勢家庭，以實際的行動表明上帝的愛，關懷社區、促進祥和、提升文化為宗旨,入會費及其他收入等,高雄市政府108年11月15日高市社人團字第10842994700號函,永久,10000.00,1,1130402,,,,"第一屆理監事任期屆滿，改選第二屆理監事。
第二屆理監事印鑑登記。
法人原章程第1條於中華民國109年11月21日法人第一屆第一次臨時會員大會決議修正，報經主管機關高雄市政府社會局中華民國110年2月9日高市社人團字第11031163500號函准予備查。
法人原章程第21條於中華民國113年1月21日法人第二屆第一次會員大會決議修正，報經主管機關高雄市政府社會局中華民國113年3月5日高市社人團字第11330758300號函准予備查。
法人印信(圖記)變更，報經主管機關高雄市政府社會局中華民國113年3月5日高市社人團字第11330758300號函准予備查。",,,,
113法登他000054,2,2,葛羽洪,545,1130403,1130403,1130403,6冊45頁,2,4,理事長黃建成,社團法人高雄市巧固球協會,1111121,高雄市路竹區竹西里22鄰國昌路397巷23號,本會為依法設立、非以營利為目的之社會團體，以發展巧固球運動，辦理高雄市之巧固球活動，透過運動教育過程普及巧固球運動人口，提高巧固球運動技術，增進國民健康，培養禮讓心態與發揚運動精神，以促進世界大同之理想為宗旨。,會費、補助費、基金利息、各種捐款、其他收入,高雄市政府社會局中華民國100年07月05日高市社人團字第1000052011號函,永久,23749.00,1,1130403,,,,"第三屆理監事任期屆滿，改選第四屆理監事。
第四屆理監事印鑑登記。",,,,
113法登他000055,2,2,葛羽洪,468,1130408,1130408,1130408,5冊68頁,2,10,理事長何順治,社團法人高雄市勞資和諧促進協會,1000505,高雄市橋頭區東林里里林東路39之5號,促進勞資和諧增進知識技能並協助政府推行政令之實施為宗旨,會費及捐助,高雄縣政府82年9月13日82府社行字第155432號函,永久,5000.00,1,1130408,,,,"第九屆任期屆滿，改選為第十屆理監事。
第十屆理監事印鑑登記。
法人原章程第6條、第11條、第20條、第25條、第28條、第29條於中華民國113年2月18日法人第十屆第一次會員大會決議修正，報經高雄市政府社會局中華民國113年3月12日高市社人團字第11331879500號函備查。",,,,
113法登他000056,1,2,葛羽洪,365,1130410,1130410,1130410,4冊65頁,1,3,董事長吳振豪,財團法人高雄市私立日新老人長期照顧中心（養護型）,1031204,高雄市美濃區忠孝路一段219號,以辦理老人福利慈善事業為目的,由曾溫來妹等捐助,高雄市政府社會局103年12月3日高市社老福字第10339972300號函,永久,15994985.00,1,1130410,,,,"法人原財產總額為新臺幣13,481,735元整，變更財產總額為新臺幣15,994,985元整。",,,,
113法登他000057,1,2,葛羽洪,219,1130412,1130412,1130412,3冊19頁,2,13,董事長賴凱慧,財團法人佛光山文教基金會,0770613,高雄市大樹區興田里興田路153號,獎助專業人才及優秀青年進修留學，造福社會提昇文化水準，弘揚佛法淨化人心為宗旨。,星雲大師等捐助。,教育部中華民國77年3月26日台（77）高12527號函,永久,28685200.00,1,1130412,,,,"第十二屆董事任期屆滿，改選為第十三屆董事。
第十三屆董事印鑑登記",,,,
113法登他000058,1,2,葛羽洪,66,1130416,1130416,1130416,1冊66頁,2,11,董事長李玉柱,財團法人高雄市私立興毅純陽聖道院社福慈善基金會,0830506,高雄市湖內區保生路392號,舉辦社會福利慈善事業為宗旨,捐助,高雄縣政府83年4月29日83府社福字第67867號,永久,57095460.00,1,1130416,,,,"第十屆董事任期屆滿，改選為第十一屆董事。
第十一屆董事印鑑登記。",,,,
113法登他000059,2,2,葛羽洪,614,1130416,1130416,1130416,8冊14頁,2,3,理事長陶琄,社團法人高雄市不動產經紀業發展協會,1050607,高雄市左營區重立路856號2樓,致力於不動產專業人才培訓及提升相關專業技能，以增進不動產業繁榮及培訓優質人才為宗旨。,會費及捐助。,高雄市政府社會局中華民國105年05月09日高市社人團字第10533679100號函,永久,21000.00,1,1130416,,,,"第二屆理監事任期屆滿，改選第三屆理監事。
第三屆理監事印鑑證明。
法人原主事務所為高雄市新興區中山一路279號3樓之1，變更主事務所為高雄市左營區重立路856號2樓。
法人原章程第7條、第21條、第34條於中華民國112年11月25日法人第三屆第一次會員大會決議修正，報經高雄市政府社會局中華民國112年12月25日高市社人團字第11240148500號函備查。",,,,
113法登他000060,1,2,葛羽洪,381,1130416,1130416,1130416,4冊81頁,2,7,董事長陳勇志,財團法人蚵子寮朝天宮天上聖母船仔媽,0840506,高雄市梓官區廣澤路55之1號,本宗教仁愛之精神、傳揚道教教義及辦理社會公益慈善事業,捐助,高雄縣政府84年4月26日84府民禮字第78063號,永久,4170000.00,1,1130416,,,,"第六屆董事、監察人任期屆滿，改選為第七屆董事及監察人。
第七屆董事及監察人印鑑登記。",,,,
113法登他000061,1,2,葛羽洪,119,1130417,1130417,1130417,2冊19頁,1,4,理事長林主旭,社團法人台灣勞工權益關懷協會,0981211,高雄市橋頭區里林東路26之1號,秉持公義、博愛、服務弱勢之精神，關懷基層勞動者，勞工意識的啟蒙、勞工權益之倡導及促進勞資和諧，維護並保障勞工基本人權與工作權益。,入會費、常年會費、業務費、委託收益、會員捐款、基金及其孳息、其他收入,"內政部 民國98年10月27日 台內社字第0980183941號函",永久,30000.00,1,1130417,,,,法人原主事務所為高雄市楠梓區加昌路419號，變更主事務所為高雄市橋頭區里林東路26之1號。,,,,
113法登他000062,2,2,葛羽洪,29,1130418,1130418,1130418,1冊29頁,2,4,理事長林森賢,社團法人高雄市茄萣區林氏宗親會,1060113,高雄市茄萣區茄萣路一段147巷3號,以闡揚祖德、敦親睦族、團結互助、共謀福利，並發揚中華文化為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,高雄市政府社會局中華民國102年11月19日高市社人團字第10239663500號函,永久,2102473.00,1,1130418,,,,"第三屆理監事任期屆滿，改選第四屆理監事。
第四屆理監事印鑑登記。",,,,
113法登他000063,2,2,葛羽洪,396,1130422,1130422,1130422,4冊96頁,2,2,理事長曹坤銘,社團法人高雄市耐震評估協會,1090401,高雄市楠梓區聖雲街95巷2弄5號1樓,協助政府推動建築物公共安全檢查簽證及申報之相關業務,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,高雄市政府社會局109年1月22日高市社人團字第10930005100號函,永久,148218.00,1,1130422,,,,"第一屆理監事任期屆滿，改選第二屆理監事。
第二屆理監事印鑑登記。
法人原章程第31條於中華民國113年3月16日法人第2屆第1次會員大會決議修正，報經高雄市政府社會局中華民國113年4月10日高市社人團字第11332838700號函准予備查。",,,,
113法登他000064,2,2,葛羽洪,471,1130422,1130422,1130422,5冊71頁,2,2,理事長江俊儒,社團法人高雄市晨曦照顧促進協會,1100517,高雄市鳥松區鳥松里松埔北巷2之190號,以服務需長照機構相關模式之人為宗旨,入會費及其他收入等,高雄市政府社會局中華民國109年3月5日高市社人團字第10931746200號,永久,6745.00,1,1130422,,,,"第一屆理監事任期屆滿，改選第二屆理監事。
第二屆理監事印鑑登記。",,,,
113法登他000065,1,2,葛羽洪,195,1130423,1130423,1130423,2冊95頁,2,13,董事長林文輝,財團法人高雄市大社工業區聯合消防隊,0690729,高雄市大社區經建路6之1號,本法人以確保本區各廠人員及設備安全、搶救火警與動火工作警戒、協助各廠急救傷患為宗旨,本法人之財產(包括動產及其他產權)由中石化公司等捐助，其總值為新台幣壹仟壹佰參拾肆萬貳千貳百貳拾壹元正,台灣省高雄縣政府中華民國66年11月21日六六府社勞字第104258號函,永久,11342221.00,1,1130423,,,,"第十二屆董監事任期屆滿，改選第十三屆董監事。
第十三屆董監事印鑑登記。",,,,
113法登他000066,2,2,葛羽洪,122,1130424,1130424,1130424,2冊22頁,2,4,理事長陳文治,社團法人高雄市楠梓區翠屏社區發展協會,1011030,高雄市楠梓區壽豐路362號,以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨,會費及捐助等,高雄市政府社會局100年1月25日高市四維社局人團字第1000008202號函,永久,50000.00,1,1130424,,,,"第三屆理監事任期屆滿，改選第四屆理監事。
第四屆理監事印鑑登記。",,,,
113法登他000067,1,2,葛羽洪,110,1130425,1130425,1130425,2冊10頁,1,11,董事長林輝政,台鋼學校財團法人,0780311,高雄市路竹區中山路1821號,遵照國家教育政策暨現行教育法令之規定辦理科技大學並謀其健全發展,余陳月瑛等48人共同捐助,教育部78年3月6日台82技058129號函,永久,3779764369.00,1,1130425,,,,"法人原名稱為「財團法人高苑科技大學」，變更為「台鋼學校財團法人」。
法人原捐助章程名稱、第1條、第4條、第17條、第19條於中華民國113年1月16日法人第11屆第22次董事會決議修正，報經教育部中華民國113年1月23日臺教技(二)字第1130007598號函准予備查，並經本院113年度法字第2號民事庭裁定准予變更。
法人印信(圖記)變更，報經教育部中華民國113年4月8日臺教技(二)字第1130037057號函准予備查。
董事印鑑變更，變更者有董事謝裕民、董事王炯棻、董事顏慶利、董事李世光、董事戴遐齡、董事鐘明吉、董事陳政聞及監察人李禮仲，共計八人。",,,,
113法登他000068,1,2,葛羽洪,79,1130426,1130426,1130426,1冊79頁,1,4,董事長蔡永裕,財團法人高雄市晉禾社會福利慈善事業基金會,1030626,高雄市田寮區新興路168號,以辦理社會福利慈善事業為目的,由蔡永裕、蔡永泉、陳錫惠、蔡菘涵、蔡雄田、蔡榮泰等6人捐助,高雄市政府社會局中華民國103年6月16日高市社人團字第10335199300號函,永久,1109961848.00,1,1130426,,,,"法人原財產總額為新臺幣1,009,961,848元整，變更財產總額為新臺幣1,109,961,848元整。",,,,
113法登他000069,2,2,葛羽洪,242,1130430,1130430,1130430,3冊42頁,2,5,理事長謝彥緯,社團法人高雄市樂齡照顧關懷協會,1010817,高雄市岡山區永樂街89巷12號1樓,以致力於服務高雄市身心障礙或日常生活需協助照顧之長者為主：並以提升老年福祉，照顧關懷長者為宗旨,會費及捐助,高雄市政府社會局101年6月11日高市社人團字第10135506200號函,永久,3000.00,1,1130430,,,,"第四屆理監事任期屆滿，改選為第五屆理監事。
第五屆理監事印鑑登記。
法人原主事務所為高雄市岡山區碧紅街272巷8號，變更為高雄市岡山區永樂街89巷12號1樓。",,,,
113法登他000070,2,2,葛羽洪,517,1130503,1130503,1130503,6冊18頁,2,7,理事長林清源,社團法人高雄市育仁社區關愛協會,0890830,高雄市岡山區岡山路436號,以仁愛胸懷，關愛兒童、青少年、中年、婦女及老人為對象，辦理終身學習，心靈建設及有益心身文康聯誼活動並提供服務為宗旨。,一、入會費。二、常年會費。三、會員或社會人士捐款。四、委託收益。五、基金及其孳息。六、其他收入,高雄縣政府中華民國89年06月22日89府社行字第101198號函,永久,114789.00,1,1130503,,,,"第六屆理監事任期屆滿，改選第七屆理監事。
第七屆理監事印鑑登記。",,,,
113法登他000071,1,2,葛羽洪,220,1130503,1130503,1130503,3冊20頁,1,11,董事長陳金順,財團法人惠民醫療救濟基金會,0800308,高雄市左營區福山里大中一路386號,本會以協助高雄榮民總醫院推展「濟助貧困病患」、「重大傷病病患相關照護及配備」、「社區醫學」和「人道援助」等計畫，期使無力負擔醫療費用之貧困病患及弱勢族群有獲得醫療之同等機會，俾原有可望挽救之生命或身體障礙者因獲得醫療照顧而不致放棄應有之治療為宗旨。,高雄榮民總醫院籌助新台幣壹仟萬元整及社會人士之捐助。,高雄市政府社會局80年2月25日（80）高市社局二字第3084號函,永久,10000000.00,1,1130503,,,,"第十一屆任期中董事長暨董事林曜祥因職務異動辭任，由唐逸文繼任董事，並由董事陳金順繼任董事長；監察人陳玉華因職務調動辭任，由李幼敏繼任監察人。
新任董事及監察人印鑑登記。",,,,
113法登他000072,2,2,葛羽洪,125,1130507,1130507,1130507,2冊25頁,2,21,理事長李能文,社團法人高雄市仁武同心慈善會,0850207,高雄市仁武區鳳仁路238巷1弄9號,協助地方推行社會福利工作，發揚雪中送炭之博愛精神。,會員會費及捐助,高雄縣政府，民國84年9月26日84府社行字第182019號函。,永久,101000.00,1,1130507,,,,"第20屆理監事任期屆滿，改選第21屆理監事。
第21屆理監事印鑑登記。",,,,
113法登他000073,1,2,葛羽洪,607,1130508,1130508,1130508,8冊7頁,1,2,董事長林茂賢,財團法人臺灣歌仔戲推廣基金會,0620703,高雄市左營區軍校路51號,本會以推廣臺灣歌仔戲為目的。,由國劇欣賞委員會捐助,教育部文化局中華民國62年5月17日62文2字第03122號函,永久,412052.00,1,1130508,,,,法人原捐助章程第1條至第19條於中華民國112年12月26日法人第二屆第二次董事會決議修正，報經主管機關文化部中華民國113年1月12日文藝字第1132002258號函核備；並經本院113年度法字第4號民事裁定確定准予變更。,,,,
113法登他000074,1,2,葛羽洪,271,1130509,1130509,1130509,3冊71頁,2,8,董事長王宏仁,財團法人高雄市彩虹山宗教基金會,0880126,高雄市六龜區新發里新開27-1號,係本仁愛之精神，傳揚教義辦理宗教活動及社會慈善福利事業。,捐助,高雄縣政府中華民國88年1月14日八七府民禮字第255964號函,永久,15000000.00,1,1130509,,,,"第七屆董事任期屆滿，改選第八屆董事。
第八屆董事印鑑登記。",,,,
113法登他000075,1,2,葛羽洪,166,1130513,1130513,1130513,2冊66頁,2,3,董事長盧玉強,財團法人高雄市基督教高榮教會,1061128,高雄市左營區榮總路203巷12、16號,傳揚耶穌基督福音，使人成為教會中的信徒成員，牧養信徒使他們在耶穌基督裡成熟，裝備他們在教會與社會參與、服務，並護衛真道，持守敬拜以榮耀神的名。,本法人之財產由社團法人高雄市基督教高榮教會捐助，位於高雄市左營區榮總路203巷12號及16號會堂，包含地上物及菜公段六小段地號1080土地。,高雄市政府民政局中華民國106年11月9日高市民政宗字第10632201200號函,永久,1720000.00,1,1130513,,,,"第二屆董事及監察人任期屆滿，改選為第三屆董事及監察人。
第三屆董事及監察人印鑑登記。",,,,
113法登他000076,1,2,葛羽洪,76,1130514,1130514,1130514,1冊76頁,2,14,董事長徐步魁,華德學校財團法人,0611102,高雄市茄萣區濱海路4段66號,辦學理念為以「品德為本、知能為重、人文為要」，創辦華德學校財團法人高雄市華德高級工業家事職業學校，並謀求其發展為目的。,捐助,台灣省教育廳61年11月2日61府教一字第92652號函,永久,267346551.00,1,1130514,,,,"法人原財產總額為新台幣265,696,445元整，變更為新台幣267,346,551元整。",,,,
113法登他000077,1,2,葛羽洪,493,1130515,1130515,1130515,5冊93頁,2,9,董事長黃清道,財團法人國立旗美高中文教基金會,0831217,高雄市旗山區東平里樹人路21號,本會以協助國立旗美高級中學辦理各項文教活動，改善環境、發展校務、獎勵教職員工研究、進修，促進學生敦品勵學為目的。,本會設立基金共新台幣肆佰參拾柒萬捌仟玖佰元整，由校友、家長、公司行號、熱心教育人士及本校教職員工等捐助，俟本會依法完成財團法人登記後，得繼續接受各界捐贈。,高雄縣政府83年11月28日83府教社字第205456號函,永久,4378900.00,1,1130515,,,,"第八屆董事任期屆滿，改選第九屆董事。
第九屆董事印鑑登記。",,,,
113法登他000078,1,2,葛羽洪,229,1130515,1130515,1130515,3冊29頁,2,6,董事長王坤能,財團法人高雄縣王居福祠,0980601,高雄市仁武區文武里仁林路51巷24號,本法人基於慎終追遠，以宣揚孝道精神為宗旨，設置祠堂以祭祀祖先為目的。,房屋乙棟、土地乙筆，由王坤能、王軍柱、王昆生捐助（價值新台幣壹佰貳拾捌萬捌仟貳佰元）。,高雄縣政府中華民國98年5月1日府民宗字第0980101587號函,永久,27673901.00,1,1130515,,,,"第五屆董事任期屆滿，改選為第六屆董事。
第六屆董事印鑑登記。
法人原財產總額為新台幣4,979,099元整，變更為新台幣27,673,901元整。",,,,
113法登他000079,2,2,葛羽洪,461,1130517,1130517,1130517,5冊61頁,2,2,理事長程雅惠,社團法人高雄市未來父心協會,1100319,高雄市左營區重文街69號5樓之1,"以宣揚耶穌基督十字架的福音為宗旨，恢復我們是神兒女的身份，生命更新。以聖經教導的價值觀為核心，培訓個人品格
與眼光，在各層面帶出正面影響力，以寬廣的心成全年輕世代。藉聖經耶利米書29章11節的應許，我們相信，每一個人都值得更美好的未來！",入會費及其他收入等,高雄市政府社會局109年12月29日高市社人團字第10940786900號函,永久,151740.00,1,1130517,,,,"第一屆理監事任期屆滿，改選第二屆理監事。
第二屆理監事印鑑登記。",,,,
113法登他000080,2,2,葛羽洪,252,1130521,1130521,1130521,3冊52頁,2,8,理事長呂建發,社團法人台灣龍皇慈善會,0970725,高雄市湖內區海埔里信義路67巷67號,尊重生命、人道關懷，發揚人溺己溺、人飢己飢的精神，以佛心為吾心、以悟心為佛心。,會員入會費、捐款及其他募款。,內政部中華民國100年3月21日台內社字第1000057279號函,永久,131841.00,1,1130521,,,,"第七屆理監事任期屆滿，改選第八屆理監事。
第八屆理監事印鑑登記。
法人原主事務所為高雄市湖內區海埔里忠孝街170號，變更主事務所為高雄市湖內區海埔里信義路67巷67號。",,,,
113法登他000081,1,2,葛羽洪,112,1130521,1130521,1130521,2冊12頁,1,8,董事長林義守,財團法人高雄市私立義大國際高級中學,0870424,高雄市大樹區學城路一段6號,為規劃完善的十二年一貫學制，並推廣優質國際教育嘉惠學子。,捐助,台灣省高雄縣政府中華民國86年9月17日八六府教國字第一七六八八九號函,永久,595323959.00,1,1130521,,,,"法人原財產總額為新台幣5億6,366萬4,373元整，變更財產總額為新台幣5億9,532萬3,959元整。",,,,
113法登他000082,1,2,葛羽洪,42,1130523,1130523,1130523,1冊42頁,2,9,董事長李重穎,財團法人李玉全文教基金會,0830705,高雄市左營區博愛三路12號7樓,本會以推動文化教育、重建社會倫理道德為宗旨。,由李玉全興業股份有限公司等捐助,教育部中華民國83年7月1日台83社字第034520,永久,10000000.00,1,1130523,,,,"第八屆董事任期屆滿，改選為第九屆董事。
第九屆董事印鑑登記。",,,,
113法登他000083,1,2,葛羽洪,120,1130527,1130527,1130527,2冊20頁,1,11,董事長林義守,財團法人義守大學,0770121,高雄市大樹區學城路一段1號,遵照法令辦理高等工業科技教育，為國儲才，並謀其健全發展。,捐助,教育部75年5月26日台〈75〉22328號函許可籌設,永久,9958739026.00,1,1130527,,,,"法人原財產總額為新臺幣98億5,694萬325元整，變更為新臺幣99億5,873萬9,026元整。",,,,
113法登他000085,1,2,葛羽洪,514,1130527,1130527,1130527,6冊15頁,2,5,董事長李甦清,財團法人地球生態環境保護基金會,0910916,高雄市梓官區漁港一路39巷17號,以充分運用社會資源，協助社會大眾並配合政府、民間企業、及學術機構推展環保文教活動相關事宜，改善生活環境與社區生活品質為目的。,由高建智等六人共同捐助,行政院環境保護署中華民國91年08月20日環署綜字第0910057114號函,永久,5000000.00,1,1130527,,,,"第四屆董事及監察人任期屆滿，改選第五屆董事及監察人。
第五屆董事及監察人印鑑登記。",,,,
113法登他000086,2,2,葛羽洪,217,1130528,1130528,1130528,3冊17頁,2,17,理事長楊昆和,社團法人高雄市聲暉協會,0861204,高雄市左營區崇德路8巷1號4樓,為鼓勵聽力異常及合併聽障之多重障礙者能求生與上進，擴展有關聽障同胞之社會教育宣導、諮詢、技能訓練，以建立聽覺障礙者之安康與社會安定。,會員會費及捐助,高雄市政府社會局民國86年11月26日高市社局一字第29815號函,永久,1353700.00,1,1130528,,,,"第十六屆任期屆滿，改選第十七屆理監事。
第十七屆理監事印鑑登記。",,,,
113法登他000087,2,2,葛羽洪,276,1130529,1130529,1130529,3冊76頁,1,4,理事長蔡俊明,社團法人台灣加賀谷宮本式音樂照顧協會,1010320,高雄市左營區菜公里重化街100號3樓,本會以非營利為目的之社會團體，以音樂照顧帶動技術與經驗之取得、尊重人心之學習、會員同仁相互理解及交流之促進、辦理社會福利服務工作為宗旨，將獲得之心得傳遞給更多的人們，使其生活變得多采多姿，增添更生動的笑容。,會費及捐助等,內政部中華民國99年9月2日台內社字第0990160988號函,永久,30000.00,1,1130529,,,,法人原章程第四章第25條及第29條於中華民國113年3月16日法人第四屆第二次會員大會決議修正，報經主管機關113年4月25日內政部台內團字第1130281981號函准予備查。,,,,
113法登他000088,2,2,葛羽洪,392,1130529,1130529,1130530,4冊92頁,2,5,理事長陳美津,社團法人中華聖教地雲城山會,0961121,高雄市內門區永富里萊坑4號,本會之宗旨為中華聖教教主關聖帝君所傳:「一心一德行天下為公之大道，貫徹始終弘世界大同之正法」。,會員會費及捐助等,內政部民國96年10月30日台內社字第0960164927號函,永久,100000.00,1,1130530,1130704,,,"第四屆理監事任期屆滿，改選為第五屆理監事。
第五屆理監事印鑑登記。
法人目的變更。
法人原章程第2條，於中華民國110年1月17日法人第4屆第2次會員大會決議修正，報經內政部中華民國110年2月17日台內團字第1100006241號函准予備查。
法人原章程第2條、第3條、第4條、第5條、第6條、第15條，於中華民國113年2月25日法人第5屆第1次會員大會決議修正，報經內政部中華民國113年5月21日台內團字第1130011524號函准予備查。",,,,
113法登他000089,2,2,葛羽洪,375,1130605,1130605,1130605,4冊75頁,2,4,理事長黃進成,社團法人國際巧固球總會台灣總會,1081128,高雄市路竹區竹西里22鄰國昌路397巷23號,本會為依法設立、非以營利為目的之社會團體，以發展巧固球運動，辦理國際性之巧固球活動，透過運動教育過程普及巧固球運動人口，提高巧固球運動技術，增進國民健康，培養禮讓心態與發揚巧固球運動精神，以進世界大同之理想為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及孳息、其他收入,"內政部中華民國100年11月10日 台內社字第1000217368號函",永久,84871.00,1,1130605,,,,"第三屆理監事任期屆滿，改選第四屆理監事。
第四屆理監事印鑑登記。",,,,
