登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000058,2,2,黃錫煒,1141,1130326,1130326,1130327,24冊17頁,2,2,莊仕順,社團法人新竹縣關西鎮北山開庄福德協會,1120613,新竹縣關西鎮北山里3鄰崁下18號,本會為依法設立，非以營利為目的之社會團體，以辦理酬神祭典活動，傳承店子岡農耕文化為宗旨,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新竹縣政府108年10月3日府社行字第1083828899號,永久,125499.00,1,1130326,,1130326,,,,,,
113法登他000059,2,2,黃錫煒,761,1130328,1130328,1130329,20冊37頁,2,33,葉宗洸,社團法人中華民國核能學會,1011126,新竹市光復路2段101號國立清華大學工程與系統科學系館215室,本會以共同研究有關核能科學技術，發展核能應用，以協助中華民國核能建設為宗旨。,入會費、常年會費、會員捐款、委託收益、孳息、其他收入,內政部中華民國62年5月25日台內社字第1010144035號,永久,6139151.00,1,1130328,,1130328,,,,,,
113法登他000060,2,2,黃錫煒,744,1130408,1130408,1130409,20冊20頁,2,4,羅瑞英,社團法人新竹縣身心障礙者照護發展協會,1010525,新竹縣竹東鎮自強路380號,以團結新竹縣身心障礙者、配合政府社會福利措施及各界惠殘人士、社團、發揮泛愛眾人精神、激勵身心殘障者走出自我象牙塔、化消極退縮為積極進取、更顯政府德政。,入會費、常年會費、事業費、捐款收入、補助款、委託收益、基金及其孳息、其他收入,新竹縣政府101年2月17日府社行字第1010022674號函,永久,40000.00,1,1130408,,1130408,,,,,,
113法登他000061,2,2,黃錫煒,943,1130409,1130409,1130410,22冊18頁,2,2,吳鄭金猜,社團法人新竹市松齡長照關懷協會,1070417,新竹市北新街2巷1號,非以營利為目的之社會團體，以弘揚老吾老以及人之老，使老有所終及終極善終之宗旨目標，投入長期照顧行列，來照料孤寡失依弱勢、或臨時暫代無家人照料之長輩、對於遭受遺棄之保護性個案給予高關懷慰問、倡導友善環境以維護老人尊嚴，落實在地老化理念以延緩入住機構之年限，讓長期家庭照顧有喘息與歇息時間，以減少家庭照顧之壓力。另外引進與連結在地資源，共同攜手來關懷弱勢、以朝向有善環境與尊老社會來發展。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,新竹市政府107年3月22日府社行字第1070053411號,永久,88000.00,1,1130409,,1130409,,,,,,
113法登他000062,1,2,黃錫煒,350,1130409,1130409,1130410,12冊24頁,2,10,陳憲聰,財團法人新竹市私立新竹仁愛兒童之家,0860220,新竹市東區高峯里廿四鄰高峯路三０六巷六五號,一、兒童福利。二、貧苦無依、單親家庭、受虐兒童之收容救助。三、配合政府推行其他有關兒童、少年福利教育事業及接受主管機關指導辦理事項。,社會善心人士捐助、存款孳息、政府補助等,新竹市政府中華民國八十六年一月廿七日,永久,38819869.00,1,1130409,,1130409,,捐助章程第9條修正變更。,,,,
113法登他000063,2,2,黃錫煒,363,1130410,1130410,1130411,12冊37頁,2,14,葉敏欽,社團法人新竹市聾人協會,0861223,新竹市中正路107號6樓之3,辦理聾啞人福利、教育職訓、加強社會力量舉辦聾啞人福利事業,入會費、常年會費、補助費、事業費、各界捐助、會員特別貢獻、其他收入,八十六年六月廿一日新竹市政府府社行字第四五一０一號,永久,99570.00,1,1130410,,1130410,,,,,,
113法登他000064,1,2,黃錫煒,84,1130410,1130410,1130411,5冊59頁,2,21,謝孟璋,財團法人食品工業發展研究所,0550321,新竹市食品路三三一號,一、研究及發展食品與生物等產業相關之科學與技術。二、提供食品與生物等相關產業技術服務，及投資其具創新或前瞻性之事業，帶動產業發展。三、培育及訓練食品與生物等相關產業之科技人才。四、策進及協助食品與生物等相關產業之國際交流與發展。,捐助,五十五年二月二十一日經濟部,"永  久",9500000.00,1,1130410,,1130410,,,,,,
113法登他000065,1,2,黃錫煒,357,1130411,1130411,1130412,12冊31頁,2,10,楊宏毅,財團法人印順文教基金會,0860903,新竹縣竹北市縣政九路28巷7號,提倡佛教學術研究、宏揚固有文化、淨化社會人心、實踐慈悲精神為宗旨。,由印順及葉德生先生捐助成立。,教育部八十六年八月十一日台社四字第八六０九三０九三號函核可,永久,52318540.00,1,1130411,,1130411,,,,,,
113法登他000066,2,2,黃錫煒,517,1130411,1130411,1130412,15冊42頁,1,14,李如英,社團法人新竹市中醫師公會,0931109,新竹市自由路六十九號四樓之一,本會以謀學術研究發展業務及保障各會員之法定地位與福利，並協助政府推行公醫制度以增進人民健康為宗旨。,1.入會費2.常年會費3.利息收入及各項捐款4.事業費5.其他收入,"新竹市政府   九十三年八月九日","永   久",600000.00,1,1130411,,1130411,,第14屆任期中理事錢昱融辭任，改由周維承繼任,,,,
113法登他000067,1,2,黃錫煒,706,1130412,1130412,1130415,19冊42頁,1,5,楊勝翔,財團法人昌禾教育事務基金會,1000712,新竹市東區林森路32號2樓,提升社會教育文化水準、培育人才、推廣前瞻思潮為宗旨，並依有關法令規定辦理教育事業暨活動，及其他相關公益性教育事務。,由董事長楊勝翔捐助新台幣貳佰萬元整,新竹市政府中華民國100年6月16日(100)府教社字第67360號,永久,2000000.00,1,1130412,,1130412,,第5屆任期中董事張建銘辭任，改由黃國龍繼任，,,,,
113法登他000068,1,2,黃錫煒,586,1130416,1130416,1130417,17冊13頁,1,6,莊俊瑋,財團法人月蘭助學教育基金會,0960510,新竹市北大路450號,協助急難學生能順利完成學業和推展教育文化事業為宗旨。,由莊文旭先生捐助,"新竹市政府  中華民國96年5月7日府教社字第0960045029號函同意設立",永久,2000000.00,1,1130416,,1130416,,第6屆任期中董事長卓木欽及董事周秋發、江清標、蕭文雄、裴文辭任，改由莊俊瑋繼任董事長，隗渼蓁、張家瑋、陳和禎、吳玉真繼任董事，,,,,
113法登他000069,1,2,黃錫煒,94,1130416,1130416,1130417,7冊2頁,2,17,曾漢珍,財團法人曾公欲慶祭祀公業,0570209,新竹市牛埔東路105號2樓會議室,以祭祀先祖欲慶及敦親睦族及謀會員福利為宗旨,原祭祀公業曾欲慶遺產由其管理人曾銀金捐出,五十六年七月四日新竹縣政府,"永  久",150000.00,1,1130416,,1130416,,捐助章程第8.10條修正變更。,,,,
113法登他000070,1,2,黃錫煒,155,1130417,1130417,1130418,8冊13頁,2,17,楊士慶,財團法人台灣基督長老教會新竹教會,0640320,新竹市勝利路二四七號,本財團法人為圖謀基督教健全之發展，而幫助台灣基督長老教會新竹教會之傳道事工，及依宗教信仰辦理附屬社會教育文化公益慈善福利事業，並致力管理本教會所屬資產。,由本財團法人台灣基督長老會新竹教會信徒捐贈,六十四年三月十二日新竹縣政府,"永  久",3102287.00,1,1130417,,1130417,,,,,,
113法登他000071,1,2,黃錫煒,735,1130418,1130418,1130419,20冊11頁,2,4,李玉章,財團法人慈寶安全衛生環境科學暨社會福利教育基金會,1010316,新竹市東區寶山路310巷12號,本會以公益為目的，從事提高勞動力及國際競爭力等業務，辦理專門職業技術人員教育訓練、檢定測驗及就業輔導，為個人與家庭之安定成長、符合政府規範及事業單位所需專業人才及創業與就業等為目的。,中華慈心健康安全暨輻射防護發展協會依核准及社會人士捐助設立基金,行政院勞工委員會中華民國101年2月22日勞職規字第1010503137號,永久,10000000.00,1,1130418,,1130418,,,,,,
113法登他000072,1,2,黃錫煒,421,1130419,1130419,1130422,13冊46頁,2,9,釋慈智,財團法人法相山文教基金會,0890710,新竹縣竹北市福興路755巷9弄68號,本會以提昇國內外心靈科學教育並令其改善生活為宗旨。,由林保淵等人共同捐助,"新竹縣政府  八十九年六月三十日","永  久",2000000.00,1,1130419,,1130419,,,,,,
113法登他000073,1,2,黃錫煒,206,1130422,1130422,1130423,9冊33頁,2,8,汪慈光,財團法人天恩彌勒佛院,0780211,新竹縣峨眉鄉湖光村快樂路一號,本法人本於彌勒佛慈愛利他，促使世界一家之精神，在中華民國及世界各國以傳揚彌勒大道教義為宗旨。,信徒捐助,七十八年一月二十五日新竹市政府,永久,7648879757.00,1,1130422,,1130422,,,,,,
113法登他000074,1,2,黃錫煒,952,1130424,1130424,1130425,22冊27頁,2,3,曾紹雄,財團法人新竹天公壇,1070727,新竹市中山路431巷36號,為便利宣揚佛法教會教義，發揮宗教仁愛精神及興辦社會公益慈善事業。,天公壇捐助,新竹市政府107年7月12日府民禮字第1070107571號,永久,15000000.00,1,1130424,,1130424,,,,,,
113法登他000075,1,2,黃錫煒,129,1130425,1130425,1130426,7冊37頁,1,15,楊洪秋霞,財團法人臺灣省新竹縣私立忠信高級中學,0610828,新竹縣新豐鄉員山村忠信街一七八號,"為遵照國家教育政策暨現行教育之規定辦理新竹縣私立忠信高級中學,並謀其健全發展",捐助,六十一年八月八日台灣省政府教育廳,永久,966900494.00,1,1130425,,1130425,,,,,,
113法登他000076,2,2,黃錫煒,464,1130425,1130425,1130426,14冊39頁,2,16,楊東育,社團法人新竹市陽光仁愛協會,0910614,新竹市東大路2段714號1樓,"本會以宏揚博愛精神關懷殘障、智障福利及協助需要幫助之同胞,並全力配合政府推行社會福利工作，創造溫馨祥和社會為宗旨。",基本、預備會員、永久會員、榮譽會員、會員捐款、委託收益、基金及其孳息、其他收入,新竹市政府　　八十二年十一月二十二日,永　　久,37000.00,1,1130425,,1130425,,,,,,
113法登他000077,1,2,黃錫煒,806,1130429,1130429,1130430,20冊81頁,2,4,何棋生,財團法人天愛之光教育基金會,1030423,新竹縣竹北市西濱路2段619號,本會以推展家庭、學校、社會、人文、科技、生態環保等教育以及特殊教育輔導服務，推廣公益慈善教育事務，發揚志工無國界助人服務觀念，以淨化世道人心改善社會風氣，推動社會問題研究、扶助弱勢之個案家庭或團體，協助政府解決社會問題，並鼓勵創新、設計、創作、發明，提昇生活品質與文化水準為宗旨。,由馮麗齡等捐助,新竹縣政府中華民國103年4月9日府教社字第1030058287號,永久,2000000.00,1,1130429,,1130429,,,,,,
113法登他000078,2,2,黃錫煒,623,1130430,1130430,1130501,17冊50頁,2,9,王淑靖,社團法人新竹市社區婦女關懷協會,0980209,新竹市明湖路650巷1號,本會為依法設立，非以營利為目的之社會團體，以推展優質生活文化、培養婦女第二專長及青少年行為與課業輔導為宗旨。社會進步快速，生活壓力日增，本會結合休閒、座談、讀書、健身、瑜珈、藝術及專業訓練課程，開拓婦女職涯、提供職業資訊與機會，輔導二度就業重返職場，保障女性工作權，並促進優良人際關係，推展健康優質生活,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"新竹市政府  95年3月29日府社行字第0950029641號函",永久,69255.00,1,1130430,,1130430,,,,,,
113法登他000079,2,2,黃錫煒,622,1130502,1130502,1130503,17冊49頁,2,7,邱英芳,社團法人台灣風信子精神障礙者權益促進協會,0950113,新竹縣湖口鄉湖口老街226號2樓,⒈維護精神障礙者之基本人權，推動其重回社區生活。⒉協助精神障礙者建立自主與自尊的生活模式。⒊倡議與促進全國精神障礙者的工作權益之保障。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國94年12月16日台內社字第0940044293號函同意設立。,永久,467000.00,1,1130502,,1130502,,,,,,
113法登他000080,2,2,黃錫煒,1040,1130513,1130513,1130514,23冊17頁,2,18,趙育玲,社團法人新竹縣護理師護士公會,1091015,新竹縣竹北市復興二路229號8樓之5,本會主要任務為執行主管機關委辦事項、政令宣導，另從事醫護衛生、護理新知、學術研究，提供會員業務指導、調查及統計事項，聯絡全縣護理人員感情，共謀護理專業之發展，促進國民健康及增進公共福利。,入會費、常年會費,新竹縣政府59年5月12日府社行字第344號,永久,7033209.00,1,1130513,,1130513,,,,,,
113法登他000081,1,2,黃錫煒,442,1130513,1130513,1130514,14冊17頁,2,12,姜長安,財團法人竹銘學術基金會,0901104,新竹市大學路一００一號,"本會以獎掖後進，幫助貧困同學，鼓勵向上，協助國際學術交流與合作，提昇母校學術國際地位為目的，依有關法令規定辦理下列業務：
一、發放績優獎學金。
二、發放清寒獎學金。
三、其他符合本會設立目的之相關公益性教育事務。",由校友捐助,台北市政府教育局　　七十二年四月二十五日,"永    久",25314624.00,1,1130513,,1130513,,,,,,
113法登他000082,1,2,黃錫煒,443,1130513,1130513,1130514,14冊18頁,2,12,姜長安,財團法人竹銘教學基金會,0901122,新竹市東區大學路一００一號,"本會以輔助國立陽明交通大學之教學、發放獎學金及校友會會務推廣為目的，依有關法令規定辦理下列業務：
一、協助提昇學校教學水準。
二、補助績優或清寒獎助學金。
三、補助推廣校友會會務之經費。
四、其他符合本會設立目的之相關公益性教育事務。",由國立交通大學同學會捐助,"教育部  六十二年十月十八日",永　　久,24844732.00,1,1130513,,1130513,,,,,,
113法登他000083,1,2,黃錫煒,422,1130514,1130514,1130515,13冊47頁,1,8,戎樂天,財團法人矽統教育基金會,0890724,新竹市公道五路二段180號,本會以贊助科技研發、推動教育服務、實現社會公益為目的,由矽統科技股份有限公司捐助,教育部　　　八十九年七月十一日,永　　　久,30000000.00,1,1130514,,1130514,,第8屆任期中董事長簡誠謙、董事許時中、陳偉潔辭任、改由戎樂天繼任董事長，許哲嘉、彭康楨繼任董事,,,,
113法登他000084,2,2,黃錫煒,1177,1130508,1130515,1130516,24冊53頁,2,11,池田辰彰,社團法人台灣應用日語學會,0990824,新竹市香山區玄奘路48號（私立玄奘大學應用日語學系）,從事並推動與日語之應用及日本政經社會文化相關之研究（包含歷史、政治、經濟、法律、文化、社會、教育、翻譯、口譯等）,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國91年8月26日台內團字第0910027115號函,永久,0.00,1,1130515,,1130515,,"一、主事務所變更。
二、任期屆滿改選第11屆。",,,,
113法登他000085,1,2,黃錫煒,138,1130515,1130515,1130516,7冊46頁,2,11,林受恩,財團法人台灣省新竹市教會聚會所,0620514,新竹市仁愛街六八巷三號,本法人為成立聚會，在各地傳揚福音，引人歸主，辦理社會救濟，推廣聖經真理教育為目的。,捐助,"新竹市政府       六十二年五月五日","永     久",90765183.00,1,1130515,,1130515,,,,,,
113法登他000086,2,2,黃錫煒,668,1130515,1130515,1130516,18冊44頁,2,14,鄭敦仁,社團法人新竹市企業經理協進會,0990629,新竹市東區慈雲路118號4樓之3,一、傳播並交換企業經營管理之經驗及知識，研究及改善企業經營實務。二、推行科學管理，協助企業改善經營，以促進經濟發展。三、提供專業服務，協助企業改進有關經營管理問題。四、推動社區關懷公益活動，營造和諧溫馨生活環境。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,新竹市政府83年12月27日府社行字第63109號函,永久,2755000.00,1,1130515,,1130515,,,,,,
113法登他000087,1,2,黃錫煒,356,1130516,1130516,1130517,12冊30頁,1,9,蔡俊鴻,財團法人環境與發展基金會,0860730,新竹縣竹東鎮中興路四段195號工業技術研究院院區內,本會以推廣環保組織與產品驗證，提供能源、資源與環保之專業技術服務及國際合作為宗旨，以提高我國環境品質及國際地位。,由財團法人工業技術研究院捐助。,行政院環境保護署八十六年六月廿三日環署綜字第三四六０二號,永久,5000000.00,1,1130516,,1130516,,捐助章程第9.11.13.14.18.19.20.21.24條修正變更。,,,,
113法登他000088,1,2,黃錫煒,394,1130516,1130516,1130517,13冊18頁,2,8,傅麗玉,財團法人清華網路文教基金會,0880721,新竹市光復路二段一０一號國立清華大學研發大樓,以推廣健康且精緻之華文網路文化為宗旨。,由黃一農等發起人捐助之。,新竹市政府。八十八年五月二十日。,永久,2000000.00,1,1130516,,1130516,,捐助章程第1、2、4、6-17條修正變更。,,,,
113法登他000089,2,2,黃錫煒,687,1130520,1130520,1130521,19冊23頁,1,5,林政達,社團法人新竹市建築師公會,0991223,新竹市北大路307號15樓之4,以保障職業環境及尊嚴，維護會員應有權益，促進會員聯繫，提昇永續建築文化藝術為宗旨。,1.入會費2.常年會費3.行政作業費4.委託收入5.捐助收入6.其他收入,新竹市政府99年8月19日府社行字第0990091058號,永久,9571000.00,1,1130520,,1130520,,,,,,
113法登他000090,1,2,黃錫煒,1034,1130520,1130520,1130521,23冊11頁,2,13,陳乃腕,財團法人玄奘文教基金會,0761005,新竹市香山區玄奘路48號,以發揚佛教教義，興辦社會文化教育事業為宗旨,捐助,教育部76年8月26日台76高字第39371號函,永久,3000000.00,1,1130520,,1130520,,,,,,
113法登他000091,2,2,黃錫煒,1178,1130517,1130520,1130521,24冊54頁,1,,李吳釩,社團法人中華民國立峰國際教育發展協會,1100618,新竹縣竹北市高鐵七路65之18號,以推廣及提供市民終身學習課程，辦理社區大學以提升民眾人文素養與生活知能、培育社區發展人才、現代社會公民、國際化實驗教育、協助轉型雙語國際實驗教育平台為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國110年5月26日台內團字第1100027021號函,永久,0.00,1,1130520,,1130520,,主事務所變更為新竹縣竹北市高鐵七路65之18號,,,,
113法登他000092,1,2,黃錫煒,133,1130522,1130522,1130523,7冊41頁,1,16,陳士魁,財團法人新竹縣仰德高級中學,0611213,新竹縣新豐鄉員山村133號,"為遵照國家教育政策暨現行教育法令之規定,辦理高級中學並附設國中部,並謀其健全發展。",捐助,台灣省教育廳六十一年十一月十六日教三字第八三二五三號,"永 久",396263306.00,1,1130522,,1130522,,,,,,
113法登他000093,2,2,黃錫煒,897,1130523,1130523,1130524,21冊72頁,2,32,金秋華,社團法人新竹市大聖會,1051128,新竹市中山路431巷66號2樓之1,推廣公益活動，服務弱勢、急難救助、捐血、島內島外敬軍、清寒學生關懷頒發獎助學金等。,會費及樂捐款,新竹市政府82年1月11日八七府社行字第八一五一九號,永久,1536378.00,1,1130523,,1130523,,,,,,
113法登他000094,1,3,黃錫煒,552,1130523,1130523,1130524,16冊30頁,1,6,曾憲章,財團法人曉龍教育基金會,0950414,新竹縣竹北市環北路三段236號,"本會以協助提供社會上低收入戶,弱勢族群,原住民或貧苦無依子女教育及獎助學金為宗旨。",由曾憲章捐助,新竹縣政府教育處中華民國95年4月6日府教社字第0950048389號函同意設立,"永   久",2000000.00,1,1130523,,,吳秀琦,"一、清算人姓名及住址：
      清算人吳秀琦    住新竹縣竹北市縣政三街67號5樓
二、財團法人曉龍教育基金會已於民國113年1月18日第6屆第6次董事會中決議解散。
三、主管機關新竹縣政府於民國113年2月17日以府授教終字第1130005175號函同意備查。
四、本院於113年3月25日以113年度法字第7號裁定准予呈報清算人就任在案。",,,,
113法登他000095,1,2,黃錫煒,557,1130523,1130523,1130524,16冊35頁,2,6,莊淑靜,財團法人愛迪生山莊教育基金會,0950605,新竹縣寶山鄉愛迪生路1號,"本會以推廣自然生態保育教育為宗旨,依有關法令規定辦理下列業務：一、本會財產之管理。二、辦理自然生態保育教育事業暨活動。三、其他符合本會設立宗旨之相關公益性教育事務。",由愛迪生科學園大山莊管理委員會捐助。,"新竹縣政府教育局     95年4月14日","永   久",118720504.00,1,1130523,,1130523,,,,,,
113法登他000096,2,3,黃錫煒,758,1130528,1130528,1130529,20冊34頁,1,2,姜昱至,社團法人中華產業創新發展協會,1011025,新竹市北大路307號9樓之4,本會以協助政府規劃辦理職業訓練，提供會員參與政府在職訓練及參加各項職業訓練機會，培訓就業或轉業技能促進其就業機會及產業創新為宗旨。,入會費、常年會費、事業費、會員捐助費、委託收益、基金及其孳息、其他收入,內政部中華民國101年8月15日台內社字第1010274454號函,永久,1000.00,1,1130528,,,姜昱至,"一、清算人姓名及住址：
          清算人姜昱至 住新竹市北區中山路431巷66號4樓之            3。
      二、社團法人中華產業創新發展協會已於民國113年2月19日第3屆第8次臨時會員大會中決議解散。
      三、主管機關內政部於民國113年4月22日以台內團字第
　　      1130008946號函同意備查。
      四、本院於113年5月22日以新院玉民慧113法12字第
　　      1131000169號函准予呈報清算人就任在案。",,,,
113法登他000097,1,2,黃錫煒,404,1130528,1130528,1130529,13冊29頁,2,7,歐陽志敏,財團法人智邦文教基金會,0890105,新竹市新竹科學園工業區研新三路一號,以文化教育公益事業目的為宗旨。,由智邦科技股份有限公司捐助,"新竹市政府  八十八年十二月二十三日","永  久",2000000.00,1,1130528,,1130528,,,,,,
113法登他000098,2,2,黃錫煒,477,1130528,1130528,1130529,15冊2頁,2,18,王媚娜,社團法人新竹市至愛服務協會,0920428,新竹市中山路四三一巷五十四號,為發揚愛心，響應政府所推行社會福利政策，運用人類與生俱來的至愛天性，盡己所能，協助需要照顧的人為宗旨,會員入會費及常年會費、補助收入、捐款收入、委辦事項及孳息收入、其他收入,新竹市政府　七十八年八月九日,"永  久",8685.00,1,1130528,,1130528,,,,,,
113法登他000099,2,2,黃錫煒,1108,1130528,1130528,1130529,23冊85頁,1,1,葉展安,社團法人臺灣愛的萌芽福利協會,1110808,新竹縣新埔鎮四座里12鄰中正路53巷28號,本會為依法設立，非以營利為目的之社會團體，以「老有所依、幼有所長、失有所用」之精神，關懷弱勢家庭、老幼婦孺及身心障礙者。結合各專業領域的人士，整合網絡資源，為社會盡一份心力，讓老人、婦幼與身心障礙者，能有個安心溫飽的空間，全方面有效率地照顧到弱勢族群，並配合政府社會福利政策之推行，運用人類與生俱來的至愛天性，盡己所能，協助需要照顧的人，及聯合各社會團體共同開創全方位社會公益活動為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部111年7月19日函,永久,9500.00,1,1130528,,1130528,,,,,,
113法登他000100,2,2,黃錫煒,613,1130529,1130529,1130530,17冊40頁,2,5,蔡若鵬,社團法人中華系統性創新學會,0970814,新竹市光復路2段352號6樓,系統性創新學理及工具之發展，促進產業應用與技術研究。系統性創新相關刊物、書籍之出版與發行。系統性創新人才培養、教育訓練、專業認證。促進學界、企業與政府等單位系統性創新活動之交流、研究與推廣。系統性創新案例發表、競賽活動與研討會之舉辦。,入會費、常年會費、永久會費、事業費、個人或公益團體捐款、委託收益、基金及其孳息、其他收入,內政部中華民國97年6月25日台內社字第0970104497號,永久,153615.00,1,1130529,,1130529,,,,,,
113法登他000101,1,2,黃錫煒,999,1130529,1130529,1130530,22冊74頁,2,13,潘璦琬,財團法人勵馨社會福利事業基金會,1081031,新北市新店區順安街2之1號1樓,一本耶穌基督博愛精神，關心不幸兒童、少年、婦女及其家庭與社會教育問題，從事上述對象之救助與重建工作，並致力推動性別公義的社會。,由梁望惠具名捐助,新竹縣政府108年7月12日府社老字第1080040737號函,永久,294464564.00,1,1130529,,1130529,,,,,,
113法登他000102,1,2,黃錫煒,186,1130529,1130529,1130530,9冊11頁,2,7,陳啓德,財團法人建輝社會文教基金會,0740808,新竹市民族路二０五號二樓,辦理社會教育公益事業、藝術教育活動及清寒獎助金等,由陳榮輝先生捐贈,七十四年六月八日新竹市政府,"永  久",4000000.00,1,1130529,,1130529,,,,,,
113法登他000103,1,2,黃錫煒,520,1130529,1130529,1130530,15冊45頁,2,4,徐瑞龍,財團法人新竹縣祭祀公業徐翔鵬,0931227,新竹縣新豐鄉瑞興村崁頭175之5號,本法人設立宗旨係發揚先祖翔鵬公樂善好施之精神，使本族後代子孫承先啟後，追思先人德澤，設置獎學金及辦理社會公益慈善事業。,由徐富基捐助,"新竹縣政府  九十三年十一月二十四日","永    久",752900.00,1,1130529,,1130529,,,,,,
113法登他000104,1,2,黃錫煒,136,1130529,1130529,1130530,7冊44頁,1,15,黃吉宏,財團法人臺灣省新竹縣私立東泰高級中學,0620425,新竹縣竹東鎮東峰路343號,以創辦新竹縣私立東泰高級中學並謀發展,捐助,六十二年四月二日台灣省政府教育廳,"永  久",468005200.00,1,1130529,,1130529,,,,,,
113法登他000105,1,2,黃錫煒,1151,1130529,1130529,1130530,24冊27頁,2,2,林玉麟,財團法人新竹縣林先坤文化基金會,1121013,新竹縣竹北市中興里嘉興路168巷17號,本基金會以辦理傳承來台先祖林先坤公之祭祀及宣揚客家文化為主，並以推動協助各項城鄉文化多元化發展為宗旨,由祭祀公業林先坤捐贈,新竹縣政府中華民國112年9月21日府授文藝字第1129050231號函,永久,30000000.00,1,1130529,,1130529,,,,,,
113法登他000106,1,2,黃錫煒,92,1130603,1130603,1130604,6冊8頁,1,16,秦榮華,大華學校財團法人,0560620,新竹縣芎林鄉水坑村8鄰水坑20之1號,為遵照國家教育政策及現行教育法令之規定，設立大華學校財團法人敏實科技大學，本諸校訓「敏於思，實於行」精義，培育專業智能與人文素養兼備的人才之目的。,由創辦人章宗鈺捐贈新台幣柒佰萬元正,五十八年七月十五日教育部,永久,2359188492.00,1,1130603,,1130603,,,,,,
113法登他000107,1,2,黃錫煒,340,1130603,1130603,1130604,12冊14頁,1,10,丁文揚,財團法人忠信文教基金會,0851022,新竹縣新豐鄉忠信街一七八號,發揚忠信教育精神、擴大忠信教育服務事業、協助忠信學校改善環境、獎勵教師研究進修、促進學生敦品勵學為主要目的。亦得依有關法令規定面向社會辦理左列業務：一、擴大興學。二、辦理文化教育等公益性質事業。三、促進國際及兩岸文教交流。四、辦理社會公益及福利工作。,忠信學校畢業生、學生家長及各界認捐,新竹縣政府八十五年十月九日,永久,252083714.00,1,1130603,,1130603,,董事張福成地址變更為新竹市東區民主路74巷4號,,,,
113法登他000108,1,2,黃錫煒,81,1130604,1130604,1130605,6冊27頁,1,19,潘鵬仁,財團法人臺灣省新竹縣私立義民高級中學,0541211,新竹縣竹北市中正西路15號,以實施三民主義教育，培養忠國家、愛民族、思想純正之優秀青年，並謀其發展為目的,由竹北市公所及財團法人褒忠亭義民中學財團捐助,中華民國五十四年十月二十七日,"永  久",865536296.00,1,1130604,,1130604,,,,,,
113法登他000109,1,2,黃錫煒,257,1130605,1130605,1130606,10冊31頁,1,5,黃水仙,財團法人新竹市天德佛堂,0820527,新竹市香山區中華路6段61巷35號,本法人係本慈愛之精神在本省及本國內以及世界各國宣揚佛教教義傳道佈道及辦理社會公益事業,由鄭三和先生等人捐助,八十二年四月十六日新竹市政府,永久,363280952.00,1,1130605,,1130605,,"捐助章程第4、5條修正變更。
第5屆任期中董事鄭三和逝世，改由蔡石川繼任。",,,,
113法登他000110,2,2,黃錫煒,342,1130605,1130605,1130606,12冊16頁,1,17,劉新貴,社團法人新竹縣視障福利協進會,0851126,新竹縣竹北市嘉豐北路41號2樓,開發並結合社會資源以推動視障福利工作,一、基本、贊助會員(入會費、常年會費)。二、團體會費(入會費、常年會費)。三、永久會員。四、榮譽會員。五、自由捐款。六、補助款。七、基金孳息。八、其他收入。,新竹縣政府中華民國八十五年十一月六日,永久,300000.00,1,1130605,,1130605,,章程第34條修正變更。,,,,
113法登他000111,1,2,黃錫煒,354,1130605,1130605,1130606,12冊28頁,2,12,張似瑮,財團法人中華民國輻射防護協會,0860620,新竹市光復路二段二九五號十五樓之一,本法人為協助政府及人民提昇輻射防護專業知識及技術，並促進公眾與環境輻射安全為主要目標。,由國立清華大學等二十七個贊助單位捐助。,行政院原子能委員會79.5.17(79)會輻字第四六三九號函准予設立。,永久,22895000.00,1,1130605,,1130605,,,,,,
113法登他000112,2,2,黃錫煒,481,1130606,1130606,1130607,15冊6頁,2,8,吳炳昇,社團法人台灣工業技術研究院院友會,0920613,新竹縣竹東鎮中興路四段一九五號,"本會為依法設立、非以營利為目的之社會團體,以推動工業技術研究院院友之合作、交流與聯誼,並促進工業研究院(簡稱工研院)之長期發展為宗旨。",入會費、常年會費、永久會費、會員捐款、委託收益、基金及其孳息、其他捐款及收入,"內政部  九十一年十一月二十八日","永    久",1011982.00,1,1130606,,1130606,,,,,,
