登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000050,2,2,游智凱,207,1130527,1130603,1130603,7冊27頁,2,14,吳金保,社團法人南投縣竹山鎮清水溪生態保育協會,0940608,南投縣竹山鎮菜園路1之1號,1.維護溪流自然生態平衡、2.防止環境污染，確保溪流環境品質、3.生態保育觀念之推廣及教育、4.促進正當溪流活動，提昇生活品質、5.設立生態教育園區。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入、8.由基金收益、營運收益、事業盈餘或各界捐贈撥充之。,"南投縣政府    民國84年3月15日",永久,121446.00,1,1130603,,1130611,,"一、第13屆理、監事任期屆滿，改選產生第14屆理、監事。
二、第14屆理、監事印鑑登記。
三、原章程第19條經第14屆第1次會員大會議決變更，報經南投縣政府113年3月5日府社政字第1130054505字第000號函准予備查。",,,,
113法登他000052,1,2,游智凱,259,1130604,1130605,1130605,8冊49頁,1,4,王明基,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4434109278.00,1,1130605,,1130613,,"原登記之財產總額「新台幣4,438,382,494元整」減少變更登記為「新台幣4,434,109,278元整」。",,,,
113法登他000053,2,2,游智凱,212,1130604,1130605,1130605,8冊2頁,2,13,歐晢山,社團法人南投縣外籍配偶關懷協會,0940830,南投縣草屯鎮太平路1段61號3樓,協助輔導外籍配偶、促進兩性合諧、減少家庭糾紛、創造美好社會。,1.入會費、2.常年會費、3.會員捐款、4.委託收入、5.基金及其孳息,"南投縣政府     中華民國91年12月2日",永久,90000.00,1,1130605,,1130613,,"一、第12屆理、監事任期屆滿，改選產生第13屆理、監事。
二、第13屆理、監事印鑑登記。
三、原章程第20條經第13屆第1次會員大會議決變更，報經南投縣政府113年2月22日府社政字第1130047830號函准予備查。",,,,
113法登他000054,2,2,游智凱,146,1130611,1130827,1130827,5冊26頁,2,37,顏詩娟,社團法人南投縣南投女國際青年商會,0900831,南投縣南投市忠孝八街12號7樓,為發展青年之才智並結合有志青年的力量以促進人類生活、社會經濟及精神文明之進展。,會員入會費及常年會費、國內外公私團體及個人捐贈、基金之孳息、其他收入,"南投縣政府    中華民國81年4月1日",永久,100000.00,1,1130827,,1130904,,"一、第36屆理、監事任期屆滿，改選產生第37屆理、監事。
二、第37屆理、監事印鑑登記。
三、原章程第21條經第37屆第1次臨時會員大會議決變更，報經南投縣政府113年5月20日府社政字第1130123597號函准予備查。
四、法人圖記變更登記。",,,,
113法登他000055,1,2,游智凱,585,1130611,1130612,1130612,15冊79頁,1,1,黃富雄,財團法人南投縣御仁儒教基金會,1130313,南投縣埔里鎮西安路三段108號,以傳揚儒家教義為宗旨,由張聰榮、羅胤嘉二人捐助,"南投縣政府    中華民國113年2月2日",永久,15000000.00,1,1130612,,1130620,,"一、第1屆董事蔡利掌逝世，繼任董事葉盛邦變更登記。
二、繼任董事葉盛邦印鑑登記。",,,,
113法登他000056,2,2,游智凱,377,1130613,1130614,1130614,11冊55頁,2,4,賴燕珠,社團法人南投縣左岸成長學苑關懷協會,1050412,南投縣南投市文昌街47巷7號3樓,以快樂志工服務社會為宗旨。,1.入會費、2.常年會費、3.會員及社會人士捐款、4.委託收益、5.基金及其孳息、6.其他收入,"南投縣政府    中華民國101年4月5日",永久,90575.00,1,1130614,,1130622,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、第4屆理、監事印鑑登記。
三、原主事務所「南投縣南投市文昌街47巷7號」變更登記為「南投縣南投市文昌街47巷7號3樓」。",,,,
113法登他000057,1,2,游智凱,462,1130619,1130619,1130619,13冊10頁,1,11,黃素珍,財團法人中華社會福利基金會,0730305,臺中市西屯區文心路三段237號,以舉辦及捐助社會福利服務等公益慈善社會服務為宗旨。,捐助,"內政部    中華民國73年2月16日",永久,35740201.00,1,1130619,,1130627,,"一、第11屆董事長張維華因故辭任董事，董事黃素珍繼任董事長變更登記。
二、繼任董事長黃素珍印鑑登記。",,,,
113法登他000058,1,2,游智凱,166,1130626,1130701,1130701,6冊16頁,2,6,楊麗馨,財團法人南投縣私立聖音慈善事業基金會,0911023,南投縣草屯鎮成功路一段慧音巷30號,以舉辦社會福利慈善事業為宗旨。,由沈嬌蓮捐助,"南投縣政府  中華民國91年9月18日",永久,10000000.00,1,1130701,,1130709,,"一、第5屆董事任期屆滿，改選產生第6屆董事。
二、第6屆董事印鑑登記。",,,,
113法登他000059,2,2,游智凱,433,1130701,1130708,1130708,12冊72頁,1,2,凌滿,社團法人台灣寶頂僧伽會,1070427,南投縣國姓鄉長北路84之2號,期以致力培養佛教正法之傳承人才，冀能引導社會正向風氣，而永續智慧光明及慈悲意念，達成普化十方有情端正人心等，為本會宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部    中華民國106年6月1日",永久,374041.00,1,1130708,,1130716,,"一、第2屆理事兼常務理事兼理事長蔡麗莉辭世、理事江素微因故辭任理事、監事兼常務監事李麗華因故辭任監事兼常務監事、監事陳碧華因故辭任監事。繼任理事兼常務理事兼理事長凌滿、繼任理事葉宜婷、繼任監事兼常務監事鍾榮珠、繼任監事周雅容，變更暨印鑑登記。
二、原章程第5條經第1屆第4次會員大會議決變更，報經內政部109年2月20日台內團字第1090280384號函准予備查。
三、理事謝明皙印鑑變更登記。",,,,
113法登他000060,1,2,游智凱,26,1130701,1130722,1130722,1冊26頁,1,17,葉淳夫,財團法人南投縣私立南投仁愛之家,0490113,主事務所：南投縣南投市民族路617號,以舉辦發展社會救助及社會福利事業為宗旨。,由各界捐助,"南投縣政府     中華民國47年12月23日",永久,27100000.00,1,1130722,,1130730,,"一、董事兼常務董事謝坤山辭世，繼任董事王榮義、繼任常務董事邱淑慧變更及印鑑登記。
二、董事簡木火辭世，繼任董事林榮森變更及印鑑登記。
三、原捐助章程經17屆第3次董事、監察人聯席會議通過變更，報經南投縣政府112年6月17日府社福字第112014939號函准予備查；其中第6條至第12條、第14條至第17條、第25條並經南投地方法院112年度法字第2號民事裁定准予變更確定。",,,,
113法登他000061,1,2,游智凱,502,1130708,1130712,1130712,13冊130頁,,,釋慈智,財團法人南投縣私立法相山社會福利慈善基金會,1090925,南投縣埔里鎮西安路3段148巷50號,以社會福利慈善事業為宗旨。,由歐陽張素香捐助,"南投縣政府    中華民國109年9月11日",永久,10001000.00,1,1130712,,1130720,,原捐助章程第13條經董事會會議通過變更，報經南投縣政府113年3月18日府社政字第1130068965號函准予備查，並經臺灣南投地方法院113年度法字第3號民事裁定准予變更確定。,,,,
113法登他000062,2,2,游智凱,154,1130710,1130712,1130712,6冊5頁,2,10,詹秋香,社團法人中華民國玉德慈善會,0910207,南投縣草屯鎮青宅巷10之6號,以濟急救難為宗旨。,1.常年會費、2.會員捐款、3.基金及其孳息、4.其他收入。,"內政部   中華民國91年7月24日",永久,4100000.00,1,1130712,,1130720,,"一、第9屆理、監事任期屆滿，改選產生第10屆理、監事。
二、第10屆理、監事印鑑登記。
三、原主事務所為「南投縣草屯鎮新豐里防汛路6之9號」變更登記為「南投縣草屯鎮青宅巷10之6號」。",,,,
113法登他000063,2,2,游智凱,287,1130708,1130712,1130712,9冊78頁,1,4,楊秀菁,社團法人台灣先知的家全人關懷協會,0991021,南投縣埔里鎮枇杷路96之1號,以基督愛的精神為基石，以關懷生命為出發點，服務單親失怙的孩童及家庭，並關心青少年身、心、靈全備發展，提供生活、品格、知識、才藝等資源，策劃公益活動，竭力成為一個促進家庭和諧、提升家庭生活品質、關懷社會安定、愛的社群為宗旨。,1.入會費、2.常年會費、3.永久會員費、4.會員捐款、5.基金及其孳息、6.其他收入,"內政部    中華民國99年8月13日",永久,81000.00,1,1130712,,1130720,,"一.第4屆理事兼常務理事兼理事長鄭懿芬辭世，繼任理事兼常務理事兼理事長楊秀菁、繼任理事兼常務理事賴巧容及繼任理事丹韞喬變更登記。
二.繼任理事丹韞喬印鑑登記。",,,,
113法登他000064,2,2,游智凱,276,1130711,1130712,1130712,9冊45頁,2,5,羅秀鈺,社團法人中華一貫天道弘法發展協會,0990622,南投縣名間鄉仁和村坑內巷36之1號,以弘揚一貫天道一貫佛規禮節制度，應天時以道普渡眾生，淨化人心，改善社會風氣，促進心靈改革為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"內政部   中華民國 92年12月18日",永久,135844.00,1,1130712,,1130720,,"一、第5屆理、監事任期屆滿，改選產生第6屆理、監事。
二、第6屆理、監事印鑑登記。",,,,
113法登他000065,2,2,游智凱,187,1130715,1130802,1130802,7冊7頁,2,8,莊新河,社團法人南投縣竹山鎮社寮老人會,0930701,南投縣竹山鎮社寮里大公街75號,以發揚互助精神，維護身心健康，共謀會員福利，促進社會事業及協助政府推行政令為宗旨。,1.會費、2.常年會費、3.捐助收入、4.會員捐款、5.利息收入、6.其他收入。,"南投縣政府    民國84年3月11日",永久,472500.00,1,1130802,,1130810,,"一、第7屆理、監事任期屆滿，改選產生第8屆理、監事。
二、第8屆理、監事印鑑登記。",,,,
113法登他000066,2,2,游智凱,554,1130716,1130717,1130717,14冊136頁,,,邱國正,社團法人南投縣遍吉祥文化善德會,1120320,南投縣國姓鄉長福村長双巷7之3號,以促進地方和諧，增長善良心智，並淨心喜悅的空間。提升人與人之間的善意溝通，以吉祥之善德互助，達生活安樂為目的，貫聯身心康寧為吉祥。,入會費：1.個人會員常年會費2.贊助會員年費3.會員專款專用捐款4.其他收入,"南投縣政府    中華民國111年12月29日",永久,124800.00,1,1130717,,1130725,,第一屆理事盧月娥辭世，繼任理事羅靜怡變更暨印鑑登記。,,,,
113法登他000067,2,2,游智凱,283,1130718,1130722,1130722,9冊66頁,2,6,李耀彩,社團法人南投縣天慈普濟會,0990908,南投縣竹山鎮大和街29號,以濟急救難、設立社會服務機構為宗旨。,1.入會費、2.個人會員費、3.個人常年會費、4.贊助會員費、5.會員捐款、6.利息收入、7.其他收入。,"南投縣政府    中華民國84年11月16日",永久,2688865.00,1,1130722,,1130730,,第6屆理事葉國耀辭世，繼任理事陳蕋變更暨印鑑登記。,,,,
113法登他000068,1,2,游智凱,369,1130730,1130801,1130801,11冊31頁,2,4,邱其政,財團法人南投縣私立欣欣社會福利基金會,0910603,南投縣南投市學府五街8號,以舉辦社會福利事業為宗旨,由葉信雄等共同捐助,"台中市政府     中華民國91年5月10日",永久,10000000.00,1,1130801,,1130809,,"一、第3屆董事任期屆滿，改選產生第4屆董事。
二、第4屆董事印鑑登記。",,,,
113法登他000069,1,2,游智凱,491,1130730,1130731,1130731,13冊97頁,2,2,陳皇龍,財團法人普明佛教基金會,1090520,南投縣埔里鎮東峰路12號,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動與社會文化教育，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,由賴明仁、鐘文生、陳皇龍、吳秀貞捐助,"南投縣政府    中華民國109年4月24日",永久,15000000.00,1,1130731,,1130808,,"一、第1屆董事任期屆滿，改選產生第2屆董事。
二、第2屆董事印鑑登記。",,,,
113法登他000070,1,2,游智凱,28,1130806,1130806,1130806,1冊28頁,1,15,董招賢,財團法人台灣省私立光明仁愛之家,0700219,南投縣埔里鎮鯉魚路25之6號,以管理營運所屬一切財產，協助政府創辦並發展社會福利事業及促進健全信仰，宣揚中華文化為宗旨。,由韓雨霖等捐助。,"臺灣省政府    中華民國70年2月19日",永久,187976535.00,1,1130806,,1130814,,"一、第15屆監察人施金杰辭任監察人、繼任監察人李俊賢變更暨印鑑登記。
二、第15屆董事兼常務董事兼董事長張勝安因故辭任董事、常務董事、董事長；施金杰繼任董事、董事謝坤德繼任常務董事、董事兼常務董事董招賢繼任董事長，變更暨印鑑登記。",,,,
113法登他000071,1,2,游智凱,205,1130807,1130819,1130819,7冊25頁,1,6,柯世光,財團法人南投縣私立三育高級中學,0940519,南投縣魚池鄉魚池村瓊文巷39號,以基督精神培育學生靈、智、體三育均衡發展全人教育為目的。,由財團法人基督復臨安息日會台灣區會捐助,"教育部    中華民國93年11月11日",永久,153629922.00,1,1130819,,1130827,,"一、第6屆董事陳綱澤辭任董事、董事兼董事長孫仁智辭任董事、董事長；柯腓利、羅宏偉繼任董事、董事柯世光繼任董事長，變更暨印鑑登記。
二、原監察人譚偉明任期屆滿，改選產生監察人徐永堂，印鑑登記。
三、原登記之財產總額「新臺幣153,629,922元整」減少變更登記為「新臺幣139,407,074元整」。",,,,
113法登他000073,2,2,游智凱,248,1130812,1130813,1130813,8冊38頁,2,5,范國忠,社團法人南投縣華嚴念佛會,0970418,南投縣草屯鎮中正路290巷92號,宏揚佛陀正法，培育宏法人才，淨化社會人心，興辦社會慈善事業，尊重生命關懷生命，往生助念暨悲傷輔導，以利益眾生為宗旨‧,一、入會費。二、常年費。三、事業費。四、會員捐款。五、委託收益。六、基金及其孳息。七、其他收入。,"南投縣政府    中華民國97年2月26日",永久,837500.00,1,1130813,,1130821,,"一、第4屆理、監事任期屆滿，改選產生第5屆理、監事。
二、第5屆理、監事印鑑登記。
三、法人圖記變更登記。",,,,
113法登他000074,2,2,游智凱,309,1130812,1130814,1130814,10冊1頁,2,4,林惠娟,社團法人南投縣希望天使啟蒙學會,1010821,南投縣竹山鎮建國路670號,以能讓每個學習障礙及發展遲緩的孩子都能夠擁有希望，迎向光明的未來為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府  中華民國101年7月8日",永久,40200.00,1,1130814,,1130822,,"一、第3屆理、監事任期屆滿，改選產生第4屆理、監事。
二、第4屆理、監事印鑑登記。
三、原章程第7條第1項、第2項經第4屆第1次會員大會議決變更，報經南投縣政府113年8月1日府社政字第1130184308號函准予備查。",,,,
113法登他000075,2,2,游智凱,516,1130822,1130822,1130822,14冊22頁,2,7,江麗娟,社團法人中華民國國立暨南國際大學管理學院EMBA校友會,1010515,南投縣埔里鎮大學路470號管理學院3樓360室,以聯絡感情，團結互助，協助國立暨南國際大學發展為宗旨。,1.永久會員、2.常年會費、3.顧問、4.事業費、5.會員捐款、6.委託收益、7.基金及其孳息、8.其他收入,"內政部    中華民國101年4月5日",永久,162000.00,1,1130822,,1130830,,"一、第6屆理、監事任期屆滿，改選產生第7屆理、監事。
二、第7屆理、監事印鑑登記。",,,,
113法登他000076,1,2,游智凱,259,1130827,1130903,1130903,8冊49頁,2,5,王明基,財團法人南投縣私立普台高級中學,0971229,南投縣埔里鎮中台路2號,為遵照國家教育政策暨現行教育法令之規定，培植國家棟樑，啟迪世人心智，淨化社會風氣，贊助教育相關建設並謀其發展之目的，設立財團法人南投縣私立普台高級中學暨附設國中部。,由「財團法人中台山佛教基金會」捐助,"教育部    中華民國90年7月17日",永久,4434109278.00,1,1130903,,1130911,,"一、第4屆董事任期屆滿，改選產生第5屆董事。
二、第5屆董事印鑑登記。",,,,
113法登他000077,2,2,游智凱,513,1130905,1130906,1130906,14冊13頁,2,11,黃忠華,社團法人南投縣黃姓宗親會,1100222,南投縣草屯鎮御史里中和路83-16號,以敦親睦族、宏揚孝道、加強血緣聯繫，促進宗親團結為宗旨。,1.入會費、2.常年會費、3.會員捐款、4.職務捐款,"南投縣政府    中華民國87年11月30日",永久,88871.00,1,1130906,,1130914,,"一、第10屆理、監事任期屆滿，改選產生第11屆理、監事。
二、第11屆理、監事印鑑登記。",,,,
113法登社000001,2,1,李述燊,582,1130109,1130115,1130115,15冊70頁,,,鐘森雄,社團法人南投縣國立臺中教育大學校友會,1130115,南投縣埔里鎮西康路127號,以聯繫校友、增進情誼、提昇教學技能、發揚母校校譽、矢志達成良師興國之目的為宗旨。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"南投縣政府    中華民國112年12月21日",永久,68590.00,1,1130115,,1130123,,,,,,
113法登社000002,2,1,游智凱,583,1130130,1130222,1130222,15冊73頁,,,蔡茂寅,社團法人台灣日本法律家協會,1130222,南投縣草屯鎮中正路623號,以促進台日法律學者及法律實務專家之交流，及提升台日法律水準為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部    中華民國113年1月11日",永久,71042.00,1,1130222,,1130301,,,,,,
113法登社000003,2,1,游智凱,584,1130221,1130227,1130227,15冊76頁,,,許然珍,社團法人南投縣慈愛關懷協會,1130227,南投縣南投市中華路163巷53號,以尊嚴老化、自主支援、關懷弱勢及保障老人之權利，結合社會資源，拓展社區照顧網路，提升長期照護品質，給予受照顧者多元化照護，促成健康社會為宗旨,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入,"南投縣政府    中華民國110年11月8日",永久,1000.00,1,1130227,,1130306,,,,,,
113法登社000004,2,1,游智凱,586,1130311,1130325,1130325,15冊82頁,,,李添培,社團法人國際愛地芽協會台灣分會,1130325,南投縣南投市軍功路26巷45號,本會串連國際、協力互助漢生病友及家屬受社會歧視問題，達到共生、尊嚴、生活邁進。,入會費、常年會費、事業費、捐款收入、委託收益、基金及其孳息、其他收入。,"內政部   中華民國96年10月24日",永久,729.00,1,1130325,,1130402,,,,,,
113法登社000005,2,1,游智凱,589,1130508,1130509,1130509,15冊91頁,,,廖偉忖,社團法人臺灣青年工藝協會,1130509,南投縣草屯鎮中正路573號(國立臺灣工藝研究發展中心),擁抱傳統工藝與智慧，以當代思維轉譯與創造，促進臺灣青年工藝人才交流與發展，為推動臺灣青年工藝美學涵養、藝術文化、工藝技術、跨領域合作等，匯集臺灣青年工藝、藝術、設計、文物修復、美學研討等各相關領域之專業人才共同發起與成立。以輔佐青年工藝師與世界交流，拓展國際視野與自我認同，提升工藝論述與工藝多元化，爬疏與保存根植於臺灣本土文化並具有當代思維之創作與論述，共創臺灣青年工藝發展，創造工藝未來為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部   中華民國112年2月24日",永久,435385.00,1,1130509,,1130517,,,,,,
113法登社000006,2,1,游智凱,590,1130517,1130527,1130527,15冊94頁,,,連宮玉,社團法人二坪福安宮發展協會,1130527,南投縣水里鄉二坪路39巷13弄8號,以宣揚福德正神行善助人、推動地方產業經濟、文化、引導民眾熱心公益、敦親睦鄰、造福社會為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,"內政部   中華民國113年4月26日",永久,16888.00,1,1130527,,1130604,,,,,,
113法登社000007,2,1,游智凱,591,1130614,1130614,1130614,15冊97頁,,,劉威麟,社團法人台灣南投同鄉會,1130614,南投縣竹山鎮延正路45之4號,聯絡鄉誼、濟弱扶傾、鼓勵守法守分、發揮互助互勵之精神，以促進社會之繁榮與支持國策。,1.入會費、2.常年會費、3.事業費、4.會員捐款、5.委託收益、6.基金及其孳息、7.其他收入。,"內政部   中華民國113年5月29日",永久,7000.00,1,1130614,,1130622,,,,,,
113法登社000008,2,1,游智凱,593,1130806,1130819,1130819,15冊103頁,,,塔斯竹幹•武浪,社團法人臺灣布農族民族議會協進會,,南投縣仁愛鄉法治村界山巷20號,以綜理布農族民族議會決議事項及布農族一切權利事項之保障，推動布農族自主與自決之權利，並匯集族人意見，形成民族全體共識與決策，辦理布農族所屬之固有傳統領域與生活居住地區內之各項事務與權益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,"內政部   民國113年6月18日",永久,1000.00,1,1130819,,1130827,,,,,,
113法登財000002,1,1,游智凱,585,1130307,1130313,1130313,15冊79頁,,,黃富雄,財團法人南投縣御仁儒教基金會,1130313,南投縣埔里鎮西安路三段108號,以傳揚儒家教義為宗旨,由張聰榮、羅胤嘉二人捐助,"南投縣政府    中華民國113年2月2日",永久,15000000.00,1,1130313,,1130321,,,,,,
113法登財000003,1,1,游智凱,588,1130417,1130425,1130425,15冊88頁,,,楊錦良,財團法人南投縣私立集翔社會福利慈善事業基金會,1130425,南投縣集集鎮民生東路25號,以辦理社會福利慈善事業為目的。,由捐助人楊錦良、范國松、王姝雅捐助。,"南投縣政府    民國113年4月9日",永久,10000000.00,1,1130425,,1130503,,,,,,
113法登財000004,1,1,游智凱,587,1130424,1130425,1130425,15冊85頁,,,陳克銘,財團法人南投縣陳清一文化基金會,1130425,南投縣集集鎮初中街18號,以推展文化藝術活動，維護社會善良風俗為宗旨。,由陳克銘捐助。,"南投縣政府    中華民國113年4月16日",永久,2000000.00,1,1130425,,1130503,,,,,,
113法登財000005,1,1,游智凱,592,1130718,1130801,1130801,15冊100頁,,,賴明仁,普樂長照財團法人,1130801,南投縣埔里鎮一新里東峰路12號1樓,為從事長期照顧服務機構及致力於專業人員培訓、宣導教育、長照研究發展及其他相關社會福利服務之目的。,由賴明仁等人捐助。,"南投縣政府 民國113年6月13日",永久,20000000.00,1,1130801,,1130809,,,,,,
113法登財000006,1,1,游智凱,594,1130730,1130826,1130826,15冊106頁,,,張華君,財團法人南投縣禧園文化基金會,1130826,南投縣草屯鎮碧興路一段841號,以規劃、協調、推動南投縣茶藝、陶藝、美術、設計、音樂、影像及表演藝術等多元文化藝術為宗旨。,由張華君、吳典融捐助總計新臺幣200萬元整,"南投縣政府    中華民國113年7月4日",永久,2000000.00,1,1130826,,1130903,,,,,,
