登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000055,2,2,全國榮,745,1130520,1130520,1130520,36冊4頁,1,,江金美,社團法人屏東縣牽守關懷協會,1130129,屏東縣潮州鎮蓬萊里榮田路102巷2-3號,秉持以家庭為中心的兒少全人照顧之社會工作理念，透過關懷和支持服務，促進兒少身心發展和成長，培力家庭發揮照顧教養功能，以守護兒少及家庭的權益與福祉為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,屏東縣政府中華民國113年1月3日屏府社政字第11274270800號函,永久,30000.00,1,1130520,,,,圖記變更。,,,,
113法登他000056,2,2,全國榮,574,1130521,1130521,1130521,27冊13頁,1,9,廖士昌,社團法人屏東縣長期照護發展協會,1051109,屏東縣屏東市崇蘭里崇朝一路56號1樓,本會為依法設立，非以營利為目的之社會團體，以服務全縣從事長期照護之機構及人員，配合政府推動相關福利法令；在主管機關指導下，結合社會資源，提昇長期照護品質，給予會員必要的支援與服務為宗旨。,會員入會費、常年會費,屏東縣政府中華民國93年11月29日屏府社政字第0930222999號函,永久,10000.00,1,1130521,,,,會址變更。,,,,
113法登他000057,1,2,全國榮,56,1130523,1130523,1130523,2冊14頁,2,11,潘慶士,財團法人台灣省屏東縣東港東隆宮,0730705,屏東縣東港鎮東隆里東隆街21之1號,奉祀溫府王爺為主神、闡揚我國傳統正道及興辦公益慈善事業，策進國泰民安，樂利民生為宗旨。,以原東隆宮所有財產及其孳息捐助之,台灣省屏東縣政府，中華民國六十六年一月十一日，屏府民行字第一０九五０七號,永久,730342014.40,1,1130523,,,,新任董、監事印鑑。,,,,
113法登他000058,1,2,全國榮,247,1130524,1130524,1130524,11冊13頁,2,7,莊輝煌,財團法人漢景建築文化藝術基金會,0950124,屏東縣屏東市公益街37號,"宣導正確良善的人本觀念，打造優質美好的永續環境，結合有志之士追求人本永續的
美好新世界",由漢景人文建築有限公司捐助,屏東縣政府中華民國94年12月21日屏府文推字第0940238919號,永久,2000000.00,1,1130524,,,,新任董事印鑑。,,,,
113法登他000059,1,2,全國榮,52,1130527,1130527,1130527,2冊9頁,2,8,林嘉申,財團法人屏東縣後備軍人獎學金基金會,0790907,屏東市建國路239號,以獎助後備軍人(子女)努力向學為宗旨,由社會人士捐助,屏東縣政府89.6.21(89)屏府教社字第九七八二七號,永久,5746000.00,1,1130527,,,,"新任董事印鑑。
圖記變更。",,,,
113法登他000060,1,2,全國榮,97,1130528,1130528,1130528,3冊26頁,2,11,康美珠,財團法人屏東縣慧光圓通普賢文教基金會,0830711,屏東縣鹽埔鄉鹽中村勝利路卅一號,宏揚人間觀音行精神，推展佛教淨化社會及教化人心工作，建立一個具有菩薩心、生命共同體的祥和社會。,由康美珠等六人捐助,台灣省屏東縣政府，八十三年七月一日，屏府教社字第九六三九一號,永久,2000000.00,1,1130528,,,,新任董事印鑑。,,,,
113法登他000061,1,2,全國榮,355,1130529,1130529,1130529,16冊14頁,2,6,蔣龍煌,財團法人屏東基督教日光園,0980406,屏東縣屏東市瑞光里香揚巷1-6號,為宣揚基督教義，發揮宗教仁愛精神及興辦社會公益慈善業務。,由財團法人台灣基督長老教會屏東中會捐贈,屏東縣政府中華民國98年3月30日屏府民禮字第0980063760號函,永久,74714742.00,1,1130529,,,,"新任董事印鑑。
捐助暨組織章程第14條修正，經本院113年度法字第4號裁定准予變更。",,,,
113法登他000062,2,2,全國榮,723,1130603,1130603,1130603,35冊2頁,1,1,江貴添,社團法人屏東縣寵物食品及用品商業同業公會,1120427,屏東縣屏東市自由路250號,推廣國內外貿易、促進經濟發展、協調同業關係、增進同業共同利益及矯正弊害為宗旨,會費、捐款、其他收入等,屏東縣政府中華民國112年3月29日屏府社政字第11211882900號函,永久,55800.00,1,1130603,,,,"繼任監事印鑑。
組織章程第18條、第31條、第36條、第42條、第44條、第47條修正，經主管機關113年3月26日屏府社政字第11312985500號函同意備查。",,,,
113法登他000063,1,2,全國榮,274,1130605,1130605,1130605,12冊12頁,2,6,施丞貴,財團法人彩色盤教育基金會,0951225,屏東縣屏東市林森路58-1號,以教育事務公益為基本理念，進行綠色產業推廣教育，再生能源教育，鄉土、社區教育及生態保育之研究、紀錄、保存、出版等,中都國際股份有限公司及佳訊錄影視聽企業有限公司捐助,屏東縣政府95年12月22日屏府教社字第0950252225號,永久,2000000.00,1,1130605,,,,新任董事印鑑。,,,,
113法登他000064,2,2,全國榮,386,1130605,1130605,1130605,18冊5頁,2,24,李志文,社團法人屏東縣生命線協會,0990420,屏東市長春街42-1號,基於尊重生命之精神，對於企圖自殺之人施以救援，對於心靈受創傷，志氣消沉之人給與必要之協談或協助，以重燃生命之火為宗旨。,理監事、顧問、會員、社會大眾。,屏東縣政府中華民國99年4月13日屏府社字第0990086396號函,永久,823400.00,1,1130605,,,,"新任理、監事印鑑。
組織章程第15條、第24條、第25條修正，經主管機關中華民國113年2月22日屏府社政字第11306359400號函同意備查。",,,,
113法登他000065,1,2,全國榮,23,1130612,1130612,1130612,1冊7頁,1,9,張黃瓊雪,財團法人台灣省屏東縣三教寶宮,0580530,屏東縣三地門鄉三地村中正路一段10號,闡揚三教道德舉辦公益事業,由董事長張吉甫等捐贈,八十二年八月十三日屏東縣政府,永久,775723.00,1,1130612,,,,"繼任董、監事印鑑。
圖記變更。",,,,
113法登他000066,2,2,全國榮,665,1130612,1130612,1130612,32冊4頁,2,2,張勝鈞,社團法人屏東縣銘惠照顧關懷協會,1090810,屏東縣內埔鄉竹圍村永興巷441之1號,本會為依法設立、非以營利為目的之社會團體，以配合政府推動長期照顧服務工作，強化提昇照顧者之各項照顧品質，以保障者受服務者之尊嚴及權益，並進而能擴及嘉惠社會弱勢人群為宗旨。,"1、入會費
2、常年會費
3、事業費
4、會員捐款
5、委託收益
6、基金及其孳息
7、其他收入",屏東縣政府中華民國109年3月3日屏府社政字第10907401100號函,永久,20000.00,1,1130612,,,,新任理、監事印鑑。,,,,
113法登他000067,1,2,全國榮,69,1130612,1130612,1130612,2冊27頁,2,4,陳珮芬,財團法人陳郭淑真發展音樂教育紀念基金會,0790116,屏東市林森路四之二號,為發展本縣音樂教育,由董事陳文雄、郭獻生捐助,台灣省屏東縣政府，七十八年十二月廿九日，七八屏府教社字第一四四七三０號,永久,2000000.00,1,1130612,,,,新任董事印鑑。,,,,
113法登他000068,1,3,全國榮,27,1130619,1130619,1130619,1冊11頁,1,16,洪儒伯,財團法人台灣省屏東縣私立華洲高級工家職業學校,0590123,屏東市歸仁路63巷99號,創辦高級工業家事職校，協助政府發展職業教育,由創辦人郭榮祥先生及現任部份董事捐贈,五十八年六月十五日台灣省政府教育廳,永久,369520358.00,1,1130619,,,洪儒伯等9人,"解散原因：因私立高級中等以上學校退場條例第21條規定，經教育部以中華民國113年2月20日臺教授國部字第1130002451號函命令解散。
經本院民事庭於中華民國113年5月27日屏院昭民玉字第113司司4號函准予備查呈報清算人就任在案。
清算人姓名及住所：洪儒伯、陳敬佑、張良標、郭淑珠、李東實、王郁芳、董慶雄、陳席閔、邱榮華
清算人印鑑。
解散後，剩餘財產之歸屬，依法人捐助章程第32條之規定：「本法人停辦解散後，其膌餘財產之歸屬，依董事會之決議，捐贈予其他財團法人，或辦理教育、文化、社會福利事業之財團法人，若無人願意在地續辦時，則歸屬學校所在地之地方政府辦理教育事業之用。」",,,,
113法登他000069,2,2,全國榮,660,1130624,1130624,1130624,31冊19頁,2,2,陳咸亨,社團法人屏東縣原始點關懷協會,1090507,屏東縣屏東市自由路西段169號,本會為非營利目的之社會團體，以辦理社會福利相關，落實各項身體健康運動，推廣身心靈自然調理，促進生活健康為宗旨。,捐款,屏東縣政府中華民國109年3月10日屏府社政字第10907733100號函,永久,100000.00,1,1130624,,,,"圖記變更。
新任理、監事印鑑。",,,,
113法登他000070,2,2,全國榮,214,1130624,1130624,1130624,9冊12頁,2,9,吳清玲,社團法人屏東縣休閒農業發展協會,0921215,屏東縣長治鄉長興路449-7號,秉持活用農業資源結合農村文化，發展生活、生產、生態三生一體的休閒農業。,入會費、常年會費。,屏東縣政府92年10月27日屏府社政字第0920176467號,永久,226922.00,1,1130624,,,,新任理、監事印鑑。,,,,
113法登他000071,1,2,全國榮,67,1130625,1130625,1130625,2冊25頁,2,12,詹杏紅,財團法人屏東縣私立圓融社會福利慈善基金會,0781011,屏東市勝利里青島街59-1號,推廣社會福利，復興中華文化。,各界捐助、營運收益、基金收益。,屏東縣政府，七十八年九月二十二日，屏府社福字第九六四二八號函,永久,5399900.00,1,1130625,,,,新任董事印鑑。,,,,
113法登他000072,2,2,全國榮,266,1130625,1130625,1130625,12冊4頁,1,5,陳海棠,社團法人屏東縣基督教潮州真道傳道會,0950918,屏東縣潮州鎮彭城里彭城路317號,以實踐基督博愛精神、服務貢獻社會人群為目的,會員會費及捐助等,屏東縣政府95年8月22日屏府社政字第0950164121號函,永久,81000.00,1,1130625,,,,"繼任理、監事印鑑。
理事劉詠蓁、常務監事陳光耀、監事柯秀珍變更印鑑。",,,,
113法登他000073,2,2,全國榮,544,1130627,1130627,1130627,26冊3頁,2,3,蘇榮玉,社團法人屏東縣東港鎮蘇王爺文化技藝促進會,1041012,屏東縣東港鎮下廍里下廍路180號,本會為依法設立、非以營利為目的之社會團體，以宣揚蘇王爺行醫濟貧精神，推展民俗技藝，配合政府政策，樹立民間正信、革除不良習俗、激發人心向善、促進社會和諧，並興辦公益慈善及文化教育建設等事務為宗旨。,入會費、常年費、團體費、贊助費、顧問費、事業費政府補助及各界捐款等方式。,屏東縣政府中華民國104年9月2日屏府社政字第10428149200號函,永久,15000.00,1,1130627,,,,新任理、監事印鑑。,,,,
113法登他000074,2,2,全國榮,561,1130627,1130627,1130627,26冊20頁,2,18,劉明政,社團法人屏東縣興心慈善會,1050802,屏東縣東港鎮下廍里建安一街502號,本會以家境苦且有急難、急需救助者為救助對象，發揮人飢己飢、人溺給溺之胸懷，匯聚眾人之力在社會中廣施溫情，使急難孤苦之人獲沐愛心與關懷為宗旨。,入會會員費、贊助,屏東縣政府中華民國105年7月28日屏府社政字第10524064300號函,永久,50000.00,1,1130627,,,,新任理、監事印鑑。,,,,
113法登他000075,1,2,全國榮,73,1130701,1130701,1130701,3冊2頁,1,19,王仁炳,陸興學校財團法人,0800913,屏東市廣東路150號,創辦私立陸興高級中學，協助政府發展教育，配合國家文化建設為目的。,由創辦人蔡譜陸捐贈,"台灣省政府教育廳 七十九年十二月十四日 教二字九二三一二號",永久,147720189.00,1,1130701,,,,"財產總額變更。
新任監事印鑑。
繼任董事印鑑。",,,,
113法登他000076,2,2,全國榮,562,1130701,1130701,1130701,27冊1頁,2,3,蘇文藝,社團法人屏東縣扶助身心障礙者協會,1050808,屏東縣東港鎮內關帝里中正路二段62號,本會為依法設立、非以營利為目的之社會團體，為協助政府推行政令，對身心障礙者提供就業、福利、技能訓練、創業、心靈、運動休閒、醫療、法律輔導之必要扶助，並結合社會各界樂善好施、熱心公益人士、團體，共同來扶助身心障礙者，讓他們的身心平衡發展，且能在互助扶持之下，發揮別人能、我也能之精神，期能達到互助互勵、創造未來新希望，且能服務社會為目標，進而融入社會、回饋社會為宗旨。,常年費、團體費、贊助費、顧問費、事業費、政府補助及各界捐助等方法,屏東縣政府中華民國105年7月20日屏府社字第10521977100號函,永久,5000.00,1,1130701,,,,新任理、監事印鑑。,,,,
113法登他000077,2,2,全國榮,739,1130702,1130702,1130702,35冊18頁,1,1,黃英信,社團法人屏東縣普拉斯社會及家庭福利服務協會,1121204,屏東縣內埔鄉南寧路385巷10號,連結公私部門提供弱勢個案及家庭成員以獲公平、正義、妥適之相關服務為宗旨,入會費、常年會費、事業費、會員捐款、大眾捐款、委託受益、基金及其孳息、其他收入,屏東縣政府中華民國112年10月19日屏府社政字第11262375600號函,永久,10000.00,1,1130702,,,,"繼任理事印鑑。
圖記變更。",,,,
113法登他000078,2,2,全國榮,460,1130702,1130702,1130703,21冊19頁,2,5,江輝邦,社團法人中華民國國立屏東科技大學校友總會,1010730,屏東縣內埔鄉老埤村學府路1號,加強校友聯繫，增進情誼，相互砥礪、合作，提高學術水準，發展所長，服務社會，貢獻國家並爭取母校榮譽,入會費、捐款,內政部中華民國101年4月27日台內社字第1010164183號函,永久,110000.00,1,1130702,,,,"新任理、監事印鑑。
組織章程第30條修正，經主管機關中華民國113年6月20日台內團字第1130283657號函予以備查。",,,,
113法登他000079,2,3,全國榮,450,1130704,1130704,1130704,21冊9頁,1,,阮明帶,社團法人國際獅子會中華民國總會台灣省屏東縣大鵬灣獅子會,1010302,屏東縣林邊鄉仁愛路64-12號,1、發揚人類互助精神。2、增進國際間友好關係。3、尊重自由啟發智慧。4、提昌社會福利。5、促進國家安全。,會費收入及會員捐助。,屏東縣政府中華民國85年4月1日屏府社政換字第1000207844號函,永久,2500000.00,1,1130704,,,劉秋芬,"清算人姓名及住所：劉秋芬  屏東縣林邊鄉中林路38號
解散原因：會員招募不易，致社服經費不足，經113年2月28日會員大會決議解散並選任清算人，並依屏東縣政府中華民國113年3月27日屏府社政字第11311547100號函辦理
經本院民事庭中華民國113年6月19日屏院昭民玉113司司9字第1139010995號函准予呈報清算人就任。
清算人印鑑。",,,,
113法登他000080,1,2,全國榮,132,1130705,1130705,1130705,5冊7頁,1,14,朱鴻鈞,財團法人基督教信義廣播中心,0860623,屏東縣潮州鎮三林路186號,宣揚及效法耶蘇基督之博愛精神，辦理大眾傳播媒體，以推廣社會公益事業為目的。,芬蘭差會捐助、基督徒奉獻、政府補助及社會捐贈。,行政院新聞局民國86年6月6日維廣四字第07818號,永久,678579.10,1,1130705,,,,捐助章程第1條至第18條修正，刪除第19條至第21條，經本院113年度法字第3號裁定准予變更。,,,,
113法登他000081,2,2,全國榮,698,1130705,1130705,1130705,33冊17頁,1,,吳雅燕,社團法人屏東縣慈芯慈善會,1110330,屏東縣屏東市中華路290號,本會為依法設立、非以營利為目的之社會團體，以社會福利為宗旨。本會以服務救濟貧苦、關懷弱勢為核心立會理念，並按有關法令的規定，辦理社會福利為宗旨,會員費、會員捐款、其他捐款（如：愛心捐、贊助會員費...等）,屏東縣政府中華民國111年2月22日屏府社政字第11102105200號函,永久,1000.00,1,1130705,,,,"圖記變更。
組織章程第1條修正，經主管機關112年1月10日屏府社政字第11200087200號函同意辦理。",,,,
113法登他000082,2,2,全國榮,555,1130705,1130705,1130705,26冊14頁,1,3,黃湫淑,社團法人當代新媒體創新應用協會,1050505,屏東市重慶路237號,以推動新媒體創新應用及研究社群發展趨勢，結合地方特色產業資源，促進教育與產業應用交流活動，培育新媒體跨域應用人才為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國105年4月11日台內團字第1050021031號函,永久,234881.00,1,1130705,,,,"繼任理事印鑑。
組織章程第28條修正。經主管機關中華民國113年5月27日台內團字第1130282552號函予以備查。",,,,
113法登他000083,1,2,全國榮,211,1130709,1130709,1130709,9冊9頁,1,6,黃張源,高鳳學校財團法人,0920527,屏東縣長治鄉復興村新興路38號,為培育實踐中華文化儒家道德倫理思想並具備國際移動能力的莘莘學子，以期對社會、國家、世界有所貢獻，辦理高級中等以下各級學校。,捐贈。,教育部92年5月19日台技（二）字第0920070016A號,永久,910437844.00,1,1130709,,,,財產變更。,,,,
113法登他000084,2,2,全國榮,662,1130709,1130709,1130709,32冊1頁,2,2,龔麗萍,社團法人屏東縣屏東市大眾關懷服務發展協會,1090622,屏東縣屏東市瑞光里民生東路56巷8弄12號之3,以身心健康為要社會大眾服務為要、秉持服務宗旨依循計畫回饋社會，配合政府政策，端正社會風氣、提昇生活品質、加強學習能力。帶領大眾減少對地球環境傷害。並貢獻社會為宗旨。,"1常年會費 2事業費 3會員捐款 4入會費 5委託收益 6其他",屏東縣政府中華民國109年5月13日屏府社政字第10914985400號函,永久,1000.00,1,1130709,,,,新任理、監事印鑑。,,,,
113法登他000085,2,2,全國榮,565,1130709,1130709,1130709,27冊4頁,2,3,陸駿睿,社團法人屏東縣關懷弱勢慈善會,1050912,屏東市永安里建興南路93-1號,為關懷並了解弱勢者（族群），創立、整合各項資源，依別關懷、照顧、服務及輔導，進而使弱勢者（族群）及大眾共同營造出「美好人生祥和社會」。,會費及會員捐助,屏東縣政府中華民國105年4月25日屏府社政字第1050040015號函,永久,20000.00,1,1130709,,,,新任理、監事印鑑。,,,,
113法登他000086,1,2,全國榮,71,1130716,1130716,1130716,2冊29頁,1,10,郭倍宏,財團法人屏東縣私立基督教伯大尼之家,0800514,屏東市仁義里16之6號,興辦身心障礙福利、老人安養事業、早期療育業務為宗旨。,由業務收入、捐助、政府補助及其他收益。,"屏東縣政府民國77年9月1日77屏府社福 字第98806號",永久,506770455.00,1,1130716,,,,"董事長地址變更如下：高雄市鼓山區龍水里6鄰中華一路862號4樓。
捐助章程第3、4、9、10、11、14條修正（另含第1至14條增列標題），經本院113年度法字第6號裁定准予變更。",,,,
113法登他000087,1,2,全國榮,150,1130717,1130717,1130717,6冊5頁,1,7,杜英吉,財團法人屏東縣私立迦南身心障礙養護院,0880317,屏東縣內埔鄉中林村中林路四十八號,為極重度暨重度身心障礙者養護服務。,由杜王秀珍、杜俊明捐助,台灣省屏東縣政府　八十八年三月三日　八八屏府社福字第三五二五六號　,永久,27216000.00,1,1130717,,,,繼任董事印鑑。,,,,
113法登他000088,1,2,全國榮,670,1130718,1130718,1130718,32冊9頁,2,3,林坤松,財團法人屏東縣中華基督教忠孝浸信會,1090924,屏東縣屏東市公勤街105號,以宣揚基督教教義及實踐耶穌愛與給予之精神辦理社會公益慈善事業為宗旨。,由楊璦綾等捐助,屏東縣政府中華民國109年9月16日屏府民禮字第10940654600號函,永久,3500000.00,1,1130718,,,,新任董事印鑑。,,,,
113法登他000089,2,2,全國榮,332,1130718,1130718,1130718,15冊11頁,2,9,劉健誼,社團法人中華民國農科園區產學協會,0970407,屏東縣長治鄉德和村神農路1號,結合大專院校、研究機構、農業生物科技園區相關主管機關及園區事業共同推動產學研究合作及人才培訓，提昇國內農業生物科技產業競爭力為宗旨。,出資及捐助,內政部中華民國97年3月5日台內社字第0970033966號函,永久,780000.00,1,1130718,,,,"新任理、監事印鑑。
組織章程第17條修正，經主管機關113年5月22日台內團字第1130013058號函予以備查。",,,,
113法登他000090,2,2,全國榮,666,1130731,1130731,1130731,32冊5頁,2,2,陳勤華,社團法人屏東縣科技農業植保機協會,1090811,屏東縣內埔鄉老埤村壽比路258號,本會為依法設立、非以營利為目的之社會團體，本會為以促進科技農業之進步，並以專業知識及安全合法用藥，保護農民與業者，以達到雙贏之目標，推廣農業植保機於相關產業之應用，教育植保機相關人員操控技能及作業知識，宣導安全應用之規範及調度各鄉鎮市植保機作業能量，促進農業科技化及有效防治病蟲害為宗旨,一、入會費二、常年會費三、事業費四、會員捐款五、委託收益六、基金及其孳息七、其他收入,屏東縣政府中華民國109年6月12日屏府社政字第10920991200號函,永久,0.00,1,1130731,,,,"新任理、監事印鑑。
組織章程第30條修正，經主管機關112年3月22日屏府社政字第11209294300號函同意備查。",,,,
113法登他000091,1,2,全國榮,255,1130802,1130802,1130802,11冊9頁,2,7,黃秀治,財團法人屏東縣私立青山育幼院,0941109,屏東縣高樹鄉新豐村沿山公路1段110號,非營業為目的之兒童及少年教養機構，以增進兒童及少年福利、健全兒童及少年身心發展，及救助社會弱勢團體。,1.基金孳息2.辦理福利服務活動之收入3.捐助收入4.政府機關之補助,屏東縣政府94年10月21日屏府社福字第0940204229號函,永久,27667500.00,1,1130802,,,,新任董事印鑑。,,,,
113法登他000092,1,2,全國榮,549,1130808,1130808,1130808,26冊8頁,2,3,謝勝信,財團法人屏東縣私立六堆謝申伯宗祠福利基金會,1041202,屏東縣內埔鄉美和村（忠心崙）海平路62號,一、發放敬老金予宗長之老人福利。二、設置獎學金獎助優秀子孫之兒少福利。三、整修祠堂、編修謝氏族譜、舉行春季祭祖典禮。四、發放低收入補助、貧困病患醫療補助。五、接受主管機關指導辦理事項。,由祭祀公業謝申伯捐助現金新台幣壹仟萬元整,屏東縣政府中華民國104年11月9日屏府社長字第10474504200號函,永久,93223311.00,1,1130808,,,,新任董、監事印鑑。,,,,
113法登他000093,1,2,全國榮,38,1130808,1130808,1130808,1冊22頁,2,13,黃奇男,財團法人屏東縣東港朝隆宮,0730916,屏東縣東港鎮朝安里延平路108號,闡揚佛教教義，興辦社會救濟福利事業。,由社會信徒捐獻。,台灣省屏東縣政府中華民國六十三年八月二十九日民行78469號函,永久,5132005.00,1,1130808,,,,新任董、監事印鑑。,,,,
113法登他000094,2,2,全國榮,145,1130809,1130809,1130809,5冊20頁,2,27,陳啓禎,社團法人屏東縣中醫師公會,0871102,屏東市建國里公勇路七十七號十二樓之二,研究發展中醫藥增進社會福祉並謀會員之親睦暨福利。,會費收入、捐助款。,台灣屏東縣政府、八十七年十月廿八日八七屏府社政字第一八五五六八號,永久,378836.00,1,1130809,,,,新任理、監事印鑑。,,,,
113法登他000095,2,2,全國榮,231,1130815,1130815,1130815,10冊9頁,2,9,傅炳山,社團法人屏東縣綠元氣產業交流促進會,0931021,屏東縣鹽埔鄉新二村彭厝路53之4號,促進城鄉發展之工作；拓展地方產業銷售管道及提供相關資訊諮詢服務；加強與社會各界合作關係，整合跨領域專業資源以促進地方經濟活化；協助地方終身學習事務；協助公私部門推動社會福利、文化藝術、產業發展、觀光休閒、水資源保育、環境生態等有助民眾福祉之事項，促進地方和諧發展展。,入會費、常年會費、事業費、會員捐款、委託收益基金及其孳息、其他收入。,屏東縣政府中華民國93年3月15日屏府社字第0930050220號函,永久,24000.00,1,1130815,,,,新任理、監事印鑑。,,,,
113法登他000096,2,2,全國榮,700,1130815,1130815,1130815,33冊19頁,2,3,楊文永,社團法人屏東縣關懷弱勢福利促進協會,1110510,屏東縣東港鎮興東路412號,本會為依法設立、非以營利為目的之社會團體，以促進社會福利發展，辦理社會福利事業，推動社會福利政策，提升弱勢族群福祉為宗旨。,會員會費,屏東縣政府中華民國107年6月28日屏府社政字第10721773600號函,永久,16800.00,1,1130815,,,,"圖記變更。
新任理、監事印鑑。",,,,
113法登他000097,1,2,全國榮,112,1130820,1130820,1130820,2冊16頁,1,13,王傳宇,財團法人屏東縣私立基督教信望愛家園,0841019,屏東縣里港鄉土庫村東榮巷30之6號,"本法人以弘揚耶穌基督大愛，辦理育幼事業及其他社會福利事工為目的。
主要業務為辦理育幼事業及其他社會福利事工。
本法人關於兒童及少年福利各項措施之規劃、執行，及目的業務所稱其他社會福利事工，均受所在地主管機關之監督、輔導、檢查與評鑑，屬屏東縣政府管轄區域。",由創辦人王守信、王祥珍等原始出資並接受基督教徒及社會人士繼續捐助,屏東縣政府中華民國七十三年十二月二十六日,永久,13063120.00,1,1130820,,,,繼任董事印鑑。,,,,
113法登他000098,2,2,全國榮,271,1130820,1130820,1130820,12冊9頁,2,10,李煥源,社團法人屏東縣社區大學文教發展協會,0951205,屏東市北興里公裕街300號,以服務在屏東縣社區大學修課或授課校友教師為目的，聯絡感情，砥礪學行，促進校務發展，協助校友相關事務，並推廣文化教育。,入會費、常年會費、會員捐款、委託收益、基金及其他孳息、收入,屏東縣政府94年2月22日屏府社政字第0940030002號函,永久,229081.00,1,1130820,,,,新任理、監事印鑑。,,,,
113法登他000099,1,2,全國榮,203,1130822,1130822,1130822,9冊1頁,2,7,蕭永忠,財團法人蕭珍記文化藝術基金會,0911004,屏東市崇蘭里六十九號,以從事文化藝術事務等為宗旨。,由蕭珍記祭祀公業捐助。,"屏東縣政府 九十一年九月二十五日 屏府文推字第０九一０一三七三九四號",永久,2000000.00,1,1130822,,,,新任董事印鑑。,,,,
113法登他000100,2,2,全國榮,468,1130822,1130822,1130822,22冊7頁,2,9,王雪玲,社團法人屏東縣九如鄉耆老社區發展協會,1011126,屏東縣九如鄉耆老村中正路1號,本會為依法設立、非以營利為目的之社會團體以促進社區發展，增進居民福利，建設安和融洽，團結互助之現代化社會為宗旨。,會費,屏東縣政府中華民國81年5月16日屏府社政區字第39號函,永久,500000.00,1,1130822,,,,新任理、監事印鑑。,,,,
113法登他000101,1,2,全國榮,542,1130823,1130823,1130823,26冊1頁,2,4,陳國基,財團法人南榮教育基金會,1041001,屏東縣崁頂鄉園寮村田寮路1-15號,本會以集結社會專業人士協助屏東縣教育發展為宗旨，依有關法令規定辦理下列業務：一、推廣辦理各類型學術教育活動及營隊。二、辦理促進社區教育發展之各項講座活動。三、舉辦各項終身學習相關課程，協助民眾提升生活技能。四、其他符合本會設立宗旨之相關公益性事務推展及各類相關性教育活動之辦理。,由梁應鐘、陳國基、陳純婉捐助。,屏東縣政府中華民國104年9月8日屏府教終字第10424618000號函,永久,2000000.00,1,1130823,,,,新任董、監事印鑑。,,,,
113法登他000102,1,2,全國榮,35,1130826,1130826,1130826,1冊19頁,1,16,黃建清,財團法人臺灣省屏東縣私立日新高級工商職業學校,0620522,屏東縣潮州鎮太平路224號,協助政府發展職業教育培養工商企業人才,由董事會捐助,臺灣省政府教育廳五十八年十月十七日教三字第75677號函,永久,145350638.00,1,1130826,,,,,,,,
113法登他000103,1,2,全國榮,229,1130829,1130829,1130829,10冊7頁,2,15,陳宇昭,財團法人伊甸社會福利基金會,0930921,台北市文山區萬美街一段五十五號三樓（分事務所：屏東縣東港鎮中正路一段十之一號）,以舉辦社會福利為目的,由劉俠等人繼續捐助,臺北市政府社會局七十二年三月十九日、北市社四字第九六九九號函,永久,775039856.00,1,1130829,,,,新任董、監事印鑑。,,,,
113法登他000104,1,2,全國榮,2,1130910,1130910,1130910,1冊2頁,2,17,林志明,財團法人台灣省屏東縣潮州三山國王廟,0480623,屏東縣潮州鎮西市路三十三號,確保三山國王廟財產收益及祭祀並興辦公益慈善事業推行文化建設為目的,由信徒自由捐助,台灣省屏東縣政府四十八年三月二十六日屏府民治字第19759號,永久,23188602.00,1,1130910,,,,新任董、監事印鑑。,,,,
113法登他000105,1,2,全國榮,160,1130912,1130912,1130912,6冊15頁,2,8,陳輝龍,財團法人屏東縣私立基督教沐恩之家,0880910,屏東縣內埔鄉大新村20鄰大新路111號,"本法人以辦理社會福利等為宗旨，並傳揚耶穌基督福音，依有關法令規定辦理下列業務：
（一）老人、婦女、兒童及青少年、身心障礙等社會福利服務。
（二）辦理各類型社會福利服務及長期照顧服務之機構。
（三）其他符合本法人設立目的之相關公益活動。",由財團法人中華民國台灣基督教信義會捐助,屏東縣政府　八十八年八月九日　八八屏府社福字第一三九六０二號,永久,36098582.00,1,1130912,,,,新任董事印鑑。,,,,
113法登他000106,2,2,全國榮,238,1130918,1130918,1130918,10冊16頁,2,6,陳建安,社團法人中華萱民會,0940106,屏東市和生路一段14號4樓之1,為秉持善心愛心之服務精神以實現「幼吾幼以及人之幼，老吾老以及人之老」之理想。,社員會費、事業費、會員捐款、委託收益、基金及其孳息。,內政部中華民國93年1月30日台內社字第0930003035號函,永久,102813.00,1,1130918,,,,"新任理、監事印鑑。
組織章程第26條條正，經主管機關 以112年8月28日台內團字第1120034362號函予以備查。",,,,
