登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000100,2,2,簡慧瑛,511,1130318,1130321,1130321,11冊73頁,2,38,黃麒巍,社團法人桃園攝影學會,0940331,桃園市中壢區自忠二街224號,本會以研究攝影藝術為宗旨。,會費等,桃園縣政府中華民國51年9月12日桃民社字第255號函,永久,1770000.00,1,1130321,,,,,,,,
113法登他000101,1,2,簡慧瑛,1852,1130320,1130402,1130402,41冊34頁,1,9,孫道亨,財團法人桃園市孫法民文教基金會,0830510,桃園市龜山區萬壽路一段300號,以從事及獎助文化教育事業為宗旨。,由孫法民先生及太平洋建設股份有限公司等六家公司共同捐助,台北市政府教育局八十三年四月七日　北市教四字第一三一三一號函,永久,24094270.00,1,1130402,,,,"變更捐助章程第1、3、4、5、15條，其中第1、3、5條經臺北地方法院113年度法字第4號裁定確定。
法人印信（圖記）變更。",,,,
113法登他000102,1,2,簡慧瑛,1589,1130320,1130321,1130321,35冊229頁,1,1,陳全壽,財團法人中華運動禁藥防制基金會,1091201,桃園市龜山區文化一路250號,以實行運動禁藥防制為目的。,由林鴻道、中華奧林匹克委員會、中華民國大專院校體育總會、中華民國高級中等學校體育總會共同捐助,教育部中華民國109年11月25日臺教授體部字第1090037464號函,永久,30000000.00,1,1130321,,,,"原第1屆董事康世平辭世，由新任董事陳鴻雁繼任。
新任董事印鑑。",,,,
113法登他000103,2,2,簡慧瑛,940,1130320,1130326,1130326,20冊29頁,1,4,黃綺雲,社團法人桃園市助人專業促進協會,1020304,桃園市桃園區復興路207號12樓1201室,以結合社會工作者、心理輔導工作者等助人專業，促進助人技巧之提升，達成協助社會大眾心理健康與福祉為宗旨。,會費等,桃園縣政府中華民國101年12月12日府社發字第1010309500號函,永久,0.00,1,1130326,,1130403,,原第4屆理事長鍾佩怡、常務理事詹淑芬、理事江秀英、黃麗君辭任，由新任理事長黃綺雲、常務理事林昀錡、理事張明敏、蔡建功繼任。,,,,
113法登他000104,2,2,簡慧瑛,1823,1130320,1130321,1130321,41冊5頁,1,1,佘柏賢,社團法人臺灣宛靜文教協會,1130118,桃園市大溪區埔頂六街123號,本會有感於幼兒園之主管、教師們及托育人員工作繁複龐雜，心理與專業支持較頻乏之狀況，故本協會扮演協助提升工作成效與品質，進而優化嬰幼兒教保環境及托育行政輔導和評鑑輔導，以促進嬰幼兒機構服務人員專業知能，提升嬰幼兒教保托育機構服務品質、互助合作與專業發展，配合政府政策推動社會照顧福利政策並以提升及維護嬰幼兒福利與權益為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國113年1月10日台內團字第1120058360號函,永久,1000.00,1,1130321,,,,"原第1屆常務理事佘玉珍、理事黄瓊儀、鄭熙蒨、常務監事林佳靜辭任，由新任常務理事林佳靜、理事竇碧玲、蔡維芸、常務監事李潁宣繼任。
變更章程第1條、第38條。
法人圖記（印信）變更。",,,,
113法登他000105,1,2,簡慧瑛,133,1130320,1130326,1130326,4冊16頁,2,11,張佩君,財團法人桃園市八德區國民中小學文教基金會,0830714,桃園市八德區廣福路31號,協助學校改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學。,捐助,桃園縣政府中華民國83年6月4日83府教社字第102029號函。,永久,2100000.00,1,1130326,,,,,,,,
113法登他000106,1,2,簡慧瑛,1185,1130321,1130321,1130321,25冊89頁,1,2,劉昶緯,財團法人桃園市隆祥經濟發展基金會,1050602,桃園市楊梅區青山三街65巷1弄8號,以辦理區域經濟發展及促進產業活絡，增進經濟活力為目的。,捐助,桃園市政府中華民國105年5月19日府經發字第1050117484號函,永久,5000000.00,1,1130321,,,,,,,,
113法登他000107,1,2,簡慧瑛,117,1130321,1130321,1130321,3冊73頁,1,9,李秀娟,財團法人台灣省桃園縣基督徒聚會處,0811116,桃園市楊梅區文化街177號,傳揚基督耶穌福音，引人歸向真神。,捐助,桃園縣政府中華民國61年10月2日桃府民行字第74331號,永久,20931968.00,1,1130321,,,,"原第9屆董事長祁安臨辭任，由新任董事長李秀娟繼任。
新任董事長印鑑。",,,,
113法登他000108,2,2,簡慧瑛,1169,1130321,1130321,1130321,25冊40頁,2,4,張啓雄,社團法人桃園市八德慈雲慈善功德會,1050407,桃園市八德區大忠街106號,以導正人心，勉人向善，祈求國泰民安，維護傳統文化，增進社會福利，弘揚教義，易俗救世，並配合政府政策，闡揚善良風氣，端正禮俗為宗旨暨管理維護本會所有財產法物為職責。,會費等,桃園市政府中華民國104年10月30日府社團字第1040274503號函,永久,0.00,1,1130321,,,,,,,,
113法登他000109,2,2,簡慧瑛,684,1130322,1130325,1130325,15冊19頁,1,8,孫啟明,社團法人桃園市成人暨社區教育推廣協會,0980106,桃園市平鎮區莒光路62號,本會為因應現階段社會文化的發展與全民終身教育學習需求，結合社區與學校力量，推動社區成人終身教育，增進社會安和樂利與淨化社會人心，提昇文化氣息為宗旨。,會費,桃園縣政府中華民國97年11月12日府社發字第0970376545號函,永久,0.00,1,1130325,,,,修改章程第5條。,,,,
113法登他000110,2,2,簡慧瑛,588,1130322,1130325,1130325,13冊27頁,1,13,邱麗蓁,社團法人桃園市社會教育協進會,0960302,桃園市中壢區永樂路21號4樓,"1、終身學習、即時受用，即時學習、終身受用。
2、協助政府推行政令，辦理政府委辦慈善活動及各項講座。
3、以書會友，促進情誼交流。
4、提供各項有益課程、匡正社會不良奢風、維護善良風氣、淨化社會人心。",會費。,桃園縣政府中華民國87年8月13日87府社政字第150689號,永久,414647.00,1,1130325,,,,修改章程第5條。,,,,
113法登他000111,1,2,簡慧瑛,80,1130322,1130325,1130325,2冊163頁,2,10,姜美桂,財團法人台灣省私立啟智技藝訓練中心,0761014,桃園市楊梅區富裕街659號,以舉辦並發展身心障礙者福利事業為宗旨。,捐助,台灣省政府社會處中華民國76年9月18日七六社四字第50105號函,永久,271562740.00,1,1130325,,,,,,,,
113法登他000112,1,5,簡慧瑛,1288,1130322,1130325,1130325,28冊43頁,1,2,陳漢清,財團法人返老還童社會福利慈善事業基金會,1060929,桃園市桃園區中山路699號,以倡導社會福利、照護、救助與社會公益為宗旨。,捐助等,桃園市政府中華民國106年9月15日府社團字第1060203906號函,永久,5000000.00,1,1130325,,,,"一、清算人職務執行之情形：
　　財團法人返老還童社會福利慈善事業基金會之清算人了結現務後，依法造具財務報表及財產目錄進行清算，經收取債權及清償債務後，將賸餘財產總計新台幣501萬7059元整移捐予「財團法人高雄市返老還童防癌社會福利慈善基金會」。並造具清算期間內之資產負債表、損益表，連同各項簿冊，提請113年2月6日第二屆董事（清算人）清算終結會議承認，並向臺灣桃園地方法院聲報清算終結，經臺灣桃園地方法院民事庭113年2月29日桃院增民慈113年度法字第5號函准予備查。
二、清算終結之日期：113年2月5日。",,,,
113法登他000113,2,2,簡慧瑛,764,1130325,1130402,1130402,16冊79頁,2,25,簡志成,社團法人桃園市牙醫師公會,0990521,桃園市中壢區環北路400號18樓之2,本會以聯合桃園市內牙醫師，增進醫療技能與醫術，協助推行口腔衛生，並增進社會福祉及增進會員之親睦暨福利為宗旨。,會費等。,桃園縣政府中華民國68年8月8日桃社政字第523號函,永久,64021863.00,1,1130402,,,,,,,,
113法登他000114,2,2,簡慧瑛,1107,1130327,1130328,1130328,23冊94頁,2,3,邱顯棟,社團法人桃園市邱連水宗親促進會,1040522,桃園市桃園區永安路391號,本會基於祭祝祖先，闡揚祖德，敦睦宗誼，弘揚孝道，增進宗親福利，並維護善良風俗，安定社會為宗旨。,會費等,桃園市政府中華民國104年4月2日府社團字第1040077210號函,永久,4751000.00,1,1130328,,,,,,,,
113法登他000115,1,2,簡慧瑛,437,1130327,1130328,1130328,10冊25頁,2,9,劉人鳳,財團法人桃園市平興國小教育事務基金會,0911025,桃園市平鎮區廣泰路168號,以結合社會資源、協助平興國小改善環境，發展社區圖書館事務，獎勵教師員（志）工研究進修，促進學生敦品勵學為宗旨。,捐助,桃園縣政府中華民國91年9月24日府教社字第0910198074號,永久,2100000.00,1,1130328,,,,,,,,
113法登他000116,1,2,簡慧瑛,125,1130328,1130329,1130329,3冊89頁,1,11,蔣孟哲,財團法人桃園市基督教石門浸信會,0821108,桃園市龍潭區文化路87號,建立以基督教信仰之團契、興辦榮神益人之公益活動。,捐助,桃園縣政府民國82年8月25日82府民禮字第178272號,永久,24580939.90,1,1130329,,,,"法人印信（圖記）變更。
變更捐助章程第1、2條。",,,,
113法登他000117,1,2,簡慧瑛,1030,1130328,1130329,1130329,21冊109頁,2,4,孫文騏,財團法人桃園市優勝地社會福利基金會,1030617,桃園市桃園區介壽路352號1、2樓,以耶穌基督之愛推廣、提倡、宣揚「神愛世人，愛人如己」之優良生命價值，辦理社會福利為宗旨。,捐助,桃園縣政府中華民國103年6月6日府社發字第1030115305號函,永久,5000000.00,1,1130329,,,,,,,,
113法登他000118,1,3,簡慧瑛,369,1130329,1130403,1130403,8冊91頁,1,7,周俊宏,財團法人桃園市大園區沙崙國民小學教育事務基金會,0891130,桃園市大園區沙崙里75之2號沙崙國民小學內,協助沙崙國小改善環境，發展校務，奬勵教師研究進修，促進學生敦品勵學目的。,捐助,桃園縣政府八十九年九月十九日八九府教社字第一八三五七一號,永久,2000000.00,1,1130403,,,,"一、解散之原因、可決之程序與日期
         因應內政部航空城計畫第三跑道區域徵收，桃園市大園區沙崙國民小學預計113年7月31日廢校，於民國112年10月19日第7屆第2次董事會決議辦理基金會解散清算，並選任周俊宏擔任清算人。
  二、依據
        聲請人報請主管機關桃園市政府以112年12月25日府教終字第1120342507號函同意備查，並經臺灣桃園地方法院民事庭以113年度法字第1號裁定准予備查。
  三、清算人之姓名及住所如下：
        清算人    周俊宏 
  四、清算人印鑑。
  五、解散後財產之歸屬
         依基金會捐助及組織章程第14條規定，清算後之賸餘財產，不得歸屬於任何個人或私人團體，應歸屬於大園區沙崙國民小學。",,,,
113法登他000119,1,2,簡慧瑛,356,1130329,1130401,1130401,8冊67頁,2,12,黃從孝,財團法人桃園市蘆竹區南崁國民小學文教基金會,0890717,桃園市蘆竹區吉林路160號,協助南崁國小改善教育環境、發展校務、獎勵優良教師研究進修、促進學生敦品勵學為目的,捐助,桃園縣政府中華民國89年6月8日八九府教社字第一Ｏ八七四三號函,永久,2000000.00,1,1130401,,,,,,,,
113法登他000120,2,2,簡慧瑛,956,1130401,1130606,1130606,20冊61頁,2,5,陳炯銘,社團法人中華民國婦女大學發展協會,1020611,桃園市桃園區建國路101號3樓,本會以發展婦女多元技藝及第二專長，促進勞動市場競爭力。,會費等。,內政部中華民國96年8月27日台內社字第0960133380號函,永久,252.00,1,1130606,,1130614,,變更章程第2、5條。,,,,
113法登他000121,1,2,簡慧瑛,425,1130401,1130402,1130402,10冊1頁,2,7,陳寶民,財團法人桃園市忠義社會福利慈善事業基金會,0910628,桃園市桃園區大有路80號,興辦社會福利慈善事業，推動地方公益活動及提昇生活品質為目的，辦理下列各項目的事業：一．老人、兒童福利。二．低收入戶及貧因病患之救助。三．老弱無依者之急難救助。四．志願服務之辦理推廣。五．提供清寒及優秀學生助學金。六．其他公益性慈善事業活動暨接受主管機關指導辦理事項。,捐助,桃園縣政府中華民國91年6月4日府社助字第0910108183號函,永久,50000000.00,1,1130402,,,,,,,,
113法登他000122,1,2,簡慧瑛,1452,1130402,1130403,1130403,32冊58頁,1,3,張紫雁,財團法人中華文化姓氏文教發展基金會,1030604,桃園市龍潭區福源路89巷19弄36號,以中華文化姓氏文化、教育、立姓氏祖先牌位慎終追遠及由「忠」-忠於國家民族，「孝」-孝順父母、尊師重道，「仁」-身體健康調理，「慈」-覺悟的慈悲智慧之做人處事根本文化教育，提昇靈性智慧為宗旨。,捐助,台北市政府文化局中華民國103年5月27日北市文化文創字第10331328600號函,永久,113433502.00,1,1130403,,,,變更捐助章程第6、17條，其中第6條經本院113年度法字第4號裁定確定。,,,,
113法登他000123,1,2,簡慧瑛,129,1130402,1130403,1130403,4冊7頁,2,11,呂朝福,財團法人桃園市立桃園高級中等學校教育事務基金會,0830204,桃園市桃園區成功路三段38號,本會以協助國立桃園高級中學改善環境、發展校務、奬勵教師研究進修、促進學生敦品勵學為目的。,捐助,桃園縣政府中華民國82年12月15日82府教社字第230623號函,永久,8820000.00,1,1130403,,,,,,,,
113法登他000124,2,2,簡慧瑛,268,1130402,1130411,1130411,6冊87頁,2,16,聶麗屏,社團法人桃園市脊髓損傷者協會,0870905,桃園市平鎮區延平路二段21巷30弄6號,結合社會各界之力量，協助脊髓損傷患者重新適應社會。,捐助,桃園縣政府中華民國83年8月15日83府社政字第137391號,永久,900000.00,1,1130411,,,,修正章程第7、8、20、24條。,,,,
113法登他000125,1,2,簡慧瑛,3,1130402,1130403,1130403,1冊9頁,2,14,相庭保,財團法人TDK文教基金會,0621029,桃園市楊梅區中山北路一段159號,以致力於造就有為人才、服務社會、貢獻中華民國文化與產業之發展為目的。,設立基金共新台幣肆佰伍拾萬元，由台灣東電化股份有限公司捐助；俟完成法人登記後，得繼續接受捐贈,中華民國62月10月12日,永久,93121200.00,1,1130403,,,,,,,,
113法登他000126,1,2,簡慧瑛,664,1130403,1130403,1130403,14冊79頁,2,5,廖炳煌,財團法人台灣外展教育發展基金會,0970709,桃園市龍潭區新和路2號,1.推廣外展教育；2.外展教育之課程研發與師資培育；3.青年領袖、團隊與領導力培育；4.獎助青年從事外展教育課程；5.外展教育之相關出版品；6.其他與本會宗旨有關之公益性事務。,廖炳權捐助,行政院青年輔導委員會中華民國97年6月17日青參字第0970300186號,永久,5000000.00,1,1130403,,,,,,,,
113法登他000127,2,2,簡慧瑛,1337,1130403,1130424,1130424,29冊70頁,2,3,陳新田,社團法人桃園市陳恩秀公宗族會,1070604,桃園市楊梅區甡甡路623巷199號,為承傳恩秀公開荒拓地勤奮創新之精神，弘揚尊宗敬祖之美德，促進宗族之團結。,會費等,桃園市政府中華民國107年5月18日府社團字第1070115463號函,永久,0.00,1,1130424,,,,修正章程第32、38條。,,,,
113法登他000128,2,2,簡慧瑛,667,1130403,1130415,1130415,14冊85頁,2,8,謝慧芳,社團法人桃園市基督福音教育協會,0970801,桃園市中壢區新中二街59-1號1樓,"本神愛世人之精神,傳揚基督教義並辦理社會服務及教育,以營建身心靈之改造及塑造美好人生.",會費等,桃園縣政府中華民國92年8月7日府社行字第0920156565號,永久,0.00,1,1130415,,1130423,,修改章程第7、25、28條。,,,,
113法登他000129,1,2,簡慧瑛,1859,1130408,1130416,1130416,41冊41頁,1,11,邱建瑋,財團法人厚德文教基金會,0790622,桃園市龍潭區大昌路二段161-2號,以興辦全國社會教育活動，促進人力資源之最佳良性運用為目的。,由孟立清捐助,教育部中華民國79年5月24日台社字第23776號函,永久,3000000.00,1,1130416,1130829,1130424,,董事長鄭子淇辭世；董事林憲卿、郭泳霈、馬迎豪辭任，改由邱建瑋、周光宇、林世當、李碩敏繼任,,,,
113法登他000130,2,2,簡慧瑛,967,1130408,1130415,1130415,20冊83頁,2,5,朱婕涵,社團法人桃園市歸寧宮文教功德會,1020807,桃園市平鎮區金陵路四段435巷5號,以弘揚道教教義、樹立民間正信、革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神；並興辦公益慈善與救助急難以及文化教育建設等事物為宗旨。,會費等,桃園縣政府中華民國102年6月14日府社發字第1020137776號函,永久,0.00,1,1130415,,1130423,,修正7、9、13、15、16、17、20、23、26、29、30、34、39條,,,,
113法登他000131,2,2,簡慧瑛,1408,1130408,1130409,1130409,31冊46頁,1,2,張龍潭,社團法人桃園市基督教進入應許協會,1080412,桃園市中壢區領航南路一段11號,以帶領人來認識信仰耶穌為宗旨。,會費等,桃園市政府中華民國108年3月28日府社團字第1080072366號函,永久,0.00,1,1130409,,,,,,,,
113法登他000132,2,2,簡慧瑛,994,1130408,1130409,1130409,21冊37頁,2,6,黃瑞祥,社團法人桃園市龜山區松柏工業區廠商發展協進會,1021209,桃園市龜山區茶專一街45之1號,以工業區發展為宗旨。,會費等,桃園縣政府中華民國102年7月1日府社發字第1020145521號函,永久,0.00,1,1130409,,,,,,,,
113法登他000133,1,2,簡慧瑛,193,1130410,1130411,1130411,5冊37頁,1,9,劉仲成,財團法人桃園市蘆竹區社教文教基金會,0860222,桃園市蘆竹區南崁路150號,以提昇蘆竹鄉社會教育事業水準為宗旨。,捐助,桃園縣政府中華民國86年1月7日86府教社字第002878號函,永久,43500000.00,1,1130411,,,,"原第九屆董事王麗娟辭任，由新任董事唐連成繼任。
董事印鑑。",,,,
113法登他000134,2,2,簡慧瑛,1197,1130410,1130411,1130411,26冊4頁,2,9,王韻勝,社團法人臺灣玉皇山觀音慈濟會,1050712,桃園市復興區詩朗南路222之2號,以觀世音菩薩慈德、平常之心，心存善念，一步一腳印弘揚道教教義、宣揚樹立民間正信；革除不良習俗，激發人心向善、促進社會和諧、復興民族文化、保存民族精神，興辦公益慈善及文化教育建設為宗旨。,會費等,內政部中華民國105年6月20日台內團字第1050037402號函,永久,0.00,1,1130411,,,,,,,,
113法登他000135,1,2,簡慧瑛,403,1130410,1130411,1130411,9冊57頁,1,8,陳順來,財團法人桃園市勞工權益保障基金會,0901023,桃園市桃園區博愛路170號5樓,保障勞工權益、增進勞工權利、爭取勞動條件、加強勞工法律知識、協助弱勢產、職各業勞工之相關法律訴訟服務及提高勞工政治地位為宗旨。,捐助,桃園縣政府中華民國90年9月3日90府勞組字第155437號函,永久,2237114.00,1,1130411,,,,原第8屆董事石麗卿辭世，由新任董事林立婷繼任。,,,,
113法登他000136,1,2,簡慧瑛,420,1130411,1130412,1130412,9冊91頁,1,7,李錫昌,財團法人桃園市私立祥育啟智教養院,0910401,桃園市龍潭區梅龍路363號,配合政府辦理社會福利工作及收容中、重度以上智能不足者及多重障礙者施予教育、訓練、養護、復健、開發其潛存能力，促進其身心健康發展，培養適應社會生活能力，期能回歸社會過正常化生活為目的。,捐助,桃園縣政府中華民國91年3月15日府社障字第0910052576號,永久,1000000.00,1,1130412,,,,,,,,
113法登他000137,2,2,簡慧瑛,1799,1130411,1130415,1130415,40冊31頁,2,2,張宏雄,社團法人桃園市張氏開榮公宗親協進會,1121020,桃園市龍潭區中正路三林段239巷5號,以傳承優良民俗文化，慎終追遠、飲水思源、弘揚孝道、教化子孫、宗親關愛互助和諧，進而推廣公益活動，造福社會人民為宗旨。,入會費、常年會費,桃園市政府中華民國112年5月2日府社團字第1120115332號函,永久,1000.00,1,1130415,,,,修改章程第32條。,,,,
113法登他000138,2,2,簡慧瑛,883,1130411,1130412,1130412,19冊15頁,2,6,葉明月,社團法人桃園市長春福德緣發展協會,1010420,桃園市中壢區中華路一段348號,本會為依法設立、非以營利為目的之社會團體，以福德正神大愛無私之精神，關懷、服務社群，促進祥和的社會，舉辦公益慈善為宗旨。,會費等,桃園縣政府中華民國99年4月12日府社發字第0990128554號函,永久,80000.00,1,1130412,,,,,,,,
113法登他000139,1,2,簡慧瑛,1605,1130411,1130521,1130521,36冊15頁,1,1,陳愛珠,財團法人桃園市樂作創益社會福利基金會,1101104,桃園市桃園區龍城一街76號11樓,社會福利,社團法人台灣樂作創益協會捐助。,桃園市政府中華民國110年10月20日府社團字第1100268685號函,永久,10000000.00,1,1130521,,,,修正捐助章程第21條，經本院113年度法字第13號裁定確定。,,,,
113法登他000140,1,2,簡慧瑛,169,1130412,1130415,1130415,4冊88頁,2,12,何復山,財團法人桃園市私立安康啟智教養院,0850325,桃園市龍潭區竹龍路138巷66號,以辦理收容、養護、教育、訓練及協助復健等社會福利事業為宗旨。,捐助,桃園縣政府85年3月11日八五府社福字第027277號,永久,25228779.00,1,1130415,,,,,,,,
113法登他000141,2,2,簡慧瑛,1566,1130412,1130416,1130416,35冊91頁,1,1,張瓊文,社團法人桃園市比鄰公益服務關懷協會,1100319,桃園市平鎮區南平路228號2樓之2,本會為依法設立、非以營利為目的之社會團體，以從事公益活動，服務弱勢族群，照顧偏遠地區民眾為宗旨,會費等,桃園市政府中華民國110年1月22日府社團字第1100011241號函,永久,10000.00,1,1130416,,1130424,,修正章程第4、29條。,,,,
113法登他000142,2,2,簡慧瑛,823,1130412,1130424,1130424,17冊97頁,2,4,王　甄,社團法人中華產業人才認證學會,1000428,桃園市桃園區中山路468號7樓,本會為依法設立、非以營利為目的之社會團體，以研究推動各產業人才各項職能及國際語言溝通、電腦資訊應用知識與技能，加強訓練發展，提升人力素質，並加強國內外產業人才管理及專業人員間之交流與活動，增進國際競爭力為宗旨。,會費等。,內政部中華民國99年5月25日台內社字第0990087271號函,永久,1005339.00,1,1130424,,,,修改章程第25、28條。,,,,
113法登他000143,2,2,簡慧瑛,352,1130412,1130416,1130416,8冊59頁,2,13,游建華,社團法人台灣環境資源永續發展協會,0890523,桃園市中壢區中山東路三段414號,本會以加強連繫從事環境資源永續發展領域的人士，推動環境資源之有效利用，促進全體人類永續發展為宗旨。,捐助,內政部中華民國89年1月15日台內社字第896420號,永久,200000.00,1,1130416,,1130424,,,,,,
113法登他000144,2,2,簡慧瑛,1159,1130412,1130415,1130415,25冊10頁,2,3,賴文婷,社團法人桃園市方舟行動協會,1050128,桃園市桃園區中正路1067號2樓,以宣揚基督教義、啟迪人心、辦理社會公益等為宗旨。,會費等,桃園市政府中華民國104年12月1日府社團字第1040307543號函,永久,0.00,1,1130415,,,,,,,,
113法登他000145,2,2,簡慧瑛,441,1130416,1130508,1130508,10冊33頁,2,23,張中卓,社團法人桃園市基督恩惠關懷協會,0911218,桃園市中壢區新中北路416巷8號、10號,本神愛世人之精神，傳揚基督教義並辦理社會服務及教育，以營造身心靈之改造及塑造美好人生。,捐助等,桃園縣政府九十一年六月二十日府社行字第0910131815號,永久,1176826.00,1,1130508,,,,,,,,
113法登他000146,2,2,簡慧瑛,1412,1130417,1130419,1130419,31冊58頁,2,16,劉義仁,社團法人桃園市野鳥學會,1080418,桃園市八德區高城五街22巷5弄5號,以促進市民對野生鳥類的欣賞、研究保育為目的，以培養市民高雅的情操與保護自然環境之觀念，共同維續野鳥族群之繁衍為宗旨。,會費等,桃園縣政府中華民國83年7月23日八三府社政字第147608號函,永久,0.00,1,1130419,,,,修改章程第15、25、26條。,,,,
113法登他000147,1,2,簡慧瑛,21,1130417,1130429,1130429,1冊80頁,1,16,陳光增,清華學校財團法人,0620502,桃園市新屋區中華路658號　,創辦清華高級中學並謀其發展。,捐助,台灣省政府教育廳中華民國61年5月6日教三字第34383號函,永久,427995879.00,1,1130429,,,,原第16屆董事方麗珊辭任，由董事吳玲玉繼任,,,,
113法登他000148,1,2,簡慧瑛,4,1130417,1130422,1130422,1冊13頁,1,17,宗緒順,六和學校財團法人,0621213,桃園市平鎮區陸光路180號,遵照國家教育政策暨現行教育法令之規定創辦六和高級中學以培養國家經濟建設之人才並謀其健全發展。,捐助,台灣省政府教育廳中華民國62年12月13日教三字第76033號,永久,1740184369.00,1,1130422,,1130430,,原第17屆董事宗成功辭世，由董事殷玉賢繼任,,,,
113法登他000149,2,2,簡慧瑛,831,1130418,1130419,1130419,18冊13頁,2,11,蕭志維,社團法人桃園市勞資爭議調解處理協會,1000624,桃園市桃園區博愛路170號5樓,本會以促進勞資關係與經濟發展，及協助勞資爭議之調處為宗旨。,會費。,桃園縣政府中華民國80年4月30日府社政字第74122號函,永久,364041.00,1,1130419,,,,,,,,
113法登他000150,1,2,簡慧瑛,932,1130424,1130424,1130424,20冊11頁,2,10,許典雅,財團法人台灣高爾夫國手培訓基金會,0770714,桃園市楊梅區楊昇路256號1樓,以促進高爾夫運動發展及培訓國手為宗旨。,由創立捐助人許典雅、黃勝吉、翁國榮、許憲宗、許紹宗等共同捐助。,教育部中華民國77年7月6日台(77)體字第30560號函,永久,2000000.00,1,1130424,,,,,,,,
113法登他000151,2,2,簡慧瑛,1252,1130424,1130424,1130424,27冊49頁,2,3,黃金保,社團法人桃園市黃瑞伍公派下特辰公宗族協進會,1060508,桃園市新屋區頭洲里10鄰福洲三街99巷1號,以敦睦宗誼、弘揚祖德及有利宗族互惠互助、團結發展之事務為宗旨。,會費等,桃園市政府中華民國105年5月25日府社團字第1050119165號函,永久,673658.00,1,1130424,,,,,,,,
113法登他000152,2,2,簡慧瑛,498,1130425,1130426,1130426,11冊47頁,2,6,羅明盛,社團法人桃園市羅弘樂公派下協進會,0940111,桃園市新屋區赤欄里三民路二段219巷30號,本會為依法設立，非以營利為目的之社會團體，以紀念羅弘樂公，祭祀歷代祖先，飲水思源，慎終追遠，敦親睦族，永續宗祠，發揚民族固有倫理道德為宗旨。,會費等,桃園縣政府中華民國93年5月27日府社行字第0930128576號函,永久,79435.00,1,1130426,,,,,,,,
113法登他000153,1,2,簡慧瑛,209,1130426,1130429,1130429,5冊69頁,2,7,吳上福,財團法人台灣省桃園縣龍潭教會聚會所,0860813,桃園市龍潭區佳安里文化路1號,傳揚基督福音及興辦公益事業,捐助,桃園縣政府中華民國86年7月17日86府民禮字第119939號,永久,70300685.00,1,1130429,,,,,,,,
113法登他000154,1,2,簡慧瑛,84,1130429,1130507,1130507,3冊5頁,2,18,楊源明,財團法人警察學術研究基金會,0770513,桃園市龜山區大崗里樹人路56號中央警察大學,促進警察學術交流，提振警察學術研究風氣。,捐助,教育部中華民國77年4月6日台(77)高字第14103號函許可,永久,10000000.00,1,1130507,,,,,,,,
113法登他000155,1,2,簡慧瑛,1641,1130429,1130501,1130501,37冊11頁,1,1,簡金敏,財團法人桃園市韻如社會福利基金會,1110328,桃園市中壢區合定路23號,本會以推動社會福利為目的，並以「健全身心，永續樂群」為宗旨，進而提升社會物質和精神生活水平，使之在社會保障的基礎上延續健康快樂的生命力，創造和諧共榮的社會。,由大金地投資有限公司捐助成立。,桃園市政府中華民國111年3月11日府社團字第1110064158號函,永久,10000000.00,1,1130501,,,,"原第1屆董事王令瑛辭任，由新任董事季君沅繼任。
董事印鑑。",,,,
113法登他000156,2,2,簡慧瑛,1834,1130430,1130502,1130502,41冊16頁,1,1,蔡筱楓,社團法人長庚養生文化村基督教會,1130220,桃園市龜山區長青路2號A棟2樓,宗旨是服務台灣及海外歸國之長者，滿足其靈命成長之需求，並帶領更多慕道友認識耶穌，得著新生命。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國112年7月28日台內團字第1120032482號函,永久,0.00,1,1130502,,1130510,,原第1屆理事陳潘淑媛辭任，由新任理事顧梓興繼任。,,,,
113法登他000157,2,2,簡慧瑛,245,1130430,1130513,1130513,6冊41頁,2,10,劉邦茂,社團法人桃園市濟世功德協進會,0870504,桃園市中壢區明德路178號2樓,"本會為依法設立之社會團體,非以營利為目的。本會以推行社會福利服務事業為主,包括兒童、老人、急難救助等福利事業,致力於推展社會服務、終身學習、社區藝文、環境保護、志願服務等志業,並結合社會各階層熱心人士,依民眾需求,辦理推廣各項公益活動,服務大眾為宗旨。",捐助,桃園縣政府86年12月18日86府社政字第242953號,永久,259488.00,1,1130513,,,,修改章程第17條。,,,,
113法登他000158,2,2,簡慧瑛,1818,1130501,1130502,1130502,40冊50頁,1,1,謝誠政,社團法人中華國際美學職能推廣協會,1121228,桃園市桃園區經國路242號3樓,以地區勞工需，提供符合產業的訓練課程，強化訓練成效，達成有效訓練，進行職能推廣協助產業職能發展促成產業昇級，以符合時代所需為宗旨。,入會費,內政部中華民國112年11月17日台內團字第1120050431號函,永久,0.00,1,1130502,,1130510,,,,,,
